Date,Open,High,Low,Close,Volume
2023-11-02,17.7,17.9,17.5,17.9,482
2023-11-03,17.9,17.9,17.9,17.9,600
2023-11-08,17.8,17.8,17.5,17.65,996
2023-11-09,17.65,17.65,17.0,17.5,338
2023-11-10,17.45,18.4,16.7,17.8,1816
2023-11-14,17.8,17.9,17.8,17.9,50
2023-11-15,17.45,17.5,17.45,17.5,571
2023-11-16,17.5,17.9,17.4,17.85,314
2023-11-17,17.8,17.8,17.4,17.7,126
2023-11-20,17.4,17.9,17.4,17.9,401
2023-11-21,17.7,17.7,17.1,17.15,670
2023-11-22,17.2,17.6,17.1,17.2,218
2023-11-23,17.2,17.4,16.8,16.8,1688
2023-11-24,17.3,17.4,17.3,17.4,51
2023-11-27,17.0,17.0,17.0,17.0,136
2023-11-28,16.8,17.0,16.5,17.0,7110
2023-11-29,16.95,16.95,16.95,16.95,100
2023-11-30,16.6,17.0,16.6,17.0,1016
2023-12-04,16.6,16.9,16.6,16.65,501
2023-12-05,16.65,16.95,16.65,16.65,247
2023-12-06,16.7,16.9,16.5,16.5,3007
2023-12-07,16.65,16.8,16.5,16.5,1844
2023-12-08,16.4,16.4,15.9,16.35,1818
2023-12-11,16.3,16.8,16.3,16.4,718
2023-12-12,16.3,16.3,16.0,16.05,504
2023-12-13,16.2,16.2,15.75,15.75,1614
2023-12-14,15.75,16.1,15.5,15.5,2746
2023-12-15,15.6,15.9,15.6,15.6,2317
2023-12-18,15.75,15.75,15.3,15.3,658
2023-12-19,15.3,15.3,15.0,15.0,959
2023-12-20,15.1,15.2,15.0,15.2,2849
2023-12-21,15.2,15.2,14.6,14.75,6036
2023-12-22,14.75,16.2,14.75,16.0,17274
2023-12-27,15.3,16.0,15.2,16.0,125170
2023-12-28,16.0,16.95,16.0,16.95,1637
2023-12-29,16.55,16.95,16.1,16.95,1084
2024-01-02,16.95,17.0,16.1,16.8,203
2024-01-03,16.8,16.8,16.5,16.5,47
2024-01-04,16.5,16.5,15.8,16.0,104068
2024-01-05,16.0,16.0,15.75,15.8,1497
2024-01-08,15.75,16.75,15.5,15.8,1697
2024-01-09,16.4,16.5,16.1,16.35,568
2024-01-10,16.3,16.3,16.3,16.3,100
2024-01-11,16.3,16.3,16.3,16.3,10
2024-01-12,16.3,16.3,16.3,16.3,9
2024-01-15,16.35,17.0,16.2,17.0,2250
2024-01-16,16.2,16.55,16.2,16.5,842
2024-01-17,16.5,16.5,16.1,16.5,25
2024-01-18,16.5,16.8,16.1,16.1,592
2024-01-19,16.1,16.5,16.1,16.5,20
2024-01-22,16.6,16.9,16.5,16.9,2394
2024-01-23,17.0,17.2,16.8,17.0,7367
2024-01-24,17.0,17.0,16.7,16.8,817
2024-01-25,17.05,17.1,16.6,16.75,1430
2024-01-26,16.7,16.7,16.7,16.7,260
2024-01-29,16.6,16.6,16.6,16.6,342
2024-01-31,16.5,16.5,16.3,16.3,1688
2024-02-01,16.3,16.45,16.0,16.45,2172
2024-02-02,16.45,16.45,16.4,16.45,1463
2024-02-05,16.45,16.45,16.45,16.45,202
2024-02-06,16.4,16.4,16.4,16.4,273
2024-02-07,16.2,16.2,16.15,16.15,51
2024-02-08,16.4,16.4,15.8,16.0,269604
2024-02-09,16.0,16.2,16.0,16.15,1122
2024-02-12,16.0,16.0,16.0,16.0,220
2024-02-13,16.0,16.0,16.0,16.0,458
2024-02-14,15.95,16.0,15.95,16.0,110
2024-02-15,16.0,16.0,16.0,16.0,7
2024-02-16,15.95,15.95,15.95,15.95,305
2024-02-19,15.95,16.0,15.85,15.85,2513
2024-02-20,15.85,15.85,15.5,15.8,527
2024-02-22,15.6,15.6,15.1,15.1,1878
2024-02-23,15.4,15.7,15.4,15.7,333
2024-02-26,15.6,15.7,15.6,15.7,400
2024-02-27,15.4,15.75,15.4,15.7,993
2024-02-28,15.7,15.7,15.7,15.7,84
2024-02-29,15.7,15.7,15.7,15.7,6
2024-03-01,15.65,15.7,15.65,15.65,213
2024-03-04,15.6,15.6,15.0,15.45,1546
2024-03-05,15.45,15.65,15.45,15.5,436
2024-03-06,15.5,15.65,15.5,15.5,1361
2024-03-07,15.2,15.45,15.2,15.4,145
2024-03-08,15.1,15.4,15.1,15.4,24
2024-03-11,15.4,15.4,15.4,15.4,423
2024-03-12,15.4,15.4,15.4,15.4,320
2024-03-13,15.4,15.45,15.4,15.45,285
2024-03-14,15.5,15.5,15.2,15.45,246
2024-03-15,15.45,15.45,14.8,15.3,1494
2024-03-18,14.55,15.25,14.55,15.25,376
2024-03-19,15.5,15.5,15.25,15.25,260
2024-03-20,15.0,15.25,14.85,15.25,20177
2024-03-21,15.25,15.3,15.25,15.3,40
2024-03-22,15.2,15.2,14.85,14.85,110
2024-03-25,14.9,15.7,14.9,15.3,1650
2024-03-26,15.4,15.4,15.4,15.4,10
2024-03-27,15.4,16.0,15.4,15.85,9044
2024-03-28,15.85,16.0,15.85,16.0,68
2024-04-02,15.95,15.95,15.85,15.9,361
2024-04-03,16.0,16.0,15.8,15.8,1617
2024-04-04,15.95,16.0,15.95,16.0,51
2024-04-05,15.8,15.8,15.55,15.55,167
2024-04-08,15.55,16.1,15.45,16.1,470
2024-04-09,16.15,16.15,15.8,15.8,571
2024-04-10,15.8,15.8,15.8,15.8,315
2024-04-11,15.9,16.0,15.9,16.0,71
2024-04-12,15.8,15.8,15.7,15.7,128
2024-04-15,15.95,16.3,15.95,16.2,392
2024-04-16,16.0,16.0,15.7,16.0,1076
2024-04-17,15.65,15.9,15.65,15.9,54
2024-04-18,15.9,15.9,15.9,15.9,24
2024-04-19,15.85,15.9,15.85,15.9,100
2024-04-22,15.9,15.9,15.35,15.35,545
2024-04-23,15.4,15.4,15.35,15.35,333
2024-04-24,15.3,15.3,15.25,15.25,17
2024-04-25,15.5,15.55,15.45,15.45,13
2024-04-26,15.45,16.0,15.45,15.9,1276
2024-04-29,16.0,16.0,15.25,15.6,1147
2024-04-30,15.5,15.5,15.0,15.45,794
2024-05-02,15.85,16.0,15.6,16.0,409
2024-05-06,15.45,15.45,14.1,14.6,6479
2024-05-07,14.6,15.1,14.6,15.1,2401
2024-05-08,15.0,15.1,15.0,15.1,375
2024-05-09,15.1,15.1,14.6,14.95,2412
2024-05-10,14.85,14.95,14.7,14.95,156
2024-05-13,14.95,14.95,14.45,14.7,3428
2024-05-14,14.6,14.7,14.6,14.7,1019
2024-05-15,14.75,14.8,14.7,14.8,384
2024-05-16,14.9,15.0,14.8,15.0,361
2024-05-17,14.95,14.95,14.6,14.8,3766
2024-05-20,14.8,15.1,14.6,15.1,627
2024-05-21,15.1,15.1,15.1,15.1,524
2024-05-22,15.2,15.2,14.85,15.15,353
2024-05-23,15.15,15.7,15.15,15.7,959
2024-05-24,15.7,15.7,15.2,15.7,318
2024-05-27,15.65,15.65,15.6,15.6,154
2024-05-28,15.3,15.45,15.2,15.2,3948
2024-05-29,15.15,15.15,14.9,14.9,1814
2024-05-31,14.7,14.95,14.6,14.6,669
2024-06-03,14.6,15.0,14.6,15.0,216
2024-06-04,14.7,15.15,14.7,15.15,960
2024-06-06,14.95,15.15,14.6,15.15,2611
2024-06-07,14.6,15.05,14.55,15.0,936
2024-06-10,14.6,14.95,14.55,14.95,726
2024-06-11,14.8,14.8,14.55,14.55,1000
2024-06-12,14.7,15.0,14.5,15.0,1666
2024-06-13,14.7,15.45,14.6,15.0,4263
2024-06-14,15.4,15.45,14.95,15.45,188
2024-06-17,15.4,15.4,15.2,15.2,499
2024-06-18,15.05,15.15,14.4,14.6,3290
2024-06-19,14.7,14.75,14.6,14.6,1287
2024-06-20,14.55,14.7,14.55,14.55,1144
2024-06-21,14.75,14.75,14.55,14.55,208
2024-06-24,14.75,14.75,14.75,14.75,8
2024-06-25,14.6,14.6,14.6,14.6,4
2024-06-26,14.6,14.75,14.6,14.75,71
2024-06-27,14.65,14.85,14.2,14.85,4635
2024-07-01,14.0,14.3,13.95,14.0,3858
2024-07-02,14.4,14.4,14.35,14.4,310
2024-07-03,14.35,14.7,14.1,14.7,2258
2024-07-04,14.1,14.4,14.0,14.1,2434
2024-07-05,14.25,14.8,14.25,14.6,184
2024-07-08,14.75,14.75,14.25,14.25,1065
2024-07-09,14.25,14.25,14.2,14.2,586
2024-07-10,14.25,14.25,14.25,14.25,84
2024-07-11,14.25,14.25,13.95,13.95,1754
2024-07-12,14.0,14.2,13.95,14.2,660
2024-07-15,14.1,14.1,13.95,13.95,28
2024-07-16,14.0,14.0,14.0,14.0,10
2024-07-17,14.0,14.0,14.0,14.0,452
2024-07-18,14.1,14.15,14.0,14.0,1490
2024-07-19,13.95,14.0,13.85,14.0,1732
2024-07-22,13.8,14.4,13.8,14.4,784
2024-07-23,14.25,14.55,14.05,14.55,670
2024-07-24,14.55,14.55,14.05,14.25,168
2024-07-25,14.4,14.4,13.8,14.15,277
2024-07-26,14.3,14.35,13.85,14.0,1017
2024-07-29,14.0,14.3,14.0,14.3,160
2024-07-31,14.25,14.25,14.0,14.2,823
2024-08-01,14.0,14.0,14.0,14.0,65
2024-08-02,14.0,14.0,13.8,13.8,310
2024-08-05,13.8,13.8,13.2,13.75,1384
2024-08-06,13.5,14.1,13.5,14.1,3268
2024-08-07,13.9,13.9,13.9,13.9,620
2024-08-08,14.0,14.0,13.75,13.75,2034
2024-08-09,13.8,13.95,13.8,13.95,602
2024-08-12,14.0,14.0,13.7,13.7,35
2024-08-13,13.7,14.0,13.65,14.0,77
2024-08-14,14.0,14.0,13.6,13.6,214
2024-08-16,13.5,13.6,13.35,13.6,580
2024-08-19,13.3,14.0,13.3,13.8,1082
2024-08-20,13.9,13.9,13.8,13.8,123
2024-08-21,13.8,14.1,13.8,14.1,155
2024-08-22,14.0,14.15,14.0,14.0,817
2024-08-23,14.0,14.15,14.0,14.15,2093
2024-08-26,14.2,14.5,14.15,14.5,5528
2024-08-27,14.5,14.5,14.0,14.0,413
2024-08-28,14.0,14.35,14.0,14.35,6
2024-08-29,14.25,14.25,14.0,14.25,230
2024-08-30,14.2,14.25,14.2,14.25,70
2024-09-02,14.25,14.4,14.25,14.4,212
2024-09-03,14.4,14.5,14.4,14.4,343
2024-09-04,14.4,14.4,14.4,14.4,11
2024-09-05,14.4,14.4,14.3,14.35,28
2024-09-06,14.05,14.3,14.05,14.25,116
2024-09-09,14.25,14.25,14.25,14.25,5
2024-09-10,14.25,14.25,14.1,14.1,59
2024-09-11,14.1,14.25,14.1,14.25,59
2024-09-12,14.2,14.2,14.0,14.0,352
2024-09-13,14.0,14.15,14.0,14.0,382
2024-09-16,14.0,14.2,14.0,14.2,703
2024-09-17,14.2,14.2,14.05,14.05,386
2024-09-18,14.1,14.2,13.95,13.95,699
2024-09-19,13.95,14.1,13.95,14.1,249
2024-09-20,13.9,14.1,13.8,14.1,174
2024-09-23,13.9,14.15,13.85,14.15,821
2024-09-24,13.8,14.0,13.6,14.0,529
2024-09-25,14.0,14.0,14.0,14.0,203
2024-09-26,14.0,14.0,13.4,13.4,1901
2024-09-27,13.5,13.5,12.95,13.05,2023
