Date,Open,High,Low,Close,Volume
2008-02-15,9.23393,9.44347,9.23393,9.28445,3419.3414212618
2008-02-18,9.51967,9.54038,9.02356,9.52795,7553.4604277591
2008-02-19,9.48489,9.48489,9.23393,9.23393,10049.145003235
2008-02-20,9.50642,9.50642,9.19086,9.23393,4172.7556327263
2008-02-21,9.39627,9.50642,9.22979,9.48489,3030.560369833
2008-02-22,9.24967,9.24967,9.03267,9.03267,4551.8775275978
2008-02-25,9.08651,9.23725,8.8223,9.19086,4188.4517621318
2008-02-26,9.23393,9.24636,8.96476,8.96476,3945.7654536312
2008-02-27,8.90181,9.23393,8.89684,9.15856,11896.458694806
2008-02-28,9.35982,9.35982,9.15856,9.23393,52096.660891457
2008-02-29,9.14945,9.23393,9.007,9.23393,4479.4338534185
2008-03-03,8.90595,8.90595,8.60365,8.81402,10913.639515108
2008-03-04,9.01942,9.02356,8.8223,8.8223,12477.21548281
2008-03-05,9.02356,9.23393,8.85129,8.87614,70363.333335761
2008-03-06,9.09479,9.32587,8.86786,9.32587,3001.5829001613
2008-03-07,9.09065,9.19086,8.96476,9.14945,3133.1889082537
2008-03-10,9.15359,9.23393,8.92252,9.04427,8787.4176779461
2008-03-11,9.04096,9.04096,8.83804,8.87614,2482.4032352098
2008-03-12,8.89684,8.89684,8.82727,8.82727,11932.680531896
2008-03-13,8.82727,8.85709,8.82727,8.85709,427.41767765773
2008-03-14,8.85709,9.0658,8.85709,9.0658,13553.004044372
2008-03-17,9.02356,9.02356,8.67074,8.77178,6396.77643003
2008-03-18,8.64506,8.64506,8.40239,8.52,3238.2322358136
2008-03-19,8.39411,8.65086,8.39411,8.65086,1716.9150780488
2008-03-20,8.65086,9.01114,8.40239,9.01114,4291.0803005524
2008-03-25,8.8223,8.93991,8.8223,8.93991,2732.3339111283
2008-03-26,8.81402,9.65302,8.44546,9.46418,20699.572502158
2008-03-27,9.23393,9.23393,9.23393,9.23393,96.591565572367
2008-03-28,9.08651,9.08651,9.0658,9.0658,1614.2865396282
2008-03-31,8.83804,9.0658,8.81402,9.0658,3293.7723860177
2008-04-01,9.22979,9.22979,9.10804,9.10804,409.30675911291
2008-04-02,8.92583,9.10307,8.92583,9.01942,276.4933564509
2008-04-03,8.90181,8.91921,8.81402,8.81402,61437.065282304
2008-04-04,8.81402,8.89684,8.61193,8.81402,10509.162334274
2008-04-07,8.89684,8.89684,8.71712,8.72623,74077.279032018
2008-04-08,8.50675,9.02356,8.44546,8.81402,84015.343734845
2008-04-09,8.76764,9.03599,8.76764,8.98546,12552.07394613
2008-04-10,9.18258,9.18258,8.93991,9.16685,182677.59099417
2008-04-11,9.03267,9.23393,9.02356,9.23393,8530.2426346097
2008-04-14,9.27617,9.40123,9.15359,9.17099,4571.1958407123
2008-04-15,9.40123,9.65302,9.2124,9.65302,8431.236279898
2008-04-16,9.85925,10.0315,9.65302,10.0315,1040105.2224507
2008-04-17,10.1566,10.2079,9.92633,10.1988,246687.61410441
2008-04-18,10.1939,10.2667,10.0315,10.039,10273.720393191
2008-04-21,10.039,10.039,9.23393,9.9048,18702.54188395
2008-04-22,9.65716,9.65716,9.23393,9.65302,12794.76025463
2008-04-23,9.63148,9.79216,9.32172,9.79216,17589.324090728
2008-04-24,9.54866,9.90977,9.54866,9.90977,29701.906413503
2008-04-25,10.0729,10.0729,9.84102,10.0265,180186.73599697
2008-04-28,10.0729,10.0729,9.57268,9.77891,35644.702485343
2008-04-29,9.59007,9.65302,9.38053,9.65302,1829.2027730267
2008-04-30,9.44347,9.44347,9.40952,9.44347,1779.6995956709
2008-05-05,9.44762,9.52795,9.35982,9.35982,1260.5199307194
2008-05-06,9.23393,9.23393,9.03267,9.12875,2173.3102253783
2008-05-07,9.04427,9.23393,9.04427,9.23393,6533.212016401
2008-05-08,9.23393,9.27617,9.23393,9.27617,598.86770654868
2008-05-09,9.15359,9.31758,9.15359,9.31758,4752.3050261605
2008-05-12,9.65302,9.65302,9.23393,9.23393,764.28076259136
2008-05-13,9.15359,9.27617,9.14448,9.27617,1556.3316002848
2008-05-14,8.94488,8.94488,8.39411,8.80077,10233.876372392
2008-05-15,8.68813,8.68813,8.10837,8.43635,18825.696130054
2008-05-16,8.14233,8.31046,8.14233,8.31046,2655.0606586704
2008-05-19,8.26904,8.26904,7.89054,8.01229,9680.8896594905
2008-05-20,7.6386,7.71885,7.6386,7.70999,3356.5569036398
2008-05-21,7.76896,7.76896,7.7649,7.7649,2452.2183709685
2008-05-23,7.72208,7.80681,7.72208,7.80681,2376.1525130802
2008-05-26,7.59238,7.93196,7.59238,7.93196,297.01906413503
2008-05-27,7.80681,7.97005,7.7649,7.97005,1773.6626228226
2008-05-28,7.9742,8.18457,7.9742,8.18457,476731.29406613
2008-05-29,8.21852,8.21852,7.9742,8.21852,4117.2154825222
2008-05-30,7.55503,8.18457,7.55503,8.18457,940.56036976093
2008-06-02,7.89054,8.01643,7.89054,8.01643,1972.8827268156
2008-06-03,7.72208,8.07524,7.72208,8.07524,324.78913923709
2008-06-04,8.01643,8.01643,8.01643,8.01643,1.2073945696546
2008-06-05,7.6386,7.7649,7.6386,7.6386,1619.1161179068
2008-06-06,7.8488,7.97005,7.76896,7.97005,2610.3870595932
2008-06-09,7.7649,7.7649,7.7649,7.7649,2371.3229348016
2008-06-10,7.51337,7.75604,7.3912,7.75604,1911.3056037632
2008-06-11,7.13478,7.34491,7.13478,7.16386,2464.292316665
2008-06-12,7.09296,7.74386,7.09296,7.74386,834.30964763132
2008-06-13,7.47013,7.614,7.47013,7.51337,238621.01098455
2008-06-16,7.55503,7.55503,7.21893,7.21893,487.78740614046
2008-06-17,7.21893,7.21893,7.21893,7.21893,236.6493356523
2008-06-18,7.34052,7.34491,7.21893,7.21893,3674.1016754589
2008-06-19,7.21454,7.21454,7.21454,7.21454,47.088388216529
2008-06-20,7.21454,7.21454,7.19814,7.19814,548.15713462319
2008-06-23,7.13478,7.55503,7.05113,7.55503,11667.053726572
2008-06-24,7.16013,7.29869,7.13478,7.29869,2227.6429810127
2008-06-25,7.05113,7.05113,7.05113,7.05113,236.6493356523
2008-06-26,7.09296,7.13478,6.88292,7.13478,1486.3027152448
2008-06-27,6.80772,7.12658,6.73616,6.88292,3357.7642982094
2008-06-30,6.78428,6.8425,6.74005,6.8425,37350.751012265
2008-07-01,6.8425,6.8425,6.65483,6.83828,8934.719815444
2008-07-02,6.71761,6.71761,6.71761,6.71761,450.35817448116
2008-07-03,6.81128,6.81128,6.71761,6.71761,72421.941077022
2008-07-04,6.42193,6.75305,6.42193,6.73077,1662.5823224144
2008-07-07,6.51577,6.61913,6.38143,6.61913,4490.3004045454
2008-07-08,6.40793,6.7215,6.40793,6.7215,178.69439630888
2008-07-09,6.7215,6.81128,6.49788,6.7215,3223.7435009778
2008-07-10,6.71761,6.71761,6.27367,6.56471,2415.9965338788
2008-07-11,6.23789,6.23789,5.91522,6.11242,10299.075679154
2008-07-14,5.87041,5.87041,5.61946,5.61946,4283.8359331345
2008-07-15,5.61043,5.61043,5.11755,5.28344,5675.9618719462
2008-07-16,5.12202,5.26547,4.79487,5.26547,14440.439053069
2008-07-17,5.39981,5.46714,5.07282,5.26091,3775.5228193099
2008-07-18,5.17569,5.17569,4.7769,4.97418,7979.6707108472
2008-07-21,4.89351,4.97418,4.83968,4.96971,2546.3951474015
2008-07-22,4.97418,5.15349,4.92043,5.15349,4114.8006933829
2008-07-23,5.15349,5.28792,5.15349,5.17569,3771.9006356009
2008-07-24,5.22058,5.22058,5.0638,5.19375,3045.0491046689
2008-07-25,5.19375,5.19375,5.19375,5.19375,7.2443674179276
2008-07-28,5.18919,5.18919,5.11299,5.11299,1473.0213749786
2008-07-29,5.01891,5.21619,5.01891,5.09071,926.07163492507
2008-07-30,5.23855,5.45812,5.11755,5.21155,17114.818024854
2008-07-31,5.24303,5.26091,5.15349,5.26091,674.93356443692
2008-08-01,5.15349,5.25644,5.15349,5.25644,1848.5210861412
2008-08-04,5.24303,5.25205,5.10869,5.10869,3012.4494512882
2008-08-05,5.11755,5.17569,4.96515,5.04135,6971.4962451856
2008-08-06,5.06819,5.19814,5.06819,5.19814,1785.7365685191
2008-08-07,5.07282,5.17138,5.05038,5.17138,336.86308493363
2008-08-08,5.14438,5.14438,5.13999,5.13999,1340.2079723166
2008-08-11,5.13999,5.13999,5.10869,5.10869,2186.5915656445
2008-08-12,4.95174,5.04135,4.9384,4.97418,2874.8064703476
2008-08-13,4.92937,4.92937,4.85757,4.85757,21190.982092008
2008-08-14,4.83968,4.92043,4.81732,4.81732,36394.494513098
2008-08-18,4.7904,4.7904,4.57531,4.75006,2249.3760832665
2008-08-19,4.70526,4.70526,4.57531,4.57978,31306.533796574
2008-08-20,4.66037,4.78593,4.57978,4.78593,1632.397458173
2008-08-21,5.02793,5.02793,4.79487,4.83968,4740.2310804639
2008-08-22,4.83512,4.83968,4.73209,4.77251,101620.36395498
2008-08-25,4.90246,4.92043,4.77251,4.92043,20439.982669683
2008-08-26,4.84862,4.92937,4.84862,4.92937,11004.194107832
2008-08-27,5.04135,5.39981,4.95174,5.39981,7063.2582324794
2008-08-28,5.15788,5.53431,5.15788,5.53431,725.64413636241
2008-08-29,5.53879,6.04964,5.53431,6.04964,7283.0040441565
2008-09-01,6.04964,6.43046,6.04964,6.17959,241166.19873738
2008-09-02,6.17959,6.27367,6.11242,6.26034,7781.6580014238
2008-09-03,5.96002,5.96002,5.7359,5.80316,17171.565569627
2008-09-04,5.9375,6.04964,5.90172,5.93311,119195.19931087
2008-09-05,5.94652,5.94652,5.64629,5.6911,7559.4974006074
2008-09-08,5.87927,5.87927,5.6911,5.6911,2132.25881001
2008-09-09,5.89733,5.89733,5.61043,5.76282,1854.5580589895
2008-09-10,5.61043,5.61043,5.60596,5.60596,741.34026576792
2008-09-11,5.60157,5.74046,5.51187,5.74046,3775.5228193099
2008-09-12,5.69565,5.69565,5.69565,5.69565,761.86597345205
2008-09-15,5.62393,5.68224,5.62393,5.68224,217.33102253783
2008-09-16,5.68224,5.68224,5.68224,5.68224,21.733102253783
2008-09-17,5.55668,5.55668,5.37736,5.5252,3287.7354131695
2008-09-18,4.97418,5.42225,4.97418,5.42225,7320.4332758158
2008-09-19,5.37736,5.90172,5.37736,5.90172,12320.254188755
2008-09-22,5.83007,5.93311,5.65085,5.93311,11089.919122278
2008-09-23,5.88383,5.88383,5.65532,5.79429,1832.8249567357
2008-09-24,5.75827,5.76729,5.61498,5.76729,1585.3090699565
2008-09-25,5.61043,5.7494,5.61043,5.7494,259.58983247574
2008-09-26,5.61043,5.68224,5.42225,5.68224,2550.0173311105
2008-09-29,5.51187,5.51187,5.43128,5.43128,3147.6776430895
2008-09-30,5.55668,5.55668,5.16683,5.3685,10109.514731718
2008-10-01,5.22514,5.22952,5.0638,5.08624,4507.2039285206
2008-10-02,5.02793,5.03241,4.95174,5.03241,12486.874639368
2008-10-03,4.92937,4.92937,4.83968,4.84415,16552.172155395
2008-10-06,4.50358,4.7277,4.50358,4.57978,5521.4153670305
2008-10-07,4.57083,4.57083,4.49903,4.57083,2946.0427499572
2008-10-08,4.57083,4.81732,4.24807,4.57531,20021.016754012
2008-10-09,4.52594,4.57083,4.49903,4.57083,22686.94396381
2008-10-10,4.17196,4.30646,4.05095,4.30646,15566.938186556
2008-10-13,4.48114,4.48114,4.48114,4.48114,790.84344312376
2008-10-14,4.57083,4.75006,4.57083,4.75006,3717.5678799665
2008-10-15,4.75006,4.75006,4.5305,4.61556,2768.555748218
2008-10-16,4.48114,4.79487,4.48114,4.79487,3845.5517043499
2008-10-17,4.79487,4.79487,4.57978,4.79487,4650.8838823095
2008-10-20,4.63353,4.68281,4.48114,4.68281,1340.2079723166
2008-10-21,4.70526,4.81732,4.70526,4.71412,2246.9612941272
2008-10-22,4.59328,4.59328,4.48114,4.53489,1627.5678798944
2008-10-23,4.48114,4.66037,4.23466,4.66037,15459.480069857
2008-10-24,4.39152,4.39152,4.39152,4.39152,1150.6470248808
2008-10-27,4.36916,4.70526,4.34671,4.70526,4340.5834779083
2008-10-28,4.70526,4.92937,4.57978,4.92482,8902.1201620633
2008-10-29,5.0638,5.09966,4.80837,5.0638,12463.934142544
2008-10-30,4.92937,5.0638,4.92937,5.0638,4135.326401067
2008-10-31,5.15349,5.15349,4.92937,5.10869,1359.5262854311
2008-11-03,4.92937,4.92937,4.92937,4.92937,660.44482960106
2008-11-04,5.0638,5.0638,4.88448,4.88448,3371.0456384756
2008-11-05,4.83968,4.83968,4.70526,4.70526,2044.1190064252
2008-11-06,4.75006,4.75006,4.57531,4.57531,5430.8607743064
2008-11-10,4.7904,4.88448,4.7904,4.88448,124.36164067442
2008-11-14,4.92937,4.92937,4.41397,4.41852,6344.8584635349
2008-11-17,4.43633,4.43633,4.42747,4.42747,1144.6100520326
2008-11-18,4.41397,4.41397,4.2571,4.2571,3349.3125362218
2008-11-19,4.30199,4.48114,4.1004,4.1004,4588.0993646875
2008-11-20,4.1004,4.1004,3.81342,3.81342,790.84344312376
2008-11-21,4.03306,4.19449,4.03306,4.19449,579.5493934342
2008-11-24,4.1674,4.1674,4.03306,4.1674,683.3853264245
2008-11-25,4.1674,4.1674,4.03306,4.03306,2891.7099943227
2008-11-26,4.03306,4.03306,3.67452,3.94345,8688.4113232344
2008-11-27,3.94345,4.0107,3.80903,3.98817,4647.2616986005
2008-11-28,3.98817,4.25271,3.83147,4.25271,5436.8977471546
2008-12-01,4.03306,4.03306,3.8627,3.8627,1831.617562166
