Date,Open,High,Low,Close,Volume
2008-08-29,2.71315,2.71315,2.71315,2.71315,792.5973728018
2008-09-01,2.63134,2.71315,2.63134,2.71315,2127.3071471534
2008-09-02,2.81298,2.81298,2.81298,2.81298,2945.316038778
2008-09-03,2.85826,2.88098,2.81298,2.88098,2671.8396933532
2008-09-04,2.74935,2.90363,2.74935,2.90363,517.91095505217
2008-09-05,2.90363,2.90363,2.90363,2.90363,22.991374172876
2008-09-08,2.90363,2.90363,2.90363,2.90363,22.991374172876
2008-09-09,2.7676,2.88098,2.7676,2.88098,354.55119119225
2008-09-10,2.90363,2.90363,2.90363,2.90363,931.75569016395
2008-09-11,2.88098,2.88098,2.85826,2.85826,439.25625393444
2008-09-12,2.88098,2.88098,2.78124,2.78124,273.47634542473
2008-09-15,2.78124,2.78124,2.67679,2.69951,3633.8471916394
2008-09-16,2.5634,2.63134,2.5634,2.63134,4074.3135178988
2008-09-17,2.61779,2.61779,2.43185,2.53158,5595.3744302833
2008-09-18,2.52241,2.52241,2.52241,2.52241,221.44323545455
2008-09-19,2.51803,2.61779,2.51803,2.61779,3681.0400123101
2008-09-22,2.61779,2.61779,2.61779,2.61779,22.991374172876
2008-09-23,2.61779,2.61779,2.61779,2.61779,91.965496691506
2008-09-24,2.44993,2.61779,2.44993,2.44993,494.9195808793
2008-09-25,2.47267,2.51803,2.34102,2.51803,1564.6235160805
2008-09-29,2.5634,2.5634,2.5634,2.5634,372.70227606558
2008-09-30,2.58605,2.58605,2.58605,2.58605,770.81607095381
2008-10-01,2.44993,2.67679,2.38184,2.38184,8187.3493501939
2008-10-02,2.40474,2.44993,2.1778,2.22317,13550.389894098
2008-10-03,2.25937,2.25937,2.04169,2.08707,231405.76090536
2008-10-06,1.9736,1.9736,1.81932,1.90559,20504.675545232
2008-10-07,1.97822,1.97822,1.79205,1.80121,11654.206560999
2008-10-08,1.81477,1.81477,1.51083,1.7694,168713.12382521
2008-10-09,1.72403,1.72403,1.72403,1.72403,8815.3768868108
2008-10-10,1.61074,1.61074,1.58793,1.58793,62374.388058689
2008-10-13,1.70139,1.76485,1.58337,1.67866,31760.768311342
2008-10-14,1.9827,1.9827,1.67866,1.67866,6821.177695395
2008-10-15,1.84204,1.84204,1.56529,1.56529,36810.400123101
2008-10-16,1.40646,1.63346,1.40646,1.54247,56932.692813667
2008-10-17,1.63346,1.63346,1.45637,1.49719,38572.265428138
2008-10-20,1.53802,1.55611,1.53802,1.54247,433293.01751738
2008-10-21,1.67412,1.67412,1.54247,1.54247,5223.8822265426
2008-10-22,1.58793,1.58793,1.42918,1.54247,15318.30556076
2008-10-23,1.52438,1.52438,1.49719,1.49719,12058.370717513
2008-10-24,1.40646,1.49719,1.40646,1.40646,24730.24810374
2008-10-27,1.40646,1.44736,1.33843,1.33843,11743.751913042
2008-10-28,1.36108,1.46082,1.36108,1.36108,227587.98272033
2008-10-29,1.46999,1.49719,1.38389,1.38389,1303888.0221644
2008-10-30,1.48363,1.67866,1.41092,1.41092,17529.10769833
2008-10-31,1.49272,1.58793,1.45181,1.58793,10219.060783681
2008-11-03,1.58793,1.69675,1.58793,1.69675,5872.4809926826
2008-11-04,1.70139,1.7694,1.67866,1.7694,6270.5947875709
2008-11-05,1.7694,1.83741,1.72403,1.83741,173402.15408416
2008-11-06,1.86023,1.86023,1.79205,1.86023,3379.7320034129
2008-11-07,1.81477,1.87823,1.81477,1.87823,4606.7453408496
2008-11-10,1.95088,1.95088,1.95088,1.95088,486.44907460507
2008-11-12,1.9736,1.99634,1.95088,1.98723,4398.6129009688
2008-11-13,1.81932,1.98723,1.81932,1.98723,310.98858749628
2008-11-14,2.01906,2.01906,1.99634,1.99634,66.553977868854
2008-11-17,1.88286,1.9736,1.88286,1.92824,11221.000668688
2008-11-18,1.92824,1.99634,1.88286,1.99634,1086.6449477496
2008-11-19,1.9736,1.99634,1.9736,1.99634,2289.4568386886
2008-11-20,1.99634,1.99634,1.99634,1.99634,22.991374172876
2008-11-21,1.99634,1.99634,1.9736,1.99634,629.23760894189
2008-11-24,1.99634,1.99634,1.99634,1.99634,463.4577004322
2008-11-25,1.88286,1.99187,1.88286,1.99187,1316.5586894785
2008-11-26,1.88286,1.88286,1.88286,1.88286,969.26793223549
2008-11-27,1.90104,1.99634,1.90104,1.99634,23557.688020925
2008-11-28,1.90559,2.01442,1.90559,2.01442,9029.5596883161
2008-12-01,2.01442,2.01442,2.01442,2.01442,5314.6376509092
2008-12-02,2.21408,2.21408,2.21408,2.21408,22.991374172876
2008-12-03,2.21408,2.21408,2.21408,2.21408,874.8822908942
2008-12-04,2.20954,2.21408,2.20954,2.21408,1164.0895765425
2008-12-05,2.22317,2.44993,2.21408,2.44993,6523.4999034725
2008-12-08,2.91735,2.91735,2.5135,2.5135,3128.0369598361
2008-12-09,2.5135,2.5135,2.42721,2.42721,4570.4431711028
2008-12-10,2.41374,2.58605,2.38184,2.58605,2572.6137627124
2008-12-11,2.58605,2.58605,2.49531,2.54083,8021.5694416842
2008-12-12,2.53613,2.54083,2.53613,2.54083,672.80021263787
2008-12-15,2.54083,2.67679,2.54083,2.63134,1447.2465005664
2008-12-16,2.63134,2.72199,2.63134,2.72199,2059.5430969598
2008-12-17,2.63134,2.63134,2.44993,2.59522,4375.621526796
2008-12-18,2.60861,2.60861,2.59522,2.59522,3353.1104122654
2008-12-19,2.51803,2.54083,2.51803,2.54083,224351.03925126
2008-12-31,2.33648,2.40474,2.05971,2.22317,1522324.2278918
2009-01-05,2.22317,2.22317,1.86477,1.99634,235945.95226834
2009-01-06,2.05508,2.10954,1.95088,2.10954,55515.698121223
2009-01-07,2.10954,2.10954,1.93269,1.94178,129695.55178152
2009-01-08,1.90104,1.90104,1.72403,1.75593,92800.44659568
2009-01-09,1.76047,1.76047,1.67866,1.72403,19058.63911699
2009-01-12,1.80568,1.80568,1.61074,1.71948,77842.742587737
2009-01-13,1.71948,1.71948,1.46537,1.55157,187689.47802412
2009-01-14,1.64693,1.64693,1.45637,1.54247,11214.950307065
2009-01-15,1.45637,1.51536,1.45181,1.45637,18063.959665932
2009-01-16,1.46082,1.49719,1.38389,1.45181,80304.029696559
2009-01-19,1.47454,1.54247,1.45637,1.47454,33440.348698287
2009-01-20,1.54247,1.54247,1.45181,1.46999,34161.55180392
2009-01-21,1.45181,1.54247,1.37463,1.54247,2253.1546689418
2009-01-22,1.56057,1.56529,1.48363,1.48363,9289.725238167
2009-01-23,1.53346,1.53346,1.42918,1.47454,9480.9166654994
2009-01-26,1.53346,1.53346,1.45181,1.45181,480940.82538219
2009-01-27,1.45637,1.49272,1.45181,1.48817,5773.2550620417
2009-01-28,1.48817,1.48817,1.45181,1.47454,4261.8747282564
2009-01-29,1.47454,1.47454,1.45181,1.46082,11292.394935857
2009-01-30,1.46537,1.46537,1.42918,1.44736,2099.4754836812
2009-02-02,1.44736,1.44736,1.38835,1.42463,11979.716016393
2009-02-03,1.42463,1.42918,1.27026,1.42918,10296.505412474
2009-02-04,1.42463,1.42463,1.29299,1.42463,12083.782236334
2009-02-05,1.42463,1.42463,1.41092,1.42463,2005.0898423399
2009-02-06,1.40646,1.44281,1.40646,1.43825,7012.3691227274
2009-02-09,1.44281,1.44736,1.41092,1.41092,8776.6545724144
2009-02-10,1.42918,1.42918,1.42463,1.42463,333.97996166916
2009-02-11,1.42918,1.42918,1.42463,1.42463,89.54535204173
2009-02-12,1.42918,1.46537,1.37934,1.46537,10321.916931297
2009-02-13,1.47909,1.47909,1.42918,1.46537,4559.5525201789
2009-02-16,1.53802,1.53802,1.38389,1.45181,15030.308347437
2009-02-17,1.46999,1.46999,1.36108,1.36108,7058.3518710731
2009-02-18,1.36108,1.40646,1.36108,1.36108,2727.5030202981
2009-02-19,1.43372,1.43372,1.36108,1.40646,2833.9893848882
2009-02-20,1.43372,1.43372,1.40646,1.40646,1414.5745477944
2009-02-23,1.43372,1.43372,1.36108,1.40646,3806.8875340985
2009-02-24,1.43372,1.43372,1.40646,1.40646,2.4201446497765
2009-02-25,1.4019,1.4019,1.37025,1.37025,2998.559221073
2009-02-26,1.39744,1.39744,1.36108,1.38389,5759.944266468
2009-02-27,1.36108,1.39744,1.36108,1.39744,370.28213141581
2009-03-02,1.42918,1.42918,1.36108,1.39744,2553.2526055143
2009-03-03,1.4019,1.4019,1.31571,1.33397,7917.5032217438
2009-03-04,1.37025,1.37025,1.31571,1.3248,5867.640703383
2009-03-05,1.33843,1.33843,1.27026,1.30669,25209.436744396
2009-03-06,1.33843,1.33843,1.30669,1.31571,4191.6905334128
2009-03-09,1.42,1.42,1.31125,1.3248,7585.9434047244
2009-03-10,1.3248,1.32934,1.31125,1.32934,16550.159187497
2009-03-11,1.33843,1.33843,1.27026,1.33843,14680.597445545
2009-03-12,1.34753,1.40646,1.31125,1.4019,11403.721589747
2009-03-13,1.3929,1.3929,1.33843,1.35661,37704.643571193
2009-03-16,1.4019,1.4019,1.37934,1.38389,2650.0583915053
2009-03-17,1.39744,1.39744,1.32018,1.38389,222038.59103839
2009-03-18,1.39744,1.4019,1.33843,1.36108,504256.49893812
2009-03-19,1.42463,1.42463,1.36108,1.39744,11195.589149866
2009-03-20,1.42,1.42,1.35207,1.39744,3403.9334499106
2009-03-23,1.42,1.42,1.38389,1.38835,37313.790210254
2009-03-24,1.37463,1.41545,1.37463,1.3929,19197.797434351
2009-03-25,1.42,1.53802,1.40646,1.53802,33303.610525574
2009-03-26,1.53802,1.53802,1.47454,1.48817,26081.898890641
2009-03-27,1.41545,1.47909,1.40646,1.47909,8463.2458402684
2009-03-30,1.40646,1.46537,1.40646,1.46082,6385.5516584353
2009-03-31,1.45181,1.45181,1.36108,1.38835,472486.05004819
2009-04-01,1.45637,1.45637,1.36108,1.40646,6767.9345131
2009-04-02,1.47454,1.47454,1.40646,1.45181,4242.5135710582
2009-04-03,1.42918,1.67866,1.42918,1.67866,964319.94649902
2009-04-06,1.74221,1.7875,1.58793,1.63346,50378.941102073
2009-04-07,1.64693,1.7513,1.56975,1.65147,12572.651455588
2009-04-08,1.66056,1.74676,1.61074,1.70139,117259.63849865
2009-04-09,1.70139,1.72403,1.63346,1.72403,6783.6654533235
2009-04-14,1.72403,1.72403,1.71948,1.71948,51455.905471223
2009-04-15,1.67866,1.67866,1.65594,1.66511,48292.776413964
2009-04-16,1.67866,1.67866,1.58793,1.61074,76970.280441492
2009-04-17,1.67866,1.67866,1.56975,1.65594,15847.107166736
2009-04-20,1.59702,1.63346,1.54247,1.54247,10076.272249344
2009-04-21,1.49719,1.54247,1.45637,1.5199,233787.18324074
2009-04-22,1.58793,1.64693,1.54247,1.64693,18325.335288108
2009-04-23,1.67412,1.67412,1.59702,1.65147,37680.442124695
2009-04-24,1.65147,1.65147,1.50172,1.65147,12992.546552325
2009-04-27,1.65594,1.65594,1.52438,1.62437,6291.166017094
2009-04-28,1.62437,1.62437,1.56529,1.58337,446671.57714135
2009-04-29,1.58337,1.58793,1.54247,1.57892,3856.5004994189
2009-04-30,1.58793,1.58793,1.53346,1.57892,4945.5655918183
2009-05-04,1.61074,1.63346,1.58793,1.62437,186412.85172135
2009-05-05,1.65147,1.65147,1.58793,1.63792,12138.235490954
2009-05-06,1.63346,1.93269,1.62437,1.82378,163808.70069245
2009-05-07,1.95088,1.97822,1.88286,1.90559,103829.04576471
2009-05-08,1.90559,1.90559,1.82378,1.83741,29065.937243816
2009-05-11,1.84667,1.84667,1.72858,1.72858,10088.372972593
2009-05-12,1.83741,1.94632,1.79667,1.82378,34265.61802386
2009-05-13,1.90559,1.90559,1.74221,1.81477,58042.329135589
2009-05-14,1.85105,1.85105,1.7694,1.83741,8301.0961487334
2009-05-15,1.84204,1.86023,1.81477,1.85567,1479.9184533384
2009-05-18,1.79205,1.79205,1.73758,1.79205,5243.2433837407
2009-05-19,1.79205,1.81477,1.79205,1.81477,826.47939789867
2009-05-20,1.83287,1.83741,1.81932,1.83741,3071.1635605663
2009-05-21,1.84204,1.84204,1.7694,1.81477,6977.2770253057
2009-05-22,1.83741,1.83741,1.74676,1.79205,3288.9765790462
2009-05-25,1.86023,1.86023,1.74676,1.7694,5075.0433305813
2009-05-26,1.83741,1.83741,1.73312,1.83741,3310.7578808942
2009-05-27,1.85105,1.85105,1.80121,1.80121,2.4201446497765
2009-05-28,1.80568,1.80568,1.80121,1.80121,5073.8332582564
2009-05-29,1.74875,1.83865,1.74875,1.83865,5677.6593483757
2009-06-01,1.85105,1.85105,1.78303,1.82824,455091.26037792
2009-06-02,1.84667,1.84667,1.81477,1.83287,9387.741096483
2009-06-03,1.81477,1.81477,1.77394,1.81477,31958.010100298
2009-06-04,1.84204,1.84204,1.73758,1.81477,64231.849077393
2009-06-05,1.81485,1.81485,1.74875,1.76759,9495.4375333981
2009-06-08,1.75354,1.84336,1.75354,1.75354,3343.4298336662
2009-06-09,1.79205,1.82824,1.74676,1.82824,10010.9283438
2009-06-10,1.84204,1.84204,1.7694,1.81031,11585.232438481
2009-06-12,1.84204,1.84204,1.79205,1.81477,2002.66969769
2009-06-15,1.84204,1.84204,1.79205,1.81477,5107.7152833533
2009-06-16,1.81031,1.81477,1.78303,1.81477,42982.979052356
2009-06-17,1.81485,1.81485,1.78197,1.8056,7660.9678888675
2009-06-18,1.83386,1.83386,1.78668,1.82444,226.28352475411
2009-06-19,1.83386,1.83386,1.81485,1.81485,7394.751977392
2009-06-22,1.83386,1.83386,1.79602,1.81485,19795.573162847
2009-06-23,1.79139,1.79139,1.73932,1.79139,9555.9411496426
2009-06-24,1.78668,1.81031,1.68734,1.81031,31112.169545201
2009-06-25,1.84336,1.84336,1.79602,1.81485,1598.5055411774
2009-06-26,1.81485,1.81485,1.70155,1.81485,21299.693062683
2009-06-29,1.72981,1.84336,1.72981,1.84336,8578.2027111327
2009-06-30,1.84336,1.84336,1.79602,1.83865,4732.592862638
2009-07-01,1.83865,1.88584,1.7347,1.88584,24552.367471983
2009-07-02,1.88584,1.88584,1.80072,1.88114,2758.9649007452
2009-07-03,1.77254,1.8622,1.77254,1.8622,2398.3633479285
2009-07-06,1.8622,1.8622,1.8622,1.8622,534.85196760061
2009-07-07,1.87155,1.87155,1.74875,1.86692,4018.6501909538
2009-07-08,1.8622,1.8622,1.75833,1.84816,2437.0856623249
2009-07-09,1.84816,1.84816,1.76759,1.84336,1646.9084341729
2009-07-10,1.84816,1.84816,1.74875,1.84336,1800.5876194337
2009-07-13,1.84336,1.84336,1.79602,1.84336,3186.1204314308
2009-07-14,1.84336,1.84816,1.81965,1.84336,6838.1187079435
2009-07-15,1.84336,1.86692,1.84336,1.86692,7293.1059021015
2009-07-16,1.88584,1.88584,1.81485,1.87634,6766.7244407751
2009-07-17,1.88584,1.88584,1.84336,1.84336,2967.0973406259
2009-07-20,1.84336,1.84336,1.81965,1.84336,16950.693127034
2009-07-21,1.84336,1.84336,1.77717,1.84336,3170.3894912072
2009-07-22,1.84336,1.84336,1.77717,1.84336,59540.398673802
2009-07-23,1.84336,1.84336,1.79602,1.84336,7368.1303862445
2009-07-24,1.83865,1.83865,1.78668,1.82924,10302.555774098
2009-07-27,1.83865,1.83865,1.79139,1.82924,5715.1715904472
2009-07-28,1.82924,1.82924,1.81965,1.81965,6303.2667403429
2009-07-29,1.82924,1.82924,1.79139,1.82924,6379.5012968109
2009-07-30,1.82924,1.89063,1.82444,1.89063,40262.736466006
2009-07-31,1.91427,1.97104,1.91427,1.93311,19058.63911699
2009-08-03,1.96145,1.97567,1.90956,1.96145,8802.0660912371
2009-08-04,1.95675,1.95675,1.91427,1.95675,8099.0140704771
2009-08-05,1.93781,1.95204,1.90956,1.90956,4097.3048920716
2009-08-06,1.89063,1.89063,1.89063,1.89063,1073.3341521759
2009-08-07,1.88114,1.93781,1.84336,1.93311,2137177.7071076
2009-08-10,1.9474,2.29218,1.91427,2.22144,61666.49574863
2009-08-11,2.17888,2.26871,2.07963,2.18359,25562.777863264
2009-08-12,2.09393,2.09393,2.00881,2.056,19437.39175468
2009-08-13,2.16946,2.16946,2.03245,2.10327,8385.8012114755
2009-08-14,2.09393,2.09393,2.03245,2.03716,8206.7105073921
2009-08-17,2.02765,2.07963,1.93781,2.07963,11643.315910075
2009-08-18,2.07492,2.07492,1.9946,2.07492,4470.0071681373
2009-08-19,2.07492,2.07492,1.90956,2.03245,58504.576763696
2009-08-20,2.03245,2.22144,2.00881,2.22144,27653.782840672
2009-08-21,2.19788,2.26408,2.19788,2.245,17216.909038509
2009-08-24,2.19788,2.26871,2.13169,2.245,6015.2695270194
2009-08-25,2.24036,2.245,2.14112,2.245,8902.5020942028
2009-08-26,2.245,2.245,2.1269,2.1269,17491.595456261
2009-08-27,2.21673,2.21673,2.16946,2.20739,19784.682511923
2009-08-28,2.10327,2.24036,2.10327,2.1931,12950.194020955
2009-08-31,2.1931,2.23566,2.1269,2.21673,2274.9359707898
2009-09-01,2.1931,2.1931,2.04195,2.056,16165.356188182
2009-09-02,2.02293,2.02293,1.84336,1.90013,20050.898423399
2009-09-03,1.89063,1.98501,1.84336,1.98037,4771.3151770344
2009-09-04,2.03245,2.03245,1.89063,2.01344,11870.809507154
2009-09-07,2.01344,2.01344,1.93781,1.93781,11625.164825201
2009-09-08,1.98501,1.98501,1.96145,1.96145,4634.577004322
2009-09-09,1.93781,1.93781,1.93311,1.93311,422.315241386
2009-09-10,1.92848,1.92848,1.85287,1.89063,4624.8964257229
2009-09-11,1.89063,1.89063,1.78668,1.89063,6856.2697928168
2009-09-14,1.89063,1.89063,1.78197,1.81965,6303.2667403429
2009-09-15,1.84336,1.88584,1.81965,1.88584,2368.1115398062
2009-09-16,1.89063,1.97567,1.82444,1.97567,6789.7158149479
2009-09-17,1.98501,1.98501,1.89063,1.93781,13800.874865351
2009-09-18,1.98501,1.98501,1.87634,1.87634,7820.6974357528
2009-09-21,1.98037,1.98037,1.84336,1.97567,4196.5308227124
2009-09-22,1.98037,2.0041,1.90956,1.90956,6389.1818754099
2009-09-23,1.93781,1.93781,1.81965,1.84336,17020.877321878
2009-09-24,1.87634,1.87634,1.84336,1.84816,9149.3568484801
2009-09-25,1.87634,1.87634,1.78197,1.81965,14536.598838883
2009-09-28,1.87634,1.87634,1.74875,1.81965,6931.2942769599
2009-09-29,1.87155,1.87634,1.81965,1.87634,6351.6696333384
2009-09-30,1.87634,1.92848,1.87634,1.90956,2486.6986276454
2009-10-01,1.90956,1.90956,1.82444,1.86692,2143.0380873772
2009-10-02,1.8622,1.8622,1.77254,1.77254,7841338.8494708
2009-10-05,1.89063,1.89063,1.77254,1.87634,840478.72462529
2009-10-06,1.84336,1.84336,1.78668,1.81031,1148.358636319
2009-10-07,1.89063,1.89063,1.8622,1.8622,1062.4435012519
2009-10-08,1.84336,1.90956,1.84336,1.90956,3084.4743561402
2009-10-09,1.90956,1.90956,1.89063,1.89063,1851.410657079
2009-10-12,1.90477,1.90477,1.78197,1.84336,2204.7517759463
2009-10-13,1.90477,1.90477,1.81485,1.84336,637.7081152161
2009-10-14,1.81031,1.81031,1.78197,1.81031,5344.8894590314
2009-10-15,1.89063,1.89063,1.75354,1.75354,14710.849253665
2009-10-16,1.81965,1.81965,1.74875,1.77254,984.99887245903
2009-10-19,1.81965,1.83865,1.81031,1.83865,5732.1126029956
2009-10-20,1.84336,1.86692,1.84336,1.86692,66226.048268809
2009-10-21,1.90013,1.90013,1.77717,1.89063,3180.0700698063
2009-10-22,1.89534,1.89534,1.86692,1.86692,108.90650923994
2009-10-23,1.86692,1.86692,1.8622,1.8622,3.6302169746648
2009-10-26,1.89534,1.89534,1.88114,1.88114,2.4201446497765
2009-10-27,1.79602,1.88114,1.75354,1.88114,874.8822908942
2009-10-28,1.89063,1.89063,1.75833,1.86692,1062.4435012519
2009-10-29,1.88584,1.88584,1.87634,1.87634,1237.9039883607
2009-10-30,1.88114,1.88114,1.76304,1.76304,71.394267168406
2009-11-02,1.77254,1.79602,1.74875,1.74875,7902.9823538451
2009-11-03,1.8622,1.8622,1.7347,1.78668,11216.160379389
2009-11-04,1.78197,1.78197,1.66371,1.70155,20151.334426365
2009-11-05,1.64495,1.70155,1.64495,1.67783,12469.795307974
2009-11-06,1.70155,1.70155,1.69675,1.69675,6535.6006267213
2009-11-09,1.70155,1.70155,1.70155,1.70155,1799.3775471087
2009-11-10,1.70155,1.70155,1.69196,1.69675,1112.0564665723
2009-11-12,1.67783,1.67783,1.63057,1.65428,44840.440071059
2009-11-13,1.65428,1.65428,1.588,1.60231,19148.184469032
2009-11-16,1.69675,1.69675,1.60711,1.60711,6581.5833750672
2009-11-17,1.60711,1.60711,1.4652,1.50305,70750.508691566
2009-11-18,1.50305,1.50305,1.41802,1.41802,53739.311948287
2009-11-19,1.41802,1.4652,1.36116,1.39421,33004.722661327
2009-11-20,1.40844,1.41802,1.34703,1.41802,18976.354198898
2009-11-23,1.41802,1.41802,1.34703,1.36596,38143.899825127
2009-11-24,1.41802,1.41802,1.39421,1.39421,26300.921981447
2009-11-25,1.44157,1.44157,1.38,1.39421,26421.929213935
2009-11-26,1.4462,1.4462,1.35182,1.36596,13349.517888166
2009-11-27,1.37545,1.37545,1.32811,1.35661,18854.136894084
2009-11-30,1.43223,1.43223,1.35661,1.3896,9493.0173887483
2009-12-01,1.41331,1.41802,1.40372,1.41331,56924.222307392
2009-12-02,1.42272,1.42272,1.41331,1.41331,35628.159461685
2009-12-03,1.42744,1.44157,1.39421,1.44157,22628.352475411
2009-12-04,1.45578,1.45578,1.39902,1.43223,7919.9233663935
2009-12-07,1.4462,1.4462,1.40372,1.41802,14392.600232221
2009-12-08,1.40372,1.40844,1.38487,1.40372,26835.773949046
2009-12-09,1.42744,1.43693,1.41802,1.41802,1265677.5683615
2009-12-10,1.43223,1.43693,1.41802,1.43693,586502.69471615
2009-12-11,1.43223,1.43223,1.41802,1.41802,20842.285723876
2009-12-14,1.43223,1.43223,1.39421,1.43223,2221989.2562144
2009-12-15,1.43223,1.43223,1.41802,1.41802,858779.85846691
2009-12-16,1.42744,1.42744,1.37545,1.38,59354.047535769
2009-12-17,1.40844,1.40844,1.37066,1.40844,26075.848529017
2009-12-18,1.41802,1.41802,1.37066,1.37066,23871.09675307
2009-12-21,1.40372,1.40372,1.3329,1.3329,26781.320694427
2009-12-22,1.32331,1.32811,1.25248,1.32331,382299.35967428
2009-12-23,1.3186,1.36596,1.28083,1.36596,15810.80499699
2009-12-28,1.36596,1.36596,1.29985,1.36596,3409546.9754258
2009-12-29,1.39902,1.41802,1.3329,1.41802,102096.22219547
2009-12-30,1.4652,1.4652,1.41802,1.45099,38163.260982325
2009-12-31,1.45578,1.50305,1.41802,1.42272,1505941.0586851
2010-01-04,1.51247,1.51247,1.4652,1.50767,176839.96955917
2010-01-05,1.51247,1.60231,1.50767,1.51247,42803.888348272
2010-01-06,1.55503,1.55503,1.49362,1.53147,31441.309217572
2010-01-07,1.53147,1.54098,1.51247,1.54098,151008.55563978
2010-01-08,1.5361,1.5361,1.49362,1.51247,104175.12644963
2010-01-11,1.5361,1.5361,1.45099,1.50767,67128.762223176
2010-01-12,1.53147,1.53147,1.4605,1.51247,33739.236562534
2010-01-13,1.50767,1.51247,1.4795,1.50767,26436.450081833
2010-01-14,1.53147,1.56446,1.51247,1.51247,122303.21994877
2010-01-15,1.5361,1.5361,1.53147,1.5361,93791.495829762
2010-01-18,1.51247,1.56916,1.50305,1.56916,550326.37249127
2010-01-19,1.57388,1.62121,1.57388,1.588,120362.26393966
2010-01-20,1.62578,1.65428,1.62578,1.64495,95720.351115635
2010-01-21,1.66849,1.69196,1.60711,1.63536,72799.161137602
2010-01-22,1.63057,1.63057,1.54098,1.55503,16966.424067258
2010-01-25,1.57874,1.57874,1.4795,1.48883,34604.438274829
2010-01-26,1.49362,1.49362,1.41802,1.44157,1817879.5529564
2010-01-27,1.48883,1.48883,1.4462,1.4652,17513.376758108
2010-01-28,1.51247,1.51247,1.43223,1.4652,17926.011420894
2010-01-29,1.43975,1.4881,1.43975,1.4881,1288066.3265166
2010-02-01,1.50767,1.55974,1.49362,1.55974,55472.135517527
2010-02-02,1.56446,1.6118,1.5361,1.60231,23402.798763339
2010-02-03,1.63057,1.63057,1.56916,1.6118,36509.092114204
2010-02-04,1.6118,1.6118,1.56916,1.56916,153673.13489919
2010-02-05,1.54098,1.60711,1.44157,1.60711,50187.74967474
2010-02-08,1.60711,1.66371,1.60711,1.66371,177751.15401981
2010-02-09,1.68734,1.70155,1.66849,1.66849,516339.07110213
2010-02-10,1.67783,1.71568,1.67321,1.71568,102911.81094245
2010-02-11,1.70155,1.74875,1.70155,1.74875,88674.09996781
2010-02-12,1.77254,1.77254,1.7109,1.74875,92547.541479778
2010-02-15,1.67783,1.74875,1.67783,1.74875,95452.925131835
2010-02-16,1.77254,1.77254,1.67783,1.74875,20510.725906855
2010-02-17,1.74875,1.75354,1.73932,1.75354,26662.733606588
2010-02-18,1.75354,1.77254,1.7347,1.76759,655745.45329089
2010-02-19,1.77254,1.77254,1.71568,1.76304,3935.1552005366
2010-02-22,1.74402,1.76304,1.74402,1.76304,741231.01268262
2010-02-23,1.76304,1.76304,1.70155,1.75833,14904.460825648
2010-02-24,1.72527,1.72527,1.63536,1.72527,14454.313920791
2010-02-25,1.70627,1.7109,1.64495,1.69196,428052.19427828
2010-02-26,1.69196,1.69196,1.62121,1.69196,1112.0564665723
2010-03-01,1.69196,1.71568,1.68734,1.71568,108640.29332846
2010-03-02,1.71568,1.71568,1.70155,1.71568,5457.426185246
2010-03-03,1.71568,1.71568,1.69675,1.7109,11774.003721163
2010-03-04,1.74875,1.75354,1.70627,1.74875,62246.120392252
2010-03-05,1.74402,1.82924,1.73932,1.82924,25150.143200478
2010-03-08,1.82924,1.82924,1.77717,1.79602,808635.67139587
2010-03-09,1.8056,1.81485,1.78197,1.81485,79058.865274249
2010-03-10,1.82924,1.82924,1.76759,1.82444,17420.20118909
2010-03-11,1.82444,1.82444,1.8056,1.81965,10526.419154203
2010-03-12,1.81965,1.83386,1.81031,1.81485,64449.662095873
2010-03-15,1.84336,1.86692,1.84336,1.85758,67652.723539852
2010-03-16,1.84336,1.84336,1.82444,1.83865,5197.260635395
2010-03-17,1.84336,1.89063,1.84336,1.89063,348869.90162691
2010-03-18,1.91427,1.91427,1.86692,1.91427,300465.79855905
2010-03-19,1.91427,1.96145,1.89534,1.96145,312710.5204146
2010-03-22,1.95675,1.96145,1.93781,1.9474,58893.009979986
2010-03-23,1.92848,1.95204,1.81965,1.93781,15042.409070686
2010-03-24,1.9474,1.9474,1.84336,1.91427,129710.07264943
2010-03-25,1.90956,1.90956,1.89063,1.89063,169.41012548436
2010-03-26,1.89063,1.89063,1.81965,1.88114,4048.901999076
2010-03-29,1.88114,1.88114,1.79602,1.88114,25991.143466275
2010-03-30,1.87634,1.88114,1.72981,1.7347,30153.79226389
2010-03-31,1.7151,1.84072,1.65709,1.79725,411934.03091078
2010-04-01,1.83865,1.88584,1.83865,1.88114,17060.809708599
2010-04-06,1.88584,1.90477,1.8056,1.8056,22814.703613444
2010-04-07,1.88114,1.88114,1.81965,1.84336,11367.41942
2010-04-08,1.82924,1.84816,1.82444,1.84816,41682.151303099
2010-04-09,1.8622,1.87634,1.84816,1.84816,168169.80135135
2010-04-12,1.87155,1.87155,1.78197,1.85287,5157.3282486737
2010-04-13,1.85287,1.85287,1.78197,1.81965,99654.296243847
2010-04-14,1.83865,1.83865,1.77254,1.82924,7262.8540939792
2010-04-15,1.82924,1.84336,1.78668,1.81965,55741.981645978
2010-04-16,1.81965,1.81965,1.74875,1.74875,11483.58636319
2010-04-19,1.75354,1.79602,1.74875,1.79139,59351.627391119
2010-04-20,1.81485,1.81485,1.79602,1.81031,15959.643892952
