Date,Open,High,Low,Close,Volume
2023-11-13,18.7,19.0,18.05,18.4,5052
2023-11-14,18.4,18.4,17.4,17.65,7804
2023-11-15,16.35,19.25,16.3,18.9,27344
2023-11-16,18.6,18.6,17.8,18.2,6758
2023-11-17,18.0,18.5,18.0,18.1,4900
2023-11-20,18.15,19.0,18.15,19.0,6752
2023-11-21,19.0,19.0,18.8,18.95,9519
2023-11-22,18.85,19.0,18.4,18.9,2011
2023-11-23,18.55,18.9,18.05,18.35,3503
2023-11-24,18.8,19.0,18.8,18.9,2287
2023-11-27,18.9,18.9,18.6,18.9,814
2023-11-28,18.9,18.9,18.6,18.8,1104
2023-11-29,18.7,18.9,18.4,18.45,1697
2023-11-30,18.5,18.5,18.25,18.5,1668
2023-12-01,18.3,18.5,18.2,18.2,2016
2023-12-04,18.15,18.35,18.05,18.2,3060
2023-12-05,18.3,18.5,18.1,18.2,3881
2023-12-06,18.4,18.9,18.4,18.9,4487
2023-12-07,18.9,19.8,18.75,19.7,8961
2023-12-08,18.9,19.8,18.9,19.3,9523
2023-12-11,19.05,19.05,17.5,17.8,25173
2023-12-12,17.8,18.2,16.8,18.2,15272
2023-12-13,18.2,18.2,17.35,17.8,5929
2023-12-14,17.8,18.1,17.45,17.9,3798
2023-12-15,17.9,18.15,17.6,17.9,6078
2023-12-18,17.9,17.9,17.35,17.7,2907
2023-12-19,17.6,17.8,17.2,17.2,3447
2023-12-20,17.2,17.45,17.0,17.0,4654
2023-12-21,17.0,17.15,16.7,16.7,6795
2023-12-22,16.7,16.9,16.7,16.7,11876
2023-12-27,16.9,16.9,16.15,16.3,19248
2023-12-28,16.55,17.0,16.15,17.0,3738
2023-12-29,16.95,17.1,16.8,17.0,1235
2024-01-02,16.75,16.8,16.1,16.8,4843
2024-01-03,16.7,16.75,16.3,16.6,2098
2024-01-04,16.6,17.4,16.4,17.2,5586
2024-01-05,17.35,17.5,17.05,17.5,2629
2024-01-08,17.15,17.6,17.15,17.2,2146
2024-01-09,17.15,17.6,17.15,17.6,3466
2024-01-10,16.65,16.8,15.75,16.1,24472
2024-01-11,16.35,16.45,15.55,15.85,8972
2024-01-12,16.1,16.2,15.5,15.6,7248
2024-01-15,15.65,15.65,14.35,14.5,12380
2024-01-16,14.5,14.95,14.4,14.5,6097
2024-01-17,14.55,14.85,14.3,14.35,1821
2024-01-18,14.35,14.9,14.35,14.7,2090
2024-01-19,14.75,15.15,14.75,15.15,844
2024-01-22,15.2,15.35,14.5,14.7,7429
2024-01-23,14.7,14.95,14.6,14.9,1505
2024-01-24,14.75,15.1,14.65,15.0,1720
2024-01-25,15.0,15.05,14.85,14.9,1666
2024-01-26,15.05,15.1,14.85,15.0,429
2024-01-29,15.1,15.2,14.8,14.8,1167
2024-01-30,15.05,15.05,14.5,14.5,2151
2024-01-31,14.6,14.65,14.4,14.4,3903
2024-02-01,14.35,15.0,14.35,15.0,2181
2024-02-02,14.9,15.8,14.65,15.8,4269
2024-02-05,15.8,15.8,14.95,14.95,2161
2024-02-06,15.05,15.45,14.95,14.95,1135
2024-02-07,14.8,15.45,14.8,15.3,1902
2024-02-08,15.45,15.45,15.1,15.1,576
2024-02-09,15.4,15.4,15.05,15.1,268
2024-02-12,15.0,15.0,13.35,13.4,18964
2024-02-13,13.6,14.75,13.4,13.75,5691
2024-02-14,14.25,14.25,13.0,14.15,3953
2024-02-15,14.0,14.35,13.85,14.05,3667
2024-02-16,14.1,14.1,13.45,13.55,3841
2024-02-19,13.55,13.85,13.15,13.35,3646
2024-02-20,13.35,13.4,10.7,11.05,134455
2024-02-21,11.05,11.75,10.35,11.05,51712
2024-02-22,11.05,11.8,11.05,11.5,12613
2024-02-23,11.7,11.7,11.1,11.4,8337
2024-02-26,11.15,11.2,10.8,11.0,8345
2024-02-27,11.0,11.15,10.55,10.7,10710
2024-02-28,10.6,10.9,10.3,10.6,4970
2024-02-29,10.45,10.5,9.74,10.0,15617
2024-03-01,9.94,10.0,9.66,9.68,12030
2024-03-04,9.7,10.0,9.66,10.0,4486
2024-03-05,9.88,9.88,9.12,9.38,6812
2024-03-06,9.42,9.5,9.06,9.2,6505
2024-03-07,9.48,9.98,9.3,9.34,10525
2024-03-08,9.34,9.9,9.1,9.26,9205
2024-03-11,9.58,9.58,9.16,9.56,1097
2024-03-12,9.52,9.86,9.32,9.32,2021
2024-03-13,9.32,9.32,8.5,9.0,8943
2024-03-14,9.08,9.08,8.6,8.88,1947
2024-03-15,8.92,9.0,8.62,8.8,6954
2024-03-18,8.7,8.8,8.44,8.74,4288
2024-03-19,8.74,8.74,8.3,8.66,3186
2024-03-20,8.4,8.7,8.34,8.34,5491
2024-03-21,8.3,8.4,8.1,8.28,4724
2024-03-22,8.18,8.44,8.18,8.44,3984
2024-03-25,8.44,8.44,8.1,8.1,4063
2024-03-26,8.1,8.24,8.04,8.04,1999
2024-03-27,8.04,8.1,7.76,7.96,6415
2024-03-28,7.96,9.2,7.96,8.5,11799
2024-04-02,8.5,8.91,8.4,8.42,3953
2024-04-03,8.56,8.66,8.32,8.6,5459
2024-04-04,8.7,10.3,8.6,9.6,21303
2024-04-05,9.9,10.92,9.82,10.0,40847
2024-04-08,10.26,10.8,10.02,10.28,16520
2024-04-09,10.58,10.58,9.21,9.6,7949
2024-04-10,9.4,9.4,9.0,9.0,9419
2024-04-11,9.0,9.64,8.99,8.99,2549
2024-04-12,9.42,9.42,9.1,9.3,6859
2024-04-15,9.26,9.3,8.6,9.26,2630
2024-04-16,8.86,9.18,8.86,9.0,565
2024-04-17,9.4,9.44,8.9,9.21,5721
2024-04-18,9.21,10.38,9.1,9.9,11138
2024-04-19,10.0,10.0,9.1,9.5,8660
2024-04-22,9.62,9.92,9.3,9.3,6002
2024-04-23,9.3,9.86,9.3,9.34,949
2024-04-24,9.35,9.4,9.3,9.3,2304
2024-04-25,9.3,9.4,9.2,9.2,1354
2024-04-26,9.4,9.4,9.0,9.03,4021
2024-04-29,9.0,9.78,8.9,9.0,2905
2024-04-30,9.0,9.0,8.53,8.96,4486
2024-05-02,8.96,9.5,8.95,9.2,4356
2024-05-06,9.15,9.59,9.15,9.15,6443
2024-05-07,9.15,9.6,9.0,9.0,4528
2024-05-08,9.01,9.5,9.01,9.5,3477
2024-05-09,9.57,9.57,8.67,9.0,10600
2024-05-10,9.0,9.46,8.95,9.02,3964
2024-05-13,8.92,9.05,8.92,8.93,3504
2024-05-14,8.95,9.19,8.95,9.19,2702
2024-05-15,9.2,9.44,9.2,9.3,859
2024-05-16,9.3,9.3,9.03,9.3,1737
2024-05-17,9.5,9.5,9.0,9.0,2715
2024-05-20,9.02,9.6,8.9,9.6,4348
2024-05-21,9.6,9.6,9.2,9.5,4530
2024-05-22,9.5,9.5,9.11,9.43,41
2024-05-23,9.0,9.25,8.7,9.25,9009
2024-05-24,9.24,9.24,8.7,8.96,6704
2024-05-27,9.03,9.03,8.5,8.87,2833
2024-05-28,8.88,8.88,8.43,8.73,4434
2024-05-29,8.7,8.7,8.5,8.66,1516
2024-05-31,8.66,8.7,8.5,8.5,1241
2024-06-03,8.5,8.67,8.44,8.65,5403
2024-06-04,8.66,8.66,8.2,8.2,6305
2024-06-05,8.17,8.2,7.99,8.0,37181
2024-06-06,7.72,7.72,7.21,7.3,37535
2024-06-07,7.3,7.3,6.98,7.0,25734
2024-06-10,7.0,7.0,6.5,6.85,26160
2024-06-11,6.85,7.0,6.7,6.8,94221
2024-06-12,7.0,7.5,6.95,7.35,50745
2024-06-13,7.35,7.4,7.02,7.2,8357
2024-06-14,7.24,7.24,6.92,7.1,6527
2024-06-17,7.24,7.28,6.85,7.12,3789
2024-06-18,7.27,7.55,7.2,7.3,6004
2024-06-19,7.38,8.4,7.38,8.25,30323
2024-06-20,8.25,9.07,8.03,8.72,24772
2024-06-21,8.72,8.75,8.0,8.75,11568
2024-06-24,8.68,8.68,8.0,8.13,7471
2024-06-25,8.35,9.0,8.07,8.8,6697
2024-06-26,8.8,8.9,8.24,8.86,11259
2024-06-27,8.89,9.0,8.5,8.88,15986
2024-06-28,8.98,9.75,8.81,9.45,9691
2024-07-01,9.4,9.51,8.8,9.21,8713
2024-07-02,9.21,9.21,8.8,8.97,2504
2024-07-03,8.97,8.97,8.5,8.9,3794
2024-07-04,8.48,8.48,8.1,8.39,17684
2024-07-05,8.38,8.99,7.94,8.99,12200
2024-07-08,8.9,8.9,8.4,8.73,5876
2024-07-09,8.73,8.73,8.4,8.5,1318
2024-07-10,8.48,8.52,8.28,8.52,1725
2024-07-11,8.52,8.68,8.3,8.67,2842
2024-07-12,8.67,8.67,8.3,8.41,1446
2024-07-15,8.42,8.6,8.34,8.49,1214
2024-07-16,8.45,8.45,8.25,8.3,3488
2024-07-17,8.35,8.35,7.94,8.06,4182
2024-07-18,8.2,8.89,7.79,8.64,9925
2024-07-19,8.65,8.9,8.65,8.73,3128
2024-07-22,8.9,9.2,8.88,9.15,6735
2024-07-23,9.2,9.4,8.88,8.88,2746
2024-07-24,9.06,9.06,8.6,8.66,3211
2024-07-25,8.68,8.68,8.04,8.25,3735
2024-07-26,8.42,8.42,8.16,8.17,907
2024-07-29,8.25,8.88,8.15,8.25,4455
2024-07-30,8.42,8.6,8.14,8.3,1523
2024-07-31,8.54,8.54,8.25,8.53,113
2024-08-01,8.54,8.54,8.24,8.4,218
2024-08-02,8.5,8.5,8.12,8.12,646
2024-08-05,8.18,8.18,7.69,7.88,5991
2024-08-06,7.1,7.98,7.0,7.5,15536
2024-08-07,7.6,7.6,6.84,7.1,26391
2024-08-08,6.92,7.2,6.72,6.99,9517
2024-08-09,6.99,7.15,6.8,7.0,4579
2024-08-12,7.05,7.2,6.84,7.0,8452
2024-08-13,7.0,7.13,6.86,7.05,1189
2024-08-14,7.05,7.05,6.81,6.98,1857
2024-08-16,6.98,7.0,6.89,7.0,4203
2024-08-19,7.0,7.0,6.65,6.94,10379
2024-08-20,6.98,7.0,6.94,7.0,3337
2024-08-21,7.15,7.2,6.87,7.0,2151
2024-08-22,7.0,7.1,6.7,7.0,5594
2024-08-23,7.06,7.06,6.71,7.0,1626
2024-08-26,7.0,7.0,6.76,6.99,1510
2024-08-27,6.99,6.99,6.78,6.99,237
2024-08-28,6.99,7.0,6.7,6.89,3246
2024-08-29,6.94,6.94,6.7,6.9,232
2024-08-30,6.9,6.9,6.73,6.9,338
2024-09-02,6.9,6.92,6.72,6.92,1482
2024-09-03,6.92,6.92,6.8,6.8,732
2024-09-04,6.8,6.9,6.7,6.7,2655
2024-09-05,6.7,6.7,6.56,6.7,5214
2024-09-06,6.7,6.8,6.59,6.75,2290
2024-09-09,6.78,6.8,6.68,6.68,1561
2024-09-10,6.68,6.8,6.57,6.75,1069
2024-09-11,6.75,6.8,6.68,6.7,1062
2024-09-12,6.8,6.8,6.64,6.65,798
2024-09-13,6.65,6.8,6.4,6.4,6069
2024-09-16,6.5,6.5,6.42,6.44,463
2024-09-17,6.46,6.64,5.83,6.0,34624
2024-09-18,6.0,6.09,5.9,6.09,2257
2024-09-19,6.08,6.1,5.92,5.92,6092
2024-09-20,5.95,6.0,5.92,5.92,3451
2024-09-23,5.92,6.0,5.92,5.93,3327
2024-09-24,5.92,5.95,5.92,5.95,464
2024-09-25,5.92,5.95,5.9,5.95,1007
2024-09-26,5.95,6.0,5.86,5.98,2726
2024-09-27,5.98,6.0,5.92,5.92,7002
