Date,Open,High,Low,Close,Volume
2020-02-13,17.1315,17.3682,16.9338,17.1315,17094.698287853
2020-02-14,17.3281,17.3281,17.0131,17.2498,14836.066265752
2020-02-17,17.0522,17.565,16.9738,17.2106,35587.541450093
2020-02-18,17.2106,17.3682,16.9738,17.3281,11195.724321608
2020-02-19,17.0923,17.3682,17.0522,17.2106,12132.516605202
2020-02-20,17.1315,17.2106,16.8154,16.9738,15391.332869938
2020-02-21,16.8546,16.9738,16.5002,16.9338,23676.896701531
2020-02-24,16.5786,16.5786,15.679,16.3418,105938.52888276
2020-02-25,15.9073,16.3026,15.2361,15.5998,56383.625790795
2020-02-26,15.0001,15.7106,14.6048,15.5521,80847.052354493
2020-02-27,15.4575,15.4575,13.9267,14.2105,57822.858046042
2020-02-28,12.7104,13.2631,11.4624,12.6311,206479.34984575
2020-03-02,13.4208,14.6048,13.0256,13.5001,112007.72199828
2020-03-03,14.2105,14.6841,13.6576,14.1789,75274.429584788
2020-03-04,14.0204,14.1789,12.6311,14.1159,33664.652025872
2020-03-05,14.3681,14.5741,13.6576,14.0997,35588.71537526
2020-03-06,13.5001,14.0682,13.4208,13.8944,18602.01820281
2020-03-09,12.0792,13.2308,11.5255,12.0792,100864.8243092
2020-03-10,12.1575,12.6311,11.5255,11.5255,38217.133825096
2020-03-11,11.7468,11.7631,9.63183,10.2631,91899.557805676
2020-03-12,8.92136,9.23655,7.97341,7.97341,112631.07626217
2020-03-13,8.68369,9.63183,8.21091,8.5261,134797.13127324
2020-03-16,8.60446,9.82094,7.89429,9.82094,183978.72616197
2020-03-17,9.86855,10.8942,9.55254,10.8942,137672.07400823
2020-03-18,10.9105,11.7631,10.2631,10.9734,65649.417137178
2020-03-19,10.6582,11.6839,10.6582,11.6678,50619.653218803
2020-03-20,11.7631,12.2368,10.7366,10.8942,99794.204556521
2020-03-23,10.2631,10.815,9.56876,10.2314,81301.361394281
2020-03-24,11.1318,11.1318,10.4215,11.0365,44393.15413085
2020-03-25,11.4471,11.6046,10.4368,10.815,47993.582619302
2020-03-26,10.6582,11.2102,10.5791,11.0527,16717.868309113
2020-03-27,11.0995,11.4156,10.705,11.0527,31759.371479163
2020-03-30,11.1318,11.1788,10.6735,11.0527,21426.482155603
2020-03-31,11.6046,12.0792,11.1318,11.8261,88333.173147079
2020-04-01,11.5255,13.6576,11.5255,12.6311,103711.59284017
2020-04-02,13.0256,13.9736,13.0256,13.7846,96023.556918794
2020-04-03,14.6526,15.6313,14.0529,15.5521,210348.60719754
2020-04-06,17.0522,17.5258,15.9073,17.0522,254386.06200266
2020-04-07,17.1714,17.4074,15.6313,15.6313,107335.49983198
2020-04-08,15.2522,17.3682,14.6048,17.2106,124789.41922106
2020-04-09,17.3682,18.0394,16.1842,16.9738,80878.748334013
2020-04-14,16.9738,16.9738,16.1842,16.9338,85324.402943002
2020-04-15,16.9338,16.9338,16.2634,16.3817,31225.23552799
2020-04-16,16.3418,16.5786,16.1441,16.3418,26830.0597012
2020-04-17,16.5786,16.8546,15.9465,16.8154,54122.64591836
2020-04-20,16.8546,19.3028,16.6178,18.9075,263440.54681891
2020-04-21,19.3419,20.6053,17.4074,19.0651,275716.28229454
2020-04-22,19.1052,20.3676,18.9868,19.578,74408.072811238
2020-04-23,20.2893,20.526,19.578,20.4469,92203.604424036
2020-04-24,20.4469,20.4469,19.6571,20.4077,45083.422129288
2020-04-27,20.486,22.0653,20.486,22.0653,105903.31112773
2020-04-28,22.4989,27.0392,22.263,24.6702,284551.24310448
2020-04-29,24.9862,27.1968,24.8287,26.0528,140997.80400751
2020-04-30,26.7632,26.8024,22.3422,23.6838,199813.80274519
2020-05-04,23.6838,25.6576,22.1053,24.4734,99263.590380851
2020-05-05,24.8679,25.4207,23.6838,24.1574,62083.03247858
2020-05-06,24.1966,24.3159,23.3678,23.6445,60478.276774728
2020-05-07,23.3285,23.3285,22.4989,23.2886,32966.166551262
2020-05-08,22.9342,23.6445,22.7366,22.9733,27453.413965096
2020-05-11,22.8941,25.1046,22.1053,25.1046,94257.973467007
2020-05-12,25.3423,27.2368,23.9206,26.8424,130351.47666425
2020-05-13,26.8424,26.8424,26.2094,26.684,29646.306177821
2020-05-14,26.0919,26.7231,23.4862,25.2239,87932.864664991
2020-05-15,26.0128,26.0528,23.8422,24.6702,65620.069007992
2020-05-18,26.1311,26.1311,25.1046,25.6576,23109.890845671
2020-05-19,25.9736,25.9736,24.9862,25.4991,12282.779026631
2020-05-20,25.5783,25.7368,24.5527,25.4991,20767.910136685
2020-05-21,25.6576,25.6576,24.8679,25.263,12212.343516586
2020-05-22,25.4991,26.368,25.4207,26.0528,39529.582162262
2020-05-25,26.368,27.1576,26.0528,26.92,32509.509661139
2020-05-26,26.92,29.0129,26.92,28.3417,102815.88793744
2020-05-27,28.8153,29.053,26.7632,27.3944,86744.85239557
2020-05-28,27.5129,28.8153,26.9599,27.828,43816.756873651
2020-05-29,27.828,29.0129,27.1968,28.6177,44416.632634198
2020-06-01,28.8944,30.1969,28.0256,28.8944,56978.805850673
2020-06-02,29.1305,29.2097,27.9072,27.9473,57717.204780975
2020-06-03,28.2232,28.6177,27.6313,27.9072,34759.924207067
2020-06-04,28.1841,28.1841,26.8424,27.0392,38801.748558467
2020-06-05,27.2368,27.7888,26.0528,27.7888,41452.471586483
2020-06-08,28.0256,28.0256,25.4207,26.8424,41351.514022085
2020-06-09,26.6448,27.5529,26.6448,27.5529,20730.344531327
2020-06-10,27.5529,27.6313,27.1576,27.5529,11576.076075849
2020-06-12,26.0528,26.8424,25.1447,26.368,58723.258649447
2020-06-15,25.7759,26.0128,24.3159,25.4991,58766.693880642
2020-06-16,27.3153,27.4344,25.7759,25.9736,38541.137171301
2020-06-17,26.368,26.368,25.4991,25.8552,15082.590550909
2020-06-18,26.0528,26.368,25.6576,26.2094,13710.272030204
2020-06-19,26.2094,26.6047,25.6576,26.4071,13875.795478809
2020-06-22,26.7632,27.2368,26.4864,26.6047,26117.487124581
2020-06-23,26.6448,26.6448,25.9736,26.0528,33433.388767892
2020-06-24,25.9736,26.2495,25.8151,26.1703,17878.880299684
2020-06-25,26.1703,26.2094,24.907,25.8943,37570.301057852
2020-06-26,25.8943,26.0528,25.1839,25.263,20921.694333616
2020-06-29,25.6576,25.6576,25.3022,25.5783,10094.582514575
2020-06-30,25.6576,26.0528,25.3423,25.5783,13197.266732045
2020-07-01,25.4207,25.9736,25.263,25.9736,11192.202546105
2020-07-02,26.4932,27.0921,26.4531,26.8526,16558.214486345
2020-07-03,26.1329,26.7726,25.8934,26.4531,16324.60337803
2020-07-06,26.6525,27.1721,25.7333,27.0921,36226.156741165
2020-07-07,27.4114,27.4515,26.2129,26.5724,30842.535923414
2020-07-08,26.7726,27.0921,26.0536,27.0119,22002.879412802
2020-07-09,27.0921,27.1321,26.2129,26.2929,17593.616484003
2020-07-10,26.3731,27.052,26.2129,27.0119,15280.983904201
2020-07-13,27.0119,27.052,26.3731,26.4932,17739.183204762
2020-07-14,26.8927,26.8927,25.8534,26.5724,16163.775630095
2020-07-15,26.5324,26.5324,25.9335,26.1329,12980.090576074
2020-07-16,25.8134,26.4531,25.7733,26.3731,18754.628474573
2020-07-17,26.3731,29.2498,25.8534,28.7701,80184.958560072
2020-07-20,28.8503,29.1696,27.1721,28.5708,37829.73851985
2020-07-21,28.7301,29.0504,27.6917,28.2514,32507.161810804
2020-07-22,28.2113,28.3706,26.5324,26.6924,40526.244629395
2020-07-23,25.9736,30.6885,25.8134,28.4507,160496.70103823
2020-07-24,29.1696,29.1696,27.2521,28.5308,37394.21228274
2020-07-27,29.1696,29.8494,27.4114,28.2514,49914.124193188
2020-07-28,28.2514,28.2906,26.8126,26.8526,53572.075014844
2020-07-29,26.4932,27.4114,26.3731,26.4531,28126.073086023
2020-07-30,26.6125,26.8526,22.377,23.5757,87321.249652769
2020-07-31,23.9751,26.1329,23.9751,25.5741,40453.461269015
2020-08-03,25.5741,25.6533,25.0144,25.534,31537.499622522
2020-08-04,25.6932,27.2922,25.1746,26.5324,43107.706072534
2020-08-05,27.0921,27.0921,25.6932,26.333,20142.208022454
2020-08-06,26.333,26.333,25.6533,26.0135,9094.3982719403
2020-08-07,25.9335,26.0135,25.1345,25.2938,21013.260496674
2020-08-10,25.5741,25.9335,25.1746,25.3738,11037.244424007
2020-08-11,25.9736,26.1729,25.1345,25.2537,13741.968009724
2020-08-12,25.1345,25.1345,24.0151,24.6949,27137.628095062
2020-08-13,24.6949,25.0545,24.6949,24.8542,5812.1035038565
2020-08-14,24.6949,25.8934,24.6949,25.454,18687.714740031
2020-08-17,25.5741,25.8934,24.6149,25.3338,16331.646929035
2020-08-18,25.4939,25.4939,24.5347,24.5347,19376.808813301
2020-08-19,24.5347,24.8542,24.0552,24.5347,23222.587661743
2020-08-20,24.5347,25.5741,23.2562,24.8943,45155.0315645
2020-08-21,24.8943,25.4939,24.6149,24.8943,7378.119677184
2020-08-24,25.1746,25.6533,23.9351,25.6533,45905.169746476
2020-08-25,25.534,25.534,24.1753,24.1753,22763.582921285
2020-08-26,24.5347,24.6949,23.7358,24.1353,11824.94821134
2020-08-27,23.8559,24.6149,23.8159,24.1753,7624.6439623405
2020-08-28,23.895,24.1753,23.8559,24.1753,2421.8076203708
2020-08-31,24.3346,24.3346,23.016,23.4955,31525.760370848
2020-09-01,23.0559,23.1762,22.217,22.8166,31914.329601261
2020-09-02,23.016,23.7758,22.4571,23.7358,5836.7559323721
2020-09-03,23.8159,23.9751,23.016,23.1762,10788.372288516
2020-09-04,21.8974,23.0559,21.8175,22.4571,13093.961317313
2020-09-07,22.0176,22.377,20.9383,21.1785,37740.520207126
2020-09-08,21.4979,21.4979,19.4203,21.0985,44906.159429009
2020-09-09,20.2193,23.4163,20.2193,22.6965,19829.943927922
2020-09-10,23.096,23.096,21.578,22.8567,7722.0797512357
2020-09-11,21.9775,23.9351,21.9775,23.895,18938.934725857
2020-09-14,24.7741,25.1345,22.8567,23.5757,33015.471408293
2020-09-15,23.1762,23.9351,23.1762,23.4955,7904.0381521846
2020-09-16,23.7758,23.7758,22.5372,22.5372,8597.827926125
2020-09-17,23.0559,23.0559,22.5372,22.9767,8780.9602522413
2020-09-18,23.4163,23.4163,22.6965,23.096,8955.8751021857
2020-09-21,23.016,23.016,21.6581,22.217,6111.4544215465
2020-09-22,22.217,22.8567,21.6581,21.8575,7009.5071746167
2020-09-23,22.0976,22.0976,21.0985,21.3378,10784.850513013
2020-09-24,21.1384,21.1384,19.4203,20.6188,44431.893661374
2020-09-25,20.6188,22.6564,20.6188,22.4971,16704.955132272
2020-09-28,22.4971,22.4971,22.0576,22.4571,5795.6685515127
2020-09-29,22.4971,22.9367,22.377,22.6564,5518.6222120035
2020-09-30,23.016,23.7358,22.6564,23.4555,18189.970469048
2020-10-01,23.5757,23.5757,22.8166,22.8567,8256.2157024081
2020-10-02,22.8567,23.3363,21.0183,23.3363,7704.4708737245
2020-10-05,23.7358,24.7741,23.3762,24.6949,28562.7732483
2020-10-06,25.4139,25.8534,24.8542,25.2537,20973.347040982
2020-10-07,25.1345,25.1345,24.4146,25.0144,6428.4142167478
2020-10-08,25.1746,25.1746,23.3363,23.5356,12541.042563462
2020-10-09,23.5757,24.2154,23.096,23.895,8333.6947634573
2020-10-12,24.3746,24.7741,23.3762,24.4948,10041.755882042
2020-10-13,24.4948,24.4948,23.2161,23.9751,8582.5668989487
2020-10-14,24.0552,24.4146,22.6965,23.6557,38565.789599817
2020-10-15,23.6557,23.6557,21.7373,22.7766,16196.645534782
2020-10-16,21.9775,23.6557,21.9775,22.7766,11558.467198338
2020-10-19,23.1762,24.4547,22.7766,24.1753,26468.490749637
2020-10-20,24.3746,24.5347,23.6557,24.1353,3586.3413864435
2020-10-21,24.3346,24.5347,23.9751,24.0151,7113.9865145163
2020-10-22,24.0953,24.6149,22.9767,23.9751,8684.6983885135
2020-10-23,24.2154,24.2154,23.4955,24.1753,6554.0242096608
2020-10-26,25.1746,25.4939,22.8567,23.2562,36521.985883353
2020-10-27,23.5757,23.8559,22.4171,23.4163,19019.935562408
2020-10-28,23.4163,23.4163,21.0985,21.4579,26043.529839034
2020-10-29,21.1384,22.0576,20.2995,22.0576,25836.919009569
2020-10-30,21.8974,21.8974,20.4987,20.779,14904.153925462
2020-11-02,20.6188,21.4979,20.1393,21.2186,24631.297862637
2020-11-03,21.2186,21.4579,20.8583,21.1785,17222.656131101
2020-11-04,21.4979,22.0976,20.9383,21.8575,17579.529381994
2020-11-05,21.9375,23.1762,21.9375,22.7366,11151.115165246
2020-11-06,21.9375,22.8966,21.0183,21.578,11243.855253472
2020-11-09,21.578,21.9775,21.0183,21.2578,35508.888463876
2020-11-10,21.0985,21.578,20.699,20.699,26419.185892606
2020-11-12,21.1384,22.5372,21.1384,22.377,11403.50907624
2020-11-13,22.5372,24.0953,22.5372,23.9751,43483.362126106
2020-11-16,24.6149,24.7741,23.1762,23.9751,21658.91933875
2020-11-17,23.9751,24.5748,22.7366,24.0552,17172.177348902
2020-11-18,24.2954,24.2954,23.6958,23.9751,3943.2146373367
2020-11-19,23.9751,23.9751,22.7766,23.7358,12720.653114076
2020-11-20,24.1353,24.7741,23.5757,24.7741,27122.367067885
2020-11-23,25.0545,26.7726,25.0545,26.2929,54261.169088114
2020-11-24,26.3731,27.0921,25.6932,26.4531,16951.479417428
2020-11-25,26.4531,26.7726,24.9342,26.2929,21757.529052813
2020-11-26,25.7333,26.2929,25.2938,25.7333,18243.971026749
2020-11-27,25.2137,25.9736,24.9342,25.3738,8270.3028044171
2020-11-30,25.2537,25.2537,24.0953,24.3346,19122.067051973
2020-12-01,25.1746,25.1746,24.2154,24.2954,12004.558761954
2020-12-02,24.735,24.735,23.9351,24.2954,12433.04144806
2020-12-03,24.3746,24.3746,23.1762,24.2954,14704.586647002
2020-12-04,24.2154,25.2537,24.0953,25.2537,7650.4703160236
2020-12-07,25.4139,25.9335,24.8141,24.9342,9936.1026169746
2020-12-08,25.7333,25.9335,25.1746,25.5741,29984.396626036
2020-12-09,25.8134,26.6125,25.8134,26.3731,21114.218061071
2020-12-10,26.2929,26.6924,25.5741,26.3731,15356.115114916
2020-12-11,25.6932,26.0536,24.9743,25.9335,16425.560942428
2020-12-14,25.8534,25.8534,25.0144,25.1746,13961.49201603
2020-12-15,25.5741,25.8134,25.1345,25.1746,13420.312513853
2020-12-16,25.0944,25.6932,24.4547,24.5347,16008.817507997
2020-12-17,24.9342,24.9342,23.4955,23.5757,24098.335836632
2020-12-18,23.5757,24.2154,23.4955,24.1353,9241.1389178668
2020-12-21,24.6949,24.6949,23.1762,23.6958,16957.349043265
2020-12-22,23.6557,23.8559,23.2963,23.7758,17729.791803422
2020-12-23,23.9751,24.4948,23.895,23.9751,10784.850513013
2020-12-28,24.5347,25.3738,24.2954,25.2137,16445.517670274
2020-12-29,25.4939,26.0536,25.3338,25.8934,14024.88397507
2020-12-30,26.0536,26.0536,25.0944,25.1746,8330.1729879551
2021-01-04,25.5741,25.9736,24.3746,25.3738,23173.282804712
2021-01-05,25.0944,25.5741,24.8141,25.4139,10877.590601239
2021-01-07,25.534,25.9335,25.2537,25.6533,12097.29885018
2021-01-08,25.8534,25.8934,25.3338,25.5741,6879.2014810339
2021-01-11,25.534,25.8934,24.7741,25.4939,24222.771904378
2021-01-12,25.6141,25.6533,25.0144,25.3738,4554.8296495583
2021-01-13,25.2537,25.2537,24.6949,24.6949,10134.495970267
2021-01-14,24.6949,24.7741,24.0953,24.3346,21507.482992154
2021-01-15,24.3746,24.3746,23.6156,23.895,37536.257227997
2021-01-18,24.3746,25.0144,23.8559,24.735,11877.774843874
2021-01-19,24.7741,25.2137,24.1753,24.6149,12913.176841531
2021-01-20,25.0144,25.0144,24.1353,24.6549,13055.221786788
2021-01-21,24.7741,25.4939,24.6149,25.3738,12073.820346832
2021-01-22,25.2938,27.052,24.9743,26.2929,60531.103407262
2021-01-25,27.1321,28.7701,27.0921,27.4515,57512.941801846
2021-01-26,27.4916,27.4916,26.4932,27.1721,19298.155827085
2021-01-27,26.6525,26.8526,25.1746,25.8534,43162.880555402
2021-01-28,25.8534,26.3731,24.6149,26.0135,24045.509204099
2021-01-29,26.2129,26.2129,25.0144,25.4939,9657.882352298
2021-02-01,25.5741,26.2929,25.2537,25.2938,13295.876446108
2021-02-02,25.5741,25.7733,25.0144,25.7333,13403.877561509
2021-02-03,25.7333,25.7333,24.7741,24.9342,33231.473639097
2021-02-04,25.0944,25.3338,24.8141,25.0144,10784.850513013
2021-02-05,25.9736,26.2529,25.0944,26.2129,22351.535187523
2021-02-08,26.2129,26.2129,25.0144,25.3338,33861.871453997
2021-02-09,25.3338,25.3738,24.0953,24.4146,112280.07263711
2021-02-10,24.7741,25.4139,24.1353,25.2537,60333.883979136
2021-02-11,25.3338,26.0536,25.3338,25.8134,24281.468162748
2021-02-12,25.8134,25.8534,25.3738,25.4139,8923.0051974981
2021-02-15,25.5741,25.6141,24.9342,25.2137,7297.1188406326
2021-02-16,25.1746,25.3338,24.4547,25.2137,10710.893227467
2021-02-17,25.2938,25.2938,24.6949,24.735,4443.3067586542
2021-02-18,25.0944,25.0944,24.4547,24.6949,13230.136636733
2021-02-19,24.6549,24.6949,23.9751,24.0953,40428.8088405
2021-02-22,24.0953,24.3346,23.4955,23.7358,25112.607181276
2021-02-23,23.9351,23.9351,22.6965,23.4163,30248.529788703
2021-02-24,23.2562,24.2954,23.1762,23.895,15012.155040864
2021-02-25,24.1353,24.5347,23.5757,23.6156,10748.458832824
2021-02-26,23.3762,23.4163,23.0559,23.2963,11070.114328695
2021-03-01,23.1762,23.8559,23.1762,23.6156,7314.7277181438
2021-03-02,23.2562,23.5757,22.7766,22.9767,15100.19942842
2021-03-03,23.5356,23.5356,22.6165,22.7766,19617.463472621
2021-03-04,22.7366,22.8966,21.7373,22.5372,29256.56302224
2021-03-05,22.9367,23.1762,22.297,23.016,7223.1615550856
2021-03-08,23.1361,23.1762,22.6165,23.1361,4212.043500674
2021-03-09,23.3762,23.4163,22.5764,22.5764,16467.822248455
2021-03-10,22.5764,23.1762,22.4171,23.0559,10690.93649962
2021-03-11,23.0559,23.0559,22.377,22.5372,13959.144165695
2021-03-12,22.6564,22.6564,22.377,22.6165,7272.4664121169
2021-03-15,22.6965,22.6965,22.217,22.4971,18125.40458484
2021-03-16,22.4971,22.5372,22.0576,22.1368,21607.266631384
2021-03-17,22.1769,22.5372,21.8175,22.5372,28957.21210455
2021-03-18,22.3371,22.377,21.6181,22.0176,14002.57939689
2021-03-19,22.0176,22.1769,21.6181,21.7373,10059.364759553
2021-03-22,22.377,22.377,22.0176,22.1368,7916.9513290261
2021-03-23,22.3371,22.3371,21.7774,21.8175,9063.8762175876
2021-03-24,22.257,22.257,21.6181,21.8974,7001.2896984448
2021-03-25,21.8175,22.0176,21.6181,21.8175,6158.411428243
2021-03-26,21.7373,22.0176,21.2578,21.8175,11517.379817479
2021-03-29,21.9375,23.5356,21.9375,23.4163,33784.392392948
2021-03-30,23.4163,23.4163,22.8567,23.1762,10615.805288906
2021-03-31,23.1762,23.5757,23.1762,23.1762,6554.0242096608
2021-04-01,23.2562,23.3363,22.257,23.2562,14561.367776578
2021-04-06,22.8966,23.6958,22.5372,23.1762,16221.297963298
2021-04-07,23.5757,23.5757,23.1762,23.2562,10262.453813515
2021-04-08,23.096,23.4555,22.8966,22.9367,16999.610349292
2021-04-09,23.1361,23.4955,22.4971,23.3762,10544.195853694
2021-04-12,23.2562,23.2562,22.377,22.7766,10945.678260949
2021-04-13,22.7766,23.1361,22.377,22.9367,21799.79035884
2021-04-14,23.0559,23.0559,22.4571,22.8567,15783.423875853
2021-04-15,22.8966,23.016,22.7366,22.7766,5587.8837968808
2021-04-16,22.9367,23.016,22.7766,22.9367,15853.859385898
2021-04-19,22.8567,23.2963,22.6564,22.9367,12998.873378752
2021-04-20,23.7758,24.9743,23.1762,23.5356,53376.029511886
2021-04-21,23.7358,23.9351,22.7766,23.2562,15744.684345329
2021-04-22,23.3363,23.8159,22.9367,23.5757,12811.045351966
2021-04-23,23.6557,24.7741,23.5757,24.3746,19387.374139808
2021-04-26,24.7741,25.0944,23.9751,24.1353,24139.423217492
2021-04-27,24.2954,24.3746,23.6156,24.2154,8480.4354093838
2021-04-28,25.1746,25.454,24.6949,25.3738,25806.396955217
2021-04-29,25.454,25.8934,24.8943,25.2938,19635.072350132
2021-04-30,25.2938,25.2938,24.6149,25.0545,7085.8123104984
2021-05-04,25.2938,26.1329,25.2938,25.6533,22290.491078818
2021-05-05,25.8934,25.8934,24.9743,25.6533,20496.733423012
2021-05-06,25.5741,25.5741,24.8141,25.2537,11247.377028974
2021-05-07,25.2137,25.2537,24.5748,25.2537,15730.59724332
2021-05-10,25.4139,25.4939,24.7741,25.3738,11712.251395269
2021-05-11,24.8141,25.3338,24.7741,24.8542,5957.6702246156
2021-05-12,25.2537,25.2537,24.7741,25.1746,3555.8193320908
2021-05-13,24.7741,24.8141,23.2161,23.895,23484.372974076
2021-05-14,23.8159,23.8159,22.377,23.1762,50907.264884819
2021-05-17,23.4163,23.8159,23.2562,23.7358,4871.7894447595
2021-05-18,24.1353,24.1353,23.5757,23.9751,1834.8450366649
2021-05-19,23.9751,23.9751,23.4163,23.6557,3376.2087814767
2021-05-20,23.8159,24.735,23.7358,24.2954,7362.8586500077
2021-05-21,24.2954,24.5748,24.0552,24.5347,2265.675573105
2021-05-24,24.3746,24.5748,24.0151,24.2954,2965.3349728825
2021-05-25,24.5347,24.5347,23.6557,24.2954,4123.9991131181
2021-05-26,24.2954,24.6549,23.7758,24.1753,2824.4639527931
2021-05-27,24.6949,24.6949,24.0552,24.0552,3394.9915841553
2021-05-28,24.4547,24.735,24.1753,24.6949,4597.0909555851
2021-05-31,24.6949,25.9736,24.3746,25.5741,21798.616433672
2021-06-01,25.534,25.5741,25.2537,25.4139,2772.811245427
2021-06-02,25.4939,25.7333,25.4139,25.534,10815.372567366
2021-06-04,25.4939,25.9736,25.4939,25.8134,8166.9973896848
2021-06-07,25.8134,26.3731,25.8134,26.2129,10834.155370045
2021-06-08,26.1329,26.1329,25.3738,25.8534,28481.772411748
2021-06-09,26.4071,26.9608,25.9813,26.9608,15134.243258275
2021-06-10,27.1312,27.1312,25.9813,26.5774,5992.8879796379
2021-06-11,26.3645,26.3645,25.4701,25.8534,11527.945143985
2021-06-14,25.385,25.896,25.0442,25.4275,7510.7732211016
2021-06-15,25.5127,25.5127,24.6182,25.0867,8390.0431714931
2021-06-16,25.4275,25.4275,24.6182,24.959,4385.784425451
2021-06-17,25.0867,25.0867,24.4905,24.959,2298.5454777926
2021-06-18,24.7886,24.959,24.6182,24.7035,8851.395762286
2021-06-21,24.7886,25.0442,24.1072,24.7035,5173.4882127844
2021-06-22,24.7035,25.0016,24.4479,24.6609,3445.470366354
2021-06-23,25.0442,25.0442,24.7035,25.0016,3610.9938149591
2021-06-24,25.0867,25.0867,24.4905,24.959,5484.5783821486
2021-06-25,24.959,26.2367,24.3627,25.3423,9465.3586248424
2021-06-28,25.3423,25.4275,24.8313,25.1294,4067.6507050824
2021-06-29,25.4275,25.4275,24.7886,25.2997,2060.2386688079
2021-06-30,25.2997,25.4275,24.746,24.8313,2862.0295581503
2021-07-01,25.2997,25.2997,24.533,24.6182,1063.5762016752
2021-07-02,24.6182,24.8738,24.533,24.6182,1647.0170098789
2021-07-05,24.746,24.746,24.1923,24.235,5822.6688303632
2021-07-06,24.6609,24.6609,24.1072,24.235,2331.4153824801
2021-07-07,24.6182,24.6609,24.2775,24.6609,1605.9296290195
2021-07-08,24.6609,24.7035,24.022,24.3627,5587.8837968808
2021-07-09,24.4479,24.4479,24.022,24.022,2044.9776416316
2021-07-12,24.022,24.533,23.3831,24.1072,7003.6375487796
2021-07-13,24.1072,24.4905,23.5961,23.8516,5361.3162395703
2021-07-14,24.2775,24.2775,23.8516,24.0646,8040.2134716043
2021-07-15,24.1072,24.2775,23.8942,24.022,1233.7953509499
2021-07-16,24.1072,24.1072,23.8516,24.022,1040.097698327
2021-07-19,24.022,24.2775,23.1702,23.1702,7477.903316414
2021-07-20,23.1702,23.4682,22.659,23.3405,10931.59115894
2021-07-21,23.3405,23.8089,23.2979,23.7665,5364.8380150725
2021-07-22,24.1923,24.8738,24.1923,24.3627,8418.217375511
2021-07-23,24.3627,24.8313,24.2775,24.533,1740.9310232719
2021-07-26,24.8738,24.8738,24.1072,24.235,3153.1629996685
2021-07-27,24.1072,24.1923,23.8516,24.0646,1742.1049484393
2021-07-28,24.235,24.2775,23.5535,23.5535,3958.475664513
2021-07-29,24.022,24.022,23.3405,23.8516,2374.8506136743
2021-07-30,23.3405,23.7238,22.9997,23.0424,9042.7455645741
2021-08-02,23.7238,23.7238,23.0424,23.1702,2514.5477085964
2021-08-03,23.2128,23.5961,23.0424,23.2553,2435.8947223798
2021-08-04,23.1275,23.4257,23.0849,23.3405,4011.3022970466
2021-08-05,23.1702,23.4257,23.0849,23.4257,1385.2316975461
2021-08-06,23.6813,23.6813,23.1702,23.4257,2846.7685309739
2021-08-09,23.6386,23.7665,22.9997,23.3405,3918.562208821
2021-08-10,23.4257,23.6386,23.0849,23.4257,4095.8249091002
2021-08-11,23.5535,23.5535,22.9997,23.2979,2162.3701583728
2021-08-12,23.4257,23.6813,23.0849,23.5961,3575.7760599368
2021-08-13,23.6813,23.8516,23.4257,23.4257,3745.9952092115
2021-08-16,23.4257,24.1498,23.2553,23.4257,1900.5848460399
2021-08-17,23.9793,23.9793,23.4257,23.9368,3649.7333454837
2021-08-18,23.5109,23.9368,23.5109,23.8089,2035.5862402923
2021-08-19,24.1923,24.1923,23.1275,23.6813,3808.2132430843
2021-08-20,23.7238,23.7238,23.2979,23.6813,530.61417567019
2021-08-23,23.3405,24.022,23.2979,23.8089,5279.1414778515
2021-08-24,23.8089,24.1072,23.4257,23.7238,3130.8584214876
2021-08-25,24.1072,24.6182,23.6813,24.3627,6023.4100339906
2021-08-26,24.4479,24.533,23.8516,24.1923,4683.9614179736
2021-08-27,24.6182,24.6182,23.9368,24.235,774.79061049188
2021-08-30,24.235,24.6182,23.8516,24.1923,2182.3268862188
2021-08-31,23.9368,24.1923,23.6386,23.7665,3033.4226325924
2021-09-01,23.7665,24.5757,23.7665,24.022,5416.4907224387
2021-09-02,24.3202,24.3202,23.8942,24.2775,5465.79557947
2021-09-03,24.3202,24.3202,23.8516,24.1498,4177.9996708191
2021-09-06,24.4905,24.5757,23.9368,24.2775,4345.870969759
2021-09-07,24.6182,25.1294,24.1072,24.2775,11472.770661117
2021-09-08,24.2775,24.3627,23.8516,24.3627,6208.8902104417
2021-09-09,24.4905,24.4905,24.0646,24.0646,1299.535160325
2021-09-10,24.3202,24.4479,23.9793,24.2775,2844.4206806391
2021-09-13,24.3627,24.4479,23.9368,24.3627,6227.6730131203
2021-09-14,24.2775,24.533,24.022,24.235,2965.3349728825
2021-09-15,24.3627,24.3627,24.022,24.1923,2269.1973486073
2021-09-16,24.1923,24.2775,23.9793,24.235,2799.8115242775
2021-09-17,24.235,24.235,23.8516,24.1923,4848.3109414113
2021-09-20,24.1923,24.1923,23.0849,23.5961,12733.566290917
2021-09-21,23.5961,23.5961,22.8294,23.2128,7001.2896984448
2021-09-22,23.2128,23.6386,23.2128,23.5535,3365.64345497
2021-09-23,23.2979,23.6813,23.2553,23.5109,2552.1133139535
2021-09-24,23.5109,23.5535,22.9997,23.2979,4204.9999496696
2021-09-27,23.5961,23.5961,23.1702,23.2553,3436.0789650147
2021-09-28,23.2553,23.4257,22.9997,23.1275,3345.686727124
2021-09-29,22.9997,23.1702,22.8294,22.9145,2306.7629539645
