Date,Open,High,Low,Close,Volume
2014-06-11,9.30681,9.30681,8.87243,9.01168,5204.5602124686
2014-06-12,9.01956,9.01956,8.93811,9.01168,2498.3715982627
2014-06-13,9.01956,9.01956,8.77434,9.01168,6978.9978101378
2014-06-16,8.93811,9.01956,8.93811,9.01956,2649.0960274083
2014-06-17,9.01956,9.79903,9.01956,9.34005,6891.0752264695
2014-06-18,9.33138,9.33138,8.8155,8.89695,6192.2619640669
2014-06-20,9.00379,9.00379,8.83127,9.00379,938.60212695243
2014-06-23,9.00379,9.00379,8.77434,8.97928,432.76180792576
2014-06-24,8.97928,9.00379,8.97928,9.00379,401.93181105506
2014-06-25,8.97928,8.97928,8.77434,8.85667,3604.8259304
2014-06-26,8.93023,8.93023,8.77434,8.88907,2011.9427587472
2014-06-27,9.00379,9.00379,8.77434,8.78223,2829.5086016887
2014-06-30,8.96264,8.97928,8.77434,8.77434,3037.325617632
2014-07-01,8.91359,8.91359,8.77434,8.77434,3830.9125741185
2014-07-02,8.89695,8.89695,8.6929,8.77434,1889.7646230003
2014-07-03,8.91359,8.91359,8.56942,8.73318,2951.6867374356
2014-07-04,8.6929,8.6929,8.20799,8.64298,5984.4449481237
2014-07-07,8.61057,8.62634,8.36448,8.60181,889.5025023065
2014-07-08,8.60181,8.60181,8.2325,8.2325,1898.8994368879
2014-07-09,8.39689,8.39689,7.71624,7.75731,4927.0902406323
2014-07-10,7.70809,7.87213,7.09304,7.56867,3382.1648418894
2014-07-11,7.69986,8.10989,7.46209,7.78192,12033.975445197
2014-07-14,7.78192,7.79006,7.58514,7.58514,5305.0431652323
2014-07-15,7.58514,7.58514,7.14226,7.2407,5734.3794179502
2014-07-16,7.55229,7.55229,6.82251,6.96185,4148.3473567131
2014-07-17,7.24892,7.28992,6.57651,7.12588,1743.6076007985
2014-07-18,7.27353,7.50308,7.25716,7.36365,25741.905535299
2014-07-21,7.43748,7.43748,7.09304,7.13411,2011.9427587472
2014-07-22,7.28992,7.28992,6.92095,6.92095,1823.5372223151
2014-07-23,6.85527,7.27353,6.75692,6.75692,2338.5123552294
2014-07-24,7.25716,7.25716,6.97009,7.12588,2122.7023771345
2014-07-25,7.26531,7.84752,7.26531,7.76545,6561.0800747794
2014-07-28,7.79006,8.15894,7.77369,7.88027,4397.2710351506
2014-07-29,7.88027,7.98694,7.88027,7.98694,5186.2905846934
2014-07-30,7.99517,8.19187,7.87213,7.95409,2050.7657177695
2014-07-31,8.11831,8.20037,7.47033,8.10989,26095.879573444
2014-08-01,8.15894,8.34785,8.15894,8.34785,5563.1016575575
2014-08-04,8.61057,9.01168,8.61057,8.84791,2222.0434781623
2014-08-05,8.61846,8.73318,8.61846,8.6929,4157.4821706007
2014-08-06,8.65086,8.89695,8.28234,8.89695,557.22364714451
2014-08-07,9.01168,9.01168,8.36448,8.56066,1750.4587112142
2014-08-08,8.20037,8.56066,7.95409,7.95409,206.67516420729
2014-08-11,8.11831,8.20037,8.10989,8.10989,299.16515481939
2014-08-12,8.20037,8.20037,7.94595,8.03634,2130.6953392862
2014-08-13,8.03634,8.03634,7.95409,8.03634,1140.7098842159
2014-08-14,8.07688,8.07688,7.95409,7.95409,657.70659990827
2014-08-18,7.99517,8.07688,7.95409,8.07688,11685.710665731
2014-08-19,8.20037,8.20037,8.10141,8.11831,6057.5234592246
2014-08-20,8.11831,8.11831,8.11831,8.11831,154.1499843535
2014-08-21,8.20037,8.20037,8.20037,8.20037,5.7092586797593
2014-08-22,8.20037,8.20037,7.96233,7.96233,1101.8869251935
2014-08-25,8.20037,8.20037,7.74908,7.75731,3752.1248043378
2014-08-26,7.79006,7.79006,7.35542,7.74084,2983.6585860422
2014-08-27,7.79006,7.83105,7.77369,7.79006,10614.653737409
2014-08-28,7.97056,7.97056,7.68348,7.68348,6878.514857374
2014-08-29,7.78192,7.99517,7.76545,7.78192,16076.130590466
2014-09-01,7.79006,7.79006,7.60151,7.60151,1291.4343133616
2014-09-02,7.79006,7.79006,7.54406,7.54406,3685.8974036526
2014-09-03,7.46209,7.66711,7.38003,7.42111,4173.4680949041
2014-09-04,7.42925,7.42925,7.37189,7.37189,341.41366904961
2014-09-05,7.52768,7.54406,7.4867,7.4867,317.43478259462
2014-09-08,7.58514,7.58514,7.49493,7.49493,604.03956831853
2014-09-09,7.62612,7.63436,7.38003,7.38826,602.89771658258
2014-09-10,7.54406,7.54406,7.25716,7.28168,1687.6568657369
2014-09-11,7.29814,7.37189,7.28992,7.28992,1398.768376541
2014-09-12,7.29814,7.30629,7.24892,7.24892,2715.3234280935
2014-09-15,7.29814,7.29814,7.06843,7.09304,1103.0287769295
2014-09-16,7.19148,7.19148,7.19148,7.19148,5.7092586797593
2014-09-17,7.25716,7.49493,7.25716,7.4867,369.9599624484
2014-09-18,7.4867,7.49493,7.38003,7.38003,210.10071941514
2014-09-19,7.46209,7.46209,7.29814,7.38003,16231.422426556
2014-09-22,7.38003,7.38003,7.32267,7.37189,3392.441507513
2014-09-23,7.38003,7.38003,7.29814,7.29814,3206.3196745528
2014-09-24,7.38003,7.38003,7.0193,7.0193,2518.9249295098
2014-09-25,7.21609,7.21609,7.21609,7.21609,84.497028460438
2014-09-26,7.31453,7.31453,7.29814,7.29814,6.8511104157112
2014-09-29,7.38003,7.38003,7.21609,7.33081,1438.7331872993
2014-09-30,7.31453,7.34728,7.29814,7.29814,360.82514856079
2014-10-01,7.29814,7.37189,6.68309,6.68309,7556.7747885294
2014-10-02,6.72407,6.92909,6.34688,6.49454,5717.251641911
2014-10-03,6.5519,6.56828,6.31404,6.31404,7338.6811069626
2014-10-06,6.47807,6.47807,6.32227,6.35502,3635.6559272707
2014-10-07,6.33041,6.33041,6.33041,6.33041,85.63888019639
2014-10-08,6.38787,6.3961,5.85488,6.14187,11963.180637568
2014-10-09,6.37149,6.37149,6.27306,6.31404,3054.4533936712
2014-10-10,6.06804,6.43709,6.06804,6.43709,718.22474191372
2014-10-13,6.3961,6.40424,6.3961,6.40424,170.13590865683
2014-10-14,6.43709,6.43709,6.2157,6.2157,5421.5120422994
2014-10-15,6.37963,6.37963,5.92047,6.03529,586.91179227926
2014-10-16,6.03529,6.23215,5.91224,6.10912,1152.1284015754
2014-10-17,6.23215,6.23215,5.93685,6.2157,19.411479511182
2014-10-20,5.98607,6.10912,5.98607,6.10912,143.87331872993
2014-10-21,6.06804,6.10912,6.06804,6.07627,2819.2319360651
2014-10-22,6.10912,6.23215,6.10912,6.23215,475.01032215597
2014-10-23,6.27306,6.27306,6.14187,6.1501,4793.4935875259
2014-10-24,6.1501,6.1501,6.09265,6.09265,701.09696587444
2014-10-27,6.1501,6.1501,6.06804,6.06804,586.91179227926
2014-10-28,6.1501,6.35502,6.06804,6.1501,7519.093681243
2014-10-29,6.14187,6.1501,6.03529,6.1501,5219.404285036
2014-10-30,6.1501,6.1501,6.14187,6.14187,1300.5691272492
2014-10-31,6.1501,6.1501,6.03529,6.1501,4326.4762275216
2014-11-03,5.96969,5.96969,5.1251,5.32188,90816.035967195
2014-11-04,5.28081,5.28081,4.75605,4.79712,58400.007035258
2014-11-05,4.71506,4.92008,4.59202,4.79712,6991.5581792332
2014-11-06,4.79712,4.83802,4.59202,4.71506,9009.2101966602
2014-11-07,4.78889,5.17432,4.77251,4.77251,11803.321394534
2014-11-10,4.92008,4.92008,4.75605,4.78066,3059.020800615
2014-11-12,4.83802,4.96107,4.51005,4.96107,7322.6951826593
2014-11-13,4.96107,4.96107,4.60848,4.60848,7726.9106971862
2014-11-14,4.7479,4.7479,4.44454,4.51005,10518.738191589
2014-11-17,4.51005,4.64123,4.51005,4.52642,2518.9249295098
2014-11-18,4.55103,4.69869,4.55103,4.69045,6782.5993115541
2014-11-19,4.67408,4.92008,4.66584,4.72329,49119.036125441
2014-11-20,4.77251,4.92008,4.77251,4.92008,6130.6019703255
2014-11-21,4.91185,4.92008,4.86263,4.92008,9396.2979351479
2014-11-24,5.08411,5.14971,4.92008,4.92008,9317.5101653672
2014-11-25,4.92008,4.92008,4.79712,4.79712,6386.3767591788
2014-11-26,4.85439,5.06764,4.79712,5.06764,19509.678760474
2014-11-27,5.05127,5.28904,5.05127,5.24805,8609.562089077
2014-11-28,5.24805,5.47768,5.23982,5.2562,5349.5753829345
2014-12-01,5.26443,5.47768,5.2562,5.2562,7198.2333434405
2014-12-02,5.4613,5.4613,5.26443,5.26443,1003.6876759017
2014-12-03,5.08411,5.24805,5.08411,5.08411,1696.7916796245
2014-12-04,5.27266,5.27266,5.10872,5.10872,2298.5475444711
2014-12-05,5.10872,5.23168,5.10872,5.10872,1048.2198936038
2014-12-08,5.10049,5.10049,5.00205,5.07588,3198.3267124012
2014-12-09,5.07588,5.32188,4.59202,5.32188,3747.557397394
2014-12-10,5.24805,5.24805,4.88724,4.88724,6088.3534560953
2014-12-11,4.84625,5.00205,4.64123,4.88724,3601.4003751922
2014-12-12,4.7479,4.92008,4.7479,4.92008,2262.0082889206
2014-12-15,4.91185,5.32188,4.80527,5.16608,1218.3558022606
2014-12-16,4.92008,4.92008,4.84625,4.91185,8314.9643412015
2014-12-17,4.92008,4.92008,4.91185,4.91185,2380.7608694596
2014-12-18,4.92008,4.92008,4.84625,4.84625,1622.5713167876
2014-12-19,4.59202,4.91185,4.59202,4.91185,1876.0624021689
2014-12-22,4.91185,4.91185,4.75605,4.77251,4236.2699403814
2014-12-23,4.78066,4.79712,4.55103,4.78889,5490.0231464565
2014-12-29,4.879,4.879,4.52642,4.83802,1845.2324052982
2014-12-30,4.75605,4.83802,4.75605,4.83802,2343.0797621732
2015-01-02,4.83802,5.16608,4.83802,4.92822,3506.6266811082
2015-01-05,5.00205,5.08411,4.83802,4.83802,4084.4036594998
2015-01-07,4.92008,5.39571,4.879,4.879,1044.794338396
2015-01-08,4.879,4.99382,4.83802,4.83802,1578.0390990855
2015-01-09,4.879,5.16608,4.75605,4.76428,12183.558022606
2015-01-12,4.90361,4.92008,4.85439,4.85439,460.1662495886
2015-01-13,4.91185,4.96107,4.91185,4.96107,284.32108225201
2015-01-14,4.83802,4.83802,4.78066,4.78066,1002.5458241657
2015-01-15,4.879,4.879,4.76428,4.76428,2338.5123552294
2015-01-16,4.83802,4.83802,4.75605,4.75605,5589.3642474844
2015-01-19,4.79712,5.1251,4.73144,5.1251,1405.6194869567
2015-01-20,5.1251,5.1251,4.92008,4.92008,92.489990612101
2015-01-21,4.75605,4.75605,4.66584,4.75605,1329.115420648
2015-01-22,4.71506,4.79712,4.71506,4.79712,777.60103218322
2015-01-23,4.879,5.00205,4.83802,5.00205,572.06771971188
2015-01-26,4.99382,4.99382,4.71506,4.71506,1500.3931810407
2015-01-27,4.71506,4.71506,4.51005,4.71506,2916.2893336211
2015-01-28,4.63308,4.63308,4.63308,4.63308,145.01517046589
2015-01-29,4.63308,4.80527,4.51819,4.67408,33151.38144989
2015-01-30,4.59202,4.78066,4.59202,4.78066,2090.7305285279
2015-02-02,4.7479,4.7479,4.7479,4.7479,5.7092586797593
2015-02-03,4.82978,4.82978,4.42807,4.50181,19081.484359492
2015-02-04,4.44454,4.58387,4.30503,4.58387,6859.1033778628
2015-02-05,4.58387,4.58387,4.33786,4.33786,3880.0121987644
2015-02-06,4.58387,4.58387,4.33786,4.33786,1724.1961212873
2015-02-09,4.45268,4.45268,4.18206,4.18206,4608.5136063017
2015-02-10,4.19844,4.25581,4.19844,4.24766,2011.9427587472
2015-02-11,4.22305,4.22305,4.19022,4.19022,1633.9898341471
2015-02-12,4.26403,4.26403,4.19844,4.19844,2172.9438535164
2015-02-13,4.24766,4.26403,4.24766,4.26403,2762.1393492676
2015-02-16,4.26403,4.4363,4.25581,4.26403,6953.8770719468
2015-02-17,4.25581,4.25581,4.13285,4.25581,1365.6546761984
2015-02-18,4.30503,4.42807,4.2312,4.41993,1568.9042851979
2015-02-19,4.30503,4.41993,4.30503,4.30503,608.60697526234
2015-02-20,4.41993,4.41993,4.41993,4.41993,11.418517359519
2015-02-23,4.42807,4.46906,4.42807,4.46906,5963.8916168766
2015-02-24,4.51005,4.57564,4.42807,4.42807,2774.699718363
2015-02-25,4.51005,4.55103,4.51005,4.55103,2668.5075069195
2015-02-26,4.55103,4.57564,4.51005,4.57564,3097.8437596374
2015-02-27,4.42807,4.57564,4.35424,4.46906,4182.6029087917
2015-03-02,4.31325,4.31325,4.19844,4.26403,4296.7880823869
2015-03-03,4.26403,4.26403,4.1001,4.21482,6152.2971533086
2015-03-04,4.22305,4.51005,4.14922,4.51005,16899.405692088
2015-03-05,4.56741,4.58387,4.28864,4.45268,2059.9005316572
2015-03-06,4.46906,4.56741,4.46906,4.50181,1125.8658116485
2015-03-09,4.50181,4.56741,4.31325,4.31325,1491.2583671531
2015-03-10,4.41993,4.41993,4.32149,4.32149,1814.4024084275
2015-03-11,4.30503,4.31325,4.28864,4.28864,904.34657487387
2015-03-12,4.31325,4.31325,4.17383,4.17383,2497.2297465267
2015-03-13,4.17383,4.17383,4.13285,4.13285,5654.4497964336
2015-03-16,4.13285,4.25581,4.10824,4.25581,5592.7898026922
2015-03-17,4.24766,4.42807,4.24766,4.41169,33882.1665609
2015-03-18,4.41993,4.41993,4.28042,4.41993,9680.6190173999
2015-03-19,4.41993,4.41993,4.23943,4.38708,9479.6531118724
2015-03-20,4.35424,4.41993,4.1001,4.1001,34010.053955326
2015-03-23,4.07549,4.07549,3.67369,3.77203,65363.018921092
2015-03-24,3.78017,4.14922,3.78017,4.12462,16774.943852869
2015-03-25,4.13285,4.13285,4.04264,4.06725,36394.240379994
2015-03-26,4.1001,4.13285,4.08372,4.12462,18708.098841835
2015-03-27,4.05911,4.05911,4.05911,4.05911,614.3162339421
2015-03-30,4.02627,4.02627,4.02627,4.02627,380.23662807197
2015-03-31,4.00166,4.00166,3.99342,3.99342,3140.0922738676
2015-04-01,4.00989,4.00989,3.87861,3.93606,6811.1456049529
2015-04-02,3.89508,4.1001,3.81301,4.1001,4052.4318108932
2015-04-07,4.1001,4.1001,4.0345,4.09186,48202.129181472
2015-04-08,4.09186,4.16561,4.09186,4.13285,38221.203157517
2015-04-09,4.14922,4.19022,4.00166,4.17383,18842.837346678
2015-04-10,4.141,4.19844,4.1001,4.1001,1555.2020643664
2015-04-13,4.1001,4.1001,4.00166,4.09186,8016.941038118
2015-04-14,4.09186,4.09186,4.05911,4.09186,9808.5064118265
2015-04-15,4.09186,4.09186,4.05911,4.05911,3433.5481700072
2015-04-16,4.05911,4.141,4.05911,4.141,5016.1546760365
2015-04-17,4.15746,4.15746,4.15746,4.15746,278.61182357225
2015-04-20,4.15746,4.28042,4.15746,4.28042,10624.930403032
2015-04-21,4.27227,4.45268,4.22305,4.38708,1728.7635282311
2015-04-22,4.38708,4.41169,4.38708,4.38708,867.80731932341
2015-04-23,4.29688,4.29688,4.0345,4.19844,3519.1870502036
2015-04-24,4.28864,4.45268,4.19844,4.30503,2788.4019391944
2015-04-27,4.28864,4.30503,4.28864,4.30503,122.17813574685
2015-04-28,4.18206,4.30503,4.1001,4.29688,2988.225992986
2015-04-29,4.29688,4.30503,4.1001,4.18206,1365.6546761984
2015-04-30,4.141,4.18206,4.141,4.18206,191.83109163991
2015-05-04,4.1001,4.1001,4.04264,4.1001,1101.8869251935
2015-05-05,4.11639,4.22305,4.11639,4.22305,186.12183296015
2015-05-06,4.21482,4.22305,4.06725,4.06725,609.74882699829
2015-05-07,4.07549,4.07549,4.05911,4.05911,2426.4349388977
2015-05-08,4.11639,4.11639,4.06725,4.06725,1702.5009383042
2015-05-11,4.08372,4.09186,4.00989,4.00989,657.70659990827
2015-05-12,4.00989,4.01803,3.96067,3.96067,3573.9959335293
2015-05-13,3.96067,3.96067,3.89508,3.89508,7181.1055674013
2015-05-14,3.98528,3.98528,3.93606,3.96881,1490.1165154172
2015-05-15,4.141,4.141,3.86223,3.86223,3519.1870502036
2015-05-18,3.82125,3.90322,3.77203,3.86223,1106.4543321374
2015-05-19,3.78017,3.80478,3.73928,3.77203,4252.2558646847
2015-05-20,3.77203,3.81301,3.73105,3.81301,1288.0087581537
2015-05-21,3.77203,3.77203,3.46043,3.68191,10937.797778683
2015-05-22,3.68191,3.77203,3.60809,3.60809,1885.1972160565
2015-05-25,3.60809,3.60809,3.44406,3.48504,4808.3376600933
2015-05-26,3.51779,3.51779,3.47681,3.47681,2214.0505160107
2015-05-27,3.46043,3.46043,3.13245,3.46043,11284.920706412
2015-05-28,3.47681,3.60809,3.40298,3.40298,2623.9752892174
2015-05-29,3.28003,3.35385,3.28003,3.28003,4469.2076945156
2015-06-01,3.28003,3.28003,3.23904,3.27188,3695.0322175402
2015-06-02,3.22266,3.22266,3.15706,3.21443,4083.2618077639
2015-06-03,3.21443,3.27188,3.18982,3.19805,2940.268220076
2015-06-05,3.1406,3.23904,2.96842,3.23081,3492.9244602767
2015-06-08,3.19805,3.19805,3.15706,3.19805,620.02549262186
2015-06-09,3.13245,3.13245,2.96842,2.98489,6100.9138251908
2015-06-10,2.96842,2.99303,2.75518,2.81262,3652.78370331
2015-06-11,2.54201,2.78801,2.54201,2.69781,19255.045823356
2015-06-12,2.7634,3.11599,2.58309,2.64868,7572.7607128327
2015-06-15,2.78801,3.07501,2.65692,3.07501,3118.3970908845
2015-06-16,3.07501,3.21443,2.99303,2.99303,2078.1701594324
2015-06-17,3.0504,3.0504,2.78801,2.98489,1035.6595245083
2015-06-18,2.99303,2.99303,2.87008,2.87008,21859.609633062
2015-06-19,2.99303,2.99303,2.70596,2.94381,300.30700655534
2015-06-22,2.87008,2.87008,2.87008,2.87008,713.65733496991
2015-06-23,2.91106,2.91106,2.74703,2.74703,13307.140130783
2015-06-24,2.73057,2.84547,2.73057,2.73057,2852.3456364077
2015-06-25,2.68143,2.7634,2.66506,2.66506,2517.7830777739
2015-06-26,2.66506,2.75518,2.66506,2.75518,602.89771658258
2015-06-29,2.69781,2.69781,2.54201,2.58309,1367.9383796703
2015-06-30,2.58309,2.77164,2.58309,2.77164,221.51923677466
2015-07-01,2.77979,3.35385,2.77979,3.07501,9801.6553014108
2015-07-02,2.90283,3.18982,2.80439,2.94381,4224.8514230219
2015-07-03,2.87008,2.94381,2.87008,2.92743,1212.6465435809
2015-07-06,2.829,2.87008,2.59946,2.86184,2669.6493586555
2015-07-07,2.87008,2.87008,2.86184,2.86184,20672.083827672
2015-07-08,2.87008,2.87008,2.62407,2.70596,3624.2374099112
2015-07-09,2.70596,2.70596,2.56662,2.68143,2109.0001563031
2015-07-10,2.66506,2.70596,2.58309,2.68958,2803.2460117618
2015-07-13,2.66506,2.71418,2.56662,2.62407,26181.51845364
2015-07-14,2.66506,2.70596,2.50103,2.66506,19397.77729035
2015-07-15,2.70596,2.70596,2.58309,2.70596,10278.949327039
2015-07-16,2.87008,2.87008,2.63231,2.77979,16021.321707141
2015-07-17,2.94381,2.94381,2.78801,2.829,3921.1188612587
2015-07-20,2.86184,2.86184,2.7634,2.86184,4376.7177039035
2015-07-21,2.87008,2.87008,2.68958,2.77164,3681.3299967088
2015-07-22,2.7634,2.7634,2.58309,2.6077,4292.220675443
2015-07-23,2.6077,2.61584,2.58309,2.61584,8415.4472939652
2015-07-24,2.61584,2.85361,2.61584,2.83723,3214.3126367045
2015-07-27,2.83723,2.93567,2.70596,2.93567,8594.7180165097
2015-07-28,2.93567,3.16521,2.78801,3.01764,13942.009695972
2015-07-29,3.01764,3.11599,3.00126,3.00126,3848.0403501578
2015-07-30,3.0095,3.0095,2.81262,2.99303,3085.2833905419
2015-07-31,2.99303,2.99303,2.99303,2.99303,5.7092586797593
2015-08-03,3.03402,3.03402,3.01764,3.01764,133.59665310637
2015-08-04,3.01764,3.01764,2.91106,2.93567,4834.6002500202
2015-08-05,2.95204,2.95204,2.91106,2.94381,1547.2091022148
2015-08-06,2.95204,2.95204,2.91929,2.94381,246.6399749656
2015-08-07,2.95204,3.10784,2.87008,3.10784,5133.7654048396
2015-08-10,3.10784,3.10784,3.06677,3.08323,1475.2724428498
2015-08-11,3.09138,3.09138,2.95204,3.0504,2921.9985923008
2015-08-12,3.0504,3.07501,3.0504,3.07501,262.62589926893
2015-08-13,3.06677,3.06677,3.06677,3.06677,166.71035344897
2015-08-14,3.06677,3.06677,2.99303,2.99303,2987.0841412501
2015-08-17,2.99303,2.99303,2.95204,2.95204,1928.5875820227
2015-08-18,2.95204,2.95204,2.94381,2.94381,4270.52549246
2015-08-19,2.94381,2.94381,2.94381,2.94381,168.99405692088
2015-08-20,2.95204,2.95204,2.93567,2.93567,978.56693771075
2015-08-21,2.95204,2.95204,2.87008,2.93567,4078.69440082
2015-08-24,2.92743,2.92743,2.70596,2.70596,4458.931028892
2015-08-25,2.74703,2.87822,2.74703,2.87822,4985.3246791658
2015-08-26,2.87008,2.87822,2.87008,2.87822,8487.3839533302
2015-08-27,2.89468,3.01764,2.86184,2.91106,16392.423521325
2015-08-28,2.92743,3.01764,2.92743,2.95204,298.02330308344
2015-08-31,3.02587,3.28003,3.02587,3.26365,9025.1961209635
2015-09-01,3.32109,3.60809,3.24727,3.3457,5004.736158677
2015-09-02,3.3457,3.40298,3.28825,3.35385,5308.4687204402
2015-09-03,3.35385,3.6573,3.35385,3.64908,29682.435876069
2015-09-04,3.77203,3.84586,3.73105,3.81301,11678.859555316
2015-09-07,3.77203,3.77203,3.60809,3.73105,1061.9221144352
2015-09-08,3.7229,3.7229,3.48504,3.55887,1692.2242726807
2015-09-09,3.55887,3.55887,3.55064,3.55064,300.30700655534
2015-09-10,3.55064,3.55064,3.40298,3.50142,886.07694709864
2015-09-11,3.36208,3.50142,3.36208,3.43582,2089.5886767919
2015-09-14,3.46043,3.46857,3.44406,3.44406,1550.6346574226
2015-09-15,3.44406,3.44406,3.43582,3.44406,10615.795589144
2015-09-16,3.44406,3.44406,3.44406,3.44406,3111.5459804688
2015-09-17,3.44406,3.44406,3.43582,3.44406,18091.498904421
2015-09-18,3.4522,3.56701,3.4522,3.55887,7892.4791988993
2015-09-21,3.55887,3.56701,3.49318,3.56701,2317.9590239823
2015-09-22,3.60809,3.71467,3.60809,3.70644,1405.6194869567
2015-09-23,3.70644,3.70644,3.70644,3.70644,21.695182983085
2015-09-24,3.6983,3.6983,3.43582,3.51779,4329.9017827295
2015-09-25,3.50965,3.51779,3.44406,3.51779,628.01845477352
2015-09-28,3.48504,3.49318,3.46043,3.46043,1024.2410071488
2015-09-29,3.47681,3.51779,3.28003,3.49318,2188.9297778197
2015-09-30,3.51779,3.51779,3.44406,3.44406,1836.0975914106
2015-10-01,3.42759,3.43582,3.40298,3.43582,2945.9774787558
2015-10-02,3.40298,3.6983,3.36208,3.69006,15859.178760635
2015-10-05,3.64908,3.77203,3.56701,3.6983,3740.7062869783
2015-10-06,3.6983,3.6983,3.64908,3.6983,2612.5567718579
2015-10-07,3.6983,3.6983,3.64908,3.6983,3311.3700342604
2015-10-08,3.6983,3.6983,3.64908,3.6983,2908.2963714694
2015-10-09,3.73105,4.09186,3.73105,3.93606,17962.469658259
2015-10-12,4.05911,4.25581,4.05088,4.10824,3000.7863620815
2015-10-13,4.26403,4.51005,4.26403,4.39532,25928.027368259
2015-10-14,4.50181,4.50181,4.1001,4.19022,11933.492492433
2015-10-15,4.50181,4.50181,4.11639,4.26403,1097.3195182497
2015-10-16,4.22305,4.22305,3.9443,4.06725,11316.892555019
2015-10-19,4.06725,4.22305,4.06725,4.22305,4707.8547073295
2015-10-20,4.22305,4.22305,4.1001,4.1001,19434.316545901
2015-10-21,4.21482,4.22305,4.08372,4.22305,9040.0401935309
2015-10-22,4.22305,4.22305,3.98528,4.14922,5809.7416325231
2015-10-23,4.22305,4.22305,4.08372,4.08372,3068.1556145027
2015-10-26,4.22305,4.22305,4.0345,4.20667,3.4255552078556
2015-10-27,4.20667,4.20667,4.1001,4.20667,13.702220831422
2015-10-28,4.1001,4.1001,4.09186,4.09186,1555.2020643664
2015-10-29,4.09186,4.09186,4.0345,4.09186,2074.7446042245
2015-10-30,4.20667,4.20667,4.0345,4.18206,767.32436655965
2015-11-02,4.18206,4.20667,4.0345,4.1001,3204.0359710809
2015-11-03,4.1001,4.141,4.06725,4.06725,3374.1718797377
2015-11-04,4.20667,4.20667,4.06725,4.06725,1863.5020330734
2015-11-05,4.20667,4.20667,4.1001,4.141,5684.1379415684
2015-11-06,4.20667,4.20667,4.141,4.20667,2418.441976746
2015-11-09,4.20667,4.20667,4.19844,4.19844,132.45480137042
2015-11-10,4.21482,4.21482,4.141,4.20667,963.72286514337
2015-11-12,4.22305,4.22305,4.14922,4.22305,2385.3282764034
2015-11-13,4.22305,4.22305,4.14922,4.22305,782.16843912702
2015-11-16,4.1001,4.22305,3.93606,4.00989,18717.233655723
2015-11-17,4.01803,4.01803,3.61623,3.91145,12479.297622218
2015-11-18,3.9443,3.9443,3.75557,3.93606,1354.2361588389
2015-11-19,3.93606,4.01803,3.854,4.01803,6130.6019703255
2015-11-20,4.01803,4.01803,3.89508,4.01803,8389.1847040383
2015-11-23,4.18206,4.26403,4.01803,4.26403,8553.6113540154
2015-11-24,4.25581,4.25581,4.1001,4.141,3784.0966529445
2015-11-25,4.141,4.141,4.141,4.141,1002.5458241657
2015-11-26,4.141,4.25581,4.141,4.22305,2432.1441975775
2015-11-27,4.22305,4.22305,4.22305,4.22305,9938.677509725
2015-11-30,4.22305,4.22305,4.21482,4.22305,1201.2280262214
2015-12-01,4.18206,4.25581,4.15746,4.25581,8947.5502029188
2015-12-02,4.25581,4.25581,4.10824,4.22305,2774.699718363
2015-12-03,4.25581,4.25581,4.22305,4.22305,86.780731932341
2015-12-04,4.24766,4.24766,4.21482,4.21482,2.2837034719037
2015-12-07,4.10824,4.20667,4.10824,4.20667,2330.5193930777
2015-12-08,4.09186,4.18206,4.00166,4.12462,7474.5614635409
2015-12-09,4.13285,4.20667,3.99342,4.19844,6103.1975286627
2015-12-10,4.19844,4.19844,4.10824,4.19844,588.05364401521
2015-12-11,4.19844,4.19844,4.1001,4.19844,245.49812322965
2015-12-14,4.19844,4.19844,4.00989,4.19844,1012.8224897893
2015-12-15,4.18206,4.18206,4.05911,4.18206,208.95886767919
2015-12-16,4.18206,4.18206,4.18206,4.18206,245.49812322965
2015-12-17,4.18206,4.18206,4.17383,4.17383,67.36925242116
2015-12-18,4.18206,4.18206,4.00989,4.18206,413.35032841457
2015-12-21,4.18206,4.18206,4.17383,4.17383,2.2837034719037
2015-12-22,4.17383,4.17383,4.17383,4.17383,202.10775726348
2015-12-23,4.17383,4.17383,4.00989,4.16561,1274.3065373223
2015-12-28,4.17383,4.91185,4.17383,4.60025,87047.925238554
2015-12-29,4.69869,4.91185,4.40346,4.55927,46665.196744881
2015-12-30,4.51005,4.51005,4.39532,4.50181,4643.9110101162
2016-01-04,4.50181,4.66584,4.2312,4.58387,9280.9709098167
2016-01-05,4.58387,4.63308,4.58387,4.59202,838.11917418867
2016-01-07,4.55103,4.63308,4.55103,4.63308,1810.9768532197
2016-01-08,4.63308,4.63308,4.41993,4.63308,608.60697526234
2016-01-11,4.63308,4.63308,4.59202,4.59202,65.085548949256
2016-01-12,4.59202,4.62486,4.55103,4.62486,807.28917731797
2016-01-13,4.62486,4.62486,4.55103,4.62486,637.15326866114
2016-01-14,4.62486,4.62486,4.62486,4.62486,6.8511104157112
2016-01-15,4.62486,4.62486,4.41993,4.59202,478.43587736383
2016-01-18,4.56741,4.56741,4.41993,4.45268,2090.7305285279
2016-01-19,4.42807,4.46091,4.42807,4.46091,366.53440724055
2016-01-20,4.56741,4.56741,4.25581,4.42807,2329.3775413418
2016-01-21,4.44454,4.44454,4.20667,4.41993,2968.8145134748
2016-01-22,4.41993,4.44454,4.3461,4.42807,490.9962464593
