Date,Open,High,Low,Close,Volume
2021-12-02,16.2439,16.5594,16.2439,16.4261,5540.3034484256
2021-12-03,16.3615,16.4301,16.1655,16.4301,19558.455172942
2021-12-06,16.8514,18.5169,16.8514,17.6351,88832.662071366
2021-12-07,18.223,18.4189,17.9389,18.027,10074.206896824
2021-12-08,18.3993,19.7807,17.978,19.5946,193571.75172937
2021-12-09,19.7905,20.9172,19.5946,20.1334,49279.917242711
2021-12-10,20.2314,20.2314,18.4189,18.5463,14902.06896592
2021-12-13,18.5757,18.6149,17.6351,17.6351,15450.179310762
2021-12-14,17.6351,19.2027,16.8807,17.9486,85554.206898864
2021-12-15,18.125,18.8676,17.2432,17.5861,26339.917242091
2021-12-16,17.5861,18.2132,17.4411,18.125,15174.593103858
2021-12-17,18.125,18.6639,17.6351,18.125,219921.87586801
2021-12-20,18.125,18.5071,17.6841,18.125,15005.158621095
2021-12-21,18.3111,18.4091,17.5372,17.6351,12939.28275897
2021-12-22,17.6351,17.8487,17.1943,17.2432,11524.606896863
2021-12-23,17.2432,17.2432,16.7044,16.7534,21166.041379882
2021-12-27,16.6554,16.7553,16.2341,16.2341,55397.93103598
2021-12-28,16.2145,16.2243,15.2936,15.3935,98451.641381971
2021-12-29,15.4307,16.5182,15.4307,15.6776,28575.227586979
2021-12-30,16.0362,16.3125,15.7736,16.0676,11880.827586528
2022-01-03,16.3811,16.3811,15.6776,15.852,24013.76551789
2022-01-04,16.0088,17.4196,16.0068,17.3216,218681.73793694
2022-01-05,17.8311,18.0172,17.5568,17.9193,11954.317241702
2022-01-07,17.6312,17.6312,16.9787,17.5372,17246.593103914
2022-01-10,17.5372,17.8115,17.4392,17.5959,12015.558621014
2022-01-11,17.1551,17.5372,16.9591,17.3412,12487.117241717
2022-01-12,17.3412,17.3804,17.0473,17.2432,11840.00000032
2022-01-13,17.4372,17.4372,16.9591,17.1923,11020.386207194
2022-01-14,17.1433,17.1453,16.9591,17.1257,3309.0758621584
2022-01-17,17.4,18.125,17.1551,17.3902,36321.241380292
2022-01-18,17.6136,18.3974,17.1453,18.272,84214.041381586
2022-01-19,18.125,18.2132,17.5372,18.0662,66807.200001806
2022-01-20,18.0662,19.0068,17.8311,18.9088,57799.613794666
2022-01-21,18.9656,18.995,17.8311,18.6443,20292.331035031
2022-01-24,18.2426,19.1047,17.3412,17.4686,28294.537931799
2022-01-25,17.4686,17.9075,17.4686,17.6841,11237.793103752
2022-01-26,17.7331,18.223,17.6351,18.0192,13839.531034857
2022-01-27,17.9291,17.9291,17.6351,17.6351,36026.262069939
2022-01-28,17.6351,17.9095,17.498,17.6351,22827.724138548
2022-01-31,18.027,18.027,17.5372,17.7821,23591.200000638
2022-02-01,18.0074,18.4934,17.5078,18.223,24960.965517916
2022-02-02,18.3209,18.4189,17.8311,18.174,31089.186207737
2022-02-03,18.174,18.4934,17.6351,18.1446,27816.855173166
2022-02-04,18.1446,18.8696,17.7331,18.5169,39508.855173482
2022-02-07,18.8108,18.8794,18.5365,18.848,7589.8482760672
2022-02-08,18.7226,18.8794,18.5169,18.7991,8013.4344829752
2022-02-09,18.801,19.5946,18.3209,19.5907,122158.17931365
2022-02-10,19.5946,20.3196,19.5946,19.6926,46678.179311606
2022-02-11,19.6926,20.0747,19.1537,19.7905,23397.26896615
2022-02-14,19.3007,19.477,17.9291,19.477,21579.420690238
2022-02-15,19.4476,19.8885,18.8206,19.5946,22654.206897164
2022-02-16,19.7905,19.7905,19.1635,19.5456,12304.413793436
2022-02-17,18.7128,19.5848,18.1505,19.0322,18263.200000494
2022-02-18,18.8108,19.3967,18.3405,19.2517,9116.8000002464
2022-02-21,20.0845,20.0845,18.0976,18.8108,23964.772414441
2022-02-22,18.125,19.1028,17.547,18.5286,15628.800000422
2022-02-23,18.8108,18.8108,18.3895,18.803,5000.3586208248
2022-02-24,17.1355,18.0074,15.7247,17.6351,47229.351725414
2022-02-25,17.4392,17.9291,16.4203,17.0473,35201.544828538
2022-02-28,17.1453,18.0074,16.8514,17.4294,9341.3517243904
2022-03-01,17.4784,17.8781,17.3412,17.8703,9291.3379312856
2022-03-02,17.6351,17.6351,16.8514,17.6351,13405.737931397
2022-03-03,17.6351,18.125,17.2726,18.076,13093.406896906
2022-03-04,17.9291,17.9291,17.2883,17.3843,8609.517241612
2022-03-07,17.1551,17.6155,16.7534,17.3412,16351.448276304
2022-03-08,17.6136,17.6214,17.2432,17.6214,4645.1586208152
2022-03-09,17.6234,18.223,17.6234,18.027,6504.8551725896
2022-03-10,18.0858,18.1054,17.6155,17.6253,8382.9241381576
2022-03-11,18.1054,18.125,17.7116,18.125,7169.3241381248
2022-03-14,18.3699,18.5169,18.125,18.4875,6756.965517424
2022-03-15,18.5169,18.5169,17.8801,17.9486,2832.41379318
2022-03-16,18.3209,18.3209,18.027,18.223,3612.2206897528
2022-03-17,18.5757,18.8598,18.2426,18.7109,7031.5310346728
2022-03-18,18.7109,19.2027,18.6129,19.0851,9930.2896554408
2022-03-21,19.0832,19.1047,18.8108,19.1047,3198.8413793968
2022-03-22,19.1047,19.1047,18.8128,19.0068,3567.310344924
2022-03-23,19.1047,19.1047,18.8892,19.1047,4340.9931035656
2022-03-24,19.1047,19.3007,18.027,18.6051,11450.096552034
2022-03-25,18.9088,19.0048,18.6266,18.9107,1192.1655172736
2022-03-28,19.2027,19.2027,18.5169,19.0068,10947.917241675
2022-03-29,19.0832,19.0832,18.5286,18.5678,6131.2827587864
2022-03-30,18.6149,18.85,18.3014,18.5659,16249.379310784
2022-03-31,18.5659,18.8186,18.125,18.6149,16014.620690088
2022-04-01,18.7912,19.2047,18.5169,19.0851,56745.241380844
2022-04-04,19.3986,19.4966,18.7128,19.0068,10909.131034778
2022-04-05,18.997,18.997,18.6051,18.8598,12218.675862399
2022-04-06,18.8598,18.8598,18.2622,18.7501,7243.8344829544
2022-04-07,18.7501,18.7501,18.125,18.3209,61658.841380977
2022-04-08,18.3209,18.3209,17.3412,17.3608,149857.65517646
2022-04-11,17.253,17.5274,16.6554,17.1159,24242.400000655
2022-04-12,17.1159,17.1453,16.1851,16.8905,18194.813793595
2022-04-13,16.9297,16.9297,15.9108,16.5574,22312.275862672
2022-04-14,16.5378,16.5378,15.6757,15.9696,39027.089656227
2022-04-19,16.1655,16.3615,15.5777,16.1068,21873.379310936
2022-04-20,15.9696,16.0872,15.9696,16.048,14682.620690052
2022-04-21,16.0088,16.4399,16.0088,16.0088,11702.206896868
2022-04-22,16.2635,16.3615,15.6757,15.7736,8852.4413795496
2022-04-25,15.6953,15.8716,15.6757,15.852,6476.275862244
2022-04-26,16.0676,16.2635,16.0676,16.1655,6473.2137932784
2022-04-27,16.1655,16.1655,15.6953,15.8716,1911.7517241896
2022-04-28,15.8912,16.1851,15.5777,15.5777,10788.689655464
2022-04-29,15.8128,15.8128,15.4797,15.4797,7058.068965708
2022-05-02,15.6561,15.6561,14.7939,14.8919,10200.772414069
2022-05-04,14.6959,14.8919,13.5203,13.6378,31695.475862926
2022-05-05,13.7162,13.7162,12.3642,12.5405,42407.61379425
2022-05-06,12.5014,12.5014,11.4628,11.7568,51365.186208285
2022-05-09,11.6784,12.2466,11.4628,11.7176,17201.682759086
2022-05-10,11.9135,12.1095,11.7568,12.0311,63664.496553445
2022-05-11,11.8155,11.8155,11.4628,11.6588,28760.993104226
2022-05-12,11.3257,11.3649,10.6203,11.0905,30935.062069802
2022-05-13,11.1689,11.9331,11.1689,11.7568,20707.751724698
2022-05-16,12.1486,12.8932,12.0507,12.5993,23006.344828208
2022-05-17,12.8736,12.8736,12.1878,12.6189,22069.351724734
2022-05-18,12.6777,12.8345,12.5797,12.6973,6889.6551726
2022-05-19,12.6385,12.6385,11.9723,12.6189,8044.0551726312
2022-05-20,12.7365,12.7365,12.5209,12.7169,7860.3310346952
2022-05-23,12.8541,13.05,12.7953,12.8149,10054.813793375
2022-05-24,12.9324,13.05,12.7953,13.05,3584.6620690624
2022-05-25,12.8932,13.05,12.7757,12.7757,1256.4689655512
2022-05-26,12.9912,13.4223,12.9912,13.3831,2191.4206897144
2022-05-27,13.1676,13.1676,11.9527,12.0899,28459.889655942
2022-05-30,12.3446,12.3446,11.8743,11.8743,9154.5655174888
2022-05-31,12.1486,12.1486,11.5608,11.7568,6597.7379312128
2022-06-01,11.7568,11.8743,11.5804,11.7568,3573.4344828552
2022-06-02,11.8743,11.8939,11.5804,11.5804,7580.6620691704
2022-06-03,11.8547,11.8743,11.4236,11.7176,65296.57931211
2022-06-06,11.7568,11.7568,11.3649,11.502,9167.8344830064
2022-06-07,11.6784,11.6784,11.4236,11.4628,4488.9931035696
2022-06-08,11.5608,11.5608,11.3649,11.3649,9512.827586464
2022-06-09,11.6,11.6,11.0514,11.0709,5090.1793104824
2022-06-10,11.2669,11.2669,10.4047,10.6007,13608.855172782
2022-06-13,10.6791,10.6791,9.69932,10.3068,12807.61379345
2022-06-14,10.2872,10.4439,9.81689,10.2088,7621.4896553784
2022-06-15,10.4439,11.2669,10.4439,10.875,12018.62068998
2022-06-17,11.3453,11.3453,10.973,11.0709,17943.724138416
2022-06-20,11.0709,11.0905,10.777,10.777,7431.6413795112
2022-06-21,11.0318,11.0318,10.777,10.9142,11376.606896859
2022-06-22,10.9142,10.9142,10.6986,10.777,4005.1862070048
2022-06-23,10.9534,10.9534,10.6791,10.6791,7684.7724140008
2022-06-24,10.777,10.9534,10.7574,10.7574,12171.72413826
2022-06-27,10.777,10.8554,10.6203,10.777,10030.31724165
2022-06-28,10.7574,10.8162,10.7182,10.7182,2741.5724138672
2022-06-29,10.9534,10.9534,10.4439,10.7574,14557.075862462
2022-06-30,10.7574,10.7574,10.4439,10.4439,50882.400001375
2022-07-01,10.6986,10.6986,10.4831,10.5811,5736.275862224
2022-07-04,11.0709,11.0709,9.99324,10.1108,30370.620690476
2022-07-05,10.1108,11.8743,10.1108,11.8743,27681.103449024
2022-07-06,12.1682,13.8338,12.1682,12.3446,130640.11034836
2022-07-07,12.8345,12.9128,12.2466,12.5797,17688.551724616
2022-07-08,12.6385,13.2264,12.2466,13.0108,32300.744828459
2022-07-11,12.4426,12.9324,12.4426,12.7365,16940.386207354
2022-07-12,12.5601,12.6385,12.1486,12.2466,15079.668965925
2022-07-13,12.2662,12.3642,11.6588,11.6588,16944.468965975
2022-07-14,11.6588,11.8351,11.4628,11.5216,9091.2827588664
2022-07-15,11.4432,12.0507,11.4432,11.7568,11510.31724169
2022-07-18,12.2074,12.2466,11.8547,12.0899,5432.1103449744
2022-07-19,12.2074,12.2466,12.0115,12.1486,14203.917241763
2022-07-20,12.2466,12.9128,12.2466,12.9128,17322.124138399
2022-07-21,12.9324,12.9324,12.2662,12.8345,9798.62068992
2022-07-22,12.8932,12.8932,12.5993,12.5993,6622.2344829376
2022-07-25,12.6385,13.0304,12.5993,12.8345,10789.710345119
2022-07-26,12.9324,13.0304,12.5405,12.7365,9428.1103450824
2022-07-27,12.7757,12.9324,12.5797,12.6973,9538.344827844
2022-07-28,12.7365,12.7365,12.5405,12.5405,4620.6620690904
2022-07-29,12.6189,12.6189,11.7568,12.4818,19590.096552254
2022-08-01,12.5405,12.5405,11.8743,12.3054,10965.268965814
2022-08-02,12.3446,12.3446,11.8155,11.8547,18306.068966012
2022-08-03,11.8939,12.1291,11.6588,11.7568,24699.668966185
2022-08-04,11.7176,11.9135,11.5804,11.6784,5235.1172415208
2022-08-05,11.7568,11.8939,11.6,11.7568,7064.1931036392
2022-08-08,11.8547,11.8547,11.5608,11.6784,8730.9793105808
2022-08-09,11.8547,11.8547,11.4628,11.6784,7645.9862071032
2022-08-10,11.698,11.698,11.4432,11.5804,2467.0068966184
2022-08-11,11.4824,11.9527,11.4824,11.9331,8904.4965519648
2022-08-12,11.9723,12.1682,11.9331,12.0507,3541.793103544
2022-08-16,12.1486,12.3446,11.9135,11.9331,20439.31034538
2022-08-17,12.1486,12.1486,11.6392,11.7764,5536.2206898048
2022-08-18,11.8547,11.8547,11.4628,11.5608,15603.282759042
2022-08-19,11.6392,11.6392,11.4628,11.5608,6865.1586208752
2022-08-22,11.6,11.7568,11.3845,11.3845,3883.724138036
2022-08-23,11.4628,11.5216,11.3649,11.5216,3363.172413884
2022-08-24,11.502,11.502,11.2669,11.3649,6979.4758622576
2022-08-25,11.3649,11.3649,11.2669,11.2865,5402.5103449736
2022-08-26,11.5216,11.5216,11.3453,11.4236,18476.52413843
2022-08-29,11.5412,11.5412,11.1689,11.4432,5778.1241380872
2022-08-30,11.4824,11.5608,11.2669,11.2669,32922.344828476
2022-08-31,11.2473,11.2669,10.9338,10.973,13290.400000359
2022-09-01,11.0514,11.0514,10.8162,10.8162,1982.1793103984
2022-09-02,10.8358,11.1297,10.7182,10.8946,7580.6620691704
2022-09-05,10.8946,11.0709,10.4831,10.6007,34409.489656102
2022-09-06,10.5027,10.5811,9.69932,9.81689,70069.324139825
2022-09-07,9.89527,9.97365,9.7973,9.89527,11734.868965834
2022-09-08,9.99324,10.1696,9.7973,9.89527,9888.4413795776
2022-09-09,9.95405,10.0716,9.62095,9.7973,19603.365517771
2022-09-12,9.7973,9.89527,9.69932,9.71892,59251.03448436
2022-09-13,9.75811,9.95405,9.67973,9.69932,16194.262069403
2022-09-14,9.69932,9.85608,9.69932,9.73851,7471.448276064
2022-09-15,9.85608,9.97365,9.69932,9.71892,8484.9931036776
2022-09-16,9.93446,9.93446,9.64054,9.64054,7286.7034484728
2022-09-19,9.7777,9.7777,9.60135,9.69932,7384.689655372
2022-09-20,9.69932,9.69932,9.26824,9.39561,12147.227586535
2022-09-21,9.38581,9.38581,8.86655,8.89595,12252.358621021
2022-09-22,8.90574,8.90574,8.52365,8.52365,28780.386207674
2022-09-23,8.57264,8.57264,8.24932,8.27872,16470.868965962
2022-09-26,8.3277,8.3277,8.09257,8.09257,10446.758620972
2022-09-27,8.09257,8.40608,8.07297,8.17095,10537.600000285
2022-09-28,8.17095,8.18074,8.08277,8.09257,5421.9034484224
2022-09-29,8.10236,8.13176,8.00439,8.03378,21196.662069538
2022-09-30,8.04358,8.04358,7.87703,7.87703,16969.986207355
2022-10-03,7.93581,8.16115,7.93581,7.93581,30914.648276698
2022-10-04,8.03378,8.13176,8.03378,8.08277,3134.5379311192
2022-10-05,8.13176,8.19054,7.93581,8.17095,11687.917241695
2022-10-06,8.18074,8.39628,8.08277,8.17095,4457.3517242584
2022-10-07,8.17095,8.75878,8.17095,8.74899,11275.558620994
2022-10-10,8.62162,8.74899,7.87703,8.62162,13440.441379674
2022-10-11,8.52365,8.52365,8.3375,8.42568,2083.2275862632
2022-10-12,8.42568,8.42568,7.89662,7.90642,31717.93103534
2022-10-13,8.17095,8.22973,7.99459,8.08277,9577.1310347416
2022-10-14,8.28851,8.52365,8.03378,8.52365,11598.096552038
2022-10-17,8.47466,8.47466,7.65169,7.65169,37507.282759634
2022-10-18,7.83784,8.13176,7.78885,7.87703,17363.972414262
2022-10-19,8.03378,8.08277,7.65169,7.83784,7378.5655174408
2022-10-20,7.83784,7.89662,7.77905,7.78885,3315.2000000896
2022-10-21,7.85743,8.15135,7.85743,8.03378,8396.1931036752
2022-10-24,8.03378,8.22973,7.93581,7.94561,3800.0275863096
2022-10-25,8.08277,8.08277,7.93581,7.95541,2644.6068966232
2022-10-26,7.9848,8.03378,7.83784,7.88682,5657.6827587736
2022-10-27,7.90642,7.99459,7.78885,7.99459,7668.4413795176
2022-10-28,8.01419,8.13176,7.84764,7.91622,8357.4068967776
2022-10-31,7.91622,8.03378,7.81824,7.83784,52167.448277272
2022-11-02,8.03378,8.09257,7.83784,7.89662,29408.110345622
2022-11-03,7.93581,8.09257,7.89662,7.99459,36019.117242353
2022-11-04,8.08277,8.40608,8.08277,8.30811,20336.220690205
2022-11-07,8.30811,8.60203,8.05338,8.29831,30008.27586288
2022-11-08,8.03378,8.21993,8.01419,8.09257,37160.248276866
2022-11-09,8.17095,8.28851,7.93581,7.93581,25416.193104135
2022-11-10,7.91622,8.22973,7.91622,8.13176,11131.641379611
2022-11-14,8.21014,8.52365,8.21014,8.3473,25034.45517309
2022-11-15,8.42568,8.67061,8.22973,8.37669,41368.551725256
2022-11-16,8.24932,8.50405,8.24932,8.35709,13712.965517612
2022-11-17,8.50405,8.50405,8.24932,8.30811,6126.1793105104
2022-11-18,8.40608,8.47466,8.3473,8.39628,10260.993103726
2022-11-21,8.7098,8.73919,8.44527,8.67061,98513.903450938
2022-11-22,8.82736,9.20946,8.82736,9.01351,140549.9862107
2022-11-23,9.26824,9.26824,9.11149,9.17027,59739.944829201
2022-11-24,9.28784,9.50338,9.24865,9.31723,72802.73103645
2022-11-25,9.45439,9.45439,9.0723,9.14088,33575.586207804
2022-11-28,9.13108,9.19966,8.82736,9.0625,30777.875862901
2022-11-29,9.15068,9.15068,8.96453,9.04291,17206.786207362
2022-11-30,9.03311,9.29764,9.01351,9.18007,30987.117242217
2022-12-01,9.30743,9.47399,9.17027,9.32703,20692.44137987
2022-12-02,9.48378,10.2872,9.47399,9.99324,125350.89655511
2022-12-05,10.248,10.6595,10.15,10.1892,82784.055174651
2022-12-06,10.1696,10.2676,9.99324,10.1892,21715.17241438
2022-12-07,10.1892,10.2872,10.052,10.1892,61187.282760274
2022-12-08,10.2872,10.6399,10.248,10.6007,72941.544829558
2022-12-09,10.6595,11.4236,10.6595,11.1297,125056.93793441
2022-12-12,11.2473,11.2473,11.0318,11.1493,27176.882759355
2022-12-13,11.2473,11.6392,11.2473,11.6196,93123.641381827
2022-12-14,11.9331,12.1095,11.4432,11.6196,160149.26896985
2022-12-15,11.6196,11.6196,10.973,11.1493,62772.4137948
2022-12-16,10.875,11.0514,10.0128,10.777,86723.917243723
2022-12-19,10.6986,11.0709,10.5223,10.5615,30974.868966354
2022-12-20,10.5027,10.5615,9.89527,10.1696,62339.641380995
2022-12-21,10.0716,10.2872,9.93446,10.0912,83603.668967777
2022-12-22,10.2872,10.5811,10.1304,10.1892,39695.641380383
2022-12-23,10.3068,10.3068,9.93446,9.95405,25821.40689725
2022-12-27,10.15,10.1892,9.62095,9.72872,83214.786209146
2022-12-28,9.69932,9.7973,9.65034,9.71892,61324.055174071
2022-12-29,9.71892,9.7973,9.70912,9.7875,28326.17931111
2022-12-30,9.72872,9.7973,9.67973,9.72872,35164.80000095
2023-01-02,9.7875,10.4439,9.70912,10.0324,70559.255174321
2023-01-03,10.0912,10.3851,10.0912,10.1892,116732.1931066
2023-01-04,10.1892,10.4831,10.1108,10.3459,49518.758622028
2023-01-05,10.3459,10.4635,10.0128,10.1892,52022.510346234
2023-01-09,10.1892,10.4243,10.1304,10.2088,49488.137932372
2023-01-10,10.248,10.4047,10.1696,10.2872,36205.903449254
2023-01-11,10.2872,10.4047,9.74831,9.74831,75350.37241583
2023-01-12,9.89527,10.2676,9.62095,9.93446,99221.241381992
2023-01-13,10.0912,11.4236,9.85608,11.3453,222499.11724739
2023-01-16,11.9527,13.5986,11.9527,13.5986,548595.17242862
2023-01-17,14.0101,15.0878,13.2851,13.5399,545373.87587681
2023-01-18,13.5399,13.9905,12.6385,13.8142,366143.83449265
2023-01-19,13.5399,13.6378,12.5797,12.6973,257691.47586903
2023-01-20,12.6973,13.2459,12.6189,13.2068,168492.38621145
2023-01-23,13.4811,14.0101,13.4027,13.5791,239832.468972
2023-01-24,13.7162,14.9507,13.3243,14.5196,371154.40001003
2023-01-25,14.6764,15.1466,13.6966,13.775,378768.74483782
2023-01-26,13.873,13.9905,12.8345,12.8541,276319.06207643
2023-01-27,12.7365,13.9122,12.3642,13.9122,566788.96553256
2023-01-30,14.0297,14.5588,13.3047,14.5392,499726.59311695
2023-01-31,14.5,14.598,14.0297,14.1081,140748.0000038
2023-02-01,14.2649,14.2649,13.6378,13.8926,105012.6344856
2023-02-02,14.0885,14.2649,13.5399,14.0885,74768.579312366
2023-02-03,13.8534,14.402,13.8142,14.1669,73334.51034681
2023-02-06,14.1669,15.3034,13.9709,15.3034,265426.26207614
2023-02-07,15.3818,15.5581,14.4216,14.4608,156425.79310768
2023-02-08,14.5196,15.127,14.5,14.6959,92749.048278369
2023-02-09,15.0878,15.3818,13.9122,14.2845,264561.73793818
2023-02-10,14.2257,14.3628,13.6182,13.873,109024.96552019
2023-02-13,13.3635,13.7162,13.1088,13.3635,129128.46896901
2023-02-14,13.3635,13.7162,13.1872,13.7162,38752.524138978
2023-02-15,13.5399,13.8142,13.5203,13.7358,30089.931035296
2023-02-16,14.4804,14.6959,13.8338,14.0885,100777.79310617
2023-02-17,13.9709,14.4608,13.7162,14.2649,30206.289655989
2023-02-20,14.2649,14.2649,13.873,14.0101,20484.220690209
2023-02-21,14.0101,14.0101,13.4419,13.6378,26614.48275934
2023-02-22,13.6182,13.7162,13.4223,13.677,15406.289655589
2023-02-23,14.4608,14.4608,13.7946,13.9122,45009.351725354
2023-02-24,14.0101,14.0885,13.5791,13.9122,26114.344828292
2023-02-27,13.7554,14.2453,13.7554,14.1081,24789.489655842
2023-02-28,14.2061,14.5,13.9122,14.2257,39657.875863141
2023-03-01,14.2257,14.5392,14.2257,14.2649,14215.14482797
2023-03-02,14.3628,14.3628,13.9122,13.9905,14934.731034886
2023-03-03,13.9905,14.6176,13.8142,14.6176,60886.17931199
