Date,Open,High,Low,Close,Volume
2011-08-12,20.9902,20.9902,20.9121,20.9121,4.709998444738
2011-08-16,20.7558,20.7558,20.7558,20.7558,2.354999222369
2011-08-17,20.6777,20.6777,20.6777,20.6777,5.8874980559225
2011-08-18,20.6777,20.6777,19.1176,19.1176,68.294977448701
2011-08-19,19.1176,19.1253,19.1176,19.1253,4.709998444738
2011-08-22,19.5074,19.5074,19.5074,19.5074,2.354999222369
2011-08-24,19.5074,20.2878,19.5074,20.2878,4.709998444738
2011-08-25,20.2878,21.0683,20.2878,21.0683,84.779972005284
2011-08-26,21.0683,21.0683,21.0683,21.0683,3.5324988335535
2011-08-29,21.0683,21.0683,20.9902,21.0683,20.017493390136
2011-08-30,21.0683,21.0683,20.7558,21.0683,90.667470061206
2011-08-31,21.0683,21.0683,20.7558,21.0683,20.017493390136
2011-09-01,21.0683,21.0683,21.0683,21.0683,2.354999222369
2011-09-02,21.0683,21.0683,21.0683,21.0683,3.5324988335535
2011-09-06,20.7558,21.8488,20.7558,20.7558,44.744985225011
2011-09-15,20.3661,20.3661,19.5074,19.5074,27.082491057243
2011-09-16,19.8981,19.8981,19.8981,19.8981,128.34745761911
2011-09-19,19.5074,19.5074,19.5074,19.5074,31.792489501981
2011-09-20,18.9613,18.9613,18.9613,18.9613,743.00225465742
2011-09-21,18.9613,18.9613,18.7279,18.7279,134.23495567503
2011-09-22,18.3372,18.3372,18.0246,18.0246,61.229979781594
2011-09-23,18.1028,18.2199,18.1028,18.1818,115.39496189608
2011-09-26,18.1818,18.2199,17.3622,17.3622,1295.2495723029
2011-09-28,17.3231,17.3231,16.2226,16.2226,1198.6946041858
2011-09-29,16.2387,16.3864,16.2387,16.3864,20.017493390136
2011-09-30,16.5418,18.8833,16.5418,18.8833,281.4224070731
2011-10-03,18.8833,18.8833,18.3372,18.3372,20.017493390136
2011-10-04,18.5716,18.8833,14.0458,14.0458,2556.3516558815
2011-10-05,14.4357,15.5982,13.3427,13.8896,743.00225465742
2011-10-07,13.656,13.656,10.924,11.7045,731.22725854557
2011-10-10,11.7045,14.0458,11.7045,13.2645,565.19981336856
2011-10-11,13.656,15.606,13.656,14.8255,64.762478615147
2011-10-12,14.8255,16.777,14.8255,15.7622,1221.0670967983
2011-10-13,15.606,15.8403,15.606,15.8403,57.69748094804
2011-10-17,15.8403,16.3864,15.8403,16.3864,50.632483280933
2011-10-18,16.3864,16.3864,16.3864,16.3864,12.952495723029
2011-10-19,16.3864,17.9465,16.3864,17.9465,82.424972782915
2011-10-20,17.5567,17.5567,17.5567,17.5567,12.952495723029
2011-10-24,17.3622,17.3622,17.3622,17.3622,12.952495723029
2011-10-25,17.1669,17.1669,13.4997,15.606,593.45980403699
2011-10-26,15.4506,15.606,15.4506,15.606,21.194993001321
2011-10-27,15.5286,16.3864,12.4849,12.4849,5209.2582798802
2011-10-28,13.2645,15.606,13.2645,15.606,105.9749650066
2011-10-31,15.606,15.606,15.606,15.606,5.8874980559225
2011-11-02,15.606,15.606,15.606,15.606,5.8874980559225
2011-11-03,15.606,15.606,15.606,15.606,5.8874980559225
2011-11-04,15.606,15.606,15.606,15.606,5.8874980559225
2011-11-07,15.606,15.606,15.606,15.606,5.8874980559225
2011-11-09,15.606,15.606,15.606,15.606,5.8874980559225
2011-11-10,15.5669,15.5669,15.5669,15.5669,5.8874980559225
2011-11-14,15.5286,15.5286,15.5286,15.5286,5.8874980559225
2011-11-15,15.5286,15.5286,15.2161,15.2161,12.952495723029
2011-11-16,15.1381,15.1381,15.1381,15.1381,5.8874980559225
2011-11-21,15.0607,15.0607,15.0607,15.0607,5.8874980559225
2011-11-22,15.0607,17.1669,13.2645,17.1669,804.23223443901
2011-11-23,17.1669,17.1669,14.4357,14.4357,217.83742806913
2011-11-24,14.4357,14.4357,14.4357,14.4357,12.952495723029
2011-11-25,14.4357,14.4357,14.4357,14.4357,12.952495723029
2011-11-28,14.4357,14.4357,14.4357,14.4357,12.952495723029
2011-11-29,14.4357,14.4357,14.4357,14.4357,12.952495723029
2011-11-30,14.4357,14.8255,14.4357,14.8255,1628.4819622682
2011-12-05,14.4357,14.4747,14.4357,14.4357,50.632483280933
2011-12-06,14.4357,14.4441,14.4357,14.4357,167.2049447882
2011-12-07,14.4357,14.4441,14.4357,14.4357,832.49222510744
2011-12-08,14.4357,14.4357,14.4357,14.4357,25.904991446059
2011-12-09,14.4357,14.4357,14.4357,14.4357,25.904991446059
2011-12-12,14.4357,14.4357,14.4357,14.4357,12.952495723029
2011-12-13,14.4357,14.4357,14.4357,14.4357,12.952495723029
2011-12-14,14.4357,15.2161,14.4357,15.2161,64.762478615147
2011-12-15,15.2161,15.4106,15.2161,15.4106,25.904991446059
2011-12-16,15.606,18.7279,15.606,18.7279,346.18488568824
2011-12-19,18.7279,22.6285,18.7279,20.2878,188.39993778952
2011-12-20,21.0683,21.8488,21.0683,21.8488,7.064997667107
2011-12-21,21.8488,21.8488,21.8488,21.8488,5.8874980559225
2011-12-22,21.4591,21.4591,21.4591,21.4591,5.8874980559225
2011-12-23,21.0293,21.0683,21.0293,21.0683,9746.1642817741
2011-12-27,21.0683,21.0683,18.3372,18.3372,102.44246617305
2011-12-28,19.5074,21.0683,19.5074,21.0683,3783.3062507358
2011-12-29,21.0683,21.0683,20.9902,21.0683,242.56491990401
2011-12-30,21.0683,24.9699,20.6777,24.9699,1031.4896593976
2012-01-02,24.9699,24.9699,24.9699,24.9699,12.952495723029
2012-01-03,24.8917,24.8917,24.8917,24.8917,5.8874980559225
2012-01-04,24.7745,24.7745,24.7745,24.7745,5.8874980559225
2012-01-05,24.8917,24.8917,24.8917,24.8917,18.839993778952
2012-01-09,24.8917,24.8917,24.8917,24.8917,5.8874980559225
2012-01-10,24.8917,24.9308,24.8917,24.9308,31.792489501981
2012-01-11,24.9308,24.9308,24.9308,24.9308,5.8874980559225
2012-01-12,24.1894,24.1894,24.1894,24.1894,5.8874980559225
2012-01-13,24.1894,24.1894,24.1894,24.1894,5.8874980559225
2012-01-17,23.6434,23.6434,23.4097,23.4097,12.952495723029
2012-01-18,23.4097,23.4097,23.4097,23.4097,5.8874980559225
2012-01-19,23.4097,23.4097,23.4097,23.4097,5.8874980559225
2012-01-20,23.4097,23.4097,23.4097,23.4097,5.8874980559225
2012-01-26,22.3168,22.3168,21.0683,21.0683,8.2424972782915
2012-01-30,22.2386,22.2386,22.2386,22.2386,1.1774996111845
2012-02-01,21.8488,21.8488,21.8488,21.8488,5.8874980559225
2012-02-02,21.8488,21.8488,21.8488,21.8488,5.8874980559225
2012-02-03,21.8488,21.8488,21.8488,21.8488,5.8874980559225
2012-02-06,21.8488,21.8488,21.8488,21.8488,5.8874980559225
2012-02-07,21.8488,22.0824,21.8403,22.0824,48.277484058564
2012-02-09,22.3168,23.4097,22.3168,22.6285,141.29995334214
2012-02-10,22.6285,22.6285,22.6285,22.6285,5.8874980559225
2012-02-13,22.6285,22.6285,22.6285,22.6285,2.354999222369
2012-02-15,23.0191,23.4097,23.0191,23.4097,299.08490124086
2012-02-16,23.4097,23.4097,23.0191,23.0191,134.23495567503
2012-02-17,23.0972,23.4097,23.0972,23.4097,90.667470061206
2012-02-20,23.4097,23.4097,23.4097,23.4097,211.94993001321
2012-02-21,23.4097,23.4097,22.6285,23.4097,150.71995023162
2012-02-22,23.3316,23.3699,22.6285,22.6285,198.99743429018
2012-02-23,22.4731,23.4097,22.4731,23.3316,462.75734719551
2012-02-24,23.3316,26.5308,22.2386,26.5308,747.71225310216
2012-02-27,26.5223,26.5223,23.4097,23.4097,210.77243040203
2012-02-28,23.4097,24.6581,22.8637,24.6581,288.4874047402
2012-02-29,23.4871,24.6581,22.6285,23.3316,836.02472394099
2012-03-01,23.3316,23.3316,22.7847,23.1754,137.76745450859
2012-03-02,22.8637,23.3316,22.8637,22.8637,222.54742651387
2012-03-05,22.9418,23.0972,22.9418,22.9418,42.389986002642
2012-03-06,22.9801,23.1363,22.9418,23.1363,76.537474726992
2012-03-07,23.1363,23.1363,22.7847,22.7847,5.8874980559225
2012-03-08,23.1363,23.1363,22.8637,22.9418,12.952495723029
2012-03-09,23.1363,23.1363,22.8637,22.9418,20.017493390136
2012-03-12,22.9418,22.9418,22.9418,22.9418,237.85492145927
2012-03-13,22.9418,22.9418,22.9418,22.9418,2.354999222369
2012-03-14,22.9418,23.4097,22.9418,23.4097,707.67726632188
2012-03-15,23.4097,23.4097,22.8637,22.8637,141.29995334214
2012-03-16,22.8637,22.8637,22.8637,22.8637,2.354999222369
2012-03-20,22.8637,22.8637,22.8637,22.8637,2.354999222369
2012-03-21,22.8637,22.8637,22.8637,22.8637,3.5324988335535
2012-03-22,22.8637,22.8637,22.8637,22.8637,4.709998444738
2012-03-23,22.8637,22.8637,22.8637,22.8637,5.8874980559225
2012-03-26,22.8637,22.8637,22.8637,22.8637,5.8874980559225
2012-03-28,22.8637,22.8637,22.6285,22.6285,82057.592904225
2012-03-29,22.8637,22.8637,22.6285,22.6285,12.952495723029
2012-03-30,22.6285,22.6285,22.6285,22.6285,12822.970765799
2012-04-02,22.6285,22.6285,22.5504,22.5504,1383.5620431418
2012-04-04,22.8637,23.7996,22.8637,23.2136,819.53972938441
2012-04-05,23.2136,23.7996,21.8488,23.7996,519.27732853236
2012-04-10,23.7996,23.955,22.6285,23.955,791.27973871598
2012-04-11,23.3316,24.58,22.6285,24.58,1860.4493856715
2012-04-12,24.58,25.3597,23.4097,25.3597,1696.7769397169
2012-04-13,25.3597,26.5308,24.1894,25.7494,1045.6196547318
2012-04-16,25.594,26.5308,24.3848,26.5308,679.41727565346
2012-04-17,26.2964,26.5308,24.58,26.5308,320.27989424218
2012-04-18,25.3597,26.8424,23.4097,26.8424,1582.559477432
2012-04-19,26.8424,26.9207,24.1894,26.9207,795.98973716072
2012-04-20,26.9207,26.9207,23.0191,26.9207,1723.8594307741
2012-04-23,26.5308,26.5308,23.0972,26.141,385.04237285733
2012-04-24,24.58,27.2323,24.58,27.2323,2370.3067173144
2012-04-25,26.5308,30.0416,26.141,26.5308,6456.2303681246
2012-04-26,26.5308,26.5308,23.4097,26.5308,115.39496189608
2012-04-27,26.5308,26.5308,23.4097,26.5308,1057.3946508437
2012-04-30,26.5223,26.5308,23.0972,26.5308,1390.6270408089
2012-05-02,26.5308,26.5308,26.5308,26.5308,5.8874980559225
2012-05-04,26.5308,26.5308,26.5308,26.5308,5.8874980559225
2012-05-07,26.5308,26.5308,26.5308,26.5308,12.952495723029
2012-05-08,26.5308,31.2127,26.5308,26.5308,220.1924272915
2012-05-09,26.5308,26.5308,26.5308,26.5308,50.632483280933
2012-05-10,26.5308,26.5308,25.3597,26.141,128.34745761911
2012-05-11,24.9699,25.9457,24.541,25.6722,532.22982425539
2012-05-14,25.6722,25.6722,25.6722,25.6722,4.709998444738
2012-05-15,25.6722,25.6722,24.541,24.541,115.39496189608
2012-05-16,24.6581,25.6722,24.6581,25.6722,118.92746072963
2012-05-17,25.6722,25.6722,23.7996,25.594,584.03980714751
2012-05-18,25.6722,25.6722,24.4229,24.9699,136.5899548974
2012-05-21,24.1894,24.1894,24.1894,24.1894,5.8874980559225
2012-05-22,24.1113,24.1113,24.1113,24.1113,3.5324988335535
2012-05-23,24.1113,24.1113,24.1113,24.1113,2.354999222369
2012-05-24,24.1113,24.1113,24.1113,24.1113,2.354999222369
2012-05-25,23.955,23.955,23.955,23.955,1.1774996111845
2012-05-28,23.4097,23.4097,22.6285,22.6285,127.16995800793
2012-06-05,22.9418,22.9418,22.9418,22.9418,2.354999222369
2012-06-08,24.1894,24.1894,24.1894,24.1894,1281.1195769687
2012-06-11,24.1894,24.1894,22.6285,22.6285,120.10496034082
2012-06-12,22.8637,22.8637,22.8637,22.8637,2.354999222369
2012-06-15,22.6285,23.1754,22.6285,23.1754,2217.2317678604
2012-06-22,23.0972,23.0972,23.0972,23.0972,2.354999222369
2012-06-25,23.0897,23.0897,23.0897,23.0897,108.32996422897
2012-06-27,22.3949,23.0972,22.2386,23.0972,368.55737830075
2012-06-28,22.7066,23.0191,22.3168,23.0191,227.25742495861
2012-06-29,23.0191,23.0191,22.9801,22.9801,68.294977448701
2012-07-02,22.2386,22.2386,21.8251,22.169,189.5774374007
2012-07-13,22.0052,22.0052,22.0052,22.0052,128.34745761911
2012-07-19,22.0052,22.0052,22.0052,22.0052,4.709998444738
2012-07-20,22.0052,22.0052,22.0052,22.0052,2.354999222369
2012-07-23,22.0052,22.0052,22.0052,22.0052,2.354999222369
2012-07-24,22.0052,22.0052,22.0052,22.0052,2.354999222369
2012-07-25,22.0052,22.0052,22.0052,22.0052,2.354999222369
2012-07-26,22.0052,22.0052,21.9966,22.0052,31.792489501981
2012-07-27,22.0052,22.0052,20.6471,21.8488,244.91991912638
2012-07-30,22.0052,22.0052,20.5613,20.6777,201.35243351255
2012-07-31,20.6777,21.7707,20.6777,21.7316,138.94495411977
2012-08-01,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-02,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-03,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-06,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-07,20.2174,21.7707,20.2174,21.7707,167.2049447882
2012-08-08,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-09,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-10,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-13,21.3028,21.3028,20.3661,20.3661,156.60744828754
2012-08-20,20.4288,21.7707,20.4288,21.7707,167.2049447882
2012-08-22,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-23,21.7707,21.7707,20.3345,21.7707,168.38244439938
2012-08-24,21.7707,21.7707,21.7707,21.7707,2.354999222369
2012-08-27,21.7316,21.7316,21.7316,21.7316,43572.195612271
2012-08-28,21.7707,21.7707,20.3345,20.3345,80.069973560546
2012-08-29,20.2878,21.7707,20.2803,21.7707,122.45995956319
2012-08-31,21.7707,21.7707,21.7707,21.7707,1.1774996111845
2012-09-03,20.2878,20.6777,20.2803,20.6777,692.36977137648
2012-09-04,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-09-05,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-09-06,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-09-07,20.6777,20.6777,20.6709,20.6777,294.37490279612
2012-09-10,20.6777,20.6777,19.5074,19.5074,31.792489501981
2012-09-19,19.5856,20.6777,19.5856,20.6777,230.78992379216
2012-09-20,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-09-21,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-09-24,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-09-25,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-09-26,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-09-27,20.6777,20.6777,20.6777,20.6777,1.1774996111845
2012-10-01,21.4591,21.4591,21.4591,21.4591,74.182475504623
2012-10-02,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-03,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-04,21.4591,21.4591,21.4591,21.4591,2.354999222369
2012-10-05,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-08,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-09,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-10,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-11,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-12,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-15,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-16,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2012-10-17,21.4591,21.4591,20.6624,20.6624,125.99245839674
2012-10-24,20.2878,20.2878,20.2878,20.2878,5.8874980559225
2012-10-25,20.2878,20.2878,20.2878,20.2878,1.1774996111845
2012-10-26,20.2878,20.2878,20.2878,20.2878,1.1774996111845
2012-10-29,20.2878,20.2878,20.2878,20.2878,1.1774996111845
2012-10-30,20.2878,20.2878,19.3206,19.8981,51.809982892118
2012-10-31,20.1325,20.2878,20.1325,20.2878,137.76745450859
2012-11-02,20.2878,20.2878,20.2878,20.2878,1.1774996111845
2012-11-05,20.2878,20.2878,19.9372,19.9372,3.5324988335535
2012-11-06,19.9372,19.9372,19.9372,19.9372,1.1774996111845
2012-11-07,19.9372,19.9372,19.0862,19.0862,140.12245373096
2012-11-08,19.0862,19.0862,19.0862,19.0862,1.1774996111845
2012-11-09,19.0862,19.0862,19.0862,19.0862,1.1774996111845
2012-11-12,19.0862,19.0862,19.0862,19.0862,1.1774996111845
2012-11-13,19.0862,19.0862,18.7279,18.7279,14.129995334214
2012-11-14,18.7279,18.7279,18.4934,18.4934,5.8874980559225
2012-11-15,18.4934,18.4934,18.4934,18.4934,1.1774996111845
2012-11-16,18.4934,18.4934,17.8302,17.8302,142.47745295332
2012-11-19,17.7129,17.9465,17.1669,17.9465,210.77243040203
2012-11-23,17.9465,19.5466,17.9465,19.5466,1782.7344113333
2012-11-29,19.5466,23.4097,19.5466,21.8488,176.62494167767
2012-11-30,22.6285,24.9699,22.6285,23.3316,5335.250738277
2012-12-03,23.3316,23.4097,23.0191,23.0191,326.16739229811
2012-12-04,23.0191,23.0191,23.0191,23.0191,5.8874980559225
2012-12-05,23.0191,23.0191,23.0191,23.0191,1.1774996111845
2012-12-06,23.0191,23.0191,21.7707,21.7707,9.419996889476
2012-12-10,21.5754,21.5754,21.3028,21.3028,121.282459952
2012-12-11,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2012-12-12,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2012-12-13,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2012-12-14,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2012-12-17,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2012-12-18,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2012-12-19,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2012-12-20,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2012-12-21,20.9902,20.9902,20.9902,20.9902,1.1774996111845
2013-01-03,20.6777,20.6777,20.2878,20.2878,5.8874980559225
2013-01-04,20.2098,20.2098,20.2098,20.2098,1.1774996111845
2013-01-07,20.2098,20.2098,20.2098,20.2098,1.1774996111845
2013-01-08,19.5074,19.5074,19.5074,19.5074,7.064997667107
2013-01-09,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-10,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-11,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-14,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-15,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-16,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-17,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-18,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-21,19.5074,19.5074,19.4999,19.5074,198.99743429018
2013-01-22,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-23,19.5074,19.5074,19.4999,19.4999,5.8874980559225
2013-01-24,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-25,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-28,19.5074,19.5074,18.6879,19.5074,113.03996267371
2013-01-29,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-01-30,19.5074,19.5074,19.4999,19.5074,68.294977448701
2013-01-31,19.5074,19.5074,19.5074,19.5074,1.1774996111845
2013-02-01,19.5856,23.4097,19.5856,23.4097,154.25244906517
2013-02-04,23.4097,23.4097,23.4013,23.4097,22.372492612505
2013-02-05,23.0191,23.0191,23.0191,23.0191,1.1774996111845
2013-02-06,23.0191,23.0191,23.0191,23.0191,34.14748872435
2013-02-07,23.0191,23.0191,23.0191,23.0191,1.1774996111845
2013-02-08,23.0191,23.0191,21.9338,21.9338,118.92746072963
2013-02-11,21.9651,21.9651,21.9651,21.9651,1.1774996111845
2013-02-12,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-13,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-14,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-15,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-18,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-19,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-20,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-21,21.0683,21.0683,20.0611,21.0608,91.844969672391
2013-02-22,21.0683,21.0683,21.0683,21.0683,2.354999222369
2013-02-25,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-26,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-02-27,21.0683,21.0683,20.0543,21.0683,963.19468194892
2013-02-28,19.5074,21.0683,19.4999,21.0683,2186.6167779696
2013-03-01,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-04,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-05,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-06,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-07,21.0683,21.0683,19.8981,20.9902,51520.317987767
2013-03-08,21.0683,21.0683,20.1393,20.9902,514.56733008763
2013-03-11,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-12,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-13,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-14,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-15,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-18,21.0293,21.0293,21.0293,21.0293,1.1774996111845
2013-03-19,21.0293,21.0293,21.0293,21.0293,1.1774996111845
2013-03-20,21.0293,21.0293,21.0293,21.0293,1.1774996111845
2013-03-21,21.0293,21.0293,21.0293,21.0293,1.1774996111845
2013-03-22,21.0293,21.0293,21.0293,21.0293,1.1774996111845
2013-03-25,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-26,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-27,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-03-28,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-04-02,21.0683,21.0683,20.1707,21.0683,219.01492768032
2013-04-03,21.0683,21.0683,19.8981,20.9121,276.71240862836
2013-04-04,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-04-05,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-04-08,20.9121,20.9121,20.1325,20.9121,283.77740629546
2013-04-09,21.0683,21.0683,21.0683,21.0683,2.354999222369
2013-04-10,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-04-11,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-04-12,21.0683,21.0683,21.0683,21.0683,2.354999222369
2013-04-15,21.0608,21.0608,21.0608,21.0608,1.1774996111845
2013-04-17,21.0608,22.3168,20.8731,22.3168,2956.7015236843
2013-04-18,22.6285,22.6285,21.3808,22.3168,136.5899548974
2013-04-19,22.0756,22.2853,22.0756,22.2853,2.354999222369
2013-04-22,22.2853,22.2853,21.2238,22.2386,124.81495878556
2013-04-23,22.2386,22.2386,21.927,21.927,2.354999222369
2013-04-24,21.7087,21.8488,21.6535,21.8488,831.31472549626
2013-04-25,21.7087,21.7087,21.7087,21.7087,2.354999222369
2013-04-26,21.7003,21.7003,21.0683,21.0683,3.5324988335535
2013-04-29,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-04-30,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-05-02,21.0683,21.0683,21.0683,21.0683,1.1774996111845
2013-05-06,21.0683,21.0683,21.0683,21.0683,3.5324988335535
2013-05-07,21.0608,21.217,21.0608,21.217,2.354999222369
2013-05-08,21.2085,21.3808,21.2085,21.3808,4.709998444738
2013-05-09,21.3724,21.3808,21.3724,21.3808,2.354999222369
2013-05-10,21.341,21.3808,21.341,21.3808,2.354999222369
2013-05-13,21.4191,21.4659,21.4191,21.4659,2.354999222369
2013-05-14,21.4591,21.8488,21.4591,21.8488,247.27491834874
2013-05-15,21.8488,23.4097,21.4591,21.4591,3165.1189548639
2013-05-16,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2013-05-17,21.4591,21.4591,21.1456,21.1456,2.354999222369
2013-05-20,21.1389,21.3028,21.1389,21.3028,3.5324988335535
2013-05-21,21.3028,21.4591,20.2878,21.4591,255.51741562704
2013-05-22,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2013-05-23,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2013-05-24,21.4591,21.4591,21.4591,21.4591,1.1774996111845
2013-05-27,21.3808,22.3168,21.3808,22.3168,195.46493545663
2013-05-28,21.4191,23.4013,21.4191,23.0972,552.24731764553
2013-05-29,23.2535,23.2535,22.2386,22.4493,117.74996111845
2013-05-31,22.2386,22.2386,21.7936,22.2386,149.54245062043
