Date,Open,High,Low,Close,Volume
2000-03-02,1.50281,1.50281,1.50281,1.50281,202344.55902121
2000-03-03,1.51208,1.55941,1.51208,1.54996,117746.40557524
2000-03-06,1.58731,1.58731,1.54996,1.54996,145249.91981231
2000-03-07,1.54996,1.54996,1.54996,1.54996,138030.21928087
2000-03-08,1.59668,1.59668,1.59668,1.59668,79109.341342133
2000-03-09,1.62012,1.62012,1.59668,1.59668,72072.489037332
2000-03-10,1.59668,1.59668,1.53106,1.53106,852141.163984
2000-03-13,1.54996,1.55442,1.50281,1.50281,560432.05817342
2000-03-14,1.62493,1.66754,1.62493,1.66754,767742.68528858
2000-03-15,1.64348,1.73744,1.64348,1.67183,433719.35888348
2000-03-17,1.78468,1.79423,1.7796,1.78468,670381.05256251
2000-03-20,1.79423,1.80314,1.79423,1.79859,785254.60961988
2000-03-21,1.81267,1.82703,1.81267,1.81758,398175.00974751
2000-03-22,1.79423,1.82221,1.79423,1.82221,120825.65945324
2000-03-23,1.82221,1.82221,1.82221,1.82221,95692.441552858
2000-03-24,1.80314,1.82221,1.80314,1.82221,428654.57518251
2000-03-27,1.80804,1.80804,1.80804,1.80804,23762.417084745
2000-03-28,1.80314,1.80314,1.80314,1.80314,254594.28110842
2000-03-29,1.80314,1.80314,1.80314,1.80314,70040.966715636
2000-03-30,1.80314,1.80314,1.80314,1.80314,54079.326121819
2000-03-31,1.80314,1.80314,1.80314,1.80314,27358.806131325
2000-04-03,1.81267,1.81267,1.81267,1.81267,295242.67583451
2000-04-04,1.80314,1.80314,1.80314,1.80314,332157.82578611
2000-04-05,1.80804,1.80804,1.80804,1.80804,63868.997740502
2000-04-06,1.79859,1.80804,1.79859,1.80314,141511.06619651
2000-04-07,1.81267,1.81267,1.81267,1.81267,58039.168085145
2000-04-10,1.83148,1.91171,1.80804,1.87882,86386.252054909
2000-04-11,1.79859,1.79859,1.79859,1.79859,156067.13115858
2000-04-12,1.87374,2.01949,1.87374,1.88328,1108945.3285677
2000-04-13,1.90654,1.97224,1.90654,1.91599,84899.909108335
2000-04-14,2.06629,2.06629,1.96324,2.03357,54119.709779235
2000-04-17,1.97224,2.06629,1.96787,1.96787,95274.021991294
2000-04-18,2.16016,2.25439,2.08965,2.20259,84152.811446132
2000-04-19,2.11345,2.11345,2.08965,2.08965,64092.229624554
2000-04-20,2.06192,2.06192,2.06192,2.06192,69077.367778951
2000-04-25,2.01459,2.01459,2.01459,2.01459,64092.229624554
2000-04-26,2.01459,2.01459,2.01459,2.01459,42580.079672509
2000-04-27,1.96787,2.08519,1.96787,2.08519,26515.236398627
2000-04-28,1.93944,1.93944,1.93944,1.93944,24789.956812339
2000-05-04,1.85484,1.85484,1.85484,1.85484,9952.3280166105
2000-05-05,1.69518,1.69518,1.69518,1.69518,4240.2840287182
2000-05-08,1.57768,1.57768,1.57768,1.57768,15501.715606576
2000-05-09,1.73306,1.73306,1.73306,1.73306,22878.463694632
2000-05-10,1.73744,1.73744,1.73744,1.73744,9468.8458958757
2000-05-11,1.73744,1.73744,1.73744,1.73744,421.78486634869
2000-05-12,1.73744,1.73744,1.73744,1.73744,6031.7479424385
2000-05-15,1.73306,1.73306,1.73306,1.73306,2112.2896365281
2000-05-16,1.65301,1.65301,1.65301,1.65301,10635.484887904
2000-05-17,1.64847,1.64847,1.64847,1.64847,4240.2840287182
2000-05-18,1.64348,1.64348,1.64348,1.64348,5107.4108949084
2000-05-19,1.71916,1.71916,1.71916,1.71916,4240.2840287182
2000-05-22,1.68128,1.68128,1.68128,1.68128,6371.6437256929
2000-05-23,1.61067,1.61067,1.61067,1.61067,6171.9689751342
2000-05-24,1.62493,1.62493,1.62493,1.62493,2112.2896365281
2000-05-25,1.60631,1.60631,1.60631,1.60631,4240.2840287182
2000-05-26,1.5735,1.5735,1.5735,1.5735,21290.039836255
2000-05-29,1.62493,1.62493,1.62493,1.62493,159.29109314232
2000-05-30,1.59668,1.59668,1.59668,1.59668,6371.6437256929
2000-05-31,1.60185,1.60185,1.60185,1.60185,159.29109314232
2000-06-01,1.48364,1.48364,1.48364,1.48364,11278.258101781
2000-06-02,1.62957,1.62957,1.62957,1.62957,39744.249507271
2000-06-05,1.69073,1.69073,1.69073,1.69073,2854.9002256846
2000-06-06,1.64348,1.64348,1.64348,1.64348,4886.42254738
2000-06-07,1.64348,1.64348,1.64348,1.64348,5308.2074137287
2000-06-08,1.66754,1.66754,1.66754,1.66754,12443.775325548
2000-06-09,1.61067,1.61067,1.61067,1.61067,21550.290072938
2000-06-12,1.55442,1.55442,1.55442,1.55442,6714.904813732
2000-06-13,1.64348,1.64348,1.64348,1.64348,6371.6437256929
2000-06-14,1.59668,1.59668,1.59668,1.59668,2752.8193138821
2000-06-15,1.59668,1.59668,1.59668,1.59668,421.78486634869
2000-06-16,1.54996,1.54996,1.54996,1.54996,12081.444177062
2000-06-19,1.62012,1.62012,1.62012,1.62012,80897.439951069
2000-06-20,1.60631,1.60631,1.60631,1.60631,7438.4453424419
2000-06-21,1.66754,1.66754,1.66754,1.66754,13832.524433366
2000-06-23,1.83148,1.83148,1.80804,1.80804,36184.878813323
2000-06-26,1.79423,1.79423,1.79423,1.79423,32645.699948084
2000-06-27,1.83148,1.83148,1.83148,1.83148,25774.869345994
2000-06-28,1.82221,1.82221,1.82221,1.82221,6371.6437256929
2000-06-29,1.83638,1.83638,1.83638,1.83638,2171.7433543911
2000-06-30,1.87374,1.87374,1.87374,1.87374,22916.603815525
2000-07-03,1.87882,1.87882,1.87882,1.87882,11801.002111671
2000-07-04,1.90218,1.99613,1.90218,1.99613,33591.350592584
2000-07-05,1.89709,1.89709,1.89709,1.89709,8884.4046316
2000-07-06,1.90218,1.90218,1.90218,1.90218,13812.332604658
2000-07-07,1.92544,1.92544,1.92544,1.92544,7740.201004803
2000-07-10,1.87882,1.87882,1.87882,1.87882,9144.6548682832
2000-07-11,1.87882,1.87882,1.83638,1.83638,4886.42254738
2000-07-12,1.83148,1.83148,1.83148,1.83148,2332.156215795
2000-07-13,1.86919,1.87882,1.86919,1.87882,9570.9268076782
2000-07-14,1.85484,1.85484,1.85484,1.85484,6072.1315998549
2000-07-17,1.87882,1.87882,1.87882,1.87882,20548.55101536
2000-07-18,1.89709,1.89709,1.89709,1.89709,4240.2840287182
2000-07-19,1.90218,1.90218,1.90218,1.90218,19581.58677389
2000-07-20,1.92098,1.92098,1.92098,1.92098,11260.309809596
2000-07-21,1.94452,1.97224,1.94452,1.95388,35340.187312364
2000-07-24,1.97224,2.04284,1.97224,2.04284,58039.168085145
2000-07-25,1.99124,2.04284,1.99124,2.04284,24971.683270713
2000-07-26,2.01949,2.01949,1.97224,1.99613,75489.395162061
2000-07-27,1.92544,1.92544,1.92544,1.92544,31060.641394491
2000-07-28,1.76141,1.76141,1.71408,1.71408,21290.039836255
2000-07-31,1.82221,1.82221,1.82221,1.82221,21792.592017436
2000-08-01,1.64348,1.76141,1.64348,1.76141,21290.039836255
2000-08-02,1.70971,1.70971,1.70971,1.70971,2332.156215795
2000-08-03,1.70463,1.70463,1.70463,1.70463,2112.2896365281
2000-08-04,1.68573,1.68573,1.68573,1.68573,2112.2896365281
2000-08-07,1.69073,1.69073,1.69073,1.69073,17307.762507696
2000-08-08,1.71408,1.71408,1.71408,1.71408,8503.0034226677
2000-08-09,1.64348,1.64348,1.64348,1.64348,2112.2896365281
2000-08-10,1.64348,1.64348,1.64348,1.64348,20928.83045603
2000-08-11,1.5735,1.5735,1.5735,1.5735,13412.983103541
2000-08-14,1.60185,1.60185,1.60185,1.60185,21070.173256988
2000-08-16,1.59668,1.59668,1.59668,1.59668,621.45961690737
2000-08-17,1.58731,1.58731,1.58731,1.58731,2112.2896365281
2000-08-18,1.54996,1.54996,1.54996,1.54996,8503.0034226677
2000-08-21,1.54996,1.54996,1.54996,1.54996,64512.892722641
2000-08-22,1.57768,1.57768,1.57768,1.57768,2112.2896365281
2000-08-23,1.5735,1.5735,1.5735,1.5735,2112.2896365281
2000-08-24,1.64348,1.64348,1.64348,1.64348,11721.3565651
2000-08-25,1.70971,1.70971,1.70971,1.70971,24567.846696549
2000-08-28,1.70463,1.70463,1.70463,1.70463,12343.937950268
2000-08-29,1.64348,1.64348,1.64348,1.64348,4240.2840287182
2000-08-30,1.64348,1.64348,1.64348,1.64348,3177.9694850155
2000-08-31,1.61558,1.61558,1.61558,1.61558,66000.357437477
2000-09-01,1.62012,1.62012,1.62012,1.62012,17027.320442305
2000-09-04,1.59668,1.59668,1.59668,1.59668,2112.2896365281
2000-09-05,1.64348,1.64348,1.64348,1.64348,11034.834389021
2000-09-06,1.59668,1.59668,1.59668,1.59668,4685.6260285597
2000-09-07,1.64348,1.64348,1.64348,1.64348,2854.9002256846
2000-09-08,1.7796,1.7796,1.7796,1.7796,421.78486634869
2000-09-11,1.64348,1.64348,1.64348,1.64348,5308.2074137287
2000-09-12,1.68573,1.68573,1.68573,1.68573,2112.2896365281
2000-09-13,1.69073,1.69073,1.69073,1.69073,17470.418905624
2000-09-14,1.69073,1.71408,1.69073,1.71408,6233.6662295203
2000-09-15,1.72353,1.72353,1.72353,1.72353,4886.42254738
2000-09-18,1.64348,1.64348,1.64348,1.64348,8503.0034226677
2000-09-19,1.66754,1.66754,1.66754,1.66754,21290.039836255
2000-09-20,1.69073,1.69073,1.69073,1.69073,4240.2840287182
2000-09-21,1.71408,1.71408,1.71408,1.71408,5728.8705118158
2000-09-22,1.69073,1.69073,1.69073,1.69073,6795.6721285647
2000-09-25,1.69073,1.69073,1.69073,1.69073,4784.3416355775
2000-09-26,1.70971,1.70971,1.5406,1.5406,6395.2008591858
2000-09-27,1.65783,1.65783,1.57768,1.57768,6574.6837810363
2000-09-28,1.60185,1.60185,1.60185,1.60185,3396.7142960208
2000-09-29,1.64348,1.64348,1.59668,1.59668,11177.29895824
2000-10-02,1.50281,1.50281,1.50281,1.50281,11701.164736391
2000-10-03,1.50281,1.50281,1.50281,1.50281,9206.3521226693
2000-10-04,1.54498,1.54498,1.54498,1.54498,4240.2840287182
2000-10-05,1.58731,1.58731,1.58731,1.58731,2112.2896365281
2000-10-06,1.51208,1.51208,1.51208,1.51208,6776.6020681181
2000-10-09,1.54996,1.54996,1.54996,1.54996,2112.2896365281
2000-10-10,1.43247,1.43247,1.40876,1.40876,14255.431067976
2000-10-11,1.42757,1.42757,1.42757,1.42757,12765.722816617
2000-10-12,1.30562,1.30562,1.30562,1.30562,8543.387080084
2000-10-13,1.22565,1.22565,1.22565,1.22565,59487.370910827
2000-10-16,1.29126,1.33852,1.29126,1.33852,9789.6716186835
2000-10-17,1.36187,1.36187,1.24455,1.24455,17027.320442305
2000-10-18,1.24455,1.24455,1.19784,1.19784,18395.877721415
2000-10-19,1.28181,1.28181,1.28181,1.28181,5107.4108949084
2000-10-20,1.28181,1.28181,1.28181,1.28181,8845.1427424452
2000-10-23,1.30062,1.30062,1.30062,1.30062,4240.2840287182
2000-10-24,1.31515,1.31515,1.31515,1.31515,2112.2896365281
2000-10-25,1.32907,1.32907,1.32907,1.32907,6371.6437256929
2000-10-26,1.32907,1.32907,1.32907,1.32907,11701.164736391
2000-10-27,1.33352,1.33352,1.33352,1.33352,5107.4108949084
2000-10-30,1.33852,1.33852,1.33852,1.33852,4583.5451167573
2000-10-31,1.34315,1.34315,1.34315,1.34315,2112.2896365281
2000-11-02,1.30562,1.30562,1.30562,1.30562,3520.108804793
2000-11-03,1.37132,1.37132,1.37132,1.37132,6211.230864289
2000-11-06,1.45101,1.45101,1.45101,1.45101,3819.6209306311
2000-11-07,1.44638,1.44638,1.44638,1.44638,3919.4583059104
2000-11-08,1.38531,1.38531,1.38531,1.38531,4240.2840287182
2000-11-09,1.43247,1.43247,1.43247,1.43247,6371.6437256929
2000-11-10,1.50281,1.50281,1.50281,1.50281,5308.2074137287
2000-11-13,1.442,1.51208,1.442,1.51208,6371.6437256929
2000-11-14,1.45592,1.45592,1.45592,1.45592,108619.69899914
2000-11-15,1.50281,1.50281,1.50281,1.50281,26113.643360987
2000-11-16,1.59668,1.59668,1.55442,1.55442,85156.794040234
2000-11-17,1.64348,1.64348,1.62012,1.62012,43643.515984473
2000-11-20,1.63901,1.63901,1.63901,1.63901,15300.919087756
2000-11-21,1.60185,1.61067,1.60185,1.61067,91473.47112111
2000-11-22,1.59668,1.64348,1.59668,1.64348,10777.949457123
2000-11-23,1.63901,1.63901,1.63901,1.63901,4240.2840287182
2000-11-24,1.64348,1.64348,1.64348,1.64348,1047.7315563023
2000-11-27,1.62012,1.62012,1.62012,1.62012,1047.7315563023
2000-11-28,1.63901,1.63901,1.63901,1.63901,2332.156215795
2000-11-29,1.59668,1.59668,1.59668,1.59668,1047.7315563023
2000-11-30,1.59668,1.59668,1.59668,1.59668,1487.4647148361
2000-12-01,1.59668,1.63465,1.59668,1.63465,2332.156215795
2000-12-04,1.63901,1.64348,1.63901,1.64348,1265.3545990461
2000-12-05,1.64348,1.64348,1.64348,1.64348,1047.7315563023
2000-12-06,1.64348,1.64348,1.64348,1.64348,1609.7374553467
2000-12-07,1.62012,1.62012,1.62012,1.62012,2112.2896365281
2000-12-08,1.59204,1.59204,1.59204,1.59204,2112.2896365281
2000-12-11,1.59668,1.59668,1.59668,1.59668,1047.7315563023
2000-12-12,1.59668,1.59668,1.59668,1.59668,2112.2896365281
2000-12-13,1.58731,1.58731,1.58731,1.58731,1047.7315563023
2000-12-14,1.54996,1.54996,1.54996,1.54996,2552.0227950619
2000-12-15,1.50281,1.50281,1.50281,1.50281,1047.7315563023
2000-12-19,1.45592,1.45592,1.45592,1.45592,6371.6437256929
2000-12-20,1.40876,1.40876,1.40876,1.40876,1609.7374553467
2000-12-21,1.40876,1.40876,1.40876,1.40876,6371.6437256929
2000-12-22,1.2729,1.39975,1.2729,1.39975,47264.583932807
2000-12-27,1.40876,1.40876,1.40876,1.40876,30012.909838189
2000-12-28,1.45592,1.45592,1.45592,1.45592,2112.2896365281
2000-12-29,1.54996,1.54996,1.54996,1.54996,6371.6437256929
2001-01-02,1.45101,1.45101,1.45101,1.45101,2795.4465078216
2001-01-03,1.44638,1.44638,1.41803,1.41803,10854.229698909
2001-01-04,1.45592,1.46545,1.45592,1.46545,54119.709779235
2001-01-05,1.46545,1.46545,1.46545,1.46545,21290.039836255
2001-01-08,1.46545,1.46545,1.46545,1.46545,21290.039836255
2001-01-09,1.46545,1.46545,1.41803,1.41803,69196.275214677
2001-01-10,1.4232,1.4232,1.4232,1.4232,44812.398513025
2001-01-11,1.4232,1.4232,1.4232,1.4232,42580.079672509
2001-01-12,1.4232,1.4232,1.4232,1.4232,4240.2840287182
2001-01-15,1.4232,1.4232,1.4232,1.4232,301.75566236116
2001-01-16,1.43247,1.43247,1.43247,1.43247,65154.544168256
2001-01-17,1.43247,1.43247,1.40876,1.40876,6371.6437256929
2001-01-18,1.4232,1.4232,1.4232,1.4232,44711.439369484
2001-01-19,1.4232,1.4232,1.4232,1.4232,85156.794040234
2001-01-22,1.40876,1.40876,1.40876,1.40876,12868.925496681
2001-01-23,1.43247,1.43247,1.43247,1.43247,42580.079672509
2001-01-24,1.42757,1.43247,1.42757,1.43247,32045.553928146
2001-01-25,1.43247,1.43247,1.43247,1.43247,4240.2840287182
2001-01-26,1.43247,1.43247,1.43247,1.43247,2112.2896365281
2001-01-29,1.43702,1.43702,1.43702,1.43702,2112.2896365281
2001-01-30,1.43702,1.43702,1.43702,1.43702,4240.2840287182
2001-01-31,1.43702,1.43702,1.43702,1.43702,2112.2896365281
2001-02-01,1.43247,1.43247,1.43247,1.43247,1047.7315563023
2001-02-02,1.4232,1.4232,1.4232,1.4232,2112.2896365281
2001-02-05,1.40876,1.40876,1.40876,1.40876,2112.2896365281
2001-02-06,1.42757,1.42757,1.42757,1.42757,2112.2896365281
2001-02-07,1.40876,1.40876,1.40876,1.40876,2112.2896365281
2001-02-08,1.40876,1.40876,1.40876,1.40876,2112.2896365281
2001-02-09,1.40876,1.40876,1.40876,1.40876,9328.62486318
2001-02-12,1.40876,1.40876,1.26791,1.26791,133066.39472344
2001-02-13,1.39476,1.40876,1.39476,1.40876,2112.2896365281
2001-02-14,1.40876,1.41357,1.40876,1.41357,21491.958123336
2001-02-15,1.4043,1.4043,1.4043,1.4043,10635.484887904
2001-02-16,1.40876,1.40876,1.40876,1.40876,845.8132692205
2001-02-20,1.40876,1.40876,1.40876,1.40876,200.79651882025
2001-02-22,1.39975,1.39975,1.39975,1.39975,200.79651882025
2001-02-26,1.39975,1.39975,1.39476,1.39476,12765.722816617
2001-02-27,1.3903,1.3903,1.3903,1.3903,1770.1503167506
2001-02-28,1.37132,1.3903,1.37132,1.3903,4401.8186583836
2001-03-01,1.39476,1.39476,1.3903,1.3903,621.45961690737
2001-03-02,1.36187,1.36187,1.36187,1.36187,200.79651882025
2001-03-05,1.36187,1.36187,1.36187,1.36187,2112.2896365281
2001-03-06,1.4043,1.4043,1.4043,1.4043,2011.3304929872
2001-03-07,1.40876,1.40876,1.40876,1.40876,4240.2840287182
2001-03-08,1.40876,1.40876,1.40876,1.40876,4364.800305752
2001-03-09,1.40876,1.40876,1.40876,1.40876,1047.7315563023
2001-03-12,1.40876,1.40876,1.40876,1.40876,200.79651882025
2001-03-13,1.38531,1.38531,1.38531,1.38531,200.79651882025
2001-03-14,1.38085,1.38085,1.38085,1.38085,2011.3304929872
2001-03-15,1.37132,1.37132,1.37132,1.37132,2332.156215795
2001-03-16,1.36187,1.36187,1.36187,1.36187,2112.2896365281
2001-03-19,1.36187,1.37132,1.36187,1.37132,9989.3463692422
2001-03-20,1.2351,1.2351,1.2351,1.2351,140949.06029746
2001-03-21,1.25855,1.25855,1.25855,1.25855,6371.6437256929
2001-03-22,1.22565,1.22565,1.22565,1.22565,503.67394944298
2001-03-23,1.26791,1.36187,1.26791,1.36187,25534.810938019
2001-03-26,1.33852,1.33852,1.33852,1.33852,2433.1153593359
2001-03-27,1.31515,1.31515,1.31515,1.31515,1809.4122059054
2001-03-28,1.26791,1.26791,1.22565,1.22565,81580.596822362
2001-03-29,1.15559,1.17395,1.15559,1.17395,26940.386569761
2001-03-30,1.24455,1.24455,1.24455,1.24455,19601.778602598
2001-04-02,1.24455,1.25855,1.24455,1.25855,11784.175587747
2001-04-03,1.25855,1.25855,1.25855,1.25855,845.8132692205
2001-04-04,1.24455,1.24455,1.24455,1.24455,10534.525744363
2001-04-05,1.31515,1.31515,1.31515,1.31515,1908.1278129232
2001-04-06,1.26791,1.26791,1.2212,1.2212,4042.8528146826
2001-04-09,1.26791,1.26791,1.26791,1.26791,5308.2074137287
2001-04-10,1.24001,1.24001,1.24001,1.24001,2332.156215795
2001-04-11,1.29126,1.29126,1.17885,1.17885,1025.296191071
2001-04-12,1.29126,1.31515,1.29126,1.31515,5526.952224734
2001-04-17,1.2869,1.2869,1.2869,1.2869,5308.2074137287
2001-04-18,1.26791,1.30562,1.26791,1.30562,7438.4453424419
2001-04-19,1.31025,1.31025,1.31025,1.31025,4623.9287741736
2001-04-20,1.30562,1.31515,1.30562,1.31515,31925.524724159
2001-04-23,1.27745,1.27745,1.27745,1.27745,4441.0805475384
2001-04-24,1.30562,1.31515,1.30562,1.31515,2269.3371931473
2001-04-25,1.29625,1.29625,1.29625,1.29625,845.8132692205
2001-04-26,1.31025,1.31025,1.31025,1.31025,421.78486634869
2001-04-27,1.38085,1.38085,1.38085,1.38085,421.78486634869
2001-04-30,1.31025,1.31025,1.31025,1.31025,4240.2840287182
2001-05-02,1.29126,1.29126,1.29126,1.29126,1047.7315563023
2001-05-04,1.31025,1.31025,1.31025,1.31025,1047.7315563023
2001-05-07,1.31025,1.31025,1.26791,1.26791,5728.8705118158
2001-05-08,1.25855,1.26791,1.25855,1.26791,5405.8012524849
2001-05-09,1.25855,1.25855,1.25855,1.25855,421.78486634869
2001-05-10,1.25855,1.25855,1.25855,1.25855,421.78486634869
2001-05-11,1.24455,1.24455,1.24455,1.24455,4240.2840287182
2001-05-14,1.2351,1.2351,1.2351,1.2351,1047.7315563023
2001-05-15,1.2212,1.2212,1.2212,1.2212,6537.6654284046
2001-05-16,1.2212,1.24455,1.2212,1.24455,2112.2896365281
2001-05-17,1.24455,1.24455,1.24001,1.24001,8503.0034226677
2001-05-18,1.24455,1.24455,1.24001,1.24001,4240.2840287182
2001-05-21,1.24001,1.24001,1.24001,1.24001,2112.2896365281
2001-05-22,1.21612,1.21612,1.21166,1.21166,4240.2840287182
2001-05-23,1.2351,1.24001,1.2351,1.24001,3177.9694850155
2001-05-24,1.25855,1.25855,1.25855,1.25855,845.8132692205
2001-05-25,1.27745,1.27745,1.27745,1.27745,1265.3545990461
2001-05-28,1.2491,1.27745,1.2491,1.27745,4685.6260285597
2001-05-29,1.27745,1.28181,1.27745,1.28181,4240.2840287182
2001-05-30,1.2729,1.2729,1.26791,1.26791,3719.7835553517
2001-05-31,1.26791,1.26791,1.26791,1.26791,5308.2074137287
2001-06-01,1.2729,1.2729,1.26354,1.26354,5308.2074137287
2001-06-04,1.24455,1.24455,1.24455,1.24455,2552.0227950619
2001-06-05,1.24455,1.24455,1.24455,1.24455,2112.2896365281
2001-06-06,1.24455,1.24455,1.24455,1.24455,1949.6332386011
2001-06-07,1.25855,1.25855,1.25855,1.25855,6371.6437256929
2001-06-08,1.26791,1.26791,1.26354,1.26354,19822.766950127
2001-06-11,1.26791,1.26791,1.26791,1.26791,2112.2896365281
2001-06-12,1.26791,1.26791,1.26791,1.26791,1487.4647148361
2001-06-13,1.26791,1.26791,1.26791,1.26791,621.45961690737
2001-06-15,1.26791,1.26791,1.26791,1.26791,200.79651882025
2001-06-18,1.26791,1.26791,1.26791,1.26791,1487.4647148361
2001-06-19,1.26791,1.26791,1.26791,1.26791,421.78486634869
2001-06-20,1.25855,1.25855,1.25855,1.25855,421.78486634869
2001-06-21,1.31515,1.31515,1.31515,1.31515,14894.838977069
2001-06-22,1.31515,1.31515,1.31025,1.31025,1527.8483722524
2001-06-25,1.31515,1.31515,1.31515,1.31515,1487.4647148361
2001-06-26,1.31515,1.31515,1.31515,1.31515,2977.1729661952
2001-06-27,1.052,1.31025,1.052,1.31025,6371.6437256929
2001-06-28,1.26354,1.30562,1.26354,1.30562,7015.5387078316
2001-06-29,1.31515,1.33852,1.31515,1.33852,13412.983103541
2001-07-02,1.07107,1.29126,1.07107,1.29126,5308.2074137287
2001-07-03,1.26791,1.26791,1.26791,1.26791,200.79651882025
2001-07-04,1.29126,1.29126,1.29126,1.29126,200.79651882025
2001-07-05,1.13669,1.21612,1.13669,1.21612,4703.5743207448
2001-07-06,1.2212,1.2212,1.2212,1.2212,18517.028693664
2001-07-09,1.2212,1.2212,1.2212,1.2212,7156.8815087889
2001-07-10,1.20238,1.20238,1.20238,1.20238,421.78486634869
2001-07-11,1.19285,1.21612,1.19285,1.21612,621.45961690737
2001-07-12,1.2212,1.2212,1.2212,1.2212,9689.8342434041
2001-07-13,1.2212,1.2212,1.2212,1.2212,421.78486634869
2001-07-16,1.2212,1.2212,1.2212,1.2212,4240.2840287182
2001-07-17,1.2212,1.2212,1.2212,1.2212,4240.2840287182
2001-07-18,1.24455,1.24455,1.24455,1.24455,3177.9694850155
2001-07-19,1.26791,1.26791,1.26791,1.26791,9570.9268076782
2001-07-20,1.26791,1.29126,1.26791,1.29126,17168.663243262
2001-07-23,1.31515,1.33852,1.31515,1.33852,2112.2896365281
2001-07-24,1.33852,1.3575,1.33852,1.3575,6371.6437256929
2001-07-25,1.33852,1.33852,1.33852,1.33852,7861.3519770521
2001-07-26,1.33852,1.33852,1.33852,1.33852,6693.5912167623
2001-07-27,1.36187,1.52616,1.36187,1.52616,3135.342291076
2001-07-30,1.40876,1.40876,1.40876,1.40876,421.78486634869
2001-07-31,1.40876,1.40876,1.40876,1.40876,4500.5342654014
2001-08-01,1.38531,1.38531,1.38531,1.38531,421.78486634869
2001-08-02,1.38085,1.38085,1.38085,1.38085,421.78486634869
2001-08-03,1.38085,1.38085,1.38085,1.38085,200.79651882025
2001-08-06,1.33352,1.33852,1.33352,1.33852,5308.2074137287
2001-08-07,1.33852,1.33852,1.33852,1.33852,200.79651882025
2001-08-08,1.33852,1.33852,1.33852,1.33852,421.78486634869
2001-08-09,1.31515,1.31515,1.29126,1.29126,421.78486634869
2001-08-10,1.26791,1.26791,1.26791,1.26791,4240.2840287182
2001-08-13,1.26354,1.26354,1.17395,1.17395,6594.8756097445
2001-08-14,1.24001,1.24001,1.24001,1.24001,421.78486634869
2001-08-16,1.25855,1.25855,1.25855,1.25855,200.79651882025
2001-08-17,1.25855,1.25855,1.25855,1.25855,421.78486634869
2001-08-20,1.25855,1.25855,1.25855,1.25855,621.45961690737
2001-08-21,1.24455,1.24455,1.24455,1.24455,521.62224162803
2001-08-22,1.26791,1.26791,1.26791,1.26791,21290.039836255
2001-08-23,1.33852,1.33852,1.33852,1.33852,744.85412567959
2001-08-24,1.33852,1.33852,1.33852,1.33852,10735.322263183
2001-08-27,1.33852,1.33852,1.33852,1.33852,200.79651882025
2001-08-28,1.32907,1.32907,1.31515,1.31515,200.79651882025
2001-08-29,1.3197,1.3197,1.2869,1.2869,22538.567911377
2001-08-30,1.33352,1.33352,1.32425,1.32425,27661.683561947
2001-08-31,1.33352,1.33352,1.31515,1.31515,21070.173256988
2001-09-03,1.31515,1.31515,1.31515,1.31515,22032.650425411
2001-09-04,1.31515,1.31515,1.31515,1.31515,97.593838756212
2001-09-05,1.31515,1.31515,1.31515,1.31515,1047.7315563023
2001-09-06,1.26791,1.26791,1.26791,1.26791,24485.957613455
2001-09-07,1.28181,1.28181,1.28181,1.28181,97.593838756212
2001-09-10,1.26791,1.26791,1.26791,1.26791,1047.7315563023
2001-09-11,1.26791,1.26791,1.26791,1.26791,97.593838756212
2001-09-12,1.26354,1.26354,1.26354,1.26354,2433.1153593359
2001-09-13,1.27745,1.27745,1.26791,1.26791,1527.8483722524
2001-09-14,1.28181,1.28181,1.28181,1.28181,97.593838756212
2001-09-17,1.26354,1.26354,1.26354,1.26354,200.79651882025
2001-09-18,1.26791,1.26791,1.26791,1.26791,97.593838756212
2001-09-19,1.26791,1.26791,1.26791,1.26791,1103.8199693806
2001-09-20,1.26791,1.26791,1.26791,1.26791,220.98834752843
2001-09-21,1.26791,1.26791,1.26791,1.26791,2552.0227950619
2001-09-24,1.26791,1.26791,1.26791,1.26791,421.78486634869
2001-09-25,1.2212,1.2212,1.2212,1.2212,3198.1613137237
2001-09-26,1.2212,1.2212,1.2212,1.2212,97.593838756212
2001-09-27,1.25392,1.25392,1.25392,1.25392,81.889083094293
2001-09-28,1.25392,1.25392,1.25392,1.25392,2112.2896365281
2001-10-01,1.25392,1.25392,1.25392,1.25392,40.383657416364
2001-10-02,1.25392,1.25392,1.25392,1.25392,40.383657416364
2001-10-03,1.2491,1.2491,1.2491,1.2491,19.070060446616
2001-10-04,1.25392,1.25392,1.2212,1.2212,23440.469593676
2001-10-05,1.25392,1.25392,1.20238,1.20238,23864.497996548
2001-10-08,1.25392,1.25392,1.25392,1.25392,19.070060446616
2001-10-09,1.25392,1.25392,1.25392,1.25392,19.070060446616
2001-10-10,1.19784,1.19784,1.19784,1.19784,26397.450731163
2001-10-11,1.22565,1.22565,1.22565,1.22565,2552.0227950619
2001-10-12,1.24455,1.24455,1.24455,1.24455,2112.2896365281
2001-10-15,1.25392,1.25392,1.25392,1.25392,2112.2896365281
2001-10-16,1.25392,1.25855,1.25392,1.25855,744.85412567959
2001-10-17,1.24455,1.24455,1.17395,1.17395,26638.6309074
2001-10-18,1.2212,1.2212,1.2212,1.2212,200.79651882025
2001-10-19,1.2212,1.2212,1.2212,1.2212,19.070060446616
