Date,Open,High,Low,Close,Volume
1999-12-10,1706.92,1706.92,1706.92,1706.92,0
1999-12-13,1688.88,1688.88,1688.88,1688.88,0
1999-12-14,1685.97,1685.97,1685.97,1685.97,0
1999-12-15,1687.59,1687.59,1687.59,1687.59,0
1999-12-16,1673.89,1673.89,1673.89,1673.89,0
1999-12-17,1706.1,1706.1,1706.1,1706.1,0
1999-12-20,1739.92,1739.92,1739.92,1739.92,0
1999-12-21,1743.26,1743.26,1743.26,1743.26,0
1999-12-22,1764.63,1764.63,1764.63,1764.63,0
1999-12-23,1784.51,1784.51,1784.51,1784.51,0
1999-12-27,1837.0,1837.0,1837.0,1837.0,0
1999-12-28,1827.63,1827.63,1827.63,1827.63,0
1999-12-29,1808.36,1808.36,1808.36,1808.36,0
2000-01-03,1898.17,1898.17,1898.17,1898.17,0
2000-01-04,1855.8,1855.8,1855.8,1855.8,0
2000-01-05,1769.44,1769.44,1769.44,1769.44,0
2000-01-06,1807.47,1807.47,1807.47,1807.47,0
2000-01-07,1895.35,1895.35,1895.35,1895.35,0
2000-01-10,1985.18,1985.18,1985.18,1985.18,0
2000-01-11,1985.33,1985.33,1985.33,1985.33,0
2000-01-12,1946.97,1946.97,1946.97,1946.97,0
2000-01-13,1990.04,1990.04,1990.04,1990.04,0
2000-01-14,2044.57,2044.57,2044.57,2044.57,0
2000-01-17,2010.83,2010.83,2010.83,2010.83,0
2000-01-18,2031.8,2031.8,2031.8,2031.8,0
2000-01-19,1963.23,1963.23,1963.23,1963.23,0
2000-01-20,1996.68,1996.68,1996.68,1996.68,0
2000-01-21,1990.57,1990.57,1990.57,1990.57,0
2000-01-24,2008.58,2008.58,2008.58,2008.58,0
2000-01-25,1935.45,1935.45,1935.45,1935.45,0
2000-01-26,1936.1,1936.1,1936.1,1936.1,0
2000-01-27,1948.14,1948.14,1948.14,1948.14,0
2000-01-28,1976.55,1976.55,1976.55,1976.55,0
2000-01-31,1939.8,1939.8,1939.8,1939.8,0
2000-02-01,1972.1,1972.1,1972.1,1972.1,0
2000-02-02,1970.42,1970.42,1970.42,1970.42,0
2000-02-03,2020.41,2020.41,2020.41,2020.41,0
2000-02-04,2122.46,2122.46,2122.46,2122.46,0
2000-02-07,2097.72,2097.72,2097.72,2097.72,0
2000-02-08,2118.53,2118.53,2118.53,2118.53,0
2000-02-09,2174.22,2174.22,2174.22,2174.22,0
2000-02-10,2085.97,2085.97,2085.97,2085.97,0
2000-02-11,2124.54,2124.54,2124.54,2124.54,0
2000-02-14,2052.1,2052.1,2052.1,2052.1,0
2000-02-15,2133.2,2133.2,2133.2,2133.2,0
2000-02-16,2145.25,2145.25,2145.25,2145.25,0
2000-02-17,2104.44,2104.44,2104.44,2104.44,0
2000-02-18,2175.32,2175.32,2175.32,2175.32,0
2000-02-21,2135.27,2135.27,2135.27,2135.27,0
2000-02-22,2191.98,2191.98,2191.98,2191.98,0
2000-02-23,2247.58,2247.58,2247.58,2247.58,0
2000-02-24,2270.47,2270.47,2270.47,2270.47,0
2000-02-25,2282.35,2282.35,2282.35,2282.35,0
2000-02-28,2148.89,2148.89,2148.89,2148.89,0
2000-02-29,2153.68,2153.68,2153.68,2153.68,0
2000-03-01,2191.26,2191.26,2191.26,2191.26,0
2000-03-02,2206.14,2206.14,2206.14,2206.14,0
2000-03-03,2183.38,2183.38,2183.38,2183.38,0
2000-03-06,2234.73,2234.73,2234.73,2234.73,0
2000-03-07,2176.58,2176.58,2176.58,2176.58,0
2000-03-08,2142.13,2142.13,2142.13,2142.13,0
2000-03-09,2196.76,2196.76,2196.76,2196.76,0
2000-03-10,2220.82,2220.82,2220.82,2220.82,0
2000-03-13,2201.34,2201.34,2201.34,2201.34,0
2000-03-14,2161.91,2161.91,2161.91,2161.91,0
2000-03-15,2166.62,2166.62,2166.62,2166.62,0
2000-03-16,2190.63,2190.63,2190.63,2190.63,0
2000-03-17,2238.62,2238.62,2238.62,2238.62,0
2000-03-20,2196.94,2196.94,2196.94,2196.94,0
2000-03-21,2183.7,2183.7,2183.7,2183.7,0
2000-03-22,2202.09,2202.09,2202.09,2202.09,0
2000-03-23,2201.78,2201.78,2201.78,2201.78,0
2000-03-24,2238.79,2238.79,2238.79,2238.79,0
2000-03-27,2286.84,2286.84,2286.84,2286.84,0
2000-03-28,2284.83,2284.83,2284.83,2284.83,0
2000-03-29,2258.85,2258.85,2258.85,2258.85,0
2000-03-30,2192.15,2192.15,2192.15,2192.15,0
2000-03-31,2125.59,2125.59,2125.59,2125.59,0
2000-04-03,2178.38,2178.38,2178.38,2178.38,0
2000-04-04,2098.41,2098.41,2098.41,2098.41,0
2000-04-05,2086.43,2086.43,2086.43,2086.43,0
2000-04-06,2061.91,2061.91,2061.91,2061.91,0
2000-04-07,2124.35,2124.35,2124.35,2124.35,0
2000-04-10,2132.56,2132.56,2132.56,2132.56,0
2000-04-11,2075.13,2075.13,2075.13,2075.13,0
2000-04-12,2082.17,2082.17,2082.17,2082.17,0
2000-04-13,2041.76,2041.76,2041.76,2041.76,0
2000-04-14,2068.3,2068.3,2068.3,2068.3,0
2000-04-17,1900.37,1900.37,1900.37,1900.37,0
2000-04-18,1970.4,1970.4,1970.4,1970.4,0
2000-04-19,1965.94,1965.94,1965.94,1965.94,0
2000-04-20,1904.18,1904.18,1904.18,1904.18,0
2000-04-25,1907.48,1907.48,1907.48,1907.48,0
2000-04-26,1925.29,1925.29,1925.29,1925.29,0
2000-04-27,1925.2,1925.2,1925.2,1925.2,0
2000-04-28,1963.11,1963.11,1963.11,1963.11,0
2000-05-04,1961.59,1961.59,1961.59,1961.59,0
2000-05-05,1935.78,1935.78,1935.78,1935.78,0
2000-05-08,1926.69,1926.69,1926.69,1926.69,0
2000-05-09,1909.37,1909.37,1909.37,1909.37,0
2000-05-10,1919.38,1919.38,1919.38,1919.38,0
2000-05-11,1926.21,1926.21,1926.21,1926.21,0
2000-05-12,1978.23,1978.23,1978.23,1978.23,0
2000-05-15,1970.19,1970.19,1970.19,1970.19,0
2000-05-16,1999.21,1999.21,1999.21,1999.21,0
2000-05-17,2020.7,2020.7,2020.7,2020.7,0
2000-05-18,1992.53,1992.53,1992.53,1992.53,0
2000-05-19,1975.83,1975.83,1975.83,1975.83,0
2000-05-22,1944.54,1944.54,1944.54,1944.54,0
2000-05-23,1923.72,1923.72,1923.72,1923.72,0
2000-05-24,1846.17,1846.17,1846.17,1846.17,0
2000-05-25,1864.46,1864.46,1864.46,1864.46,0
2000-05-26,1835.67,1835.67,1835.67,1835.67,0
2000-05-29,1839.93,1839.93,1839.93,1839.93,0
2000-05-30,1902.86,1902.86,1902.86,1902.86,0
2000-05-31,1957.05,1957.05,1957.05,1957.05,0
2000-06-01,1958.13,1958.13,1958.13,1958.13,0
2000-06-02,1985.15,1985.15,1985.15,1985.15,0
2000-06-05,2005.34,2005.34,2005.34,2005.34,0
2000-06-06,1967.76,1967.76,1967.76,1967.76,0
2000-06-07,1939.63,1939.63,1939.63,1939.63,0
2000-06-08,1986.63,1986.63,1986.63,1986.63,0
2000-06-09,1967.61,1967.61,1967.61,1967.61,0
2000-06-12,1961.21,1961.21,1961.21,1961.21,0
2000-06-13,1935.54,1935.54,1935.54,1935.54,0
2000-06-14,1972.89,1972.89,1972.89,1972.89,0
2000-06-15,1968.24,1968.24,1968.24,1968.24,0
2000-06-16,1967.58,1967.58,1967.58,1967.58,0
2000-06-19,1951.87,1951.87,1951.87,1951.87,0
2000-06-20,1957.5,1957.5,1957.5,1957.5,0
2000-06-21,1956.14,1956.14,1956.14,1956.14,0
2000-06-23,1957.52,1957.52,1957.52,1957.52,0
2000-06-26,1958.98,1958.98,1958.98,1958.98,0
2000-06-27,1994.45,1994.45,1994.45,1994.45,0
2000-06-28,1983.15,1983.15,1983.15,1983.15,0
2000-06-29,1985.87,1985.87,1985.87,1985.87,0
2000-06-30,1964.27,1964.27,1964.27,1964.27,0
2000-07-03,1953.66,1953.66,1953.66,1953.66,0
2000-07-04,1970.89,1970.89,1970.89,1970.89,0
2000-07-05,1968.4,1968.4,1968.4,1968.4,0
2000-07-06,1954.29,1954.29,1954.29,1954.29,0
2000-07-07,1947.44,1947.44,1947.44,1947.44,0
2000-07-10,1961.01,1961.01,1961.01,1961.01,0
2000-07-11,1945.65,1945.65,1945.65,1945.65,0
2000-07-12,1934.06,1934.06,1934.06,1934.06,0
2000-07-13,1953.3,1953.3,1953.3,1953.3,0
2000-07-14,1965.8,1965.8,1965.8,1965.8,0
2000-07-17,1971.3,1971.3,1971.3,1971.3,0
2000-07-18,1983.51,1983.51,1983.51,1983.51,0
2000-07-19,1993.48,1993.48,1993.48,1993.48,0
2000-07-20,1994.01,1994.01,1994.01,1994.01,0
2000-07-21,2004.77,2004.77,2004.77,2004.77,0
2000-07-24,2002.8,2002.8,2002.8,2002.8,0
2000-07-25,1989.24,1989.24,1989.24,1989.24,0
2000-07-26,1983.04,1983.04,1983.04,1983.04,0
2000-07-27,1937.66,1937.66,1937.66,1937.66,0
2000-07-28,1910.0,1910.0,1910.0,1910.0,0
2000-07-31,1899.1,1899.1,1899.1,1899.1,0
2000-08-01,1896.14,1896.14,1896.14,1896.14,0
2000-08-02,1882.64,1882.64,1882.64,1882.64,0
2000-08-03,1887.34,1887.34,1887.34,1887.34,0
2000-08-04,1879.57,1879.57,1879.57,1879.57,0
2000-08-07,1891.81,1891.81,1891.81,1891.81,0
2000-08-08,1882.04,1882.04,1882.04,1882.04,0
2000-08-09,1902.56,1902.56,1902.56,1902.56,0
2000-08-10,1907.22,1907.22,1907.22,1907.22,0
2000-08-11,1875.63,1875.63,1875.63,1875.63,0
2000-08-14,1846.36,1846.36,1846.36,1846.36,0
2000-08-16,1860.54,1860.54,1860.54,1860.54,0
2000-08-17,1845.82,1845.82,1845.82,1845.82,0
2000-08-18,1827.62,1827.62,1827.62,1827.62,0
2000-08-21,1790.14,1790.14,1790.14,1790.14,0
2000-08-22,1797.91,1797.91,1797.91,1797.91,0
2000-08-23,1806.89,1806.89,1806.89,1806.89,0
2000-08-24,1826.19,1826.19,1826.19,1826.19,0
2000-08-25,1840.35,1840.35,1840.35,1840.35,0
2000-08-28,1847.57,1847.57,1847.57,1847.57,0
2000-08-29,1827.77,1827.77,1827.77,1827.77,0
2000-08-30,1822.07,1822.07,1822.07,1822.07,0
2000-08-31,1842.03,1842.03,1842.03,1842.03,0
2000-09-01,1861.42,1861.42,1861.42,1861.42,0
2000-09-04,1878.21,1878.21,1878.21,1878.21,0
2000-09-05,1856.23,1856.23,1856.23,1856.23,0
2000-09-06,1842.32,1842.32,1842.32,1842.32,0
2000-09-07,1827.5,1827.5,1827.5,1827.5,0
2000-09-08,1826.54,1826.54,1826.54,1826.54,0
2000-09-11,1803.42,1803.42,1803.42,1803.42,0
2000-09-12,1801.1,1801.1,1801.1,1801.1,0
2000-09-13,1820.34,1820.34,1820.34,1820.34,0
2000-09-14,1828.28,1828.28,1828.28,1828.28,0
2000-09-15,1823.43,1823.43,1823.43,1823.43,0
2000-09-18,1802.67,1802.67,1802.67,1802.67,0
2000-09-19,1803.27,1803.27,1803.27,1803.27,0
2000-09-20,1803.23,1803.23,1803.23,1803.23,0
2000-09-21,1785.33,1785.33,1785.33,1785.33,0
2000-09-22,1707.65,1707.65,1707.65,1707.65,0
2000-09-25,1725.83,1725.83,1725.83,1725.83,0
2000-09-26,1716.03,1716.03,1716.03,1716.03,0
2000-09-27,1680.82,1680.82,1680.82,1680.82,0
2000-09-28,1677.63,1677.63,1677.63,1677.63,0
2000-09-29,1688.26,1688.26,1688.26,1688.26,0
2000-10-02,1673.33,1673.33,1673.33,1673.33,0
2000-10-03,1646.22,1646.22,1646.22,1646.22,0
2000-10-04,1634.27,1634.27,1634.27,1634.27,0
2000-10-05,1641.92,1641.92,1641.92,1641.92,0
2000-10-06,1641.55,1641.55,1641.55,1641.55,0
2000-10-09,1615.64,1615.64,1615.64,1615.64,0
2000-10-10,1604.54,1604.54,1604.54,1604.54,0
2000-10-11,1550.65,1550.65,1550.65,1550.65,0
2000-10-12,1532.01,1532.01,1532.01,1532.01,0
2000-10-13,1492.93,1492.93,1492.93,1492.93,0
2000-10-16,1554.48,1554.48,1554.48,1554.48,0
2000-10-17,1562.17,1562.17,1562.17,1562.17,0
2000-10-18,1571.14,1571.14,1571.14,1571.14,0
2000-10-19,1583.87,1583.87,1583.87,1583.87,0
2000-10-20,1624.16,1624.16,1624.16,1624.16,0
2000-10-23,1624.19,1624.19,1624.19,1624.19,0
2000-10-24,1619.93,1619.93,1619.93,1619.93,0
2000-10-25,1629.54,1629.54,1629.54,1629.54,0
2000-10-26,1613.26,1613.26,1613.26,1613.26,0
2000-10-27,1595.31,1595.31,1595.31,1595.31,0
2000-10-30,1577.57,1577.57,1577.57,1577.57,0
2000-10-31,1559.75,1559.75,1559.75,1559.75,0
2000-11-02,1598.68,1598.68,1598.68,1598.68,0
2000-11-03,1655.03,1655.03,1655.03,1655.03,0
2000-11-06,1673.39,1673.39,1673.39,1673.39,0
2000-11-07,1710.85,1710.85,1710.85,1710.85,0
2000-11-08,1695.36,1695.36,1695.36,1695.36,0
2000-11-09,1668.8,1668.8,1668.8,1668.8,0
2000-11-10,1642.94,1642.94,1642.94,1642.94,0
2000-11-13,1589.88,1589.88,1589.88,1589.88,0
2000-11-14,1617.61,1617.61,1617.61,1617.61,0
2000-11-15,1636.65,1636.65,1636.65,1636.65,0
2000-11-16,1622.56,1622.56,1622.56,1622.56,0
2000-11-17,1625.98,1646.72,1625.98,1646.72,0
2000-11-20,1653.26,1673.41,1651.13,1656.81,0
2000-11-21,1655.29,1664.7,1651.98,1660.04,0
2000-11-22,1646.45,1646.45,1628.53,1644.37,0
2000-11-23,1643.83,1646.93,1631.7,1635.32,0
2000-11-24,1635.77,1677.34,1635.77,1677.34,0
2000-11-27,1705.03,1715.72,1685.83,1688.64,0
2000-11-28,1675.57,1679.65,1657.95,1666.87,0
2000-11-29,1650.32,1663.1,1644.57,1655.56,0
2000-11-30,1653.18,1654.92,1622.68,1629.22,0
2000-12-01,1636.54,1645.0,1623.07,1634.71,0
2000-12-04,1630.56,1633.07,1598.74,1609.91,0
2000-12-05,1616.11,1643.04,1616.11,1643.04,0
2000-12-06,1659.97,1677.09,1652.55,1671.62,0
2000-12-07,1652.73,1681.47,1652.73,1671.42,0
2000-12-08,1680.36,1689.59,1674.5,1686.06,0
2000-12-11,1690.21,1700.86,1678.96,1694.18,0
2000-12-12,1687.87,1708.81,1684.04,1708.81,0
2000-12-13,1708.36,1728.21,1701.82,1723.72,0
2000-12-14,1721.02,1767.56,1720.05,1767.56,0
2000-12-15,1764.21,1785.74,1746.44,1759.64,0
2000-12-18,1760.95,1778.95,1752.11,1778.95,0
2000-12-19,1777.46,1825.28,1772.19,1806.6,0
2000-12-20,1794.34,1794.64,1755.75,1760.99,0
2000-12-21,1729.62,1762.14,1729.62,1744.71,0
2000-12-22,1771.07,1786.23,1764.49,1783.18,0
2000-12-27,1796.54,1813.67,1796.54,1801.49,0
2000-12-28,1804.0,1808.7,1783.93,1790.96,0
2000-12-29,1783.08,1798.78,1781.83,1784.76,0
2001-01-02,1756.79,1771.02,1748.65,1767.28,0
2001-01-03,1752.07,1767.65,1731.97,1750.61,0
2001-01-04,1767.3,1795.92,1767.3,1787.59,0
2001-01-05,1786.23,1787.15,1750.85,1750.93,0
2001-01-08,1727.67,1727.67,1706.78,1711.93,0
2001-01-09,1718.11,1724.71,1693.32,1724.71,0
2001-01-10,1714.59,1716.54,1695.85,1699.69,0
2001-01-11,1691.28,1692.17,1679.43,1690.35,0
2001-01-12,1695.75,1713.7,1695.75,1707.05,0
2001-01-15,1707.96,1710.66,1689.19,1694.92,0
2001-01-16,1684.24,1696.47,1673.84,1685.23,0
2001-01-17,1689.01,1702.41,1673.46,1698.17,0
2001-01-18,1692.27,1724.94,1692.27,1710.2,0
2001-01-19,1729.62,1759.8,1728.95,1759.8,0
2001-01-22,1752.24,1768.15,1734.19,1738.51,0
2001-01-23,1735.49,1735.49,1721.57,1727.81,0
2001-01-24,1739.9,1744.97,1727.62,1728.67,0
2001-01-25,1726.56,1744.56,1718.89,1735.88,0
2001-01-26,1728.44,1733.43,1719.32,1733.43,0
2001-01-29,1727.8,1753.54,1725.5,1749.95,0
2001-01-30,1752.19,1766.94,1752.19,1761.43,0
2001-01-31,1761.57,1766.56,1756.53,1760.29,0
2001-02-01,1754.49,1764.48,1751.74,1764.26,0
2001-02-02,1766.45,1773.09,1764.33,1769.59,0
2001-02-05,1755.75,1756.06,1721.38,1722.13,0
2001-02-06,1719.15,1729.79,1698.62,1724.46,0
2001-02-07,1706.0,1707.69,1672.2,1682.98,0
2001-02-08,1674.52,1692.52,1673.21,1684.07,0
2001-02-09,1683.39,1683.39,1665.3,1666.0,0
2001-02-12,1657.32,1658.95,1643.15,1646.77,0
2001-02-13,1654.04,1676.41,1652.61,1676.41,0
2001-02-14,1658.85,1658.85,1647.08,1656.19,0
2001-02-15,1662.75,1686.14,1650.85,1686.14,0
2001-02-16,1675.53,1682.18,1626.67,1644.78,0
2001-02-19,1634.38,1645.11,1627.06,1634.35,0
2001-02-20,1641.58,1653.92,1620.18,1620.18,0
2001-02-21,1594.58,1596.58,1566.99,1587.36,0
2001-02-22,1581.62,1595.95,1556.14,1566.97,0
2001-02-23,1582.09,1594.74,1559.51,1567.83,0
2001-02-26,1590.0,1600.08,1585.35,1591.2,0
2001-02-27,1589.55,1594.29,1549.48,1552.23,0
2001-02-28,1537.56,1554.77,1517.36,1547.15,0
2001-03-01,1521.88,1528.64,1497.97,1499.73,0
2001-03-02,1495.89,1514.62,1492.63,1505.8,0
2001-03-05,1507.59,1529.64,1500.64,1529.64,0
2001-03-06,1540.87,1546.94,1536.78,1545.39,0
2001-03-07,1552.22,1552.22,1529.67,1542.71,0
2001-03-08,1539.62,1549.24,1527.64,1529.5,0
2001-03-09,1516.97,1516.97,1487.89,1489.71,0
2001-03-12,1456.43,1460.9,1415.83,1423.93,0
2001-03-13,1403.66,1433.55,1402.86,1430.84,0
2001-03-14,1437.72,1437.91,1384.88,1406.11,0
2001-03-15,1414.15,1444.28,1409.62,1444.28,0
2001-03-16,1435.7,1443.62,1426.25,1443.62,0
2001-03-19,1444.55,1458.69,1444.55,1455.03,0
2001-03-20,1459.51,1486.02,1458.55,1476.85,0
2001-03-21,1464.67,1479.19,1457.9,1470.96,0
2001-03-22,1465.58,1465.58,1443.01,1456.02,0
2001-03-23,1468.38,1482.46,1468.38,1471.33,0
2001-03-26,1480.99,1491.22,1476.7,1478.41,0
2001-03-27,1464.52,1474.34,1453.74,1467.84,0
2001-03-28,1470.88,1486.92,1470.14,1479.2,0
2001-03-29,1456.61,1466.76,1454.2,1462.17,0
2001-03-30,1465.88,1470.31,1465.0,1469.89,0
2001-04-02,1461.69,1465.35,1449.58,1456.28,0
2001-04-03,1445.67,1445.67,1423.25,1434.47,0
2001-04-04,1403.1,1424.29,1403.1,1419.75,0
2001-04-05,1423.99,1439.94,1422.38,1439.94,0
2001-04-06,1442.62,1455.38,1439.52,1455.38,0
2001-04-09,1445.9,1469.19,1443.42,1469.19,0
2001-04-10,1469.9,1505.31,1469.9,1496.59,0
2001-04-11,1503.89,1523.51,1503.89,1519.62,0
2001-04-12,1521.88,1526.91,1506.66,1518.28,0
2001-04-17,1487.71,1498.75,1483.13,1490.59,0
2001-04-18,1499.49,1541.61,1499.49,1541.61,0
2001-04-19,1553.5,1572.32,1551.88,1560.57,0
2001-04-20,1556.96,1579.16,1547.34,1564.49,0
2001-04-23,1543.16,1556.11,1538.57,1547.04,0
2001-04-24,1547.74,1552.34,1532.52,1539.43,0
2001-04-25,1533.88,1543.85,1527.45,1542.71,0
2001-04-26,1542.95,1560.33,1542.95,1556.94,0
2001-04-27,1552.64,1552.97,1537.42,1548.75,0
2001-04-30,1548.3,1548.3,1526.53,1526.9,0
2001-05-02,1530.11,1533.31,1512.93,1523.48,0
2001-05-04,1517.55,1520.64,1503.74,1511.67,0
2001-05-07,1512.62,1525.11,1500.88,1500.88,0
2001-05-08,1493.15,1493.15,1477.23,1484.45,0
2001-05-09,1471.67,1471.67,1458.38,1463.9,0
2001-05-10,1463.01,1499.29,1463.01,1497.48,0
2001-05-11,1498.84,1513.72,1495.73,1506.79,0
2001-05-14,1504.98,1523.02,1497.63,1523.02,0
2001-05-15,1518.06,1518.06,1503.11,1506.18,0
2001-05-16,1491.98,1491.98,1482.19,1485.47,0
2001-05-17,1495.07,1508.58,1490.88,1495.97,0
2001-05-18,1493.8,1502.68,1488.43,1502.2,0
2001-05-21,1501.85,1539.45,1500.75,1539.45,0
2001-05-22,1550.35,1574.07,1550.35,1569.91,0
2001-05-23,1563.83,1576.35,1561.34,1566.93,0
2001-05-24,1569.48,1570.11,1554.55,1570.11,0
2001-05-25,1567.89,1570.96,1555.97,1559.87,0
2001-05-28,1556.73,1562.38,1552.58,1562.38,0
2001-05-29,1563.2,1566.67,1555.02,1562.75,0
2001-05-30,1555.75,1555.75,1541.96,1549.34,0
2001-05-31,1533.74,1563.03,1533.49,1563.03,0
2001-06-01,1560.33,1562.8,1549.88,1559.71,0
2001-06-04,1555.39,1558.05,1533.03,1533.55,0
2001-06-05,1530.7,1544.3,1528.09,1544.3,0
2001-06-06,1545.31,1547.69,1522.37,1524.49,0
2001-06-07,1505.1,1511.43,1489.3,1497.76,0
2001-06-08,1497.52,1503.13,1471.27,1471.27,0
2001-06-11,1455.65,1460.45,1445.78,1448.15,0
2001-06-12,1447.34,1463.89,1446.21,1454.28,0
2001-06-13,1465.38,1472.99,1450.54,1454.51,0
2001-06-15,1451.23,1451.23,1424.17,1427.66,0
2001-06-18,1424.65,1428.58,1403.56,1414.84,0
2001-06-19,1415.41,1417.07,1396.33,1414.69,0
2001-06-20,1395.14,1403.31,1388.06,1392.05,0
2001-06-21,1393.78,1418.62,1392.77,1418.62,0
2001-06-22,1421.62,1427.29,1413.85,1421.62,0
2001-06-25,1417.46,1435.86,1416.4,1435.86,0
2001-06-26,1434.5,1434.5,1403.1,1408.72,0
2001-06-27,1409.75,1419.16,1401.89,1401.89,0
2001-06-28,1398.68,1401.42,1384.73,1400.77,0
2001-06-29,1404.26,1413.84,1394.54,1394.54,0
2001-07-02,1391.57,1395.55,1376.09,1382.25,0
2001-07-03,1371.86,1379.02,1356.67,1360.63,0
2001-07-04,1357.03,1358.69,1330.93,1336.71,0
2001-07-05,1332.43,1339.43,1319.79,1335.53,0
2001-07-06,1334.92,1358.35,1333.91,1357.97,0
2001-07-09,1356.01,1356.01,1331.51,1342.26,0
2001-07-10,1340.89,1340.89,1312.39,1319.56,0
2001-07-11,1299.13,1309.32,1289.2,1307.69,0
2001-07-12,1321.23,1352.66,1321.23,1341.65,0
2001-07-13,1347.69,1350.63,1330.21,1340.42,0
2001-07-16,1343.44,1367.47,1340.57,1367.47,0
2001-07-17,1357.07,1357.37,1342.19,1345.15,0
2001-07-18,1340.42,1345.89,1331.53,1345.89,0
2001-07-19,1337.56,1344.19,1330.09,1344.19,0
2001-07-20,1332.26,1337.62,1303.78,1304.62,0
2001-07-23,1300.86,1309.27,1296.42,1302.9,0
2001-07-24,1300.91,1300.91,1275.48,1281.55,0
2001-07-25,1287.12,1290.23,1274.55,1279.81,0
2001-07-26,1281.65,1306.97,1281.65,1306.97,0
2001-07-27,1310.21,1327.19,1310.21,1326.81,0
2001-07-30,1328.83,1332.2,1317.84,1323.82,0
2001-07-31,1322.02,1322.02,1304.41,1312.67,0
2001-08-01,1312.05,1315.79,1299.32,1315.79,0
2001-08-02,1318.6,1326.92,1318.2,1321.82,0
2001-08-03,1313.63,1313.63,1304.65,1312.99,0
2001-08-06,1314.12,1322.09,1305.62,1307.34,0
2001-08-07,1302.67,1302.67,1286.39,1294.83,0
2001-08-08,1289.11,1289.11,1276.47,1278.78,0
2001-08-09,1267.17,1267.17,1252.88,1255.33,0
2001-08-10,1254.78,1263.39,1244.62,1251.33,0
2001-08-13,1250.52,1250.52,1231.22,1233.79,0
2001-08-14,1235.15,1251.96,1233.93,1250.02,0
2001-08-16,1236.28,1237.39,1209.69,1217.82,0
2001-08-17,1210.1,1210.1,1189.39,1201.86,0
2001-08-20,1199.44,1215.01,1198.8,1215.01,0
2001-08-21,1213.36,1230.65,1213.36,1229.71,0
2001-08-22,1226.01,1253.07,1224.51,1247.73,0
2001-08-23,1248.24,1255.53,1242.82,1247.47,0
2001-08-24,1248.54,1269.8,1248.54,1269.8,0
2001-08-27,1279.69,1285.26,1260.36,1263.01,0
2001-08-28,1256.1,1266.29,1254.22,1258.25,0
2001-08-29,1250.8,1261.62,1250.8,1261.62,0
2001-08-30,1264.24,1273.64,1263.53,1270.32,0
2001-08-31,1268.89,1280.21,1260.88,1280.21,0
2001-09-03,1272.28,1288.84,1271.99,1285.14,0
2001-09-04,1294.38,1300.44,1281.67,1285.78,0
2001-09-05,1281.04,1299.87,1279.83,1299.87,0
2001-09-06,1304.49,1321.9,1304.49,1318.59,0
2001-09-07,1307.7,1315.91,1299.79,1304.01,0
2001-09-10,1294.97,1303.58,1279.99,1286.12,0
2001-09-11,1291.23,1297.46,1263.5,1263.5,0
2001-09-12,1226.83,1254.65,1217.68,1254.65,0
2001-09-13,1251.16,1262.76,1250.2,1259.85,0
2001-09-14,1256.63,1256.63,1216.04,1223.36,0
2001-09-17,1199.43,1205.25,1188.05,1203.57,0
2001-09-18,1202.0,1208.76,1193.99,1204.09,0
2001-09-19,1214.73,1225.61,1211.85,1225.61,0
2001-09-20,1217.92,1217.92,1201.95,1208.95,0
2001-09-21,1184.76,1190.1,1157.26,1171.24,0
2001-09-24,1181.33,1183.24,1146.48,1158.39,0
2001-09-25,1153.99,1169.67,1152.29,1168.8,0
2001-09-26,1171.18,1181.61,1168.71,1181.61,0
2001-09-27,1182.42,1184.55,1172.4,1178.92,0
2001-09-28,1182.99,1189.06,1180.82,1189.06,0
2001-10-01,1184.21,1184.21,1174.11,1180.62,0
2001-10-02,1178.99,1179.21,1163.4,1174.4,0
2001-10-03,1170.14,1170.14,1152.32,1156.46,0
2001-10-04,1167.05,1174.03,1166.6,1172.2,0
2001-10-05,1164.07,1171.38,1162.04,1165.43,0
2001-10-08,1157.06,1165.02,1153.34,1165.02,0
2001-10-09,1172.19,1203.24,1172.19,1203.24,0
2001-10-10,1205.71,1252.21,1204.39,1252.21,0
2001-10-11,1267.79,1304.45,1254.95,1282.86,0
2001-10-12,1275.68,1282.45,1266.02,1282.45,0
2001-10-15,1261.41,1271.99,1258.47,1266.98,0
2001-10-16,1278.87,1317.25,1278.87,1317.25,0
2001-10-17,1331.55,1348.21,1303.97,1313.24,0
2001-10-18,1288.03,1303.24,1283.32,1299.79,0
2001-10-19,1294.83,1302.98,1279.75,1289.16,0
2001-10-22,1290.03,1317.86,1287.15,1317.86,0
2001-10-23,1337.85,1339.18,1311.9,1317.69,0
2001-10-24,1308.58,1336.51,1308.58,1336.51,0
2001-10-25,1349.87,1362.56,1339.83,1344.39,0
2001-10-26,1353.63,1399.91,1352.67,1389.52,0
2001-10-29,1394.73,1418.78,1377.64,1395.73,0
2001-10-30,1365.52,1386.18,1364.49,1369.12,0
2001-10-31,1370.59,1373.62,1350.97,1373.62,0
2001-11-02,1380.4,1380.98,1358.74,1364.01,0
2001-11-05,1362.82,1369.04,1358.37,1364.35,0
2001-11-06,1366.15,1374.55,1347.58,1355.64,0
2001-11-07,1348.81,1353.97,1339.49,1353.97,0
2001-11-08,1354.28,1382.27,1347.04,1382.27,0
2001-11-09,1377.12,1397.62,1374.89,1389.24,0
2001-11-12,1392.56,1403.52,1372.24,1379.94,0
2001-11-13,1393.18,1423.28,1390.33,1423.28,0
