Date,Open,High,Low,Close,Volume
2006-10-09,15.8877,15.8877,15.4827,15.7227,36510.687807402
2006-10-10,15.7227,15.8134,15.5655,15.5655,2331.0607553776
2006-10-11,15.7227,15.7227,14.8954,14.8954,26425.636581081
2006-10-12,15.0604,15.7141,14.9032,15.1019,3373.2637756657
2006-10-13,14.9447,15.6312,14.936,15.474,3821.4110743895
2006-10-16,15.474,15.6398,15.2012,15.5492,55733.543514937
2006-10-17,15.6977,15.7478,15.5492,15.7227,103004.39850514
2006-10-18,15.7642,16.0121,15.7227,15.9214,163265.73514155
2006-10-19,16.0535,17.6261,16.0457,17.2616,118202.03454764
2006-10-20,17.2366,17.7909,17.2366,17.6261,127961.68683097
2006-10-23,17.6916,17.6916,17.3031,17.3773,31191.978393866
2006-10-24,17.4689,17.5846,17.3773,17.5345,135075.30144611
2006-10-25,17.5924,17.5924,16.9636,17.2538,13863.616176543
2006-10-26,17.3773,17.3773,17.1959,17.3609,36020.852387867
2006-10-27,17.2866,17.2953,17.1959,17.2953,919.45466456524
2006-10-30,16.5915,16.9801,16.5422,16.55,6481.3447828358
2006-10-31,16.5422,16.55,15.8134,16.55,22031.013845534
2006-11-02,15.8298,16.5086,15.8298,16.4671,4865.9301013893
2006-11-03,15.9292,16.3022,15.7391,16.1278,7901.0568971393
2006-11-06,16.095,16.095,15.6398,15.6398,3982.3735408562
2006-11-07,15.7141,16.1278,15.3998,16.0121,22802.244080547
2006-11-08,15.9706,15.9706,14.7789,15.1183,33879.704182853
2006-11-09,15.1433,15.7227,15.1433,15.3506,14259.653324252
2006-11-10,14.9861,15.6813,14.936,15.6649,14314.079481979
2006-11-13,15.6398,15.7642,15.3998,15.4827,52042.986819762
2006-11-14,15.392,15.6148,14.936,14.936,128786.18522035
2006-11-15,14.9861,15.0025,14.3989,14.4646,15851.907938581
2006-11-16,14.7297,15.3091,14.2331,14.481,10533.198525045
2006-11-17,14.7297,14.7297,14.316,14.481,6864.6438936306
2006-11-20,14.7297,14.7962,14.481,14.481,4097.0158730879
2006-11-21,14.7962,15.1019,14.4067,14.4067,2712.0438594607
2006-11-22,14.3488,14.5639,14.3488,14.481,19457.930388778
2006-11-23,14.8954,14.8954,14.5639,14.6053,40650.549804657
2006-11-24,14.8453,14.8453,14.4896,14.7962,1203.1654867548
2006-11-27,14.8125,14.8125,14.4732,14.7297,3295.677550822
2006-11-28,14.5475,14.5475,14.316,14.316,2119.1461412524
2006-11-29,14.291,14.316,13.24,14.2331,8547.2227697179
2006-11-30,14.0673,14.7875,14.0673,14.6883,41337.245794692
2006-12-01,14.7875,14.7875,14.481,14.7875,20571.92961713
2006-12-04,14.8868,15.1433,14.8203,14.8954,41069.747019485
2006-12-05,14.9775,16.2608,14.8954,15.7227,97403.136272766
2006-12-06,16.0371,16.3437,16.0371,16.3264,118855.14844036
2006-12-07,16.1528,16.5086,14.9447,15.2262,109564.48751617
2006-12-08,15.7227,15.7227,15.2262,15.2262,10781.011243202
2006-12-11,15.6813,15.7063,15.1019,15.1019,13849.720136272
2006-12-12,15.1105,15.6398,14.6468,15.5492,7401.9574507569
2006-12-13,15.6398,15.6398,14.8125,15.499,9282.5549006989
2006-12-14,15.4827,15.5155,14.8954,15.3091,9475.9414611301
2006-12-15,15.474,15.474,14.6468,15.0526,32387.037857129
2006-12-18,15.2841,15.2841,14.8203,15.044,2380.8548996803
2006-12-19,15.0604,15.1761,14.4896,14.8367,4884.4581550833
2006-12-20,14.8039,14.8125,13.7366,14.3817,10701.109011647
2006-12-21,14.316,14.316,13.7452,14.0595,27723.758343018
2006-12-22,14.2331,14.2331,13.7452,14.0673,11555.715488282
2006-12-27,14.481,14.481,13.9844,14.0673,8313.306091831
2006-12-28,14.183,14.183,13.9844,14.0673,10204.325571976
2006-12-29,14.2331,14.2331,13.9439,14.1424,15243.956176746
2007-01-02,14.1916,14.3903,14.0673,14.1916,68535.270614142
2007-01-03,14.4404,14.4404,14.1252,14.1252,18888.192737688
2007-01-04,14.1502,14.1502,13.9844,14.0258,36804.820659795
2007-01-05,14.0673,14.0673,13.6537,13.778,5301.3393631986
2007-01-08,13.778,13.778,13.6537,13.7366,4552.111191947
2007-01-09,13.778,13.778,13.6459,13.7366,5189.0130376786
2007-01-10,13.778,13.778,13.6537,13.778,3558.5443126058
2007-01-11,13.7366,14.0258,13.6537,13.7366,4110.9119133584
2007-01-12,13.6537,13.778,13.2814,13.538,5787.7007726663
2007-01-15,13.563,13.8445,13.538,13.6459,22198.924332135
2007-01-16,13.6459,13.9844,13.4887,13.5708,18453.941479234
2007-01-17,13.6537,14.2167,13.6537,14.1916,9588.2677866501
2007-01-18,14.1916,14.7046,13.9844,13.9844,24467.452906295
2007-01-19,14.1916,14.1916,13.5051,13.9024,5748.3286585665
2007-01-22,13.886,13.886,13.4887,13.6537,45330.041365751
2007-01-23,13.6537,13.6951,12.8264,13.5708,66244.739976221
2007-01-24,14.0673,14.0673,13.4058,13.4058,6858.8538768513
2007-01-25,13.4058,13.4058,12.9585,13.1572,11384.330991614
2007-01-26,12.8264,13.1572,12.8264,13.0743,51789.384084825
2007-01-29,13.1572,13.3229,12.8678,13.1985,6226.5840445432
2007-01-30,13.4887,13.4887,13.0743,13.2314,13129.442048918
2007-01-31,13.3972,13.3972,12.9922,13.1572,13987.522535621
2007-02-01,13.24,13.24,12.9507,12.9507,15497.558911684
2007-02-02,12.9585,12.9922,12.5777,12.7435,7707.6703367081
2007-02-05,12.7435,12.7435,12.1641,12.4128,18259.396915447
2007-02-06,12.247,12.5949,12.247,12.2884,7070.7684909765
2007-02-07,12.4957,12.5121,12.3299,12.4957,9101.9063771823
2007-02-08,12.5777,12.5949,12.247,12.247,16066.138559418
2007-02-09,12.2392,12.5949,12.2306,12.3299,17746.401428794
2007-02-12,12.4042,12.4128,12.247,12.2884,3815.6210576101
2007-02-13,12.1226,12.3212,11.949,11.949,11324.114817107
2007-02-14,11.9991,12.1641,11.8747,12.1641,10258.751729702
2007-02-15,12.247,12.4378,12.1977,12.4378,3179.8772152344
2007-02-16,12.4542,12.9093,12.2884,12.8678,29683.10002116
2007-02-19,12.9507,13.3894,12.8756,13.3894,18479.417553063
2007-02-20,13.4473,13.5215,13.3229,13.4058,86697.395247696
2007-02-21,13.5215,13.5215,12.6606,12.8678,13702.653710076
2007-02-22,12.8678,13.1822,12.8678,13.0336,3168.2971816757
2007-02-23,13.1985,13.1985,12.9507,13.1157,1628.1527183611
2007-02-26,13.2073,13.4222,12.8264,13.4222,9106.5383906058
2007-02-27,13.588,13.588,12.4128,12.6528,6364.3864438924
2007-02-28,12.3299,12.8264,11.8004,12.6528,23997.303543811
2007-03-01,12.7435,12.7435,12.0405,12.4042,8254.2479206814
2007-03-02,12.247,12.3964,11.1796,11.9991,17305.202150205
2007-03-05,11.7918,11.7918,10.7573,11.0388,14678.85053908
2007-03-06,11.5354,11.5855,11.2539,11.2953,21367.477922617
2007-03-07,11.2625,11.5855,11.1467,11.5026,5737.9066283637
2007-03-08,11.5769,11.6511,11.1709,11.5026,13736.235807396
2007-03-09,11.7012,12.082,11.5855,11.5855,5470.4078531564
2007-03-12,11.9076,11.9991,11.5026,11.5026,2751.4159735605
2007-03-13,11.5855,11.5855,11.4197,11.4197,4081.9618294615
2007-03-14,10.7495,11.4197,10.7495,11.0138,3567.8083394528
2007-03-15,11.3368,11.3532,10.9646,11.0061,9245.4987933109
2007-03-16,11.0061,11.2539,10.9646,11.0061,8496.2706220594
2007-03-19,11.3117,11.3117,10.7573,10.9144,25994.859332696
2007-03-20,10.7738,10.8402,10.7331,10.7824,10515.828474706
2007-03-21,10.8402,10.9973,10.7573,10.9723,17166.2417475
2007-03-22,11.1709,11.3946,11.0474,11.0889,12465.906126001
2007-03-23,11.3696,11.3696,11.0474,11.0552,9163.2805550437
2007-03-26,11.0061,11.196,11.0061,11.0474,6719.8934741462
2007-03-27,11.0138,11.1709,11.0061,11.0061,10696.476998223
2007-03-28,10.9482,11.0061,10.8152,11.0061,7158.776746023
2007-03-29,11.1709,11.329,10.9973,11.2124,53622.503397177
2007-03-30,11.2461,11.3039,10.8402,10.8489,11485.077283575
2007-04-02,10.9232,10.9232,10.3436,10.7573,16120.564717145
2007-04-03,10.7988,10.9646,10.6002,10.9318,14595.474297456
2007-04-04,11.1709,11.7504,11.0889,11.4862,44936.320224753
2007-04-05,11.4775,11.4775,11.1796,11.2625,16903.374985716
2007-04-10,11.1709,11.4862,11.1709,11.3782,17519.432771042
2007-04-11,11.3782,11.4611,11.1709,11.329,29478.13342717
2007-04-12,11.2539,11.329,11.1381,11.1381,16660.194280982
2007-04-13,11.1381,11.3368,11.1381,11.2296,7104.3505882969
2007-04-16,11.2539,11.5855,11.221,11.2875,6459.3427190742
2007-04-17,11.2789,11.7504,11.1303,11.5026,15710.631529164
2007-04-18,11.4197,11.7427,11.2703,11.4197,12383.687887733
2007-04-19,11.544,11.544,11.0061,11.2539,8607.4389442234
2007-04-20,11.3368,11.3368,10.9973,11.2461,6526.506913715
2007-04-23,11.2539,11.2539,10.7988,11.0061,8266.985957596
2007-04-24,10.8402,10.9232,10.7738,10.8325,5411.3496820067
2007-04-25,10.8817,11.1709,10.873,11.1467,3590.9684065703
2007-04-26,10.8817,11.1381,10.8817,10.9318,2533.7113426558
2007-04-27,10.9318,11.1545,10.9318,11.1467,1989.4497653943
2007-04-30,10.7824,11.1303,10.7824,11.1303,2373.906879545
2007-05-02,10.8567,11.1053,10.8402,11.0967,1446.3461914886
2007-05-04,11.1467,11.1709,10.8903,11.1131,2863.7422990804
2007-05-07,11.1131,11.1709,10.9395,10.9395,4713.0736584137
2007-05-08,11.0224,11.0802,10.8981,10.8981,5547.9940780001
2007-05-09,11.0061,11.0061,10.7573,10.7573,7921.9009575451
2007-05-10,10.8489,10.8489,10.2694,10.2694,14927.821260593
2007-05-11,10.2694,10.6995,10.0129,10.6917,10952.395739872
2007-05-14,10.6917,10.6917,10.3851,10.6744,1438.2401679975
2007-05-15,10.6338,10.6744,10.3937,10.5837,3603.7064434849
2007-05-16,10.468,10.6744,10.4265,10.468,7048.7664272149
2007-05-17,10.4594,10.468,10.4265,10.4265,1505.4043626383
2007-05-18,10.5924,10.6744,10.468,10.4758,1753.2170807957
2007-05-21,10.5095,10.6252,10.3436,10.6252,2676.1457554285
2007-05-22,10.5837,10.5837,10.3523,10.3523,2707.4118460372
2007-05-23,10.5673,10.5837,10.3523,10.5837,4465.2609402564
2007-05-24,10.4265,10.9232,10.4015,10.6744,19899.129667366
2007-05-25,10.4265,10.8402,10.4265,10.6338,9346.2450852721
2007-05-28,10.9232,12.2055,10.9232,12.2055,110932.08947946
2007-05-29,12.3299,13.4887,12.3299,13.3557,62022.659740698
2007-05-30,13.3557,13.4058,12.4128,12.4128,55100.115679273
2007-05-31,13.0501,13.0579,12.4128,12.4128,8949.0499342067
2007-06-01,12.4128,13.3229,12.4128,13.24,412359.20501052
2007-06-04,13.24,13.7366,12.9507,13.3643,58139.874488447
2007-06-05,13.3643,13.4887,13.24,13.24,45237.401097281
2007-06-06,13.0164,13.2728,13.0086,13.24,91302.774594013
2007-06-08,13.24,13.24,12.8264,13.0743,52522.400209095
2007-06-11,13.1157,13.4058,13.0743,13.24,10593.41469955
2007-06-12,13.4058,13.728,13.2564,13.728,13579.905354353
2007-06-13,13.5215,14.6468,13.4222,14.5639,18975.042989378
2007-06-14,14.5475,15.6649,14.3238,14.9032,49311.256903251
2007-06-15,14.936,15.392,14.5397,14.5475,15712.947535876
2007-06-18,14.6468,15.1433,14.481,15.1433,11899.642484978
2007-06-19,15.1433,15.1433,14.481,15.1433,26014.545389746
2007-06-20,14.7712,15.3091,14.7712,15.1433,31435.1590986
2007-06-21,14.9775,15.1433,14.6883,14.6883,17932.83996909
2007-06-22,14.9697,14.9697,13.968,14.481,36563.955961772
2007-06-25,13.753,14.0595,13.4473,14.0595,19344.446059902
2007-06-26,13.5293,14.1502,13.5293,13.6623,11844.058323896
2007-06-27,13.7366,14.0673,13.4887,14.0595,89204.472513166
2007-06-28,14.0595,14.0673,13.6537,14.0181,13323.986612705
2007-06-29,13.6537,13.993,13.6537,13.993,248654.5865971
2007-07-02,13.9352,13.9352,13.7366,13.7366,113050.07761736
2007-07-03,13.6537,14.3903,13.6537,14.3575,119837.13528614
2007-07-04,14.4646,14.4646,13.6044,13.6044,8181.2937092612
2007-07-05,13.6122,14.2331,13.5958,14.0432,7691.4582897258
2007-07-06,14.0258,14.0673,13.728,14.0595,7566.3939272913
2007-07-09,13.9844,14.4646,13.9844,14.3074,17370.050338134
2007-07-10,14.4404,14.4404,14.2245,14.2331,3328.1016447865
2007-07-11,13.8523,14.3074,13.24,13.9516,13615.803458386
2007-07-12,14.0673,14.2331,13.5708,14.0432,6110.7837089556
2007-07-13,14.1424,14.1424,13.5708,14.0759,30205.359534659
2007-07-16,14.291,14.291,13.5129,13.6537,765.44021823378
2007-07-17,13.6537,14.2331,13.6537,14.0673,3753.0888763929
2007-07-18,14.2331,14.2331,14.0595,14.0595,661.21991620497
2007-07-19,14.0595,14.0673,14.0595,14.0673,2487.3912084208
2007-07-20,13.9024,14.0673,13.9024,14.0673,362.45505038907
2007-07-23,14.2331,14.291,13.4965,14.291,183512.26581568
2007-07-24,14.291,14.316,14.0673,14.2331,123901.72706527
2007-07-25,14.2331,14.481,14.0673,14.1252,8915.4678368863
2007-07-26,14.1252,14.3989,14.0759,14.2746,5321.0254202484
2007-07-27,13.4965,14.2081,12.9922,14.2081,27027.798326137
2007-07-30,14.2081,14.2081,13.6537,13.6623,2148.0962251493
2007-07-31,14.1424,14.1916,14.0595,14.1916,5820.1248666308
2007-08-01,14.1916,14.1916,13.1985,14.1502,6182.5799170199
2007-08-02,14.1916,14.1916,14.1666,14.1666,29507.083511067
2007-08-03,14.1916,14.2331,14.0673,14.0923,6741.8955379078
2007-08-06,14.0923,14.2331,13.9516,14.2331,3323.469631363
2007-08-07,14.2659,14.2746,14.1087,14.1087,3027.0207722589
2007-08-08,14.1087,15.1019,14.1087,14.9775,170356.18968958
2007-08-09,15.1684,15.1684,14.2417,14.8125,74386.661571382
2007-08-10,14.1087,14.7712,13.8195,14.481,104866.46790138
2007-08-13,14.5639,14.854,14.3989,14.854,22809.192100682
2007-08-14,14.854,14.8954,14.4896,14.8954,4865.9301013893
2007-08-16,14.0673,14.481,14.0673,14.481,90581.338503302
2007-08-17,14.0759,14.3324,13.9844,14.316,8006.435202524
2007-08-20,14.4404,14.6468,14.1916,14.6468,35293.626280377
2007-08-21,14.8954,15.0604,14.6554,15.0276,15108.469784109
2007-08-22,15.0604,15.8134,15.0604,15.8056,30350.109954144
2007-08-23,15.9792,16.55,15.9792,16.4671,9062.5342630825
2007-08-24,16.095,16.5422,15.8963,15.8963,3498.3281381002
2007-08-27,15.5569,16.7158,15.5569,16.5172,29665.729970822
2007-08-28,15.9706,16.3437,15.9706,16.3437,44.004127523273
2007-08-29,15.5155,16.55,15.4326,16.4671,4039.1157052941
2007-08-30,16.5086,16.5086,15.5569,16.1364,7425.1175178744
2007-08-31,16.1364,16.8566,16.1364,16.8566,17173.189767635
2007-09-03,16.9223,17.7003,16.9223,17.4931,56077.470511633
2007-09-04,17.4853,17.4853,17.2288,17.2953,3160.1911581845
2007-09-05,17.2953,17.2953,15.8877,15.9706,29179.368561354
2007-09-06,16.095,16.3764,16.0535,16.36,5793.4907894457
2007-09-07,15.9706,16.3437,15.2426,15.7227,6091.0976519057
2007-09-10,15.6398,15.6398,14.8954,15.5733,8665.3391120172
2007-09-11,14.746,16.1943,14.746,16.1943,9730.7021994228
2007-09-13,16.1943,16.2193,16.1943,16.2106,509.52147658527
2007-09-14,16.2193,16.2193,16.2106,16.2106,133.1703859257
2007-09-17,15.7227,16.0535,15.1433,16.0535,2084.4060405761
2007-09-18,15.5569,16.0457,15.5569,15.9706,625.32181217283
2007-09-19,15.9706,17.2037,15.9706,17.2037,26902.733963702
2007-09-20,17.2124,17.2124,16.1856,16.8808,3235.4613763165
2007-09-21,16.8394,16.8394,16.2521,16.7158,2320.6387251747
2007-09-24,16.55,16.9636,16.2685,16.2685,993.56687934128
2007-09-25,16.3764,16.3764,15.7227,16.3764,5624.4222994879
2007-09-26,16.5008,16.5086,16.5008,16.5086,1812.2752519453
2007-09-27,16.4835,16.5086,16.4757,16.4757,1335.1778693246
2007-09-28,16.1364,16.4343,15.7642,16.4343,665.85192962848
2007-10-01,15.2677,16.3764,15.2677,16.2935,750.3861746074
2007-10-02,15.4827,16.55,15.4827,16.55,8460.3725180272
2007-10-03,15.5319,16.55,15.5319,16.55,7357.9533232336
2007-10-04,16.55,16.9223,15.8963,16.55,12133.559162865
2007-10-05,16.55,16.55,15.9378,16.55,10151.057417606
2007-10-08,16.3842,16.3842,15.9378,15.9378,24.318070473388
2007-10-09,15.9127,15.9127,15.9127,15.9127,140.11840606095
2007-10-10,16.2521,16.5915,16.2521,16.55,14070.898777245
2007-10-11,16.6329,17.088,16.2357,16.9636,26739.455490524
2007-10-12,16.55,17.4602,16.3186,17.386,26789.249634826
2007-10-15,17.5846,18.0397,17.5431,18.0232,24931.812252002
2007-10-16,18.0397,18.0397,17.6425,17.8083,2945.9605373476
2007-10-17,17.7504,18.9335,17.7504,18.7841,8301.7260582723
2007-10-18,18.9499,19.0328,18.5363,18.6769,12812.149129407
2007-10-19,18.3704,18.9499,17.7909,18.9499,12392.951914581
2007-10-22,19.1571,19.1571,18.5363,18.9913,4820.7679705102
2007-10-23,18.9499,19.6943,18.867,19.6943,14588.526277321
2007-10-24,19.6943,19.6943,19.0328,19.0328,5459.9858229535
2007-10-25,19.0077,19.4464,17.6753,18.6605,13446.734968427
2007-10-26,18.6605,19.943,18.6605,19.943,90640.396674452
2007-10-29,19.943,20.5639,19.8601,20.3566,13500.003122798
2007-10-30,20.3566,20.3566,19.943,20.3566,6685.1533734699
2007-10-31,19.8601,20.3151,19.8601,20.2737,2879.9543460626
2007-11-02,20.1088,20.3151,20.1088,20.3151,6407.2325680598
2007-11-05,19.8601,20.5224,18.7426,20.5224,4066.9077858352
2007-11-06,20.6053,23.9153,20.6053,23.0871,72060.232829428
2007-11-07,23.5837,23.5837,20.3566,20.3566,23590.844365898
2007-11-08,18.702,21.5155,18.702,19.8601,15739.581613061
2007-11-09,19.8601,19.943,19.4464,19.8601,12698.664800532
2007-11-12,19.8601,19.9516,19.8601,19.943,1381.4980035596
2007-11-13,19.943,21.4162,19.943,20.8445,4321.6685241278
2007-11-14,21.4905,22.8393,20.0336,20.0336,11011.453911021
2007-11-15,20.1088,20.1088,18.2055,18.6191,16012.870405048
2007-11-16,19.4464,19.6122,18.2875,18.9412,8991.8960583741
2007-11-19,18.2469,19.6036,18.2469,19.4464,799.02231555417
2007-11-20,19.6036,19.6122,18.2547,19.4378,2841.7402353188
2007-11-21,18.4119,18.5363,15.7642,17.9654,7302.3691621516
2007-11-22,17.3773,18.9006,16.6407,18.867,15448.922770737
2007-11-23,18.8592,19.5293,17.5518,18.0975,4037.9577019383
2007-11-26,18.1882,18.8505,17.386,17.386,1488.0343123002
2007-11-27,17.0051,18.0146,16.55,17.3773,27639.224098039
2007-11-28,17.386,17.8574,17.3695,17.8574,18268.660942294
2007-11-29,18.1226,18.6105,17.386,18.6028,7750.5164608755
2007-11-30,18.7841,19.1977,18.7841,19.1977,3865.4152019128
2007-12-03,19.4464,19.4464,19.0328,19.1157,1310.8597988512
2007-12-04,19.1157,19.4049,18.9499,19.0328,4566.0072322175
2007-12-05,19.0328,19.5293,18.6269,18.7262,1991.7657721061
2007-12-06,18.702,19.4714,18.6605,19.0328,5566.5221316941
2007-12-07,18.7262,18.7426,17.841,18.0397,7779.4665447724
2007-12-10,18.1226,18.2055,17.7909,18.2055,4816.1359570867
2007-12-11,18.2133,18.9335,17.4767,18.9335,4957.4123665035
2007-12-12,17.7254,20.6053,17.7254,20.6053,10598.046712974
2007-12-13,20.6874,21.3497,20.4395,20.7702,29940.176766164
2007-12-14,20.7702,21.7054,20.6874,21.7054,40504.641381817
2007-12-17,20.8531,22.7564,19.8601,20.8531,29369.281111717
2007-12-18,20.6874,22.7564,19.9516,22.3427,28955.87391367
2007-12-19,22.7063,26.0665,22.7063,24.4525,129346.6588446
2007-12-20,24.7426,24.8255,23.683,24.7261,44438.378781727
2007-12-21,24.7261,26.2736,24.7261,26.2736,35411.742622676
2007-12-27,26.563,27.2996,24.949,26.0665,24870.43807414
2007-12-28,27.018,27.018,24.8255,26.4801,10755.535169373
2008-01-02,25.9007,26.4801,24.9576,25.2392,2710.8858561048
2008-01-03,24.9075,25.487,23.8324,25.487,13166.498156306
2008-01-04,26.0665,26.0665,24.8255,25.487,4224.3962422342
2008-01-07,24.8255,25.3047,23.9973,24.4196,12941.845505266
2008-01-08,24.519,25.487,24.5026,25.404,28923.449819705
2008-01-09,24.8255,25.404,23.9973,24.8168,5610.5262592173
2008-01-10,23.8324,24.7426,23.8324,23.9973,13538.217233542
2008-01-11,24.0802,24.0802,23.0042,23.9809,4799.9239101044
2008-01-14,23.17,23.9973,23.0871,23.9973,7755.148474299
2008-01-15,24.8255,27.3074,24.8255,24.8255,42792.856013027
2008-01-16,24.8255,27.1009,24.8255,26.4965,33858.860122447
2008-01-17,27.2167,28.9542,25.6528,25.6856,39655.82492196
2008-01-18,25.6942,26.4801,24.0802,24.8333,16763.256579656
2008-01-21,23.4602,23.9973,23.0042,23.9973,6162.89385997
2008-01-22,23.9973,25.7357,22.5906,23.9973,11379.698978189
2008-01-23,23.9973,25.5612,23.2693,23.2693,27597.535977227
2008-01-24,23.5837,23.9895,23.2693,23.9895,2659.9337084463
2008-01-25,24.4119,25.1813,24.006,25.0733,5184.3810242551
2008-01-28,24.4119,25.0319,23.4602,24.7676,951.87875852975
2008-01-29,24.8255,27.9697,24.8255,27.5561,14864.13107602
2008-01-30,27.5561,28.4576,26.4801,28.4576,11537.187434589
2008-01-31,28.9628,29.3764,27.639,27.639,11759.524078917
2008-02-01,28.7728,28.7728,26.4801,27.2996,4801.0819134603
2008-02-04,28.3004,28.3004,26.4801,27.3074,1957.0256714298
2008-02-05,26.1078,27.1338,26.0751,26.1078,947.24674510625
2008-02-06,25.8186,27.0845,25.8186,26.8937,1929.2335908888
2008-02-07,27.3074,28.0111,25.0733,25.2392,6441.972668736
2008-02-08,25.1563,25.6199,24.8255,25.6199,1313.1758055629
2008-02-11,25.6199,26.8937,25.6199,26.8108,1072.3111075408
2008-02-12,26.1493,26.7944,26.1493,26.7944,367.08706381257
2008-02-13,27.6553,27.6631,26.7944,26.8937,4335.5645643983
2008-02-14,27.8289,28.0111,26.8937,27.2659,2731.7299165106
2008-02-15,27.7132,27.7132,26.8608,26.8608,1170.7413927902
2008-02-18,27.291,27.291,25.6856,26.8522,1904.9155204154
2008-02-19,26.8445,26.9766,26.0665,26.0665,834.92041958632
2008-02-20,26.3315,26.6459,26.0577,26.4887,1013.2529363912
2008-02-21,27.3074,27.7218,26.7288,27.3074,2575.3994634674
2008-02-22,27.3074,28.4662,27.3074,28.1355,5171.6429873405
2008-02-25,28.4662,31.1139,28.4662,31.0319,64360.66851621
2008-02-26,31.0319,31.8427,30.3281,31.4455,19014.415103478
2008-02-27,31.4455,31.8177,31.0319,31.4455,58753.616267061
2008-02-28,31.5197,31.8592,31.3626,31.4455,15974.656294304
2008-02-29,31.4455,31.8592,29.0621,29.7901,11490.867300354
2008-03-03,29.6251,29.7823,28.1355,28.8799,62880.740227402
2008-03-04,28.8963,30.6096,28.8963,29.8316,14561.892200136
2008-03-05,31.0319,33.9274,30.6347,33.7624,87012.372160494
2008-03-06,33.0923,33.3315,32.3971,33.0094,43047.61675132
2008-03-07,32.9352,34.3419,32.455,32.7365,14251.547300761
2008-03-10,32.7443,35.5828,32.7443,35.4999,38434.131381512
2008-03-11,35.5828,37.2374,35.4999,36.7658,29519.821547981
2008-03-12,37.2374,37.6518,36.2857,36.4187,10725.42708212
2008-03-13,36.4101,37.4031,33.936,35.7486,25641.668309154
2008-03-14,35.9964,39.5794,35.7486,38.0491,22603.067503336
2008-03-17,37.2374,37.7175,36.0379,37.2374,30117.351279613
2008-03-18,39.0586,39.0586,33.5138,35.5828,53159.302054826
2008-03-19,35.74,35.74,33.9274,35.1692,9027.7941624063
2008-03-20,33.9274,33.9274,31.4455,32.2728,123311.14535377
2008-03-25,32.2641,34.1761,31.0319,33.3073,29212.950658674
2008-03-26,34.1761,35.0034,33.183,33.4309,22663.283677842
2008-03-27,33.6795,36.4101,33.1001,36.4101,25946.223191749
2008-03-28,36.3272,36.4101,35.012,35.5828,13549.797267101
2008-03-31,35.8306,35.8306,34.7555,35.8306,9057.902249659
2008-04-01,35.8306,35.8306,34.5983,34.5983,7186.5688265641
2008-04-02,34.7555,35.119,33.5552,33.5967,8580.8048670383
2008-04-03,33.5967,34.5897,33.5967,34.0103,6289.1162257605
2008-04-04,34.6726,34.6726,33.5138,33.9688,10869.019498249
2008-04-07,33.183,34.8212,33.183,34.5897,23207.545255104
2008-04-08,34.8047,36.7408,34.3419,36.6588,36861.562824232
2008-04-09,36.6588,37.9826,36.6588,36.7823,24469.768913008
