Date,Open,High,Low,Close,Volume
2010-02-18,3768.4,3777.85,3762.25,3777.85,522533.0
2010-02-19,3759.87,3802.44,3759.87,3802.44,491853.0
2010-02-22,3814.98,3825.65,3813.37,3813.37,731762.0
2010-02-23,3780.98,3780.98,3772.53,3772.53,419208.0
2010-02-24,3776.92,3785.56,3776.92,3785.56,497055.0
2010-02-25,3795.41,3795.41,3746.68,3746.68,297918.0
2010-02-26,3750.85,3764.35,3750.85,3756.56,380990.0
2010-03-01,3752.1,3763.4,3752.1,3763.4,291914.0
2010-03-02,3755.77,3772.95,3755.77,3764.37,1064347.0
2010-03-03,3770.2,3811.01,3770.2,3811.01,593770.0
2010-03-04,3818.93,3818.93,3811.95,3811.95,1187157.0
2010-03-05,3837.89,3865.28,3837.89,3865.28,1243283.0
2010-03-08,3876.42,3876.42,3867.13,3872.2,945307.0
2010-03-09,3835.95,3879.72,3835.95,3879.72,923084.0
2010-03-10,3943.51,3963.93,3943.51,3963.93,1277916.0
2010-03-11,4016.8,4016.8,3992.86,3992.86,1499294.0
2010-03-12,4033.89,4033.89,4028.4,4030.99,1360919.0
2010-03-15,4004.83,4015.13,4004.83,4015.13,708329.0
2010-03-16,4045.96,4046.48,4035.27,4046.48,1980420.0
2010-03-17,4012.52,4012.52,3961.05,3987.59,1779050.0
2010-03-18,3981.31,3990.1,3978.69,3978.69,1180453.0
2010-03-19,3979.73,4015.18,3979.73,4015.18,11258011.0
2010-03-22,3956.65,3961.38,3949.07,3961.38,1703186.0
2010-03-23,3975.63,3975.63,3957.53,3958.26,1246610.0
2010-03-24,3893.05,3926.93,3893.05,3910.08,1169275.0
2010-03-25,3939.94,3946.79,3939.94,3946.79,2748388.0
2010-03-26,3951.86,3951.86,3938.31,3942.41,1445375.0
2010-03-29,3955.16,3955.16,3922.94,3953.5,1183883.0
2010-03-30,3938.01,3988.64,3938.01,3988.64,1173591.0
2010-03-31,3956.51,3956.51,3932.78,3940.99,1581341.0
2010-04-01,3942.62,3960.35,3942.62,3960.35,873116.0
2010-04-06,3981.01,3984.61,3976.97,3984.61,1186542.0
2010-04-07,3991.84,3991.84,3977.2,3977.2,2570682.0
2010-04-08,3955.25,3955.25,3935.22,3935.22,856949.0
2010-04-09,3945.16,3964.75,3945.16,3945.49,1136202.0
2010-04-12,3936.41,3974.0,3936.41,3974.0,1351574.0
2010-04-13,3946.9,3946.9,3933.37,3937.98,4189934.0
2010-04-14,3910.01,3910.01,3886.45,3886.45,2374439.0
2010-04-15,3872.83,3872.83,3865.27,3865.27,1585785.0
2010-04-16,3877.15,3886.27,3877.15,3886.27,798942.0
2010-04-19,3822.52,3846.38,3822.52,3846.38,1286595.0
2010-04-20,3851.5,3859.48,3851.5,3859.48,991041.0
2010-04-21,3855.86,3872.18,3855.86,3872.18,669661.0
2010-04-22,3867.27,3868.79,3867.22,3867.22,1054436.0
2010-04-23,3892.89,3918.98,3892.89,3918.98,850830.0
2010-04-26,3938.79,3963.73,3938.79,3963.73,520244.0
2010-04-27,3962.54,3962.54,3945.66,3945.66,484953.0
2010-04-28,3850.48,3876.55,3850.48,3875.16,3274215.0
2010-04-29,3877.05,3900.62,3877.05,3899.43,1145733.0
2010-04-30,3920.73,3929.89,3919.23,3929.89,671419.0
2010-05-04,3877.38,3886.01,3858.91,3858.91,2444094.0
2010-05-05,3846.52,3846.52,3830.54,3830.54,1698490.0
2010-05-06,3845.7,3851.16,3845.7,3847.88,1456789.0
2010-05-07,3786.04,3822.47,3786.04,3822.47,1803842.0
2010-05-10,3884.11,3907.87,3884.11,3898.72,1115334.0
2010-05-11,3889.1,3889.1,3873.72,3873.72,1010776.0
2010-05-12,3885.12,3885.12,3869.88,3871.56,874626.0
2010-05-13,3862.18,3888.47,3851.69,3888.47,768364.0
2010-05-14,3867.65,3867.65,3796.6,3796.6,1219013.0
2010-05-17,3801.49,3801.49,3772.59,3772.59,897896.0
2010-05-18,3779.18,3794.93,3779.18,3790.26,534492.0
2010-05-19,3717.37,3737.76,3717.37,3733.92,1684877.0
2010-05-20,3759.8,3759.8,3676.47,3676.47,1650104.0
2010-05-21,3701.25,3701.25,3684.76,3693.59,1779724.0
2010-05-24,3697.35,3721.62,3697.35,3721.62,1274862.0
2010-05-25,3654.16,3654.16,3638.05,3638.05,956835.0
2010-05-26,3704.28,3713.8,3704.28,3713.8,1563434.0
2010-05-27,3743.27,3772.54,3743.27,3772.54,2467073.0
2010-05-28,3809.26,3827.96,3806.96,3827.96,1635442.0
2010-05-31,3831.86,3831.86,3811.89,3811.89,669104.0
2010-06-01,3791.82,3791.82,3759.54,3759.54,445553.0
2010-06-02,3791.27,3819.79,3788.09,3819.79,1062663.0
2010-06-04,3837.45,3837.45,3772.62,3772.62,795552.0
2010-06-07,3734.6,3778.42,3734.6,3778.42,525824.0
2010-06-08,3737.71,3792.17,3737.71,3776.31,1341183.0
2010-06-09,3758.02,3788.47,3758.02,3788.47,671983.0
2010-06-10,3812.24,3832.35,3812.24,3832.35,796500.0
2010-06-11,3826.0,3844.25,3807.28,3844.25,572604.0
2010-06-14,3849.32,3849.32,3834.79,3834.79,666468.0
2010-06-15,3844.92,3852.05,3844.92,3852.05,324201.0
2010-06-16,3849.72,3866.94,3846.74,3866.94,313569.0
2010-06-17,3871.34,3871.34,3811.77,3811.77,502790.0
2010-06-18,3836.05,3851.52,3829.89,3829.89,2662146.0
2010-06-21,3866.28,3880.38,3863.72,3880.38,424022.0
2010-06-22,3852.48,3879.35,3852.48,3879.35,2245307.0
2010-06-23,3840.33,3859.22,3809.93,3809.93,1004582.0
2010-06-24,3810.21,3836.2,3810.21,3836.2,1408724.0
2010-06-25,3797.46,3809.18,3797.46,3809.18,397951.0
2010-06-28,3804.8,3809.4,3792.08,3809.4,390539.0
2010-06-29,3763.6,3770.66,3733.71,3733.71,737829.0
2010-06-30,3755.39,3775.17,3755.39,3775.17,390191.0
2010-07-01,3751.53,3758.08,3751.53,3752.99,830633.0
2010-07-02,3755.73,3781.65,3755.73,3781.65,553020.0
2010-07-05,3771.19,3771.19,3757.67,3757.67,4605830.0
2010-07-06,3786.01,3807.68,3786.01,3807.68,4588955.0
2010-07-07,3770.35,3824.5,3770.35,3824.5,6019333.0
2010-07-08,3820.28,3823.22,3815.25,3815.25,9262537.0
2010-07-09,3805.89,3820.42,3805.89,3820.42,9029210.0
2010-07-12,3844.67,3850.22,3835.5,3835.5,24312596.0
2010-07-13,3831.63,3831.63,3817.48,3817.48,59714608.0
2010-07-14,3815.06,3815.06,3800.54,3811.74,7839503.0
2010-07-15,3810.94,3812.81,3810.94,3811.98,8072586.0
2010-07-16,3808.93,3813.8,3800.81,3800.81,8543714.0
2010-07-19,3790.97,3799.32,3790.97,3799.32,2945113.0
2010-07-20,3806.0,3806.0,3777.77,3777.77,2936936.0
2010-07-21,3817.59,3830.99,3817.59,3830.99,4461724.0
2010-07-22,3859.15,3886.67,3859.15,3886.67,18759888.0
2010-07-23,3880.7,3896.31,3880.7,3896.31,5753454.0
2010-07-26,3864.84,3873.76,3864.84,3873.76,3135085.0
2010-07-27,3869.55,3872.92,3869.55,3872.92,5545571.0
2010-07-28,3868.46,3870.35,3867.68,3870.35,2741909.0
2010-07-29,3876.7,3876.7,3873.07,3874.36,2357666.0
2010-07-30,3880.6,3880.6,3871.07,3873.93,3392048.0
2010-08-02,3888.44,3904.92,3888.44,3904.92,2879252.0
2010-08-03,3906.82,3906.82,3891.54,3896.48,3030450.0
2010-08-04,3890.24,3909.14,3890.24,3909.14,3321505.0
2010-08-05,3901.75,3910.72,3901.75,3910.72,4719971.0
2010-08-06,3910.85,3910.85,3891.92,3909.51,3721754.0
2010-08-09,3899.94,3912.28,3899.94,3911.23,6172622.0
2010-08-10,3893.41,3912.65,3893.41,3912.65,5916059.0
2010-08-11,3875.56,3900.47,3875.56,3900.47,1919956.0
2010-08-12,3886.54,3886.54,3868.4,3884.95,2709295.0
2010-08-13,3872.0,3887.46,3872.0,3878.42,2240522.0
2010-08-16,3864.81,3891.38,3864.09,3891.38,3950483.0
2010-08-17,3887.34,3899.75,3887.34,3899.75,6862952.0
2010-08-18,3892.53,3892.53,3880.37,3880.37,2549404.0
2010-08-19,3889.19,3902.31,3881.8,3902.31,2527655.0
2010-08-20,3879.28,3885.29,3879.28,3885.29,1688766.0
2010-08-23,3921.22,3959.49,3921.22,3959.49,20631515.0
2010-08-24,3940.35,3940.35,3914.97,3915.59,6514626.0
2010-08-25,3897.24,3910.36,3897.24,3910.36,2718368.0
2010-08-26,3904.71,3920.5,3904.71,3920.5,3493174.0
2010-08-27,3915.31,3940.14,3915.31,3940.14,3251245.0
2010-08-30,3949.72,3949.72,3926.76,3947.49,4267965.0
2010-08-31,3902.64,3958.57,3902.64,3958.57,4279035.0
2010-09-01,3948.53,3949.69,3944.08,3944.08,6151719.0
2010-09-02,3958.29,3988.34,3958.29,3988.34,12136503.0
2010-09-03,3990.81,4017.61,3990.81,4017.61,6141093.0
2010-09-06,4049.5,4084.52,4049.5,4075.02,10644229.0
2010-09-07,4089.27,4089.27,4053.89,4053.89,3417271.0
2010-09-08,4063.68,4097.53,4063.68,4097.53,3988373.0
2010-09-09,4090.43,4098.42,4090.43,4098.42,3915640.0
2010-09-10,4084.76,4085.33,4069.64,4069.64,2643064.0
2010-09-13,4100.01,4118.08,4100.01,4118.08,4960909.0
2010-09-14,4135.02,4166.09,4135.02,4166.09,10507244.0
2010-09-15,4201.73,4203.0,4198.58,4203.0,18680942.0
2010-09-16,4222.43,4243.79,4222.43,4243.79,9974998.0
2010-09-17,4260.23,4260.23,4227.74,4227.74,13876281.0
2010-09-20,4272.8,4272.8,4255.19,4263.43,4982999.0
2010-09-21,4279.85,4279.85,4256.05,4256.05,4693757.0
2010-09-22,4203.84,4229.93,4203.84,4229.93,9099778.0
2010-09-23,4175.47,4188.8,4146.66,4188.8,5218886.0
2010-09-24,4196.69,4250.11,4196.69,4250.11,5870238.0
2010-09-27,4237.29,4245.81,4237.29,4237.37,4784071.0
2010-09-28,4216.09,4229.77,4199.35,4199.35,4440894.0
2010-09-29,4171.73,4194.57,4171.73,4194.57,3103841.0
2010-09-30,4197.09,4247.14,4197.09,4247.14,5541897.0
2010-10-01,4208.25,4214.92,4208.25,4214.92,3132659.0
2010-10-04,4212.81,4250.11,4212.81,4250.11,4713026.0
2010-10-05,4237.37,4249.15,4237.37,4245.24,3486432.0
2010-10-06,4227.01,4227.01,4206.89,4206.89,4430360.0
2010-10-07,4121.8,4126.64,4121.8,4126.64,12475183.0
2010-10-08,4132.07,4132.07,4108.88,4108.88,11158780.0
2010-10-11,4153.1,4169.58,4153.1,4169.58,10027418.0
2010-10-12,4130.25,4132.99,4127.27,4132.99,4492169.0
2010-10-13,4172.98,4172.98,4159.61,4159.61,9781952.0
2010-10-14,4119.84,4119.84,4109.89,4117.66,6883598.0
2010-10-15,4087.69,4093.67,4087.69,4093.67,12683484.0
2010-10-18,4084.56,4104.67,4084.56,4104.67,6954146.0
2010-10-19,4114.58,4114.58,4090.51,4090.51,8089076.0
2010-10-20,4108.43,4113.64,4106.71,4106.71,6048819.0
2010-10-21,4110.89,4130.42,4101.56,4130.42,4319395.0
2010-10-22,4109.99,4130.5,4109.99,4120.68,4687164.0
2010-10-25,4120.01,4143.44,4120.01,4143.44,12432123.0
2010-10-26,4160.64,4169.93,4152.28,4169.93,13452354.0
2010-10-27,4182.66,4233.85,4182.66,4228.18,11033097.0
2010-10-28,4216.61,4216.61,4190.53,4191.01,6370853.0
2010-10-29,4189.02,4196.67,4189.02,4196.67,5271089.0
2010-11-02,4201.24,4208.99,4199.05,4208.99,9018914.0
2010-11-03,4203.76,4203.76,4173.85,4173.85,4996789.0
2010-11-04,4210.26,4210.26,4203.5,4205.62,7901726.0
2010-11-05,4196.12,4199.86,4196.12,4199.86,10111931.0
2010-11-08,4209.02,4209.02,4187.18,4187.18,5835051.0
2010-11-09,4199.03,4202.04,4199.03,4202.04,6375007.0
2010-11-10,4269.86,4301.6,4269.86,4301.6,14227173.0
2010-11-12,4285.55,4326.47,4285.55,4326.47,7392475.0
2010-11-15,4326.73,4326.73,4300.38,4300.38,3709286.0
2010-11-16,4269.24,4269.24,4229.94,4229.94,4159179.0
2010-11-17,4238.31,4238.31,4196.01,4220.69,6236264.0
2010-11-18,4229.72,4229.72,4227.86,4229.58,5781351.0
2010-11-19,4227.1,4227.1,4196.82,4220.3,5662391.0
2010-11-22,4233.17,4233.17,4208.36,4208.36,6227353.0
2010-11-23,4192.81,4259.46,4192.81,4259.46,8747613.0
2010-11-24,4232.38,4242.66,4230.13,4230.13,6487824.0
2010-11-25,4255.49,4255.58,4253.49,4255.58,3364610.0
2010-11-26,4210.27,4222.71,4210.27,4214.35,4456369.0
2010-11-29,4210.12,4210.12,4183.83,4206.43,3046016.0
2010-11-30,4238.24,4238.24,4197.09,4197.09,37008566.0
2010-12-01,4205.59,4221.05,4205.59,4221.05,5363101.0
2010-12-02,4255.99,4255.99,4211.37,4211.37,6085606.0
2010-12-03,4239.12,4246.14,4226.52,4246.14,3590611.0
2010-12-06,4229.1,4246.33,4226.89,4246.33,2431051.0
2010-12-07,4238.99,4238.99,4236.42,4237.46,6338714.0
2010-12-08,4243.01,4243.01,4228.8,4239.19,3559988.0
2010-12-09,4229.33,4236.17,4229.33,4230.71,8264906.0
2010-12-10,4225.17,4238.87,4224.81,4238.87,2959048.0
2010-12-13,4222.24,4246.07,4222.24,4246.07,2818791.0
2010-12-14,4249.88,4262.42,4246.08,4262.42,4521537.0
2010-12-15,4255.05,4293.21,4255.05,4293.21,5540626.0
2010-12-16,4344.45,4365.68,4344.45,4365.68,11148451.0
2010-12-17,4372.75,4426.72,4367.05,4426.72,32858647.0
2010-12-20,4369.59,4372.25,4356.81,4372.25,4912776.0
2010-12-21,4363.6,4391.25,4363.6,4379.65,5081082.0
2010-12-22,4370.56,4370.56,4365.89,4365.89,3609891.0
2010-12-23,4348.44,4369.25,4348.44,4369.25,2259515.0
2010-12-27,4341.19,4351.92,4332.53,4351.92,2039063.0
2010-12-28,4372.66,4372.66,4356.05,4356.05,3921883.0
2010-12-29,4356.25,4366.11,4352.52,4366.11,2376036.0
2010-12-30,4348.64,4348.64,4306.53,4306.53,2618763.0
2010-12-31,4296.54,4314.39,4295.23,4314.39,2568587.0
2011-01-03,4355.12,4358.42,4355.12,4358.42,2933296.0
2011-01-04,4360.1,4360.1,4309.83,4309.83,3303725.0
2011-01-05,4248.32,4281.82,4246.03,4281.82,7519439.0
2011-01-07,4315.85,4341.2,4315.85,4341.2,7952350.0
2011-01-10,4288.8,4288.8,4247.76,4247.76,2991417.0
2011-01-11,4254.5,4271.72,4233.58,4271.72,5026361.0
2011-01-12,4282.0,4285.2,4270.81,4270.81,4674692.0
2011-01-13,4320.06,4343.28,4320.06,4343.28,8713133.0
2011-01-14,4332.43,4332.43,4317.56,4327.64,2712399.0
2011-01-17,4294.31,4302.11,4286.36,4302.11,2339899.0
2011-01-18,4334.34,4369.97,4334.34,4369.97,4014126.0
2011-01-19,4352.86,4352.86,4300.22,4306.12,7820038.0
2011-01-20,4295.25,4307.8,4283.91,4283.91,3982979.0
2011-01-21,4284.66,4297.53,4271.61,4271.61,3889099.0
2011-01-24,4241.55,4241.55,4231.27,4231.27,3256149.0
2011-01-25,4245.27,4251.2,4235.11,4251.2,2740093.0
2011-01-26,4277.09,4280.59,4257.83,4257.83,4901959.0
2011-01-27,4244.36,4252.68,4233.57,4252.68,6735709.0
2011-01-28,4237.68,4237.68,4184.68,4184.68,4306340.0
2011-01-31,4153.5,4251.3,4153.5,4251.3,6339224.0
2011-02-01,4224.64,4225.65,4210.47,4210.47,3365944.0
2011-02-02,4235.01,4235.01,4200.41,4200.41,4093402.0
2011-02-03,4246.9,4246.9,4216.38,4216.38,4272590.0
2011-02-04,4252.2,4253.93,4223.0,4223.0,5698971.0
2011-02-07,4233.64,4233.64,4227.48,4230.89,4155694.0
2011-02-08,4247.74,4248.88,4247.39,4248.88,4178524.0
2011-02-09,4217.55,4223.19,4217.55,4223.07,4170220.0
2011-02-10,4194.0,4195.57,4194.0,4195.1,4501452.0
2011-02-11,4189.62,4222.34,4180.87,4222.34,2762376.0
2011-02-14,4195.67,4195.67,4188.13,4193.21,1910549.0
2011-02-15,4186.41,4186.41,4182.06,4185.85,2900493.0
2011-02-16,4155.1,4176.03,4155.1,4176.03,4450633.0
2011-02-17,4180.94,4180.94,4161.91,4161.91,6933164.0
2011-02-18,4146.19,4154.87,4142.87,4142.87,5552640.0
2011-02-21,4139.05,4140.06,4126.42,4126.42,4419777.0
2011-02-22,4127.7,4127.7,4121.3,4121.3,2601997.0
2011-02-23,4133.67,4177.27,4133.67,4177.27,3510642.0
2011-02-24,4152.35,4154.82,4150.55,4150.55,2033671.0
2011-02-25,4148.14,4148.14,4128.63,4133.97,3332019.0
2011-02-28,4112.35,4165.33,4112.35,4165.33,6324698.0
2011-03-01,4137.24,4149.16,4133.62,4133.62,4938245.0
2011-03-02,4142.1,4162.15,4131.92,4162.15,3488399.0
2011-03-03,4170.35,4192.91,4170.35,4192.91,5640820.0
2011-03-04,4204.94,4204.94,4189.57,4189.57,6894772.0
2011-03-07,4191.26,4197.52,4190.0,4197.52,8931477.0
2011-03-08,4225.94,4239.7,4225.94,4239.7,11456085.0
2011-03-09,4237.5,4267.02,4237.5,4267.02,9593264.0
2011-03-10,4260.18,4275.39,4260.18,4275.39,12094971.0
2011-03-11,4249.67,4257.67,4249.67,4257.67,4331213.0
2011-03-14,4252.86,4263.75,4247.29,4263.75,3713835.0
2011-03-15,4192.47,4244.66,4192.47,4244.66,10150132.0
2011-03-16,4209.74,4216.73,4209.74,4216.73,10132136.0
2011-03-17,4224.61,4240.24,4224.18,4240.24,4305065.0
2011-03-18,4238.21,4259.31,4238.21,4259.31,24392765.0
2011-03-21,4242.89,4275.79,4242.89,4265.56,3922377.0
2011-03-22,4169.95,4174.38,4163.62,4174.38,22369425.0
2011-03-23,4196.95,4196.95,4175.33,4181.59,12484384.0
2011-03-24,4185.85,4185.85,4157.98,4163.89,9447667.0
2011-03-25,4166.58,4217.08,4162.09,4217.08,8095312.0
2011-03-28,4218.9,4218.9,4213.13,4216.66,4066098.0
2011-03-29,4203.78,4243.25,4203.78,4243.25,3650484.0
2011-03-30,4257.36,4257.36,4239.92,4239.92,10468786.0
2011-03-31,4228.8,4244.59,4228.8,4244.59,4890969.0
2011-04-01,4227.97,4232.74,4227.97,4232.74,4162597.0
2011-04-04,4205.85,4220.5,4205.85,4220.5,5149635.0
2011-04-05,4206.94,4206.94,4185.02,4201.56,7832820.0
2011-04-06,4201.96,4209.25,4201.96,4209.25,6360809.0
2011-04-07,4203.88,4222.55,4203.88,4222.55,6614010.0
2011-04-08,4236.44,4256.72,4236.44,4252.04,13840703.0
2011-04-11,4266.23,4273.17,4262.87,4273.17,8373878.0
2011-04-12,4248.16,4261.2,4248.16,4252.22,3632567.0
2011-04-13,4251.11,4279.12,4251.11,4279.12,5946590.0
2011-04-14,4262.66,4262.66,4246.35,4254.31,3814080.0
2011-04-15,4244.78,4253.26,4244.78,4253.26,2453849.0
2011-04-18,4241.13,4255.2,4225.92,4255.2,6280291.0
2011-04-19,4233.61,4239.62,4233.0,4239.62,3624418.0
2011-04-20,4255.35,4260.23,4253.76,4260.23,5774660.0
2011-04-21,4269.54,4278.27,4262.19,4278.27,3971378.0
2011-04-26,4273.41,4300.09,4273.41,4300.09,4608957.0
2011-04-27,4290.35,4303.77,4290.35,4303.77,3305272.0
2011-04-28,4307.76,4342.78,4307.76,4342.78,5860139.0
2011-04-29,4333.58,4333.58,4324.31,4333.01,4407974.0
2011-05-02,4304.83,4331.92,4295.3,4331.92,1491667.0
2011-05-04,4307.31,4307.31,4282.94,4282.94,11992437.0
2011-05-05,4283.03,4283.03,4260.23,4260.23,7756211.0
2011-05-06,4268.6,4276.11,4267.1,4276.11,7731467.0
2011-05-09,4271.94,4271.94,4251.47,4251.47,6209914.0
2011-05-10,4281.14,4318.07,4281.14,4318.07,15127311.0
2011-05-11,4361.74,4361.74,4325.96,4328.47,23751827.0
2011-05-12,4320.56,4343.58,4320.56,4343.58,10704554.0
2011-05-13,4327.69,4327.69,4300.11,4300.11,3657967.0
2011-05-16,4345.05,4356.34,4345.05,4354.23,7158866.0
2011-05-17,4388.81,4388.81,4336.75,4336.75,7820247.0
2011-05-18,4374.61,4374.61,4366.39,4370.0,11433927.0
2011-05-19,4407.09,4443.52,4407.09,4443.52,13835821.0
2011-05-20,4436.5,4444.43,4433.12,4433.12,7887482.0
2011-05-23,4376.75,4403.0,4376.75,4403.0,5107140.0
2011-05-24,4380.7,4392.87,4363.66,4392.87,4100125.0
2011-05-25,4416.91,4447.8,4416.91,4447.8,6510541.0
2011-05-26,4422.87,4447.08,4422.87,4438.03,5260735.0
2011-05-27,4428.27,4439.28,4428.27,4439.28,4327023.0
2011-05-30,4437.81,4462.96,4437.81,4462.96,2623496.0
2011-05-31,4441.41,4463.45,4430.86,4463.45,11656308.0
2011-06-01,4450.88,4463.63,4450.88,4463.63,5296486.0
2011-06-02,4464.77,4479.29,4460.08,4479.29,3381235.0
2011-06-03,4486.13,4493.17,4472.99,4493.17,5965773.0
2011-06-06,4490.03,4490.03,4473.78,4473.78,4413408.0
2011-06-07,4505.97,4505.97,4483.49,4483.49,7401312.0
2011-06-08,4469.4,4487.02,4469.4,4487.02,11020558.0
2011-06-09,4461.45,4461.45,4452.11,4455.68,9562679.0
2011-06-10,4445.85,4453.08,4445.85,4453.08,4176679.0
2011-06-13,4464.22,4466.83,4441.75,4441.75,5520581.0
2011-06-14,4470.46,4493.98,4470.46,4493.98,5431939.0
2011-06-15,4489.6,4491.06,4483.49,4491.06,7765232.0
2011-06-16,4478.22,4487.59,4478.22,4487.59,12688663.0
2011-06-17,4486.53,4502.86,4486.53,4502.86,21203895.0
2011-06-20,4489.44,4505.23,4480.84,4480.84,3810542.0
2011-06-21,4457.0,4490.31,4457.0,4490.31,7343100.0
2011-06-22,4484.91,4485.71,4476.3,4476.3,6258234.0
2011-06-24,4483.45,4488.11,4481.42,4481.42,8470159.0
2011-06-27,4437.77,4437.77,4407.46,4419.94,4354123.0
2011-06-28,4379.29,4422.77,4379.29,4422.77,5331991.0
2011-06-29,4439.22,4452.29,4409.28,4452.29,6393255.0
2011-06-30,4425.72,4425.72,4367.28,4385.79,8413268.0
2011-07-01,4331.6,4350.72,4331.6,4350.72,6980302.0
2011-07-04,4355.97,4360.52,4348.04,4360.52,3486009.0
2011-07-05,4368.8,4381.61,4346.74,4346.74,2592364.0
2011-07-06,4339.01,4339.01,4309.35,4309.35,2454472.0
2011-07-07,4346.29,4348.14,4346.29,4347.07,5581382.0
2011-07-08,4357.85,4357.85,4293.06,4293.06,6090926.0
2011-07-11,4267.73,4275.09,4267.73,4269.35,6029197.0
2011-07-12,4246.27,4246.27,4220.73,4220.73,5087014.0
2011-07-13,4254.2,4267.88,4249.68,4267.88,4578788.0
2011-07-14,4244.02,4260.5,4244.02,4247.38,4030383.0
2011-07-15,4266.87,4286.48,4266.87,4286.48,6130702.0
2011-07-18,4276.7,4276.7,4223.04,4223.04,4607302.0
2011-07-19,4229.56,4235.96,4229.56,4235.96,5233844.0
2011-07-20,4235.07,4242.85,4235.07,4235.95,2768015.0
2011-07-21,4220.95,4291.95,4220.95,4291.95,5286980.0
2011-07-22,4279.81,4314.64,4279.81,4314.64,4529239.0
2011-07-25,4315.28,4324.86,4297.47,4324.86,5396166.0
2011-07-26,4269.64,4310.62,4269.64,4310.62,1258022.0
2011-07-27,4282.66,4282.66,4257.67,4257.67,2687050.0
2011-07-28,4240.16,4305.47,4240.16,4305.47,4603878.0
2011-07-29,4272.49,4302.41,4258.53,4302.41,6326841.0
2011-08-01,4323.31,4323.31,4255.19,4255.19,3609050.0
2011-08-02,4267.81,4275.56,4261.35,4275.56,5032899.0
2011-08-03,4246.7,4246.7,4204.22,4209.09,5683908.0
2011-08-04,4141.67,4144.82,4091.08,4091.08,6450350.0
2011-08-05,3978.39,3989.62,3978.39,3989.62,8377395.0
2011-08-08,3837.71,3837.71,3741.82,3741.82,9122761.0
2011-08-09,3501.67,3591.39,3498.5,3498.5,16121162.0
2011-08-10,3609.64,3609.64,3355.84,3355.84,15207563.0
2011-08-11,3414.84,3570.23,3414.84,3570.23,16415907.0
2011-08-12,3643.81,3726.58,3619.4,3619.4,8770117.0
2011-08-16,3610.84,3761.82,3610.84,3761.82,5939806.0
2011-08-17,3744.81,3809.84,3744.81,3809.84,6061061.0
2011-08-18,3678.17,3678.17,3605.53,3605.53,17176027.0
2011-08-19,3585.58,3628.76,3585.58,3604.78,5526904.0
2011-08-22,3643.45,3715.85,3643.45,3715.85,4964647.0
2011-08-23,3714.95,3714.95,3663.31,3666.95,5910706.0
2011-08-24,3614.33,3691.52,3614.33,3691.52,4620835.0
2011-08-25,3694.71,3694.71,3665.44,3665.44,6688775.0
2011-08-26,3658.28,3663.17,3645.8,3663.17,3652832.0
2011-08-29,3676.07,3750.65,3676.07,3742.65,3108182.0
2011-08-30,3750.9,3755.65,3750.9,3755.65,5780397.0
2011-08-31,3764.34,3792.36,3764.34,3778.18,6708689.0
2011-09-01,3693.14,3753.19,3693.14,3742.26,4591070.0
2011-09-02,3708.12,3708.12,3625.18,3625.18,5107587.0
2011-09-05,3575.92,3575.92,3516.16,3516.16,3687650.0
2011-09-06,3569.12,3585.5,3548.68,3585.5,3297103.0
2011-09-07,3620.19,3729.47,3620.19,3729.47,3993183.0
