Date,Open,High,Low,Close,Volume
2018-12-07,8.94984,10.1284,8.28689,8.28689,43.4421365
2018-12-11,8.94984,8.94984,8.94984,8.94984,115.121661725
2018-12-12,9.3918,11.0492,9.20765,9.20765,112.9495549
2018-12-13,10.4507,10.4507,10.4507,10.4507,5.4302670625
2018-12-17,10.865,11.0492,9.20765,9.20765,27.1513353125
2018-12-18,10.1284,10.1284,10.1284,10.1284,4.34421365
2018-12-20,10.1284,11.9699,9.20765,11.9699,219.382789325
2019-01-02,11.0492,11.6937,9.57596,9.57596,196.5756676625
2019-01-03,11.3714,11.3714,11.3714,11.3714,128.154302675
2019-01-04,11.9699,11.9699,11.9699,11.9699,532.166172125
2019-01-07,12.062,12.062,9.66803,9.66803,477.8635015
2019-01-08,9.85219,9.85219,8.33292,8.33292,119.465875375
2019-01-09,9.20765,9.20765,9.20765,9.20765,10.860534125
2019-01-10,9.89822,9.89822,9.66803,9.89822,314.955489625
2019-01-11,10.3586,10.5888,9.66803,9.66803,114.0356083125
2019-01-14,10.5888,10.5888,8.47104,8.47104,284.545994075
2019-01-15,9.85219,10.1284,8.51708,10.1284,118.3798219625
2019-01-16,10.1284,11.0492,10.1284,11.0492,102.089020775
2019-01-17,10.2297,10.2297,10.2205,10.2205,179.1988130625
2019-01-18,10.3586,10.5888,10.1284,10.5888,463.7448071375
2019-01-21,10.1284,10.1284,10.1284,10.1284,59.7329376875
2019-01-22,10.3586,10.3586,9.66803,9.66803,418.1305638125
2019-01-23,9.20765,9.3918,9.20765,9.3918,271.513353125
2019-01-24,9.66803,9.66803,9.66803,9.66803,108.60534125
2019-01-25,9.3918,9.3918,8.51708,8.51708,178.11275965
2019-01-28,9.5023,9.5023,9.5023,9.5023,1.0860534125
2019-01-29,8.51708,8.51708,7.8265,7.8265,511.5311572875
2019-01-30,8.83934,10.1284,8.83934,10.1284,234.5875371
2019-01-31,9.62199,11.0492,9.3918,9.3918,146.6172106875
2019-02-01,9.20765,9.57596,9.20765,9.57596,222.6409495625
2019-02-04,9.29973,9.29973,9.20765,9.20765,222.6409495625
2019-02-06,8.93142,9.09716,8.93142,9.09716,261.7388724125
2019-02-07,9.29973,10.1284,9.21686,9.21686,249.792284875
2019-02-08,9.20765,9.20765,9.20765,9.20765,114.0356083125
2019-02-15,8.99587,10.1284,8.99587,10.1284,22.8071216625
2019-02-26,9.57596,11.0492,9.57596,11.0492,119.465875375
2019-02-27,10.2665,10.2665,9.20765,9.20765,174.8545994125
2019-03-01,9.66803,11.0492,9.57596,11.0492,218.2967359125
2019-03-07,9.89822,10.1284,9.21686,9.21686,114.0356083125
2019-03-08,9.85219,9.85219,9.21686,9.21686,104.2611276
2019-03-11,9.20765,9.89822,9.04191,9.04191,158.563798225
2019-03-12,9.66803,9.66803,9.05112,9.05112,111.8635014875
2019-03-14,9.25369,9.66803,9.05112,9.05112,4.34421365
2019-03-15,9.20765,9.20765,9.20765,9.20765,2.172106825
2019-03-18,9.20765,9.66803,9.20765,9.57596,196.5756676625
2019-03-19,9.05112,9.05112,9.05112,9.05112,2.172106825
2019-03-20,9.57596,10.2665,9.05112,9.05112,14.1186943625
2019-03-22,9.57596,9.57596,7.66997,7.66997,154.219584575
2019-03-25,9.0235,9.18923,9.0235,9.0235,463.7448071375
2019-03-26,7.73443,7.73443,7.73443,7.73443,2.172106825
2019-03-27,8.56311,8.89459,7.8265,7.8265,354.053412475
2019-03-29,8.65519,9.5023,8.65519,9.5023,157.4777448125
2019-04-01,9.3918,11.0492,9.3918,10.1284,136.842729975
2019-04-02,9.76011,11.6016,9.76011,11.6016,29.3234421375
2019-04-03,10.0363,11.9699,10.0363,11.9699,6.516320475
2019-04-04,11.0492,13.259,11.0492,13.259,28.237388725
2019-04-08,11.8779,11.8779,10.5888,10.5888,16.2908011875
2019-04-09,10.5888,10.5888,10.5888,10.5888,5.4302670625
2019-04-10,10.5888,10.5888,10.5888,10.5888,5.4302670625
2019-04-11,10.5888,10.5888,10.5888,10.5888,5.4302670625
2019-04-12,10.5888,10.5888,10.5888,10.5888,7.6023738875
2019-04-15,10.5888,10.5888,10.5888,10.5888,5.4302670625
2019-04-16,10.5888,10.5888,10.5888,10.5888,16.2908011875
2019-04-17,10.5888,10.5888,10.5888,10.5888,10.860534125
2019-04-18,10.4967,10.4967,9.29973,9.29973,179.1988130625
2019-04-23,10.0363,10.0363,10.0363,10.0363,19.548961425
2019-04-24,10.5888,10.5888,10.5888,10.5888,1.0860534125
2019-04-25,10.5888,10.5888,10.5888,10.5888,1.0860534125
2019-04-26,9.94426,9.94426,9.29973,9.29973,217.2106825
2019-04-29,9.29973,9.29973,9.29973,9.29973,1.0860534125
2019-05-07,9.48388,9.48388,9.48388,9.48388,1.0860534125
2019-05-08,9.48388,9.48388,9.48388,9.48388,2.172106825
2019-05-09,9.48388,9.48388,9.48388,9.48388,1.0860534125
2019-05-10,9.48388,10.0363,9.48388,10.0363,116.2077151375
2019-05-13,10.4967,10.4967,10.4967,10.4967,1.0860534125
2019-05-14,10.4967,10.4967,10.4967,10.4967,2.172106825
2019-05-15,10.4967,10.4967,10.4967,10.4967,2.172106825
2019-05-16,10.4967,10.4967,10.4967,10.4967,2.172106825
2019-05-17,10.4967,10.4967,9.29973,9.94426,196.5756676625
2019-06-05,9.85219,9.85219,9.29973,9.29973,14.1186943625
2019-06-10,9.29973,9.29973,7.4582,8.88538,3334.183976375
2019-07-02,8.37896,8.70123,8.10273,8.70123,152.04747775
2019-07-12,8.47104,8.60915,8.47104,8.60915,141.186943625
2019-07-16,8.65519,8.65519,8.65519,8.65519,2.172106825
2019-07-17,8.65519,8.65519,8.65519,8.65519,2.172106825
2019-07-18,8.65519,8.65519,8.65519,8.65519,2.172106825
2019-07-19,8.65519,8.65519,8.65519,8.65519,2.172106825
2019-07-22,8.65519,8.65519,8.65519,8.65519,2.172106825
2019-07-23,8.65519,8.65519,8.65519,8.65519,3.2581602375
2019-07-24,8.65519,8.65519,8.65519,8.65519,3.2581602375
2019-07-26,8.65519,8.65519,8.65519,8.65519,2.172106825
2019-07-29,8.65519,8.65519,8.65519,8.65519,2.172106825
2019-07-30,8.65519,8.65519,8.65519,8.65519,2.172106825
2019-07-31,8.65519,8.65519,8.28689,8.28689,34.7537092
2019-08-05,8.37896,8.47104,8.37896,8.47104,233.5014836875
2019-08-06,8.65519,9.20765,8.65519,9.20765,149.875370925
2019-08-07,9.20765,10.4967,9.20765,10.4967,184.629080125
2019-08-08,11.0492,12.4303,11.0492,12.4303,43.4421365
2019-08-09,12.4303,13.7194,12.4303,13.7194,21.72106825
2019-08-12,12.4303,14.8243,11.0492,14.8243,360.56973295
2019-08-13,14.8243,16.5738,11.8779,16.5738,322.5578635125
2019-08-14,13.8115,16.4817,11.9699,11.9699,56.47477745
2019-08-16,14.3639,16.4817,11.9699,16.4817,64.0771513375
2019-08-19,16.4817,18.3232,13.3511,18.3232,64.0771513375
2019-08-20,18.2311,18.2311,18.2311,18.2311,1.0860534125
2019-08-21,20.6251,20.6251,16.5738,20.2568,115.121661725
2019-08-22,20.441,20.441,16.4817,20.2568,14.1186943625
2019-08-23,16.2055,20.0727,16.2055,20.0727,3.2581602375
2019-08-26,23.9399,28.5437,23.9399,28.5437,28.237388725
2019-08-30,25.5973,25.5973,23.0191,23.0191,3.2581602375
2019-09-02,23.0191,23.0191,14.7322,17.8628,187.8872403625
2019-09-03,17.5866,17.5866,14.7322,15.1005,92.3145400625
2019-09-05,14.1798,15.0085,12.8907,15.0085,66.2492581625
2019-09-06,13.7194,13.7194,13.7194,13.7194,81.4540059375
2019-09-12,12.8907,12.8907,12.8907,12.8907,5.4302670625
2019-09-13,12.6145,12.8907,9.20765,9.20765,418.1305638125
2019-09-16,9.20765,9.20765,9.20765,9.20765,8.6884273
2019-09-17,8.60915,8.60915,8.56311,8.60915,261.7388724125
2019-09-19,9.20765,9.20765,9.20765,9.20765,2.172106825
2019-09-27,9.20765,9.20765,9.20765,9.20765,21.72106825
2019-10-09,9.20765,11.4175,9.20765,11.4175,364.9139466
2019-10-10,11.4175,11.4175,11.4175,11.4175,16.2908011875
2019-10-11,11.4175,11.6016,11.0492,11.0492,112.9495549
2019-10-14,11.0492,11.0492,11.0492,11.0492,5.4302670625
2019-10-15,11.0492,11.0492,11.0492,11.0492,5.4302670625
2019-10-16,11.0492,11.0492,11.0492,11.0492,5.4302670625
2019-10-17,11.0492,11.0492,11.0492,11.0492,16.2908011875
2019-10-18,11.0492,12.8907,11.0492,12.8907,17.3768546
2019-10-22,11.0492,11.0492,11.0492,11.0492,16.2908011875
2019-10-23,11.8779,11.8779,11.8779,11.8779,5.4302670625
2019-10-24,11.8779,11.8779,11.8779,11.8779,1.0860534125
2019-10-25,11.0492,11.0492,11.0492,11.0492,32.581602375
2019-10-28,11.3254,11.3254,11.3254,11.3254,92.3145400625
2019-10-29,11.9699,11.9699,11.8779,11.8779,10.860534125
2019-10-30,11.8779,13.5352,10.1284,10.1284,298.6646884375
2019-10-31,10.5888,11.3254,10.5888,11.3254,59.7329376875
2019-11-04,11.0492,11.0492,11.0492,11.0492,48.8724035625
2019-11-07,10.865,10.865,10.865,10.865,65.16320475
2019-11-12,11.0492,14.1798,11.0492,14.1798,115.121661725
2019-11-13,12.8907,12.8907,12.8907,12.8907,8.6884273
2019-11-15,12.4303,12.4303,11.0492,11.0492,102.089020775
2019-11-21,11.0492,11.0492,10.2205,10.2205,306.267062325
2019-11-27,10.3126,10.3126,10.1284,10.1284,304.0949555
2019-11-29,10.1284,11.0492,10.1284,11.0492,208.5222552
2019-12-02,10.1284,12.1541,10.1284,12.1541,3233.1810090125
2019-12-03,12.4303,12.8907,12.3383,12.8907,3833.768546125
2019-12-04,13.6273,13.6273,13.6273,13.6273,2.172106825
2019-12-05,13.6273,13.6273,13.6273,13.6273,2.172106825
2019-12-09,13.5352,13.5352,13.5352,13.5352,2.172106825
2019-12-10,13.5352,13.5352,13.5352,13.5352,2.172106825
2019-12-11,13.5352,13.5352,13.5352,13.5352,2.172106825
2019-12-12,13.5352,13.6273,13.5352,13.6273,22.8071216625
2019-12-16,13.4432,13.4432,12.8907,12.8907,51.0445103875
2019-12-23,12.4303,12.4303,12.3383,12.3383,52.1305638
2020-01-02,12.8907,13.4432,12.8907,13.4432,92.3145400625
2020-01-10,13.9956,16.7579,13.4432,16.5738,607.1038575875
2020-01-13,16.5738,16.5738,16.3896,16.3896,49.958456975
2020-01-14,15.653,16.3896,15.653,16.3896,9.7744807125
2020-01-15,16.4817,19.3361,13.259,17.9549,547.3709199
2020-01-16,15.3768,15.3768,15.3768,15.3768,5.4302670625
2020-01-17,16.1134,17.4945,16.1134,17.4945,21.72106825
2020-01-20,16.1134,16.1134,16.1134,16.1134,65.16320475
2020-01-21,14.9164,14.9164,14.9164,14.9164,70.5934718125
2020-01-23,13.9956,13.9956,11.2333,11.2333,118.3798219625
2020-01-24,12.8907,14.1798,12.8907,13.259,215.038575675
2020-01-28,12.8907,12.8907,12.8907,12.8907,4.34421365
2020-01-29,12.8907,13.3511,12.8907,13.3511,77.1097922875
2020-02-03,13.259,13.259,11.0492,12.4303,95.5727003
2020-02-06,12.4303,12.4303,12.4303,12.4303,162.908011875
2020-02-07,12.4303,12.4303,12.4303,12.4303,271.513353125
2020-02-10,11.9699,11.9699,11.9699,11.9699,86.884273
2020-02-11,11.1413,11.1413,11.1413,11.1413,92.3145400625
2020-02-12,11.3254,11.3254,11.3254,11.3254,92.3145400625
2020-02-13,11.8779,11.8779,11.0492,11.0492,112.9495549
2020-02-17,11.0492,12.8907,11.0492,12.8907,186.80118695
2020-02-21,12.4303,12.4303,12.4303,12.4303,5.4302670625
2020-03-09,10.1284,10.1284,8.10273,8.33292,54.302670625
2020-03-10,9.3918,9.3918,9.3918,9.3918,108.60534125
2020-03-12,8.37896,8.37896,7.8265,7.8265,1091.4836795625
2020-03-20,9.20765,9.20765,9.20765,9.20765,59.7329376875
2020-03-23,9.20765,9.29973,9.20765,9.29973,146.6172106875
2020-03-24,9.29973,10.1284,9.20765,10.1284,483.2937685625
2020-03-25,9.20765,9.3918,9.20765,9.20765,336.676557875
2020-03-30,8.65519,8.79331,8.47104,8.47104,401.839762625
2020-03-31,8.56311,8.56311,8.56311,8.56311,119.465875375
2020-04-01,8.37896,8.74727,8.37896,8.37896,523.477744825
2020-04-02,8.79331,8.79331,7.36612,7.36612,320.3857566875
2020-04-03,8.19481,8.28689,8.19481,8.28689,130.3264095
2020-04-07,8.74727,9.20765,8.74727,9.20765,255.2225519375
2020-04-08,9.3918,9.3918,9.3918,9.3918,10.860534125
2020-04-09,10.0363,11.9699,10.0363,11.9699,434.421365
2020-04-15,11.0492,11.0492,11.0492,11.0492,184.629080125
2020-04-22,10.4967,10.4967,10.4967,10.4967,195.48961425
2020-04-27,10.4967,11.5096,10.4967,11.1413,347.537092
2020-04-30,10.865,10.865,10.865,10.865,5.4302670625
2020-05-05,10.865,10.865,10.865,10.865,211.7804154375
2020-05-14,10.4046,10.4046,10.4046,10.4046,195.48961425
2020-05-15,10.4046,10.773,10.1284,10.773,472.4332344375
2020-05-18,10.6809,10.6809,10.6809,10.6809,133.5845697375
2020-05-20,10.6809,10.6809,10.6809,10.6809,76.023738875
2020-05-22,10.773,10.773,10.773,10.773,32.581602375
2020-05-28,10.3126,10.3126,10.3126,10.3126,92.3145400625
2020-06-03,10.5888,10.865,10.5888,10.865,407.2700296875
2020-06-09,10.865,10.9571,10.865,10.9571,244.3620178125
2020-06-15,11.3254,11.3254,11.3254,11.3254,179.1988130625
2020-06-17,12.062,12.062,11.9699,11.9699,515.8753709375
2020-06-18,11.9699,11.9699,11.9699,11.9699,190.0593471875
2020-06-24,12.3383,12.3383,12.3383,12.3383,43.4421365
2020-07-08,12.8907,14.7322,12.8907,14.7322,342.1068249375
2020-07-09,15.653,18.5995,15.653,17.8628,159.6498516375
2020-07-10,17.4025,17.4025,14.3639,14.7322,240.0178041625
2020-07-13,15.7451,15.7451,14.7322,14.7322,401.839762625
2020-07-14,15.2847,15.4689,13.4432,13.4432,881.87537095
2020-07-16,13.8115,13.8115,13.4432,13.4432,266.0830860625
2020-07-17,13.6273,13.6273,13.259,13.3511,477.8635015
2020-07-21,12.8907,13.0749,12.8907,13.0749,296.4925816125
2020-07-22,13.0749,13.0749,13.0749,13.0749,108.60534125
2020-07-23,12.8907,12.8907,12.8907,12.8907,105.3471810125
2020-07-24,12.7066,12.8907,12.7066,12.7066,597.329376875
2020-07-28,12.8907,14.2719,12.8907,13.9956,3940.20178055
2020-07-29,14.2719,17.1262,13.1669,16.9421,13117.353116175
2020-07-30,16.9421,16.9421,13.9036,16.4817,3530.7596440375
2020-07-31,16.5738,17.4025,16.1134,17.4025,382.2908012
2020-08-03,17.4025,17.4945,16.5738,17.4945,596.2433234625
2020-08-05,16.85,16.85,16.85,16.85,10.860534125
2020-08-06,16.2055,16.7579,14.7322,16.7579,1533.50741845
2020-08-07,15.653,20.0727,14.7322,20.0727,2501.1810089875
2020-08-10,19.7044,23.0191,19.7044,23.0191,871.014836825
2020-08-11,23.0191,23.0191,23.0191,23.0191,34.7537092
2020-08-13,22.0984,22.0984,22.0984,22.0984,5.4302670625
2020-08-14,21.9142,23.0191,21.9142,22.6508,153.1335311625
2020-08-17,22.0984,22.0984,17.6787,17.6787,1027.406528225
2020-08-18,18.7836,18.7836,17.6787,18.7836,289.9762611375
2020-08-19,20.6251,22.0984,16.5738,19.5202,1292.403560875
2020-08-20,18.1391,18.5995,18.1391,18.5995,41.270029675
2020-08-21,18.4153,18.4153,15.1926,15.653,2050.4688428
2020-08-24,19.5202,19.5202,15.653,18.7836,692.902077175
2020-08-25,19.8885,19.8885,18.3232,18.3232,19.548961425
2020-08-26,19.7044,19.7044,18.4153,19.1519,51.0445103875
2020-08-27,19.3361,19.7044,16.0213,19.7044,548.4569733125
2020-08-28,19.7044,19.7044,18.5995,19.5202,64.0771513375
2020-08-31,18.4153,19.5202,17.1262,19.1519,1235.928783425
2020-09-01,19.3361,19.3361,19.3361,19.3361,1.0860534125
2020-09-02,18.9678,18.9678,16.0213,18.4153,379.0326409625
2020-09-03,18.5995,18.5995,18.5995,18.5995,7.6023738875
2020-09-04,17.4945,17.4945,15.1005,17.4945,321.4718101
2020-09-07,15.653,16.5738,13.9956,15.7451,1525.9050445625
2020-09-08,15.653,15.653,12.5224,14.1798,1588.8961424875
2020-09-09,13.7194,14.7322,12.9828,14.2719,1010.029673625
2020-09-10,13.8115,14.6402,13.8115,14.3639,439.8516320625
2020-09-11,13.8115,15.653,13.8115,15.653,5343.3827895
2020-09-14,15.5609,16.2055,14.1798,15.1926,438.76557865
2020-09-15,16.2055,16.2055,13.4432,14.6402,5302.112759825
2020-09-16,14.1798,14.3639,12.8907,13.8115,1770.267062375
2020-09-18,13.259,14.7322,13.259,14.5481,830.8308605625
2020-09-21,13.5352,15.653,13.4432,15.653,1200.0890208125
2020-09-22,14.6402,14.6402,13.8115,14.0877,206.350148375
2020-09-23,14.0877,14.0877,14.0877,14.0877,21.72106825
2020-09-24,13.7194,13.7194,13.7194,13.7194,21.72106825
2020-09-28,13.8115,14.5481,13.4432,13.8115,1506.3560831375
2020-09-29,13.5352,13.5352,13.5352,13.5352,16.2908011875
2020-09-30,13.5352,13.5352,13.4432,13.4432,308.43916915
2020-10-01,13.0749,13.0749,12.8907,12.8907,483.2937685625
2020-10-02,12.5224,12.5224,11.9699,11.9699,10.860534125
2020-10-05,13.1669,15.5609,13.1669,14.1798,754.8071216875
2020-10-06,14.9164,14.9164,14.1798,14.1798,128.154302675
2020-10-08,13.8115,13.8115,12.4303,12.8907,1414.041543075
2020-10-09,13.8115,13.8115,13.7194,13.7194,219.382789325
2020-10-14,13.0749,13.0749,12.062,12.1541,184.629080125
2020-10-15,12.5224,15.4689,12.062,13.7194,2257.9050445875
2020-10-16,15.1926,18.2311,14.5481,16.5738,10002.551929125
2020-10-19,16.5738,16.5738,16.4817,16.4817,124.8961424375
2020-10-20,15.653,15.8372,14.3639,15.8372,2281.7982196625
2020-10-22,15.8372,15.8372,15.8372,15.8372,10.860534125
2020-10-23,15.1926,15.1926,14.3639,15.1926,128.154302675
2020-10-26,15.1926,15.653,15.1926,15.653,96.6587537125
2020-10-27,15.653,17.3104,13.9036,13.9036,840.605341275
2020-10-28,16.4817,16.4817,16.0213,16.4817,16.2908011875
2020-10-29,16.2055,16.2055,16.2055,16.2055,59.7329376875
2020-10-30,15.653,15.653,15.653,15.653,16.2908011875
2020-11-02,15.653,15.653,15.653,15.653,5.4302670625
2020-11-03,15.2847,15.2847,14.7322,15.2847,60.8189911
2020-11-04,15.0085,15.653,15.0085,15.653,168.3382789375
2020-11-05,15.653,15.653,15.653,15.653,92.3145400625
2020-11-06,15.7451,18.2311,15.7451,17.6787,535.4243323625
2020-11-09,17.4945,20.0727,17.4945,19.3361,2826.9970327375
2020-11-10,20.0727,20.0727,19.3361,20.0727,172.6824925875
2020-11-12,19.7044,22.2825,19.7044,20.2568,1622.563798275
2020-11-13,20.2568,21.7301,16.2055,20.0727,1304.3501484125
2020-11-16,20.0727,20.441,20.0727,20.441,1185.97032645
2020-11-17,20.0727,20.0727,18.5995,19.7044,208.5222552
2020-11-18,19.7044,19.7044,19.7044,19.7044,3.2581602375
2020-11-19,18.4153,20.9934,16.7579,20.2568,1183.798219625
2020-11-20,20.2568,23.0191,20.2568,22.2825,6543.4718103125
2020-11-23,23.0191,23.0191,22.2825,23.0191,692.902077175
2020-11-24,22.6508,23.9399,22.6508,23.9399,952.4688427625
2020-11-25,23.0191,23.0191,23.0191,23.0191,16.2908011875
2020-11-26,22.2825,22.2825,21.5459,22.0984,712.4510386
2020-11-27,21.7301,21.7301,21.5459,21.5459,106.433234425
2020-11-30,21.5459,22.0984,21.5459,22.0984,24.9792284875
2020-12-01,22.0984,23.9399,18.4153,23.7557,191.1454006
2020-12-02,23.7557,23.7557,23.7557,23.7557,208.5222552
2020-12-03,23.7557,23.7557,23.7557,23.7557,268.2551928875
2020-12-04,23.7557,23.7557,23.7557,23.7557,349.709198825
2020-12-07,23.7557,33.7,23.7557,31.1219,4626.58753725
2020-12-08,31.1219,31.1219,30.0169,30.0169,241.103857575
2020-12-09,30.0169,30.0169,28.7279,30.0169,222.6409495625
2020-12-10,30.0169,31.1219,29.2803,30.2011,1483.548961475
2020-12-11,30.2011,30.2011,24.4923,27.0705,842.7774481
2020-12-14,26.3339,27.623,26.3339,26.7022,655.97626115
2020-12-15,26.3339,26.3339,25.7814,25.7814,124.8961424375
2020-12-16,26.3339,26.3339,23.9399,25.7814,208.5222552
2020-12-17,25.0448,25.7814,22.6508,25.0448,514.789317525
2020-12-18,24.4923,28.5437,23.9399,28.5437,1574.777448125
2020-12-21,26.518,28.5437,26.518,28.3596,296.4925816125
2020-12-22,27.0705,27.623,26.7022,26.7022,336.676557875
2020-12-23,26.518,28.912,25.7814,28.912,987.2225519625
2020-12-28,26.7022,28.5437,26.3339,28.1754,485.4658753875
2020-12-29,29.2803,29.2803,27.4388,28.912,595.15727005
2020-12-30,29.0962,29.0962,24.4923,28.3596,1038.26706235
2021-01-04,30.2011,35.9098,28.5437,34.2525,2395.833827975
2021-01-05,34.2525,34.2525,30.0169,32.2268,888.391691425
2021-01-07,33.7,33.7,31.306,32.7792,469.1750742
2021-01-08,33.7,34.0683,32.5951,34.0683,890.56379825
2021-01-11,33.8842,33.8842,32.4109,33.7,162.908011875
2021-01-12,33.7,34.2525,32.5951,34.2525,235.6735905125
2021-01-13,32.7792,33.1475,32.2268,33.1475,278.0296736
2021-01-14,33.5158,34.2525,28.912,34.2525,183.5430267125
2021-01-15,31.8585,34.0683,29.6486,31.8585,697.246290825
2021-01-18,32.2268,32.5951,29.6486,31.306,339.9347181125
2021-01-19,31.306,31.306,26.1497,30.0169,1445.5370920375
2021-01-20,30.0169,32.0426,30.0169,31.306,211.7804154375
2021-01-21,30.2011,30.2011,28.5437,29.4645,469.1750742
2021-01-22,31.1219,36.4623,31.1219,35.9098,3015.9703265125
2021-01-25,34.9891,46.4986,34.4366,46.4986,3638.278931875
2021-01-26,46.0383,67.6762,46.0383,53.8648,3153.8991099
2021-01-27,53.8648,62.1516,45.1175,45.6699,2610.87240365
2021-01-28,52.944,58.929,43.4601,56.627,1704.0178042125
2021-01-29,56.627,61.6913,49.7213,56.627,1562.8308605875
2021-02-01,55.2459,57.0874,51.5628,57.0874,336.676557875
2021-02-02,55.2459,55.2459,49.2609,54.3251,989.3946587875
2021-02-03,50.6421,52.4836,49.7213,51.5628,362.741839775
2021-02-04,51.1025,53.4044,50.1817,52.944,105.3471810125
2021-02-05,52.944,53.4044,48.8005,52.944,373.6023739
2021-02-08,50.1817,52.944,48.8005,48.8005,1112.1186944
2021-02-09,48.8005,57.0874,48.8005,53.4044,2408.866468925
2021-02-10,52.4836,56.1667,50.6421,52.0232,1124.0652819375
2021-02-11,53.4044,56.1667,52.0232,52.4836,1950.55192885
2021-02-12,55.7063,55.7063,48.3402,52.0232,2085.222552
2021-02-15,52.0232,55.2459,51.1025,54.7855,3073.531157375
2021-02-16,55.2459,57.0874,52.0232,54.3251,1352.1364985625
2021-02-17,54.3251,54.3251,49.7213,51.1025,1002.4272997375
2021-02-18,51.5628,51.5628,49.7213,49.7213,738.5163205
2021-02-19,52.0232,52.0232,49.7213,50.6421,221.55489615
2021-02-22,52.4836,52.4836,49.2609,49.2609,407.2700296875
2021-02-23,51.1025,51.1025,48.8005,50.1817,332.332344225
2021-02-24,50.6421,51.5628,50.1817,50.1817,432.249258175
2021-02-25,49.2609,51.5628,48.8005,50.1817,293.234421375
2021-02-26,49.7213,51.5628,48.8005,51.5628,316.0415430375
2021-03-01,52.944,52.944,48.8005,49.7213,225.8991098
