Date,Open,High,Low,Close,Volume
2021-02-22,111.89,111.89,107.51,110.91,3583
2021-02-23,111.4,114.81,108.48,109.46,3686
2021-02-24,112.37,112.37,109.46,112.37,1162
2021-02-25,112.86,114.81,109.94,110.91,1900
2021-02-26,109.46,110.91,108.0,108.97,2682
2021-03-01,107.51,111.4,107.02,111.4,1264
2021-03-02,109.46,110.91,108.0,109.94,393
2021-03-03,109.94,109.94,105.08,108.48,1470
2021-03-04,108.0,108.0,102.16,106.05,3036
2021-03-05,103.62,108.48,103.13,107.02,2009
2021-03-08,108.0,108.0,104.1,107.51,2296
2021-03-09,107.02,108.97,103.62,106.54,2791
2021-03-10,107.02,107.51,90.872,101.67,6752
2021-03-11,104.59,109.46,98.267,104.59,8986
2021-03-12,104.59,104.59,93.402,101.19,5301
2021-03-15,100.21,102.16,96.515,102.16,7110
2021-03-16,102.16,102.64,100.21,101.67,2564
2021-03-17,96.515,98.267,93.402,93.986,10712
2021-03-18,92.429,96.321,91.456,94.375,2210
2021-03-19,93.986,93.986,91.651,92.429,2030
2021-03-22,94.18,94.375,91.456,93.402,3310
2021-03-23,93.402,96.904,91.261,93.986,5378
2021-03-24,94.959,97.294,93.013,95.153,4426
2021-03-25,95.153,98.267,95.153,97.294,3172
2021-03-26,97.294,97.294,92.429,95.542,2936
2021-03-29,96.321,97.099,92.429,93.596,4897
2021-03-30,95.348,96.321,93.013,94.959,2212
2021-03-31,93.402,95.542,92.818,95.348,2496
2021-04-01,94.764,94.959,93.207,94.861,570
2021-04-06,95.153,95.25,93.207,94.375,2755
2021-04-07,94.375,94.569,89.899,93.596,3035
2021-04-08,91.651,93.402,90.288,92.429,2303
2021-04-09,91.456,91.456,88.732,91.359,2855
2021-04-12,91.456,92.429,89.121,89.997,2306
2021-04-13,89.413,90.386,87.759,88.343,4902
2021-04-14,88.537,89.997,88.245,89.997,4251
2021-04-15,89.997,90.191,87.564,89.121,1888
2021-04-16,89.997,89.997,87.856,89.997,1457
2021-04-19,89.997,91.456,88.051,91.456,2817
2021-04-20,91.456,92.915,89.607,92.429,6604
2021-04-21,92.429,93.11,87.564,91.359,2552
2021-04-22,88.343,92.332,88.343,88.343,1017
2021-04-23,88.537,88.537,81.727,85.132,4917
2021-04-26,85.132,85.521,81.727,82.505,3900
2021-04-27,82.31,82.505,76.278,81.143,8239
2021-04-28,80.462,87.564,80.462,83.964,4466
2021-04-29,84.451,84.451,79.781,80.754,3040
2021-04-30,78.808,82.7,78.808,80.267,5102
2021-05-04,80.267,95.348,75.889,77.835,12078
2021-05-05,77.835,82.213,76.181,81.337,6759
2021-05-06,79.781,80.754,77.932,78.613,4850
2021-05-07,78.029,79.781,76.181,78.808,4592
2021-05-10,78.808,79.781,73.943,77.348,3102
2021-05-11,75.208,77.057,74.138,76.765,2185
2021-05-12,74.235,75.013,71.9,72.97,5372
2021-05-13,72.97,73.943,68.106,72.776,5141
2021-05-14,71.997,72.776,68.884,70.149,11031
2021-05-17,70.149,71.997,68.787,69.078,3422
2021-05-18,68.592,68.592,65.673,66.16,9657
2021-05-19,65.381,69.565,62.852,68.884,19157
2021-05-20,72.776,75.305,70.051,73.943,12391
2021-05-21,76.862,77.64,71.219,72.192,11401
2021-05-24,72.97,73.165,68.3,69.078,10802
2021-05-25,69.176,72.97,68.203,70.051,10972
2021-05-26,70.051,72.678,69.954,71.9,1912
2021-05-27,72.776,74.624,71.997,74.624,5172
2021-05-28,72.97,76.862,72.873,76.667,3933
2021-05-31,76.667,78.711,74.527,75.792,1875
2021-06-01,75.792,75.792,70.927,71.997,4402
2021-06-02,71.997,71.997,70.051,70.927,2726
2021-06-04,70.927,71.024,70.343,71.024,7875
2021-06-07,71.024,72.581,69.662,70.051,9519
2021-06-08,70.051,75.694,70.051,74.624,16007
2021-06-09,74.916,76.765,74.332,74.722,6802
2021-06-10,74.624,74.722,71.511,72.97,3896
2021-06-11,71.316,78.808,71.024,77.64,38232
2021-06-14,77.835,77.835,74.04,74.332,6319
2021-06-15,76.376,76.376,74.332,74.819,2132
2021-06-16,74.819,74.819,72.095,73.165,2078
2021-06-17,73.165,73.165,70.149,71.511,2914
2021-06-18,71.803,72.484,71.219,72.386,1636
2021-06-21,72.386,72.386,67.522,68.787,4759
2021-06-22,69.662,70.83,67.619,68.008,3593
2021-06-23,68.106,68.787,65.673,67.133,4501
2021-06-24,66.938,67.814,65.187,66.938,6158
2021-06-25,65.284,70.051,65.187,69.857,23092
2021-06-28,71.024,73.749,67.911,70.343,6084
2021-06-29,69.857,71.024,68.689,70.343,1706
2021-06-30,70.343,70.83,68.106,68.981,3977
2021-07-01,70.149,72.97,69.078,71.511,6487
2021-07-02,71.511,72.484,70.732,71.024,992
2021-07-05,72.289,72.484,71.024,71.316,2579
2021-07-06,72.386,72.386,68.106,68.884,3705
2021-07-07,68.884,69.37,68.106,69.176,1293
2021-07-08,69.176,69.176,67.133,67.133,3884
2021-07-09,66.549,71.414,66.257,70.538,2644
2021-07-12,70.538,70.538,66.841,67.133,3068
2021-07-13,67.133,68.106,66.743,67.424,1813
2021-07-14,66.743,69.078,66.354,68.106,1941
2021-07-15,67.424,67.424,66.16,66.841,2690
2021-07-16,67.911,67.911,64.311,64.311,5456
2021-07-19,64.117,64.895,62.657,62.852,6301
2021-07-20,62.949,64.798,60.419,62.657,3983
2021-07-21,62.657,64.019,61.684,63.922,2950
2021-07-22,63.922,64.019,61.295,63.338,2750
2021-07-23,63.727,63.727,59.446,59.446,7353
2021-07-26,60.906,61.49,58.765,58.765,2858
2021-07-27,59.349,60.809,58.765,59.933,2780
2021-07-28,59.641,61.198,57.209,59.738,6421
2021-07-29,59.738,60.517,58.765,59.349,2126
2021-07-30,59.446,59.446,57.111,58.376,3969
2021-08-02,59.252,59.252,55.555,57.695,3985
2021-08-03,56.236,56.43,54.484,56.43,5972
2021-08-04,55.457,56.333,53.706,54.29,5414
2021-08-05,53.706,58.765,53.609,58.571,9070
2021-08-06,58.96,59.252,56.819,57.598,2657
2021-08-09,57.598,57.598,56.138,57.014,1984
2021-08-10,57.014,58.279,56.819,57.403,1173
2021-08-11,57.792,57.89,55.652,57.89,1819
2021-08-12,57.89,62.268,56.528,61.587,7495
2021-08-13,61.295,63.435,61.295,63.046,4444
2021-08-16,63.046,64.117,59.544,59.933,2164
2021-08-17,59.738,61.198,58.473,59.446,2425
2021-08-18,61.1,62.171,59.349,61.49,2577
2021-08-19,61.49,61.587,54.484,59.836,4355
2021-08-20,59.836,60.03,57.987,58.376,1886
2021-08-23,58.376,64.214,58.376,64.214,19118
2021-08-24,65.187,66.841,63.338,65.673,4329
2021-08-25,65.673,66.841,64.895,65.868,2260
2021-08-26,66.16,69.078,66.16,68.106,6089
2021-08-27,67.619,67.619,62.268,63.533,6023
2021-08-30,63.533,63.533,61.003,61.684,1863
2021-08-31,61.295,63.241,61.295,62.268,2713
2021-09-01,62.754,62.852,62.268,62.754,1482
2021-09-02,63.046,63.241,61.295,62.268,1824
2021-09-03,62.365,68.106,61.295,64.7,2470
2021-09-06,64.7,64.7,61.879,62.365,1336
2021-09-07,62.365,62.365,58.571,58.668,4779
2021-09-08,59.446,59.446,56.917,58.96,2622
2021-09-09,58.668,59.155,57.403,58.279,937
2021-09-10,59.057,59.057,56.625,57.987,1618
2021-09-13,57.987,57.987,56.138,57.209,2177
2021-09-14,57.014,58.863,55.944,57.598,4443
2021-09-15,56.917,57.306,56.138,57.209,2294
2021-09-16,61.684,64.117,59.446,61.879,8632
2021-09-17,61.976,63.241,59.252,60.322,5166
2021-09-20,64.798,65.965,59.544,60.614,14241
2021-09-21,60.614,62.268,60.419,61.976,4436
2021-09-22,61.198,66.062,59.544,66.062,7961
2021-09-23,66.257,67.911,64.798,67.133,11188
2021-09-24,68.008,70.051,65.381,68.787,9484
2021-09-27,70.051,70.051,64.117,65.576,8661
2021-09-28,64.214,65.479,62.56,64.408,4018
2021-09-29,63.63,64.019,61.879,62.949,3119
2021-09-30,62.754,62.949,61.1,62.852,1538
2021-10-01,63.241,63.435,60.322,63.338,2037
2021-10-04,61.879,65.576,61.49,64.603,2097
2021-10-05,63.435,64.311,62.754,64.117,958
2021-10-06,63.922,63.922,59.155,61.295,4501
2021-10-07,60.322,64.214,59.349,62.949,4148
2021-10-08,62.268,64.117,60.614,61.295,1327
2021-10-11,60.906,62.56,60.906,62.463,2107
2021-10-12,61.295,62.268,60.517,61.49,1443
2021-10-13,60.614,62.073,60.614,61.198,1725
2021-10-14,60.614,66.062,60.614,64.117,3746
2021-10-15,64.117,64.117,62.657,64.019,1031
2021-10-18,63.922,64.117,62.171,63.435,1124
2021-10-19,62.171,63.533,60.614,61.879,2073
2021-10-20,60.809,62.268,60.809,61.295,885
2021-10-21,61.295,61.879,59.738,61.879,2940
2021-10-22,61.781,62.852,59.349,62.56,4255
2021-10-25,62.268,62.852,59.544,60.322,1830
2021-10-26,60.322,61.295,59.446,60.322,1464
2021-10-27,60.322,60.711,59.349,60.322,732
2021-10-28,59.252,59.836,57.89,58.765,2702
2021-10-29,57.987,59.252,57.598,59.155,2292
2021-11-02,58.473,61.198,58.473,60.322,3447
2021-11-03,60.322,60.322,57.792,58.571,1602
2021-11-04,58.571,58.571,55.652,56.236,8859
2021-11-05,56.236,64.019,54.874,63.046,126640
2021-11-08,64.019,67.522,61.976,63.241,6923
2021-11-09,64.214,64.603,60.322,63.144,3641
2021-11-10,61.1,63.046,61.003,62.268,2024
2021-11-12,62.657,69.565,62.268,68.106,14150
2021-11-15,69.954,73.457,63.046,68.106,24067
2021-11-16,64.7,69.078,63.241,67.911,25445
2021-11-17,67.327,67.327,63.533,64.7,4086
2021-11-18,64.7,65.381,60.419,63.241,4695
2021-11-19,64.895,65.381,62.268,62.268,1900
2021-11-22,62.268,63.63,59.836,62.171,3812
2021-11-23,62.268,62.268,59.738,61.198,3862
2021-11-24,60.322,61.587,57.501,59.738,4703
2021-11-25,59.349,59.446,58.084,58.376,1248
2021-11-26,57.598,58.279,56.43,57.501,4940
2021-11-29,57.209,57.501,55.847,56.43,4127
2021-11-30,56.041,57.403,55.068,57.209,4224
2021-12-01,56.917,60.906,56.917,60.906,2863
2021-12-02,61.587,63.241,58.765,60.322,4513
2021-12-03,60.614,60.614,57.792,60.225,2058
2021-12-06,60.225,60.225,56.722,58.376,2282
2021-12-07,56.819,59.252,56.819,57.403,1274
2021-12-08,57.403,58.279,55.652,57.403,1500
2021-12-09,57.403,58.473,56.43,57.403,4754
2021-12-10,57.403,57.403,56.041,56.722,4918
2021-12-13,56.917,57.89,55.652,56.43,2115
2021-12-14,56.333,56.819,54.484,56.333,4045
2021-12-15,56.722,56.819,53.512,55.36,5882
2021-12-16,53.025,55.36,51.858,53.901,8901
2021-12-17,53.512,53.512,47.285,48.647,26108
2021-12-20,49.425,49.62,46.896,49.231,7383
2021-12-21,48.647,48.647,47.285,47.674,6793
2021-12-22,47.382,48.55,46.506,48.452,9261
2021-12-23,48.452,49.036,46.506,46.555,4560
2021-12-27,46.506,46.506,43.782,44.171,15746
2021-12-28,44.609,46.312,43.782,44.852,28605
2021-12-29,46.117,49.717,45.874,49.328,6871
2021-12-30,49.133,51.566,49.133,50.593,4728
2022-01-03,50.398,53.22,50.398,53.122,3849
2022-01-04,53.122,54.776,50.593,51.176,5443
2022-01-05,51.176,53.414,51.176,52.83,1207
2022-01-07,54.971,54.971,52.441,53.609,2240
2022-01-10,53.609,53.609,49.912,52.247,3696
2022-01-11,52.441,52.539,50.204,50.495,3392
2022-01-12,50.398,51.566,49.912,51.566,1728
2022-01-13,50.593,51.468,49.912,50.593,1104
2022-01-14,50.593,51.176,50.009,50.593,410
2022-01-17,51.079,51.079,49.62,50.787,1163
2022-01-18,50.301,50.495,49.133,50.106,1306
2022-01-19,50.106,50.106,47.674,48.452,3004
2022-01-20,47.966,49.522,47.041,47.868,1113
2022-01-21,46.701,50.009,45.631,46.993,2131
2022-01-24,47.09,47.09,41.642,43.49,10417
2022-01-25,42.809,44.269,41.836,44.074,1832
2022-01-26,44.658,48.258,42.858,45.825,1634
2022-01-27,45.631,46.701,44.901,46.701,1248
2022-01-28,47.333,47.333,44.755,45.29,992
2022-01-31,46.652,47.285,45.436,47.285,1474
2022-02-01,46.506,52.344,45.533,49.912,3756
2022-02-02,49.912,50.301,48.55,49.62,811
2022-02-03,49.814,49.912,48.258,49.62,294
2022-02-04,49.036,49.036,46.117,46.993,2167
2022-02-07,46.02,48.55,45.825,46.652,972
2022-02-08,46.652,49.425,45.728,48.306,5216
2022-02-09,48.306,48.501,46.555,48.16,1544
2022-02-10,48.16,48.16,45.582,46.02,3220
2022-02-11,46.02,46.555,43.928,45.582,2384
2022-02-14,43.879,44.804,42.323,44.074,5447
2022-02-15,44.074,46.166,42.371,43.879,2729
2022-02-16,45.096,45.144,42.906,44.025,1712
2022-02-17,44.074,44.415,42.371,43.928,1527
2022-02-18,43.831,43.879,42.517,43.733,1160
2022-02-21,43.733,43.879,39.161,39.501,5985
2022-02-22,39.112,43.393,38.917,41.058,6479
2022-02-23,42.274,43.247,39.307,39.307,1388
2022-02-24,36.874,38.236,31.134,33.955,10356
2022-02-25,35.901,37.361,32.593,36.972,7160
2022-02-28,33.372,39.599,33.372,38.869,5003
2022-03-01,38.82,41.301,37.02,38.917,2760
2022-03-02,38.431,38.772,35.609,37.945,2030
2022-03-03,36.291,36.291,33.177,35.22,3854
2022-03-04,35.22,35.707,33.08,34.734,7009
2022-03-07,32.301,34.782,30.891,33.955,8043
2022-03-08,33.42,33.664,32.058,32.058,5693
2022-03-09,32.107,33.08,31.912,31.961,12444
2022-03-10,32.058,32.107,29.48,30.55,9433
2022-03-11,30.55,33.761,30.55,31.183,13285
2022-03-14,32.301,32.983,31.912,32.983,4256
2022-03-15,32.301,32.983,32.204,32.983,2225
2022-03-16,32.885,34.782,32.593,33.907,8720
2022-03-17,33.858,34.782,33.858,34.345,4281
2022-03-18,34.491,34.491,33.907,34.053,1881
2022-03-21,34.442,34.442,33.858,33.907,2547
2022-03-22,34.539,39.89,34.539,37.02,12784
2022-03-23,38.528,39.599,37.069,38.09,10625
2022-03-24,38.528,39.307,37.993,38.528,2033
2022-03-25,38.528,39.696,37.945,37.993,3520
2022-03-28,37.945,38.869,37.069,37.069,3864
2022-03-29,36.972,37.555,36.193,36.339,2887
2022-03-30,36.874,38.869,36.777,37.945,4803
2022-03-31,38.723,38.917,37.02,37.02,5787
2022-04-01,37.02,38.431,35.609,36.923,3823
2022-04-04,37.069,38.917,36.534,36.777,6709
2022-04-05,37.361,37.945,36.777,37.799,4730
2022-04-06,37.847,38.334,37.118,38.042,2640
2022-04-07,38.042,38.334,37.118,37.118,2382
2022-04-08,37.604,37.604,36.291,36.339,1896
2022-04-11,37.263,38.285,36.534,37.312,2427
2022-04-12,37.555,38.188,37.215,37.215,4022
2022-04-13,37.896,37.896,36.631,36.631,728
2022-04-14,37.069,37.75,36.68,37.555,919
2022-04-19,37.555,37.945,36.68,36.777,1396
2022-04-20,37.75,37.75,36.582,37.215,785
2022-04-21,37.653,38.188,36.096,36.145,2029
2022-04-22,36.972,37.555,34.928,35.95,2259
2022-04-25,36.0,36.5,34.7,34.7,1675
2022-04-26,35.5,35.5,34.15,34.15,1360
2022-04-27,34.0,34.0,33.05,33.65,966
2022-04-28,34.0,36.65,33.05,34.0,1358
2022-04-29,34.1,35.35,33.5,34.9,430
2022-05-02,34.85,34.85,33.3,33.3,729
2022-05-04,33.35,35.3,33.2,33.5,2519
2022-05-05,33.5,34.5,33.2,33.25,1615
2022-05-06,34.4,34.4,31.0,31.0,3726
2022-05-09,31.85,32.0,29.3,29.95,4340
2022-05-10,30.0,30.0,28.5,29.15,2990
2022-05-11,29.1,33.7,29.1,31.5,3889
2022-05-12,31.0,31.0,29.4,30.2,3975
2022-05-13,31.0,31.95,30.4,31.0,1768
2022-05-16,31.35,31.5,29.5,29.9,3275
2022-05-17,29.5,30.95,28.05,28.9,4231
2022-05-18,28.9,30.25,28.9,29.3,965
2022-05-19,29.5,29.5,28.1,29.4,502
2022-05-20,28.4,29.4,28.4,29.4,937
2022-05-23,29.4,29.8,29.05,29.05,361
2022-05-24,29.75,29.75,27.1,27.2,2413
2022-05-25,28.95,28.95,26.6,27.5,1759
2022-05-26,27.3,28.45,27.1,27.1,1701
2022-05-27,27.25,28.35,27.2,27.4,879
2022-05-30,28.35,29.2,28.0,29.2,1381
2022-05-31,29.8,30.6,29.35,30.6,1048
2022-06-01,30.75,32.85,30.75,31.55,1890
2022-06-02,32.0,32.0,31.9,31.9,150
2022-06-03,31.9,31.9,31.0,31.5,378
2022-06-06,31.45,31.45,29.1,29.2,1135
2022-06-07,29.6,29.8,28.1,28.9,1869
2022-06-08,28.25,29.5,26.35,27.7,1122
2022-06-09,27.1,28.7,27.05,27.85,1235
2022-06-10,27.15,27.45,26.8,27.45,696
2022-06-13,27.0,27.8,26.5,26.5,1349
2022-06-14,26.5,27.5,26.5,26.6,1484
2022-06-15,26.55,27.5,26.05,27.5,926
2022-06-17,27.4,27.4,25.45,25.45,400
2022-06-20,26.0,27.35,25.45,26.45,734
2022-06-21,25.55,26.85,25.2,26.85,2521
2022-06-22,25.6,26.85,25.6,26.8,342
2022-06-23,26.0,26.6,25.4,26.55,525
2022-06-24,26.55,26.8,25.55,26.0,898
2022-06-27,25.35,26.75,24.25,26.1,3034
2022-06-28,26.45,26.6,25.65,26.0,582
2022-06-29,25.8,26.45,25.1,26.45,852
2022-06-30,25.8,26.7,25.8,26.7,370
2022-07-01,26.1,27.6,26.1,26.35,1402
2022-07-04,27.55,27.55,26.25,26.3,298
2022-07-05,27.0,27.0,25.1,25.9,849
2022-07-06,25.1,25.7,25.1,25.6,821
2022-07-07,25.5,27.45,25.2,27.15,2509
2022-07-08,26.55,27.2,26.2,27.0,617
2022-07-11,27.5,28.4,26.8,28.0,1340
2022-07-12,28.0,28.3,26.6,26.7,715
2022-07-13,26.9,27.5,26.7,27.45,1916
2022-07-14,27.45,27.45,26.0,26.2,1489
2022-07-15,26.2,26.3,25.8,25.8,215
2022-07-18,25.7,25.8,24.4,24.5,2954
2022-07-19,24.45,25.3,24.15,24.4,854
2022-07-20,24.4,25.7,24.35,25.7,804
2022-07-21,24.5,25.2,24.5,25.2,329
2022-07-22,25.25,25.6,24.5,25.2,1644
2022-07-25,24.9,25.5,24.9,25.0,561
2022-07-26,24.95,25.3,24.55,24.9,810
2022-07-27,25.4,25.4,24.7,25.2,257
2022-07-28,25.3,25.4,24.25,25.4,588
2022-07-29,25.45,26.4,23.75,25.0,4379
2022-08-01,23.75,25.1,23.05,24.15,3479
2022-08-02,24.15,25.4,23.85,23.85,1168
2022-08-03,23.85,25.8,23.8,24.75,3427
2022-08-04,25.0,25.75,25.0,25.75,4925
2022-08-05,25.6,27.95,25.25,27.0,4752
2022-08-08,26.4,26.8,25.5,26.0,1862
2022-08-09,26.75,27.0,25.7,26.1,1038
2022-08-10,26.2,27.0,25.5,26.4,538
2022-08-11,26.65,26.65,25.1,25.6,1154
2022-08-12,25.6,26.5,25.1,25.45,2077
2022-08-16,25.8,26.85,25.15,25.8,886
2022-08-17,26.65,26.95,25.65,26.95,1564
2022-08-18,26.5,26.5,25.35,26.4,1211
2022-08-19,26.5,26.5,25.0,25.85,1074
2022-08-22,25.85,26.0,24.1,24.9,2622
2022-08-23,25.0,25.2,23.4,23.75,2667
2022-08-24,23.5,24.35,23.5,23.75,1171
2022-08-25,23.6,24.35,23.55,24.3,1346
2022-08-26,23.7,24.15,23.65,24.05,355
2022-08-29,23.8,23.8,22.1,22.8,3268
2022-08-30,22.75,22.75,21.35,22.45,5390
2022-08-31,22.45,22.45,21.0,21.45,2308
2022-09-01,21.8,22.45,21.8,22.1,1145
2022-09-02,22.0,22.4,20.2,21.0,2233
2022-09-05,21.0,21.9,20.0,21.5,1955
2022-09-06,21.7,21.7,20.5,20.65,925
2022-09-07,20.5,20.9,19.5,20.6,1941
2022-09-08,20.65,22.2,20.05,20.65,2597
2022-09-09,20.65,21.95,20.5,21.9,1699
2022-09-12,21.8,22.0,20.2,20.75,1454
2022-09-13,20.7,21.6,20.5,20.55,949
2022-09-14,20.55,20.9,20.55,20.6,193
2022-09-15,20.0,20.8,19.8,20.05,1955
2022-09-16,20.05,20.5,19.8,19.8,1909
2022-09-19,19.74,19.9,19.08,19.08,1760
2022-09-20,19.04,19.08,18.78,18.84,1330
2022-09-21,18.78,21.0,18.06,20.45,3415
2022-09-22,20.4,20.4,19.2,20.1,430
2022-09-23,19.32,20.7,18.0,18.1,9347
2022-09-26,17.82,18.0,15.02,17.22,6688
2022-09-27,17.2,18.96,17.0,18.0,3636
2022-09-28,18.56,18.56,17.2,18.3,1490
2022-09-29,18.3,18.8,16.32,17.6,4864
2022-09-30,17.6,17.6,16.5,17.3,3032
2022-10-03,17.4,17.4,16.52,17.3,1262
2022-10-04,16.54,17.9,16.54,17.9,1847
2022-10-05,17.02,20.4,17.02,18.6,2447
2022-10-06,19.0,19.0,17.6,17.86,1826
2022-10-07,17.66,18.4,16.76,17.66,6050
2022-10-10,17.68,17.68,17.0,17.42,1298
2022-10-11,17.0,17.94,17.0,17.94,319
2022-10-12,17.9,19.78,17.26,18.8,3121
2022-10-13,19.3,19.3,15.44,17.34,6690
2022-10-14,17.38,19.3,17.32,17.72,1576
2022-10-17,18.0,18.36,17.32,18.36,643
2022-10-18,18.36,18.76,17.0,17.7,3711
2022-10-19,17.8,17.8,16.8,17.12,2116
2022-10-20,17.06,17.46,16.2,17.36,2336
2022-10-21,17.36,17.36,16.22,16.6,2998
2022-10-24,16.6,16.6,15.5,16.0,10317
2022-10-25,15.4,15.98,14.2,14.5,21273
2022-10-26,15.08,15.58,14.82,15.52,5160
2022-10-27,15.64,17.32,15.64,16.44,4435
2022-10-28,16.04,16.42,15.1,16.4,2239
2022-10-31,16.42,16.42,16.14,16.3,1118
2022-11-02,16.2,16.2,15.5,16.2,2331
2022-11-03,15.94,16.34,15.2,16.3,4116
2022-11-04,16.3,17.32,16.0,16.3,6438
2022-11-07,16.0,16.3,15.42,15.76,3620
2022-11-08,15.9,16.26,15.6,15.9,1925
2022-11-09,15.64,15.64,15.22,15.38,1122
2022-11-10,15.3,16.08,15.3,15.58,2162
2022-11-14,15.9,17.0,15.76,16.86,4073
2022-11-15,16.4,16.54,15.38,15.5,5859
2022-11-16,15.5,15.88,15.3,15.7,1926
2022-11-17,15.38,15.72,15.38,15.64,877
2022-11-18,15.36,15.64,15.32,15.4,483
2022-11-21,15.66,15.94,15.0,15.92,5781
2022-11-22,15.8,16.2,15.52,16.2,2151
2022-11-23,16.6,17.3,15.94,17.22,5282
2022-11-24,17.22,17.3,16.5,17.1,2849
2022-11-25,16.9,21.9,16.5,19.54,27107
2022-11-28,19.8,20.1,18.5,18.52,7770
2022-11-29,18.94,18.94,18.12,18.5,2552
2022-11-30,18.5,19.06,17.66,18.38,2863
2022-12-01,18.38,19.94,17.9,19.24,4239
2022-12-02,19.24,21.55,18.88,21.35,4360
2022-12-05,22.5,25.5,22.5,24.2,15587
2022-12-06,24.85,25.55,22.5,25.4,8431
2022-12-07,25.0,25.3,23.3,24.6,3365
2022-12-08,24.3,24.4,23.7,24.35,1423
2022-12-09,24.3,24.3,23.5,23.5,2526
2022-12-12,23.0,23.4,23.0,23.0,1262
2022-12-13,23.0,23.3,22.55,23.1,1625
2022-12-14,22.8,23.3,21.0,22.05,3581
2022-12-15,21.6,22.1,20.4,21.0,4567
2022-12-16,21.0,21.4,19.12,21.3,4533
2022-12-19,21.25,23.1,20.05,23.0,3067
2022-12-20,23.0,23.3,21.5,22.25,2305
2022-12-21,22.25,22.25,21.3,21.8,937
2022-12-22,21.95,21.95,20.9,21.15,3352
2022-12-23,20.9,20.9,20.5,20.7,1609
2022-12-27,20.25,21.0,19.8,19.98,4886
2022-12-28,19.9,20.5,19.9,20.1,3474
2022-12-29,20.05,20.8,19.92,20.2,2153
2022-12-30,20.05,20.45,19.92,20.45,1010
2023-01-02,20.5,21.35,19.94,20.85,1615
2023-01-03,20.85,21.35,20.5,20.75,1333
2023-01-04,20.8,22.95,20.8,22.8,6254
2023-01-05,22.8,25.8,22.8,25.15,10799
2023-01-09,27.4,28.4,27.0,27.7,6488
2023-01-10,27.7,28.2,25.5,27.5,5628
2023-01-11,27.75,28.95,27.75,27.9,5931
2023-01-12,28.5,31.0,28.0,29.5,16703
2023-01-13,29.4,31.1,28.9,29.85,6944
2023-01-16,29.85,29.9,25.9,25.9,11889
2023-01-17,26.1,27.6,25.9,27.1,9752
2023-01-18,29.0,29.0,27.2,28.3,5555
2023-01-19,28.5,29.0,27.4,28.8,5635
2023-01-20,28.75,29.0,28.0,29.0,2015
2023-01-23,29.8,33.9,29.75,33.6,17709
2023-01-24,31.0,31.0,26.1,27.5,67157
2023-01-25,27.4,27.45,25.0,25.15,24839
2023-01-26,24.9,25.0,23.25,23.45,245583
2023-01-27,23.55,24.8,23.5,24.2,51076
2023-01-30,24.45,26.25,23.5,23.9,108253
2023-01-31,24.05,24.1,23.25,23.3,24989
2023-02-01,23.35,23.4,21.7,22.05,58645
2023-02-02,21.9,22.55,21.7,21.8,40002
2023-02-03,21.8,22.8,21.1,22.55,30824
2023-02-06,22.75,23.4,22.5,23.1,27190
2023-02-07,22.9,23.1,22.8,23.1,8745
2023-02-08,23.1,23.2,22.9,22.95,12899
2023-02-09,22.9,23.3,22.3,23.1,15693
2023-02-10,22.9,22.95,22.4,22.4,13827
2023-02-13,22.45,22.5,21.35,21.65,7345
2023-02-14,21.75,21.95,20.65,21.0,12320
2023-02-15,20.7,21.25,19.6,20.1,17374
2023-02-16,20.35,20.9,20.15,20.45,12912
2023-02-17,20.45,20.7,20.0,20.55,6953
2023-02-20,20.6,21.4,20.5,21.15,5881
2023-02-21,21.05,21.15,20.5,20.75,4423
2023-02-22,20.5,20.75,20.0,20.15,4353
2023-02-23,20.15,20.35,19.92,20.1,4243
2023-02-24,20.1,20.6,20.05,20.5,4557
2023-02-27,20.25,20.8,20.25,20.5,3361
2023-02-28,20.7,20.75,20.35,20.6,2337
2023-03-01,20.5,20.6,20.0,20.3,5402
2023-03-02,20.3,20.35,19.9,20.0,4561
2023-03-03,20.0,20.55,19.96,20.3,8817
2023-03-06,20.3,20.3,19.76,20.05,7326
2023-03-07,19.8,20.1,19.72,19.76,5952
2023-03-08,19.8,19.8,18.98,19.0,9887
2023-03-09,19.12,19.28,18.82,19.0,3288
2023-03-10,18.9,19.0,18.3,19.0,6532
2023-03-13,19.0,19.0,18.0,18.84,5232
2023-03-14,18.4,18.82,18.34,18.78,3264
2023-03-15,18.78,18.98,18.0,18.06,6071
2023-03-16,18.02,18.4,18.02,18.36,4964
2023-03-17,18.34,18.54,18.06,18.46,862
2023-03-20,18.46,18.8,18.2,18.7,2278
2023-03-21,18.6,18.6,18.22,18.36,2477
2023-03-22,18.5,18.5,18.12,18.14,2859
2023-03-23,18.18,18.58,18.1,18.2,7341
2023-03-24,18.12,18.12,17.42,17.86,5949
2023-03-27,17.5,17.56,16.8,16.9,8657
2023-03-28,16.8,17.0,16.32,16.5,18535
2023-03-29,16.6,17.3,16.5,17.3,6290
2023-03-30,17.24,17.9,17.0,17.14,10855
2023-03-31,17.14,17.38,16.52,17.14,8306
2023-04-03,17.2,17.22,16.7,17.12,3774
2023-04-04,17.12,17.9,16.66,17.68,4731
2023-04-05,17.68,17.9,17.3,17.5,5033
2023-04-06,17.78,17.78,16.94,16.94,4447
2023-04-11,17.0,17.3,16.72,17.0,3021
2023-04-12,17.0,17.0,16.52,16.98,2553
2023-04-13,16.62,17.9,16.62,17.28,9863
2023-04-14,17.28,17.28,16.82,17.0,9135
