Date,Open,High,Low,Close,Volume
2022-03-25,54.0308,54.0308,52.8573,53.9858,5043.3555950802
2022-03-28,54.1663,55.1594,53.724,54.6177,6084.5930779213
2022-03-29,54.6177,56.0621,54.2927,55.5205,4640.1529953417
2022-03-30,55.5205,56.2426,55.5205,56.2426,1743.5189340339
2022-03-31,56.1524,57.5066,56.1524,56.8746,8435.1313104625
2022-04-01,57.5066,58.4997,57.4073,58.2288,7132.4767574613
2022-04-04,58.4997,58.6892,58.0933,58.3281,3051.7119842842
2022-04-05,58.4093,59.5829,57.7774,58.2288,143903.45092643
2022-04-06,55.5385,59.5829,55.1955,59.5829,11348.380863518
2022-04-07,59.5829,65.5322,59.5829,64.0969,42509.074086712
2022-04-08,63.9163,64.9093,63.9163,64.5482,63956.350834338
2022-04-11,63.5551,65.8483,63.2842,65.7939,129806.86772789
2022-04-12,65.3517,65.3517,63.3836,64.4489,49774.474778153
2022-04-13,63.2842,63.2842,61.0274,63.194,25931.244120542
2022-04-14,61.569,63.4648,61.569,62.1107,2952.0190337994
2022-04-19,62.4718,62.7427,59.944,59.944,1659.3337758467
2022-04-20,59.944,60.3955,59.5829,59.5829,1297.116055752
2022-04-21,59.5829,60.4857,58.4997,59.5829,746.58942918604
2022-04-22,62.2913,62.3816,56.0621,57.7774,14775.602961295
2022-04-25,62.2913,62.2913,56.6038,56.8746,3265.4979781016
2022-04-26,56.8746,57.326,52.2705,57.1455,13012.145437164
2022-04-27,59.4024,59.4024,54.076,54.1663,3248.8824863541
2022-04-28,55.34,55.34,53.7149,55.0691,70220.391223132
2022-04-29,55.9719,55.9719,54.1663,54.1663,3617.7464031478
2022-05-02,55.0691,55.0691,51.4581,51.4581,424.24888928524
2022-05-04,51.4581,53.083,51.097,52.3607,13818.550636641
2022-05-05,53.2636,53.8955,53.2636,53.2636,221.53988996618
2022-05-06,54.1663,54.3468,52.0899,53.7149,21518.169512416
2022-05-09,56.8746,56.8746,53.2636,53.2636,564.92671941377
2022-05-10,55.0691,55.0691,51.9996,52.1802,17739.806689042
2022-05-11,52.8122,52.8122,51.5483,52.3607,521.72644087036
2022-05-12,52.3607,54.1663,52.1802,52.451,13756.51946745
2022-05-13,52.6316,57.8677,52.6316,54.708,40522.968973165
2022-05-16,58.4997,58.4997,56.1524,57.5066,1579.5794154589
2022-05-17,58.4093,58.4093,56.5136,57.326,4555.9678371546
2022-05-18,57.326,57.326,54.1663,55.9719,7291.985478237
2022-05-19,55.9719,55.9719,54.6177,55.0691,486.28005847578
2022-05-20,55.9719,55.9719,53.2636,54.1663,3740.701042079
2022-05-23,54.8885,55.9719,52.6316,55.34,49682.535723817
2022-05-24,55.5205,56.4233,53.6247,55.4302,53483.052536186
2022-05-25,55.6107,56.8746,54.2566,56.6038,249470.53159367
2022-05-26,56.8746,59.0413,54.708,59.0413,28267.382260235
2022-05-27,58.951,58.951,56.333,56.5136,21253.429343906
2022-05-30,55.6107,56.1524,53.7149,53.7149,24301.818229841
2022-05-31,53.6247,54.1663,47.215,47.215,140762.01528671
2022-06-01,48.5691,50.7358,48.5691,49.201,71571.784551925
2022-06-02,49.6524,53.6247,49.6524,53.1733,47470.459922504
2022-06-03,53.2636,53.2636,49.6524,50.826,13717.749986706
2022-06-06,51.4581,52.9025,50.5552,52.9025,101810.87183286
2022-06-07,51.9094,53.9858,50.7358,53.9858,7546.7563516981
2022-06-08,53.9858,53.9858,50.1941,50.6454,10619.514625529
2022-06-09,51.4581,51.4581,50.6454,50.826,398.77180193913
2022-06-10,51.9094,51.9094,50.2844,51.4581,67403.511522212
2022-06-13,51.097,51.097,49.6524,51.097,64206.69091
2022-06-14,50.826,50.826,47.215,50.0136,28527.691630946
2022-06-15,51.3677,51.3677,47.4858,48.7497,69597.864132327
2022-06-17,48.7497,49.6524,47.215,49.6524,76851.08012982
2022-06-20,50.5552,50.5552,47.4858,47.9373,6799.0592230622
2022-06-21,49.6524,49.6524,47.215,47.9373,1063.3914718377
2022-06-22,49.6524,49.6524,45.6803,46.6733,5012.3400104849
2022-06-23,46.1316,46.1316,44.281,44.281,1846.5349828681
2022-06-24,45.1386,45.1386,40.8505,43.333,12591.219646228
2022-06-27,44.4164,45.1386,42.5657,45.1386,1364.6857221917
2022-06-28,47.3052,47.3052,43.7844,44.6872,2631.8938927983
2022-06-29,45.4997,45.9511,43.965,45.9511,3701.9315613349
2022-06-30,46.1316,50.6454,45.1386,50.6454,127969.19434062
2022-07-01,48.7497,48.7497,47.215,47.8469,23063.41024493
2022-07-04,47.8469,48.208,47.1246,47.4858,962.59082190307
2022-07-05,47.1246,47.215,43.6038,46.9441,14917.388490873
2022-07-06,44.2358,47.4858,44.2358,45.1386,5573.9436315492
2022-07-07,47.4858,47.4858,46.4025,47.4858,1134.2842366269
2022-07-08,47.7567,48.4788,44.8226,45.0483,5962.7461384399
2022-07-11,45.0032,49.201,43.8747,49.201,14972.773463365
2022-07-12,48.2983,52.9928,47.8469,52.2705,18319.133501304
2022-07-13,53.083,53.083,50.6454,51.0065,3043.9580881354
2022-07-14,51.7288,51.7288,48.6594,48.7497,4707.7226617814
2022-07-15,49.4719,52.3607,46.0414,47.3955,8415.1927203655
2022-07-18,47.8469,47.8469,46.0414,46.9441,16217.827644975
2022-07-19,47.1246,47.1246,46.8539,46.8539,216.00139271703
2022-07-20,47.1246,47.3955,46.8539,47.3955,1115.4533459797
2022-07-21,47.8469,48.2983,44.8226,46.9441,23605.075275897
2022-07-22,46.9441,46.9441,45.7705,46.0414,3555.7152339573
2022-07-25,46.4927,46.8539,45.5899,46.5831,896.12885491322
2022-07-26,46.5831,46.9441,45.6803,45.6803,24439.17296162
2022-07-27,45.6803,45.8609,43.6942,44.3261,5998.1925208345
2022-07-28,45.6803,47.3955,43.7844,46.9441,30493.858154395
2022-07-29,46.9441,52.3607,45.2289,49.6524,61150.548127916
2022-08-01,51.4581,52.3607,49.6524,52.3607,85442.397062708
2022-08-02,52.3607,55.2496,50.0136,52.6316,113035.190358
2022-08-03,52.0899,56.6942,48.6594,51.4581,39009.851524696
2022-08-04,51.4581,51.4581,49.201,49.6524,20512.378411969
2022-08-05,50.3747,50.5552,49.6524,50.1941,45991.68115698
2022-08-08,50.7358,53.2636,49.9233,50.465,63240.776989747
2022-08-09,52.3607,52.3607,50.1039,50.5552,198095.43111051
2022-08-10,51.097,51.097,49.833,50.2844,137284.9467137
2022-08-11,50.5552,50.5552,49.6524,49.6524,656.86577374974
2022-08-12,50.2844,50.5552,49.6524,49.6524,35898.323770121
2022-08-16,52.6316,52.6316,49.833,50.1039,1433.3630880812
2022-08-17,50.5552,50.5552,49.0205,50.0136,1544.1330330643
2022-08-18,50.0136,50.1941,47.3052,47.3955,3100.4507600768
2022-08-19,48.1177,52.3607,45.5899,46.4927,3957.8101342459
2022-08-22,48.208,48.208,43.965,45.1386,41779.100149273
2022-08-23,45.4997,45.4997,44.1004,45.1386,5168.5256329111
2022-08-24,45.6803,45.6803,42.2497,43.4233,116862.29195716
2022-08-25,44.5969,44.5969,43.7392,44.2358,439.75668158288
2022-08-26,44.281,44.958,43.649,44.9128,2064.7517744848
2022-08-29,44.958,44.958,42.1595,42.4303,2744.879236681
2022-08-30,43.333,43.333,41.8885,41.8885,8582.45533729
2022-08-31,44.1456,44.2358,41.7983,44.2358,23011.348370788
2022-09-01,44.2358,44.2358,42.6108,43.333,408.74109698761
2022-09-02,44.2358,44.2358,42.4303,43.2879,1328.1316403473
2022-09-05,43.333,43.5136,42.4303,43.333,66346.766247073
2022-09-06,43.1525,43.5136,42.4303,43.5136,4702.1841645323
2022-09-07,43.5136,43.5136,42.4303,43.333,18974.891575604
2022-09-08,43.5136,43.5136,41.708,41.9789,5482.0045772132
2022-09-09,42.2949,43.333,42.2047,43.2879,4405.3207119776
2022-09-12,43.0622,43.0622,42.0691,43.0622,7222.2004128976
2022-09-13,43.2427,43.2427,40.4442,40.4442,3576.7615235041
2022-09-14,40.6248,40.7602,40.0379,40.354,1976.1358184984
2022-09-15,41.5352,41.5825,40.6847,41.2518,156929.26542349
2022-09-16,41.2044,42.055,39.7869,40.9682,108728.96537986
2022-09-19,40.9682,42.433,39.0781,40.6374,1355.4747180342
2022-09-20,40.6374,41.1099,38.9363,38.9363,2425.2521887075
2022-09-21,38.9363,38.9363,36.4792,36.4792,33001.206484036
2022-09-22,36.4792,36.4792,34.1166,34.9671,14582.199132888
2022-09-23,34.9671,34.9671,33.644,33.644,42799.563930559
2022-09-26,33.644,33.644,31.7539,32.8407,4292.8656760848
2022-09-27,32.6517,34.211,32.6517,34.211,16750.32379897
2022-09-28,34.022,34.022,31.8011,32.7934,2980.7746141314
2022-09-29,33.1715,34.022,31.8956,32.1791,188094.60255875
2022-09-30,33.7385,35.9122,31.9429,35.9122,87504.834314811
2022-10-03,35.3924,37.6605,33.0769,37.6605,6703.3039334477
2022-10-04,37.6605,41.0155,37.6132,41.0155,5053.6668644272
2022-10-05,41.0155,41.0155,37.8023,39.3616,5515.0150120173
2022-10-06,39.3143,41.5352,38.8891,39.2199,4467.4584383609
2022-10-07,39.5506,39.6923,39.2199,39.2199,2459.1126032096
2022-10-10,39.6451,40.0704,38.8418,39.8341,32754.660340943
2022-10-11,40.1649,41.5825,38.6056,41.5825,4085.4706372599
2022-10-12,41.5825,43.4726,40.8264,43.4726,6876.8385577706
2022-10-13,43.8506,43.8506,39.7396,40.8737,65677.564616443
2022-10-14,40.4012,41.0627,40.4012,40.4012,122421.27049412
2022-10-17,40.9209,41.0627,39.7869,39.7869,794.66160284439
2022-10-18,40.9682,41.6298,39.5979,41.6298,42558.308477232
2022-10-19,41.6298,42.3385,40.6847,42.3385,7651.3955395044
2022-10-20,42.5276,42.5276,41.3462,42.5276,33216.008488533
2022-10-21,41.866,42.7165,40.1649,42.7165,1301.5096824216
2022-10-24,42.7165,42.7165,41.2518,42.6693,5578.5032892086
2022-10-25,43.2836,43.2836,41.1099,43.0946,3468.5762105512
2022-10-26,43.3308,43.3308,42.0078,43.1891,991.47526213741
2022-10-27,43.0946,43.0946,41.5825,42.433,2773.3795753065
2022-10-28,41.866,42.622,41.866,42.5276,639.11532372572
2022-10-31,42.5276,42.9056,41.5825,42.9056,3721.4711813632
2022-11-02,42.8583,43.8506,42.5276,43.4726,2186.113011287
2022-11-03,43.4726,44.2286,42.7165,44.1341,7541.3491923728
2022-11-04,43.7089,46.2132,43.4726,45.3627,10144.368557216
2022-11-07,45.3627,49.3319,44.8902,49.2374,52054.038469144
2022-11-08,49.2374,49.2374,45.3627,46.0242,2003.0551453854
2022-11-09,47.2529,47.2529,43.4726,43.4726,4678.0278910454
2022-11-10,44.0396,47.2055,41.7242,45.9297,41120.29899885
2022-11-14,45.3627,49.1429,44.4649,48.1979,6831.3386257835
2022-11-15,49.0485,49.0485,43.8506,43.8506,5439.8872173409
2022-11-16,43.8506,44.3232,42.5748,43.3781,10142.25228131
2022-11-17,43.8506,45.3154,42.433,42.5276,6392.2113752104
2022-11-18,43.3308,45.1264,42.055,43.8978,16866.718973821
2022-11-21,44.5121,44.5121,42.5276,42.5276,321.67393776924
2022-11-22,43.0946,44.2759,42.433,42.433,3194.5184806754
2022-11-23,42.433,43.9452,42.433,42.433,52880.444210584
2022-11-24,42.8583,42.8583,39.4561,41.1099,221607.94781213
2022-11-25,41.2044,42.1022,40.4957,41.5825,30673.302987022
2022-11-28,41.5825,43.0946,41.3462,42.1496,5445.1779071069
2022-11-29,42.5276,43.4726,42.5276,43.4726,3030.5070979312
2022-11-30,43.4726,43.9452,42.5748,42.9528,2249.6012884783
2022-12-01,43.4726,43.9452,41.7242,41.8187,31740.964181789
2022-12-02,42.4803,43.4254,42.055,42.8583,29199.31681823
2022-12-05,42.5276,44.8902,42.5276,44.4176,5849.3866052248
2022-12-06,44.5121,45.3627,42.055,42.055,26624.867178123
2022-12-07,42.244,44.3704,42.244,43.0,6005.9910222967
2022-12-08,42.7165,44.4176,42.7165,42.8111,5620.8288073361
2022-12-09,42.9056,47.0638,42.622,43.8506,50663.645198655
2022-12-12,44.3704,44.8902,42.6693,43.4726,3236.8439988029
2022-12-13,43.5671,44.8902,41.6298,43.2363,24047.243124157
2022-12-14,42.3857,44.4176,41.7242,42.5276,26176.216685972
2022-12-15,42.5276,42.5748,41.677,41.677,1752.2764504798
2022-12-16,41.677,41.677,38.1802,38.9836,20717.282985473
2022-12-19,39.0308,39.2199,36.81,37.944,9845.9736544169
2022-12-20,37.944,38.0858,36.8572,36.8572,3492.9133834745
2022-12-21,36.8572,38.1802,35.9594,37.8023,18618.995424301
2022-12-22,38.1802,38.6528,37.3297,38.1802,68948.269029748
2022-12-23,38.2748,38.2748,37.6132,37.8967,55101.475774326
2022-12-27,37.9913,38.7001,37.8495,38.2748,2523.659018354
2022-12-28,38.2748,38.2748,37.0463,37.6132,3999.7614630517
2022-12-29,37.2352,38.7473,37.2352,38.3221,6671.5597948521
2022-12-30,38.6528,39.2671,38.133,38.6528,7135.0242183485
2023-01-02,39.6451,39.6451,38.2275,38.2275,18049.717205486
2023-01-03,38.4165,39.5034,37.8023,38.2748,66760.039742555
2023-01-04,38.2748,38.7001,37.9913,38.6528,7142.4311840209
2023-01-05,38.6528,43.4254,38.6528,42.4803,18704.704598509
2023-01-09,42.433,42.433,40.6374,41.6298,3411.436761079
2023-01-10,42.3385,44.4649,42.244,42.9056,197176.60061096
2023-01-11,43.0474,43.9452,42.3857,43.4726,417393.09701465
2023-01-12,43.6143,43.6143,42.3385,43.3781,6946.675662681
2023-01-13,43.5671,43.8506,42.5276,42.5276,23581.662424754
2023-01-16,42.2913,43.5198,41.7242,43.4726,2262.2989439165
2023-01-17,43.4726,44.3232,42.5748,44.3232,26418.530277252
2023-01-18,42.5276,44.2759,42.5276,44.2286,6320.2579943936
2023-01-19,44.2286,44.2286,42.7638,43.0,5628.2357730084
2023-01-20,43.6143,43.6143,42.5748,42.622,1113.1611267541
2023-01-23,43.4726,43.4726,42.9056,43.4726,19439.052338022
2023-01-24,43.4726,43.4726,42.622,43.0946,1375.5793391448
2023-01-25,43.0946,43.0946,41.677,41.677,40072.742425193
2023-01-26,42.055,43.0,42.055,43.0,1679.2649317098
2023-01-27,43.0,43.7561,43.0,43.5671,2647.4611588771
2023-01-30,43.7561,44.4649,42.8583,44.4176,5700.1891538252
2023-01-31,44.4649,53.6792,44.4649,48.2924,44784.630730741
2023-02-01,48.1979,50.9386,48.1033,49.1429,5699.131015872
2023-02-02,49.1429,53.3012,49.1429,53.2066,6161.5373014153
2023-02-03,51.1275,52.7342,51.1275,51.3166,3448.4715894406
2023-02-06,49.4265,51.033,48.9539,49.9935,5599.6660482724
2023-02-07,51.033,51.6001,49.4265,51.6001,1488.8001001359
2023-02-08,51.7891,53.5847,51.7891,51.9781,4492.8537492374
2023-02-09,52.3562,53.3957,52.3562,52.8286,884.6033288654
2023-02-10,53.0177,53.5847,51.5056,51.6001,9360.2883339035
2023-02-13,51.6001,53.3957,50.8441,51.6001,4110.8659481364
2023-02-14,49.71,51.9781,49.2374,51.6001,2394.5661880651
2023-02-15,51.9781,51.9781,51.033,51.033,1848.5670042199
2023-02-16,51.9781,52.7342,50.655,50.8441,2530.0078460732
2023-02-17,50.9386,53.8683,50.9386,53.8683,5474.8057697961
2023-02-20,52.9231,54.6242,52.9231,53.8683,7285.2798077013
2023-02-21,53.8683,53.8683,51.6945,51.6945,3847.3895977926
2023-02-22,51.5056,52.4506,51.5056,51.5056,775.61511968701
2023-02-23,53.5847,53.5847,52.5451,52.5451,19.046483157389
2023-02-24,52.5451,52.9231,51.5056,51.5056,649.6967032576
2023-02-27,51.5056,51.7891,50.8441,50.8441,1216.8586461665
2023-02-28,51.033,51.9781,49.5209,51.033,20741.620158397
2023-03-01,52.2616,53.3957,50.088,51.8836,8928.5680490027
2023-03-02,52.4506,52.4506,50.088,51.9781,698.37104910426
2023-03-03,52.1671,52.1671,51.033,51.8836,10702.007258546
2023-03-06,52.3562,55.6639,51.8836,53.9627,7591.0816761727
2023-03-07,54.3407,56.7034,54.3407,55.7583,2753.2749541959
2023-03-08,55.7583,55.7583,54.0572,55.7583,1157.602920788
2023-03-09,55.7583,55.7583,55.5693,55.7583,1905.7064536921
2023-03-10,54.0572,55.6639,52.6396,55.6639,1302.5678203748
2023-03-13,55.6639,55.6639,53.0177,54.8133,2283.4617029803
2023-03-14,55.2858,55.2858,51.6945,54.2462,2654.8681245494
2023-03-15,54.2462,54.3407,50.3715,51.9781,28430.050526263
2023-03-16,51.033,52.9231,50.3715,52.9231,1161.8354726007
2023-03-17,53.8683,56.0419,53.7737,56.0419,8630.1731462036
2023-03-20,56.0419,56.7034,52.7342,56.4199,2222.0897016954
2023-03-21,56.4199,56.4199,52.1671,55.7583,5088.5854168824
2023-03-22,55.5693,55.5693,52.5451,53.3012,1355.4747180342
2023-03-23,53.3012,54.2462,50.655,54.2462,68795.897164489
2023-03-24,54.4352,54.4352,52.0726,52.2616,877.19636319308
2023-03-27,53.7737,53.7737,50.9386,52.8286,1112.1029888009
2023-03-28,52.0726,52.7342,52.0726,52.1671,96230.239876801
2023-03-29,52.8286,52.8286,51.9781,51.9781,66693.377051504
2023-03-30,51.9781,54.8133,51.7891,54.8133,2674.97274566
2023-03-31,52.9231,54.8133,52.9231,54.8133,1567.1023086718
2023-04-03,53.3957,54.4352,52.5451,52.9231,3260.1230337731
2023-04-04,52.9231,52.9231,48.1979,50.088,29434.223443838
2023-04-05,50.655,50.655,49.8045,50.088,729.05704974672
2023-04-06,50.1825,50.1825,49.6154,50.1825,244.42986718649
2023-04-11,50.3715,54.6242,49.71,54.6242,8588.9057660292
2023-04-12,53.8683,53.8683,52.8286,53.3957,4308.7377453827
2023-04-13,53.3957,54.0572,51.5056,51.7891,1786.1368649818
2023-04-14,51.7891,52.3562,50.277,50.5606,2720.4726776471
2023-04-17,50.5606,53.8683,50.5606,52.8286,1754.3927263862
2023-04-18,52.8286,53.8683,51.1275,53.6792,1934.2761784282
2023-04-19,53.8683,53.8683,53.7737,53.8683,1723.7067257437
2023-04-20,52.9231,54.6242,52.8286,54.6242,37249.630366087
2023-04-21,54.7187,54.7187,51.1275,51.1275,15979.999369049
2023-04-24,51.1275,53.7737,51.1275,52.6396,712.12684249571
2023-04-25,52.6396,52.6396,51.033,51.033,393.62731858604
2023-04-26,51.033,51.033,50.088,50.1825,1884.5436946283
2023-04-27,50.8441,52.1671,50.8441,52.1671,755.51049857643
2023-04-28,53.1122,53.1122,50.3715,50.8441,492.03414823255
2023-05-02,51.6945,51.6945,50.1825,50.9386,2359.6476356099
2023-05-04,51.8836,51.8836,50.088,51.3166,8939.1494285345
2023-05-05,51.3166,51.411,48.4814,51.033,2443.2405339117
2023-05-08,51.033,51.2221,51.033,51.1275,390.45290472647
2023-05-09,51.2221,51.411,50.466,51.411,232.79034970142
2023-05-10,51.411,51.411,50.1825,51.033,703.6617388702
2023-05-11,48.9539,51.411,48.9539,51.411,10634.286429542
2023-05-12,51.9781,51.9781,50.088,51.9781,1424.2536849914
2023-05-15,51.9781,53.1122,51.411,51.6001,2504.6125351966
2023-05-16,51.1275,51.9781,50.1825,51.9781,952.32415786945
2023-05-17,52.3562,53.8683,50.277,51.6945,4725.6440989388
2023-05-18,51.6945,53.8683,51.5056,53.8683,3899.2383574988
2023-05-19,53.8683,53.8683,52.9231,52.9231,1714.183484165
2023-05-22,53.1122,54.6242,53.0177,54.6242,2134.2642515808
2023-05-23,54.4352,55.4748,53.6792,54.9078,4959.4925865934
2023-05-24,54.9078,58.5935,51.9781,58.5935,19125.843503878
2023-05-25,58.5935,58.5935,55.7583,57.6484,6956.1989042597
2023-05-26,55.8528,59.5385,55.8528,59.5385,6729.7573822774
2023-05-29,59.3496,61.4287,59.2551,59.5385,8707.4172167863
2023-05-30,57.6484,62.1847,56.8924,57.6484,7576.2677448281
2023-05-31,57.6484,63.4132,56.5143,57.9319,101137.88370369
2023-06-01,58.5935,58.5935,56.7979,56.8924,1832.6949349221
2023-06-02,56.8924,57.9319,55.9474,56.7034,22024.083357661
2023-06-05,56.0419,57.6484,56.0419,57.1759,2988.1815798037
2023-06-06,57.1759,57.1759,55.3803,56.7979,70582.034029471
2023-06-07,56.8924,56.8924,54.4352,56.1363,2260.1826680102
2023-06-09,56.7034,56.7034,52.5451,53.0177,21816.688318836
2023-06-12,53.6792,54.9078,51.2221,54.9078,2633.7053654856
2023-06-13,55.1913,55.2858,51.9781,54.0572,8583.6150762633
2023-06-14,54.2462,56.7034,53.2066,56.7034,11753.796384015
2023-06-15,56.1363,57.0814,56.0419,56.6089,2442.1823959585
2023-06-16,57.0814,57.1759,56.3254,56.9869,8265.1155523536
2023-06-19,55.1913,57.6484,55.1913,56.7034,608.42932308326
2023-06-20,57.0814,57.0814,55.8528,55.8528,607.37118513007
2023-06-21,56.7034,56.7034,53.9627,55.9474,72277.171030478
2023-06-22,55.9474,56.1363,53.8683,55.7583,64498.798936591
2023-06-23,55.7583,55.7583,54.1518,54.5298,626.41766828746
2023-06-26,55.9474,55.9474,52.9231,53.7737,4296.0400899444
2023-06-27,54.2462,55.3803,54.0572,54.3407,3392.3902779216
2023-06-28,55.2858,55.2858,54.4352,55.1913,3652.6922144059
2023-06-29,55.5793,56.2583,54.6093,54.6093,2283.5758513445
2023-06-30,55.2883,55.2883,51.8934,54.5123,4597.0495355057
2023-07-03,54.5123,56.8402,54.1243,56.4523,62334.919503315
2023-07-04,56.5492,58.5862,56.5492,57.3252,12153.984519865
2023-07-05,58.1982,58.1982,53.9303,56.2583,99870.102165053
2023-07-06,55.4823,56.2583,55.2883,55.2883,31436.024767132
2023-07-07,55.2883,56.6462,55.2883,55.9673,1489.7368420735
2023-07-10,55.9673,55.9673,54.3183,54.3183,20978.999999553
2023-07-11,55.0943,56.2583,54.8033,54.8033,1341.2786377423
2023-07-12,54.8033,54.8033,52.6694,53.3483,46818.9752312
2023-07-13,53.3483,54.3183,53.3483,53.8333,21852.222909751
2023-07-14,53.8333,54.2213,52.4754,54.1243,17510.851392816
2023-07-17,54.6093,54.6093,52.3784,53.6393,7404.3529410186
2023-07-18,53.6393,54.0273,52.6694,53.4453,1150.5510835668
2023-07-19,54.0273,54.0273,52.5724,52.5724,14475.705882044
2023-07-20,53.0574,53.1544,50.4384,50.5354,28143.139318285
2023-07-21,50.5354,53.3483,50.3414,51.8934,30798.89164021
2023-07-24,53.3483,54.2213,53.0574,53.8333,8094.0650153073
2023-07-25,52.9604,54.9973,52.9604,54.3183,5936.2662537434
2023-07-26,54.9973,54.9973,53.4453,54.5123,5699.1455107144
2023-07-27,54.5123,55.0943,53.8333,54.8033,4109.4055726678
2023-07-28,55.2883,56.6462,55.2883,55.8703,17014.959751959
