Date,Open,High,Low,Close,Volume
2016-03-10,6.26219,6.52018,6.26219,6.52018,828.6401673855
2016-03-11,6.29298,6.50798,6.29298,6.50798,536.8368200976
2016-03-14,6.74059,6.74059,6.56925,6.56925,10.167364017
2016-03-15,6.74059,6.74767,6.53837,6.74767,619.1924686353
2016-03-16,6.83904,6.83904,6.72308,6.72308,63.0376569054
2016-03-17,6.72308,6.72308,6.58755,6.63122,1143.8284519125
2016-03-18,6.63122,6.63122,6.63122,6.63122,2.0334728034
2016-03-21,6.74059,6.74059,6.43461,6.43461,1142.8117155108
2016-03-22,6.50798,6.50798,6.38533,6.38533,30226.556486139
2016-03-23,6.50188,6.50188,6.20092,6.20092,1983.6527197167
2016-03-24,6.63122,6.63122,5.98002,6.20721,10657.430962619
2016-03-29,6.20092,6.20092,6.20092,6.20092,922.1799163419
2016-03-30,6.26878,6.26878,6.26878,6.26878,2.0334728034
2016-03-31,6.32966,6.32966,6.26878,6.32966,335.523012561
2016-04-01,6.32386,6.69849,6.17033,6.69849,3235.2552302094
2016-04-04,6.6921,6.6921,6.6921,6.6921,107.7740585802
2016-04-05,6.63122,6.63122,6.477,6.62453,33.5523012561
2016-04-06,6.56925,6.62453,6.56925,6.62453,82.3556485377
2016-04-07,6.62453,6.62453,6.56925,6.56925,2.0334728034
2016-04-08,6.477,6.60024,6.477,6.60024,319.2552301338
2016-04-11,6.60024,6.60024,6.4468,6.477,1321.75732221
2016-04-12,6.4468,6.4468,6.4468,6.4468,1.0167364017
2016-04-13,6.4468,6.4468,6.4468,6.4468,2.0334728034
2016-04-14,6.41641,6.4468,6.41641,6.4468,318.2384937321
2016-04-15,6.20092,6.4468,6.20092,6.4468,216.5648535621
2016-04-18,6.4468,6.477,6.4468,6.477,232.8326359893
2016-04-19,6.69849,6.76596,6.4468,6.76596,45226.468620419
2016-04-20,6.75967,7.47736,6.72308,7.47736,13146.401673981
2016-04-21,7.42887,7.42887,7.24465,7.42326,1404.1129707477
2016-04-22,7.47736,7.47736,7.3671,7.45975,5616.4518829908
2016-04-25,7.29393,7.3671,7.29393,7.3671,81479.221759435
2016-04-26,7.47736,7.47736,7.45975,7.45975,247.0669456131
2016-04-27,7.45975,7.45975,7.18347,7.18347,800.1715481379
2016-04-28,7.45975,7.45975,7.18347,7.18347,1043.1715481442
2016-04-29,7.3613,7.3671,7.18347,7.3671,1655.2468619676
2016-05-02,7.3671,7.3671,7.3671,7.3671,82.3556485377
2016-05-04,7.3671,7.3671,7.27553,7.3671,1176.3640167669
2016-05-05,7.3671,7.3671,7.3613,7.3613,2.0334728034
2016-05-06,7.3671,7.3671,7.3613,7.3613,2.0334728034
2016-05-09,7.3613,7.3613,7.3613,7.3613,2.0334728034
2016-05-10,7.3613,7.3613,6.63122,6.90661,1524.0878661483
2016-05-11,6.90661,6.90661,6.90661,6.90661,325.355648544
2016-05-13,7.30652,7.30652,6.99867,7.06043,347.7238493814
2016-05-16,7.24465,7.24465,6.96287,6.96287,819.4895397702
2016-05-17,6.96287,7.1161,6.96287,7.1161,28.4686192476
2016-05-18,7.24465,7.24465,7.24465,7.24465,9.1506276153
2016-05-19,7.06043,7.06043,6.91359,7.06043,331.4560669542
2016-05-20,6.91359,7.06043,6.91359,7.06043,64.0543933071
2016-05-23,7.24465,7.24465,6.93749,7.06043,1223.1338912451
2016-05-24,7.24465,7.24465,6.91359,7.24465,318.2384937321
2016-05-25,7.23836,7.23836,7.21367,7.21367,2.0334728034
2016-05-27,7.24465,7.24465,7.24465,7.24465,2.0334728034
2016-05-30,7.23836,7.23836,7.23275,7.23275,2.0334728034
2016-05-31,7.23275,7.23275,7.22636,7.22636,29.4853556493
2016-06-01,7.23275,7.23275,6.99375,7.21367,647.6610878829
2016-06-02,7.21367,7.21367,7.18347,7.21367,141.3263598363
2016-06-03,7.21367,7.21367,7.21367,7.21367,2.0334728034
2016-06-06,7.21367,7.21367,7.21367,7.21367,365.0083682103
2016-06-07,7.21367,7.21367,6.99375,7.18347,166.7447698788
2016-06-08,7.21367,7.21367,6.78426,6.78426,1563.7405858146
2016-06-09,6.78426,6.90661,6.58214,6.58214,197240.76151139
2016-06-10,6.4468,6.6921,6.4468,6.6921,344.6736401763
2016-06-13,6.90661,6.90661,6.66161,6.66161,828.6401673855
2016-06-14,6.90661,6.90661,6.6921,6.6921,71.171548119
2016-06-15,6.74059,6.74059,6.74059,6.74059,2.0334728034
2016-06-16,6.75406,6.90661,6.52018,6.90661,16.2677824272
2016-06-17,6.90661,6.90661,6.53837,6.53837,35.5857740595
2016-06-20,6.52018,6.52618,6.52018,6.52618,2.0334728034
2016-06-21,6.52018,6.52618,6.52018,6.52618,3.0502092051
2016-06-22,6.52618,6.53286,6.52618,6.53286,2.0334728034
2016-06-23,6.53286,6.91359,6.53286,6.91359,51.8535564867
2016-06-24,6.4468,6.63122,6.38533,6.63122,1776.2384937699
2016-06-27,6.62453,6.62453,6.4468,6.62453,630.376569054
2016-06-28,6.62453,6.62453,6.62453,6.62453,2.0334728034
2016-06-29,6.62453,6.62453,6.62453,6.62453,2.0334728034
2016-06-30,6.62453,6.76596,6.62453,6.76596,784.9205021124
2016-07-01,6.91359,7.06043,6.83904,7.06043,684.2635983441
2016-07-04,7.06043,7.06043,6.99867,6.99867,2.0334728034
2016-07-05,6.99867,6.99867,6.6921,6.93749,90.4895397513
2016-07-06,6.93749,6.93749,6.93198,6.93198,2.0334728034
2016-07-07,6.93198,6.93198,6.61843,6.87632,698.4979079679
2016-07-08,7.06043,7.06043,7.06043,7.06043,19.3179916323
2016-07-11,7.06043,7.06043,7.06043,7.06043,2.0334728034
2016-07-12,7.06043,7.06043,6.99867,6.99867,2.0334728034
2016-07-13,6.82084,6.85812,6.66771,6.67361,1043.1715481442
2016-07-14,6.67361,6.87632,6.67361,6.75406,20.334728034
2016-07-15,6.67361,7.02955,6.67361,7.02955,7408.9581591879
2016-07-18,6.84612,7.10971,6.84612,7.06043,123.0251046057
2016-07-19,7.06043,7.18347,6.99867,7.18347,10046.372385198
2016-07-20,7.18347,7.18347,7.17718,7.17718,26.4351464442
2016-07-21,7.17718,7.17718,6.92559,7.17718,101.67364017
2016-07-22,7.17718,7.17718,6.92559,7.17718,667.9958159169
2016-07-25,7.1224,7.1224,7.06043,7.1161,3.0502092051
2016-07-26,7.06043,7.06043,7.06043,7.06043,2.0334728034
2016-07-27,7.06043,7.06043,6.87632,7.06043,445.3305439446
2016-07-28,7.06043,7.06043,6.87632,6.87632,375.1757322273
2016-07-29,6.81524,6.87632,6.81524,6.87632,10.167364017
2016-08-01,6.8953,7.06043,6.87632,7.06043,4391.2845189423
2016-08-02,7.0922,7.0922,7.06043,7.06043,495.1506276279
2016-08-03,7.06043,7.06043,7.06043,7.06043,3.0502092051
2016-08-04,7.06043,7.06043,6.87632,7.05414,408.7280334834
2016-08-05,7.05414,7.05414,6.87632,6.97467,2013.138075366
2016-08-08,7.02955,7.02955,7.02955,7.02955,410.7615062868
2016-08-09,6.93749,7.06043,6.93749,7.06043,551.0711297214
2016-08-10,7.07312,7.15889,7.07312,7.128,3209.8368201669
2016-08-11,7.128,7.128,7.1224,7.128,6967.6945608501
2016-08-12,7.128,7.23275,7.1224,7.23275,3073.5941423391
2016-08-16,7.23836,7.37389,7.23836,7.3671,2707.5690377271
2016-08-17,7.3671,7.3671,7.3671,7.3671,1722.3514644798
2016-08-18,7.3671,7.3671,7.27553,7.3671,139.2928870329
2016-08-19,7.3671,7.3671,7.27553,7.32481,575.4728033622
2016-08-22,7.3671,7.3671,7.15249,7.30652,613.0920502251
2016-08-23,7.3671,7.3671,7.02404,7.15249,386.359832646
2016-08-24,7.3671,7.3671,7.15249,7.15249,166.7447698788
2016-08-25,7.3671,7.3671,7.30022,7.3671,1649.1464435574
2016-08-26,7.3671,7.3671,7.07312,7.3671,1451.8995816276
2016-08-29,7.3671,7.3671,7.3671,7.3671,2.0334728034
2016-08-30,7.3671,7.3671,7.35569,7.3613,2164.6317992193
2016-08-31,7.27553,7.27553,7.27553,7.27553,20.334728034
2016-09-01,7.27553,7.27553,7.27553,7.27553,2.0334728034
2016-09-02,7.27553,7.35569,7.27553,7.34871,1305.4895397828
2016-09-05,7.34871,7.34871,7.23836,7.23836,1646.0962343523
2016-09-06,7.24465,7.24465,7.23836,7.23836,1061.4728033748
2016-09-07,7.23836,7.23836,7.0922,7.23836,606.9916318149
2016-09-08,7.24465,7.24465,7.09712,7.23836,1337.0083682355
2016-09-09,7.23836,7.24465,7.18918,7.23836,6191.924686353
2016-09-12,7.33681,7.33681,7.18918,7.25734,4787.8117156053
2016-09-13,7.30022,7.30022,7.25734,7.27553,3553.4937239415
2016-09-14,7.27553,7.3613,7.24465,7.24465,8437.8953977083
2016-09-15,7.14069,7.20531,7.14069,7.17226,2359.8451883457
2016-09-16,7.17226,7.27071,7.17226,7.27071,445.3305439446
2016-09-19,7.40212,7.40212,7.40212,7.40212,3.0502092051
2016-09-20,7.40212,7.40212,7.17226,7.40212,924.2133891453
2016-09-21,7.40212,7.40212,7.33042,7.33042,10.167364017
2016-09-22,7.36907,7.36907,7.17226,7.17226,1265.8368201165
2016-09-23,7.33612,7.33612,7.14069,7.33042,650.711297088
2016-09-26,7.36277,7.36277,7.33042,7.33042,96.5899581615
2016-09-27,7.33612,7.33612,7.32343,7.32343,2.0334728034
2016-09-28,7.33042,7.33042,7.29737,7.29737,3.0502092051
2016-09-29,7.29737,7.29737,7.04775,7.29737,1502.7364017126
2016-09-30,7.27071,7.27071,7.27071,7.27071,26.4351464442
2016-10-03,7.27071,7.27071,7.0746,7.27071,57.9539748969
2016-10-04,7.26432,7.26432,6.87769,7.26432,6468.4769876154
2016-10-05,7.33042,7.33042,7.33042,7.33042,307.0543933134
2016-10-06,7.32343,7.32343,7.11394,7.20531,335.523012561
2016-10-07,7.20531,7.20531,7.20531,7.20531,2.0334728034
2016-10-10,7.20531,7.20531,6.81937,6.94379,4675.9707114183
2016-10-11,7.20531,7.20531,7.20531,7.20531,1.0167364017
2016-10-12,6.81239,7.00919,6.55037,6.94379,8635.1422596381
2016-10-13,7.09348,7.09348,6.9368,6.9368,9.1506276153
2016-10-14,6.9368,6.9368,6.62246,6.9368,322.3054393389
2016-10-17,6.9368,6.9368,6.9368,6.9368,2.0334728034
2016-10-18,6.9368,6.9368,6.90376,6.90376,176.9121338958
2016-10-19,6.90376,6.90376,6.54378,6.54378,4564.1297072313
2016-10-20,6.54378,6.85812,6.54378,6.78632,3053.2594143051
2016-10-21,6.78632,6.78632,6.76675,6.76675,19.3179916323
2016-10-24,6.76675,6.76675,6.76675,6.76675,88.4560669479
2016-10-25,6.76675,6.76675,6.53758,6.75967,332.4728033559
2016-10-26,6.75967,6.75967,6.75406,6.75406,2.0334728034
2016-10-27,6.75406,6.75406,6.75406,6.75406,2.0334728034
2016-10-28,6.75406,6.75406,6.55037,6.61578,480.9163180041
2016-10-31,6.75406,6.75406,6.75406,6.75406,2.0334728034
2016-11-02,6.78632,6.78632,6.55037,6.55037,156.5774058618
2016-11-03,6.55037,6.77304,6.55037,6.77304,1237.3682008689
2016-11-04,6.77304,6.77304,6.55037,6.55037,338.5732217661
2016-11-07,6.77304,6.77304,6.77304,6.77304,2.0334728034
2016-11-08,6.77304,6.77304,6.68157,6.68157,2.0334728034
2016-11-09,6.55037,6.55037,6.55037,6.55037,636.4769874642
2016-11-10,6.53758,6.68157,6.53758,6.68157,11452.518828749
2016-11-14,6.68157,6.68157,6.55037,6.55037,767.6359832835
2016-11-15,6.24262,6.34727,6.1181,6.34727,3237.2887030128
2016-11-16,6.34727,6.54378,6.34727,6.54378,14.2343096238
2016-11-17,6.54378,6.54378,6.13778,6.22954,467.698744782
2016-11-18,6.47828,6.47828,6.0526,6.09184,4359.7656904896
2016-11-21,6.15745,6.15745,6.09184,6.15745,309.0878661168
2016-11-22,6.41897,6.41897,6.41307,6.41307,16.2677824272
2016-11-23,6.40638,6.40638,6.40638,6.40638,2.0334728034
2016-11-24,6.40638,6.40638,6.08535,6.09184,4658.6861925894
2016-11-25,6.08535,6.08535,5.80377,5.82993,5092.8326361153
2016-11-28,5.80377,5.86917,5.80377,5.86917,2845.8451883583
2016-11-29,6.40638,6.40638,5.90202,5.90202,257.2343096301
2016-11-30,6.35386,6.35386,6.09184,6.15745,79.3054393326
2016-12-01,6.1902,6.1902,6.15745,6.15745,2.0334728034
2016-12-02,6.1902,6.1902,6.18351,6.18351,2.0334728034
2016-12-05,5.90851,6.09184,5.90202,6.09184,1021.8200837085
2016-12-06,6.07896,6.07896,6.06568,6.06568,2.0334728034
2016-12-07,6.02654,6.02654,6.01975,6.01975,1628.8117155234
2016-12-08,6.01975,6.01975,5.86917,5.86917,2239.8702929451
2016-12-09,6.01975,6.01975,5.96094,5.96094,58.9707112986
2016-12-12,5.97402,5.97402,5.96094,5.97402,20.334728034
2016-12-13,5.97402,5.97402,5.58749,5.63342,7865.4728035512
2016-12-14,5.60057,5.66607,5.60057,5.66607,110.8242677853
2016-12-15,5.63342,5.63342,5.63342,5.63342,648.6778242846
2016-12-16,5.60057,5.63342,5.60057,5.63342,269.4351464505
2016-12-19,5.5744,5.5744,5.43681,5.49572,2182.9330544499
2016-12-20,5.48923,5.48923,4.97179,4.97179,3717.1882846152
2016-12-21,4.91288,4.91288,4.71637,4.8996,4601.7489540942
2016-12-22,4.8996,4.8996,4.51976,4.58526,2390.3472803967
2016-12-23,4.59185,4.69669,4.58526,4.66394,256982.15900248
2016-12-27,4.66394,4.66394,4.63119,4.66394,10497.803347553
2016-12-28,4.63768,4.67702,4.46094,4.65745,145104.55230502
2016-12-29,4.67702,4.91288,4.58526,4.91288,35478.00000092
2016-12-30,4.97179,5.09621,4.9652,5.04388,25922.711297743
2017-01-02,5.04388,5.10939,5.04388,5.10939,873.3765690603
2017-01-03,5.09621,5.09621,4.84727,5.09621,16927.644351903
2017-01-04,5.2338,5.35812,5.09621,5.35812,9.1506276153
2017-01-05,5.35812,5.35812,5.33865,5.33865,2.0334728034
2017-01-09,5.35812,5.35812,5.26656,5.33865,10628.962343372
2017-01-10,5.33865,5.33865,5.33865,5.33865,2.0334728034
2017-01-11,5.24689,5.35812,5.24689,5.35812,274.518828459
2017-01-12,5.33865,5.33865,5.24689,5.33865,165.7280334771
2017-01-13,5.33865,5.33865,5.33865,5.33865,40.669456068
2017-01-16,5.33865,5.35812,5.33865,5.35812,2.0334728034
2017-01-17,5.24039,5.3058,5.08323,5.27305,709.6820083866
2017-01-18,5.27305,5.3058,5.27305,5.27305,156.5774058618
2017-01-19,5.3058,5.3058,5.27305,5.27305,2.0334728034
2017-01-20,5.35812,5.35812,5.27305,5.27305,29070.527197406
2017-01-23,5.27305,5.27305,5.24039,5.24039,909.9790795215
2017-01-24,5.24039,5.24039,5.24039,5.24039,269.4351464505
2017-01-25,5.24039,5.24039,5.17479,5.20764,2087.3598326901
2017-01-26,5.05037,5.17479,5.04388,5.17479,618.1757322336
2017-01-27,5.17479,5.17479,5.10939,5.10939,2.0334728034
2017-01-30,5.17479,5.17479,5.1683,5.1683,2.0334728034
2017-01-31,5.24039,5.24039,5.24039,5.24039,5.0836820085
2017-02-01,5.24039,5.24039,5.10939,5.24039,132.175732221
2017-02-02,5.24039,5.24039,5.17479,5.24039,168.7782426822
2017-02-03,5.24039,5.24039,5.17479,5.24039,309.0878661168
2017-02-06,5.24039,5.24039,4.71637,5.17479,6578.284518999
2017-02-07,5.24039,5.24039,4.9652,5.20764,318.2384937321
2017-02-08,5.24039,5.24039,4.97179,5.16171,513.4518828585
2017-02-09,5.16171,5.16171,4.97179,5.16171,536.8368200976
2017-02-10,5.16171,5.16171,5.16171,5.16171,2.0334728034
2017-02-13,5.14214,5.14214,4.94563,4.94563,1514.937238533
2017-02-14,4.94563,5.04388,4.72295,5.04388,9463.7824270236
2017-02-15,5.10939,5.10939,5.03729,5.03729,2.0334728034
2017-02-16,5.03729,5.03729,4.91288,4.91288,2140.2301255785
2017-02-17,4.91288,4.91288,4.91288,4.91288,147.4267782465
2017-02-20,4.93904,4.93904,4.84727,4.8996,3924.602510562
2017-02-21,4.91288,4.91288,4.84078,4.88671,2011.1046025626
2017-02-22,4.88012,4.88012,4.71637,4.71637,5506.6443516072
2017-02-23,4.83429,4.83429,4.58526,4.71637,5346.0000001386
2017-02-24,4.70978,4.70978,4.70978,4.70978,765.6025104801
2017-02-27,4.70978,4.70978,4.63119,4.70328,1246.5188284842
2017-02-28,4.70328,4.70328,4.6247,4.70328,5757.7782428271
2017-03-01,4.68361,4.74902,4.68361,4.74902,1893.1631799654
2017-03-02,4.74902,4.75571,4.61801,4.75571,2532.6903766347
2017-03-03,4.8996,4.8996,4.68361,4.87353,3223.054393389
2017-03-06,4.87353,4.87353,4.87353,4.87353,262.3179916386
2017-03-07,4.86694,4.86694,4.71637,4.86045,335.523012561
2017-03-08,4.86045,4.86045,4.71637,4.84727,314.1715481253
2017-03-09,4.84727,4.84727,4.84727,4.84727,2.0334728034
2017-03-10,4.84727,4.84727,4.71637,4.80144,613.0920502251
2017-03-13,4.8277,4.84078,4.71637,4.84078,48.8033472816
2017-03-14,4.84078,4.86694,4.84078,4.86694,904.895397513
2017-03-15,4.86694,4.86694,4.71637,4.86694,825.5899581804
2017-03-16,4.86045,4.8996,4.86045,4.8996,735.1004184291
2017-03-17,4.8996,5.07664,4.89321,4.99146,24801.251046668
2017-03-20,4.97828,4.97828,4.97179,4.97179,2.0334728034
2017-03-21,4.75571,4.9652,4.75571,4.9652,766.6192468818
2017-03-22,4.95871,4.95871,4.95212,4.95212,2.0334728034
2017-03-23,4.95212,4.95212,4.95212,4.95212,2.0334728034
2017-03-24,4.95212,4.95212,4.94563,4.94563,2.0334728034
2017-03-27,4.93904,4.93904,4.93255,4.93255,2.0334728034
2017-03-28,4.93255,4.93255,4.93255,4.93255,2.0334728034
2017-03-29,4.93255,4.93255,4.90638,4.90638,48.8033472816
2017-03-30,4.90638,4.90638,4.90638,4.90638,2.0334728034
2017-03-31,4.8996,4.8996,4.67702,4.67702,3134.5983264411
2017-04-03,4.68361,4.68361,4.52635,4.68361,1327.8577406202
2017-04-04,4.74902,4.74902,4.51976,4.58526,4957.6066946892
2017-04-05,4.77528,4.77528,4.41491,4.51976,1655.2468619676
2017-04-06,4.77528,4.77528,4.5591,4.5591,2486.9372385582
2017-04-07,4.65096,4.65096,4.5591,4.5591,309.0878661168
2017-04-10,4.65096,4.65096,4.5591,4.5591,1103.1589958445
2017-04-11,4.64427,4.64427,4.51976,4.5591,2120.9121339462
2017-04-12,4.63768,4.63768,4.5591,4.5591,315.188284527
2017-04-13,4.51976,4.63119,4.51976,4.63119,319.2552301338
2017-04-18,4.63119,4.63119,4.55261,4.5591,750.3514644546
2017-04-19,4.63119,4.63119,4.5591,4.5591,1238.3849372706
2017-04-20,4.57877,4.57877,4.36918,4.36918,987.2510460507
2017-04-21,4.57877,4.57877,4.36918,4.36918,3022.7573222541
2017-04-24,4.57877,4.57877,4.45425,4.57877,780.8535565056
2017-04-25,4.55261,4.55261,4.38885,4.38885,16.2677824272
2017-04-26,4.39544,4.39544,4.19234,4.38216,487.0167364143
2017-04-27,4.38885,4.38885,4.356,4.356,937.4309623674
2017-04-28,4.39544,4.39544,4.356,4.356,64.0543933071
2017-05-02,4.19234,4.356,4.19234,4.356,16.2677824272
2017-05-04,4.356,4.356,4.356,4.356,310.1046025185
2017-05-05,4.356,4.356,4.356,4.356,2.0334728034
2017-05-08,4.356,4.356,4.19234,4.32334,381.2761506375
2017-05-09,4.36918,4.36918,4.25125,4.25125,2.0334728034
2017-05-10,4.25125,4.25125,4.19234,4.25125,1109.2594142547
2017-05-11,4.25125,4.25125,4.15949,4.15949,2636.3974896081
2017-05-12,4.15949,4.15949,3.98933,4.12683,232.8326359893
2017-05-15,4.12683,4.12683,3.93022,4.09408,2159.5481172108
2017-05-16,4.12683,4.12683,4.04166,4.09408,3055.2928871085
2017-05-17,4.09408,4.09408,3.93022,3.93022,2453.3849373021
2017-05-18,4.12683,4.12683,3.74679,3.92373,2163.6150628176
2017-05-19,4.12683,4.12683,3.76656,3.91714,2510.3221757973
2017-05-22,4.12683,4.12683,4.12683,4.12683,23.3849372391
2017-05-23,4.12683,4.12683,4.12683,4.12683,9.1506276153
2017-05-24,4.12683,4.12683,4.12024,4.12024,5.0836820085
2017-05-25,4.12024,4.12024,3.86482,3.86482,4419.7531381899
2017-05-26,4.09408,4.09408,3.79921,4.08749,1103.1589958445
2017-05-29,4.08749,4.08749,3.79921,3.89757,740.1841004376
2017-05-30,4.02848,4.02848,3.79921,3.79921,418.8953975004
2017-05-31,3.78623,3.90416,3.76656,3.90416,1678.6317992067
2017-06-01,3.86482,3.86482,3.77305,3.77305,1105.1924686479
2017-06-02,3.89098,3.89098,3.76656,3.89098,1959.2510460759
2017-06-05,3.88439,3.89098,3.88439,3.89098,1446.8158996191
2017-06-06,3.89757,3.89757,3.89098,3.89757,438.2133891327
2017-06-07,3.89757,3.89757,3.76656,3.89757,676.1297071305
2017-06-08,3.89757,3.89757,3.76656,3.89757,1218.0502092366
2017-06-09,3.89757,3.89757,3.89757,3.89757,389.4100418511
2017-06-12,3.86482,3.86482,3.76656,3.86482,969.9665272218
2017-06-13,3.86482,3.86482,3.86482,3.86482,2.0334728034
2017-06-14,3.76656,3.77305,3.76656,3.77305,1314.6401673981
2017-06-16,3.76656,3.89098,3.76656,3.88439,320.2719665355
2017-06-19,3.8778,3.8778,3.76656,3.8778,1223.1338912451
2017-06-20,3.8778,3.8778,3.76656,3.8778,156.5774058618
2017-06-21,3.8778,3.8778,3.76656,3.8778,1202.7991632111
2017-06-22,3.8778,4.18575,3.86482,4.17916,6826.3682010138
2017-06-23,4.25125,4.31675,4.22509,4.31675,1599.3263598741
2017-06-26,4.32334,4.32334,4.2839,4.2839,2.0334728034
2017-06-27,4.12683,4.27741,4.09408,4.27082,6413.5732219236
2017-06-28,4.27082,4.27082,4.09408,4.25784,7.1171548119
2017-06-29,4.25125,4.25125,4.25125,4.25125,2.0334728034
2017-06-30,4.25784,4.25784,3.83207,3.93022,5024.7112972014
2017-07-03,3.93022,4.09408,3.93022,4.09408,1098.075313836
2017-07-04,4.20837,4.34311,4.14119,4.32974,4604.7991632993
2017-07-05,4.32295,4.43743,4.30957,4.32974,7497.4142261358
2017-07-06,4.34311,4.55192,4.32974,4.55192,2985.1380753912
2017-07-07,4.57887,4.57887,4.57887,4.57887,338.5732217661
2017-07-10,4.57887,4.57887,4.57887,4.57887,746.2845188478
2017-07-11,4.57887,4.57887,4.47786,4.47786,6727.7447700489
2017-07-12,4.44412,4.57887,4.41727,4.57887,1515.9539749347
2017-07-13,4.58565,4.58565,4.58565,4.58565,148.4435146482
2017-07-14,4.56549,4.56549,4.56549,4.56549,2.0334728034
2017-07-17,4.56549,4.56549,4.41048,4.56549,52.8702928884
2017-07-18,4.56549,4.71351,4.56549,4.71351,247.0669456131
2017-07-19,4.71351,4.71351,4.71351,4.71351,2.0334728034
2017-07-20,4.7742,4.7742,4.7742,4.7742,5.0836820085
2017-07-21,4.80115,4.80115,4.41048,4.41048,596.8242677979
2017-07-24,4.20178,4.2422,3.78436,4.04687,40719.276151683
2017-07-25,4.25558,4.25558,3.85164,4.01992,8231.4979081632
2017-07-26,4.01992,4.01992,3.70342,4.01333,5035.8953976201
2017-07-27,3.97281,3.97281,3.70342,3.8718,32.5355648544
2017-07-28,3.8718,3.8718,3.52845,3.69004,4507.1924687361
2017-07-31,3.70342,3.70342,3.69663,3.70342,521.5857740721
2017-08-01,3.52845,3.70342,3.52845,3.70342,3872.7489540753
2017-08-02,3.5016,3.70342,3.5016,3.70342,2252.0711297655
2017-08-03,3.70342,3.70342,3.70342,3.70342,1.0167364017
2017-08-04,3.52845,3.52845,3.38023,3.38701,4837.6317992886
