Date,Open,High,Low,Close,Volume
2016-06-03,7.6717,7.70145,7.6717,7.70145,8676.5648691543
2016-06-06,7.70145,7.70145,7.70145,7.70145,168.02023371717
2016-06-07,7.64193,7.64193,7.64193,7.64193,336.04046743433
2016-06-08,7.43363,7.70145,7.43363,7.69475,1379.1100783505
2016-06-13,7.3384,7.67839,7.3384,7.67839,295.71561134221
2016-06-14,7.67839,7.67839,7.3265,7.65979,547.07388098309
2016-06-16,7.26698,7.48794,7.13679,7.13679,2646.6547215128
2016-06-17,7.64789,7.64789,7.64789,7.64789,8.0649712184238
2016-06-24,6.90527,7.37411,6.76838,7.37411,4074.1546271737
2016-06-27,7.43363,7.43363,7.13679,7.42173,1271.5771287715
2016-06-28,7.13679,7.64193,7.13679,7.64193,1111.6218662727
2016-07-05,7.61218,7.61218,7.49389,7.60623,1844.1900852796
2016-07-11,7.31459,7.58316,7.31459,7.58316,1111.6218662727
2016-07-12,7.142,7.49389,7.13679,7.49389,1259.4796719439
2016-07-14,7.31459,7.49389,7.28558,7.40983,1630.4683479914
2016-07-15,7.40983,7.76171,7.3451,7.73196,27885.98214957
2016-07-18,7.84951,8.23636,7.5229,8.23636,15947.136422563
2016-07-19,8.23636,8.23636,8.05855,8.0645,2154.6914771889
2016-07-20,8.14783,8.23041,8.14783,8.23041,521.53480545808
2016-07-21,8.23041,8.23041,8.23041,8.23041,142.48115819216
2016-07-25,8.21851,8.32638,8.21851,8.32638,9480.3736672573
2016-07-26,8.61726,8.61726,8.20734,8.55771,5602.4666730651
2016-07-27,8.83745,8.83745,8.83745,8.83745,202.96844233033
2016-07-28,8.74228,8.74228,8.74228,8.74228,34.94820861317
2016-07-29,8.74228,8.74228,8.74228,8.74228,9.4091330881612
2016-08-01,8.30332,8.70657,8.30332,8.70055,497.33989180281
2016-08-04,8.5042,8.65297,8.5042,8.65297,2773.0059372681
2016-08-08,8.38587,8.61726,8.38587,8.61726,1697.6764414782
2016-08-10,8.61726,8.64778,8.61726,8.64778,182.80601428427
2016-08-11,8.39782,8.64778,8.35614,8.64778,4119.8561307449
2016-08-12,8.62395,8.62395,8.62395,8.62395,219.09838476718
2016-08-16,8.61726,8.62395,8.32638,8.62395,25563.270438664
2016-08-17,8.62395,8.62395,8.62395,8.62395,942.25747068585
2016-08-23,8.61726,8.61726,8.38587,8.61132,740.63319022525
2016-08-24,8.36134,8.59418,8.36134,8.59418,299.74809695142
2016-08-25,8.55771,8.55771,8.55771,8.55771,336.04046743433
2016-08-29,8.36134,8.54659,8.32638,8.54659,1319.966956082
2016-08-30,8.32638,8.49901,8.32638,8.49901,169.3643955869
2016-09-01,8.32638,8.493,8.32638,8.493,252.70243151062
2016-09-05,8.493,8.493,8.08236,8.48111,422.06682709752
2016-09-06,8.08236,8.48111,8.08236,8.48111,996.02394547535
2016-09-07,8.44541,8.44541,8.44541,8.44541,4.0324856092119
2016-09-08,8.43947,8.43947,8.43947,8.43947,4.0324856092119
2016-09-09,8.43947,8.43947,8.43947,8.43947,4.0324856092119
2016-09-12,8.43947,8.43947,8.43947,8.43947,4.0324856092119
2016-09-13,8.43947,8.43947,8.24305,8.24305,5.3766474789492
2016-09-14,8.43947,8.43947,8.43947,8.43947,4.0324856092119
2016-09-19,8.20139,8.20139,8.20139,8.20139,385.7744566146
2016-09-21,7.97002,8.17759,7.90977,8.17759,5067.4902489096
2016-09-22,7.97002,8.20139,7.93952,7.93952,2505.5177251903
2016-09-23,8.20734,8.20734,7.90977,7.90977,1685.5789846506
2016-09-26,7.90977,7.90977,7.90977,7.90977,4.0324856092119
2016-09-27,7.90977,7.90977,7.55266,7.90977,552.45052846204
2016-09-29,7.511,8.14783,7.511,7.73196,6121.3131547837
2016-09-30,7.55266,8.14783,7.25582,7.37411,47711.025566326
2016-10-03,7.65979,7.65979,7.65979,7.65979,357.54705735013
2016-10-04,8.32638,8.32638,7.73196,8.11212,2337.4974914731
2016-10-05,8.11807,8.11807,7.37411,8.02805,1061.8878770925
2016-10-11,7.61813,7.93357,7.61218,7.93357,3043.1824730853
2016-10-13,7.73196,7.8748,7.73196,7.8748,697.62001039366
2016-10-14,7.61218,8.01689,7.61218,8.01689,10828.568022604
2016-10-17,7.84951,8.01094,7.84951,8.01094,1696.3322796085
2016-10-18,7.98118,7.99903,7.90977,7.99903,2099.5808405297
2016-10-19,7.73716,7.99903,7.73716,7.99903,3320.0798182512
2016-10-25,7.79668,7.97002,7.79668,7.97002,227.16335598561
2016-10-26,7.80859,7.96332,7.80263,7.95811,283.61815451457
2016-10-27,7.80263,7.92241,7.80263,7.92241,2259.5361030285
2016-11-02,7.89786,7.90381,7.89786,7.90381,3250.1834010248
2016-11-08,7.97002,8.01689,7.97002,8.01689,5005.6588029018
2016-11-09,8.02805,8.56374,8.02805,8.56374,17488.890087152
2016-11-10,8.5042,8.55771,8.44541,8.55178,1424.8115819216
2016-11-14,8.5042,8.5042,8.5042,8.5042,840.10116858582
2016-11-15,8.41414,8.53991,8.41414,8.53991,681.49006795681
2016-11-17,8.47518,8.47518,8.47518,8.47518,118.28624453688
2016-11-18,8.2133,8.4633,8.2133,8.4633,1169.4208266715
2016-11-22,8.14783,8.4633,8.14783,8.4633,274.20902142641
2016-11-23,8.14783,8.29663,8.14783,8.29663,235.22832720403
2016-11-24,8.32638,8.32638,8.14783,8.14783,168.02023371717
2016-11-25,8.32638,8.32638,8.034,8.034,553.79469033177
2016-11-28,7.79073,8.17759,7.79073,8.17759,986.61481238719
2016-11-29,8.17759,8.17759,8.17759,8.17759,8.0649712184238
2016-11-30,7.91647,7.92241,7.74981,7.74981,2643.9663977733
2016-12-01,7.74311,8.20734,7.74311,8.20734,216.4100610277
2016-12-05,7.73196,7.73196,7.73196,7.73196,2017.5869664757
2016-12-06,8.08831,8.08831,8.02805,8.02805,87.370521532925
2016-12-07,7.79073,8.01094,7.78478,8.01094,61699.718144682
2016-12-12,7.96332,7.96332,7.96332,7.96332,432.82012205542
2016-12-13,7.96332,7.96332,7.96332,7.96332,163.98774810795
2016-12-14,7.88596,7.88596,7.73196,7.84951,580.67792772652
2016-12-15,7.5348,7.8376,7.5348,7.8376,608.905326991
2016-12-19,7.8376,7.8376,7.70145,7.70145,715.09411470024
2016-12-20,7.8376,7.8376,7.1658,7.22532,1723.2155170032
2016-12-21,7.57721,7.57721,7.57721,7.57721,17.474104306585
2016-12-22,7.23201,7.42843,7.22532,7.42843,1044.4137727859
2016-12-23,7.42843,7.43363,7.40462,7.40462,2185.6072001929
2016-12-27,7.26103,7.26103,7.22532,7.22532,764.82810388053
2016-12-28,7.22532,7.22532,6.84501,7.13679,4824.1969504872
2016-12-29,7.30865,7.30865,6.84501,7.13679,18838.428604369
2016-12-30,6.85156,7.13679,6.83913,7.13679,38815.362312405
2017-01-03,7.38676,7.43363,7.38676,7.43363,840.10116858582
2017-01-04,7.49389,7.49389,7.49389,7.49389,268.83237394747
2017-01-05,7.61813,7.61813,7.61813,7.61813,168.02023371717
2017-01-09,7.64193,7.64193,7.64193,7.64193,9.4091330881612
2017-01-10,7.38081,7.73196,7.38081,7.73196,2736.7135667852
2017-01-11,7.73196,7.73196,7.73196,7.73196,118.28624453688
2017-01-13,7.13679,7.84951,7.13679,7.84951,1690.9556321295
2017-01-16,7.90977,7.90977,7.90977,7.90977,4.0324856092119
2017-01-17,7.90977,7.90977,7.84951,7.84951,252.70243151062
2017-01-18,7.84951,7.84951,7.84951,7.84951,1279.6420999899
2017-01-19,7.98639,7.98639,7.73196,7.73196,1352.2268409557
2017-01-20,7.79073,7.80859,7.79073,7.80859,184.15017615402
2017-01-23,7.73196,7.92762,7.73196,7.92762,271.52069768693
2017-01-24,7.93952,7.93952,7.73196,7.93357,1119.6868374912
2017-01-25,7.93952,8.20734,7.73196,8.20734,8375.4726103331
2017-01-26,8.20734,8.26612,8.02805,8.26612,9431.9838399466
2017-01-27,8.20734,8.20734,7.73196,8.20734,508.0931867607
2017-01-30,8.20139,8.20139,7.79073,8.08236,1669.4490422138
2017-01-31,8.02805,8.20734,8.02805,8.20734,1387.1750495689
2017-02-01,8.1947,8.1947,8.1947,8.1947,168.02023371717
2017-02-02,8.10021,8.1947,8.034,8.10691,6824.3098126564
2017-02-03,8.08831,8.08831,7.93952,8.08236,513.46983423966
2017-02-07,8.0645,8.0645,8.0645,8.0645,118.28624453688
2017-02-09,8.0645,8.0645,7.97002,8.0645,505.40486302123
2017-02-10,8.02284,8.02805,7.97002,7.97002,2729.9927574365
2017-02-13,7.93952,7.93952,7.93952,7.93952,25.539075525008
2017-02-14,7.8562,7.93952,7.8562,7.93952,170.70855745663
2017-02-15,7.84951,7.84951,7.73716,7.73716,833.38035923713
2017-02-16,7.97002,7.97002,7.79073,7.82049,302.4364206909
2017-02-17,7.73196,8.01094,7.73196,8.01094,4074.1546271737
2017-02-20,7.99903,7.99903,7.99903,7.99903,602.18451764232
2017-02-21,7.73196,7.88,7.73196,7.88,948.97828003454
2017-02-22,7.99903,7.99903,7.73196,7.98639,84254.754318874
2017-02-23,7.97002,8.10691,7.73196,8.10691,5981.5203203311
2017-02-24,8.08831,8.10691,8.08831,8.10691,22.850751785534
2017-02-27,8.10691,8.26091,8.10691,8.25496,10203.532753176
2017-02-28,8.11807,8.24826,8.11807,8.24826,555.1388522015
2017-03-01,8.18949,8.18949,8.18949,8.18949,168.02023371717
2017-03-02,8.14783,8.18279,8.08831,8.18279,341.41711491328
2017-03-07,8.18279,8.18279,8.15973,8.15973,336.04046743433
2017-03-08,8.15973,8.15973,7.92241,8.14187,1039.0371253069
2017-03-09,7.74981,8.11212,7.73196,8.11212,6183.1446007916
2017-03-13,7.63003,8.02805,7.63003,8.02805,513.46983423966
2017-03-14,8.02284,8.02284,7.73196,7.73196,1311.9019848636
2017-03-15,7.73716,7.99308,7.73196,7.99308,458.35919758043
2017-03-16,8.01689,8.08831,8.00498,8.08831,3243.4625916761
2017-03-17,8.08831,8.08831,7.97523,8.02805,2522.991829497
2017-03-20,8.02805,8.08831,8.02805,8.08831,260.76740272904
2017-03-21,8.14187,8.14187,8.14187,8.14187,4.0324856092119
2017-03-22,8.14187,8.14187,8.034,8.13593,127.69537762504
2017-03-23,8.08831,8.11807,8.08831,8.11807,336.04046743433
2017-03-24,8.08831,8.08831,8.08831,8.08831,399.21607531199
2017-03-27,8.08831,8.08831,8.08831,8.08831,162.64358623822
2017-03-28,8.08831,8.11807,8.08831,8.08831,27447.785380036
2017-03-29,8.08831,8.14187,8.08831,8.14187,1818.6510097546
2017-03-30,8.14187,8.26612,7.81454,8.26612,9743.8293937258
2017-03-31,8.26612,8.62395,8.14783,8.62395,104750.53450863
2017-04-03,8.61132,8.85609,8.47518,8.69461,41112.534947786
2017-04-04,8.83226,8.83226,8.83226,8.83226,352.17040987117
2017-04-06,8.69461,8.81445,8.69461,8.80174,1475.8897329716
2017-04-07,8.80174,8.80174,8.73626,8.73626,403.24856092119
2017-04-10,8.73107,8.73107,8.39113,8.66484,1408.6816394847
2017-04-11,8.66484,8.78911,8.39113,8.76603,1642.565804819
2017-04-12,8.77205,8.83226,8.44541,8.5042,14355.648768794
2017-04-13,8.77205,8.77205,8.77205,8.77205,5.3766474789492
2017-04-18,8.90886,8.90886,8.08831,8.61726,155.92277688953
2017-04-19,8.26612,8.83745,8.26612,8.62395,1873.7616464138
2017-04-20,8.83745,8.83745,8.51089,8.82632,986.61481238719
2017-04-21,8.82632,9.21317,8.44541,9.21317,38980.694222382
2017-04-24,9.09934,9.20645,8.92082,9.20128,1043.0696109162
2017-04-25,9.02276,9.21317,9.02276,9.21317,762.13978014105
2017-04-26,9.33153,9.33153,9.03388,9.31882,1685.5789846506
2017-04-27,9.31882,9.51597,9.31882,9.50926,27084.861675207
2017-04-28,9.59331,9.59331,8.92082,9.4557,5368.5825077308
2017-05-02,9.50926,9.50926,9.50926,9.50926,463.73584505937
2017-05-04,9.50336,9.50336,9.47948,9.47948,25391.217719338
2017-05-05,9.4557,9.4557,9.4557,9.4557,845.47781606476
2017-05-08,9.45053,9.45053,9.04575,9.44454,1735.3129738309
2017-05-09,9.44454,9.46768,8.86796,9.46768,953.01076564375
2017-05-10,9.21762,9.39098,9.21762,9.39098,818.59457867002
2017-05-11,9.39098,9.39098,9.39098,9.39098,840.10116858582
2017-05-12,9.39098,9.39098,8.86796,9.39098,1088.7711144872
2017-05-16,9.37909,9.37909,9.3672,9.3672,9.4091330881612
2017-05-17,8.92675,9.37238,8.82632,9.27716,53258.381602732
2017-05-18,9.03982,9.34932,8.98027,8.98027,403.24856092119
2017-05-19,9.01004,9.33743,9.01004,9.33743,99.467978360561
2017-05-24,9.29577,9.29577,9.21762,9.29577,334.69630556459
2017-05-25,8.93194,9.29577,8.93194,8.93194,1291.7395568176
2017-05-26,9.14028,9.28905,9.14028,9.28905,348.13792426196
2017-05-29,9.30766,9.30766,9.30766,9.30766,1681.5464990414
2017-05-30,9.21762,9.50926,9.21317,9.50926,151548.8741654
2017-05-31,9.50336,9.50336,9.21762,9.50336,3036.4616637366
2017-06-01,9.30766,9.30766,9.30766,9.30766,1.3441618697373
2017-06-02,9.38499,9.49737,9.30766,9.49737,522.87896732781
2017-06-05,9.49737,9.49737,9.49737,9.49737,436.85260766462
2017-06-06,9.4557,9.49737,9.4557,9.48548,51688.400538878
2017-06-07,9.49737,9.49737,9.09934,9.49737,481.20994936596
2017-06-08,9.49737,9.49737,9.49737,9.49737,1333.4085747795
2017-06-12,9.4921,9.49737,8.64778,9.21762,1414.0582869636
2017-06-13,9.50926,9.50926,9.50926,9.50926,924.78336637927
2017-06-14,9.50926,9.50926,9.50926,9.50926,336.04046743433
2017-06-16,9.50336,9.57552,9.50336,9.57552,1763.5403730954
2017-06-19,9.81878,10.2941,9.81878,10.2941,643.85353560417
2017-06-21,9.8559,10.0002,9.74952,10.0002,287.65064012378
2017-06-22,10.0002,10.0002,10.0002,10.0002,4.0324856092119
2017-06-26,9.87533,9.87533,9.87533,9.87533,319.91052499748
2017-06-28,9.74952,9.93705,9.37465,9.74952,15650.076649351
2017-06-29,10.0002,10.0002,9.8805,10.0002,1439.5973624886
2017-06-30,9.84329,10.312,9.84329,10.312,3336.209760688
2017-07-03,9.4312,10.3373,9.4312,10.312,1129.0959705794
2017-07-04,10.5003,10.937,10.5003,10.7435,274.20902142641
2017-07-05,10.6937,10.6937,9.90655,10.6252,1449.0064955768
2017-07-06,10.6252,10.7502,9.87533,10.6252,715.09411470024
2017-07-07,9.87533,10.6252,9.87533,10.2503,213.72173728824
2017-07-11,10.6877,10.6877,10.6877,10.6877,106.18878770925
2017-07-12,10.7375,11.0693,10.3752,10.7502,3861.7770517552
2017-07-13,10.8565,10.8565,10.8565,10.8565,319.91052499748
2017-07-17,10.8565,10.8565,10.3373,10.6684,1385.8308876992
2017-07-18,10.8625,10.8625,10.2941,10.3001,3017.6433975602
2017-07-19,10.562,10.562,10.562,10.562,8.0649712184238
2017-07-20,10.562,10.562,10.562,10.562,471.8008162778
2017-07-21,10.562,10.6937,10.562,10.6937,576.64544211731
2017-07-24,10.6937,10.6937,9.6878,10.2503,1112.9660281425
2017-07-25,10.6252,10.6252,10.0695,10.556,569.92463276862
2017-07-26,10.6185,10.6185,10.6185,10.6185,4.0324856092119
2017-07-31,10.6185,10.937,10.6185,10.937,10.753294957898
2017-08-01,10.6996,10.931,10.6996,10.931,20.16242804606
2017-08-02,10.2562,10.7629,10.2562,10.7629,487.93075871465
2017-08-07,10.3246,10.3246,10.3246,10.3246,30.915723003958
2017-08-09,10.3314,10.7189,10.3314,10.3373,1119.6868374912
2017-08-10,10.6058,10.6252,10.3314,10.3314,1158.6675317135
2017-08-11,10.3373,10.3373,10.3314,10.3314,240.60497468298
2017-08-14,10.3314,10.3314,10.3314,10.3314,478.52162562648
2017-08-16,10.3314,10.3752,9.94967,9.94967,2440.997955443
2017-08-17,10.4124,10.4124,10.0002,10.0374,707.02914348182
2017-08-18,9.94967,9.94967,9.92516,9.92516,1254.1030244649
2017-08-21,9.49954,10.0501,9.49954,10.0501,64217.3333267
2017-08-22,9.81206,10.0628,9.78674,10.0628,1150.6025604951
2017-08-23,10.0628,10.0628,9.78674,9.98089,572.6129565081
2017-08-24,9.62535,9.93705,9.61264,9.90655,3001.5134551234
2017-08-25,9.89984,9.89984,9.87533,9.87533,165.33190997769
2017-08-28,9.94368,9.94368,9.94368,9.94368,4.0324856092119
2017-08-29,9.94368,9.94368,9.94368,9.94368,4.0324856092119
2017-08-30,9.94368,9.94368,9.61863,9.61863,139.79283445268
2017-08-31,9.94368,9.94368,9.94368,9.94368,4.0324856092119
2017-09-01,9.94368,9.94368,9.94368,9.94368,4.0324856092119
2017-09-04,9.96909,9.96909,9.50626,9.96909,807.84128371212
2017-09-05,9.6878,9.93106,9.6878,9.93106,325.28717247643
2017-09-06,9.93106,10.4377,9.93106,10.1565,39078.818038873
2017-09-07,10.2435,10.2435,10.2435,10.2435,8.0649712184238
2017-09-08,10.1743,10.1743,10.1743,10.1743,478.52162562648
2017-09-11,10.0002,10.0002,10.0002,10.0002,204.31260420007
2017-09-12,10.187,10.187,10.187,10.187,8.0649712184238
2017-09-13,10.187,10.187,10.187,10.187,967.79654621086
2017-09-14,10.187,10.187,10.187,10.187,298.40393508169
2017-09-15,10.187,10.187,10.187,10.187,127.69537762504
2017-09-18,9.70042,10.187,9.70042,10.187,626.37943129758
2017-09-20,10.187,10.187,9.9936,10.187,169.3643955869
2017-09-21,10.187,10.187,10.0063,10.187,8235.6797758805
2017-09-22,10.187,10.187,10.187,10.187,99.467978360561
2017-09-26,10.187,10.187,10.187,10.187,1.3441618697373
2017-09-27,10.181,10.2807,10.181,10.2503,40253.615513023
2017-09-28,10.2503,10.2503,10.0063,10.2503,1998.7687002993
2017-10-03,10.0628,10.2562,9.84329,10.2562,1405.9933157452
2017-10-05,10.1245,10.2562,10.1245,10.2503,9497.8477715638
2017-10-06,10.2503,10.562,10.0002,10.0628,101520.51353565
2017-10-09,10.0695,10.5003,10.0002,10.5003,38358.347276694
2017-10-10,10.3246,10.3246,10.0315,10.312,298.40393508169
2017-10-11,10.312,10.312,10.312,10.312,4.0324856092119
2017-10-12,10.312,10.312,10.2807,10.312,2502.8294014508
2017-10-13,10.312,10.312,10.1245,10.312,215.06589915797
2017-10-16,10.312,10.312,10.312,10.312,348.13792426196
2017-10-17,10.312,10.312,10.312,10.312,293.02728760273
2017-10-18,10.312,10.312,10.1245,10.1245,569.92463276862
2017-10-19,10.1245,10.2622,10.1245,10.1565,76484.154549923
2017-10-23,10.1565,10.1565,10.1565,10.1565,14.78578056711
2017-10-24,10.0442,10.2435,10.0002,10.2435,10664.580274496
2017-10-25,10.2435,11.0626,10.2435,11.0626,2793.1683653141
2017-10-26,10.3752,10.7122,10.0248,10.3812,1348.1943553465
2017-10-27,10.3812,10.3812,10.312,10.312,805.15295997265
2017-10-30,10.312,10.312,10.312,10.312,194.90347111191
2017-10-31,10.1245,10.3812,10.1245,10.3812,579.33376585678
2017-11-03,10.0374,10.469,10.0374,10.469,1189.5832547175
2017-11-06,11.05,11.05,10.6877,10.8067,1446.3181718373
2017-11-07,10.8067,10.8067,10.7814,10.8001,325.28717247643
2017-11-08,10.7934,10.8067,10.7375,10.7435,791.71134127527
2017-11-09,10.3752,11.2501,10.3752,10.7435,10897.12027796
2017-11-10,10.6252,10.7435,10.4504,10.7435,746.00983770421
2017-11-13,10.7435,10.7435,10.7435,10.7435,44.357341701331
2017-11-14,10.5494,10.7435,10.4377,10.7435,30308.161838837
2017-11-15,10.7435,10.7435,10.5314,10.5314,971.82903182007
2017-11-16,10.7502,10.7562,10.7248,10.7248,1254.1030244649
2017-11-20,10.6185,10.6185,10.4444,10.4444,2740.7460523944
2017-11-21,10.3879,10.4377,10.3879,10.4377,49.733989180281
2017-11-22,10.4377,10.4377,10.3879,10.3879,159.95526249874
2017-11-23,10.3507,10.3507,10.3507,10.3507,79.305550314501
2017-11-24,10.3879,10.3879,10.3507,10.3507,560.51549968046
2017-11-27,10.1937,10.1937,10.1625,10.1625,974.51735555955
2017-11-28,10.1625,10.1625,10.1625,10.1625,81.993874053976
2017-11-29,10.4444,10.4444,10.4444,10.4444,4.0324856092119
2017-11-30,10.4444,10.4444,10.4124,10.4124,150.54612941058
2017-12-01,10.4444,10.4444,10.094,10.4444,26227.286402314
2017-12-04,10.4444,10.5062,10.4444,10.4444,1696.3322796085
2017-12-05,10.3752,10.3752,10.1743,10.3752,1924.8397974639
2017-12-06,10.5062,10.5062,10.5062,10.5062,400.56023718172
2017-12-07,10.1245,10.5062,10.1245,10.5062,24.194913655271
2017-12-08,10.2503,10.2503,10.2435,10.2435,337.38462930407
2017-12-11,10.3373,10.469,10.2807,10.2807,16568.139206382
2017-12-13,10.4622,10.469,10.344,10.344,24923.449388669
2017-12-14,10.3752,10.3752,10.3752,10.3752,319.91052499748
2017-12-15,10.469,10.469,10.469,10.469,411.31353213961
2017-12-18,10.5062,10.931,10.5062,10.931,3168.1895269708
2017-12-19,10.925,10.925,10.9064,10.9064,7068.9472729485
2017-12-20,10.7502,10.8692,10.6817,10.8692,2228.6203800245
2017-12-22,10.6312,10.6312,10.6312,10.6312,319.91052499748
2017-12-27,10.5003,10.9935,10.5003,10.9689,2848.2790019733
2017-12-28,10.9622,10.9622,10.9622,10.9622,79.305550314501
2018-01-03,10.6252,11.4376,10.6252,11.2501,3371.1579693012
2018-01-04,11.4993,11.5626,11.0626,11.1877,1107.5893806635
2018-01-05,11.1877,11.1877,10.937,11.1244,1262.1679956833
2018-01-08,11.1244,11.1244,11.1244,11.1244,618.31446007916
2018-01-09,11.0001,11.1877,10.7502,11.1877,450.294226362
2018-01-10,11.1244,11.1877,11.1244,11.1877,1319.966956082
2018-01-11,11.1877,11.1877,11.1877,11.1877,256.73491711983
2018-01-12,11.0001,11.3744,11.0001,11.3744,25520.257258833
2018-01-15,11.3744,11.3744,11.2501,11.2501,284.9623163843
2018-01-17,11.2501,11.2501,11.2501,11.2501,959.73157499243
2018-01-19,11.1244,11.1244,11.1244,11.1244,470.45665440805
2018-01-22,11.2501,11.2501,11.2501,11.2501,38.980694222382
2018-01-23,11.2501,11.2501,11.2501,11.2501,5.3766474789492
2018-01-24,11.2501,11.2501,11.2501,11.2501,957.04325125297
2018-01-25,11.3119,11.3119,11.3119,11.3119,8.0649712184238
2018-01-26,11.2501,11.2501,11.2501,11.2501,5111.847590611
2018-01-29,11.2501,11.2501,11.2501,11.2501,3200.4494118446
2018-01-31,11.2501,11.4376,11.2501,11.2501,271.52069768693
2018-02-01,11.4376,11.4376,11.2501,11.2501,1243.349729507
2018-02-02,11.3119,11.3119,11.2501,11.2501,14.78578056711
2018-02-05,11.2501,11.2501,11.1244,11.2501,20849.294761496
2018-02-06,11.1244,11.2501,11.1244,11.1244,9725.0111275494
2018-02-07,10.937,11.2501,10.937,11.2501,881.77018654768
2018-02-08,11.2501,11.2501,11.2501,11.2501,12.097456827636
2018-02-09,11.2501,11.2501,11.0001,11.2501,883.11434841741
2018-02-12,11.2501,11.2501,11.2501,11.2501,4.0324856092119
