Date,Open,High,Low,Close,Volume
2010-01-22,8.60547,9.20391,8.60547,9.20391,210.07285280596
2010-01-26,9.19755,9.19755,9.19755,9.19755,84.689055843239
2010-02-02,8.51864,9.1921,8.51864,9.1921,260.66631473828
2010-02-05,8.53719,8.53719,8.5301,8.5301,441.0430051057
2010-02-16,8.51864,8.51864,8.51864,8.51864,141.88166498413
2010-02-22,8.05267,8.22633,8.05267,8.22633,259.56645687019
2010-02-26,8.51328,8.52575,8.51328,8.52575,342.05579697724
2010-03-02,8.57184,8.57184,8.57184,8.57184,123.18408122653
2010-03-04,8.62938,8.62938,8.62938,8.62938,69.291045689923
2010-03-10,8.62938,8.62938,8.62938,8.62938,1494.7068427398
2010-03-11,8.34126,8.34126,8.34126,8.34126,69.291045689923
2010-03-12,8.62938,9.14117,8.62938,9.14117,7373.4471477023
2010-03-15,9.20391,9.20391,9.20391,9.20391,706.10875131636
2010-03-17,9.66577,9.77316,9.60669,9.60669,613.72069039646
2010-03-18,9.77316,9.77936,9.75039,9.75039,4765.6841424514
2010-03-29,8.9166,9.75039,8.9166,9.75039,348.6549441858
2010-03-30,9.75039,9.77316,9.75039,9.77316,285.96304570444
2010-03-31,9.78033,9.78033,9.69312,9.69312,1703.6798376776
2010-04-01,9.71667,9.72122,9.71667,9.72122,2.199715736188
2010-04-06,9.69312,9.69312,9.43396,9.4921,888.68515741996
2010-04-12,9.20391,9.46308,9.11755,9.31938,1117.4555939835
2010-04-13,8.63557,8.9748,8.62938,8.69749,1031.6666802722
2010-04-14,9.4921,9.4921,9.4921,9.4921,174.87740102695
2010-04-15,9.18118,9.20391,8.63557,9.14117,2296.5032285803
2010-04-16,8.80022,9.31938,8.80022,8.9166,1918.152121956
2010-04-19,9.05481,9.05481,8.9166,8.9166,7.6990050766581
2010-04-20,8.9166,9.14117,8.9166,8.94389,872.18728939855
2010-04-21,8.95024,9.08391,8.9166,8.9166,885.38558381568
2010-04-23,8.92024,8.92024,8.36654,8.74477,1289.0334214062
2010-04-26,8.74477,8.74477,8.74477,8.74477,217.77185788261
2010-04-27,8.74477,8.74477,8.62938,8.62938,646.71642643928
2010-04-28,8.5771,8.5771,8.57184,8.57184,946.97762442894
2010-04-29,8.62938,8.62938,8.57184,8.57184,178.17697463123
2010-04-30,8.68567,8.68567,8.56911,8.56911,100.08706599656
2010-05-04,8.57184,8.57184,8.51328,8.51328,213.37242641024
2010-05-05,8.70931,8.70931,8.70931,8.70931,4.3994314723761
2010-05-06,8.70931,8.70931,8.70931,8.70931,2.199715736188
2010-05-07,8.42818,8.62321,8.42818,8.62321,183.6762639717
2010-05-10,8.6793,8.6793,8.39872,8.48582,1218.6425178482
2010-05-11,8.39872,8.39872,7.93785,7.93785,5459.6944572187
2010-05-12,7.82266,7.82266,7.47852,7.47852,12518.582254646
2010-05-13,7.47852,7.47852,6.78769,7.19147,111817.05015978
2010-05-14,7.59317,7.59317,6.83397,6.83397,36102.834520186
2010-05-17,6.9319,6.9319,6.61548,6.81125,2311.9012387336
2010-05-18,6.95517,6.95517,6.30482,6.35082,29131.935352206
2010-05-19,6.35082,6.35082,5.79284,5.79284,11482.516142901
2010-05-20,5.86758,5.86758,5.66638,5.75266,7050.0889344826
2010-05-21,5.75266,5.85612,5.75266,5.85612,3605.3340916122
2010-05-24,5.85612,5.85612,5.68947,5.85048,2664.9556143918
2010-05-25,5.80439,5.80439,5.40752,5.71237,11527.610315493
2010-05-26,5.74693,5.90804,5.63755,5.90804,2338.2978275679
2010-05-27,5.9194,5.9194,5.78711,5.91367,4685.3945180805
2010-05-28,5.9194,5.9194,5.79284,5.86758,9301.4979904711
2010-05-31,5.86812,6.17671,5.86812,6.07769,5156.1336856247
2010-06-01,6.12088,6.12088,5.92514,6.04033,2227.2121828904
2010-06-02,6.04033,6.04033,6.0115,6.0115,4573.2090155349
2010-06-04,6.0115,6.04033,5.98287,5.98287,2292.1037971079
2010-06-07,5.9194,5.92514,5.81002,5.81002,701.70931984398
2010-06-08,5.74693,5.74693,5.6951,5.6951,851.28998990477
2010-06-09,5.68947,5.6951,5.63755,5.6951,1878.5572387046
2010-06-10,5.6951,5.92514,5.6951,5.92514,2560.4691169229
2010-06-11,5.92514,5.92514,5.75829,5.81002,3452.4538479471
2010-06-14,5.90804,6.04033,5.81002,5.92514,1980.8440204373
2010-06-15,5.98287,5.98287,5.92514,5.92514,522.43248734466
2010-06-16,5.98459,5.98459,5.86812,5.95549,1232.9406701334
2010-06-17,5.90886,5.90886,5.83912,5.90886,1182.3472082011
2010-06-18,5.83912,5.83912,5.74011,5.83912,1218.6425178482
2010-06-21,5.83893,5.83893,5.75266,5.83893,1478.2089747184
2010-06-22,5.83912,5.83912,5.52471,5.65282,6637.6422339474
2010-06-23,5.62363,5.69374,5.35587,5.48989,16089.820752347
2010-06-24,5.48989,5.48989,5.24522,5.44889,4470.9222338022
2010-06-25,5.44306,5.54227,5.37342,5.54227,819.39411173004
2010-06-28,5.26259,5.35006,5.22777,5.33852,18058.566336236
2010-06-29,5.5189,5.5189,5.28022,5.28605,1829.0636346403
2010-06-30,5.39115,5.41524,5.34341,5.41524,3948.4897464575
2010-07-01,5.35587,5.41416,5.29768,5.41416,164.9786802141
2010-07-02,5.41416,5.46062,5.41416,5.46062,270.56503555113
2010-07-05,5.29768,5.49571,5.29768,5.49571,174.87740102695
2010-07-06,5.30359,5.47234,5.25122,5.47234,1185.6467818053
2010-07-07,5.47234,5.47234,5.47234,5.47234,119.88450762225
2010-07-08,5.47234,5.69937,5.47234,5.64691,6306.5850156511
2010-07-09,5.64691,5.69937,5.64691,5.69937,105.58635533703
2010-07-12,5.69937,5.69937,5.69937,5.69937,69.291045689923
2010-07-13,5.69937,5.69937,5.53626,5.69937,263.96588834256
2010-07-14,5.70528,5.70528,5.67618,5.70528,571.92609140889
2010-07-15,5.70528,5.76356,5.64691,5.64691,779.79922847865
2010-07-16,5.64691,5.66446,5.5479,5.66446,464.14002033567
2010-07-19,5.47826,5.67018,5.47234,5.67018,273.86460915541
2010-07-20,5.67018,5.67018,5.47234,5.47234,590.62367516648
2010-07-21,5.69374,5.69374,5.58881,5.58881,206.77327920167
2010-07-22,5.58881,5.68774,5.53044,5.68774,742.40406096346
2010-07-23,5.68774,5.71083,5.50726,5.71083,1441.9136650713
2010-07-26,5.69937,6.22918,5.53044,5.93803,9511.570843277
2010-07-27,5.99623,6.43865,5.90886,5.90886,143455.56159337
2010-07-28,6.22918,6.22918,5.99623,5.99623,11363.731493147
2010-07-29,6.17088,6.17088,6.11261,6.16507,8707.5747417003
2010-07-30,6.17088,6.17088,5.96723,6.13607,4285.0462540943
2010-08-02,6.20008,6.22918,6.05451,6.22918,4954.8596957635
2010-08-03,6.28745,6.28745,6.13607,6.22918,2605.5632895147
2010-08-04,6.22918,6.22918,6.04278,6.11261,1053.6638376341
2010-08-05,6.04278,6.04278,5.80984,5.89149,64273.494095678
2010-08-06,5.88577,5.98459,5.88577,5.98459,150.68052792888
2010-08-09,5.89149,6.02541,5.88577,6.01369,1697.0806904691
2010-08-10,6.01959,6.01959,5.76356,5.93231,2043.5359189187
2010-08-11,5.9905,5.9905,5.75183,5.87403,1871.958091496
2010-08-12,5.79266,5.97868,5.79266,5.90886,897.48402036471
2010-08-13,5.87403,5.93803,5.87403,5.93803,556.52808125557
2010-08-16,5.96723,5.96723,5.96141,5.96723,327.75764469202
2010-08-17,5.96723,5.96723,5.93803,5.93803,84.689055843239
2010-08-18,5.78666,5.80984,5.65874,5.80984,2378.9925686873
2010-08-19,5.72265,5.96723,5.72265,5.96723,1789.468751389
2010-08-20,5.82748,5.93803,5.73428,5.87994,1228.541238661
2010-08-23,5.87403,5.93231,5.72865,5.82166,2585.765847889
2010-08-24,5.82166,5.82166,5.72265,5.82166,5105.5402236924
2010-08-25,5.90886,5.90886,5.90886,5.90886,1.099857868094
2010-08-26,5.87994,5.87994,5.87994,5.87994,26.396588834256
2010-08-27,5.72265,5.82166,5.58881,5.82166,7209.5683253563
2010-08-30,5.87403,5.96141,5.76356,5.93803,3011.4108428414
2010-08-31,5.93803,5.93803,5.68192,5.92649,402.54797972241
2010-09-01,5.93803,5.93803,5.82166,5.87994,2603.3635737785
2010-09-02,5.87994,6.11261,5.87994,6.04278,8589.8899498142
2010-09-03,6.05451,6.17088,6.04278,6.10688,8204.9396959813
2010-09-06,6.11261,6.1418,5.97304,6.11261,9678.7492392273
2010-09-07,6.22344,6.22344,6.1418,6.1418,977.77364473558
2010-09-08,5.96723,6.17671,5.96723,6.17671,1065.7622741831
2010-09-09,6.18262,6.28745,6.18262,6.28745,11276.842721568
2010-09-10,6.28745,6.40373,6.19417,6.19417,42116.857342924
2010-09-13,6.33973,6.46166,6.23499,6.46166,4952.6599800273
2010-09-14,6.52011,6.69487,6.46166,6.69487,9567.6635945498
2010-09-15,6.7065,6.89853,6.7065,6.79423,7118.2801223044
2010-09-16,6.8637,6.98573,6.75315,6.94526,7168.8735842368
2010-09-17,6.98573,6.98573,6.75315,6.85816,4760.1848531109
2010-09-20,6.84033,6.98573,6.81125,6.9219,6165.803208535
2010-09-21,6.85816,6.85816,6.32236,6.46784,11083.267736783
2010-09-22,6.65404,6.65404,6.40974,6.63104,1414.4172183689
2010-09-23,6.67714,6.7296,6.49711,6.66022,12037.944366289
2010-09-24,6.72415,6.78225,6.66568,6.7065,8145.5473711043
2010-09-27,6.7065,6.78225,6.7065,6.7766,530.13149242131
2010-09-28,6.56094,6.77015,6.56094,6.66022,1767.4715940271
2010-09-29,6.65404,6.7296,6.65404,6.7126,4602.9051779734
2010-09-30,6.7126,6.71814,6.69487,6.69487,5675.2665993651
2010-10-01,6.69487,6.72415,6.69487,6.69487,6251.5921222464
2010-10-04,6.69487,6.77015,6.69487,6.77015,2571.4676956038
2010-10-05,6.77015,6.81125,6.69487,6.77015,3041.1070052799
2010-10-06,6.81125,6.81125,6.7296,6.81125,604.92182745171
2010-10-07,6.8056,6.8056,6.69487,6.69487,1689.3816853924
2010-10-08,6.81125,6.81125,6.69487,6.69487,3470.0515738366
2010-10-11,6.70096,6.8056,6.70096,6.8056,774.29993913818
2010-10-12,6.81125,6.8348,6.67186,6.8348,1286.83370567
2010-10-13,6.8348,6.8348,6.67186,6.67186,1124.0547411921
2010-10-14,6.68341,6.7766,6.68341,6.7766,191.37526904836
2010-10-15,6.70096,6.75315,6.67186,6.75315,1016.2686701189
2010-10-18,6.70096,6.79979,6.70096,6.75315,1313.2302945043
2010-10-19,6.74742,6.74742,6.67186,6.71814,8336.9226401526
2010-10-20,6.64876,6.7126,6.64876,6.7126,61.592040613265
2010-10-21,6.7126,6.72415,6.68341,6.69487,2702.350781907
2010-10-22,6.69487,6.72415,6.6425,6.6425,3494.2484469347
2010-10-25,6.72415,6.72415,6.66022,6.66022,232.07001016784
2010-10-26,6.58403,6.69487,6.58403,6.69487,4754.6855637704
2010-10-27,6.7296,6.7296,6.6895,6.69487,1604.6926295492
2010-10-28,6.75315,6.75315,6.74742,6.74742,1009.6695229103
2010-10-29,6.69431,6.75387,6.64058,6.75387,3176.3895230555
2010-11-02,6.98573,7.12619,6.98573,7.08483,10338.663960084
2010-11-03,7.09665,7.09665,7.08483,7.08483,1973.1450153607
2010-11-04,7.09074,7.09074,7.09074,7.09074,365.15281220721
2010-11-05,6.98573,6.98573,6.84033,6.84033,1789.468751389
2010-11-08,6.98072,6.98072,6.85816,6.85816,781.99894421484
2010-11-09,6.95672,7.09665,6.87579,6.98573,10129.690965146
2010-11-10,6.98573,7.09665,6.95672,7.04482,2913.523492581
2010-11-12,7.08483,7.08483,7.07364,7.07364,314.55935027489
2010-11-15,7.07364,7.07364,6.95672,7.03246,1803.7669036742
2010-11-16,6.98573,7.04482,6.98573,6.98573,2523.0739494077
2010-11-17,6.98573,6.98573,6.52011,6.69487,3052.1055839609
2010-11-18,7.01463,7.01463,6.72415,6.72415,4964.7584165764
2010-11-19,6.78225,6.78225,6.78225,6.78225,444.34257870998
2010-11-22,6.92827,6.92827,6.79979,6.79979,1305.5312894276
2010-11-23,6.89853,6.89853,6.66022,6.66022,602.72211171552
2010-11-24,6.52011,6.52011,6.40373,6.52011,2604.4634316466
2010-11-25,6.43283,6.43283,6.40974,6.40974,1494.7068427398
2010-11-26,6.43283,6.43283,6.40373,6.43283,2120.5259696853
2010-11-29,6.40373,6.40974,6.40373,6.40373,1885.1563859131
2010-11-30,6.40373,6.46166,6.40373,6.46166,241.96873098068
2010-12-01,6.40373,6.46166,6.40373,6.46166,261.76617260637
2010-12-02,6.46166,6.46166,6.40373,6.40373,692.91045689923
2010-12-03,6.46166,6.46166,6.46166,6.46166,316.75906601108
2010-12-06,6.40373,6.40373,6.37473,6.37473,852.38984777286
2010-12-07,6.37473,6.92827,6.37473,6.81125,201.2739898612
2010-12-08,6.38046,6.63641,6.38046,6.63641,95.687634524179
2010-12-09,6.38046,6.40373,6.38046,6.40373,494.93604064231
2010-12-10,6.40373,6.40373,6.40373,6.40373,337.65636550486
2010-12-13,6.57867,6.57867,6.52011,6.52011,362.95309647102
2010-12-14,6.34555,6.52011,6.34555,6.52011,35590.300753654
2010-12-15,6.34555,6.49093,6.34555,6.49093,448.74201018236
2010-12-16,6.47939,6.54948,6.47939,6.54948,199.07427412502
2010-12-17,6.34555,6.52011,6.31645,6.52011,2415.2878783345
2010-12-20,6.35719,6.37473,6.35145,6.37473,531.23135028941
2010-12-21,6.34555,6.40373,6.34555,6.34555,101203.42173267
2010-12-22,6.398,6.398,6.398,6.398,258.46659900209
2010-12-23,6.398,6.40373,6.34555,6.40373,8102.6529142486
2010-12-27,6.34555,6.46166,6.34555,6.46166,7041.2900715379
2010-12-28,6.48557,6.48557,6.38046,6.43283,6878.51110706
2010-12-29,6.43119,6.43119,6.43119,6.43119,310.15991880251
2010-12-30,6.43119,6.58067,6.40146,6.58067,3715.3198784216
2010-12-31,6.58067,6.69431,6.58067,6.69431,1071.2615635236
2011-01-03,6.47939,6.63641,6.47939,6.63641,43716.050683133
2011-01-04,6.63641,6.63641,6.53175,6.53175,558.72779699176
2011-01-05,6.60777,6.60777,6.50875,6.50875,1289.0334214062
2011-01-07,6.51475,6.60777,6.51475,6.60777,2620.961299668
2011-01-11,6.63641,6.63641,6.63641,6.63641,928.28004067135
2011-01-12,6.63641,6.63641,6.50875,6.51475,1132.8536041368
2011-01-13,6.63641,6.63641,6.63641,6.63641,258.46659900209
2011-01-14,6.52011,6.63641,6.51475,6.54948,69315.242563021
2011-01-17,6.43283,6.43283,6.43283,6.43283,14.298152285222
2011-01-18,6.64876,6.66568,6.64876,6.66568,526.83191881703
2011-01-19,6.69487,6.69487,6.69487,6.69487,151.78038579697
2011-01-20,6.77015,6.78225,6.77015,6.78225,260.66631473828
2011-01-21,6.86953,6.86953,6.69487,6.69487,1104.2572995664
2011-01-26,6.47393,6.47939,6.47393,6.47939,478.4381726209
2011-01-27,6.47393,6.47393,6.47393,6.47393,172.67768529076
2011-01-28,6.47393,6.47393,6.47393,6.47393,136.38237564366
2011-01-31,6.47338,6.47338,6.46102,6.46102,738.00462949108
2011-02-01,6.70096,6.7065,6.69487,6.7065,499.33547211468
2011-02-02,6.72415,6.72415,6.72415,6.72415,492.73632490612
2011-02-03,6.7126,6.71814,6.7126,6.71814,310.15991880251
2011-02-04,6.57867,6.57867,6.57867,6.57867,515.83334013609
2011-02-07,6.63641,6.63641,6.60777,6.60777,293.6620507811
2011-02-08,6.71814,6.74742,6.71814,6.74742,177.07711676314
2011-02-09,6.6425,6.6425,6.5263,6.5263,573.02594927698
2011-02-10,6.49711,6.49711,6.49711,6.49711,118.78464975415
2011-02-11,6.57867,6.57867,6.57258,6.57867,1220.8422335844
2011-02-14,6.57867,6.57867,6.57867,6.57867,93.487918787991
2011-02-15,6.46166,6.75315,6.46166,6.75315,17478.94123975
2011-02-16,6.75315,6.82261,6.75315,6.82261,3683.4240002468
2011-02-17,6.81125,6.84033,6.75878,6.75878,1331.9278782618
2011-02-18,6.9219,6.98573,6.9219,6.98573,1435.3145178627
2011-02-21,6.98573,7.04482,6.98573,7.04482,1120.7551675878
2011-02-22,6.95672,6.95672,6.63641,6.63641,406.94741119478
2011-02-23,6.8056,6.81125,6.8056,6.81125,343.15565484533
2011-02-24,6.58403,6.58403,6.57867,6.57867,515.83334013609
2011-02-28,6.58067,6.58067,6.58067,6.58067,596.12296450695
2011-03-01,6.75315,6.75315,6.57867,6.57867,87.988629447521
2011-03-02,6.8056,6.8056,6.8056,6.8056,172.67768529076
2011-03-03,6.79979,6.8056,6.79979,6.8056,215.57214214643
2011-03-07,6.81125,6.81125,6.81125,6.81125,14.298152285222
2011-03-08,6.57867,6.8056,6.57867,6.8056,150.68052792888
2011-03-09,6.78225,6.78225,6.78225,6.78225,14.298152285222
2011-03-10,6.57867,6.57867,6.57867,6.57867,527.93177668513
2011-03-11,6.57867,6.57867,6.52011,6.52011,1195.5455026182
2011-03-14,6.52011,6.52011,6.34555,6.34555,1907.153543275
2011-03-15,5.93803,6.17088,5.82748,6.01959,6475.9631273375
2011-03-16,6.22918,6.22918,5.94386,5.94386,25966.544407832
2011-03-17,6.11261,6.11261,6.11261,6.11261,640.11727923072
2011-03-18,6.11261,6.11261,6.11261,6.11261,1401.2189239518
2011-03-21,6.11261,6.11261,6.11261,6.11261,1182.3472082011
2011-03-23,6.11261,6.11261,6.11261,6.11261,1887.3561016493
2011-03-24,6.10688,6.10688,5.99623,5.99623,602.72211171552
2011-03-25,6.10688,6.10688,6.10688,6.10688,276.0643248916
2011-03-28,6.10688,6.10688,6.10688,6.10688,84.689055843239
2011-03-29,5.99623,5.99623,5.53044,5.54227,74954.213852739
2011-03-30,5.76911,5.76911,5.58881,5.68774,10405.755290037
2011-03-31,5.76193,5.81557,5.76193,5.76193,10451.949320497
2011-04-01,5.82166,5.82166,5.79266,5.82166,4104.6695637269
2011-04-04,5.82166,5.82166,5.76356,5.76356,3191.7875332088
2011-04-05,5.76356,5.82166,5.76356,5.79266,1325.3287310533
2011-04-06,5.81584,5.82166,5.79266,5.79266,1326.4285889214
2011-04-07,5.79266,5.79266,5.50143,5.53044,29801.748793875
2011-04-08,5.53044,5.53044,5.18131,5.40825,19232.114681492
2011-04-11,5.40825,5.46062,5.40825,5.46062,4336.7395738947
2011-04-12,5.4839,5.4839,5.47234,5.47234,1533.2018681231
2011-04-13,5.47234,5.47234,5.33269,5.33269,1456.2118173565
2011-04-14,5.43752,5.43752,5.41416,5.43161,828.19297467479
2011-04-15,5.43161,5.53044,5.41416,5.53044,12874.936203909
2011-04-18,5.612,5.64691,5.55972,5.58881,3501.9474520113
2011-04-19,5.612,5.67618,5.612,5.67618,467.43959393996
2011-04-20,5.67618,5.67618,5.62954,5.62954,602.72211171552
2011-04-21,5.70528,5.70528,5.64691,5.64691,3136.7946398041
2011-04-26,5.64691,5.64691,5.41416,5.41416,8604.1881020995
2011-04-27,5.53044,5.58881,5.53044,5.58881,1836.762639717
2011-04-28,5.64691,5.70528,5.64691,5.70528,1722.3774214352
2011-04-29,5.78575,5.82166,5.78575,5.82166,3042.206863148
2011-05-02,5.82166,5.87994,5.76356,5.76356,5326.6116551793
2011-05-04,5.76356,5.76356,5.58881,5.58881,1554.0991676168
2011-05-05,5.60045,5.64691,5.55972,5.64691,1529.9022945188
2011-05-06,5.69937,5.76356,5.64137,5.74583,10063.69949306
2011-05-09,5.61791,5.61791,5.61791,5.61791,119.88450762225
2011-05-10,5.76356,5.85076,5.76356,5.85076,1512.3045686293
2011-05-11,5.85076,5.86812,5.67618,5.85076,8860.4549853654
2011-05-12,5.71083,6.03114,5.71083,6.03114,5250.7214622808
2011-05-13,6.02541,6.02541,5.85076,5.85076,1032.7665381403
2011-05-16,5.85076,5.85076,5.85076,5.85076,432.24414216095
2011-05-17,5.85076,5.85076,5.85076,5.85076,172.67768529076
2011-05-18,5.74011,5.85076,5.67618,5.83912,2044.6357767868
2011-05-19,5.78666,5.82166,5.78666,5.82166,1620.0906397025
2011-05-20,5.82166,5.83912,5.79266,5.82166,2321.7999595465
2011-05-23,5.54227,5.87994,5.54227,5.87994,27145.592042428
2011-05-24,5.87994,5.87994,5.64691,5.64691,20620.135311027
2011-05-25,5.76356,5.82166,5.70528,5.82166,909.58245691375
2011-05-26,5.82166,5.82166,5.79266,5.82166,589.52381729839
2011-05-27,5.99623,5.99623,5.90886,5.90886,1031.6666802722
2011-05-30,5.90886,5.93803,5.90886,5.93803,123.18408122653
2011-05-31,5.82766,5.82766,5.82766,5.82766,574.12580714507
2011-06-01,5.87994,5.87994,5.68192,5.76911,364.05295433912
2011-06-02,5.90322,5.90322,5.90322,5.90322,225.47086295927
2011-06-06,5.79266,5.90322,5.79266,5.90322,471.83902541233
2011-06-07,5.85167,5.85167,5.76193,5.76193,1286.83370567
2011-06-08,5.76193,5.76193,5.76193,5.76193,1.099857868094
2011-06-09,5.82166,5.82166,5.82166,5.82166,69.291045689923
2011-06-10,5.76193,5.76193,5.7082,5.7082,1240.63967521
2011-06-13,5.87994,5.87994,5.85076,5.85076,213.37242641024
2011-06-14,5.87994,5.87994,5.85076,5.87403,857.88913711333
2011-06-15,5.81584,5.81584,5.81584,5.81584,172.67768529076
2011-06-16,5.81557,5.82166,5.52271,5.82166,4666.6969343229
2011-06-17,5.81557,5.82166,5.81557,5.81557,581.82481222173
2011-06-20,5.62436,5.6781,5.62436,5.6781,686.31130969066
2011-06-21,5.7321,5.7321,5.7321,5.7321,172.67768529076
2011-06-24,5.7321,5.7321,5.7082,5.7082,515.83334013609
2011-06-27,5.7082,5.7082,5.7082,5.7082,857.88913711333
2011-06-28,5.82166,5.82166,5.82166,5.82166,1803.7669036742
2011-06-29,5.86348,5.86348,5.86348,5.86348,274.9644670235
2011-06-30,5.96495,5.96495,5.61836,5.61836,920.58103559469
2011-07-01,5.61836,5.79784,5.58854,5.79784,1221.9420914524
2011-07-05,5.85748,5.91731,5.85748,5.91731,1122.954883324
2011-07-06,5.88731,5.88731,5.88731,5.88731,5.4992893404701
2011-07-08,5.8814,5.8814,5.8814,5.8814,127.58351269891
2011-07-12,5.64836,5.73792,5.64836,5.73792,1170.248771652
2011-07-13,5.91122,5.91122,5.91122,5.91122,5.4992893404701
2011-07-14,5.64836,5.64836,5.58854,5.64836,3748.3156144644
2011-07-15,5.41524,5.41524,5.41524,5.41524,134.18265990747
2011-07-18,5.37933,5.37933,5.37933,5.37933,669.81344166925
2011-07-19,5.6781,5.6781,5.66628,5.66628,317.85892387917
2011-07-20,5.64836,5.64836,5.64836,5.64836,81.389482238957
2011-07-21,5.38543,5.38543,5.37933,5.37933,632.41827415406
2011-07-25,5.37933,5.37933,5.37933,5.37933,584.02452795792
2011-07-28,5.37933,5.37933,5.37933,5.37933,401.44812185431
2011-07-29,5.60045,5.61836,5.60045,5.61836,834.79212188336
2011-08-01,5.61836,5.61836,5.61836,5.61836,2009.4403250078
2011-08-02,5.67228,5.67228,5.67228,5.67228,2.199715736188
2011-08-03,5.37933,5.37933,5.3255,5.3255,401.44812185431
2011-08-04,5.25977,5.25977,5.25977,5.25977,419.04584774382
2011-08-05,4.93109,5.08047,4.93109,5.08047,285.96304570444
2011-08-08,4.78172,4.96082,4.66224,4.66224,2799.1382742993
2011-08-09,4.72189,4.72189,4.21382,4.3573,2250.3091981203
2011-08-10,4.3632,4.3632,4.25564,4.3632,1444.1133808074
2011-08-11,4.3632,4.3632,4.19581,4.3573,1182.3472082011
2011-08-12,4.3632,4.48276,4.30337,4.30337,12609.870457698
2011-08-16,4.72189,4.72189,4.48276,4.48276,501.53518785087
2011-08-17,4.90109,4.90109,4.42311,4.48276,1496.906558476
2011-08-18,4.48276,4.48276,4.48276,4.48276,167.17839595029
2011-08-19,4.48276,4.48276,4.48276,4.48276,2.199715736188
2011-08-22,4.48276,4.48276,4.12418,4.12418,652.21571577975
2011-08-23,4.48276,4.78172,4.48276,4.78172,159.47939087363
2011-08-24,4.51259,4.51259,4.48276,4.48276,460.84044673139
2011-08-25,4.65015,4.65015,4.48276,4.48276,974.4740711313
2011-08-29,4.66224,4.66224,4.66224,4.66224,501.53518785087
2011-08-30,4.72189,4.72189,4.72189,4.72189,34.095593910914
2011-09-01,4.72189,4.72189,4.48276,4.65596,866.68800005808
2011-09-02,4.42903,4.42903,4.42903,4.42903,391.54940104147
2011-09-05,4.48276,4.48276,4.48276,4.48276,5.4992893404701
2011-09-06,4.18399,4.24964,4.18399,4.21382,4948.260548555
2011-09-07,4.45885,4.45885,4.18399,4.41103,753.4026396444
2011-09-08,4.46485,4.46485,4.46485,4.46485,167.17839595029
2011-09-09,4.3632,4.3632,4.19581,4.19581,1326.4285889214
2011-09-12,4.202,4.3573,4.19581,4.3573,2572.5675534719
2011-09-13,4.30337,4.30337,4.30337,4.30337,6231.7946806207
2011-09-15,4.40503,4.41694,4.30337,4.30337,3478.8504367814
2011-09-16,4.24364,4.24364,4.19581,4.19581,27443.653524682
2011-09-19,4.24364,4.24364,4.12418,4.12418,2540.6716752972
2011-09-20,4.41103,4.41103,4.41103,4.41103,834.79212188336
2011-09-21,4.30337,4.30337,4.30337,4.30337,12046.743229234
2011-09-22,4.24364,4.24364,4.24364,4.24364,585.12438582601
2011-09-23,4.18399,4.18399,4.18399,4.18399,16731.037889446
