Date,Open,High,Low,Close,Volume
2016-12-23,35.8219,35.8219,35.4426,35.6364,1197.1999648567
2016-12-27,35.6748,36.4217,35.1738,36.4141,2069.9587392372
2016-12-28,36.2145,36.2145,35.1738,35.7518,845.22317518881
2016-12-29,36.3682,37.7547,36.1377,37.3689,3234.8343050427
2016-12-30,36.9846,38.2551,36.9846,38.2551,2369.2587304514
2017-01-02,38.357,38.357,36.7148,38.1256,3083.9871094708
2017-01-03,38.357,38.357,36.2061,36.2061,1264.2431628886
2017-01-04,36.9688,36.9688,36.2145,36.2145,100.56479704796
2017-01-05,36.2145,36.861,35.4426,35.4426,3196.5239061673
2017-01-09,35.4426,35.8277,35.4426,35.4669,888.32237392365
2017-01-10,35.4669,35.5053,34.9817,35.4426,2846.9415164292
2017-01-11,35.4426,35.4426,34.9892,35.0342,1174.4531655244
2017-01-12,35.3659,35.3659,34.2875,34.904,1419.87915832
2017-01-13,35.3659,35.3659,34.3034,34.6734,824.87077578625
2017-01-16,34.3034,34.6267,33.9025,34.2951,1166.0727657704
2017-01-17,34.326,34.326,33.6711,33.7095,2329.7511316111
2017-01-18,33.7095,33.8256,33.5942,33.8256,368.73758917585
2017-01-19,33.9025,33.9025,33.1315,33.7095,2486.5843270073
2017-01-20,33.8949,33.8949,33.1315,33.8173,526.76798453694
2017-01-23,33.8866,33.8866,33.1315,33.8097,511.2043849938
2017-01-24,33.9409,33.9409,33.1315,33.5174,723.10877877343
2017-01-25,33.1473,33.5174,32.9778,33.2083,1835.3075461253
2017-01-26,33.9801,34.28,33.2317,34.28,435.78078720783
2017-01-27,34.28,34.28,33.3637,33.6401,648.88238095232
2017-01-30,33.2317,34.5264,33.2317,34.5188,3176.1715067648
2017-01-31,34.5188,37.6779,34.5188,36.2529,4189.0026770335
2017-02-01,36.2061,36.9763,36.2061,36.9537,1230.7215638727
2017-02-02,36.9846,37.2161,36.6764,36.9846,1962.2107424001
2017-02-03,36.9846,36.9846,36.5987,36.5987,214.29879370934
2017-02-06,36.5987,36.9763,36.5987,36.9763,427.40038745383
2017-02-07,36.9763,36.9763,36.5219,36.8694,964.94317167448
2017-02-08,36.9763,36.9763,36.7917,36.9378,122.11439641538
2017-02-09,36.9454,37.6779,36.5219,37.5159,993.67597083104
2017-02-10,36.9922,37.5243,36.9846,36.9846,375.92078896499
2017-02-13,36.9922,37.8324,36.9846,37.7547,1800.5887471444
2017-02-14,38.0246,38.0246,37.1375,37.4466,629.72718151461
2017-02-15,37.7547,37.9319,37.0147,37.9319,211.90439377963
2017-02-16,37.9319,37.9319,37.0689,37.825,249.01759269019
2017-02-17,37.7547,37.7547,37.0147,37.0765,131.69199613423
2017-02-20,37.901,38.0246,37.7547,38.0246,1631.7835520996
2017-02-21,38.0246,38.9108,37.3689,38.6409,11311.145267966
2017-02-22,38.6409,39.1188,38.1398,38.6017,1780.2363477419
2017-02-23,38.9108,38.9425,38.3712,38.5257,774.58837726227
2017-02-24,38.5257,38.5257,37.9862,38.5257,1020.0143700579
2017-02-27,39.4111,41.6071,39.4111,40.1119,9253.1585283772
2017-02-28,40.5053,44.1113,40.0268,43.1482,27798.983183972
2017-03-01,44.3042,45.4595,43.6117,44.1038,26021.14123616
2017-03-02,44.6901,48.3111,44.6901,47.6178,38523.500469158
2017-03-03,48.9275,51.6238,47.7715,49.7746,19853.167017218
2017-03-06,49.929,50.0751,48.2333,49.6584,22117.072150762
2017-03-07,47.6178,48.4264,44.0737,45.4677,16052.057128798
2017-03-08,45.4219,47.0005,43.2333,43.9182,7735.108972939
2017-03-09,44.6901,45.8453,43.5341,45.4293,5642.4034343695
2017-03-10,46.1461,47.7715,44.8664,47.6178,5978.8166244942
2017-03-13,48.3111,48.6193,47.7798,48.5191,10072.043304339
2017-03-14,48.3111,48.5809,47.6178,48.4506,1976.5771419784
2017-03-15,48.3111,48.7111,47.3863,48.6962,4529.0074670528
2017-03-16,48.7111,48.7111,48.1949,48.5416,4976.7602539092
2017-03-17,48.1574,49.3126,48.1574,48.5416,5465.2178395707
2017-03-20,49.2198,50.0826,49.0044,49.4671,13537.937202599
2017-03-21,49.6834,50.4694,49.5431,49.7746,6256.567016341
2017-03-22,50.005,50.3842,48.5416,49.6976,3778.3630890877
2017-03-23,50.1596,50.2756,48.9275,49.6976,3698.1506914423
2017-03-24,50.0826,50.3918,48.3879,49.3126,3804.7014883145
2017-03-27,49.3126,49.3126,47.3939,49.3042,2374.0475303108
2017-03-28,49.3126,49.3126,46.6162,49.1513,2663.7699218061
2017-03-29,49.0812,49.0812,46.6321,47.6871,2375.2447302756
2017-03-30,47.6871,47.6871,46.2772,47.5326,790.1519768054
2017-03-31,48.6034,48.6034,46.3081,47.1325,2023.2679406078
2017-04-03,48.5416,48.5416,44.7669,45.4595,3013.3523115442
2017-04-04,46.1536,46.2229,45.4595,46.192,535.14838429093
2017-04-05,45.8453,46.2303,45.0827,46.2303,822.47637585653
2017-04-06,46.2378,46.993,45.8453,46.9162,1386.357559304
2017-04-07,46.9095,46.9095,45.9831,46.2303,216.69319363906
2017-04-10,46.2378,46.993,44.7745,46.2229,3313.8495027233
2017-04-11,45.0743,46.1995,43.8423,44.6901,4483.5138683882
2017-04-12,44.3042,45.0743,44.3042,45.0743,770.9967773677
2017-04-13,45.0743,45.0743,43.4573,44.3042,5944.0978255134
2017-04-18,43.9182,44.6133,43.9182,44.6133,1459.3867571603
2017-04-19,44.6826,44.6826,43.9952,44.4579,260.98959233875
2017-04-20,44.6826,47.3171,44.6826,46.8702,14104.212785976
2017-04-21,46.8702,46.9864,45.9605,46.9779,2304.6099323491
2017-04-24,46.9779,46.9779,46.2688,46.9779,1764.6727481987
2017-04-25,46.6162,46.6162,45.5747,46.3081,931.42157265849
2017-04-26,46.2303,46.2303,43.4573,44.2265,3744.8414900717
2017-04-27,44.6901,46.2153,44.6901,45.9221,216.69319363906
2017-04-28,45.9221,45.9221,45.0743,45.9221,1060.719168863
2017-05-02,45.9999,45.9999,45.0743,45.7225,662.05158056574
2017-05-04,45.7752,45.7752,43.9182,45.0677,3875.336286241
2017-05-05,45.0677,45.0677,43.9182,43.9182,1516.8523554734
2017-05-08,43.9182,44.3042,43.6877,43.6877,221.48199349848
2017-05-09,43.6961,43.6961,41.1444,42.7548,3801.1098884199
2017-05-10,41.6071,44.2265,41.6071,43.5341,1727.5595492882
2017-05-11,43.5257,43.5341,42.9945,43.5341,2758.3487190298
2017-05-12,43.5341,43.5341,41.268,43.5257,791.34917677026
2017-05-15,43.1416,43.1482,41.3456,43.0713,897.8999736425
2017-05-16,43.0713,43.0713,41.2604,41.2604,1468.9643568791
2017-05-17,42.3789,42.3789,38.5257,40.0668,3645.4738929886
2017-05-18,40.6832,40.8378,39.681,39.681,500.42958531009
2017-05-19,39.681,42.3789,39.6433,42.3789,590.21958267434
2017-05-22,42.3789,42.3789,41.6071,42.3789,322.04679054644
2017-05-23,42.3789,42.3789,41.6538,42.3789,690.7843797223
2017-05-24,42.3789,42.3789,42.3623,42.3623,23.943999297133
2017-05-25,42.3789,43.6251,41.6071,43.6251,1466.5699569494
2017-05-26,43.7646,43.7646,42.2235,42.2235,239.43999297133
2017-05-29,43.7646,44.0737,41.415,44.0737,483.6687858021
2017-05-30,44.0654,44.9976,42.1083,44.9976,3811.8846881036
2017-05-31,44.9976,45.6523,43.9117,43.9117,2411.1607292213
2017-06-01,43.9117,45.69,43.9117,45.2288,1823.3355464767
2017-06-02,45.4519,45.4519,44.4963,44.574,243.0315928659
2017-06-05,45.2063,46.0767,45.198,45.4595,798.5323765594
2017-06-06,46.1302,46.1302,44.6901,46.0767,1180.4391653487
2017-06-07,46.1302,46.1302,44.6901,45.9221,6796.5042004913
2017-06-08,46.1151,46.1151,45.9999,45.9999,14.36639957828
2017-06-09,46.1302,46.1302,46.1226,46.1226,2.3943999297133
2017-06-12,45.36,45.4451,42.3855,44.6133,1327.694761026
2017-06-13,44.6901,46.2303,44.6901,45.4519,6335.5822140215
2017-06-14,45.4595,46.6922,45.0208,46.5386,14944.647161306
2017-06-16,46.2303,46.9095,46.2303,46.6162,744.65837814085
2017-06-19,46.3081,46.5386,46.2303,46.5386,1998.1267413458
2017-06-20,47.0005,47.0005,44.3042,44.3042,8254.6937576868
2017-06-21,44.6901,44.6901,44.3042,44.6133,1617.4171525214
2017-06-22,45.4595,46.8468,45.0827,45.8453,7788.9829713575
2017-06-23,46.2303,46.2303,45.4595,46.2078,489.65478562638
2017-06-26,46.2303,46.2303,44.3811,46.2153,1031.9863697065
2017-06-27,46.2153,46.2153,45.4595,45.4595,136.48079599366
2017-06-28,45.8453,46.2303,45.4595,45.6139,969.7319715339
2017-06-29,45.8453,46.2303,45.4595,46.2303,498.03518538038
2017-06-30,46.2303,47.0005,45.5447,46.9779,3257.581104375
2017-07-03,46.9779,47.7715,46.9779,47.5935,4798.3774591455
2017-07-04,47.6178,47.7631,47.0398,47.5175,1646.1499516779
2017-07-05,47.5025,47.5025,45.8453,45.8453,1795.799947285
2017-07-06,46.608,46.608,45.5371,46.1461,1037.9723695307
2017-07-07,46.1536,47.2093,46.1536,47.2093,329.22999033558
2017-07-10,48.1574,48.1574,47.7715,47.7715,1920.3087436301
2017-07-11,47.7715,48.0638,46.2303,46.3081,1873.6179450007
2017-07-12,47.0005,47.0005,46.6162,46.6162,919.44957300992
2017-07-13,47.0005,47.0005,46.2303,46.993,229.86239325248
2017-07-14,46.993,47.0005,45.8453,46.9162,571.06438323663
2017-07-17,46.9244,47.0005,45.8838,47.0005,1272.6235626426
2017-07-18,47.3789,47.3789,45.9221,46.2303,878.7447742048
2017-07-19,47.0005,47.2244,46.2303,47.0005,1646.1499516779
2017-07-20,47.0781,47.0781,47.0005,47.0005,529.16238446665
2017-07-21,47.0781,47.2319,45.0743,46.2303,2663.7699218061
2017-07-24,46.1536,46.1536,41.5386,43.6117,19085.761839745
2017-07-25,44.5347,46.1461,44.4579,45.375,6091.3534211907
2017-07-26,45.36,45.761,44.6901,45.4595,2692.5027209627
2017-07-27,43.3411,46.0767,43.3411,46.0767,10780.785683534
2017-07-28,46.7691,46.7691,44.7126,46.2229,42696.939546648
2017-07-31,47.0005,47.3863,45.0743,46.993,7726.728573185
2017-08-01,47.1551,47.1551,45.9071,46.6162,4161.4670778418
2017-08-02,47.3863,47.3863,46.2303,46.9629,6348.7514136349
2017-08-03,47.0005,47.0005,45.7684,46.3774,1874.8151449655
2017-08-04,46.5386,46.5386,44.8054,46.192,1151.7063661921
2017-08-07,46.1844,46.1844,44.7126,46.1844,3063.6347100682
2017-08-08,46.1461,46.1536,45.2063,45.4827,6802.4902003156
2017-08-09,46.0926,46.0926,43.1557,44.3042,6394.2450122995
2017-08-10,45.8453,45.8453,43.5725,44.6901,1270.2291627129
2017-08-11,45.69,45.69,43.1482,44.6901,459.72478650496
2017-08-14,45.4595,45.4595,43.9182,44.6901,1300.1591618343
2017-08-16,44.6901,44.6901,43.1557,44.6901,2050.8035397995
2017-08-17,44.6826,44.6826,43.2333,43.9182,362.75158935157
2017-08-18,43.3411,43.6117,42.3789,43.2258,1780.2363477419
2017-08-21,44.6517,46.1302,44.2265,45.0677,11588.895659813
2017-08-22,45.1904,45.8453,45.1904,45.8378,7773.4193718144
2017-08-23,46.1151,46.192,45.4595,45.8453,1066.7051686873
2017-08-24,45.8453,45.8453,45.4761,45.73,5523.8806378487
2017-08-25,45.8453,45.8453,45.6139,45.6139,5262.8910455099
2017-08-28,46.2303,46.2303,45.4595,45.4595,10216.904500087
2017-08-29,46.2078,46.2078,45.4595,45.9831,13227.862411701
2017-08-30,45.8453,47.3863,45.7684,47.3863,9346.540125636
2017-08-31,47.7715,48.3879,47.0005,47.7715,35039.648571425
2017-09-01,47.7715,48.7496,47.7715,48.7496,15571.979942891
2017-09-04,48.5349,49.3042,48.5349,49.1513,8527.6553496741
2017-09-05,49.1513,49.3042,48.773,49.2198,6114.100220523
2017-09-06,49.1588,49.1588,48.773,48.773,11726.573655771
2017-09-07,48.9275,48.9275,46.3081,47.7715,8868.8573396582
2017-09-08,47.7715,48.8423,47.7715,48.773,840.43437532938
2017-09-11,49.2357,51.0466,49.1588,51.0466,83189.833957996
2017-09-12,51.5394,53.0103,50.0826,52.5484,16305.863521348
2017-09-13,52.5484,53.1657,52.3948,53.0103,7903.9141679837
2017-09-14,52.6637,52.6637,50.8612,52.4558,5588.5294359509
2017-09-15,52.4023,52.4023,51.2388,52.0097,4891.7590564044
2017-09-18,52.0097,56.0165,52.0097,55.0911,6150.0162194687
2017-09-19,54.706,55.8545,52.7029,53.6268,4940.8442549635
2017-09-20,54.306,54.306,52.7114,52.7114,2158.5515366366
2017-09-21,53.0805,53.1657,51.2463,52.3714,4945.6330548229
2017-09-22,52.3564,52.3564,50.8537,51.8551,1508.4719557194
2017-09-25,51.4701,51.4701,49.275,49.351,12509.542432787
2017-09-26,50.0826,50.0826,46.6539,48.92,5920.1538262162
2017-09-27,48.5416,51.5469,47.7798,50.7375,3432.3722992441
2017-09-28,50.7375,51.2388,50.7375,51.0842,498.03518538038
2017-09-29,51.6238,51.7783,50.4694,51.6162,2837.3639167103
2017-10-02,51.6238,52.3948,49.3209,50.005,4008.2254823401
2017-10-03,50.0826,52.7791,50.0826,52.7791,37472.358900014
2017-10-04,53.3194,53.3194,51.8167,52.3171,1771.8559479879
2017-10-05,52.0866,52.7732,50.4753,52.3095,747.05277807056
2017-10-06,52.3095,52.6262,50.5846,52.3564,39450.133241957
2017-10-09,53.1657,53.1657,50.7075,50.7075,1064.3107687576
2017-10-10,51.6238,53.1657,50.1596,52.2185,2250.7359339305
2017-10-11,52.2185,53.042,51.5469,52.0022,278.9475918116
2017-10-12,52.0022,52.3864,50.2372,52.3864,1364.8079599366
2017-10-13,52.3789,52.3789,50.938,51.6238,132.88919609909
2017-10-16,52.3864,52.9719,49.4671,52.7791,4848.6598576695
2017-10-17,53.1657,53.1657,51.7783,52.7732,2983.4223124228
2017-10-18,52.7732,52.7791,50.507,50.8537,6164.382619047
2017-10-19,51.6162,51.6162,50.4694,50.8537,988.88717097161
2017-10-20,51.4633,51.4633,49.5431,50.6691,507.61278509923
2017-10-23,50.0293,50.0293,47.6253,47.6253,5333.5258434365
2017-10-24,48.6034,48.6034,44.8521,45.8838,4321.8918731326
2017-10-25,46.0382,47.2176,44.3042,47.2176,6712.7002029514
2017-10-26,47.2176,48.0028,47.1551,48.0028,1468.9643568791
2017-10-27,48.5349,48.5349,47.7715,47.926,329.22999033558
2017-10-30,47.7715,48.7655,47.2319,48.0028,2967.8587128797
2017-10-31,48.773,50.2372,48.0028,49.3042,1421.0763582849
2017-11-02,49.4671,49.4671,48.3487,48.3487,434.58358724297
2017-11-03,48.357,48.9275,48.357,48.9275,1366.0051599015
2017-11-06,48.9275,48.9275,47.7798,48.8506,1870.0263451061
2017-11-07,48.5416,48.5416,47.4641,48.5416,19947.745814442
2017-11-08,47.4641,48.5416,47.4641,47.7715,1024.8031699173
2017-11-09,48.464,48.464,46.4618,47.3546,1087.0575680899
2017-11-10,46.2303,48.464,46.2303,48.1407,1403.118358812
2017-11-13,47.7715,48.1407,47.0398,48.1407,372.32918907042
2017-11-14,48.1407,48.1407,47.0089,47.3863,489.65478562638
2017-11-15,47.0089,48.0797,47.0089,48.0797,524.37358460722
2017-11-16,47.4248,48.2333,47.1551,48.2333,1217.5523642592
2017-11-17,48.5416,49.6976,48.2726,49.6976,1466.5699569494
2017-11-20,50.0826,50.0826,48.5416,49.9207,1380.3715594797
2017-11-21,49.9207,50.8537,49.3126,50.8537,1610.2339527322
2017-11-22,50.8696,51.9629,50.0826,50.8461,1028.3947698119
2017-11-23,50.8461,51.6088,48.788,51.6088,962.54877174476
2017-11-24,51.8551,51.8551,51.2388,51.6238,639.30478123346
2017-11-27,52.3948,52.3948,51.2388,51.6238,8014.0565647506
2017-11-28,52.3095,52.3095,50.0826,51.1619,2682.9251212438
2017-11-29,51.6238,51.6238,49.3978,50.2372,828.46237568082
2017-11-30,50.2372,50.2372,47.7715,49.1513,2721.2355201192
2017-12-01,50.005,50.005,48.3879,48.8506,220.28479353363
2017-12-04,48.8506,50.0751,47.7715,48.9275,924.23837286935
2017-12-05,48.8506,49.1588,48.464,49.1588,101.76199701282
2017-12-06,49.929,49.929,48.1715,49.0812,106.55079687224
2017-12-07,49.0812,49.1588,48.5416,49.0812,296.90559128445
2017-12-08,49.0812,49.1588,48.3111,49.1588,1157.6923660164
2017-12-11,48.9275,49.8522,48.9275,49.3903,355.56838956243
2017-12-12,49.3903,49.3903,48.7037,49.3126,696.77037954658
2017-12-13,49.3126,49.3126,47.7715,47.7715,2080.7335389209
2017-12-14,48.5416,49.1588,47.8482,48.5416,1028.3947698119
2017-12-15,48.5416,48.5416,46.608,46.608,2008.9015410295
2017-12-18,47.6871,47.6871,46.2229,47.0005,1617.4171525214
2017-12-19,47.0005,48.9275,47.0005,48.5416,45681.559059036
2017-12-20,49.6976,49.6976,48.5416,48.5416,296.90559128445
2017-12-21,48.5416,48.5416,48.4264,48.5416,39513.584840094
2017-12-22,48.1574,48.5416,47.7798,48.1574,3877.7306861708
2017-12-27,48.5416,51.0073,48.5416,50.8461,36731.292121768
2017-12-28,51.5086,51.5086,50.0826,50.776,1738.3343489719
2017-12-29,50.091,50.9313,49.6976,50.0751,2898.421114918
2018-01-03,49.6207,50.0826,48.6962,49.3126,697.96757951144
2018-01-04,49.3126,49.3126,48.8506,49.3126,1211.566364435
2018-01-05,50.0826,50.0826,49.6207,49.929,100.56479704796
2018-01-08,49.929,51.9321,49.929,50.7,6516.3594087149
2018-01-09,51.6238,52.0866,51.1619,52.0866,6642.0654050248
2018-01-10,52.3948,53.1657,51.3156,52.3948,10815.504482515
2018-01-11,52.7029,52.8567,52.0866,52.0866,1856.8571454927
2018-01-12,53.1657,53.6268,52.0866,52.8567,8567.1629485143
2018-01-15,52.8567,53.6268,51.7783,51.9321,2571.5855245121
2018-01-16,52.241,53.0103,52.241,53.0103,1609.0367527674
2018-01-17,53.0103,53.0103,52.3948,52.5484,1157.6923660164
2018-01-18,53.0103,55.3215,53.0103,55.3215,21744.742961692
2018-01-19,55.4769,57.4799,55.4769,57.0172,10991.492877349
2018-01-22,57.4799,63.1816,57.4799,63.1816,26925.027209627
2018-01-23,65.6473,71.5035,65.4928,66.2638,36868.970117726
2018-01-24,66.2638,67.0339,62.4106,63.9526,14050.338787558
2018-01-25,63.9526,65.9556,63.9526,65.1847,3865.7586865222
2018-01-26,65.1847,66.2638,65.1847,66.1101,1786.2223475662
2018-01-29,66.2638,66.8802,64.7228,66.2638,4873.8010569315
2018-01-30,66.2638,66.2638,65.0308,65.4928,1277.4123625021
2018-01-31,64.5689,65.4928,64.5689,65.4928,829.65957564567
2018-02-01,64.7228,66.1101,60.563,63.1816,1986.1547416972
2018-02-02,63.0279,63.1816,61.6413,61.9487,2948.703513442
2018-02-05,61.6413,64.7228,58.4046,63.9526,7131.7201906512
2018-02-06,60.1002,62.4106,58.5583,60.1002,10864.589681074
2018-02-07,61.3323,66.1101,61.3323,64.7228,8105.0437620797
2018-02-08,65.9556,66.1101,64.5689,64.5689,5290.4266447016
2018-02-09,63.4898,64.7228,62.4106,64.5689,2793.0675180106
2018-02-12,64.5689,65.3391,64.5689,65.1847,1428.259558074
2018-02-13,65.4928,69.0377,65.4928,66.2638,12001.929647688
2018-02-14,66.7257,67.343,66.2638,66.2638,4041.7470813561
2018-02-15,66.572,67.0339,64.5689,65.3391,3425.1890994549
2018-02-16,65.4928,67.0339,64.7228,66.4183,4819.927058513
2018-02-19,65.9556,66.2638,64.1063,66.1101,510.00718502894
2018-02-20,65.9556,68.2668,65.9556,67.8049,2783.4899182918
2018-02-21,67.8049,68.4205,67.0339,67.8049,6621.7130056223
2018-02-22,67.8049,68.4205,67.4967,68.1131,26677.206816901
2018-02-23,68.2668,71.8109,68.2668,70.887,18808.011447898
2018-02-26,71.0408,71.658,69.4988,70.1161,6673.1926041111
2018-02-27,69.3459,70.1161,68.575,68.575,2934.3371138637
2018-02-28,68.884,69.9624,68.575,69.4988,4827.1102583021
2018-03-01,70.887,70.887,66.572,68.575,1840.0963459847
2018-03-02,68.884,68.884,67.0339,67.0339,2754.7571191352
2018-03-05,67.0339,68.575,67.0339,67.6513,2080.7335389209
2018-03-06,67.9586,69.9624,67.9586,68.575,2351.3007309785
2018-03-07,69.6542,70.578,68.575,70.2707,10526.979290985
2018-03-08,70.7325,70.7325,69.3459,70.578,2584.7547241256
2018-03-09,69.4988,72.2728,69.1923,71.658,19835.209017745
2018-03-12,73.1991,75.2013,72.7364,72.7364,10306.694497451
2018-03-13,72.7364,73.9684,71.658,73.661,3547.3034958703
2018-03-14,73.9684,76.7424,73.8147,76.7424,5622.0510349669
2018-03-15,76.5887,78.595,74.7402,78.595,13513.993203302
2018-03-16,78.595,78.9809,75.2013,76.2805,5904.5902266731
2018-03-19,76.7424,77.4365,75.3559,77.0514,15204.43955368
2018-03-20,75.5104,76.7424,75.0467,75.2013,18196.242265857
2018-03-21,75.2013,76.126,72.7364,75.3559,7186.7913890346
2018-03-22,75.5104,75.9731,74.4312,75.5104,4014.2114821644
2018-03-23,74.894,76.126,74.7402,75.9731,1521.6411553328
2018-03-26,74.2775,75.6632,73.5065,73.5065,5765.7150307497
2018-03-27,74.5848,74.894,73.9684,73.9684,944.59077227191
2018-03-28,73.9684,73.9684,70.578,71.658,6337.9766139512
2018-03-29,73.9684,75.0467,71.1944,75.0467,4211.7494763658
2018-04-03,75.2013,75.2013,73.661,74.5848,657.26278070631
2018-04-04,74.7402,74.7402,72.8901,73.352,3183.3547065539
2018-04-05,73.352,74.7402,67.8049,69.6542,3202.5099059916
2018-04-06,70.4251,77.4365,70.1161,77.0514,13519.979203126
2018-04-09,84.7645,90.5365,80.9038,84.3719,21474.175769634
2018-04-10,86.293,90.1433,85.5245,88.6067,22096.71975136
2018-04-11,88.6067,90.5365,84.7645,85.9172,26667.629217182
2018-04-12,85.9172,85.9172,81.6747,84.3719,6590.585806536
2018-04-13,85.1403,86.293,83.2192,83.2192,4228.5102758738
2018-04-16,85.5245,85.5245,80.1329,81.6747,10075.634904234
2018-04-17,81.6747,82.4466,78.9809,80.1329,9302.2437269363
2018-04-18,81.2855,81.2855,78.9809,80.1329,4314.7086733434
2018-04-19,78.9809,80.9038,74.5848,75.9731,22299.04654542
2018-04-20,79.3685,80.9038,76.2805,77.0514,20545.148596905
2018-04-23,79.7503,80.1329,75.5104,76.5887,15982.619530837
2018-04-24,77.0514,77.8208,75.6632,75.8178,5402.9634413982
2018-04-25,75.5104,76.7424,73.352,75.8178,6111.7058205933
2018-04-26,75.3559,80.5237,75.3559,77.0514,22161.368549462
2018-04-27,79.3685,79.3685,75.8178,76.435,16475.865916358
2018-04-30,78.595,82.8358,77.8208,80.9038,41979.816767699
2018-05-02,85.5245,87.8299,82.4466,83.2192,43561.317921275
2018-05-04,85.1403,86.6772,83.9876,85.9172,26428.189224211
2018-05-07,86.293,89.384,84.7645,85.5245,35462.260159019
2018-05-08,86.293,87.4457,81.6747,84.7645,34697.249381476
2018-05-09,84.7645,87.0699,83.2192,86.6772,29042.873947458
2018-05-10,87.0699,99.0058,87.0699,98.6223,101201.70742926
2018-05-11,103.241,116.338,100.166,114.809,104351.5405368
2018-05-14,117.499,125.977,105.947,112.88,148525.82484008
2018-05-15,114.033,114.033,107.108,111.334,33747.869809345
2018-05-16,111.727,133.286,111.727,130.221,90807.617334379
2018-05-17,132.526,133.286,107.493,109.414,142490.73981724
2018-05-18,119.805,120.197,105.555,112.496,110433.31635827
2018-05-21,127.13,130.98,118.651,122.904,123814.42036548
2018-05-22,125.977,132.526,124.825,132.526,110236.97556404
2018-05-23,132.133,141.772,130.221,137.153,121833.05442364
2018-05-24,137.153,139.467,130.98,136.385,78027.507709534
2018-05-25,136.385,139.467,132.526,134.848,52549.895257419
2018-05-28,138.691,141.005,131.757,133.286,81845.378397462
2018-05-29,137.913,138.307,114.417,116.338,156791.29339745
2018-05-30,92.4573,104.786,86.293,90.1433,268773.78651025
2018-06-01,91.6889,91.6889,75.8178,84.7645,260437.68315496
2018-06-04,86.6772,104.393,86.6772,104.017,151017.19796695
2018-06-05,108.646,111.727,103.241,108.646,101533.33181953
2018-06-06,105.555,108.646,98.238,104.017,101790.72981197
2018-06-07,104.786,105.947,100.166,102.865,29396.047937091
2018-06-08,101.32,102.481,93.6097,94.7796,40352.822015459
2018-06-11,94.7796,98.6223,86.293,97.8536,89655.910968186
2018-06-12,99.3901,101.32,94.3952,95.5474,26467.696823051
2018-06-13,97.0849,97.0849,92.4573,94.0109,15623.45954138
