Date,Open,High,Low,Close,Volume
2003-05-09,7.89235,7.95656,7.79726,7.95656,21455.306024964
2003-05-12,7.95656,7.98663,7.73466,7.89235,17595.836158554
2003-05-13,7.76555,7.95656,7.73466,7.76555,10807.007748339
2003-05-14,7.76555,7.98663,7.76555,7.98663,59903.598277166
2003-05-15,7.95656,7.95656,7.86065,7.86065,8357.4685376215
2003-05-16,7.82895,7.89235,7.82895,7.82895,15707.316475757
2003-05-19,7.79726,7.89235,7.76555,7.82895,8597.3782041659
2003-05-20,7.76555,7.86065,7.73466,7.73466,105461.82880096
2003-05-21,7.76555,7.95656,7.76555,7.95656,14715.68985404
2003-05-22,7.82895,8.11424,7.76555,8.05166,219172.8592131
2003-05-23,8.01915,8.20772,7.89235,8.20772,41410.86905753
2003-05-26,8.36459,8.68077,8.20772,8.68077,76985.166535129
2003-05-27,8.74498,8.74498,8.55478,8.58648,534884.13793769
2003-05-28,8.68077,8.77586,8.64988,8.64988,149225.04289661
2003-05-29,8.64988,8.68077,8.55478,8.68077,42884.7756243
2003-05-30,8.68077,8.68077,8.58648,8.68077,89325.135537387
2003-06-02,8.61818,8.83926,8.52471,8.83926,38101.345965199
2003-06-03,8.77586,8.90267,8.77586,8.87178,120309.16139511
2003-06-04,8.93437,9.05953,8.83926,9.02864,101973.9113412
2003-06-05,9.12374,9.12374,8.90267,8.96524,130662.18623598
2003-06-06,8.74498,8.96524,8.74498,8.93437,170655.74280193
2003-06-09,8.87178,8.99695,8.68077,8.68077,162030.06756017
2003-06-10,8.61818,8.77586,8.61818,8.64988,66758.863210425
2003-06-11,8.68077,8.71329,8.55478,8.68077,19986.320682123
2003-06-12,8.71329,8.83926,8.71329,8.77586,87142.572724824
2003-06-13,8.74498,8.74498,8.61818,8.74498,49354.954785106
2003-06-16,8.74498,8.74498,8.64988,8.71329,62169.821896524
2003-06-17,8.74498,8.74498,8.68077,8.74498,99066.698305072
2003-06-18,8.80839,8.80839,8.58648,8.68077,16062.874904635
2003-06-20,8.71329,8.74498,8.61818,8.74498,82149.991048735
2003-06-23,8.74498,8.74498,8.61818,8.74498,3984.9610766018
2003-06-24,8.58648,8.71329,8.58648,8.68077,119185.89203328
2003-06-25,8.68077,8.68077,8.52471,8.58648,9370.0103610371
2003-06-26,8.58648,8.58648,8.4288,8.4288,16556.227603529
2003-06-27,8.4922,8.4922,8.4288,8.4605,546.25585613189
2003-06-30,8.4922,8.68077,8.4922,8.52471,18966.397022813
2003-07-01,8.4605,8.68077,8.27112,8.33451,9776.0113351892
2003-07-02,8.33451,8.68077,8.33451,8.61818,29378.476550841
2003-07-03,8.64988,8.96524,8.64988,8.83926,213191.11152726
2003-07-04,8.77586,8.96524,8.77586,8.87178,25589.134125421
2003-07-07,8.87178,9.12374,8.87178,9.09207,22690.533231172
2003-07-08,8.96524,9.24895,8.96524,9.09207,71297.461979053
2003-07-09,8.99695,9.15468,8.99695,9.09207,6776.5253503929
2003-07-10,9.12374,9.21801,9.09207,9.12374,24889.090021505
2003-07-11,9.12374,9.21801,9.12374,9.12374,17303.023334773
2003-07-14,9.15468,9.28143,9.15468,9.28143,9270.3555764725
2003-07-15,9.28143,9.28143,9.02864,9.02864,27421.059733036
2003-07-16,8.96524,9.15468,8.96524,9.15468,9601.3078857056
2003-07-17,8.96524,9.21801,8.90267,9.21801,65282.49603169
2003-07-18,8.99695,9.94392,8.99695,9.69188,132478.11786582
2003-07-21,9.88134,10.2592,9.50329,10.2592,169815.44381603
2003-07-22,10.4177,10.6079,9.94392,9.94392,186492.24140582
2003-07-23,9.94392,10.1023,9.88134,9.88134,18497.650443565
2003-07-24,9.78704,10.0707,9.78704,9.8179,63612.970813737
2003-07-25,9.94392,10.0707,9.94392,9.94392,8580.153920414
2003-07-28,10.0064,10.4494,9.94392,10.3852,95680.896241841
2003-07-29,10.4177,10.4177,9.97478,10.3852,34763.525835276
2003-07-30,10.1023,10.2592,10.1023,10.1966,8559.2387187153
2003-07-31,10.0064,10.1966,9.84953,10.1966,62595.507766393
2003-08-01,10.1023,10.3551,9.97478,10.2592,41794.724524001
2003-08-04,10.0064,10.2592,10.0064,10.2592,40153.496343641
2003-08-05,10.2592,10.3852,10.1023,10.3852,69926.901114794
2003-08-06,10.2592,10.3852,10.2283,10.3852,26701.330733402
2003-08-07,10.291,10.5754,10.291,10.5445,50016.859403572
2003-08-08,10.5445,10.5754,10.4177,10.4177,50387.181504238
2003-08-11,10.4804,10.4804,10.291,10.3852,6845.4224854006
2003-08-12,10.3852,10.703,10.3852,10.6079,101340.30376032
2003-08-13,10.7348,10.7348,10.5754,10.6705,164805.63785618
2003-08-14,10.6705,11.806,10.6705,11.4598,545787.10955264
2003-08-18,11.8385,11.8385,11.302,11.5232,97498.058177667
2003-08-19,11.5232,11.7109,11.4598,11.6166,527845.55741307
2003-08-20,11.6483,11.806,11.5548,11.6801,57810.847801309
2003-08-21,11.7744,11.9329,11.6801,11.7434,191552.48991093
2003-08-22,11.8385,11.9954,11.8385,11.9329,138901.5453993
2003-08-25,11.6801,12.0596,11.5548,12.0596,46074.95903635
2003-08-26,12.0596,12.6262,12.0596,12.123,247723.33983787
2003-08-27,12.4701,12.7545,12.1547,12.6262,724288.51360356
2003-08-28,12.6262,12.8163,12.3116,12.3116,38085.35198743
2003-08-29,12.1547,12.4701,12.1547,12.4701,136391.72119545
2003-09-01,12.4701,12.9114,12.4701,12.8163,68109.739178967
2003-09-02,12.6587,13.1016,12.501,12.6587,116458.30367056
2003-09-03,12.375,12.7846,12.375,12.4701,39936.96249076
2003-09-04,12.3441,12.7229,12.3116,12.501,29417.846342274
2003-09-05,12.501,12.5944,12.0596,12.5944,25923.777352602
2003-09-08,12.5944,12.6262,12.1856,12.4701,25824.122568037
2003-09-09,12.4701,12.7229,11.4273,12.1547,71367.589420043
2003-09-10,11.9954,11.9954,11.5232,11.9954,54288.481774045
2003-09-11,11.7744,12.2173,11.7744,12.2173,66852.366465079
2003-09-12,12.3116,12.5644,12.3116,12.3116,328641.79459834
2003-09-15,12.4701,12.4701,11.9019,11.9019,4854.7874060731
2003-09-16,11.6801,12.0913,11.6801,12.0913,15002.351147911
2003-09-17,12.501,12.501,12.0913,12.1547,17704.103084995
2003-09-18,11.9954,12.501,11.9019,12.0913,41413.329669495
2003-09-19,12.123,12.123,11.5548,11.5548,38375.704199247
2003-09-22,11.7744,11.7744,11.1435,11.1435,22302.986846755
2003-09-23,11.1127,11.1127,10.8916,10.9233,2619.3214362721
2003-09-24,11.302,11.302,11.0176,11.081,148964.21802836
2003-09-25,11.1127,11.207,10.9233,11.1127,5429.3402997974
2003-09-26,10.8916,11.0485,10.8916,11.0176,110777.98095038
2003-09-29,11.3655,11.3655,10.9233,11.1435,2210.8598501554
2003-09-30,11.0485,11.1435,10.3226,10.9233,97104.360263338
2003-10-01,10.5754,10.7348,10.4804,10.5445,76768.632682248
2003-10-02,10.5754,10.7348,10.5754,10.7348,2351.1147321352
2003-10-03,10.703,10.9233,10.703,10.7648,17597.066464537
2003-10-06,10.9851,11.4273,10.7964,11.3655,130875.02917091
2003-10-07,11.6801,11.6801,11.207,11.3655,128447.63546788
2003-10-08,11.3963,11.9645,11.3963,11.6801,84311.6386596
2003-10-09,11.8385,12.123,11.8385,11.9954,117229.70552145
2003-10-10,11.6801,12.0596,11.6483,11.9954,45197.750870985
2003-10-13,12.1547,12.3116,11.7109,11.8385,42663.32054749
2003-10-14,11.7434,12.3116,11.7434,12.0913,22585.957222679
2003-10-15,12.0271,12.3441,11.5857,11.5857,62306.385860557
2003-10-16,11.7434,12.1856,11.4273,11.4273,16433.197005301
2003-10-17,11.2704,11.8385,10.8274,11.2386,35301.169549532
2003-10-20,11.0485,11.333,11.0485,11.1127,14363.822343107
2003-10-21,11.0485,11.302,10.8916,11.1127,18144.552626652
2003-10-22,10.8591,11.0485,10.7964,10.8916,27318.944336505
2003-10-23,10.7348,11.2704,10.7348,11.2386,19149.712614174
2003-10-24,10.9542,11.2386,10.8274,11.0485,13962.742592884
2003-10-27,11.0485,11.0485,10.6705,10.703,211234.92501543
2003-10-28,10.6396,11.333,10.4804,11.333,83675.570466761
2003-10-29,11.5232,11.5232,10.7648,10.9542,14027.948809945
2003-10-30,11.0485,11.5232,11.0485,11.2386,92361.530701651
2003-10-31,11.1127,11.3655,11.1127,11.302,209121.25933788
2003-11-03,11.3655,11.7434,11.302,11.3655,23968.82114676
2003-11-04,11.6801,11.8385,11.4598,11.4598,123053.97404157
2003-11-05,11.4598,11.7744,11.3655,11.3655,21323.66328486
2003-11-06,11.1435,11.6801,11.1435,11.3963,71720.687236957
2003-11-07,11.3963,11.6483,11.207,11.207,56656.820789932
2003-11-10,11.207,11.4914,11.207,11.2386,1325.0395429145
2003-11-12,11.6801,11.6801,11.3655,11.3963,28078.043127572
2003-11-13,11.2386,11.6166,11.207,11.3655,3320.5958461711
2003-11-14,11.6801,11.6801,11.5232,11.5232,16641.118716306
2003-11-17,11.207,11.5857,11.207,11.3963,104439.44452968
2003-11-18,11.3963,11.3963,10.9233,10.9233,93698.873304389
2003-11-19,11.0485,11.0485,10.4804,10.7348,63907.013943502
2003-11-20,10.4804,10.703,10.4494,10.4494,34604.816363563
2003-11-21,10.4494,10.7348,10.4494,10.703,12170.186776704
2003-11-24,10.6705,10.8916,10.4804,10.6396,22178.725942544
2003-11-25,10.7348,10.7348,10.6396,10.7348,60555.660447774
2003-11-26,10.703,10.7648,10.6396,10.7348,82932.465653466
2003-11-27,10.6396,10.8591,10.6396,10.7348,33621.801883722
2003-11-28,10.8916,10.8916,10.5754,10.7348,35500.479118662
2003-12-01,10.7648,11.3655,10.7648,11.207,39964.02922237
2003-12-02,11.3655,11.3655,10.9233,11.0485,26498.330246326
2003-12-03,10.8916,11.302,10.8591,11.1745,15089.702872653
2003-12-04,11.0485,11.3655,10.7648,10.8274,15772.522692817
2003-12-05,11.1745,11.1745,10.5445,11.1435,59241.6936587
2003-12-08,10.7348,11.4273,10.7348,11.4273,28439.753086362
2003-12-09,11.5232,11.5232,11.3655,11.5232,370333.17341983
2003-12-10,11.6483,11.6801,11.4598,11.5548,19237.064338915
2003-12-11,11.7109,11.7109,11.3655,11.6166,26586.91227705
2003-12-12,11.6801,11.6801,11.5232,11.5548,36286.644641338
2003-12-15,11.6801,11.6801,11.333,11.5232,15840.189521843
2003-12-16,11.5857,11.5857,11.0485,11.4273,15009.732983804
2003-12-17,11.3655,11.3655,11.2386,11.3655,1417.3124915855
2003-12-18,11.1435,11.5232,11.1435,11.3655,7707.8669789782
2003-12-19,11.3655,11.4914,11.207,11.302,35525.085238308
2003-12-22,11.6166,11.6166,11.333,11.3963,65035.204529252
2003-12-23,11.5232,11.6483,11.3655,11.5232,47959.787801201
2003-12-29,11.5232,11.5857,11.207,11.3655,4336.8285875336
2003-12-30,11.3655,11.5548,10.9851,11.333,10167.248637554
2003-12-31,11.2386,11.3655,11.081,11.302,23386.886417142
2004-01-02,11.1127,11.302,11.1127,11.2704,1577.2522692817
2004-01-05,11.2704,11.5548,11.1127,11.5232,9923.6480530627
2004-01-06,11.5857,11.8385,11.2386,11.8385,598991.6917563
2004-01-07,11.8385,12.0271,11.8385,11.9329,44757.301329329
2004-01-08,12.0596,12.375,11.8702,11.8702,25932.389494478
2004-01-09,12.0913,12.0913,11.3655,11.5857,34823.810828409
2004-01-12,11.5857,11.9954,11.5857,11.9954,18827.372446816
2004-01-13,12.0596,12.3116,12.0271,12.1856,53706.547044427
2004-01-14,12.3116,12.3116,11.8385,11.9954,45179.29628125
2004-01-15,11.9954,12.123,11.7109,11.7109,59979.877248067
2004-01-16,12.123,12.123,11.4914,11.6801,38337.564713797
2004-01-19,11.7109,11.9329,11.3963,11.4273,8703.1845186419
2004-01-20,11.4598,11.6801,11.2704,11.4914,84160.31102378
2004-01-21,11.3655,11.4914,11.333,11.333,49108.89358865
2004-01-22,11.3655,11.7109,11.1745,11.5232,70032.707429269
2004-01-23,11.4598,13.1642,11.4598,12.6262,226072.41516172
2004-01-26,12.6262,12.7846,12.5334,12.6587,100837.10861357
2004-01-27,12.5334,12.5644,12.1856,12.375,53253.794442949
2004-01-28,12.123,12.123,11.6166,11.6801,24244.40968679
2004-01-29,11.4914,11.9954,11.4598,11.4598,37238.901471622
2004-01-30,11.9645,12.3116,11.8702,12.1547,57888.357078193
2004-02-02,12.3116,12.3116,12.0271,12.0596,9173.1614038725
2004-02-03,12.1856,12.1856,11.7434,12.1547,16780.143292303
2004-02-04,11.8702,12.123,11.8702,12.123,26324.857102825
2004-02-05,12.123,12.5644,12.123,12.249,417676.57792391
2004-02-06,12.1856,12.5334,12.1856,12.375,19990.01160007
2004-02-09,12.4391,12.5644,12.375,12.4701,51758.972674479
2004-02-10,12.5644,12.9114,12.375,12.6912,44907.398659167
2004-02-11,12.5944,12.7846,12.375,12.501,19062.360889432
2004-02-12,12.4701,12.7545,12.4391,12.6587,11355.724216436
2004-02-13,12.6912,12.7846,12.6587,12.7229,21685.37324365
2004-02-16,12.7229,12.7545,12.6587,12.6587,14905.156975311
2004-02-17,12.7229,12.8488,12.6587,12.6587,15289.012441782
2004-02-18,12.6912,12.7229,12.6587,12.6587,18318.025770152
2004-02-19,12.6912,12.7846,12.6587,12.6587,16534.082095848
2004-02-20,12.7545,12.7846,12.6587,12.7545,13261.468182985
2004-02-23,12.7545,12.9114,12.6587,12.9114,107059.99627194
2004-02-24,12.9439,13.0066,12.6587,12.6587,110145.6036755
2004-02-25,12.6587,12.9741,12.249,12.6262,98595.491113859
2004-02-26,12.6262,12.7846,12.3441,12.7545,48443.298052238
2004-02-27,12.9114,12.9741,12.6587,12.8163,31374.032854098
2004-03-01,12.9114,13.0066,12.6262,13.0066,163932.12060877
2004-03-02,12.9439,13.0066,12.7545,12.9439,10309.964131498
2004-03-03,13.0066,13.0374,12.8805,13.0066,13864.318114302
2004-03-04,12.9439,13.2585,12.8488,13.2585,81430.262049103
2004-03-05,13.3544,14.1437,13.1325,13.3235,47525.489789457
2004-03-08,13.2275,14.0168,13.2275,13.417,18935.639373257
2004-03-09,13.4796,13.5746,13.417,13.5122,122036.51099422
2004-03-10,13.5122,13.5746,12.9439,12.9741,424192.27840606
2004-03-11,12.4701,12.6587,12.4701,12.6262,125649.91966418
2004-03-12,12.6262,12.9114,12.4701,12.6912,208480.26992111
2004-03-15,12.6912,12.8488,12.6587,12.7229,194929.67983229
2004-03-16,12.7545,13.0374,12.6912,13.0374,185781.12454806
2004-03-17,12.9114,13.1325,12.7846,13.0691,128534.98719262
2004-03-18,13.1016,13.5122,12.8163,13.0691,41736.900142834
2004-03-19,13.1325,13.1325,12.6587,12.9439,115889.90230676
2004-03-22,13.1016,13.2275,12.9439,13.1016,22056.925650299
2004-03-23,13.2585,13.2585,13.1016,13.1642,24555.677100307
2004-03-24,13.2585,13.7007,13.2585,13.4796,235453.4982766
2004-03-25,13.417,14.5215,13.417,14.5215,89087.686482808
2004-03-26,14.8378,14.9955,14.4574,14.9629,25084.708672687
2004-03-29,15.0271,15.1214,14.8378,15.1214,23747.36606995
2004-03-30,14.394,14.9629,14.394,14.9629,8912.3365356293
2004-03-31,14.8378,15.6905,14.7427,15.6905,44085.554263005
2004-04-01,15.879,16.4154,15.4368,15.9107,1156065.6283903
2004-04-02,15.7847,16.0367,15.7847,15.9416,84763.160955096
2004-04-05,15.7847,16.1001,15.4693,15.879,219596.084471
2004-04-06,15.879,15.879,15.1849,15.1849,2209.6295441731
2004-04-07,15.2157,15.9416,15.2157,15.7847,1270652.6366619
2004-04-08,15.7847,16.0367,15.7847,15.7847,20782.328652657
2004-04-13,15.7847,16.1001,15.5319,15.7847,35858.498159505
2004-04-14,15.7847,16.2252,15.7847,16.0692,21674.30048981
2004-04-15,16.1001,16.1001,15.7847,15.7847,10303.812601587
2004-04-16,15.8164,16.1001,15.7847,15.7847,115129.57320971
2004-04-19,15.9416,15.9416,15.7847,15.8473,4468.4713276375
2004-04-20,15.7847,16.0058,15.7847,15.8164,20901.668332938
2004-04-21,15.7847,15.8473,15.7847,15.7847,28233.06168134
2004-04-22,15.8164,15.8164,15.4693,15.6262,261315.76033009
2004-04-23,15.6262,15.7847,15.6262,15.6262,48487.589067599
2004-04-26,15.7847,15.7847,15.4693,15.4693,165013.55956719
2004-04-27,15.4693,15.4693,15.3108,15.3108,136134.58724516
2004-04-28,15.3417,15.4368,15.3108,15.3108,21418.396845495
2004-04-29,15.7847,15.7847,15.3108,15.3108,14914.999423169
2004-04-30,15.3108,15.4693,15.3108,15.4693,2733.739892624
2004-05-04,15.4693,15.6262,15.3108,15.3108,19159.555062031
2004-05-05,15.3108,15.4693,14.9955,14.9955,191369.17431957
2004-05-06,15.3108,15.3108,14.9955,15.0581,111106.47264766
2004-05-07,15.0581,15.1532,15.0581,15.0906,16382.754460027
2004-05-10,15.0581,15.1532,14.4574,14.68,474732.0178521
2004-05-11,15.0581,15.0581,14.5215,14.5215,142171.6987002
2004-05-12,14.5215,14.68,14.5215,14.5215,1986.9441613806
2004-05-13,14.68,14.8378,14.364,14.5215,145567.34321129
2004-05-14,14.394,14.5215,14.364,14.364,40987.643799626
2004-05-17,14.364,14.394,13.8909,14.2063,99732.293841485
2004-05-18,14.2063,14.2687,14.2063,14.2687,2753.4247883405
2004-05-19,14.364,14.4265,14.2063,14.364,83007.514318384
2004-05-20,14.364,14.364,14.2063,14.2063,108917.75830518
2004-05-21,14.2371,14.4907,14.2063,14.2063,17897.261124213
2004-05-24,13.8909,14.2063,13.8909,14.2063,4443.8652079919
2004-05-25,14.3322,14.4574,14.2063,14.394,63177.442496011
2004-05-26,14.4574,14.5215,14.2063,14.2063,4651.786918997
2004-05-27,14.364,15.1532,14.2063,14.68,11961.034759716
2004-05-28,14.364,14.8378,14.3322,14.8378,4331.9073636045
2004-05-31,14.9955,15.1532,14.8686,14.8686,5954.6809542305
2004-06-01,14.9328,15.1214,14.5215,15.0581,12578.648362821
2004-06-02,15.1214,15.1214,14.7743,14.7743,4892.9268915237
2004-06-03,14.7118,14.8378,14.68,14.7118,35303.630161498
2004-06-04,14.68,14.8378,14.68,14.68,6899.5559486208
2004-06-07,14.8378,14.9955,14.68,14.9955,319515.38482179
2004-06-08,14.9955,14.9955,14.8378,14.8378,139055.33364709
2004-06-09,14.8378,14.9955,14.8378,14.9955,10755.334897083
2004-06-11,14.8378,15.1532,14.68,14.68,90206.034620699
2004-06-14,14.68,14.8378,14.68,14.68,18293.419650507
2004-06-15,14.68,14.68,14.68,14.68,85634.21759055
2004-06-16,14.68,14.7118,14.5215,14.5215,99892.233619182
2004-06-17,14.5215,14.5215,13.669,13.8909,8799.1483852597
2004-06-18,13.7324,14.0168,13.7324,13.7324,98818.176496652
2004-06-21,13.7324,13.7324,13.7324,13.7324,4945.8300487617
2004-06-22,13.8909,14.2063,13.7324,13.8909,6195.8209267572
2004-06-23,13.8909,14.4265,13.8909,13.9225,449.06168353185
2004-06-24,13.9225,14.2063,13.9225,14.1437,8966.4699988496
2004-06-25,14.1437,14.2063,13.9535,13.9535,1325.0395429145
2004-06-28,13.9535,14.1437,13.765,13.8909,6363.1425403472
2004-06-29,13.9535,13.9535,13.765,13.8909,5386.2795904176
2004-06-30,13.8266,13.8909,13.765,13.765,4824.0297565161
2004-07-01,13.795,13.9225,13.795,13.8909,2635.3154140417
2004-07-02,13.9225,14.1112,13.8909,14.1112,4512.7623429995
2004-07-05,14.1437,14.1437,13.9225,13.9535,1835.6165255603
2004-07-06,13.9535,13.9535,13.9535,13.9535,82.430500812695
2004-07-07,13.9535,14.4907,13.9225,14.4907,5092.2364606529
2004-07-08,14.1112,14.1112,14.0802,14.0802,570.86197577747
2004-07-09,14.0802,14.2063,14.0802,14.2063,1429.6155514082
2004-07-12,13.9859,14.1437,13.8909,13.8909,34690.937782322
2004-07-13,13.8909,14.1753,13.8909,13.8909,224497.6235044
2004-07-14,13.8909,14.0802,13.8909,13.9859,14497.925695176
2004-07-15,13.8909,14.1112,13.795,13.9535,533696.89266479
2004-07-16,14.2063,14.3322,14.0485,14.0485,151108.64135547
2004-07-19,14.2063,14.2063,14.0485,14.1437,424.45556388627
2004-07-20,14.394,14.394,14.1437,14.1437,501.96484076985
2004-07-21,14.364,14.394,14.0802,14.3322,3148.3530086521
2004-07-22,14.3322,14.3322,14.1437,14.1437,4440.174290045
2004-07-23,14.0485,14.364,13.9859,14.0485,128939.75786079
2004-07-26,14.0485,14.2989,14.0485,14.0802,4977.818004301
2004-07-27,14.0485,14.0485,13.8909,14.0485,160927.71340004
2004-07-28,14.0485,14.0802,14.0485,14.0802,9643.1382891031
2004-07-29,14.0802,14.2063,14.0802,14.2063,127278.84478472
2004-07-30,14.2687,14.2687,14.1753,14.1753,1824.5437717198
2004-08-02,14.0485,14.2687,14.0485,14.0485,967.02050207132
2004-08-03,14.0485,14.1753,14.0485,14.1753,487.2011689825
2004-08-04,14.1753,14.1753,14.0485,14.0802,3281.2260547382
2004-08-05,14.0485,14.2063,14.0485,14.0485,4676.3930386426
2004-08-06,14.0485,14.1753,14.0485,14.0802,43854.256738337
2004-08-09,14.2063,14.2063,14.0485,14.2063,3695.8391707662
2004-08-10,14.0802,14.1437,14.0485,14.0485,12936.667403664
2004-08-11,14.0485,14.0485,14.0485,14.0485,19442.525437956
2004-08-12,14.0485,14.0485,13.8909,13.8909,41239.856525993
2004-08-13,13.8909,14.0168,13.8909,13.8909,9793.2356189411
2004-08-16,13.9535,13.9859,13.9535,13.9859,1029.7661071676
2004-08-17,14.0485,14.1437,13.7324,13.765,28118.643224988
2004-08-18,13.9535,13.9535,13.417,13.7324,12645.084885864
2004-08-19,13.1016,13.8909,13.1016,13.7324,42606.726472306
2004-08-20,13.7324,13.9535,13.7324,13.7324,1545.2643137425
2004-08-23,14.0168,14.0168,13.6064,13.7324,114.41845635195
2004-08-24,13.7324,14.0168,13.7324,13.7324,1382.8639240816
2004-08-25,13.6064,13.9535,13.6064,13.7324,29683.592434446
2004-08-26,13.6064,14.0168,13.5746,13.9859,3930.8276133815
2004-08-27,13.9859,13.9859,13.795,13.8909,9981.4724342298
2004-08-30,13.795,13.795,13.5746,13.5746,4357.7437892323
2004-08-31,13.5746,13.8266,13.5746,13.5746,2600.8668465379
2004-09-01,13.6365,13.8584,13.5746,13.6064,2274.8357612339
2004-09-02,13.669,13.9859,13.669,13.8909,912.88703885105
2004-09-03,13.8266,13.8909,13.8266,13.8909,82.430500812695
2004-09-06,14.1437,14.1437,13.7324,13.8909,510.5769826458
2004-09-07,13.8909,13.9535,13.6365,13.9535,423.22525790399
2004-09-08,13.7324,14.0485,13.5746,14.0485,8377.153433338
2004-09-09,14.2063,14.2063,13.795,14.0485,825.53531410923
2004-09-10,14.0485,14.1437,13.795,13.795,842.75959786114
2004-09-13,13.795,14.1753,13.765,13.795,1606.7796128564
2004-09-14,13.795,14.1437,13.795,14.1437,10266.903422119
2004-09-15,14.2063,14.9955,14.2063,14.9328,11082.59628837
2004-09-16,14.9629,15.7847,14.6158,15.6905,226745.39253403
2004-09-17,15.7847,15.7847,15.6579,15.6579,2257.611477482
2004-09-20,15.6905,15.7847,15.6579,15.7847,24801.738296763
2004-09-21,15.7847,15.7847,15.6905,15.7847,5015.9574897516
2004-09-22,15.6262,15.7537,15.6262,15.6262,50095.598986438
2004-09-23,15.4693,15.4693,14.9328,15.2157,14657.865472873
2004-09-24,15.1849,15.3742,14.8686,14.8686,18345.092501763
2004-09-27,14.6158,15.1532,14.6158,14.9955,30147.417789766
2004-09-28,14.8378,15.2475,14.6484,15.2475,1998.0169152212
2004-09-29,15.0271,15.3108,15.0271,15.3108,26071.414070475
2004-09-30,15.3417,15.4059,15.3108,15.3417,13880.312092072
2004-10-01,15.6262,15.9416,15.501,15.9107,38391.698177017
2004-10-04,15.9107,16.0367,15.8164,16.0367,7630.3577020946
2004-10-05,16.0367,16.4154,16.0367,16.2895,370175.6942541
2004-10-06,16.2577,16.2577,16.1326,16.2577,4800.6539428528
2004-10-07,16.2577,16.2577,15.8473,16.1326,14175.585527819
2004-10-08,16.322,16.322,15.9416,16.1952,11278.214939552
2004-10-11,16.2252,16.2252,15.5627,16.0367,3373.4990034091
2004-10-12,16.0058,16.1643,15.2475,15.501,5025.7999376099
2004-10-13,15.4059,15.4059,15.1849,15.2783,3224.6319795534
2004-10-14,14.8686,15.1214,14.8686,15.1214,2945.352521576
2004-10-15,14.68,14.9629,14.68,14.9629,6058.026656742
2004-10-18,14.9004,15.1214,14.68,14.7118,398253.73738167
2004-10-19,14.68,14.8378,14.4574,14.5215,4446.3258199564
2004-10-20,14.5215,14.9955,14.5215,14.8378,4123.9856525993
2004-10-21,14.8378,14.9328,14.68,14.68,14803.041578781
2004-10-22,14.7427,14.7427,14.68,14.7118,1986.9441613806
2004-10-25,14.4265,14.9629,14.4265,14.68,18609.608287952
2004-10-26,14.7118,15.1214,14.7118,14.9328,1936.5016161072
2004-10-27,14.9955,15.1532,14.9955,15.1532,42876.163482424
2004-10-28,15.1849,15.3108,14.8686,15.1532,26226.432624242
2004-10-29,15.3108,15.3108,15.0271,15.0271,21333.505732718
2004-11-02,15.0581,15.1214,14.68,15.1214,23149.437362562
2004-11-03,14.7427,14.7427,14.7118,14.7118,9809.2295967108
2004-11-04,14.7118,14.8378,14.394,14.394,37055.585880262
2004-11-05,14.0485,14.7743,14.0485,14.2063,29181.627593676
2004-11-08,14.2063,14.2687,13.6064,13.8909,163396.93750648
2004-11-09,13.7324,14.9955,13.6365,14.394,136533.20638342
2004-11-10,14.68,14.68,14.1437,14.1437,6518.1610941143
2004-11-12,14.0485,14.0485,13.5746,13.5746,1391965.7277385
2004-11-15,13.2585,13.669,13.0066,13.291,651307.99304075
2004-11-16,13.2585,13.291,13.1016,13.1016,461038.71226934
2004-11-17,13.417,13.417,13.1642,13.2585,237045.51421767
2004-11-18,13.2585,13.417,13.2585,13.2585,19967.866092389
2004-11-19,13.2585,13.417,13.2585,13.3544,61634.638794233
2004-11-22,13.3235,13.5746,12.9439,13.1016,87725.737760425
2004-11-23,13.1959,13.3853,12.9439,12.9741,125357.1068404
2004-11-24,12.9439,13.2585,12.9439,13.2585,5888.2444311875
2004-11-25,13.0066,13.2585,12.9439,13.2585,7630.3577020946
2004-11-26,13.0066,13.9535,13.0066,13.9535,9401.9983165764
2004-11-29,13.9535,13.9535,13.2585,13.5746,10327.18841525
2004-11-30,13.4479,13.4796,13.0374,13.4796,47105.9554495
2004-12-01,13.4479,13.6365,13.4479,13.6365,21238.772172083
2004-12-02,13.7007,14.2063,13.669,14.0485,65423.981219652
2004-12-03,14.5215,14.8378,13.7324,13.8909,2439.6967628593
2004-12-06,13.9535,14.8378,13.765,13.8909,4318.3739977994
2004-12-07,13.9535,14.364,13.9535,13.9859,34030.263469838
2004-12-08,14.1437,14.5215,14.0485,14.4907,4812.9570026756
2004-12-09,14.4907,14.68,14.2063,14.2063,8807.7605271356
2004-12-10,14.364,14.364,14.2063,14.2063,784.93521669403
2004-12-13,14.364,14.364,13.4796,13.5122,8072.0375497328
2004-12-14,13.6064,14.2371,13.2585,13.2585,9249.4403747738
2004-12-15,13.3235,13.6365,13.2585,13.4479,17038.507548582
2004-12-16,13.4479,13.4796,13.2585,13.2585,23412.72284277
2004-12-17,13.4796,13.7324,13.2585,13.2585,20981.638221787
2004-12-20,13.417,13.7007,13.2585,13.5746,106639.231626
2004-12-21,13.6365,13.8584,13.543,13.8584,8273.8077308265
2004-12-22,13.8584,13.8584,13.7007,13.7324,3812.7182390827
2004-12-23,13.765,13.8266,13.5746,13.5746,67586.859136499
2004-12-24,13.5746,13.5746,13.417,13.5122,1182.3240489702
