Date,Open,High,Low,Close,Volume
1998-06-02,3.61123,3.61123,3.61123,3.61123,27847.993420909
1998-06-03,3.93131,3.93131,3.93131,3.93131,45604.671052396
1998-06-04,4.0684,4.0684,4.0684,4.0684,48244.769736593
1998-06-05,4.0227,4.0227,4.0227,4.0227,44221.907894509
1998-06-08,3.93131,3.93131,3.93131,3.93131,28659.70394722
1998-06-09,3.65702,3.65702,3.65702,3.65702,28982.960526166
1998-06-10,3.56553,3.56553,3.56553,3.56553,17392.631578858
1998-06-15,3.33704,3.33704,3.33704,3.33704,21006.57894726
1998-06-16,3.19985,3.19985,3.19985,3.19985,44906.151315558
1998-06-17,3.47413,3.47413,3.47413,3.47413,12086.940789411
1998-06-18,3.33704,3.33704,3.33704,3.33704,26344.901315653
1998-06-19,3.33704,3.33704,3.33704,3.33704,22094.638157781
1998-06-22,3.29134,3.29134,3.29134,3.29134,24897.894736714
1998-06-23,3.61123,3.61123,3.61123,3.61123,37367.236841912
1998-06-24,3.93131,3.93131,3.93131,3.93131,100382.89473632
1998-06-25,4.0227,4.0227,4.0227,4.0227,36841.052631389
1998-06-26,3.83981,3.83981,3.83981,3.83981,31309.999999838
1998-06-29,3.79412,3.79412,3.79412,3.79412,26488.68421039
1998-06-30,3.93131,3.93131,3.93131,3.93131,7158.552631542
1998-07-01,3.83981,3.83981,3.83981,3.83981,29752.861841952
1998-07-02,3.74842,3.74842,3.74842,3.74842,22330.197368306
1998-07-03,3.83981,3.83981,3.83981,3.83981,12818.092105197
1998-07-06,3.97691,3.97691,3.97691,3.97691,37729.243420858
1998-07-07,3.97691,3.97691,3.97691,3.97691,23133.749999881
1998-07-08,3.88551,3.88551,3.88551,3.88551,10366.644736789
1998-07-09,3.79412,3.79412,3.79412,3.79412,9579.4078946874
1998-07-10,3.83981,3.83981,3.83981,3.83981,17575.164473594
1998-07-13,4.0227,4.0227,4.0227,4.0227,32210.427631413
1998-07-14,4.2055,4.2055,4.2055,4.2055,36986.874999809
1998-07-15,4.29699,4.29699,4.29699,4.29699,22886.973684092
1998-07-16,4.2055,4.2055,4.2055,4.2055,14819.835526239
1998-07-17,4.2055,4.2055,4.2055,4.2055,30446.28289458
1998-07-20,4.1599,4.1599,4.1599,4.1599,15481.644736762
1998-07-21,4.0684,4.0684,4.0684,4.0684,14755.592105187
1998-07-22,3.93131,3.93131,3.93131,3.93131,17499.703947278
1998-07-23,3.56553,3.56553,3.56553,3.56553,14814.736842029
1998-07-24,3.65702,3.65702,3.65702,3.65702,28575.065789326
1998-07-27,3.65702,3.65702,3.65702,3.65702,27526.776315647
1998-07-28,3.65702,3.65702,3.65702,3.65702,37479.407894543
1998-07-29,3.65702,3.65702,3.65702,3.65702,8853.3552631122
1998-07-30,3.61123,3.61123,3.61123,3.61123,8559.6710525874
1998-07-31,3.65702,3.65702,3.65702,3.65702,6503.8815789138
1998-08-03,3.56553,3.56553,3.56553,3.56553,21362.467105153
1998-08-04,3.56553,3.56553,3.56553,3.56553,22923.684210408
1998-08-05,3.29134,3.29134,3.29134,3.29134,14879.999999923
1998-08-06,3.38264,3.38264,3.38264,3.38264,10245.296052579
1998-08-07,3.29134,3.29134,3.29134,3.29134,4150.328947347
1998-08-10,3.47413,3.47413,3.47413,3.47413,8018.1907894323
1998-08-11,3.24554,3.24554,3.24554,3.24554,19029.309210428
1998-08-12,3.29134,3.29134,3.29134,3.29134,23364.210526195
1998-08-13,3.24554,3.24554,3.24554,3.24554,7202.4013157523
1998-08-14,3.19985,3.19985,3.19985,3.19985,10183.092105211
1998-08-17,3.19985,3.19985,3.19985,3.19985,10763.322368365
1998-08-18,3.38264,3.38264,3.38264,3.38264,17466.052631489
1998-08-19,3.29134,3.29134,3.29134,3.29134,12162.401315727
1998-08-20,3.29134,3.29134,3.29134,3.29134,11353.749999941
1998-08-21,3.19985,3.19985,3.19985,3.19985,12523.38815783
1998-08-24,3.10845,3.10845,3.10845,3.10845,20139.802631475
1998-08-25,3.15415,3.15415,3.15415,3.15415,13957.138157823
1998-08-26,3.19985,3.19985,3.19985,3.19985,6551.8092104925
1998-08-27,2.87986,2.87986,2.87986,2.87986,7074.9342104898
1998-08-28,2.60557,2.60557,2.60557,2.60557,12686.546052566
1998-08-31,2.46848,2.46848,2.46848,2.46848,27387.07236828
1998-09-01,2.33139,2.33139,2.33139,2.33139,21709.177631467
1998-09-02,2.46848,2.46848,2.46848,2.46848,18844.736842008
1998-09-03,2.46848,2.46848,2.46848,2.46848,22007.960526202
1998-09-04,2.28559,2.28559,2.28559,2.28559,34559.901315611
1998-09-07,2.37699,2.37699,2.37699,2.37699,28120.26315775
1998-09-08,2.51418,2.51418,2.51418,2.51418,28561.809210379
1998-09-09,2.74277,2.74277,2.74277,2.74277,37827.138157699
1998-09-10,2.55988,2.55988,2.55988,2.55988,8003.9144736429
1998-09-11,2.51418,2.51418,2.51418,2.51418,6181.6447368102
1998-09-14,2.65127,2.65127,2.65127,2.65127,5081.3486841843
1998-09-15,2.65127,2.65127,2.65127,2.65127,25586.217105131
1998-09-16,2.65127,2.65127,2.65127,2.65127,17719.967105172
1998-09-17,2.60557,2.60557,2.60557,2.60557,7845.8552631174
1998-09-18,2.55988,2.55988,2.55988,2.55988,15626.44736834
1998-09-21,2.33139,2.33139,2.33139,2.33139,27264.703947228
1998-09-22,2.55988,2.55988,2.55988,2.55988,10378.881578894
1998-09-23,2.60557,2.60557,2.60557,2.60557,7842.7960525911
1998-09-24,2.69707,2.69707,2.69707,2.69707,19874.671052529
1998-09-25,2.55988,2.55988,2.55988,2.55988,11618.881578887
1998-09-28,2.55988,2.55988,2.55988,2.55988,34886.217105083
1998-09-29,2.60557,2.60557,2.60557,2.60557,5469.8684210244
1998-09-30,2.51418,2.51418,2.51418,2.51418,17683.256578856
1998-10-01,2.46848,2.46848,2.46848,2.46848,14721.940789398
1998-10-02,2.23989,2.23989,2.23989,2.23989,12411.217105199
1998-10-05,2.37699,2.37699,2.37699,2.37699,4746.8749999755
1998-10-06,2.33139,2.33139,2.33139,2.33139,21076.940789365
1998-10-07,2.28559,2.28559,2.28559,2.28559,10980.526315733
1998-10-08,2.19419,2.19419,2.19419,2.19419,14436.41447361
1998-10-09,2.1484,2.1484,2.1484,2.1484,7526.6776315401
1998-10-12,2.0571,2.0571,2.0571,2.0571,9531.4802631087
1998-10-13,2.1028,2.1028,2.1028,2.1028,32646.874999831
1998-10-14,2.1028,2.1028,2.1028,2.1028,8312.8947367992
1998-10-15,2.1484,2.1484,2.1484,2.1484,12166.480263095
1998-10-16,2.1028,2.1028,2.1028,2.1028,5274.0789473412
1998-10-19,2.0113,2.0113,2.0113,2.0113,31917.76315773
1998-10-20,2.0571,2.0571,2.0571,2.0571,6191.8421052312
1998-10-21,1.85587,1.85587,1.85587,1.85587,5559.6052631292
1998-10-22,1.92001,1.92001,1.92001,1.92001,9735.4276315287
1998-10-23,2.1028,2.1028,2.1028,2.1028,31656.710526152
1998-10-26,2.02964,2.02964,2.02964,2.02964,12527.467105198
1998-10-27,2.19419,2.19419,2.19419,2.19419,6887.3026315434
1998-10-28,2.1484,2.1484,2.1484,2.1484,7244.2105262784
1998-10-29,2.1028,2.1028,2.1028,2.1028,25156.907894607
1998-10-30,2.19419,2.19419,2.19419,2.19419,21725.493420941
1998-11-02,2.37699,2.37699,2.37699,2.37699,32901.809210356
1998-11-03,2.55988,2.55988,2.55988,2.55988,24737.796052504
1998-11-04,2.33139,2.33139,2.33139,2.33139,6803.6842104912
1998-11-05,2.33139,2.33139,2.33139,2.33139,16413.684210442
1998-11-06,2.33139,2.33139,2.33139,2.33139,6549.7697368083
1998-11-09,2.46848,2.46848,2.46848,2.46848,8224.1776315365
1998-11-10,2.28559,2.28559,2.28559,2.28559,12591.710526251
1998-11-12,2.37699,2.37699,2.37699,2.37699,6507.9605262822
1998-11-13,2.28559,2.28559,2.28559,2.28559,8064.0789473268
1998-11-16,2.46848,2.46848,2.46848,2.46848,22325.098684095
1998-11-17,2.46848,2.46848,2.46848,2.46848,10985.624999943
1998-11-18,2.37699,2.37699,2.37699,2.37699,24560.361841978
1998-11-19,2.46848,2.46848,2.46848,2.46848,7777.5328946967
1998-11-20,2.42278,2.42278,2.42278,2.42278,11296.644736784
1998-11-23,2.51418,2.51418,2.51418,2.51418,12780.361842039
1998-11-24,2.65127,2.65127,2.65127,2.65127,14008.124999928
1998-11-25,2.46848,2.46848,2.46848,2.46848,23200.032894617
1998-11-26,2.51418,2.51418,2.51418,2.51418,14228.388157821
1998-11-27,2.51418,2.51418,2.51418,2.51418,6245.8881578625
1998-11-30,2.46848,2.46848,2.46848,2.46848,32157.401315623
1998-12-01,2.23989,2.23989,2.23989,2.23989,16796.085526229
1998-12-02,2.33139,2.33139,2.33139,2.33139,32035.032894571
1998-12-03,2.37699,2.37699,2.37699,2.37699,24685.789473557
1998-12-04,2.28559,2.28559,2.28559,2.28559,74311.282894353
1998-12-07,2.33139,2.33139,2.33139,2.33139,27824.539473541
1998-12-08,2.28559,2.28559,2.28559,2.28559,37805.723684015
1998-12-09,2.19419,2.19419,2.19419,2.19419,39813.58552611
1998-12-10,2.28559,2.28559,2.28559,2.28559,13613.486842035
1998-12-11,2.20331,2.20331,2.20331,2.20331,5341.3815789198
1998-12-14,2.19419,2.19419,2.19419,2.19419,8280.263157852
1998-12-15,2.0113,2.0113,2.0113,2.0113,26602.894736705
1998-12-16,2.19419,2.19419,2.19419,2.19419,34228.486841929
1998-12-17,2.19419,2.19419,2.19419,2.19419,12521.348684146
1998-12-18,2.19419,2.19419,2.19419,2.19419,2352.5328947247
1998-12-21,2.33139,2.33139,2.33139,2.33139,11265.032894679
1998-12-22,2.1028,2.1028,2.1028,2.1028,12475.460526251
1998-12-23,2.28559,2.28559,2.28559,2.28559,11778.980263097
1998-12-28,2.33139,2.33139,2.33139,2.33139,11437.368420994
1998-12-29,2.37699,2.37699,2.37699,2.37699,17979.999999907
1998-12-30,2.23989,2.23989,2.23989,2.23989,5052.7960526055
1998-12-31,2.33139,2.33139,2.33139,2.33139,5450.4934210245
1999-01-04,2.42278,2.42278,2.42278,2.42278,25236.447368291
1999-01-05,2.46848,2.46848,2.46848,2.46848,23210.230263038
1999-01-06,2.46848,2.46848,2.46848,2.46848,30852.138157735
1999-01-07,2.69707,2.69707,2.69707,2.69707,78013.947368018
1999-01-08,2.83416,2.83416,2.83416,2.83416,60801.809210212
1999-01-11,3.01695,3.01695,3.01695,3.01695,53315.921052356
1999-01-12,2.87986,2.87986,2.87986,2.87986,67976.677631228
1999-01-13,2.74277,2.74277,2.74277,2.74277,59420.065789167
1999-01-14,2.51418,2.51418,2.51418,2.51418,26222.532894601
1999-01-15,2.60557,2.60557,2.60557,2.60557,58287.138157594
1999-01-18,2.74277,2.74277,2.74277,2.74277,13727.69736835
1999-01-19,2.78846,2.78846,2.78846,2.78846,16249.506578863
1999-01-20,2.83416,2.83416,2.83416,2.83416,18876.348684113
1999-01-21,2.78846,2.78846,2.78846,2.78846,19298.519736742
1999-01-22,2.60557,2.60557,2.60557,2.60557,13551.282894667
1999-01-25,2.55988,2.55988,2.55988,2.55988,1858.9802631483
1999-01-26,2.65127,2.65127,2.65127,2.65127,24509.374999873
1999-01-27,2.74277,2.74277,2.74277,2.74277,23187.796052512
1999-01-28,2.60557,2.60557,2.60557,2.60557,22567.796052515
1999-01-29,2.69707,2.69707,2.69707,2.69707,20650.690789367
1999-02-01,2.69707,2.69707,2.69707,2.69707,14492.499999925
1999-02-02,2.69707,2.69707,2.69707,2.69707,18813.124999903
1999-02-03,2.60557,2.60557,2.60557,2.60557,9578.3881578453
1999-02-04,2.78846,2.78846,2.78846,2.78846,6548.7499999662
1999-02-05,2.69707,2.69707,2.69707,2.69707,20367.203947263
1999-02-08,2.74277,2.74277,2.74277,2.74277,8364.9013157463
1999-02-09,2.74277,2.74277,2.74277,2.74277,12463.223684146
1999-02-10,2.65127,2.65127,2.65127,2.65127,13869.440789402
1999-02-11,2.60557,2.60557,2.60557,2.60557,17720.986842014
1999-02-12,2.65127,2.65127,2.65127,2.65127,14101.940789401
1999-02-15,2.69707,2.69707,2.69707,2.69707,7218.7171052259
1999-02-16,2.69707,2.69707,2.69707,2.69707,23782.302631456
1999-02-17,2.74277,2.74277,2.74277,2.74277,30101.61184195
1999-02-18,2.74277,2.74277,2.74277,2.74277,5141.5131578682
1999-02-19,2.74277,2.74277,2.74277,2.74277,16920.493420965
1999-02-22,2.55988,2.55988,2.55988,2.55988,30430.986841948
1999-02-23,2.65127,2.65127,2.65127,2.65127,8651.4473683764
1999-02-24,2.55988,2.55988,2.55988,2.55988,28269.144736696
1999-02-25,2.55988,2.55988,2.55988,2.55988,28804.506578799
1999-02-26,2.60557,2.60557,2.60557,2.60557,10856.118420997
1999-03-01,2.55988,2.55988,2.55988,2.55988,18305.296052537
1999-03-02,2.51418,2.51418,2.51418,2.51418,6194.9013157575
1999-03-03,2.55988,2.55988,2.55988,2.55988,5006.907894711
1999-03-04,2.46848,2.46848,2.46848,2.46848,8224.1776315365
1999-03-05,2.46848,2.46848,2.46848,2.46848,15334.8026315
1999-03-08,2.37699,2.37699,2.37699,2.37699,5636.0855262867
1999-03-09,2.46848,2.46848,2.46848,2.46848,6766.9736841756
1999-03-10,2.46848,2.46848,2.46848,2.46848,5474.9671052349
1999-03-11,2.51418,2.51418,2.51418,2.51418,1530.6249999921
1999-03-12,2.37699,2.37699,2.37699,2.37699,26352.039473548
1999-03-15,2.51418,2.51418,2.51418,2.51418,13018.980263091
1999-03-16,2.51418,2.51418,2.51418,2.51418,16642.105263072
1999-03-17,2.42278,2.42278,2.42278,2.42278,4697.9276315547
1999-03-18,2.37699,2.37699,2.37699,2.37699,5577.960526287
1999-03-19,2.46848,2.46848,2.46848,2.46848,5988.9144736533
1999-03-22,2.37699,2.37699,2.37699,2.37699,19454.539473584
1999-03-23,2.37699,2.37699,2.37699,2.37699,11566.87499994
1999-03-24,2.28559,2.28559,2.28559,2.28559,29122.664473534
1999-03-25,2.28559,2.28559,2.28559,2.28559,22901.249999882
1999-03-26,2.33139,2.33139,2.33139,2.33139,10215.723684158
1999-03-29,2.42278,2.42278,2.42278,2.42278,5048.7171052371
1999-03-30,2.28559,2.28559,2.28559,2.28559,5696.2499999706
1999-03-31,2.37699,2.37699,2.37699,2.37699,8406.7105262724
1999-04-01,2.37699,2.37699,2.37699,2.37699,7859.1118420647
1999-04-06,2.37699,2.37699,2.37699,2.37699,3476.2828947189
1999-04-07,2.37699,2.37699,2.37699,2.37699,5419.9013157615
1999-04-08,2.37699,2.37699,2.37699,2.37699,23654.835526194
1999-04-09,2.42278,2.42278,2.42278,2.42278,3913.7499999798
1999-04-12,2.46848,2.46848,2.46848,2.46848,21584.769736731
1999-04-13,2.42278,2.42278,2.42278,2.42278,11306.842105205
1999-04-14,2.42278,2.42278,2.42278,2.42278,9900.6249999489
1999-04-15,2.46848,2.46848,2.46848,2.46848,11359.868420994
1999-04-16,2.51418,2.51418,2.51418,2.51418,6645.6249999657
1999-04-19,2.51418,2.51418,2.51418,2.51418,19292.40131569
1999-04-20,2.55988,2.55988,2.55988,2.55988,16681.874999914
1999-04-21,2.51418,2.51418,2.51418,2.51418,10545.098684156
1999-04-22,2.46848,2.46848,2.46848,2.46848,6213.2565789153
1999-04-23,2.46848,2.46848,2.46848,2.46848,17483.388157805
1999-04-26,2.46848,2.46848,2.46848,2.46848,11013.15789468
1999-04-27,2.55988,2.55988,2.55988,2.55988,40301.019736634
1999-04-28,2.60557,2.60557,2.60557,2.60557,14499.63815782
1999-04-29,2.46848,2.46848,2.46848,2.46848,5969.5394736534
1999-04-30,2.46848,2.46848,2.46848,2.46848,15277.697368342
1999-05-04,2.55988,2.55988,2.55988,2.55988,23222.467105143
1999-05-05,2.46848,2.46848,2.46848,2.46848,929.9999999952
1999-05-06,2.60557,2.60557,2.60557,2.60557,10828.58552626
1999-05-07,2.51418,2.51418,2.51418,2.51418,8031.4473683796
1999-05-10,2.55988,2.55988,2.55988,2.55988,5620.7894736552
1999-05-11,2.51418,2.51418,2.51418,2.51418,15911.973684128
1999-05-12,2.69707,2.69707,2.69707,2.69707,52214.605262888
1999-05-13,2.74277,2.74277,2.74277,2.74277,52497.07236815
1999-05-14,2.65127,2.65127,2.65127,2.65127,15540.789473604
1999-05-17,2.74277,2.74277,2.74277,2.74277,8744.2434210075
1999-05-18,2.65127,2.65127,2.65127,2.65127,6151.0526315472
1999-05-19,2.65127,2.65127,2.65127,2.65127,6419.2434210195
1999-05-20,2.74277,2.74277,2.74277,2.74277,6618.092105229
1999-05-21,2.60557,2.60557,2.60557,2.60557,3928.0263157692
1999-05-24,2.65127,2.65127,2.65127,2.65127,21841.74342094
1999-05-25,2.60557,2.60557,2.60557,2.60557,2571.7763157762
1999-05-26,2.55988,2.55988,2.55988,2.55988,4012.6644736635
1999-05-27,2.55988,2.55988,2.55988,2.55988,8025.328947327
1999-05-28,2.69707,2.69707,2.69707,2.69707,31090.756578787
1999-05-31,2.60557,2.60557,2.60557,2.60557,2255.6578947252
1999-06-01,2.65127,2.65127,2.65127,2.65127,4953.8815789218
1999-06-02,2.65127,2.65127,2.65127,2.65127,18352.203947274
1999-06-07,2.74277,2.74277,2.74277,2.74277,45458.848683976
1999-06-08,2.83416,2.83416,2.83416,2.83416,17390.592105173
1999-06-09,2.69707,2.69707,2.69707,2.69707,3110.197368405
1999-06-10,2.74277,2.74277,2.74277,2.74277,16342.302631495
1999-06-11,2.74277,2.74277,2.74277,2.74277,6898.5197368065
1999-06-14,2.74277,2.74277,2.74277,2.74277,5242.4671052361
1999-06-15,2.74277,2.74277,2.74277,2.74277,12336.776315726
1999-06-16,2.65127,2.65127,2.65127,2.65127,8147.697368379
1999-06-17,2.69707,2.69707,2.69707,2.69707,11137.565789416
1999-06-18,2.65127,2.65127,2.65127,2.65127,22457.664473568
1999-06-21,2.65127,2.65127,2.65127,2.65127,14688.289473608
1999-06-22,2.65127,2.65127,2.65127,2.65127,13729.736842034
1999-06-23,2.60557,2.60557,2.60557,2.60557,12906.80921046
1999-06-24,2.65127,2.65127,2.65127,2.65127,18405.230263063
1999-06-25,2.65127,2.65127,2.65127,2.65127,2256.6776315673
1999-06-28,2.65127,2.65127,2.65127,2.65127,3718.9802631387
1999-06-29,2.65127,2.65127,2.65127,2.65127,1717.2368420964
1999-06-30,2.69707,2.69707,2.69707,2.69707,7749.99999996
1999-07-01,2.60557,2.60557,2.60557,2.60557,3739.3749999807
1999-07-02,2.46848,2.46848,2.46848,2.46848,4517.434210503
1999-07-05,2.69707,2.69707,2.69707,2.69707,11758.585526255
1999-07-06,2.65127,2.65127,2.65127,2.65127,6789.4078947018
1999-07-07,2.69707,2.69707,2.69707,2.69707,8509.7039473245
1999-07-08,2.74277,2.74277,2.74277,2.74277,23516.151315668
1999-07-09,2.69707,2.69707,2.69707,2.69707,3357.9934210353
1999-07-12,2.65127,2.65127,2.65127,2.65127,5573.8815789186
1999-07-13,2.65127,2.65127,2.65127,2.65127,7550.1315789084
1999-07-14,2.60557,2.60557,2.60557,2.60557,15039.078947291
1999-07-15,2.65127,2.65127,2.65127,2.65127,765.8223684171
1999-07-16,2.69707,2.69707,2.69707,2.69707,9843.5197367913
1999-07-19,2.69707,2.69707,2.69707,2.69707,6707.8289473338
1999-07-20,2.51418,2.51418,2.51418,2.51418,5691.1513157601
1999-07-21,2.55988,2.55988,2.55988,2.55988,10691.940789418
1999-07-22,2.51418,2.51418,2.51418,2.51418,8285.3618420625
1999-07-23,2.51418,2.51418,2.51418,2.51418,1509.210526308
1999-07-26,2.51418,2.51418,2.51418,2.51418,4276.7763157674
1999-07-27,2.37699,2.37699,2.37699,2.37699,5462.7302631297
1999-07-28,2.42278,2.42278,2.42278,2.42278,6797.5657894386
1999-07-29,2.46848,2.46848,2.46848,2.46848,4928.3881578693
1999-07-30,2.51418,2.51418,2.51418,2.51418,5545.3289473398
1999-08-02,2.55988,2.55988,2.55988,2.55988,1153.3223684151
1999-08-03,2.55988,2.55988,2.55988,2.55988,60.1644736839
1999-08-04,2.55988,2.55988,2.55988,2.55988,1847.7631578852
1999-08-05,2.55988,2.55988,2.55988,2.55988,3281.5131578778
1999-08-06,2.55988,2.55988,2.55988,2.55988,5469.8684210244
1999-08-09,2.46848,2.46848,2.46848,2.46848,3226.4473684044
1999-08-10,2.60557,2.60557,2.60557,2.60557,8609.6381578503
1999-08-11,2.65127,2.65127,2.65127,2.65127,9902.6644736331
1999-08-12,2.69707,2.69707,2.69707,2.69707,21154.440789365
1999-08-13,2.65127,2.65127,2.65127,2.65127,4335.9210526092
1999-08-16,2.69707,2.69707,2.69707,2.69707,11630.098684151
1999-08-17,2.65127,2.65127,2.65127,2.65127,4899.8355262905
1999-08-18,2.69707,2.69707,2.69707,2.69707,19280.164473585
1999-08-19,2.74277,2.74277,2.74277,2.74277,17233.55263149
1999-08-20,2.69707,2.69707,2.69707,2.69707,28828.980263009
1999-08-24,2.87986,2.87986,2.87986,2.87986,39523.980262954
1999-08-25,2.92566,2.92566,2.92566,2.92566,54064.407894458
1999-08-26,2.92566,2.92566,2.92566,2.92566,65659.835525977
1999-08-27,2.92566,2.92566,2.92566,2.92566,41067.861841893
1999-08-30,2.92566,2.92566,2.92566,2.92566,84272.072367986
1999-08-31,2.87986,2.87986,2.87986,2.87986,26361.217105127
1999-09-01,2.87986,2.87986,2.87986,2.87986,7699.013157855
1999-09-02,2.87986,2.87986,2.87986,2.87986,16580.921052546
1999-09-03,2.92566,2.92566,2.92566,2.92566,5680.9539473391
1999-09-06,2.87986,2.87986,2.87986,2.87986,10653.190789419
1999-09-07,2.92566,2.92566,2.92566,2.92566,4375.6907894511
1999-09-08,2.87986,2.87986,2.87986,2.87986,20188.749999896
1999-09-09,2.87986,2.87986,2.87986,2.87986,7763.2565789073
1999-09-10,2.74277,2.74277,2.74277,2.74277,356.907894735
1999-09-13,2.78846,2.78846,2.78846,2.78846,1423.5526315716
1999-09-14,2.74277,2.74277,2.74277,2.74277,498.6513157869
1999-09-15,2.74277,2.74277,2.74277,2.74277,7014.7697368059
1999-09-16,2.78846,2.78846,2.78846,2.78846,3738.3552631386
1999-09-17,2.83416,2.83416,2.83416,2.83416,6395.7894736512
1999-09-20,2.83416,2.83416,2.83416,2.83416,3883.1578947168
1999-09-21,2.78846,2.78846,2.78846,2.78846,2843.0263157748
1999-09-22,2.74277,2.74277,2.74277,2.74277,3609.868421034
1999-09-23,2.69707,2.69707,2.69707,2.69707,4922.2697368167
1999-09-24,2.69707,2.69707,2.69707,2.69707,5521.8749999715
1999-09-27,2.55988,2.55988,2.55988,2.55988,3714.9013157703
1999-09-28,2.69707,2.69707,2.69707,2.69707,5157.8289473418
1999-09-29,2.74277,2.74277,2.74277,2.74277,4075.8881578737
1999-09-30,2.75189,2.75189,2.75189,2.75189,1772.3026315698
1999-10-01,2.78846,2.78846,2.78846,2.78846,4527.631578924
1999-10-04,2.62391,2.62391,2.62391,2.62391,308.9802631563
1999-10-05,2.74277,2.74277,2.74277,2.74277,3763.8486841911
1999-10-06,2.83416,2.83416,2.83416,2.83416,21796.874999887
1999-10-07,2.83416,2.83416,2.83416,2.83416,3585.3947368236
1999-10-08,2.74277,2.74277,2.74277,2.74277,1264.473684204
1999-10-11,2.77934,2.77934,2.77934,2.77934,1894.6710526218
1999-10-12,2.77934,2.77934,2.77934,2.77934,2555.4605263026
1999-10-13,2.74277,2.74277,2.74277,2.74277,2003.7828947265
1999-10-14,2.78846,2.78846,2.78846,2.78846,672.0065789439
1999-10-15,2.75189,2.75189,2.75189,2.75189,4769.3092105017
1999-10-18,2.61479,2.61479,2.61479,2.61479,1019.7368421
1999-10-19,2.75189,2.75189,2.75189,2.75189,3281.5131578778
1999-10-20,2.74277,2.74277,2.74277,2.74277,2580.9539473551
1999-10-21,2.75189,2.75189,2.75189,2.75189,328.3552631562
1999-10-22,2.74277,2.74277,2.74277,2.74277,1749.8684210436
1999-10-25,2.74277,2.74277,2.74277,2.74277,6162.2697368103
1999-10-26,2.69707,2.69707,2.69707,2.69707,1203.289473678
1999-10-27,2.73365,2.73365,2.73365,2.73365,4098.3223683999
1999-10-28,2.74277,2.74277,2.74277,2.74277,4300.2302631357
1999-10-29,2.74277,2.74277,2.74277,2.74277,765.8223684171
1999-11-02,2.65127,2.65127,2.65127,2.65127,4782.565789449
1999-11-03,2.65127,2.65127,2.65127,2.65127,3361.0526315616
1999-11-04,2.65127,2.65127,2.65127,2.65127,4994.6710526058
1999-11-05,2.60557,2.60557,2.60557,2.60557,5412.7631578668
1999-11-08,2.65127,2.65127,2.65127,2.65127,874.9342105218
1999-11-09,2.55988,2.55988,2.55988,2.55988,2469.8026315662
1999-11-10,2.51418,2.51418,2.51418,2.51418,1403.1578947296
1999-11-15,2.48672,2.48672,2.48672,2.48672,3970.8552631374
1999-11-16,2.59645,2.59645,2.59645,2.59645,227.4013157883
1999-11-17,2.34041,2.34041,2.34041,2.34041,5214.9342104994
1999-11-18,2.36796,2.36796,2.36796,2.36796,4265.5592105043
1999-11-19,2.55988,2.55988,2.55988,2.55988,1327.6973684142
1999-11-22,2.65127,2.65127,2.65127,2.65127,1016.6776315737
1999-11-23,2.58733,2.58733,2.58733,2.58733,2239.3421052516
1999-11-24,2.60557,2.60557,2.60557,2.60557,1061.5460526261
1999-11-25,2.58733,2.58733,2.58733,2.58733,1108.4539473627
1999-11-26,2.65127,2.65127,2.65127,2.65127,3281.5131578778
1999-11-29,2.59645,2.59645,2.59645,2.59645,5044.6381578687
1999-11-30,2.569,2.569,2.569,2.569,824.9671052589
1999-12-01,2.65127,2.65127,2.65127,2.65127,5403.5855262879
1999-12-02,2.65127,2.65127,2.65127,2.65127,2822.6315789328
1999-12-03,2.62391,2.62391,2.62391,2.62391,2861.3815789326
1999-12-06,2.60557,2.60557,2.60557,2.60557,35941.644736657
1999-12-07,2.60557,2.60557,2.60557,2.60557,1126.8092105205
1999-12-08,2.60557,2.60557,2.60557,2.60557,6582.4013157555
1999-12-09,2.65127,2.65127,2.65127,2.65127,14306.907894663
1999-12-10,2.63303,2.63303,2.63303,2.63303,4027.960526295
1999-12-13,2.63303,2.63303,2.63303,2.63303,2041.5131578842
1999-12-14,2.74277,2.74277,2.74277,2.74277,13947.960526244
1999-12-15,2.74277,2.74277,2.74277,2.74277,27783.749999857
1999-12-16,2.77934,2.77934,2.77934,2.77934,5410.7236841826
1999-12-17,2.78846,2.78846,2.78846,2.78846,19230.197368322
1999-12-20,2.83416,2.83416,2.83416,2.83416,23302.006578827
1999-12-21,2.92566,2.92566,2.92566,2.92566,26434.638157758
1999-12-22,2.97126,2.97126,2.97126,2.97126,26923.092105124
1999-12-23,3.10845,3.10845,3.10845,3.10845,42410.855262939
1999-12-27,3.19985,3.19985,3.19985,3.19985,11280.32894731
1999-12-28,3.19985,3.19985,3.19985,3.19985,13110.75657888
1999-12-29,3.10845,3.10845,3.10845,3.10845,23034.835526197
2000-01-03,3.24554,3.24554,3.24554,3.24554,13088.322368353
2000-01-04,3.18161,3.18161,3.18161,3.18161,8981.8421052168
2000-01-05,2.87986,2.87986,2.87986,2.87986,4484.8026315558
2000-01-06,2.91644,2.91644,2.91644,2.91644,21153.421052522
2000-01-07,2.91644,2.91644,2.91644,2.91644,2818.5526315644
2000-01-10,3.06275,3.06275,3.06275,3.06275,37512.039473491
2000-01-11,2.98047,2.98047,2.98047,2.98047,19642.17105253
2000-01-12,2.92566,2.92566,2.92566,2.92566,12034.934210464
2000-01-13,2.98959,2.98959,2.98959,2.98959,24582.796052505
2000-01-14,2.98959,2.98959,2.98959,2.98959,5971.5789473376
