Date,Open,High,Low,Close,Volume
2003-04-11,2.28181,2.37753,2.28181,2.37753,2499.9212596407
2003-04-14,2.3237,2.37753,2.3237,2.37753,607.02755900611
2003-04-16,2.32967,2.37753,2.32967,2.37753,357.93307083724
2003-04-17,2.32967,2.37753,2.32967,2.37753,2737.7952753695
2003-04-22,2.37753,2.37753,2.3237,2.37753,52.736220468183
2003-04-23,2.32967,2.40765,2.32967,2.40765,3998.9763776299
2003-04-24,2.37753,2.40765,2.35971,2.40765,1815.4724407983
2003-04-25,2.37753,2.40765,2.37753,2.40765,2687.3031493893
2003-04-28,2.37753,2.40765,2.37753,2.40765,1160.1968503
2003-04-29,2.40168,2.40765,2.40168,2.40765,2696.2795273414
2003-04-30,2.40765,2.40765,2.40765,2.40765,715.86614167448
2003-05-02,2.40765,2.40765,2.40765,2.40765,7145.1968498168
2003-05-05,2.41353,2.46755,2.40765,2.46755,18256.830707187
2003-05-06,2.46157,2.46157,2.46157,2.46157,1524.8622046013
2003-05-07,2.5154,2.62315,2.5154,2.62315,14019.980313829
2003-05-08,2.65906,2.74302,2.65906,2.74302,2075.7874014072
2003-05-09,2.61121,2.65906,2.55141,2.65906,7325.8464561014
2003-05-12,2.71896,2.71896,2.60515,2.62921,6494.4094482945
2003-05-13,2.62921,2.62921,2.62921,2.62921,178.40551179662
2003-05-15,2.62921,2.62921,2.5753,2.5753,3926.0433067696
2003-05-16,2.67707,2.67707,2.55141,2.5753,13176.200786338
2003-05-19,2.52128,2.52128,2.52128,2.52128,1249.9606298203
2003-05-20,2.5753,2.5753,2.52726,2.5753,9244.5472433481
2003-05-21,2.54535,2.5753,2.54535,2.5753,10472.066928288
2003-05-22,2.5753,2.5753,2.5753,2.5753,2648.0314958492
2003-05-23,2.58714,2.58714,2.5753,2.5753,240.11811021683
2003-05-26,2.52726,2.5753,2.52726,2.5753,51.614173224179
2003-05-27,2.60515,2.60515,2.60515,2.60515,5.6102362200195
2003-05-29,2.65906,2.65906,2.5753,2.62921,3188.8582674591
2003-05-30,2.62921,2.6891,2.62921,2.62921,936.90944874325
2003-06-02,2.62921,2.62921,2.5753,2.5753,1628.0905510496
2003-06-03,2.5753,2.5753,2.5154,2.5753,2446.0629919285
2003-06-04,2.52128,2.62921,2.52128,2.62921,98.740157472343
2003-06-06,2.46157,2.52128,2.46157,2.52128,48104.409444935
2003-06-09,2.52128,2.61718,2.52128,2.5753,5581.0629916754
2003-06-10,2.49134,2.52128,2.49134,2.52128,2443.8188974405
2003-06-11,2.46157,2.46157,2.26996,2.26996,4465.7480311355
2003-06-12,2.33573,2.33573,2.3237,2.3237,1696.5354329339
2003-06-13,2.2459,2.3237,2.23395,2.2459,3759.980314657
2003-06-16,2.23983,2.23983,2.23983,2.23983,1605.6496061696
2003-06-17,2.26996,2.26996,2.20989,2.26996,691.1811023064
2003-06-18,2.28779,2.43154,2.26996,2.31764,13692.342518579
2003-06-23,2.43751,2.43751,2.43751,2.43751,17.952755904062
2003-06-24,2.30569,2.35365,2.30569,2.30569,1577.5984250695
2003-06-25,2.35365,2.35365,2.35365,2.35365,5.6102362200195
2003-06-30,2.3237,2.40765,2.3237,2.40765,1914.2125982706
2003-07-01,2.26996,2.40168,2.26996,2.37174,592.44094483406
2003-07-02,2.35365,2.37174,2.35365,2.37174,2153.2086612435
2003-07-03,2.37174,2.40168,2.35365,2.40168,2938.6417320462
2003-07-04,2.40168,2.44963,2.40168,2.44963,10715.551180237
2003-07-07,2.44357,2.50934,2.44357,2.50934,4644.1535429321
2003-07-08,2.38368,2.50934,2.38368,2.50934,2791.6535430817
2003-07-10,2.49134,2.56932,2.49134,2.56932,25744.251966425
2003-07-11,2.56932,2.62315,2.52128,2.62315,3636.5551178166
2003-07-14,2.62921,2.74302,2.5753,2.74302,5032.3818893575
2003-07-15,2.61121,2.7129,2.52128,2.7129,7570.4527552943
2003-07-16,2.46157,2.6473,2.46157,2.6473,1058.0905510957
2003-07-17,2.60515,2.6891,2.60515,2.6891,2106.0826769953
2003-07-22,2.62921,2.65906,2.52726,2.65906,2793.8976375697
2003-07-23,2.55738,2.64116,2.55738,2.64116,212.06692911674
2003-07-24,2.5753,2.65906,2.52726,2.65906,944.76377945128
2003-07-28,2.7129,2.7129,2.7129,2.7129,5.6102362200195
2003-07-29,2.7129,2.7129,2.7129,2.7129,357.93307083724
2003-08-04,2.7129,2.7129,2.6891,2.6891,52.736220468183
2003-08-05,2.52726,2.6891,2.52726,2.5753,1517.0078738933
2003-08-06,2.62921,2.62921,2.62921,2.62921,2379.8622045323
2003-08-07,2.55738,2.62921,2.55738,2.55738,362.42125981326
2003-08-08,2.52128,2.52128,2.52128,2.52128,206.45669289672
2003-08-11,2.65318,2.65318,2.37174,2.64116,7053.1889758085
2003-08-12,2.62921,2.63518,2.49134,2.63518,105521.8110151
2003-08-13,2.63518,2.63518,2.62921,2.62921,990.76771645544
2003-08-14,2.5154,2.60515,2.49749,2.60515,21748.641730527
2003-08-18,2.61718,3.21599,2.61718,3.16226,75062.716529372
2003-08-19,3.24603,3.35984,2.96458,3.21599,21137.125982545
2003-08-20,3.04845,3.49762,3.04845,3.3897,45239.822830993
2003-08-21,3.35984,3.44371,3.35984,3.35984,76437.224403277
2003-08-22,3.3897,3.41367,3.29986,3.35984,42856.594484729
2003-08-25,3.35984,3.35984,3.27598,3.35984,18027.933069411
2003-08-26,3.35984,3.35984,3.21599,3.21599,13765.27558944
2003-08-27,3.24603,3.24603,3.10834,3.16226,15728.858266447
2003-08-28,3.07839,3.07839,3.02447,3.02447,6075.8858262811
2003-08-29,2.99444,3.1922,2.99444,3.1922,10118.622046427
2003-09-01,3.24603,3.32989,3.21599,3.21599,17212.20472302
2003-09-02,3.21599,3.24603,3.21599,3.24603,4143.7204721064
2003-09-04,3.07839,3.07839,3.04845,3.07839,3211.2992123391
2003-09-05,3.04845,3.04845,3.02447,3.04845,1963.5826770068
2003-09-08,3.10834,3.10834,3.07839,3.07839,2680.5708659253
2003-09-09,3.16226,3.1922,3.13213,3.13213,4995.3543303053
2003-09-10,3.07839,3.07839,3.07839,3.07839,1.1220472440039
2003-09-11,3.04845,3.13213,3.04845,3.13213,666.49606293831
2003-09-12,3.13213,3.13213,3.02447,3.07839,2219.4094486397
2003-09-16,3.07839,3.07839,3.07839,3.07839,17.952755904062
2003-09-17,3.07839,3.07839,3.07839,3.07839,17.952755904062
2003-09-18,3.07839,3.07839,3.07839,3.07839,17.952755904062
2003-09-19,3.07839,3.07839,2.96458,3.04845,2590.807086405
2003-09-22,2.96458,3.04845,2.8268,2.85692,4515.1181098717
2003-09-23,2.8268,2.85692,2.79685,2.85692,5269.1338578423
2003-09-24,3.04845,3.07839,3.02447,3.07839,17117.952754523
2003-09-25,3.02447,3.02447,3.02447,3.02447,178.40551179662
2003-09-26,3.13213,3.13213,2.96458,3.04845,572.24409444198
2003-09-29,3.10834,3.10834,2.91066,2.91066,289.488188953
2003-09-30,3.10834,3.10834,2.79685,3.07839,7641.1417316665
2003-10-01,2.88071,3.04845,2.88071,3.04845,1375.6299211488
2003-10-02,3.10834,3.10834,3.04845,3.07839,2124.0354328994
2003-10-03,3.13213,3.13213,3.07839,3.07839,3482.8346453881
2003-10-06,3.1922,3.27598,3.10834,3.10834,2092.6181100673
2003-10-07,3.10834,3.10834,3.04845,3.07839,1699.9015746659
2003-10-08,3.07839,3.10834,3.07839,3.10834,6844.4881884237
2003-10-09,3.10834,3.10834,3.04845,3.07839,5365.6299208266
2003-10-10,3.10834,3.10834,3.04845,3.10834,5647.2637790716
2003-10-13,3.10834,3.10834,3.07839,3.10834,14931.08267596
2003-10-14,3.10834,3.27598,3.10834,3.24603,29692.736218075
2003-10-15,3.21599,3.21599,3.10834,3.1922,17095.511809643
2003-10-16,3.1922,3.1922,3.10834,3.1922,846.02362197893
2003-10-17,3.24603,3.29986,3.13213,3.16226,73345.984246046
2003-10-20,3.1922,3.21599,3.10834,3.13213,32562.933068237
2003-10-21,3.10834,3.13213,3.04845,3.13213,26226.732281347
2003-10-22,3.10834,3.10834,3.02447,3.02447,5325.2362200425
2003-10-23,3.10834,3.10834,3.02447,3.02447,20981.161415629
2003-10-24,3.21599,3.5814,3.16226,3.3897,271785.64958435
2003-10-27,3.52748,3.66526,3.41367,3.66526,157604.99998727
2003-10-28,3.74922,4.11444,3.74922,4.11444,137080.51179996
2003-10-29,4.25222,4.73135,3.97675,4.47985,228060.59053277
2003-10-30,4.56353,4.56353,3.91686,4.28217,77995.748025199
2003-10-31,4.36604,4.56353,4.16827,4.41978,146200.51179922
2003-11-03,4.44982,4.44982,4.25222,4.41978,54376.653538917
2003-11-04,4.3959,4.3959,4.28217,4.336,14006.515746901
2003-11-05,4.1983,4.22825,4.03058,4.14439,56786.811019037
2003-11-06,4.16827,4.31212,4.16827,4.28217,143440.27557897
2003-11-07,4.3959,4.44982,4.36604,4.3959,69575.905506193
2003-11-10,4.41978,4.41978,4.28217,4.36604,3712.8543304089
2003-11-12,4.25222,4.36604,4.1983,4.36604,11802.814959677
2003-11-13,4.28217,4.36604,4.28217,4.31212,9013.4055110833
2003-11-14,4.28217,4.36604,4.25222,4.31212,9157.0275583158
2003-11-17,4.36604,4.36604,4.1983,4.25222,7055.4330702965
2003-11-18,4.1983,4.1983,4.14439,4.1983,4031.515747706
2003-11-19,4.03058,4.1983,4.03058,4.1983,17076.437006495
2003-11-20,4.1983,4.1983,3.69521,4.06062,14598.956691735
2003-11-21,4.06062,4.11444,4.03058,4.06062,3477.2244091681
2003-11-24,4.08441,4.08441,3.9468,4.06062,4377.1062988592
2003-11-25,4.06062,4.14439,4.00064,4.06062,34827.224406637
2003-11-26,4.06062,4.11444,4.06062,4.11444,6693.0118104832
2003-11-27,3.9468,4.22825,3.9468,4.22825,6618.956692379
2003-11-28,4.11444,4.1983,4.11444,4.1983,16412.185038045
2003-12-01,4.22825,4.31212,4.1983,4.31212,37310.314957617
2003-12-02,4.36604,4.3959,4.25222,4.36604,14778.484250775
2003-12-03,4.22825,4.25222,4.14439,4.22825,19868.090549577
2003-12-04,4.25222,4.336,4.25222,4.336,2865.7086611859
2003-12-05,4.14439,4.25222,4.14439,4.25222,3203.4448816311
2003-12-08,4.1983,4.25222,4.1983,4.25222,3761.102361901
2003-12-09,4.16827,4.31212,4.16827,4.1983,10215.118109411
2003-12-10,4.16827,4.25222,4.16827,4.16827,2320.3937006
2003-12-11,4.25222,4.3959,4.25222,4.25222,42086.870075342
2003-12-12,4.1983,4.67146,4.1983,4.50373,188880.94486664
2003-12-15,4.56353,4.67146,4.50373,4.56353,50520.177161275
2003-12-16,4.41978,5.23436,4.41978,5.15049,506344.01570715
2003-12-17,5.31831,5.53988,5.26448,5.43204,112919.46849482
2003-12-18,5.31831,5.37196,5.20441,5.28828,58521.496058267
2003-12-19,5.34817,5.34817,5.26448,5.26448,41298.070862807
2003-12-22,5.28828,5.31831,5.26448,5.26448,35373.661414467
2003-12-23,5.28828,5.28828,5.23436,5.28828,30193.169288901
2003-12-29,5.20441,5.28828,4.98286,5.28828,37637.952752867
2003-12-30,5.15049,5.48586,5.15049,5.48586,74517.401568787
2003-12-31,5.53988,5.53988,5.40209,5.43204,11492.007873088
2004-01-02,5.48586,5.48586,5.26448,5.43204,6609.9803144269
2004-01-05,5.43204,5.53988,5.43204,5.53988,33350.610233528
2004-01-06,5.53988,5.53988,5.26448,5.43204,23079.389761916
2004-01-07,5.43204,5.43204,5.20441,5.26448,11070.118109342
2004-01-08,5.20441,5.28828,5.15049,5.20441,8427.6968497132
2004-01-09,5.20441,5.20441,5.09666,5.20441,7379.7047238136
2004-01-12,5.20441,5.20441,5.15049,5.20441,12646.594487168
2004-01-13,5.28828,5.43204,5.20441,5.26448,20009.468502321
2004-01-14,5.23436,5.40209,5.20441,5.20441,9844.8425188902
2004-01-15,5.20441,5.31831,5.15049,5.28828,7515.4724403381
2004-01-16,5.34817,5.40209,5.31831,5.40209,3995.6102358979
2004-01-19,5.43204,5.45601,5.26448,5.31831,8939.350392979
2004-01-20,5.37196,5.37196,5.23436,5.31831,1395.8267715408
2004-01-21,5.23436,5.37196,5.23436,5.37196,5823.4251963802
2004-01-22,5.31831,5.37196,5.26448,5.37196,4294.0748028029
2004-01-23,5.31831,5.37196,5.20441,5.20441,10732.381888897
2004-01-26,5.20441,5.31831,5.18044,5.26448,10671.791337721
2004-01-27,5.28828,5.43204,5.20441,5.43204,13341.141731206
2004-01-28,5.26448,5.37196,5.26448,5.37196,12093.425195874
2004-01-29,5.23436,5.28828,5.18044,5.28828,33083.562989455
2004-01-30,5.31831,5.31831,5.18044,5.28828,4469.1141728675
2004-02-02,5.20441,5.26448,5.20441,5.26448,2930.7874013382
2004-02-03,5.20441,5.26448,5.20441,5.26448,4786.6535429206
2004-02-04,5.28828,5.31831,5.26448,5.31831,7693.8779521347
2004-02-05,5.28828,5.82132,5.28828,5.76732,45275.728342801
2004-02-06,5.87524,6.15669,5.87524,6.04885,59409.035428274
2004-02-09,6.1328,6.1328,5.59976,6.04885,38669.114170106
2004-02-10,5.85127,5.87524,5.82132,5.85127,15088.16929012
2004-02-11,5.82132,5.87524,5.68363,5.85127,6497.7755900265
2004-02-12,5.73764,5.85127,5.45601,5.73764,69859.783458926
2004-02-13,5.93504,6.04885,5.70751,6.019,96104.468496177
2004-02-16,5.98897,6.1328,5.98897,6.1328,49721.279523544
2004-02-17,6.1328,6.4918,6.10277,6.4918,66556.476372579
2004-02-18,6.4918,6.60587,6.4918,6.5524,55718.622042745
2004-02-19,6.5524,6.5524,6.4082,6.4082,7036.3582671484
2004-02-20,6.4082,6.65953,6.35437,6.4918,22649.645667463
2004-02-23,6.57602,6.60587,6.43823,6.4918,82021.653536685
2004-02-24,6.4918,6.4918,6.27042,6.43823,46543.641728525
2004-02-25,6.18664,6.4918,6.18664,6.46827,116007.34251032
2004-02-26,6.32442,6.46827,6.32442,6.43823,11899.311022661
2004-02-27,6.4918,6.4918,6.27042,6.27042,15790.570864867
2004-03-01,6.24056,6.35437,6.15669,6.35437,45650.492122298
2004-03-02,6.21658,6.43823,6.21658,6.43823,51965.374011552
2004-03-03,6.32442,6.4918,6.32442,6.4918,8935.984251247
2004-03-04,6.43823,6.43823,6.35437,6.38422,46593.011807262
2004-03-05,6.4082,6.4082,6.35437,6.4082,61796.751963514
2004-03-08,6.4082,6.57602,6.35437,6.43823,16073.326770356
2004-03-09,6.35437,6.46827,6.35437,6.43823,53967.106294855
2004-03-10,6.4082,6.4082,6.27042,6.35437,21590.433069123
2004-03-11,6.27042,6.27042,5.73764,6.21658,124933.22833637
2004-03-12,6.21658,6.32442,6.07282,6.32442,32976.968501274
2004-03-15,6.32442,6.46827,5.87524,6.27042,59274.389758994
2004-03-16,6.15669,6.27042,6.1328,6.27042,4196.4566925746
2004-03-17,6.15669,6.30045,6.15669,6.30045,31236.673225824
2004-03-18,6.30045,6.4082,6.27042,6.30045,73301.102356286
2004-03-19,6.07282,6.24056,6.07282,6.21658,30649.84251721
2004-03-22,6.30045,6.30045,6.15669,6.15669,23649.38976187
2004-03-23,6.10277,6.10277,6.019,6.10277,9493.6417315169
2004-03-24,5.87524,5.98897,5.87524,5.95911,16793.681101006
2004-03-25,5.82132,5.82132,5.62374,5.79138,23554.01574613
2004-03-26,5.79138,5.79138,5.70751,5.76732,16964.232282095
2004-03-29,5.76732,6.07282,5.76732,5.85127,7790.374015119
2004-03-30,5.95911,6.019,5.82132,5.85127,5034.6259838455
2004-03-31,5.82132,5.87524,5.79138,5.82132,4166.1614169865
2004-04-01,5.73764,5.82132,5.73764,5.82132,2735.5511808815
2004-04-02,5.82132,5.98897,5.76732,5.98897,9628.2874007974
2004-04-05,5.98897,6.10277,5.87524,6.10277,17782.204722974
2004-04-06,6.15669,6.57602,6.10277,6.27042,99248.444873876
2004-04-07,6.21658,6.46827,6.21658,6.30045,22106.574801365
2004-04-08,6.30045,6.38422,6.24056,6.38422,10901.811022742
2004-04-13,6.32442,6.43823,6.32442,6.43823,14496.85039253
2004-04-14,6.43823,6.5524,6.43823,6.52183,37851.141729227
2004-04-15,6.4918,6.5524,6.43823,6.4918,15118.464565708
2004-04-16,6.57602,6.65953,6.43823,6.65953,28793.976375628
2004-04-19,6.7736,7.27652,6.7736,7.05461,70918.996057266
2004-04-20,7.1095,7.13927,6.80336,6.97074,31586.751965954
2004-04-21,6.97074,7.05461,6.7736,6.91085,18963.72047091
2004-04-22,6.97074,7.05461,6.65953,6.80336,25057.559053095
2004-04-23,6.82761,7.16289,6.82761,7.1095,26317.618108111
2004-04-26,7.16289,7.16289,6.94079,6.9956,21955.098423424
2004-04-27,6.88741,6.94079,6.82761,6.88741,6089.3503932091
2004-04-28,6.82761,6.88741,6.7736,6.88741,6546.0236215187
2004-04-29,6.71986,6.71986,6.4918,6.60587,8443.4055111293
2004-04-30,6.52183,6.85755,6.52183,6.71986,4676.6929130082
2004-05-04,6.71986,6.71986,6.63582,6.65953,9655.2165346535
2004-05-05,7.13927,7.13927,6.80336,6.97074,43499.527555543
2004-05-06,7.02547,7.05461,6.85755,6.94079,18905.374014222
2004-05-07,7.02547,7.02547,6.82761,6.94079,7716.3188970148
2004-05-10,6.65953,6.65953,6.4918,6.60587,15986.929132567
2004-05-11,6.4918,6.5524,6.38422,6.43823,106515.94487329
2004-05-12,6.24056,6.43823,6.24056,6.43823,60284.232278597
2004-05-13,6.46827,6.46827,6.30045,6.32442,7840.8661410992
2004-05-14,6.24056,6.38422,6.24056,6.32442,9765.1771645659
2004-05-17,6.35437,6.43823,6.35437,6.43823,8905.6889756589
2004-05-18,6.43823,6.65953,6.4082,6.57602,4092.1062988822
2004-05-19,6.43823,6.69009,6.43823,6.65953,5623.7007869475
2004-05-20,6.5524,6.60587,6.4918,6.57602,6949.9606293601
2004-05-21,6.60587,6.60587,6.4918,6.4918,24614.350391713
2004-05-24,6.60587,6.63582,6.4918,6.5524,1917.5787400027
2004-05-25,6.38422,6.4918,6.38422,6.38422,2824.1929131578
2004-05-26,6.38422,6.43823,6.38422,6.4082,19686.318896048
2004-05-27,6.4918,6.65953,6.4082,6.4082,6128.6220467493
2004-05-28,6.57602,6.60587,6.57602,6.60587,5716.8307081998
2004-05-31,6.65953,6.65953,6.4918,6.65953,3526.5944879042
2004-06-01,6.52183,6.52183,6.46827,6.46827,553.16929129392
2004-06-02,6.4918,6.69009,6.4918,6.57602,2288.9763777679
2004-06-03,6.52183,6.65953,6.43823,6.65953,355.68897634923
2004-06-04,6.52183,6.65953,6.52183,6.65953,8886.6141725108
2004-06-07,6.71986,6.71986,6.60587,6.65953,8849.5866134587
2004-06-08,6.71986,6.71986,6.5524,6.60587,4895.492125589
2004-06-11,6.65953,6.69009,6.43823,6.69009,651.90944876626
2004-06-14,6.69009,6.69009,6.52183,6.63582,1016.5748030675
2004-06-15,6.65953,6.69009,6.43823,6.4918,57126.79133397
2004-06-16,6.52183,6.5524,6.4082,6.43823,2103.8385825073
2004-06-17,6.43823,6.43823,6.27042,6.27042,23839.015746107
2004-06-18,6.04885,6.04885,5.76732,5.76732,76774.960623722
2004-06-21,5.76732,5.87524,5.68363,5.87524,15065.72834524
2004-06-22,5.76732,5.82132,5.65351,5.70751,51755.551176924
2004-06-23,5.85127,5.93504,5.70751,5.76732,121489.66534452
2004-06-24,5.82132,5.95911,5.76732,5.90528,104600.61022777
2004-06-25,6.04885,6.38422,6.04885,6.15669,5979.3897632967
2004-06-28,6.27042,6.27042,5.98897,5.98897,2240.7283462758
2004-06-29,6.04885,6.10277,5.87524,6.04885,19537.086612596
2004-06-30,5.87524,6.1328,5.87524,6.1328,5689.9015743437
2004-07-01,5.95911,6.04885,5.95911,5.98897,923.4448818152
2004-07-02,6.019,6.019,5.87524,5.93504,31974.980312379
2004-07-05,5.95911,5.95911,5.87524,5.87524,37072.440941889
2004-07-06,5.95911,5.95911,5.76732,5.85127,11596.35826678
2004-07-07,5.90528,5.90528,5.90528,5.90528,5.6102362200195
2004-07-08,5.87524,5.95911,5.76732,5.95911,6958.9370073121
2004-07-09,5.85127,5.95911,5.82132,5.95911,4683.4251964722
2004-07-12,5.76732,5.90528,5.76732,5.90528,3878.9173225215
2004-07-13,5.93504,5.93504,5.59976,5.59976,21668.976376203
2004-07-14,5.59976,5.59976,5.48586,5.5159,10113.011810207
2004-07-15,5.5159,5.65351,5.5159,5.65351,650.78740152226
2004-07-16,5.70751,5.70751,5.23436,5.68363,57621.614168576
2004-07-19,5.85127,6.15669,5.85127,6.15669,15806.279526283
2004-07-20,6.1328,6.21658,5.93504,6.15669,16772.36220337
2004-07-21,6.21658,6.43823,6.04885,6.15669,32617.913383193
2004-07-22,6.1328,6.21658,6.1328,6.21658,4598.149605928
2004-07-23,6.27042,6.27042,6.04885,6.04885,9363.4842512125
2004-07-26,5.82132,6.27042,5.82132,6.24056,15467.421258594
2004-07-27,6.24056,6.24056,6.019,6.07282,9288.3070858642
2004-07-28,6.019,6.10277,5.82132,5.85127,17225.669289948
2004-07-29,5.90528,5.98897,5.90528,5.98897,816.85039363483
2004-07-30,5.93504,6.019,5.82132,5.87524,42191.220469034
2004-08-02,5.82132,6.10277,5.79138,6.07282,81710.846450095
2004-08-03,6.1328,6.46827,6.04885,6.46827,22347.814958826
2004-08-04,6.32442,6.32442,5.85127,6.04885,56234.763774987
2004-08-05,5.87524,6.019,5.87524,6.019,3868.8188973254
2004-08-06,6.019,6.019,5.76732,5.93504,2810.7283462298
2004-08-09,5.87524,5.87524,5.59976,5.82132,7862.1850387353
2004-08-10,5.82132,5.87524,5.82132,5.82132,2773.7007871776
2004-08-11,5.70751,5.70751,5.43204,5.59976,27482.303147387
2004-08-12,5.45601,5.59976,5.26448,5.56982,47272.972437128
2004-08-13,5.37196,5.45601,5.18044,5.43204,32217.342517084
2004-08-16,5.26448,5.34817,5.20441,5.28828,17153.858266332
2004-08-17,5.28828,5.37196,5.28828,5.37196,10273.4645661
2004-08-18,5.40209,5.48586,5.34817,5.37196,4077.5196847101
2004-08-19,5.40209,5.5159,5.37196,5.48586,9010.0393693513
2004-08-20,5.45601,5.53988,5.45601,5.53988,3157.440944627
2004-08-23,5.48586,5.48586,5.31831,5.43204,1851.3779526064
2004-08-24,5.31831,5.48586,5.31831,5.37196,8012.5393694318
2004-08-25,5.37196,5.37196,5.28828,5.37196,5752.736220008
2004-08-26,5.28828,5.34817,5.26448,5.34817,7469.4685033339
2004-08-27,5.37196,5.82132,5.37196,5.76732,94689.566921488
2004-08-30,5.87524,6.04885,5.68363,5.73764,49841.338578653
2004-08-31,5.65351,5.65351,5.45601,5.56982,36170.314957709
2004-09-01,5.59976,5.59976,5.40209,5.56982,9225.4724402
2004-09-02,5.48586,5.53988,5.43204,5.53988,2891.515747798
2004-09-03,5.43204,5.56982,5.43204,5.56982,3195.5905509231
2004-09-06,5.5159,5.68363,5.5159,5.68363,1948.9960628348
2004-09-07,5.76732,5.79138,5.62374,5.65351,5526.0826767192
2004-09-08,5.76732,5.76732,5.53988,5.65351,2567.2440942809
2004-09-09,5.73764,5.76732,5.53988,5.65351,9076.2401567475
2004-09-10,5.73764,5.73764,5.59976,5.65351,3941.7519681857
2004-09-13,5.73764,5.73764,5.62374,5.65351,8106.7913379281
2004-09-14,5.70751,5.70751,5.5159,5.59976,26911.181100189
2004-09-15,5.85127,6.019,5.76732,5.79138,44622.696846791
2004-09-16,5.90528,5.95911,5.70751,5.82132,35822.480312068
2004-09-17,5.87524,5.87524,5.82132,5.85127,11861.161416365
2004-09-20,5.85127,5.85127,5.79138,5.85127,36236.515745106
2004-09-21,5.82132,5.93504,5.82132,5.85127,23687.539368166
2004-09-22,5.87524,5.87524,5.76732,5.85127,1763.8582675741
2004-09-23,5.85127,5.90528,5.79138,5.87524,10280.196849564
2004-09-24,5.85127,5.87524,5.76732,5.87524,6035.4921254969
2004-09-27,5.85127,5.87524,5.82132,5.85127,18366.7913371
2004-09-28,5.82132,5.93504,5.82132,5.85127,26150.433068755
2004-09-29,5.93504,5.93504,5.87524,5.90528,2961.0826769263
2004-09-30,5.82132,6.019,5.82132,5.93504,8387.3031489291
2004-10-01,5.98897,5.98897,5.90528,5.98897,4465.7480311355
2004-10-04,5.90528,6.07282,5.90528,5.98897,13149.271652482
2004-10-05,6.04885,6.69009,6.019,6.63582,137853.60235107
2004-10-06,6.4918,6.65953,6.43823,6.52183,31917.755902935
2004-10-07,6.52183,6.52183,6.30045,6.4082,14913.129920056
2004-10-08,6.4082,6.4082,6.07282,6.18664,34240.393698023
2004-10-11,6.10277,6.18664,6.04885,6.18664,6866.9291333038
2004-10-12,6.30045,6.32442,6.10277,6.27042,10578.661416469
2004-10-13,6.27042,6.27042,6.04885,6.10277,7976.6338576237
2004-10-14,6.04885,6.15669,6.04885,6.15669,5366.7519680706
2004-10-15,6.07282,6.10277,5.98897,6.019,9040.3346449394
2004-10-19,6.019,6.10277,6.019,6.019,23757.106297294
2004-10-20,5.87524,6.019,5.87524,6.019,3788.0314957571
2004-10-21,5.95911,6.019,5.85127,6.019,509.40944877777
2004-10-22,5.93504,5.93504,5.73764,5.87524,2805.1181100097
2004-10-25,5.73764,5.93504,5.73764,5.76732,15547.086612918
2004-10-26,5.73764,5.82132,5.70751,5.82132,46026.37794904
2004-10-27,5.70751,5.76732,5.70751,5.76732,1963.5826770068
2004-10-28,5.87524,5.87524,5.87524,5.87524,1.1220472440039
2004-10-29,5.95911,5.95911,5.76732,5.85127,19072.559053578
2004-11-02,5.85127,5.90528,5.76732,5.79138,4140.3543303744
2004-11-03,5.82132,5.82132,5.65351,5.73764,5494.6653538871
2004-11-04,5.62374,5.62374,5.26448,5.5159,29683.759840123
2004-11-05,5.45601,5.45601,5.26448,5.37196,16567.027557717
2004-11-08,5.37196,5.37196,5.23436,5.31831,7233.8385820931
2004-11-09,5.18044,5.28828,5.18044,5.26448,5680.9251963917
2004-11-10,5.26448,5.26448,4.86913,4.86913,11250.767715627
2004-11-12,4.7613,5.06673,4.7014,5.06673,25127.125982223
2004-11-15,5.18044,5.48586,5.18044,5.28828,78221.279521243
2004-11-16,5.37196,5.40209,5.18044,5.28828,11031.968503046
2004-11-17,5.18044,5.18044,5.15049,5.18044,8422.0866134932
2004-11-18,5.03678,5.06673,5.03678,5.03678,5882.8937003124
2004-11-19,4.953,5.03678,4.953,5.01271,15467.421258594
2004-11-22,4.92903,5.03678,4.8989,5.01271,29582.775588163
2004-11-23,4.8989,4.98286,4.86913,4.98286,7470.5905505779
2004-11-24,4.86913,4.98286,4.86913,4.92903,1012.0866140915
2004-11-25,4.8989,4.8989,4.84508,4.84508,1052.4803148757
2004-11-26,4.84508,4.84508,4.78527,4.84508,9079.6062984795
2004-11-29,4.81513,4.81513,4.7014,4.7014,3198.9566926551
2004-11-30,4.7014,4.8989,4.64748,4.86913,2575.0984249889
2004-12-01,4.8989,4.8989,4.81513,4.86913,4665.4724405682
2004-12-02,4.81513,5.06673,4.81513,4.92903,18680.964565421
2004-12-03,4.98286,4.98286,4.953,4.953,390.47244091335
2004-12-06,4.953,4.98286,4.953,4.98286,4317.637794927
2004-12-07,5.09666,5.09666,4.86913,5.06673,1879.4291337065
2004-12-08,5.03678,5.03678,4.98286,5.03678,2167.7952754155
2004-12-09,4.92903,5.03678,4.8989,5.03678,2175.6496061235
2004-12-10,4.92903,4.98286,4.73135,4.98286,19941.023620437
2004-12-13,5.03678,5.34817,5.03678,5.15049,82606.240150811
2004-12-14,5.28828,5.28828,5.03678,5.09666,21070.925195149
2004-12-15,5.01271,5.01271,4.8989,4.92903,7975.5118103797
2004-12-16,5.03678,5.15049,5.03678,5.03678,45409.251964838
2004-12-17,5.03678,5.03678,4.92903,4.92903,4593.6614169519
