Date,Open,High,Low,Close,Volume
2016-08-12,3.61302,3.61302,3.56488,3.59377,108341.28010713
2016-08-16,3.62268,3.62268,3.56488,3.56488,73883.397129623
2016-08-17,3.61302,3.61302,3.43955,3.49743,120489.3870299
2016-08-18,3.52632,3.55522,3.47821,3.49743,169180.16336868
2016-08-19,3.49743,3.55522,3.47821,3.49743,18294.897404856
2016-08-22,3.49743,3.507,3.48777,3.48777,24919.088614386
2016-08-23,3.507,3.51666,3.46855,3.48777,53416.633754428
2016-08-24,3.51666,3.51666,3.45888,3.507,14725.661064923
2016-08-25,3.507,3.507,3.35287,3.45888,43485.469265535
2016-08-26,3.46855,3.48777,3.3721,3.45888,29784.273280959
2016-08-29,3.43955,3.46855,3.38177,3.42998,89837.391825883
2016-08-30,3.43955,3.43955,3.38177,3.42032,23384.439924026
2016-08-31,3.46855,3.46855,3.39143,3.43955,57920.182247639
2016-09-01,3.46855,3.46855,3.35287,3.35287,31385.512201544
2016-09-02,3.31432,3.43955,3.30475,3.43955,46649.01743365
2016-09-05,3.44921,3.46855,3.39143,3.44921,68456.805599018
2016-09-06,3.45888,3.60343,3.43955,3.60343,14784.055574503
2016-09-07,3.68047,4.0466,3.49743,3.99848,1409940.5561306
2016-09-08,4.0755,4.0755,3.89237,3.93102,229909.42886663
2016-09-09,3.9118,4.0466,3.87314,3.8828,343607.63687891
2016-09-12,3.92136,3.98882,3.90204,3.95982,55851.787250416
2016-09-13,3.96949,4.13328,3.96949,4.09472,370438.37733322
2016-09-14,4.0755,4.20073,4.03694,4.13328,281198.24864918
2016-09-15,4.1815,4.25861,4.16217,4.16217,196564.11496639
2016-09-16,4.21039,4.21996,4.09472,4.16217,68649.405034125
2016-09-19,4.16217,4.19116,4.09472,4.14294,38437.92981466
2016-09-20,4.13328,4.15251,4.09472,4.11405,52424.951556652
2016-09-21,4.12371,4.12371,4.08516,4.09472,53325.456362277
2016-09-22,4.12371,4.12371,3.95025,4.03694,99282.959866692
2016-09-23,4.06583,4.12371,3.99848,4.11405,134224.39036213
2016-09-26,4.11405,4.21996,4.11405,4.1815,141076.01281949
2016-09-27,4.21996,4.21996,4.12371,4.20073,27839.838558459
2016-09-28,4.21039,4.21039,4.14294,4.21039,221081.61326927
2016-09-29,4.21039,4.21039,4.14294,4.19116,154884.7776375
2016-09-30,4.21039,4.21039,4.13328,4.17193,356953.3434806
2016-10-03,4.17193,4.23928,4.14294,4.22962,35587.867961131
2016-10-04,4.22962,4.22962,4.1815,4.19116,16924.16312735
2016-10-05,4.19116,4.19116,4.14294,4.14294,38373.388514598
2016-10-06,4.14294,4.17193,4.08516,4.11405,116777.7500438
2016-10-07,4.15251,4.15251,4.11405,4.12371,49010.409443851
2016-10-10,4.13328,4.16217,4.11405,4.13328,31919.258508405
2016-10-11,4.14294,4.14294,4.02727,4.02727,180063.05591722
2016-10-12,4.13328,4.13328,3.76714,4.02727,239972.74935088
2016-10-13,4.08516,4.1815,4.03694,4.13328,293174.24543845
2016-10-14,4.21039,4.21996,4.10448,4.13328,38192.058195376
2016-10-17,4.12371,4.12371,4.0755,4.10448,78716.823378705
2016-10-18,4.11405,4.11405,3.96949,4.09472,160694.51910816
2016-10-19,4.06583,4.09472,3.98882,4.0466,53166.664274824
2016-10-20,4.09472,4.09472,4.02727,4.08516,14855.768130127
2016-10-21,4.0466,4.10448,3.99848,4.01771,40922.257634504
2016-10-24,4.01771,4.01771,3.98882,3.98882,11158.473655151
2016-10-25,3.97916,4.02727,3.95982,4.01771,110016.2805135
2016-10-26,4.0466,4.0466,4.00805,4.03694,30045.511876448
2016-10-27,4.08516,4.08516,3.99848,4.0755,100796.09479037
2016-10-28,4.0755,4.1815,4.0466,4.0466,50299.186514929
2016-10-31,4.11405,4.1815,4.0466,4.1815,131275.97986088
2016-11-02,4.1815,4.1815,3.95025,4.03694,165213.43457758
2016-11-03,4.03694,4.0755,3.92136,3.95025,40596.477738954
2016-11-04,4.01771,4.01771,3.95025,3.98882,20357.145611597
2016-11-07,4.06583,4.06583,3.95025,4.00805,17656.6556598
2016-11-08,4.00805,4.00805,3.9118,3.98882,168999.85751454
2016-11-09,3.76714,3.98882,3.75758,3.96949,65294.281895985
2016-11-10,4.0466,4.25861,3.96949,4.14294,116321.86308304
2016-11-14,4.20073,4.20073,3.99848,4.12371,52655.45619973
2016-11-15,4.01771,4.12371,4.01771,4.11405,20872.451547011
2016-11-16,4.14294,4.17193,4.0466,4.09472,30338.508889428
2016-11-17,4.0466,4.11405,3.95025,3.99848,118921.95545697
2016-11-18,3.99848,4.0466,3.95025,4.03694,52585.792574266
2016-11-21,4.03694,4.0466,3.87314,3.98882,189061.95718299
2016-11-22,3.98882,4.02727,3.9118,4.00805,51786.709811595
2016-11-23,4.01771,4.0466,3.95025,4.03694,43837.885253174
2016-11-24,4.0466,4.13328,3.97916,4.02727,38728.877897478
2016-11-25,4.0755,4.14294,4.02727,4.11405,66681.407614776
2016-11-28,4.11405,4.15251,4.06583,4.10448,16604.530022282
2016-11-29,4.15251,4.15251,4.06583,4.08516,155310.95511093
2016-11-30,4.09472,4.13328,4.0466,4.13328,93257.056264085
2016-12-01,4.13328,4.13328,4.09472,4.12371,15336.24225281
2016-12-02,4.12371,4.12371,3.99848,4.06583,38280.162192287
2016-12-05,4.10448,4.10448,3.99848,4.10448,133318.7632311
2016-12-06,4.09472,4.11405,4.0466,4.09472,39825.05553345
2016-12-07,4.10448,4.10448,4.06583,4.09472,31663.142238318
2016-12-08,4.0755,4.09472,4.01771,4.08516,98427.531524602
2016-12-09,4.0755,4.0755,4.06583,4.0755,29439.028548883
2016-12-12,4.13328,4.28742,4.13328,4.25861,204655.34017098
2016-12-13,4.26817,4.29708,4.21996,4.25861,395880.96760366
2016-12-14,4.28742,4.28742,4.12371,4.16217,201401.63907579
2016-12-15,4.15251,4.21996,4.15251,4.21996,146402.20677223
2016-12-16,4.23928,4.26817,4.21996,4.23928,23936.626602333
2016-12-19,4.24894,4.24894,4.17193,4.22962,22230.892243553
2016-12-20,4.21996,4.24894,4.16217,4.1815,168438.45065051
2016-12-21,4.22962,4.22962,4.15251,4.21996,50522.519902446
2016-12-22,4.20073,4.21039,4.17193,4.17193,110163.80348506
2016-12-23,4.21039,4.21039,4.15251,4.17193,17939.408021975
2016-12-27,4.19116,4.19116,4.10448,4.17193,47747.243999783
2016-12-28,4.17193,4.20073,4.10448,4.11405,83538.980511902
2016-12-29,4.13328,4.20073,4.08516,4.20073,46744.292686122
2016-12-30,4.20073,4.21996,4.12371,4.21996,45036.509397181
2017-01-02,4.25861,4.26817,4.19116,4.21039,13640.752544835
2017-01-03,4.23928,4.26817,4.20073,4.26817,22305.678194418
2017-01-04,4.28742,4.28742,4.23928,4.28742,31571.964846167
2017-01-05,4.30674,4.62475,4.30674,4.48009,160283.70861094
2017-01-09,4.51875,4.56686,4.43208,4.48009,20455.494259311
2017-01-10,4.49943,4.49943,4.38385,4.42231,87362.284191762
2017-01-11,4.4513,4.4513,4.34529,4.40308,31624.212565264
2017-01-12,4.40308,4.48009,4.30674,4.39342,131761.57630897
2017-01-13,4.46086,4.46086,4.39342,4.46086,30150.007314644
2017-01-16,4.46086,4.46086,4.40308,4.43208,25932.284578851
2017-01-17,4.4513,4.47053,4.37419,4.37419,32498.081278802
2017-01-18,4.38385,4.38385,4.02727,4.09472,1246434.904842
2017-01-19,4.14294,4.22962,4.03694,4.1815,225546.23208944
2017-01-20,4.1815,4.40308,4.17193,4.39342,147685.8615179
2017-01-23,4.39342,4.47053,4.38385,4.47053,55679.677116917
2017-01-24,4.48009,4.75956,4.46086,4.72101,258165.20024772
2017-01-25,4.77888,4.78845,4.62475,4.67278,92988.646413033
2017-01-26,4.78845,4.78845,4.62475,4.72101,43891.157437352
2017-01-27,4.71143,4.71143,4.61499,4.67278,27831.642837817
2017-01-30,4.62475,4.70177,4.59576,4.66322,78729.116959669
2017-01-31,4.68245,4.76922,4.60542,4.62475,79540.493303304
2017-02-01,4.66322,4.69221,4.60542,4.69221,27656.459309077
2017-02-02,4.70177,4.75956,4.67278,4.71143,17975.264299787
2017-02-03,4.75956,4.75956,4.63431,4.69221,33227.500416009
2017-02-06,4.70177,4.70177,4.61499,4.63431,22554.623208944
2017-02-07,4.61499,4.68245,4.51875,4.53798,49187.641902751
2017-02-08,4.60542,4.60542,4.48009,4.51875,16984.606567091
2017-02-09,4.53798,4.66322,4.52831,4.54754,33328.922458963
2017-02-10,4.54754,4.64398,4.54754,4.63431,27512.009732748
2017-02-13,4.65356,4.68245,4.60542,4.63431,22226.794383232
2017-02-14,4.63431,4.67278,4.61499,4.63431,12281.287383213
2017-02-15,4.63431,4.69221,4.59576,4.60542,127950.56621007
2017-02-16,4.67278,4.67278,4.61499,4.61499,33376.04785266
2017-02-17,4.62475,4.62475,4.54754,4.54754,61671.773371873
2017-02-20,4.62475,4.66322,4.61499,4.61499,20908.307824824
2017-02-21,4.66322,4.68245,4.57654,4.62475,30401.001259329
2017-02-22,4.63431,4.64398,4.5861,4.62475,10289.727267015
2017-02-23,4.5861,4.66322,4.5861,4.63431,48066.877104851
2017-02-24,4.65356,4.66322,4.57654,4.5861,34319.58019166
2017-02-27,4.65356,4.65356,4.52831,4.61499,18572.527441631
2017-02-28,4.60542,4.60542,4.43208,4.52831,42585.988924989
2017-03-01,4.57654,4.57654,4.44164,4.44164,32152.836546725
2017-03-02,4.44164,4.52831,4.38385,4.52831,95922.71440315
2017-03-03,4.50909,4.50909,4.46086,4.50909,8826.7911322789
2017-03-06,4.50909,4.50909,4.46086,4.48009,28488.324954319
2017-03-07,4.48009,4.54754,4.48009,4.49943,39071.049234315
2017-03-08,4.52831,4.52831,4.44164,4.48975,74341.333020538
2017-03-09,4.47053,4.48975,4.34529,4.38385,61654.357465507
2017-03-10,4.38385,4.54754,4.28742,4.53798,183933.48499077
2017-03-13,4.62475,4.71143,4.57654,4.65356,259859.66549061
2017-03-14,4.71143,4.71143,4.62475,4.64398,52218.009610422
2017-03-15,4.70177,4.76922,4.64398,4.76922,1212976.8997829
2017-03-16,4.76922,5.11604,4.75,5.01013,756941.39159138
2017-03-17,5.01013,5.06782,4.95234,5.04859,214940.96957767
2017-03-20,5.10638,5.11604,5.01013,5.11604,215054.68520158
2017-03-21,5.13526,5.28949,5.01013,5.01013,37498.49533598
2017-03-22,5.01013,5.01013,4.87513,4.97157,15040.17184459
2017-03-23,5.1257,5.27026,5.10638,5.19305,262296.86791675
2017-03-24,5.25094,5.25094,4.9908,5.22204,77354.284821842
2017-03-27,5.08714,5.22204,5.08714,5.20281,13884.575233957
2017-03-28,5.20281,5.20281,5.06782,5.15459,12106.103854473
2017-03-29,5.07758,5.07758,4.8559,4.94258,170089.88836002
2017-03-30,4.90412,5.05825,4.87513,5.00037,29943.065368413
2017-03-31,4.87513,5.06782,4.87513,5.01013,41301.309714233
2017-04-03,4.87513,5.09681,4.87513,5.06782,51246.816714252
2017-04-04,5.06782,5.18349,5.06782,5.10638,51850.226646576
2017-04-05,5.29915,5.29915,5.21248,5.24127,107047.38071065
2017-04-06,5.10638,5.10638,4.78845,4.86556,664334.87065332
2017-04-07,4.86556,4.91368,4.82701,4.86556,76894.300000766
2017-04-10,4.86556,4.92334,4.81744,4.86556,100096.38514049
2017-04-11,4.86556,4.90412,4.80768,4.86556,105929.68930799
2017-04-12,4.86556,4.86556,4.78845,4.84623,77840.905735007
2017-04-13,4.82701,4.84623,4.78845,4.80768,111106.311359
2017-04-18,4.79812,4.81744,4.63431,4.73067,246368.48484751
2017-04-19,4.74023,4.91368,4.73067,4.89446,34682.240830103
2017-04-20,4.90412,4.90412,4.78845,4.86556,115312.7649789
2017-04-21,4.86556,4.89446,4.78845,4.89446,94257.958647585
2017-04-24,4.89446,5.01013,4.84623,4.98114,172981.95328185
2017-04-25,5.05825,5.09681,5.01013,5.05825,36946.308657673
2017-04-26,5.07758,5.09681,4.93291,5.03903,90677.453191768
2017-04-27,5.05825,5.05825,4.96191,5.05825,101276.56891305
2017-04-28,5.04859,5.10638,5.01013,5.10638,429011.14383704
2017-05-02,5.05825,5.17383,5.05825,5.15459,56896.741632371
2017-05-04,5.18349,5.28949,5.08714,5.17383,58906.742120014
2017-05-05,5.19305,5.20281,5.13526,5.20281,40070.927152734
2017-05-08,5.22204,5.25094,5.17383,5.20281,109282.76351597
2017-05-09,5.21248,5.21248,5.10638,5.10638,54123.514659869
2017-05-10,5.07758,5.17383,4.94258,5.14503,128461.77428516
2017-05-11,5.14503,5.20281,5.05825,5.19305,497095.04414681
2017-05-12,5.17383,5.22204,5.09681,5.22204,164704.27543264
2017-05-15,5.24127,5.25094,5.10638,5.15459,21333.460833168
2017-05-16,5.19305,5.19305,5.03903,5.15459,27038.706865626
2017-05-17,5.15459,5.15459,4.97157,5.01013,35818.372604209
2017-05-18,4.95234,5.15459,4.87513,5.15459,66344.35860334
2017-05-19,5.10638,5.18349,5.09681,5.15459,98868.051509151
2017-05-22,5.17383,5.17383,5.10638,5.10638,9494.7423646659
2017-05-23,5.15459,5.15459,5.01013,5.06782,39139.688394698
2017-05-24,5.07758,5.25094,5.07758,5.25094,603572.8222728
2017-05-25,5.25094,5.43396,5.22204,5.35695,597893.18786734
2017-05-26,5.38583,5.38583,5.31839,5.38583,11752.663401753
2017-05-29,5.39541,5.39541,5.29915,5.38583,27353.217645294
2017-05-30,5.4244,5.50141,5.38583,5.4244,854928.40313142
2017-05-31,5.46295,5.46295,5.30871,5.4244,36798.785686103
2017-06-01,5.43396,5.43396,5.35695,5.40517,102937.2268083
2017-06-02,5.53997,5.53997,5.44362,5.49184,618591.48035069
2017-06-05,5.50141,5.63631,5.46295,5.49184,130960.44461613
2017-06-06,5.50141,5.60741,5.49184,5.50141,153771.18409516
2017-06-07,5.58808,5.58808,5.38583,5.39541,697735.5056679
2017-06-08,5.44362,5.48218,5.39541,5.48218,102895.22374
2017-06-09,5.49184,5.50141,5.44362,5.48218,66404.802043082
2017-06-12,5.53997,5.53997,5.41473,5.41473,17721.196959861
2017-06-13,5.44362,5.45318,5.39541,5.43396,15299.361509918
2017-06-14,5.45318,5.51107,5.44362,5.48218,15640.508381674
2017-06-16,5.49184,5.51107,5.41473,5.47262,30809.762826387
2017-06-19,5.47262,5.51107,5.47262,5.47262,30141.811594001
2017-06-20,5.4244,5.49184,5.4244,5.43396,96596.812426019
2017-06-21,5.43396,5.48218,5.39541,5.48218,12538.42811838
2017-06-22,5.48218,5.48218,5.41473,5.4244,11176.914026597
2017-06-23,5.47262,5.47262,5.40517,5.41473,7474.4972262195
2017-06-26,5.41473,5.51107,5.41473,5.51107,235309.38430515
2017-06-27,5.51107,5.53997,5.51107,5.51107,31944.870135414
2017-06-28,5.54963,5.55929,5.44362,5.47262,31597.576473176
2017-06-29,5.49184,5.49184,5.27982,5.44362,74421.241296805
2017-06-30,5.45318,5.45318,5.32796,5.38583,48786.051591255
2017-07-03,5.31839,5.44362,5.31839,5.4244,12216.746083151
2017-07-04,5.46295,5.46295,5.34728,5.44362,10081.760855705
2017-07-05,5.44362,5.44362,5.29915,5.32796,48132.442869993
2017-07-06,5.32796,5.32796,5.21248,5.28949,72625.354010955
2017-07-07,5.24127,5.43396,5.22204,5.34728,30202.255033741
2017-07-10,5.30871,5.4244,5.30871,5.39541,76219.177512816
2017-07-11,5.33771,5.39541,5.33771,5.37617,223057.80640926
2017-07-12,5.39541,5.43396,5.2317,5.37617,41364.826549215
2017-07-13,5.39541,5.43396,5.34728,5.36651,60553.057504134
2017-07-14,5.34728,5.39541,5.31839,5.39541,123657.03305833
2017-07-17,5.40517,5.40517,5.35695,5.35695,32246.062869036
2017-07-18,5.38583,5.38583,5.22204,5.29915,63792.416088194
2017-07-19,5.32796,5.34728,5.15459,5.19305,197647.99902139
2017-07-20,5.19305,5.27026,5.09681,5.27026,272681.87043625
2017-07-21,5.27026,5.27026,5.22204,5.24127,8397.5402636131
2017-07-24,5.24127,5.2605,5.10638,5.20281,71897.983803908
2017-07-25,5.20281,5.20281,5.08714,5.08714,53439.171986196
2017-07-26,5.10638,5.10638,4.95234,5.04859,139314.95734637
2017-07-27,5.04859,5.10638,4.93291,5.08714,19754.760144351
2017-07-28,5.08714,5.10638,4.9908,5.0197,20559.989697506
2017-07-31,5.0197,5.08714,4.76922,4.81744,187411.54393856
2017-08-01,4.8559,5.01013,4.73067,5.01013,195769.13006404
2017-08-02,5.05825,5.10638,5.01013,5.10638,60397.338811921
2017-08-03,5.10638,5.15459,5.07758,5.10638,47676.555909238
2017-08-04,5.08714,5.10638,5.00037,5.10638,14322.021823266
2017-08-07,5.10638,5.10638,4.96191,5.10638,109902.56488958
2017-08-08,5.08714,5.08714,5.0197,5.06782,112572.32088897
2017-08-09,5.06782,5.07758,5.01013,5.01013,65600.596955008
2017-08-10,5.06782,5.19305,5.01013,5.16425,335647.5432046
2017-08-11,5.13526,5.15459,5.01013,5.1257,46353.971490509
2017-08-14,5.11604,5.1257,5.08714,5.09681,18121.762806277
2017-08-16,5.14503,5.14503,5.01013,5.01013,47683.727164802
2017-08-17,5.09681,5.09681,4.97157,5.04859,121550.73285313
2017-08-18,5.09681,5.09681,4.97157,5.01013,11733.198565226
2017-08-21,4.98114,5.03903,4.98114,5.02936,6188.7935503827
2017-08-22,5.01013,5.05825,5.01013,5.05825,15527.817222836
2017-08-23,5.00037,5.10638,5.00037,5.04859,145171.82421072
2017-08-24,5.09681,5.09681,5.02936,5.07758,3333.6093714527
2017-08-25,5.09681,5.09681,4.9908,5.00037,95371.552189923
2017-08-28,5.07758,5.07758,4.96191,5.0197,118943.46922365
2017-08-29,5.02936,5.11604,5.0197,5.10638,42501.982788401
2017-08-30,5.10638,5.27982,5.0197,5.27026,509125.33758534
2017-08-31,5.27026,5.27026,5.22204,5.27026,176001.05187364
2017-09-01,5.27026,5.38583,5.2605,5.38583,106516.70779903
2017-09-04,5.43396,5.43396,5.22204,5.25094,70015.016986228
2017-09-05,5.27982,5.27982,5.04859,5.13526,85509.026861412
2017-09-06,5.13526,5.13526,5.06782,5.10638,184518.45455165
2017-09-07,5.18349,5.19305,5.03903,5.14503,166779.84168543
2017-09-08,5.14503,5.17383,5.05825,5.17383,3605.0926177449
2017-09-11,5.17383,5.18349,5.07758,5.18349,12924.651453672
2017-09-12,5.19305,5.20281,5.14503,5.18349,21147.008188544
2017-09-13,5.18349,5.18349,5.08714,5.13526,10976.118870848
2017-09-14,5.13526,5.17383,5.06782,5.15459,54277.184421921
2017-09-15,5.13526,5.15459,5.06782,5.06782,79518.979536617
2017-09-18,5.06782,5.13526,5.06782,5.11604,118685.30402341
2017-09-19,5.1257,5.16425,5.1257,5.16425,57634.356490221
2017-09-20,5.07758,5.1257,4.92334,5.0197,253001.89624276
2017-09-21,5.06782,5.10638,5.0197,5.05825,70233.228048343
2017-09-22,5.10638,5.10638,5.00037,5.10638,53384.875336938
2017-09-25,5.08714,5.08714,5.05825,5.08714,4885.67396818
2017-09-26,5.07758,5.07758,5.01013,5.02936,3902.1874910458
2017-09-27,5.0197,5.0197,4.93291,5.0197,12991.241683894
2017-09-28,5.05825,5.05825,5.00037,5.03903,1095.1531708921
2017-09-29,5.05825,5.27982,5.01013,5.27982,264382.67882035
2017-10-02,5.28949,5.29915,5.08714,5.13526,429015.24169737
2017-10-03,5.1257,5.1257,5.0197,5.06782,172790.37831183
2017-10-04,5.06782,5.08714,4.9908,5.02936,53913.499318398
2017-10-05,5.00037,5.06782,5.00037,5.05825,23977.605205547
2017-10-06,5.05825,5.08714,4.9908,5.07758,126207.9511084
2017-10-09,5.07758,5.08714,5.0197,5.0197,13069.101030001
2017-10-10,5.07758,5.08714,5.0197,5.0197,13643.825940076
2017-10-11,5.01013,5.05825,5.01013,5.02936,5511.6221322726
2017-10-12,5.03903,5.03903,4.92334,4.97157,18263.138987365
2017-10-13,5.03903,5.04859,4.96191,4.96191,11237.357466338
2017-10-16,5.01013,5.01013,4.92334,4.98114,74598.473755706
2017-10-17,4.98114,4.98114,4.73067,4.78845,66840.199702229
2017-10-18,4.90412,4.90412,4.59576,4.86556,242152.81104187
2017-10-19,4.86556,4.86556,4.74023,4.79812,29754.563793629
2017-10-20,4.79812,4.79812,4.74023,4.79812,20883.720662896
2017-10-23,4.79812,4.79812,4.65356,4.75,43647.33474823
2017-10-24,4.75956,4.75956,4.5861,4.66322,130835.45987634
2017-10-25,4.67278,4.74023,4.5573,4.74023,492255.47110725
2017-10-26,4.76922,4.79812,4.72101,4.79812,12327.388311828
2017-10-27,4.79812,4.81744,4.72101,4.79812,10880.843618377
2017-10-30,4.8559,4.8559,4.60542,4.61499,512675.10908874
2017-10-31,4.62475,4.72101,4.62475,4.71143,328020.40068141
2017-11-02,4.76922,4.76922,4.54754,4.56686,20818.154897753
2017-11-03,4.52831,4.54754,4.38385,4.51875,59147.491413896
2017-11-06,4.4513,4.51875,4.4513,4.49943,180305.85414126
2017-11-07,4.52831,4.5573,4.4513,4.52831,15629.239265791
2017-11-08,4.49943,4.53798,4.44164,4.48009,145899.19441777
2017-11-09,4.48009,4.52831,4.43208,4.4513,6287.1421980961
2017-11-10,4.48009,4.48009,4.42231,4.43208,32665.069086898
2017-11-13,4.43208,4.50909,4.38385,4.43208,14767.664133218
2017-11-14,4.43208,4.49943,4.39342,4.43208,13454.29990021
2017-11-15,4.43208,4.5573,4.29708,4.5573,304087.8719394
2017-11-16,4.56686,4.77888,4.56686,4.65356,423110.22497423
2017-11-17,4.73067,4.73067,4.52831,4.70177,28624.578810005
2017-11-20,4.70177,4.70177,4.60542,4.67278,7059.5888686786
2017-11-21,4.70177,4.70177,4.56686,4.70177,286076.75136179
2017-11-22,4.75956,4.75956,4.63431,4.74023,113374.47704688
2017-11-23,4.75,4.75,4.65356,4.75,335785.84599045
2017-11-24,4.75956,4.80768,4.75,4.76922,256351.89705549
2017-11-27,4.72101,4.93291,4.72101,4.91368,85323.598681869
2017-11-28,4.91368,4.96191,4.90412,4.96191,16306.4106839
2017-11-29,4.96191,5.05825,4.91368,5.00037,74072.923169487
2017-11-30,5.01013,5.01013,4.74023,4.80768,48334.262490822
2017-12-01,4.81744,4.86556,4.75956,4.8559,19504.790664747
2017-12-04,4.87513,4.91368,4.72101,4.91368,55243.254992688
2017-12-05,4.94258,5.04859,4.87513,5.04859,168894.33761126
2017-12-06,4.90412,5.02936,4.90412,5.02936,8535.8430494601
2017-12-07,5.02936,5.02936,4.98114,5.01013,3885.7960497603
2017-12-08,5.02936,5.02936,4.87513,4.95234,2405.4440086573
2017-12-11,4.95234,4.95234,4.87513,4.93291,12609.116208924
2017-12-12,4.93291,4.93291,4.81744,4.88489,1702.6609635385
2017-12-13,4.91368,4.98114,4.83667,4.91368,7220.4298862932
2017-12-14,4.95234,5.07758,4.95234,5.07758,56398.851603322
2017-12-15,5.09681,5.20281,5.05825,5.14503,60563.302154938
2017-12-18,5.14503,5.14503,5.01013,5.1257,1303.1195822027
2017-12-19,4.64398,4.75,4.56686,4.56686,457643.91836769
2017-12-20,4.60542,4.71143,4.54754,4.5573,303622.76479292
2017-12-21,4.57654,4.57654,4.50909,4.51875,62123.562472307
2017-12-22,4.62475,4.62475,4.49943,4.54754,51806.174648121
2017-12-27,4.54754,4.57654,4.46086,4.49943,172547.58008778
2017-12-28,4.50909,4.64398,4.48009,4.64398,279101.1686297
2017-12-29,4.52831,4.62475,4.49943,4.52831,371475.13599453
2018-01-03,4.66322,4.67278,4.57654,4.66322,243527.6431797
2018-01-04,4.67278,4.77888,4.67278,4.74023,57528.836586946
2018-01-05,4.76922,4.80768,4.68245,4.80768,304809.09535596
2018-01-08,4.80768,4.80768,4.72101,4.76922,20321.289333784
2018-01-09,4.80768,4.80768,4.75956,4.75956,100472.36382498
2018-01-10,4.76922,4.76922,4.61499,4.72101,49817.687927166
2018-01-11,4.75956,4.75956,4.65356,4.67278,104480.0712193
2018-01-12,4.72101,4.74023,4.65356,4.69221,73527.907746741
2018-01-15,4.70177,4.76922,4.67278,4.76922,26626.871903327
2018-01-16,4.77888,4.77888,4.70177,4.71143,52019.263384834
2018-01-17,4.72101,4.73067,4.66322,4.69221,64772.829170087
2018-01-18,4.70177,4.75956,4.65356,4.75956,191406.95775191
2018-01-19,4.77888,4.79812,4.73067,4.74023,89762.605875018
2018-01-22,4.79812,4.79812,4.64398,4.67278,79346.869403119
