Date,Open,High,Low,Close,Volume
2015-09-24,9.05289,9.1653,8.93943,9.1653,47416.872531961
2015-09-25,8.94792,9.01918,8.94792,9.01918,920.60386554493
2015-09-28,9.07957,9.07957,9.03517,9.03517,1876.8981888191
2015-09-29,9.07957,9.07957,9.07957,9.07957,10.497193449771
2015-09-30,9.071,9.07957,9.071,9.07957,22.044106244519
2015-10-01,9.071,9.14911,9.00136,9.07957,34410.849847695
2015-10-02,9.15673,9.15673,9.07957,9.07957,69238.438275345
2015-10-05,9.07957,9.15673,9.04451,9.07957,3613.1339854112
2015-10-06,9.07957,9.32916,8.96668,9.29581,45056.053725108
2015-10-07,9.29581,9.29581,9.20913,9.27867,3773.7410451927
2015-10-08,9.27867,9.29581,9.07957,9.25104,1399.2758868545
2015-10-09,9.29581,9.29581,9.17293,9.29581,2588.6079047136
2015-10-12,9.29581,9.46824,9.2863,9.45872,2518.2767086001
2015-10-13,9.42443,9.90069,9.42443,9.90069,21968.526451681
2015-10-15,9.76257,9.77118,9.5978,9.77118,832.42744056685
2015-10-16,9.5978,9.90069,9.33773,9.88266,8340.0201958432
2015-10-19,9.95319,10.3332,9.95319,10.2904,33446.157769661
2015-10-20,10.2904,10.2904,9.90069,9.90069,9719.3514151431
2015-10-21,9.90069,9.90069,9.64925,9.85685,8636.0410511267
2015-10-22,9.77118,9.94354,9.77118,9.94354,29492.914716477
2015-10-23,9.94354,10.0465,9.94354,10.0465,2243.2502402161
2015-10-26,9.5978,10.0465,9.5978,10.0465,98.673618427849
2015-10-27,10.0303,10.2904,9.85685,10.2456,4524.2903768514
2015-10-28,9.77118,10.2027,9.77118,10.2027,5819.6440485531
2015-10-29,10.1865,10.2027,10.0303,10.1865,6734.9993173732
2015-10-30,10.1865,10.2027,9.97792,10.2027,1957.7265783823
2015-11-02,10.1608,10.2542,10.1608,10.2542,7387.9247499489
2015-11-03,10.2027,10.2027,9.77118,10.2027,1124.2494184705
2015-11-04,10.1865,10.1865,9.77979,10.1865,261.3801168993
2015-11-05,10.1608,10.1865,9.79595,10.1865,1187.2325791691
2015-11-06,9.815,10.1608,9.80552,10.1608,1267.0112493874
2015-11-09,10.1513,10.1513,10.1513,10.1513,115.46912794748
2015-11-10,9.80552,10.1513,9.7883,10.1513,5492.1316129203
2015-11-13,9.94354,10.116,9.77118,10.116,9265.872658113
2015-11-16,9.90069,10.0646,8.92439,10.0646,9066.4259825673
2015-11-17,9.90069,10.116,9.90069,10.116,6884.0594643599
2015-11-18,10.0303,10.116,10.0303,10.116,4637.6600661089
2015-11-19,10.1065,10.1951,10.0998,10.1951,79005.027061013
2015-11-20,10.1865,10.1865,10.1865,10.1865,88.176424978078
2015-11-24,9.77979,10.0741,9.77118,10.0741,4338.4900527904
2015-11-25,10.116,10.116,10.116,10.116,1.0497193449771
2015-11-26,9.94354,10.1865,9.77118,10.116,3497.6648574637
2015-11-27,9.71875,9.85685,8.99288,9.85685,2350.3216134038
2015-11-30,10.0741,10.0741,9.68353,10.0741,3949.0441758039
2015-12-01,10.1608,10.1608,9.77118,10.0741,1031.8741161125
2015-12-03,9.55494,9.94354,9.55494,9.94354,139.61267288196
2015-12-04,9.72736,9.98649,9.68353,9.98649,8368.3626181576
2015-12-07,10.0741,10.0741,9.60542,10.0741,1954.5774203474
2015-12-08,10.116,10.116,10.116,10.116,1.0497193449771
2015-12-09,9.94354,10.116,9.33773,10.116,7411.0185755384
2015-12-10,10.1608,10.1608,9.6931,9.94354,5028.1556624404
2015-12-11,10.1427,10.1427,9.60542,9.94354,3271.9751982937
2015-12-14,9.96935,9.96935,9.55494,9.815,16630.703582472
2015-12-15,9.95319,9.96935,9.26057,9.90069,53518.891084313
2015-12-16,9.95319,10.0303,9.95319,10.0131,3472.4715931843
2015-12-17,10.0131,10.0208,10.0131,10.0208,2.0994386899542
2015-12-18,9.60542,9.77118,9.31201,9.77118,17441.086916795
2015-12-21,9.94354,9.94354,9.51111,9.51111,7102.4010881152
2015-12-22,9.84838,9.84838,9.39966,9.51111,5575.0594411735
2015-12-23,9.7883,9.7883,9.39966,9.71875,6552.3481513471
2015-12-28,9.71875,9.815,9.51111,9.815,15381.53756195
2015-12-29,9.77118,9.77118,9.76257,9.77118,14661.430091295
2015-12-30,9.85685,9.85685,9.25104,9.68353,85177.376809478
2016-01-04,10.0303,10.0303,9.55494,9.76257,1073.8628899116
2016-01-05,9.33773,9.71875,9.33773,9.68353,2194.9631503471
2016-01-11,9.36441,9.36441,8.47389,9.07957,14280.381969069
2016-01-12,9.50254,9.50254,8.89723,8.89723,1215.5750014835
2016-01-13,9.26057,9.26057,8.68985,8.90647,13971.764481645
2016-01-14,8.73281,8.73281,8.73281,8.73281,1157.8404375098
2016-01-15,8.8194,9.20913,8.64678,9.18245,14498.723592824
2016-01-18,9.13101,9.13101,8.8194,9.071,2745.0160871152
2016-01-19,9.03517,9.03517,8.64678,9.03517,513.31275969381
2016-01-20,9.03517,9.03517,9.03517,9.03517,238.2862913098
2016-01-21,8.64678,8.90647,8.64678,8.90647,1044.4707482522
2016-01-22,9.03517,9.03517,8.60372,8.60372,2585.4587466786
2016-01-25,9.03517,9.03517,8.68985,9.00984,769.44427986822
2016-01-26,8.99288,8.99288,8.30116,8.71499,4283.9046468516
2016-01-27,8.30116,8.77692,8.30116,8.73281,4386.7771426594
2016-01-28,8.73281,8.73281,8.21429,8.63783,609.8869394317
2016-01-29,8.21429,8.73281,8.21429,8.62974,133.31435681209
2016-02-01,8.21429,8.55248,7.79066,7.95498,1291.1547943219
2016-02-02,7.95498,8.47389,7.86858,8.46512,44662.408970741
2016-02-03,8.55248,8.55248,7.86858,8.42196,94083.195732264
2016-02-04,7.79066,8.43083,7.79066,8.42196,285.52366183378
2016-02-05,8.38767,8.43083,8.08464,8.43083,31609.148915951
2016-02-08,8.43083,8.43083,7.91165,8.38767,26.242983624428
2016-02-09,8.38767,8.42196,8.21429,8.25763,793.5878248027
2016-02-10,8.25763,8.38767,8.25763,8.38767,5240.1989701258
2016-02-11,8.30116,8.43083,8.12779,8.43083,3661.4210752802
2016-02-12,8.12779,8.47389,8.12779,8.47389,26774.141612986
2016-02-15,8.47389,8.89723,8.47389,8.80208,1994.4667554565
2016-02-16,8.64678,8.80208,8.04996,8.63783,1344.6904809157
2016-02-17,8.47389,8.63783,8.38767,8.47389,1348.8893582956
2016-02-18,8.68175,8.73281,8.63783,8.64678,17108.325884437
2016-02-19,8.64678,8.73281,8.64678,8.73281,35777.584434855
2016-02-22,8.88886,8.88886,8.64678,8.73281,349.55654187738
2016-02-23,8.73281,8.73281,8.31775,8.73281,24.143544934474
2016-02-24,8.73281,8.73281,8.43873,8.72395,3896.558208555
2016-02-25,8.4052,8.63783,8.36119,8.63783,764.19568314334
2016-02-26,8.56057,8.72395,8.56057,8.72395,361.10345467213
2016-02-29,8.73281,8.73281,8.37005,8.56057,14220.547966405
2016-03-01,8.77692,8.8194,8.64678,8.81102,5567.7114057586
2016-03-02,8.81102,8.90647,8.34385,8.89723,3415.7867485555
2016-03-03,8.86294,8.86294,8.64678,8.8194,1037.1227128374
2016-03-04,8.8194,8.8194,8.51703,8.73281,2122.5325155437
2016-03-07,8.86294,8.86294,8.64678,8.83694,1802.3681153257
2016-03-08,8.8277,8.83694,8.68175,8.83694,484.97033737943
2016-03-09,8.68985,8.83694,8.68175,8.8194,1526.2919275967
2016-03-10,8.83694,9.1653,8.74186,9.1653,8732.6152308646
2016-03-11,9.18245,9.45109,9.18245,9.44348,2797.502054364
2016-03-14,9.43395,9.50254,9.33773,9.33773,2592.8067820935
2016-03-15,9.33773,9.60542,9.20913,9.60542,5976.0522309547
2016-03-16,9.5978,9.76257,9.52064,9.56351,23989.236190762
2016-03-17,9.64068,9.85685,9.64068,9.85685,32219.035855383
2016-03-18,9.5978,9.85685,9.5978,9.815,70028.876942113
2016-03-21,9.815,9.85685,9.815,9.85685,287.62310052373
2016-03-22,9.85685,9.85685,8.91486,9.72736,21106.706869455
2016-03-23,9.85685,9.85685,9.72736,9.72736,1886.3456629239
2016-03-24,9.68353,9.77118,9.68353,9.77118,6362.3489499063
2016-03-29,9.77118,9.90069,9.52064,9.90069,4849.7033737943
2016-03-30,9.90069,10.1065,9.89222,10.1065,24879.398195303
2016-03-31,10.116,10.1865,9.84838,10.1065,41966.72969284
2016-04-01,10.0303,10.3932,10.0303,10.3932,18707.048446837
2016-04-04,10.3761,10.3932,10.3761,10.3761,1099.056154191
2016-04-05,10.2027,10.2027,10.2027,10.2027,58.784283318718
2016-04-06,9.68353,9.94354,9.68353,9.94354,173.20369192122
2016-04-07,9.94354,10.2027,9.94354,10.0465,12446.522273394
2016-04-08,10.116,10.116,10.0559,10.0559,1250.2157398677
2016-04-11,10.0559,10.0559,9.94354,9.94354,1219.7738788634
2016-04-12,9.94354,10.6353,9.85685,10.3761,12256.523071953
2016-04-14,10.2904,10.5495,10.2904,10.5495,1359.3865517454
2016-04-15,10.5495,10.5495,10.3761,10.3761,534.30714659335
2016-04-18,10.5237,10.8953,10.3666,10.3761,4942.0786761523
2016-04-19,10.3761,10.541,10.2027,10.2027,3267.7763209138
2016-04-20,10.1951,10.2456,10.1951,10.2456,1305.8508651515
2016-04-21,10.3332,10.3761,10.3332,10.3761,5563.5125283787
2016-04-22,10.541,10.5495,10.3761,10.5495,6506.1605001682
2016-04-25,10.5914,10.5914,10.5838,10.5838,33.591019039268
2016-04-26,10.5742,10.6353,10.5742,10.6353,4335.3408947555
2016-04-27,10.3256,10.9725,10.3256,10.6353,9706.7547830034
2016-04-29,10.6353,10.6353,10.6353,10.6353,5618.0979343175
2016-05-02,10.6353,10.6353,10.6353,10.6353,1225.0224755883
2016-05-04,10.8953,10.8953,10.5046,10.541,2881.4796019622
2016-05-05,9.5978,9.5978,9.5978,9.5978,22.044106244519
2016-05-06,9.61495,10.541,9.61495,10.0303,883.86368847073
2016-05-09,10.2637,10.2637,10.2637,10.2637,1297.4531103917
2016-05-11,9.68353,10.116,9.68353,10.116,479.72174065454
2016-05-12,9.94354,9.94354,9.55494,9.6931,2773.3585094295
2016-05-13,9.25104,9.94354,9.25104,9.94354,878.61509174584
2016-05-17,9.94354,10.1608,9.94354,9.94354,27296.901846785
2016-05-18,10.1608,10.1608,9.88266,10.1608,11523.818969159
2016-05-19,10.2027,10.2027,10.0303,10.0303,7632.5093573286
2016-05-20,10.2904,10.5838,9.85685,10.2904,9717.2519764531
2016-05-23,10.2904,10.5742,10.116,10.5313,3784.2382386425
2016-05-24,10.116,10.5914,10.116,10.5914,6962.7884152332
2016-05-25,10.3761,10.4628,10.3761,10.4628,2426.9511255871
2016-05-27,10.116,10.116,10.116,10.116,1.0497193449771
2016-05-30,10.5495,10.5495,10.5495,10.5495,230.93825589497
2016-05-31,10.5046,10.7839,10.4628,10.7839,13048.011458066
2016-06-01,10.3761,10.5495,10.2027,10.5495,11599.398761997
2016-06-02,10.2904,10.4628,10.0303,10.4628,6072.6264106926
2016-06-03,10.5495,10.5495,10.5495,10.5495,3031.5894682939
2016-06-07,10.3761,10.6353,10.2114,10.2114,10952.771645491
2016-06-08,10.2114,10.2114,10.2114,10.2114,233.03769458492
2016-06-09,10.1865,10.1865,10.0303,10.0303,5315.7787629641
2016-06-14,9.94354,10.1513,9.68353,10.1513,2426.9511255871
2016-06-15,10.5914,10.5914,10.5914,10.5914,17378.103756096
2016-06-16,10.3761,10.4114,9.96935,10.3761,9135.7074593358
2016-06-17,10.3761,10.3761,10.3761,10.3761,1907.3400498234
2016-06-21,10.0465,10.3409,9.86552,10.0303,16357.776552778
2016-06-22,9.96935,10.2027,9.96935,10.2027,3122.9150513069
2016-06-23,9.96935,10.1608,9.93507,10.1608,31546.165755252
2016-06-24,9.51111,10.4446,9.51111,10.2027,17895.61539317
2016-06-27,9.96935,9.99506,9.51111,9.99506,14928.05880492
2016-06-28,9.70163,9.70163,9.5978,9.68353,19672.790244216
2016-06-29,10.0131,10.4446,9.5454,10.2027,15657.613749679
2016-06-30,10.2904,10.3761,10.2904,10.3761,4696.4443494276
2016-07-01,10.116,10.5495,10.116,10.5495,1158.8901568547
2016-07-04,10.1332,10.6353,10.1332,10.6353,1113.7522250207
2016-07-06,10.2114,10.5914,10.2114,10.5914,255.08180082944
2016-07-07,10.2114,10.6781,10.2114,10.6781,4804.5654419603
2016-07-08,10.721,10.721,10.721,10.721,1.0497193449771
2016-07-12,10.721,10.8076,10.721,10.8076,2531.9230600848
2016-07-13,10.3761,10.8953,10.3761,10.8953,12153.650576145
2016-07-18,10.558,10.982,10.558,10.982,1676.4017939285
2016-07-21,10.5657,11.2411,10.5657,11.2411,6369.6969853211
2016-07-22,11.2411,11.2411,11.2411,11.2411,286.57338117875
2016-07-25,11.1554,11.4126,11.1554,11.2411,5663.2358661515
2016-07-26,11.3259,11.4316,11.2411,11.4316,7031.0201726567
2016-07-27,10.9639,11.4126,10.9639,11.4126,3939.5967016991
2016-07-29,11.2411,11.2411,11.2411,11.2411,942.64797178945
2016-08-01,11.1554,11.1554,11.1554,11.1554,14.69607082968
2016-08-08,10.9553,11.1554,10.8953,11.1554,21819.466304694
2016-08-09,11.2411,11.2411,11.1191,11.2411,5782.9038714789
2016-08-10,11.4126,11.4126,11.4126,11.4126,7401.5711014336
2016-08-12,11.4926,12.189,11.4487,11.4926,5539.3689834442
2016-08-16,11.4926,11.4926,11.4926,11.4926,19.944667554565
2016-08-18,11.4926,11.4926,11.4926,11.4926,387.34643829656
2016-08-22,11.0658,11.3173,11.0658,11.3173,2824.7947573334
2016-08-25,11.3173,11.3173,11.3173,11.3173,22.044106244519
2016-08-29,11.3259,11.3259,11.3173,11.3173,1721.5397257625
2016-08-30,11.144,11.1858,11.144,11.144,45148.429027466
2016-08-31,11.144,11.144,11.144,11.144,169738.56836345
2016-09-06,11.144,11.144,10.9696,11.0124,84047.878794283
2016-09-07,11.0124,11.3173,11.0124,11.3173,49919.403450387
2016-09-09,11.3259,11.3259,11.3173,11.3173,6547.0995546223
2016-09-12,10.8819,11.2315,10.5343,11.2315,8964.6032061046
2016-09-15,11.4049,11.4049,11.4049,11.4049,804.08501825247
2016-09-19,11.4049,11.4049,11.4049,11.4049,172.15397257625
2016-09-21,11.4049,11.4049,11.4049,11.4049,1211.3761241036
2016-09-23,11.144,11.3173,11.144,11.3173,403.09222847121
2016-09-27,11.3173,11.3173,11.3173,11.3173,997.23337772826
2016-09-28,11.4049,11.4926,11.4049,11.4926,585.74339449723
2016-10-03,11.3173,11.3173,11.3173,11.3173,1090.6583994312
2016-10-05,11.3173,11.3173,11.2469,11.3173,2873.0818472024
2016-10-06,11.2402,11.2402,10.9277,10.9277,965.74179737895
2016-10-12,10.8819,10.8819,10.8819,10.8819,17.845228864611
2016-10-13,10.8819,10.8819,10.8819,10.8819,1.0497193449771
2016-10-17,11.2315,11.2315,11.2315,11.2315,2873.0818472024
2016-10-20,11.2315,11.2315,11.2315,11.2315,114.41940860251
2016-10-21,11.2315,11.2315,11.2315,11.2315,5741.9648170248
2016-10-24,11.2315,11.2315,10.5343,11.0563,2416.4539321373
2016-10-25,10.9515,11.0477,10.5343,10.7867,2393.3601065478
2016-10-26,10.7867,10.7867,10.4466,10.6133,12309.009039202
2016-10-27,10.8819,10.8819,10.4466,10.8819,5741.9648170248
2016-10-28,10.8725,11.2315,10.8725,11.2315,22971.008426134
2016-10-31,11.2315,11.2315,11.1954,11.2048,14012.703536099
2016-11-02,10.9515,11.2135,10.9515,11.2135,6951.2415024384
2016-11-03,11.2315,11.2315,11.2315,11.2315,1.0497193449771
2016-11-07,11.2315,11.2315,11.2315,11.2315,114.41940860251
2016-11-08,10.9515,11.0563,10.2465,11.0563,1436.0160639287
2016-11-10,10.701,10.701,10.2732,10.6047,11314.924819508
2016-11-14,10.6047,10.6047,10.6047,10.6047,519.61107576367
2016-11-15,10.5343,10.5343,10.2732,10.4466,3798.9343094722
2016-11-16,10.1951,10.4038,10.0198,10.4038,778.89175397302
2016-11-17,10.0198,10.0465,9.05385,9.40346,176767.48909742
2016-11-18,10.2732,10.2732,9.57685,10.0036,5356.7178174182
2016-11-21,10.0122,10.0122,9.66353,10.0036,58380.141370902
2016-11-22,9.57685,9.57685,9.23676,9.57685,3819.9286963717
2016-11-23,10.0998,10.0998,10.0998,10.0998,27.292702969405
2016-11-24,10.2732,10.2732,10.2732,10.2732,2.0994386899542
2016-11-25,10.2732,10.2732,10.2732,10.2732,79.778670218261
2016-11-29,10.2732,10.2732,9.4892,9.57685,2116.2341994739
2016-11-30,9.3768,9.57685,9.28058,9.28058,3297.1684625731
2016-12-01,9.272,9.272,9.272,9.272,4055.0658296466
2016-12-05,9.48062,9.48062,9.272,9.272,690.71532899494
2016-12-07,9.75976,9.75976,8.88047,9.14149,12218.733175534
2016-12-09,9.14149,9.39394,9.14149,9.14149,706.4611191696
2016-12-12,9.14149,9.14149,9.09671,9.09671,686.51645161503
2016-12-13,9.09671,9.14149,9.09671,9.09671,2590.7073434035
2016-12-14,9.272,9.272,9.09671,9.09671,18.894948209588
2016-12-15,9.57685,9.57685,9.57685,9.57685,4.1988773799085
2016-12-16,9.05385,9.05385,9.05385,9.05385,65.082599388581
2016-12-19,9.05385,9.05385,9.05385,9.05385,359.00401598217
2016-12-21,9.57685,9.57685,8.70604,9.44729,4630.3120306941
2016-12-22,9.44729,9.44729,9.38537,9.38537,1721.5397257625
2016-12-27,9.66353,9.66353,9.66353,9.66353,3.1491580349313
2016-12-28,9.65496,9.65496,9.14149,9.56732,34462.286095599
2016-12-29,9.56732,9.56732,9.55875,9.55875,23200.896962684
2017-01-04,9.14149,9.55875,9.14149,9.55875,13148.784515183
2017-01-05,9.14149,9.39394,9.14149,9.39394,1398.2261675095
2017-01-09,9.35869,9.35869,9.35869,9.35869,114.41940860251
2017-01-10,9.35011,9.35011,9.35011,9.35011,424.08661537075
2017-01-11,9.05385,9.42824,9.05385,9.36727,1137.8957699552
2017-01-12,8.96668,8.96668,8.96668,8.96668,1549.3857531862
2017-01-13,9.48062,9.48062,9.14149,9.40346,10710.286476801
2017-01-16,8.75815,9.40346,8.75815,9.40346,9.447474104794
2017-01-18,9.35869,9.55875,9.18436,9.55875,2330.3769458492
2017-01-19,9.55875,9.55875,9.55875,9.55875,205.74499161551
2017-01-20,9.55875,9.57685,9.55875,9.57685,2397.5589839277
2017-01-23,9.66353,9.80262,9.66353,9.70733,716.95831261937
2017-01-24,9.70733,9.87222,9.70733,9.83783,1286.9559169419
2017-01-25,9.83783,9.94177,9.75019,9.75019,54933.912761342
2017-01-26,9.60161,10.0913,9.16721,9.57685,23779.292321767
2017-01-27,9.57685,10.0465,9.4892,9.94177,32819.475320709
2017-01-30,9.59399,10.0551,9.59399,9.80262,385.2469996066
2017-01-31,9.80262,9.99407,9.75019,9.75019,13303.093258895
2017-02-01,9.79314,9.79314,9.57685,9.78646,2185.5156762424
2017-02-02,9.78646,9.95122,9.57685,9.95122,333.81075170272
2017-02-03,9.24628,9.75019,9.24628,9.75019,736.90298017393
2017-02-07,9.56732,9.75019,9.56732,9.75019,804.08501825247
2017-02-08,9.57685,9.68924,9.57685,9.68924,518.56135641869
2017-02-09,9.62067,9.62067,9.62067,9.62067,5.2485967248856
2017-02-10,9.57685,9.57685,9.57685,9.57685,11513.321775709
2017-02-13,9.56732,9.56732,9.55875,9.55875,229.88853654999
2017-02-14,9.55017,9.55875,9.4892,9.55875,369.50120943194
2017-02-16,9.56732,9.56732,9.55017,9.56732,355.85485794724
2017-02-17,9.55017,9.55017,9.4892,9.4892,139.61267288196
2017-02-20,9.40346,9.40346,9.40346,9.40346,113.36968925753
2017-02-21,9.56732,9.56732,9.15863,9.31488,6116.7146231816
2017-02-22,9.31488,9.31488,8.40967,9.14149,23573.547330151
2017-02-23,9.14149,9.14149,8.84531,8.96668,41854.409722927
2017-02-24,8.96668,9.01079,8.96668,8.96668,662.37290668056
2017-02-27,9.48062,9.48062,9.48062,9.48062,1.0497193449771
2017-02-28,9.57685,9.57685,9.57685,9.57685,1243.9174237979
2017-03-01,9.57685,9.75019,9.57685,9.75019,1147.34324406
2017-03-02,9.70733,9.70733,9.40346,9.40346,580.49479777234
2017-03-06,9.14149,9.57685,9.14149,9.57685,11447.189456975
2017-03-08,9.57685,9.57685,9.53398,9.53398,1045.5204675972
2017-03-09,9.4892,9.79314,9.14149,9.79314,816.68165039219
2017-03-10,9.22818,9.75019,9.22818,9.75019,600.43946532691
2017-03-13,9.14149,9.74167,9.14149,9.74167,19.944667554565
2017-03-15,9.15863,9.44729,9.14149,9.21199,7565.3273192501
2017-03-16,9.74167,9.74167,9.74167,9.74167,1.0497193449771
2017-03-20,9.19389,9.40346,9.19389,9.40346,78.728950873284
2017-03-21,9.40346,9.40346,8.92439,8.92439,6535.5526418275
2017-03-22,8.92439,8.92439,8.92439,8.92439,5318.927920999
2017-03-24,9.48062,9.48062,9.48062,9.48062,2.0994386899542
2017-03-29,9.31488,9.5254,9.31488,9.5254,687.56617096001
2017-03-30,8.70604,9.29868,8.70604,8.93381,71.380915458444
2017-03-31,8.92439,8.92439,8.61887,8.88047,4005.7290204327
2017-04-03,9.30725,9.30725,9.30725,9.30725,2.0994386899542
2017-04-04,9.4892,9.4892,8.54981,8.70604,1530.4908049766
2017-04-05,9.272,9.31488,9.272,9.31488,58.784283318718
2017-04-06,9.48062,9.48062,9.18436,9.30725,368.45149008697
2017-04-07,9.28915,9.47205,9.28915,9.41966,342.20850646254
2017-04-11,9.41966,9.41966,9.41966,9.41966,15.745790174657
2017-04-12,9.48062,9.48062,9.45396,9.48062,12.596632139725
2017-04-19,9.47205,9.47205,9.47205,9.47205,2.0994386899542
2017-04-20,8.62784,9.31488,8.62784,9.31488,87.1267056331
2017-04-25,9.09671,9.272,9.09671,9.272,38.839615764153
2017-04-26,9.5254,9.5254,9.5254,9.5254,1.0497193449771
2017-04-28,9.53398,9.53398,9.14149,9.30725,657.12430995567
2017-05-02,9.57685,9.69882,9.48062,9.48062,4407.7715295589
2017-05-04,9.22818,9.57685,8.96668,9.57685,4798.2671258904
2017-05-05,9.68072,9.68072,9.53398,9.53398,288.67281986871
2017-05-08,9.5254,9.5254,9.38537,9.38537,6205.9407675047
2017-05-09,8.72299,9.39394,8.72299,9.38537,614.08581681161
2017-05-10,9.4892,9.4892,9.45396,9.45396,2316.7305943645
2017-05-12,9.40346,9.40346,9.06338,9.39394,2379.7137550631
2017-05-15,9.0891,9.35011,9.0891,9.35011,394.69447371139
2017-05-18,9.01079,9.05385,8.96668,8.96668,1198.7794919639
2017-05-19,8.72299,8.72299,8.70604,8.70604,14036.847081034
2017-05-22,9.35869,9.35869,8.47999,8.70604,1793.9703605659
2017-05-23,9.0729,9.0729,8.51447,8.70604,6557.596748072
2017-05-24,8.27945,9.0729,8.27945,9.0729,107.07137318767
2017-05-25,8.53181,9.08148,8.53181,9.08148,3566.9463342322
2017-05-26,8.70604,8.70604,8.61887,8.70604,8494.3289395548
2017-05-30,9.14149,9.14149,9.14149,9.14149,2.0994386899542
2017-05-31,8.70604,8.70604,8.70604,8.70604,19240.305874086
2017-06-01,8.71405,8.71405,8.71405,8.71405,137.513234192
2017-06-02,9.21199,9.21199,8.70604,8.70604,3911.2542793847
2017-06-06,8.62784,8.62784,8.61887,8.61887,3949.0441758039
2017-06-08,8.70604,8.70604,8.61887,8.70604,6937.5951509537
2017-06-09,8.70604,9.21199,8.70604,9.21199,901.70891733534
2017-06-12,8.70604,8.70604,8.70604,8.70604,2296.7859268099
2017-06-13,8.61887,8.61887,8.61887,8.61887,309.66720676825
2017-06-14,8.61887,8.61887,8.61887,8.61887,229.88853654999
2017-06-16,8.61887,8.61887,8.61887,8.61887,114.41940860251
2017-06-19,8.61887,8.61887,8.61887,8.61887,114.41940860251
2017-06-20,8.70604,9.08148,8.70604,8.70604,1265.9615300424
2017-06-21,8.69794,8.69794,8.69794,8.69794,152.20930502168
2017-06-23,8.61887,8.61887,8.61887,8.61887,96.574179737895
2017-06-26,8.54085,8.54085,8.54085,8.54085,328.56215497784
2017-06-28,8.57487,8.57487,8.44493,8.44493,5081.6913490342
2017-06-29,8.58391,8.61887,8.53181,8.53181,2309.3825589497
2017-06-30,8.44493,8.44493,8.44493,8.44493,1263.8620913524
2017-07-03,8.44493,8.44493,8.44493,8.44493,109.17081187762
