Date,Open,High,Low,Close,Volume
1999-05-12,32.047,32.047,32.047,32.047,5387.1909840756
1999-05-13,32.4701,32.4701,32.4701,32.4701,10136.185620206
1999-05-14,32.3001,32.3001,32.3001,32.3001,5787.6699004031
1999-05-17,31.6259,31.6259,31.6259,31.6259,23539.379726283
1999-05-18,31.8809,31.8809,31.8809,31.8809,7569.4798382886
1999-05-19,32.2161,32.2161,32.2161,32.2161,7818.9760615622
1999-05-20,32.4701,32.4701,32.4701,32.4701,9546.1752381303
1999-05-21,32.4701,32.4701,32.4701,32.4701,10197.221176973
1999-05-24,32.047,32.047,32.047,32.047,12000.447099689
1999-05-25,31.6259,31.6259,31.6259,31.6259,14789.879123843
1999-05-26,31.2038,31.2038,31.2038,31.2038,14072.443632025
1999-05-27,31.2038,31.2038,31.2038,31.2038,24388.523524806
1999-05-28,30.6977,30.6977,30.6977,30.6977,9399.4757420423
1999-05-31,30.6146,30.6146,30.6146,30.6146,3808.8329020785
1999-06-01,30.6146,30.6146,30.6146,30.6146,11769.154463521
1999-06-02,31.4578,31.4578,31.4578,31.4578,21215.74537219
1999-06-07,32.3001,32.3001,32.3001,32.3001,9454.0865033598
1999-06-08,32.3001,32.3001,32.3001,32.3001,10236.840748909
1999-06-09,31.2038,31.2038,31.2038,31.2038,17516.133992746
1999-06-10,31.6259,31.6259,31.6259,31.6259,6193.5028129384
1999-06-11,31.964,31.964,31.964,31.964,21751.144992949
1999-06-14,32.047,32.047,32.047,32.047,9647.9011660744
1999-06-15,32.3001,32.3001,32.3001,32.3001,7987.0915424805
1999-06-16,31.964,31.964,31.964,31.964,3119.238190541
1999-06-17,32.3001,32.3001,32.3001,32.3001,8856.5805265928
1999-06-18,32.4701,32.4701,32.4701,32.4701,6193.5028129384
1999-06-21,32.8923,32.8923,32.8923,32.8923,6275.9543545352
1999-06-22,33.7346,33.7346,33.7346,33.7346,16245.095293065
1999-06-23,33.1435,33.1435,33.1435,33.1435,19244.403968557
1999-06-24,33.1435,33.1435,33.1435,33.1435,6436.5742407629
1999-06-25,33.1435,33.1435,33.1435,33.1435,2704.8388840737
1999-06-28,33.1435,33.1435,33.1435,33.1435,7006.2394372503
1999-06-29,33.5647,33.5647,33.5647,33.5647,22492.138068079
1999-06-30,33.7346,33.7346,33.7346,33.7346,26228.156621735
1999-07-01,33.7346,33.7346,33.7346,33.7346,14068.160435059
1999-07-02,34.4098,34.4098,34.4098,34.4098,13401.052507594
1999-07-05,36.9378,36.9378,36.9378,36.9378,23530.813332351
1999-07-06,37.9512,37.9512,37.9512,37.9512,19018.465328595
1999-07-07,37.9512,37.9512,37.9512,37.9512,13859.354582963
1999-07-08,39.0484,39.0484,39.0484,39.0484,11821.623626356
1999-07-09,39.0484,39.0484,39.0484,39.0484,7580.1878307038
1999-07-12,38.9634,38.9634,38.9634,38.9634,2710.1928802812
1999-07-13,38.6263,38.6263,38.6263,38.6263,3311.9820540142
1999-07-14,38.2032,38.2032,38.2032,38.2032,5458.9345332572
1999-07-15,38.3723,38.3723,38.3723,38.3723,13118.361507833
1999-07-16,38.2032,38.2032,38.2032,38.2032,11412.578316096
1999-07-19,37.7829,37.7829,37.7829,37.7829,7015.876630424
1999-07-20,39.0484,39.0484,39.0484,39.0484,4812.1717913805
1999-07-21,41.9985,41.9985,41.9985,41.9985,25722.739379738
1999-07-22,41.9985,41.9985,41.9985,41.9985,36909.379055874
1999-07-23,41.9145,41.9145,41.9145,41.9145,5955.7853813214
1999-07-26,40.9031,40.9031,40.9031,40.9031,9642.5471698669
1999-07-27,41.3253,41.3253,41.3253,41.3253,18787.172692428
1999-07-28,41.9985,41.9985,41.9985,41.9985,3678.1953946133
1999-07-29,41.5783,41.5783,41.5783,41.5783,11769.154463521
1999-07-30,41.3253,41.3253,41.3253,41.3253,4230.7278032364
1999-08-02,41.6624,41.6624,41.6624,41.6624,4649.4103066699
1999-08-03,41.9985,41.9985,41.9985,41.9985,5032.7564351332
1999-08-04,42.4206,42.4206,42.4206,42.4206,10285.026714778
1999-08-05,42.8428,42.8428,42.8428,42.8428,10846.125517334
1999-08-06,43.434,43.434,43.434,43.434,13484.574848432
1999-08-09,43.6861,43.6861,43.6861,43.6861,9889.9017946574
1999-08-10,44.1091,44.1091,44.1091,44.1091,11733.818088551
1999-08-11,44.1091,44.1091,44.1091,44.1091,14817.719904121
1999-08-12,44.5293,44.5293,44.5293,44.5293,11855.889202084
1999-08-13,47.4814,47.4814,47.4814,47.4814,14366.913423443
1999-08-16,48.3256,48.3256,48.3256,48.3256,16590.963448076
1999-08-17,47.4814,47.4814,47.4814,47.4814,15428.075471786
1999-08-18,46.6381,46.6381,46.6381,46.6381,9049.324390066
1999-08-19,46.2159,46.2159,46.2159,46.2159,6875.6019297851
1999-08-20,45.5417,45.5417,45.5417,45.5417,7043.7174107034
1999-08-23,44.2754,44.2754,44.2754,44.2754,13783.327836816
1999-08-24,42.1676,42.1676,42.1676,42.1676,24066.21295311
1999-08-25,42.8428,42.8428,42.8428,42.8428,12681.475417294
1999-08-26,44.2754,44.2754,44.2754,44.2754,9131.7759316629
1999-08-27,45.9619,45.9619,45.9619,45.9619,16484.954323165
1999-08-30,47.0592,47.0592,47.0592,47.0592,20784.213277858
1999-08-31,48.0716,48.0716,48.0716,48.0716,21087.249463208
1999-09-01,47.6504,47.6504,47.6504,47.6504,22467.509685524
1999-09-02,48.3256,48.3256,48.3256,48.3256,15130.393282645
1999-09-03,49.167,49.167,49.167,49.167,14253.408703842
1999-09-06,52.542,52.542,52.542,52.542,15318.853949152
1999-09-07,52.2889,52.2889,52.2889,52.2889,22216.942663009
1999-09-08,50.4323,50.4323,50.4323,50.4323,12974.87440947
1999-09-09,48.0716,48.0716,48.0716,48.0716,21531.631148438
1999-09-10,49.167,49.167,49.167,49.167,15046.870941807
1999-09-13,48.4927,48.4927,48.4927,48.4927,15514.810210351
1999-09-14,45.9619,45.9619,45.9619,45.9619,13303.609776616
1999-09-15,41.5783,41.5783,41.5783,41.5783,18429.525745761
1999-09-16,41.5783,41.5783,41.5783,41.5783,19432.864635063
1999-09-17,41.9985,41.9985,41.9985,41.9985,16938.973201568
1999-09-20,42.1676,42.1676,42.1676,42.1676,15788.934816178
1999-09-21,41.9985,41.9985,41.9985,41.9985,10998.179009627
1999-09-22,41.1553,41.1553,41.1553,41.1553,20210.264884405
1999-09-23,39.0484,39.0484,39.0484,39.0484,30723.371837626
1999-09-24,39.0484,39.0484,39.0484,39.0484,17782.763003885
1999-09-27,38.2032,38.2032,38.2032,38.2032,19855.830335463
1999-09-28,37.529,37.529,37.529,37.529,14607.843252784
1999-09-29,35.8433,35.8433,35.8433,35.8433,27990.692173272
1999-09-30,32.8923,32.8923,32.8923,32.8923,26391.988905687
1999-10-01,34.4098,34.4098,34.4098,34.4098,27624.478832674
1999-10-04,35.4222,35.4222,35.4222,35.4222,7548.0638534582
1999-10-05,37.529,37.529,37.529,37.529,16260.086482446
1999-10-06,37.9512,37.9512,37.9512,37.9512,22960.077336623
1999-10-07,38.7944,38.7944,38.7944,38.7944,25062.056247721
1999-10-08,38.8794,38.8794,38.8794,38.8794,34639.284663856
1999-10-11,39.5537,39.5537,39.5537,39.5537,13529.548416576
1999-10-12,38.7944,38.7944,38.7944,38.7944,24798.639634309
1999-10-13,37.7829,37.7829,37.7829,37.7829,17080.318701448
1999-10-14,37.7829,37.7829,37.7829,37.7829,7671.2057662327
1999-10-15,38.0342,38.0342,38.0342,38.0342,15395.951494541
1999-10-18,36.6007,36.6876,36.6007,36.6876,26283.838182293
1999-10-19,36.2644,37.3609,36.2644,37.3609,3001.4502739741
1999-10-20,37.191,38.7104,37.191,38.6263,8283.7029323809
1999-10-21,38.7944,38.7944,38.2032,38.2032,27952.143400579
1999-10-22,38.7944,39.4677,38.7944,39.4677,14210.576734181
1999-10-25,39.6377,39.6377,39.2174,39.5537,18620.128010752
1999-10-26,39.4677,39.4677,39.1324,39.3014,15206.420028792
1999-10-27,39.1324,39.1324,39.1324,39.1324,7675.4889631989
1999-10-28,39.0484,39.1324,38.7944,39.1324,14798.445517774
1999-10-29,39.6377,39.6377,39.5537,39.5537,6057.5113092656
1999-11-02,39.3014,39.4677,39.3014,39.4677,9160.6875111838
1999-11-03,39.3014,39.6377,39.3014,39.3846,9457.2989010843
1999-11-04,39.3014,39.3014,38.0342,38.0342,11240.179638211
1999-11-05,38.3723,38.6263,37.529,38.6263,14877.684661648
1999-11-08,37.9512,37.9512,36.6876,37.1078,11247.675232902
1999-11-09,37.6149,37.9512,37.6149,37.9512,3494.0179250722
1999-11-10,37.1078,37.9512,37.1078,37.9512,5962.2101767705
1999-11-15,38.7944,39.6377,38.7944,39.6377,10805.435146155
1999-11-16,39.5537,40.3129,39.5537,40.3129,4405.2680796038
1999-11-17,40.48,42.4206,40.48,41.3253,18135.055954344
1999-11-18,41.3253,43.8552,41.3253,43.8552,12488.731553821
1999-11-19,45.3727,47.2283,45.3727,47.2283,8581.3851215228
1999-11-22,48.3256,48.9158,48.0716,48.0716,26985.211685487
1999-11-23,48.0716,48.9158,48.0716,48.7477,23652.884445885
1999-11-24,48.9158,52.2889,48.9158,52.2889,14969.773396417
1999-11-25,51.4438,52.2889,51.4438,51.4438,21514.498360573
1999-11-26,50.6024,50.6024,48.4927,48.9158,12009.013493621
1999-11-29,47.2283,48.9158,46.6381,47.2283,20611.814599975
1999-11-30,47.6504,50.6024,47.6504,49.7591,13760.841052744
1999-12-01,49.7591,51.6987,49.7591,50.0112,14265.187495499
1999-12-02,50.0112,50.0112,48.9158,49.337,18340.649408715
1999-12-03,49.337,51.0227,48.7477,51.0227,20071.060983008
1999-12-06,50.6024,51.0227,49.337,49.7591,9061.1031817227
1999-12-07,50.6024,50.6024,50.1793,50.6024,7694.7633495461
1999-12-08,50.6024,50.6024,50.1793,50.1793,9978.7781317034
1999-12-09,49.337,49.7591,48.7477,48.9158,11060.285365637
1999-12-10,48.7477,49.5901,48.7477,48.9158,9045.0411931
1999-12-13,48.3256,49.167,48.0716,48.0716,19370.758279056
1999-12-14,48.4927,49.167,48.4927,48.4927,10126.548427033
1999-12-15,48.0716,48.0716,47.4814,47.4814,7446.337925514
1999-12-16,47.9026,48.0716,47.9026,48.0716,15996.669869033
1999-12-17,48.0716,48.9158,48.0716,48.4927,22638.837564167
1999-12-20,48.7477,49.337,48.7477,48.9158,27372.841010916
1999-12-21,49.5901,49.5901,48.4927,48.4927,4095.8070988052
1999-12-22,49.7591,52.7101,49.7591,52.7101,14675.303605
1999-12-23,53.1332,54.8188,53.1332,54.3967,14985.83538504
1999-12-27,54.8188,56.5055,53.8066,53.8066,22764.121075425
1999-12-28,54.3967,54.8188,53.9737,53.9737,19654.520078057
1999-12-29,54.8188,55.9144,53.9737,55.6622,10758.319979528
2000-01-03,60.2998,63.2518,60.2998,62.4085,33029.873403855
2000-01-04,61.144,61.144,58.6142,59.4575,40898.106230527
2000-01-05,56.7576,60.7219,56.7576,58.6142,22514.624852151
2000-01-06,59.2885,61.144,58.4451,61.144,24993.525096264
2000-01-07,65.1906,71.2646,65.1906,69.9982,29257.447675987
2000-01-10,71.5167,78.686,71.5167,75.481,32348.84508625
2000-01-11,75.481,78.0099,71.9388,75.481,41770.807612364
2000-01-12,73.7944,76.7464,73.7944,76.1553,25942.25322425
2000-01-13,76.7464,79.5284,76.7464,79.5284,108773.92855186
2000-01-14,78.8542,79.1072,77.4207,79.1072,76778.447215302
2000-01-17,77.1667,78.0099,77.1667,77.1667,23015.758897182
2000-01-18,75.9031,77.8428,73.7944,74.0466,40723.565954159
2000-01-19,72.9511,72.9511,70.8424,71.6857,30809.035776947
2000-01-20,76.7464,76.7464,73.6254,76.3243,61998.205284634
2000-01-21,74.4696,74.4696,73.3723,74.2156,23404.459021852
2000-01-24,72.9511,72.9511,62.8306,67.4683,26188.537049798
2000-01-25,67.4683,68.3125,65.3624,66.6251,55003.74463904
2000-01-26,67.4683,70.8424,67.4683,70.8424,32031.888510761
2000-01-27,69.577,74.8898,69.577,74.8898,56756.642997405
2000-01-28,76.5773,82.2283,76.5773,80.5408,52733.650247022
2000-01-31,78.433,80.5408,78.433,80.1186,18925.305794584
2000-02-01,83.914,86.866,82.2283,85.1802,23157.104397062
2000-02-02,86.4439,90.665,83.914,90.2494,32223.561574992
2000-02-03,95.3026,106.687,92.7755,105.005,43801.042974281
2000-02-04,104.576,109.638,99.5238,102.886,64058.423025313
2000-02-07,101.626,107.518,99.0942,103.727,79110.647963328
2000-02-08,104.147,105.417,103.306,103.727,46212.482866179
2000-02-09,104.576,111.739,102.886,102.886,94927.423559784
2000-02-10,94.4435,103.727,94.4435,98.2445,60394.148020839
2000-02-11,97.4039,105.417,94.4435,96.9927,87355.802123013
2000-02-14,94.4435,96.9927,92.3413,95.3026,27970.346987684
2000-02-15,99.0942,99.0942,96.1433,96.9927,29322.766429721
2000-02-16,99.0942,99.0942,94.8917,94.8917,95494.947157789
2000-02-17,92.7755,99.0942,92.7755,97.8333,57084.307565309
2000-02-18,99.0942,101.626,99.0942,100.793,55907.499198879
2000-02-21,97.4039,100.356,97.4039,99.0942,25147.720187043
2000-02-22,101.205,107.938,101.205,107.938,83083.313149358
2000-02-23,111.329,118.071,109.638,110.067,86199.338942175
2000-02-24,122.292,131.556,121.022,131.556,80000.482133029
2000-02-25,134.526,134.526,121.451,124.403,145979.91899763
2000-02-28,121.862,123.133,113.85,118.921,131079.7475519
2000-02-29,126.514,134.946,125.243,133.686,53098.792788379
2000-03-01,136.207,136.207,131.556,133.686,93190.587190044
2000-03-02,134.946,134.946,129.044,131.136,50674.503305584
2000-03-03,131.556,131.556,125.243,129.044,85827.771605368
2000-03-06,131.136,131.136,124.823,124.823,35631.915560743
2000-03-07,118.071,124.403,118.071,122.713,45444.719810011
2000-03-08,112.177,123.552,112.177,118.071,41242.903586295
2000-03-09,123.552,124.823,118.921,122.292,30403.202864411
2000-03-10,131.976,137.047,131.976,137.047,126934.68368799
2000-03-13,134.096,134.946,123.133,126.924,97908.52864817
2000-03-14,122.713,130.733,122.713,128.615,37103.193718588
2000-03-15,119.751,124.403,118.491,118.491,27407.106586645
2000-03-16,116.38,116.38,114.288,115.12,39775.908625416
2000-03-17,125.243,125.243,119.751,119.751,19603.121714465
2000-03-20,122.292,122.292,120.602,121.451,23234.20194245
2000-03-21,120.602,120.602,117.211,118.071,16997.867159852
2000-03-22,119.751,119.751,114.708,115.951,11826.977622563
2000-03-23,115.951,119.751,115.951,119.341,18286.038647398
2000-03-24,119.341,122.292,119.341,121.862,22205.163871353
2000-03-27,123.133,125.653,123.133,124.403,32923.864278944
2000-03-28,121.862,123.133,121.022,121.451,16980.734371988
2000-03-29,120.181,121.451,118.491,120.181,52706.880265985
2000-03-30,117.642,117.642,113.43,113.85,45658.879658314
2000-03-31,106.687,110.917,106.687,109.638,55556.277047662
2000-04-03,110.917,110.917,102.474,104.147,22841.218620814
2000-04-04,100.793,104.147,96.5632,101.626,79540.038459176
2000-04-05,102.054,102.054,94.0419,97.4039,22840.147821573
2000-04-06,103.306,106.687,103.306,105.005,29044.358626926
2000-04-07,107.518,110.067,105.005,109.638,30469.592417386
2000-04-10,109.638,109.638,104.147,104.147,25145.57858856
2000-04-11,98.6832,98.6832,90.665,91.5045,34854.515311401
2000-04-12,91.5045,96.1433,91.5045,91.5045,98531.733806734
2000-04-13,89.3958,94.0419,89.3958,92.7755,26011.855174948
2000-04-14,92.7755,93.603,90.2494,91.0749,47826.177323147
2000-04-17,83.4927,83.4927,76.3243,79.6974,25790.199731954
2000-04-18,84.7591,84.7591,80.3727,83.914,20032.512210312
2000-04-19,86.866,86.866,82.2283,82.2283,30574.530743054
2000-04-20,83.0698,83.0698,82.6495,83.0698,12395.572019809
2000-04-25,77.5887,79.9515,77.5887,78.0099,10256.115135256
2000-04-26,79.6974,81.384,79.6974,80.1186,22424.677715864
2000-04-27,77.1667,79.1072,72.5299,77.5887,14652.816820928
2000-04-28,79.5284,80.5408,77.5887,78.433,47722.30979672
2000-05-04,76.1553,78.0099,74.4696,74.6358,11629.950562123
2000-05-05,74.6358,74.6358,70.4212,71.0955,18797.880684843
2000-05-08,71.0955,71.0955,67.048,67.4683,28672.791290119
2000-05-09,67.4683,68.3125,66.2038,67.4683,72890.375169351
2000-05-10,68.9868,71.6857,68.9868,71.6857,49902.457052449
2000-05-11,72.5299,80.1186,72.5299,79.5284,49007.268886541
2000-05-12,79.6974,83.4927,78.0099,83.3238,269697.9217641
2000-05-15,83.4927,87.713,80.1186,80.1186,96094.594733039
2000-05-16,83.4927,84.3361,80.1186,81.8061,41973.18866901
2000-05-17,81.8061,81.8061,78.264,79.2763,56413.987240119
2000-05-18,78.8542,81.6371,78.8542,79.6974,50154.094874206
2000-05-19,79.9515,79.9515,77.4207,77.5887,45059.232083064
2000-05-22,73.7944,75.9031,73.3723,75.0598,58918.586666028
2000-05-23,75.9031,75.9031,72.1079,73.6254,15039.375347116
2000-05-24,69.1557,69.4089,66.6251,68.3125,25417.561595906
2000-05-25,69.4089,70.8424,68.9868,69.577,18907.102207478
2000-05-26,66.2038,67.8913,66.2038,67.4683,13244.715818333
2000-05-29,65.3624,68.9868,65.3624,68.3125,48605.719170971
2000-05-30,68.1444,69.577,67.048,69.4089,63856.041968667
2000-05-31,73.3723,73.3723,70.8424,72.1079,59100.622537086
2000-06-01,73.3723,79.2763,73.3723,79.2763,29111.818979141
2000-06-02,79.6974,84.3361,76.7464,83.4927,57562.954826267
2000-06-05,83.0698,85.6015,81.384,82.2283,59465.765078444
2000-06-06,79.6974,80.3727,75.7341,76.3243,41675.506479868
2000-06-07,75.481,79.1072,75.481,78.686,37102.122919347
2000-06-08,81.384,83.4927,79.2763,79.2763,37919.142740625
2000-06-09,78.433,80.5408,77.1667,80.1186,28066.71891942
2000-06-12,78.433,78.433,76.1553,76.1553,14618.5512452
2000-06-13,76.7464,77.5887,75.9031,76.7464,35228.224246691
2000-06-14,77.8428,79.6974,77.8428,79.1072,13712.655086876
2000-06-15,75.9031,77.5887,75.7341,77.5887,18964.92536652
2000-06-16,76.7464,77.5887,76.3243,76.3243,14305.877866676
2000-06-19,77.4207,77.4207,76.1553,76.5773,5940.7941919402
2000-06-20,77.4207,78.8542,77.4207,78.433,18060.100007437
2000-06-21,78.0099,78.686,76.9985,78.433,11003.533005836
2000-06-23,78.0099,79.5284,77.8428,78.686,10337.495877612
2000-06-26,80.3727,86.866,80.3727,86.4439,47322.901679633
2000-06-27,88.5572,91.0749,88.1342,88.5572,186434.71434217
2000-06-28,88.5572,92.7755,88.1342,92.7755,54652.522487822
2000-06-29,91.9174,91.9174,87.713,88.1342,89662.303689243
2000-06-30,88.5572,88.5572,84.7591,85.1802,30336.813311437
2000-07-03,85.6015,88.1342,85.6015,86.4439,16659.494599532
2000-07-04,87.713,87.713,86.4439,86.4439,9472.2900904655
2000-07-05,86.0227,86.866,83.4927,84.168,31787.746283694
2000-07-06,83.4927,83.4927,80.7938,80.9628,60216.395346748
2000-07-07,80.9628,80.9628,76.3243,78.0099,19810.856767319
2000-07-10,80.9628,80.9628,77.5887,77.8428,13285.40618951
2000-07-11,76.3243,76.3243,73.7944,74.6358,21618.365887001
2000-07-12,74.6358,77.8428,74.6358,77.1667,45432.941018355
2000-07-13,77.5887,77.5887,75.7341,75.7341,34265.575728566
2000-07-14,77.1667,77.1667,73.3723,73.3723,50054.510544744
2000-07-17,74.2156,75.0598,72.9511,73.6254,26597.582360059
2000-07-18,74.2156,77.5887,74.2156,76.1553,80059.376091311
2000-07-19,76.7464,79.2763,75.9031,77.1667,21814.322148199
2000-07-20,75.9031,77.1667,75.9031,76.7464,12293.846091864
2000-07-21,73.7944,74.6358,73.3723,73.7944,52319.250940555
2000-07-24,72.5299,72.5299,71.6857,72.36,19231.554377658
2000-07-25,70.4212,70.4212,67.8913,69.4089,35774.331859865
2000-07-26,67.8913,67.8913,63.2518,63.2518,63757.528438447
2000-07-27,62.2395,63.673,60.2998,62.8306,92831.869444135
2000-07-28,61.144,62.4085,61.144,61.5652,46402.014331928
2000-07-31,61.144,61.5652,60.2998,60.5548,19917.936691471
2000-08-01,60.2998,60.2998,56.5055,58.6142,33577.051816271
2000-08-02,58.1911,59.8777,58.1911,59.8777,26200.315841455
2000-08-03,58.6142,59.4575,57.77,58.1911,27985.338177065
2000-08-04,60.7219,60.975,59.7106,60.975,28004.612563412
2000-08-07,59.7106,60.2998,58.6142,59.7106,15307.075157495
2000-08-08,58.8653,59.7106,58.8653,59.4575,19915.795092988
2000-08-09,60.975,62.4085,60.975,61.8174,40438.733355916
2000-08-10,61.3962,61.3962,58.6142,59.0353,32468.7746013
2000-08-11,57.3488,57.6019,56.3364,57.1797,34040.707887847
2000-08-14,57.3488,58.4451,57.3488,58.0239,10512.03615398
2000-08-16,58.0239,59.4575,58.0239,59.4575,10430.655411624
2000-08-17,58.0239,58.6142,56.9266,57.6019,7506.302683039
2000-08-18,58.6142,58.6142,56.9266,58.0239,14702.073586038
2000-08-21,56.9266,56.9266,56.0852,56.9266,8350.092485355
2000-08-22,57.77,57.77,56.7576,57.77,10220.778760287
2000-08-23,58.0239,59.4575,58.0239,58.1911,11433.994300926
2000-08-24,59.7106,61.5652,59.7106,61.5652,37237.043623778
2000-08-25,61.9874,62.4085,60.7219,61.5652,27912.523828642
2000-08-28,61.5652,61.5652,59.8777,61.144,28739.180843094
2000-08-29,60.7219,61.144,59.7106,60.975,19506.749782728
2000-08-30,61.3962,63.2518,61.3962,62.8306,20272.371240413
2000-08-31,63.2518,67.048,63.2518,66.879,61997.134485391
2000-09-01,69.577,74.0466,68.9868,72.783,122081.82152542
2000-09-04,73.6254,73.6254,69.9982,71.6857,71173.883985197
2000-09-05,70.8424,70.8424,67.4683,68.7346,35698.305113717
2000-09-06,68.1444,69.8301,67.4683,69.1557,47241.520937277
2000-09-07,66.2038,67.048,64.9393,66.879,44207.946686058
2000-09-08,67.8913,67.8913,66.0348,66.0348,19425.369040372
2000-09-11,64.9393,66.0348,64.5181,66.0348,19380.395472229
2000-09-12,63.673,65.6136,63.5049,65.6136,129081.63616723
2000-09-13,66.2038,66.6251,64.0961,65.3624,40950.575393361
2000-09-14,65.1906,65.6136,64.0961,64.3481,50404.661896721
2000-09-15,63.2518,63.673,62.4085,63.5049,22785.537060256
2000-09-18,61.144,63.2518,61.144,63.2518,16144.440164363
2000-09-19,63.2518,64.5181,63.2518,64.0961,20728.531717299
2000-09-20,65.1906,65.1906,63.2518,63.2518,30211.529800181
2000-09-21,63.2518,63.2518,60.2998,61.144,24333.91276349
2000-09-22,56.9266,58.0239,54.8188,57.2638,100611.22593376
2000-09-25,59.0353,60.0477,57.77,59.0353,34900.559678786
2000-09-26,56.9266,56.9266,55.2401,55.9144,44077.309178592
2000-09-27,54.3967,56.0002,54.3127,55.2401,18093.294783924
2000-09-28,54.7348,54.7348,52.1209,53.5544,49543.739306541
2000-09-29,54.3967,55.2401,53.5544,54.3967,67917.583491743
2000-10-02,52.7101,55.0719,52.7101,54.8188,27143.689973233
2000-10-03,53.5544,54.6499,52.9623,54.6499,16481.74192544
2000-10-04,52.7101,53.5544,52.1209,52.4571,40449.441348331
2000-10-05,53.3004,54.2277,53.3004,53.6384,59243.038836207
2000-10-06,54.0596,56.7576,54.0596,55.156,56647.421474769
2000-10-09,53.1332,53.1332,51.8669,52.6261,28992.960263332
2000-10-10,53.5544,53.5544,52.2049,53.5544,18051.533613505
2000-10-11,51.4438,51.4438,48.1556,49.7591,37481.185850844
2000-10-12,50.2643,50.9395,48.3256,48.3256,58189.372382554
2000-10-13,46.301,46.3859,43.9401,46.3859,51723.886562272
2000-10-16,50.8555,51.0227,49.505,50.1793,64710.539763397
2000-10-17,50.6024,52.2889,49.7591,51.4438,32984.899835712
2000-10-18,48.9989,50.6024,46.3859,46.9752,32793.226771479
2000-10-19,49.9272,52.2889,49.9272,51.8669,23358.414654468
2000-10-20,52.2889,52.8791,50.7696,51.5289,44609.496401627
2000-10-23,52.1209,52.1209,50.6864,51.4438,17356.584905761
2000-10-24,51.1935,52.035,51.0227,51.4438,27858.983866566
2000-10-25,50.6024,50.6024,48.6627,49.2529,32590.845714832
2000-10-26,48.9158,48.9158,47.2283,48.0716,35302.109394355
2000-10-27,48.9158,49.337,47.9865,49.337,18903.889809754
2000-10-30,48.9158,48.9158,47.9026,48.2397,7629.4445958136
2000-10-31,46.301,46.301,43.6011,44.6994,61732.647072736
2000-11-02,44.2754,45.9619,44.2754,45.7107,46079.70376023
2000-11-03,46.3859,46.3859,43.434,43.434,86046.214650638
2000-11-06,43.7711,44.3593,43.518,44.3593,88146.051963254
2000-11-07,43.7711,43.7711,42.1676,42.5065,43988.432841547
2000-11-08,42.5897,42.5897,41.7455,41.8314,23707.495207202
