Date,Open,High,Low,Close,Volume
2012-02-20,0.47208,0.500916,0.47208,0.500916,18464.259129455
2012-02-21,0.489346,0.500916,0.483471,0.483471,22191.041868437
2012-02-22,0.466115,0.489346,0.466115,0.483471,66005.737820205
2012-02-23,0.477775,0.489346,0.466115,0.489346,81398.238128927
2012-02-24,0.466115,0.483471,0.466115,0.483471,17335.101260093
2012-02-27,0.483471,0.483471,0.483471,0.483471,97.747994661229
2012-02-28,0.483471,0.483471,0.483471,0.483471,171.90164578353
2012-02-29,0.46211,0.486854,0.46211,0.486854,32821.978942971
2012-03-01,0.460152,0.460152,0.454457,0.460152,9397.2899695003
2012-03-02,0.460152,0.47208,0.460152,0.47208,2060.5726690655
2012-03-05,0.466115,0.466115,0.466115,0.466115,22312.384206636
2012-03-06,0.47208,0.47208,0.466115,0.466115,5512.0880667585
2012-03-07,0.466115,0.466115,0.466115,0.466115,2171.8031457491
2012-03-08,0.483471,0.489346,0.47208,0.489346,53720.94961761
2012-03-09,0.489346,0.4954,0.460152,0.4954,10743.291091387
2012-03-12,0.489346,0.4954,0.489346,0.4954,4413.265781946
2012-03-13,0.47208,0.518629,0.466115,0.518629,57615.139841698
2012-03-14,0.512755,0.553606,0.483471,0.553606,105258.86068778
2012-03-15,0.553606,0.570694,0.524413,0.570694,111316.98927645
2012-03-16,0.565446,0.64083,0.524413,0.524413,254030.185022
2012-03-19,0.553606,0.570694,0.530199,0.570694,29154.743832922
2012-03-20,0.565446,0.570694,0.530199,0.570694,37430.74071424
2012-03-21,0.570694,0.570694,0.553606,0.570694,27431.233214413
2012-03-22,0.541769,0.559572,0.524413,0.559572,8395.0921391805
2012-03-23,0.530199,0.541769,0.524413,0.530199,33487.114722734
2012-03-26,0.524413,0.547821,0.489346,0.512755,45670.784310165
2012-03-27,0.483471,0.565446,0.483471,0.530199,32951.18606235
2012-03-28,0.547821,0.547821,0.524413,0.541769,14061.105209027
2012-03-29,0.547821,0.547821,0.518629,0.541769,2195.3974892879
2012-03-30,0.554497,0.591701,0.548445,0.591701,70634.723314507
2012-04-02,0.606031,0.646615,0.565446,0.646615,62973.302905371
2012-04-03,0.646615,0.710877,0.629438,0.705272,199810.38356957
2012-04-04,0.702334,0.702334,0.659167,0.677858,54592.816788379
2012-04-05,0.684087,0.696102,0.640564,0.659167,22174.188765909
2012-04-10,0.646615,0.646615,0.629438,0.635313,15953.146852814
2012-04-11,0.675987,0.675987,0.635313,0.635313,7046.8439369567
2012-04-12,0.629438,0.693346,0.629438,0.646615,30933.307919688
2012-04-13,0.693346,0.693346,0.658277,0.68765,22594.392788935
2012-04-16,0.681774,0.745857,0.681774,0.745857,46646.017176439
2012-04-17,0.74559,0.918086,0.74559,0.918086,302090.73927061
2012-04-18,0.879898,0.914871,0.774963,0.821599,80346.604531192
2012-04-19,0.810028,0.810028,0.739982,0.798194,50439.088785363
2012-04-20,0.833258,0.844829,0.786443,0.786443,10721.943828185
2012-04-23,0.827385,0.833258,0.757426,0.792407,73146.959131317
2012-04-24,0.827385,0.827385,0.763302,0.763302,8056.906548456
2012-04-25,0.769177,0.769177,0.757426,0.757426,20575.391106104
2012-04-26,0.792407,0.815815,0.757426,0.798194,26416.67644224
2012-04-27,0.807004,0.874736,0.807004,0.868683,19754.083242916
2012-04-30,0.862454,0.862454,0.813412,0.813412,6507.5446560672
2012-05-02,0.804066,0.833258,0.780746,0.833258,14809.382961261
2012-05-04,0.788757,0.807004,0.782794,0.807004,11159.000953738
2012-05-07,0.734019,0.786443,0.734019,0.786443,13617.30684246
2012-05-08,0.757695,0.757695,0.757695,0.757695,17165.446694647
2012-05-09,0.702334,0.757695,0.702334,0.708744,10694.978864141
2012-05-10,0.714526,0.714526,0.702334,0.708744,4745.8336718279
2012-05-11,0.757695,0.757695,0.757695,0.757695,41.570986235235
2012-05-14,0.757695,0.757695,0.708744,0.757695,38218.342372372
2012-05-15,0.714526,0.751642,0.714526,0.751642,25671.769310511
2012-05-16,0.751642,0.751642,0.720758,0.720758,4060.4741690307
2012-05-17,0.788757,0.788757,0.684087,0.763924,8711.9304667031
2012-05-18,0.69014,0.763924,0.69014,0.69014,2236.968475523
2012-05-21,0.732951,0.757695,0.732951,0.757695,13485.852642743
2012-05-22,0.763924,0.763924,0.73927,0.763924,2147.0852620414
2012-05-23,0.727076,0.763924,0.727076,0.727076,3281.8608322466
2012-05-24,0.714526,0.727076,0.702334,0.702334,6243.512716465
2012-05-25,0.727076,0.727076,0.696102,0.727076,11478.086361599
2012-05-28,0.659167,0.720758,0.659167,0.720758,13.482482022238
2012-05-29,0.665395,0.714526,0.665395,0.665395,8138.9249807579
2012-05-30,0.62223,0.714526,0.62223,0.714526,7070.4382804956
2012-05-31,0.714526,0.714526,0.684087,0.684087,1623.5155435111
2012-06-01,0.714526,0.714526,0.714526,0.714526,877.48487161403
2012-06-04,0.714526,0.720758,0.714526,0.720758,14412.773281774
2012-06-05,0.677858,0.770243,0.665395,0.732951,5176.1495563711
2012-06-06,0.708744,0.732951,0.665395,0.732951,8459.1339287861
2012-06-08,0.74559,0.788757,0.73927,0.788757,43258.543568352
2012-06-11,0.794897,0.837978,0.794897,0.837978,24538.117280475
2012-06-12,0.801038,0.837978,0.801038,0.837978,2654.9254182126
2012-06-13,0.837978,0.837978,0.819374,0.819374,2270.6746805787
2012-06-14,0.801038,0.819374,0.794897,0.794897,4003.1736204362
2012-06-15,0.74559,0.801038,0.74559,0.770243,5973.8630760203
2012-06-18,0.82587,0.82587,0.819374,0.819374,893.21443397331
2012-06-20,0.794897,0.794897,0.74559,0.74559,196.61952949097
2012-06-21,0.751642,0.751642,0.751642,0.751642,810.07246150283
2012-06-22,0.757695,0.782794,0.757695,0.782794,1638.1215657021
2012-06-25,0.751642,0.751642,0.74559,0.74559,1722.387078341
2012-06-26,0.751642,0.776296,0.751642,0.776296,3248.154627191
2012-06-27,0.782794,0.782794,0.782794,0.782794,164.03686460391
2012-06-28,0.776296,0.782794,0.74559,0.782794,4288.5528232403
2012-06-29,0.770243,0.782794,0.770243,0.782794,1638.1215657021
2012-07-02,0.782794,0.794897,0.763924,0.794897,2047.0901870432
2012-07-03,0.788757,0.831835,0.788757,0.831835,208.9784713447
2012-07-04,0.757695,0.82587,0.757695,0.82587,13.482482022238
2012-07-05,0.813412,0.82587,0.74559,0.82587,8044.5476066022
2012-07-06,0.73927,0.794897,0.73927,0.794897,5965.9982948406
2012-07-09,0.794897,0.807004,0.794897,0.794897,164.03686460391
2012-07-10,0.82587,0.82587,0.776296,0.807004,750.52483257129
2012-07-12,0.770243,0.813412,0.770243,0.813412,1541.4971112093
2012-07-16,0.763924,0.801038,0.732951,0.732951,17929.45400924
2012-07-17,0.720758,0.776296,0.720758,0.776296,1638.1215657021
2012-07-18,0.720758,0.801038,0.720758,0.788757,1688.6808732853
2012-07-23,0.727076,0.788757,0.727076,0.788757,1776.3170064298
2012-07-30,0.714526,0.788757,0.714526,0.782794,4055.9800083567
2012-08-03,0.776296,0.776296,0.776296,0.776296,1.1235401685199
2012-08-06,0.714526,0.770243,0.714526,0.770243,7798.4923096964
2012-08-08,0.714526,0.763924,0.714526,0.763924,167.40748510947
2012-08-13,0.714526,0.751642,0.714526,0.751642,286.50274297256
2012-08-14,0.708744,0.732951,0.708744,0.708744,5826.679313944
2012-08-16,0.708744,0.763924,0.708744,0.763924,287.6262831411
2012-08-17,0.708744,0.74559,0.708744,0.74559,1653.8511280613
2012-08-20,0.74559,0.74559,0.74559,0.74559,5.6177008425993
2012-08-21,0.74559,0.74559,0.74559,0.74559,5.6177008425993
2012-08-22,0.74559,0.74559,0.74559,0.74559,5.6177008425993
2012-08-23,0.720758,0.74559,0.720758,0.73927,7488.395223185
2012-08-24,0.73927,0.73927,0.73927,0.73927,5.6177008425993
2012-08-29,0.665395,0.708744,0.665395,0.708744,6630.0105344357
2012-08-30,0.732951,0.732951,0.732951,0.732951,12.358941853718
2012-08-31,0.665395,0.727076,0.628727,0.727076,16371.103795502
2012-09-04,0.659167,0.732951,0.659167,0.732951,1607.7859811519
2012-09-07,0.671714,0.732951,0.671714,0.732951,1194.3231991367
2012-09-10,0.732951,0.732951,0.732951,0.732951,1.1235401685199
2012-09-11,0.732951,0.763924,0.732951,0.763924,3839.1367558325
2012-09-14,0.69014,0.732951,0.69014,0.727076,1180.8407171144
2012-09-18,0.757695,0.757695,0.757695,0.757695,12.358941853718
2012-09-25,0.732951,0.732951,0.714526,0.732951,1901.0299651356
2012-09-26,0.696102,0.732951,0.696102,0.732951,1638.1215657021
2012-10-01,0.732951,0.757695,0.732951,0.757695,333.6914300504
2012-10-03,0.732951,0.757695,0.696102,0.757695,359.53285392636
2012-10-04,0.708744,0.757695,0.702334,0.757695,10241.068636058
2012-10-09,0.720758,0.751642,0.720758,0.751642,2557.1774235513
2012-10-10,0.720758,0.751642,0.720758,0.751642,2935.8104603423
2012-10-11,0.74559,0.751642,0.696102,0.74559,43893.343763567
2012-10-12,0.74559,0.751642,0.702334,0.751642,48697.601524157
2012-10-15,0.714526,0.73927,0.69014,0.714526,35761.16002382
2012-10-16,0.714526,0.732951,0.696102,0.732951,37217.26808222
2012-10-17,0.708744,0.727076,0.708744,0.727076,17528.35016908
2012-10-19,0.727076,0.727076,0.727076,0.727076,3.3706205055596
2012-10-22,0.708744,0.727076,0.708744,0.727076,1353.8659030664
2012-10-23,0.708744,0.727076,0.708744,0.727076,2127.9850791765
2012-10-24,0.696102,0.720758,0.696102,0.720758,1874.0650010911
2012-10-25,0.708744,0.757695,0.708744,0.757695,179230.49830279
2012-10-26,0.757695,0.757695,0.757695,0.757695,3707.6825561155
2012-10-31,0.714526,0.757695,0.714526,0.757695,2935.8104603423
2012-11-02,0.714526,0.714526,0.714526,0.714526,3733.5239799915
2012-11-05,0.702334,0.751642,0.702334,0.751642,501.09891515986
2012-11-06,0.708744,0.708744,0.702334,0.702334,2614.4779721458
2012-11-07,0.702334,0.702334,0.702334,0.702334,1157.2463735755
2012-11-08,0.702334,0.702334,0.702334,0.702334,1261.7356092478
2012-11-09,0.702334,0.73927,0.677858,0.73927,2389.7699384418
2012-11-14,0.671714,0.73927,0.671714,0.73927,24462.840089181
2012-11-15,0.665395,0.727076,0.665395,0.727076,734.795270212
2012-11-19,0.671714,0.720758,0.671714,0.720758,56.177008425993
2012-11-21,0.714526,0.720758,0.714526,0.720758,5354.7924431658
2012-11-22,0.684087,0.684087,0.684087,0.684087,1.1235401685199
2012-11-23,0.732951,0.732951,0.684087,0.732951,741.53651122311
2012-11-27,0.684087,0.684087,0.684087,0.684087,1621.2684631742
2012-11-29,0.702334,0.727076,0.684087,0.684087,10811.827041666
2012-11-30,0.727076,0.727076,0.727076,0.727076,1.1235401685199
2012-12-03,0.727076,0.727076,0.727076,0.727076,1.1235401685199
2012-12-04,0.684087,0.684087,0.677858,0.677858,19477.69236146
2012-12-05,0.677858,0.677858,0.665395,0.677858,20287.764822964
2012-12-06,0.665395,0.714526,0.665395,0.677858,3017.8288926443
2012-12-07,0.708744,0.708744,0.708744,0.708744,487.61643313763
2012-12-11,0.671714,0.73927,0.671714,0.73927,28785.09911748
2012-12-12,0.73927,0.757695,0.720758,0.751642,21632.642404681
2012-12-13,0.702334,0.751642,0.702334,0.751642,98188.422407289
2012-12-14,0.757695,0.757695,0.757695,0.757695,5125.5902487877
2012-12-17,0.73927,0.763924,0.73927,0.763924,1849.3471173837
2012-12-18,0.763924,0.763924,0.763924,0.763924,1621.2684631742
2012-12-19,0.763924,0.776296,0.708744,0.763924,79272.500130087
2012-12-20,0.776296,0.782794,0.776296,0.782794,1010.0626114994
2012-12-21,0.776296,0.776296,0.776296,0.776296,42.694526403756
2012-12-27,0.73927,0.788757,0.720758,0.788757,31563.613954228
2012-12-28,0.782794,0.801038,0.763924,0.801038,12628.591494163
2013-01-02,0.757695,0.757695,0.757695,0.757695,531.43449970988
2013-01-03,0.763924,0.801038,0.757695,0.801038,16314.926787077
2013-01-04,0.794897,0.801038,0.770243,0.801038,23014.596811962
2013-01-07,0.776296,0.82587,0.776296,0.82587,9374.8191661298
2013-01-08,0.82587,0.843851,0.82587,0.843851,11244.390006546
2013-01-09,0.849993,0.849993,0.849993,0.849993,905.57337582702
2013-01-10,0.862454,0.924044,0.862454,0.905707,32771.419635387
2013-01-11,0.893516,0.893516,0.831835,0.893516,1250.5002075625
2013-01-14,0.807004,0.899567,0.807004,0.849993,278.63796179292
2013-01-15,0.868683,0.868683,0.82587,0.82587,5200.8674400785
2013-01-17,0.862454,0.862454,0.807004,0.862454,24016.794642281
2013-01-18,0.819374,0.856401,0.807004,0.831835,13691.460493583
2013-01-21,0.801038,0.82587,0.794897,0.82587,6872.6952108361
2013-01-22,0.782794,0.82587,0.782794,0.82587,13.482482022238
2013-01-24,0.782794,0.82587,0.776296,0.82587,18812.556581698
2013-01-25,0.782794,0.831835,0.782794,0.831835,3914.4139471233
2013-01-28,0.788757,0.862454,0.788757,0.862454,68.535950279712
2013-01-29,0.849993,0.849993,0.849993,0.849993,1.1235401685199
2013-01-30,0.788757,0.788757,0.788757,0.788757,1.1235401685199
2013-01-31,0.849993,0.849993,0.849993,0.849993,12.358941853718
2013-02-04,0.788757,0.874736,0.788757,0.856401,16638.50635561
2013-02-05,0.807004,0.856401,0.807004,0.856401,170.77810561503
2013-02-06,0.856401,0.856401,0.856401,0.856401,184.26058763726
2013-02-07,0.849993,0.849993,0.849993,0.849993,649.40621740448
2013-02-08,0.813412,0.849993,0.813412,0.849993,5571.63569569
2013-02-12,0.807004,0.849993,0.807004,0.849993,165.16040477242
2013-02-13,0.807004,0.807004,0.807004,0.807004,1.1235401685199
2013-02-14,0.807004,0.807004,0.751642,0.794897,8183.8665874987
2013-02-15,0.757695,0.770243,0.757695,0.770243,732.54818987495
2013-02-18,0.757695,0.757695,0.757695,0.757695,1525.76754885
2013-02-19,0.801038,0.801038,0.801038,0.801038,28.088504212998
2013-02-20,0.82587,0.82587,0.82587,0.82587,1.1235401685199
2013-02-21,0.757695,0.819374,0.757695,0.819374,29.212044381516
2013-02-27,0.757695,0.794897,0.73927,0.794897,17059.833918806
2013-03-01,0.813412,0.813412,0.813412,0.813412,1.1235401685199
2013-03-05,0.751642,0.807004,0.751642,0.807004,2.2470803370396
2013-03-06,0.751642,0.801038,0.74559,0.801038,3429.0445943226
2013-03-07,0.74559,0.770243,0.73927,0.770243,4577.30264655
2013-03-08,0.807004,0.807004,0.73927,0.73927,5412.0929917601
2013-03-11,0.73927,0.770243,0.73927,0.770243,162.91332443537
2013-03-12,0.770243,0.770243,0.727076,0.727076,5400.857590075
2013-03-13,0.702334,0.714526,0.702334,0.702334,20449.554607231
2013-03-14,0.63469,0.73927,0.63469,0.73927,13235.303185164
2013-03-15,0.714526,0.714526,0.665395,0.665395,979.72702694933
2013-03-19,0.677858,0.720758,0.677858,0.720758,649.40621740448
2013-03-20,0.677858,0.677858,0.677858,0.677858,1.1235401685199
2013-03-21,0.677858,0.708744,0.659167,0.708744,27614.370261882
2013-03-22,0.653114,0.659167,0.646706,0.659167,8656.8769984455
2013-03-25,0.646706,0.677858,0.646706,0.677858,1219.0410828441
2013-03-26,0.646706,0.684087,0.62223,0.684087,15262.169649173
2013-03-27,0.69014,0.69014,0.69014,0.69014,5.6177008425993
2013-03-28,0.684087,0.684087,0.684087,0.684087,339.309130893
2013-04-02,0.677858,0.677858,0.677858,0.677858,32461.322548876
2013-04-03,0.640564,0.653114,0.615999,0.63469,11335.396760197
2013-04-04,0.62223,0.684087,0.62223,0.684087,21.347263201878
2013-04-11,0.63469,0.677858,0.63469,0.677858,56.177008425993
2013-04-15,0.63469,0.63469,0.63469,0.63469,1.1235401685199
2013-04-17,0.65,0.65,0.65,0.65,1621.2684631742
2013-04-18,0.677858,0.677858,0.646706,0.646706,202.23723033358
2013-04-19,0.646706,0.646706,0.646706,0.646706,512.33431684506
2013-04-22,0.677858,0.677858,0.677858,0.677858,1.1235401685199
2013-04-23,0.671714,0.677858,0.63469,0.677858,29217.66208236
2013-04-26,0.630953,0.68845,0.630953,0.65,30984.99076744
2013-05-02,0.701088,0.701088,0.701088,0.701088,1.1235401685199
2013-05-09,0.701088,0.701088,0.701088,0.701088,586.48796796737
2013-05-10,0.681862,0.681862,0.681862,0.681862,1462.849299413
2013-05-13,0.681862,0.73927,0.681862,0.73927,6556.980423482
2013-05-14,0.701088,0.707497,0.701088,0.707497,5518.8293077696
2013-05-15,0.68845,0.73927,0.669133,0.73927,7294.0227740311
2013-05-20,0.777543,0.847678,0.777543,0.777543,9604.0213605078
2013-05-24,0.752087,0.752087,0.707497,0.752087,3698.6942347675
2013-05-27,0.764903,0.764903,0.764903,0.764903,26.964964044477
2013-05-28,0.771311,0.771311,0.771311,0.771311,1.1235401685199
2013-05-29,0.694679,0.764903,0.694679,0.764903,990.96242863453
2013-06-03,0.758495,0.758495,0.758495,0.758495,15691.361993548
2013-06-04,0.764903,0.764903,0.713726,0.752087,2085.2905527729
2013-06-05,0.752087,0.752087,0.752087,0.752087,1984.1719376062
2013-06-07,0.771311,0.771311,0.701088,0.764903,9155.7288332684
2013-06-12,0.764903,0.764903,0.764903,0.764903,160.66624409834
2013-06-18,0.758495,0.854263,0.758495,0.854263,30078.293851446
2013-06-19,0.854263,0.917905,0.834862,0.917905,22830.336224325
2013-06-20,0.911582,0.911582,0.904994,0.904994,7719.8444979002
2013-06-26,0.841535,0.904994,0.796678,0.904994,15268.910890186
2013-06-27,0.854263,0.911582,0.854263,0.911582,14421.761603122
2013-06-28,0.911582,0.955997,0.911582,0.955997,10066.919909938
2013-07-01,0.841535,0.94986,0.841535,0.94986,12291.529443607
2013-07-02,0.873311,0.943267,0.873311,0.943267,19581.058056963
2013-07-03,0.937034,0.955997,0.930447,0.955997,4145.8632218383
2013-07-04,0.955997,1.01983,0.955997,0.994263,49793.053188463
2013-07-05,0.994263,0.994263,0.962577,0.994263,12464.55462956
2013-07-08,0.987845,0.994263,0.962577,0.962577,7742.3153012704
2013-07-09,0.955997,0.994263,0.892358,0.975048,20557.414463408
2013-07-10,0.88586,0.924044,0.88586,0.892358,19911.378866509
2013-07-11,0.924044,0.924044,0.924044,0.924044,470.76333060982
2013-07-12,0.930447,0.930447,0.87954,0.87954,2442.5763263622
2013-07-15,0.87954,0.924044,0.87954,0.924044,625.81187386556
2013-07-16,0.911582,0.987845,0.911582,0.981634,3003.2228704536
2013-07-17,0.924044,0.955997,0.924044,0.955997,4375.0654162163
2013-07-18,0.955997,0.955997,0.892358,0.917905,15102.626945245
2013-07-22,0.930447,0.937034,0.930447,0.937034,3454.8860181986
2013-07-24,0.88586,0.88586,0.88586,0.88586,313.46770701706
2013-07-25,0.87954,0.924044,0.87954,0.924044,1775.1934662615
2013-07-26,0.87954,0.911582,0.87954,0.911582,2006.6427409765
2013-07-29,0.943267,0.943267,0.943267,0.943267,158.4191637613
2013-08-01,0.924044,0.955997,0.924044,0.955997,1492.0613437944
2013-08-02,0.94986,0.94986,0.94986,0.94986,3938.0082906623
2013-08-05,0.943267,0.943267,0.917905,0.917905,1390.9427286277
2013-08-06,0.917905,0.917905,0.917905,0.917905,781.98395728983
2013-08-07,0.943267,0.981634,0.924044,0.981634,57046.628516427
2013-08-08,0.981634,0.994263,0.981634,0.994263,11081.476682111
2013-08-09,0.968822,0.994263,0.968822,0.994263,3191.9776187649
2013-08-12,0.987845,0.994263,0.917905,0.981634,22119.135297649
2013-08-13,0.987845,0.987845,0.987845,0.987845,173.02518595206
2013-08-14,0.955997,0.981634,0.94986,0.981634,14971.172745528
2013-08-16,0.975048,0.975048,0.975048,0.975048,77.52427162787
2013-08-19,0.975048,0.975048,0.975048,0.975048,393.23905898195
2013-08-20,0.975048,0.975048,0.975048,0.975048,141.56606123349
2013-08-26,0.917905,0.968822,0.917905,0.968822,394.36259915048
2013-08-27,0.975048,0.975048,0.975048,0.975048,240.43759606325
2013-08-30,0.975048,0.981634,0.975048,0.981634,2550.43618254
2013-09-02,1.01333,1.01333,1.01333,1.01333,1649.3569673872
2013-09-03,0.987845,0.987845,0.987845,0.987845,305.60292583741
2013-09-04,0.987845,0.987845,0.975048,0.975048,2434.7115451826
2013-09-05,0.975048,0.975048,0.968822,0.968822,9466.9494599484
2013-09-06,0.994263,0.994263,0.994263,0.994263,1044.8923567235
2013-09-09,0.994263,0.994263,0.994263,0.994263,260.66131909661
2013-09-11,0.962577,0.962577,0.94986,0.94986,9993.8897989841
2013-09-12,0.981634,0.981634,0.981634,0.981634,2822.3329033219
2013-09-13,0.994263,0.994263,0.994263,0.994263,112.35401685199
2013-09-16,1.01333,1.01333,1.01333,1.01333,4159.3457038605
2013-09-17,0.955997,0.987845,0.955997,0.987845,1354.9894432349
2013-09-20,0.930447,0.987845,0.930447,0.987845,2666.1608198976
2013-09-23,0.943267,0.987845,0.943267,0.987845,2511.112276642
2013-09-24,0.924044,0.968822,0.924044,0.94986,10451.170647572
2013-09-26,0.937034,0.968822,0.937034,0.968822,566.26424493401
2013-09-27,0.930447,0.981634,0.930447,0.981634,2402.1288802956
2013-10-01,0.955997,0.981634,0.955997,0.981634,369.64471544304
2013-10-04,0.981634,0.987845,0.981634,0.987845,876.3613314455
2013-10-07,0.981634,0.981634,0.981634,0.981634,1725.7576988465
2013-10-08,0.975048,0.975048,0.924044,0.930447,2283.0336224325
2013-10-09,0.94986,0.94986,0.94986,0.94986,13.482482022238
2013-10-10,0.937034,0.937034,0.937034,0.937034,1880.8062421023
2013-10-11,0.943267,0.943267,0.943267,0.943267,32.582664887076
2013-10-15,0.943267,0.962577,0.943267,0.962577,3781.8362072379
2013-10-16,0.955997,0.968822,0.955997,0.968822,1538.1264907036
2013-10-21,0.962577,0.962577,0.962577,0.962577,57.300548594514
2013-10-23,0.955997,0.981634,0.937034,0.981634,10270.280680441
2013-10-24,0.981634,0.994263,0.904994,0.930447,57344.366661084
2013-10-25,0.924044,0.930447,0.924044,0.930447,138.19544072795
2013-10-28,0.930447,0.968822,0.930447,0.930447,7783.8862875057
2013-10-29,0.930447,0.943267,0.930447,0.943267,331.44434971336
2013-11-04,0.943267,0.968822,0.726632,0.873311,63151.945792164
2013-11-05,0.873311,0.924044,0.847678,0.924044,9915.2419871878
2013-11-07,0.924044,0.955997,0.924044,0.955997,6604.1691105597
2013-11-08,0.94986,0.955997,0.94986,0.955997,2714.4730471441
2013-11-12,0.955997,0.994263,0.955997,0.994263,3279.6137519095
2013-11-14,0.924044,0.924044,0.924044,0.924044,6587.3160080321
2013-11-15,0.88586,0.962577,0.88586,0.962577,2297.6396446231
2013-11-18,0.94986,0.955997,0.94986,0.955997,2352.6931128807
2013-11-20,0.898677,0.898677,0.898677,0.898677,1725.7576988465
2013-11-21,0.94986,0.94986,0.87954,0.94986,7880.5107419983
2013-11-25,0.943267,0.943267,0.924044,0.924044,5649.1599673179
2013-11-27,0.943267,0.955997,0.904994,0.904994,4802.0106802538
2013-11-29,0.87954,0.937034,0.828364,0.937034,16502.557995219
2013-12-05,0.924044,0.937034,0.924044,0.937034,1268.4768502589
2013-12-06,0.924044,0.930447,0.911582,0.930447,1275.21809127
2013-12-09,0.911582,0.937034,0.854263,0.924044,1404.4252106498
2013-12-10,0.904994,0.904994,0.904994,0.904994,1051.6335977346
2013-12-11,0.841535,0.917905,0.841535,0.904994,8799.5665998477
2013-12-13,0.828364,0.892358,0.828364,0.860316,11027.546754022
2013-12-16,0.911582,0.911582,0.911582,0.911582,15.729562359279
2013-12-17,0.828364,0.841535,0.828364,0.828364,12799.369599778
2013-12-18,0.911582,0.917905,0.834862,0.834862,3852.6192378547
2013-12-19,0.892358,0.892358,0.828364,0.860316,10379.264076787
2013-12-20,0.847678,0.847678,0.777543,0.828364,15808.210171075
2013-12-23,0.860316,0.873311,0.860316,0.873311,173.02518595206
2013-12-27,0.873311,0.892358,0.828364,0.828364,6903.030795386
2013-12-30,0.88586,0.88586,0.803087,0.87954,1410.0429114925
2014-01-02,0.88586,0.88586,0.828364,0.88586,6231.1537746112
2014-01-03,0.860316,0.860316,0.860316,0.860316,87.63613314455
2014-01-08,0.860316,0.892358,0.860316,0.892358,481.99873229503
2014-01-09,0.88586,0.892358,0.88586,0.892358,3751.500622688
2014-01-10,0.803087,0.87954,0.803087,0.87954,274.14380111886
2014-01-13,0.87954,0.892358,0.87954,0.892358,2716.720127481
2014-01-14,0.892358,0.892358,0.88586,0.892358,1817.8879926652
2014-01-20,0.88586,0.88586,0.88586,0.88586,1.1235401685199
2014-01-21,0.892358,0.892358,0.892358,0.892358,1040.3981960494
2014-01-22,0.88586,0.88586,0.803087,0.873311,4814.3696221076
2014-01-23,0.873311,0.873311,0.873311,0.873311,1.1235401685199
2014-01-24,0.828364,0.860316,0.828364,0.860316,112.35401685199
2014-01-27,0.828364,0.866903,0.828364,0.866903,113.47755702051
2014-01-28,0.860316,0.860316,0.854263,0.854263,2666.1608198976
2014-01-29,0.841535,0.892358,0.841535,0.892358,1551.6089727259
2014-01-30,0.860316,0.88586,0.860316,0.88586,201.11369016506
2014-01-31,0.873311,0.873311,0.873311,0.873311,777.48979661575
2014-02-03,0.828364,0.87954,0.828364,0.87954,4312.1471667793
2014-02-04,0.860316,0.87954,0.854263,0.87954,6433.3910049447
2014-02-05,0.854263,0.854263,0.854263,0.854263,1575.2033162649
2014-02-06,0.860316,0.860316,0.860316,0.860316,11767.959725077
2014-02-07,0.87954,0.892358,0.860316,0.860316,10268.033600103
2014-02-10,0.88586,0.88586,0.88586,0.88586,1.1235401685199
2014-02-12,0.854263,0.892358,0.854263,0.892358,6862.5833493193
2014-02-13,0.88586,0.88586,0.88586,0.88586,171.90164578353
2014-02-14,0.892358,0.892358,0.88586,0.892358,11945.479071702
2014-02-17,0.892358,0.924044,0.892358,0.924044,5807.5791310792
2014-02-18,0.911582,0.911582,0.911582,0.911582,358.40931375784
2014-02-19,0.917905,0.917905,0.904994,0.917905,1822.3821533392
2014-02-20,0.917905,0.924044,0.87954,0.924044,2985.2462277574
2014-02-21,0.924044,0.943267,0.88586,0.943267,13153.284752863
2014-02-24,0.892358,0.924044,0.892358,0.924044,3502.0747052765
2014-02-25,0.87954,0.924044,0.87954,0.924044,2613.3544319773
2014-02-26,0.937034,0.937034,0.88586,0.892358,1575.2033162649
2014-02-27,0.917905,0.917905,0.917905,0.917905,125.83649887422
2014-02-28,0.917905,0.94986,0.917905,0.94986,8341.1622110915
2014-03-03,0.924044,0.924044,0.841535,0.924044,2354.9401932176
2014-03-04,0.917905,0.937034,0.911582,0.937034,2556.0538833828
2014-03-05,0.937034,0.94986,0.917905,0.94986,2763.9088145588
2014-03-06,0.892358,0.937034,0.866903,0.892358,2214.4976721527
2014-03-07,0.930447,0.930447,0.930447,0.930447,24.717883707437
2014-03-10,0.911582,0.911582,0.892358,0.892358,3315.5670373022
2014-03-12,0.88586,0.930447,0.88586,0.930447,338.18559072447
2014-03-13,0.88586,0.892358,0.88586,0.892358,1104.4399856552
2014-03-14,0.834862,0.937034,0.834862,0.937034,182.01350730022
2014-03-17,0.860316,0.924044,0.860316,0.924044,4498.6548347535
2014-03-18,0.860316,0.924044,0.860316,0.924044,5766.0081448438
2014-03-20,0.860316,0.911582,0.860316,0.911582,488.73997330613
2014-03-21,0.860316,0.860316,0.828364,0.834862,24444.863446487
2014-03-24,0.834862,0.854263,0.834862,0.854263,6277.2189215205
2014-03-25,0.854263,0.854263,0.828364,0.834862,3921.1551881343
2014-03-26,0.847678,0.87954,0.847678,0.87954,16054.26546798
2014-03-27,0.87954,0.892358,0.847678,0.847678,3432.4152148282
2014-03-28,0.892358,0.94986,0.866903,0.94986,43115.85396695
2014-03-31,0.94986,0.94986,0.943267,0.94986,4117.7747176253
