Date,Open,High,Low,Close,Volume
2018-09-26,5906.99,5926.79,5853.49,5915.06,209834.0
2018-09-27,5882.77,5930.47,5825.95,5825.95,220532.0
2018-09-28,5885.81,5967.96,5825.69,5863.35,767858.0
2018-10-01,5901.38,5957.97,5824.56,5857.02,165801.0
2018-10-02,5862.44,5862.44,5813.48,5813.48,245934.0
2018-10-03,5822.2,5861.95,5815.94,5838.33,261441.0
2018-10-04,5814.65,5876.81,5808.28,5876.81,620837.0
2018-10-05,5812.14,5858.01,5785.51,5858.01,119167.0
2018-10-08,5852.05,5870.31,5684.28,5684.28,250120.0
2018-10-09,5621.12,5643.26,5563.56,5598.78,110173.0
2018-10-10,5588.39,5619.06,5539.28,5540.54,152138.0
2018-10-11,5380.79,5576.34,5346.83,5488.55,526189.0
2018-10-12,5457.29,5578.04,5451.19,5506.63,244805.0
2018-10-15,5503.36,5555.4,5458.01,5535.02,139950.0
2018-10-16,5451.52,5708.34,5451.52,5708.34,122431.0
2018-10-17,5710.72,5710.72,5547.58,5547.58,172080.0
2018-10-18,5572.37,5585.78,5489.32,5565.93,71745.0
2018-10-19,5517.19,5570.77,5450.71,5458.46,104601.0
2018-10-22,5461.03,5463.65,5258.79,5414.88,392701.0
2018-10-23,5400.78,5433.77,5298.13,5325.46,138078.0
2018-10-24,5380.35,5413.5,5271.93,5305.85,150431.0
2018-10-25,5150.41,5252.33,5013.54,5197.24,258564.0
2018-10-26,5277.71,5277.71,5184.16,5184.16,257133.0
2018-10-29,5198.56,5237.74,5175.69,5197.09,115897.0
2018-10-30,5188.6,5219.32,5161.05,5182.13,122309.0
2018-10-31,5198.07,5257.07,5195.06,5257.07,112308.0
2018-11-02,5279.02,5424.74,5267.38,5334.7,75860.0
2018-11-05,5329.28,5402.9,5287.64,5366.5,131959.0
2018-11-06,5377.88,5401.0,5314.44,5384.31,116021.0
2018-11-07,5391.57,5508.06,5385.87,5418.92,121813.0
2018-11-08,5446.91,5482.21,5240.77,5307.25,248628.0
2018-11-09,5302.99,5302.99,5207.89,5263.04,245466.0
2018-11-13,5149.63,5213.4,5134.72,5208.17,185067.0
2018-11-14,5184.49,5241.18,5173.44,5231.79,91361.0
2018-11-15,5290.13,5309.06,5170.2,5202.68,210502.0
2018-11-16,5207.71,5228.6,5020.57,5153.83,116194.0
2018-11-19,5149.1,5163.95,4947.7,5009.99,226445.0
2018-11-20,5029.71,5029.71,4928.66,4928.66,80348.0
2018-11-21,4842.26,4951.23,4797.99,4935.11,141706.0
2018-11-22,5027.9,5084.01,4912.04,4978.2,125614.0
2018-11-23,5019.3,5076.67,5012.74,5048.68,208555.0
2018-11-26,5154.1,5228.44,5087.4,5132.05,42835.0
2018-11-27,5126.01,5151.97,5022.31,5106.91,99216.0
2018-11-28,5114.83,5117.44,5014.96,5071.85,75591.0
2018-11-29,5045.47,5071.56,5011.74,5071.56,84436.0
2018-11-30,5089.39,5114.75,5070.6,5112.22,107997.0
2018-12-03,5183.31,5242.11,5156.22,5216.28,475000.0
2018-12-04,5276.19,5329.31,5258.23,5329.31,79018.0
2018-12-05,5322.8,5338.57,5272.53,5338.57,194008.0
2018-12-06,5323.2,5426.55,5192.37,5361.49,386748.0
2018-12-07,5363.21,5380.76,5341.74,5359.33,0.0
2018-12-10,5279.79,5349.11,5235.03,5307.24,201626.0
2018-12-11,5303.95,5307.57,5227.02,5303.38,70518.0
2018-12-12,5304.9,5309.63,5220.36,5263.65,113230.0
2018-12-13,5303.15,5307.02,5239.07,5279.22,91971.0
2018-12-14,5278.63,5301.12,5219.43,5301.12,2066342.0
2018-12-17,5322.52,5335.0,5244.18,5279.4,2430134.0
2018-12-18,5210.77,5266.05,5204.09,5230.41,1048953.0
2018-12-19,5223.24,5224.5,5146.65,5162.56,964344.0
2018-12-20,5129.84,5132.08,5068.63,5087.24,944208.0
2018-12-21,5088.65,5100.63,5022.06,5067.31,804901.0
2018-12-27,5098.65,5167.85,5071.55,5146.37,2116695.0
2018-12-28,5164.24,5213.89,5089.08,5105.98,1441295.0
2019-01-02,5129.22,5133.28,5018.0,5030.37,797096.0
2019-01-03,5005.0,5040.5,4960.07,4965.25,420064.0
2019-01-04,4875.61,4936.72,4837.93,4894.73,370207.0
2019-01-07,4890.81,4904.75,4721.7,4770.0,260260.0
2019-01-08,4736.47,4855.71,4724.07,4770.79,188818.0
2019-01-09,4793.81,4804.73,4765.52,4802.41,2288208.0
2019-01-10,4810.84,4817.77,4761.94,4783.65,698536.0
2019-01-11,4755.05,4815.38,4750.69,4801.9,949161.0
2019-01-14,4793.74,4867.33,4785.21,4805.85,462791.0
2019-01-15,4837.52,4850.14,4759.39,4844.46,809459.0
2019-01-16,4841.4,4858.31,4821.97,4837.03,353960.0
2019-01-17,4831.06,4874.92,4791.43,4870.91,214732.0
2019-01-18,4898.63,4917.75,4879.44,4898.71,181439.0
2019-01-21,4895.09,4896.31,4811.49,4830.23,124577.0
2019-01-22,4854.36,4858.42,4616.7,4656.88,179716.0
2019-01-23,4652.49,4761.71,4589.77,4687.39,388249.0
2019-01-24,4704.61,4799.51,4704.51,4731.98,142645.0
2019-01-25,4763.11,4776.08,4728.79,4743.92,272382.0
2019-01-28,4816.62,4829.44,4770.44,4819.63,293797.0
2019-01-29,4836.52,4857.19,4770.41,4841.17,163653.0
2019-01-30,4864.75,4886.08,4827.64,4872.03,151567.0
2019-01-31,4912.44,4914.88,4831.35,4849.25,146820.0
2019-02-01,4876.25,4905.07,4832.64,4891.61,681433.0
2019-02-04,4904.42,4943.78,4880.42,4902.58,192201.0
2019-02-05,4928.96,4938.71,4885.09,4906.99,249759.0
2019-02-06,4929.22,4929.22,4875.92,4899.98,116567.0
2019-02-07,4881.27,4900.34,4825.79,4845.7,228234.0
2019-02-08,4767.52,4866.61,4767.52,4866.61,806312.0
2019-02-11,4863.39,4865.42,4806.37,4851.92,617016.0
2019-02-12,4853.62,4866.21,4824.38,4862.04,188341.0
2019-02-13,4878.68,4878.68,4779.99,4816.77,220821.0
2019-02-14,4783.05,4916.39,4783.05,4877.46,357303.0
2019-02-15,4963.87,5083.11,4963.87,5020.98,405632.0
2019-02-18,5036.29,5079.01,4988.75,5028.3,120503.0
2019-02-19,5034.61,5034.61,4923.69,5025.25,426072.0
2019-02-20,5011.18,5062.16,4972.75,5036.86,235650.0
2019-02-21,5058.0,5059.42,5001.86,5055.24,127983.0
2019-02-22,5041.8,5196.25,5026.05,5184.21,123391.0
2019-02-25,5200.01,5293.44,5191.28,5252.44,81056.0
2019-02-26,5258.93,5260.14,5164.29,5208.94,0.0
2019-02-27,5203.28,5241.25,5157.62,5215.55,513959.0
2019-02-28,5224.57,5231.88,5136.11,5207.32,388172.0
2019-03-01,5201.06,5245.9,5191.81,5245.9,151613.0
2019-03-04,5268.51,5293.76,5182.49,5293.76,111710.0
2019-03-05,5299.59,5495.39,5296.22,5478.18,109859.0
2019-03-06,5428.7,5642.16,5423.51,5559.54,94586.0
2019-03-07,5518.98,5602.14,5430.11,5582.53,143798.0
2019-03-08,5652.28,5772.96,5571.2,5751.71,557705.0
2019-03-11,5764.7,5768.18,5606.36,5643.03,235638.0
2019-03-12,5653.13,5684.48,5463.27,5467.21,109505.0
2019-03-13,5465.54,5562.13,5397.21,5543.41,523160.0
2019-03-14,5546.41,5570.04,5481.77,5555.07,1456537.0
2019-03-15,5558.65,5618.25,5507.15,5615.81,0.0
2019-03-18,5678.91,5729.76,5623.89,5625.69,426450.0
2019-03-19,5672.67,5712.48,5591.91,5633.7,358759.0
2019-03-20,5604.52,5632.71,5547.79,5613.07,393506.0
2019-03-21,5640.13,5650.69,5563.75,5580.19,145523.0
2019-03-22,5600.54,5639.18,5569.13,5587.57,86644.0
2019-03-25,5581.29,5602.74,5548.62,5599.6,58543.0
2019-03-26,5610.62,5650.85,5578.08,5578.08,378496.0
2019-03-27,5624.67,5674.81,5419.58,5430.97,261668.0
2019-03-28,5493.51,5493.51,5229.49,5229.49,477912.0
2019-03-29,5160.81,5261.34,5053.2,5158.18,335654.0
2019-04-01,5222.63,5416.41,5222.63,5416.41,276091.0
2019-04-02,5486.34,5734.28,5455.67,5725.71,423253.0
2019-04-03,5709.68,5712.83,5546.5,5585.03,328898.0
2019-04-04,5607.61,5647.71,5544.71,5590.2,323976.0
2019-04-05,5587.86,5642.02,5486.32,5528.75,318682.0
2019-04-08,5586.26,5604.07,5530.31,5551.56,112961.0
2019-04-09,5576.43,5659.78,5565.81,5598.81,90066.0
2019-04-10,5605.43,5612.56,5513.44,5564.73,364004.0
2019-04-11,5559.47,5644.47,5515.56,5566.25,129733.0
2019-04-12,5573.48,5652.27,5546.69,5646.68,134952.0
2019-04-15,5675.31,5772.6,5635.08,5721.67,686067.0
2019-04-16,5764.57,5792.77,5585.98,5601.17,391240.0
2019-04-17,5622.32,5697.57,5591.39,5636.17,554825.0
2019-04-18,5687.76,5688.98,5497.13,5579.89,241300.0
2019-04-23,5633.01,5647.68,5547.27,5585.5,75667.0
2019-04-24,5566.51,5566.51,5435.12,5511.18,377042.0
2019-04-25,5500.05,5535.22,5346.85,5468.32,668053.0
2019-04-26,5267.91,5350.14,5218.19,5297.75,561662.0
2019-04-29,5296.89,5318.12,5266.09,5310.33,147865.0
2019-04-30,5319.61,5411.09,5319.61,5382.41,249654.0
2019-05-02,5464.37,5488.06,5359.12,5434.9,161878.0
2019-05-06,5464.82,5581.1,5319.54,5350.57,160826.0
2019-05-07,5338.26,5390.83,5209.41,5245.66,112646.0
2019-05-08,5241.52,5267.81,5149.33,5177.62,73144.0
2019-05-09,5122.4,5168.84,5069.94,5088.93,210893.0
2019-05-10,5122.96,5156.56,5009.89,5048.01,195332.0
2019-05-13,5096.6,5146.0,4978.08,5016.4,238326.0
2019-05-14,4998.37,5067.4,4930.1,4983.21,539370.0
2019-05-15,5029.57,5076.78,4942.15,5015.86,299010.0
2019-05-16,5053.46,5086.98,5002.86,5082.16,182300.0
2019-05-17,5117.01,5153.84,4987.52,5150.79,159846.0
2019-05-20,5193.19,5200.89,5058.66,5086.1,284448.0
2019-05-21,5030.47,5197.57,5007.31,5107.37,225907.0
2019-05-22,5121.19,5166.59,5100.24,5130.87,157292.0
2019-05-23,5188.31,5188.31,5123.84,5143.51,83072.0
2019-05-24,5141.09,5156.77,5097.11,5128.74,77706.0
2019-05-27,5116.01,5380.39,5116.01,5145.46,64431.0
2019-05-28,5189.6,5273.19,5164.06,5272.39,227542.0
2019-05-29,5227.95,5248.62,5168.47,5172.75,53919.0
2019-05-30,5204.4,5227.52,5141.09,5154.77,54427.0
2019-05-31,5184.44,5222.57,5138.11,5219.53,98715.0
2019-06-03,5224.33,5224.33,5153.48,5175.02,88494.0
2019-06-04,5171.55,5173.59,5101.24,5123.28,42152.0
2019-06-05,5083.59,5130.79,5048.47,5094.68,39463.0
2019-06-06,5078.05,5078.05,5026.66,5072.95,91813.0
2019-06-07,5088.4,5180.54,5088.4,5147.24,71583.0
2019-06-10,5165.62,5203.66,5067.46,5144.26,233715.0
2019-06-11,5145.84,5212.05,5143.93,5197.1,1062016.0
2019-06-12,5194.68,5228.59,5162.27,5204.66,892682.0
2019-06-13,5209.9,5303.56,5197.58,5283.25,321919.0
2019-06-14,5285.52,5331.24,5285.52,5308.43,139366.0
2019-06-17,5325.33,5428.19,5321.7,5333.48,223282.0
2019-06-18,5340.0,5370.47,5316.12,5370.47,213872.0
2019-06-19,5397.2,5401.23,5275.91,5312.96,468393.0
2019-06-21,5321.75,5381.83,5234.34,5320.05,82140.0
2019-06-24,5324.27,5361.97,5259.4,5341.79,248425.0
2019-06-25,5330.34,5356.59,5257.9,5356.59,124657.0
2019-06-26,5378.73,5378.73,5275.05,5344.26,160974.0
2019-06-27,5322.38,5378.69,5250.67,5335.23,127245.0
2019-06-28,5383.71,5446.75,5348.11,5410.86,242484.0
2019-07-01,5463.2,5504.19,5399.98,5479.18,230315.0
2019-07-02,5474.95,5629.8,5439.86,5606.03,75624.0
2019-07-03,5686.5,5726.68,5584.54,5622.0,224286.0
2019-07-04,5652.74,5751.72,5597.86,5680.49,81628.0
2019-07-05,5678.05,5732.32,5667.7,5717.76,113564.0
2019-07-08,5733.26,5745.96,5676.67,5707.64,120901.0
2019-07-09,5714.21,5764.34,5674.39,5686.55,43558.0
2019-07-10,5744.33,5746.29,5677.58,5734.27,197381.0
2019-07-11,5742.87,5775.82,5699.97,5733.2,68690.0
2019-07-12,5720.9,5833.5,5720.41,5785.55,289406.0
2019-07-15,5793.46,5845.61,5706.47,5719.36,74773.0
2019-07-16,5779.9,5881.14,5779.9,5795.08,251899.0
2019-07-17,5819.12,5908.06,5819.12,5845.97,228886.0
2019-07-18,5864.23,5876.62,5731.73,5748.87,51757.0
2019-07-19,5823.03,5835.35,5749.21,5801.57,189996.0
2019-07-22,5866.26,5930.41,5815.96,5844.4,73685.0
2019-07-23,5878.28,5896.15,5840.37,5876.84,89819.0
2019-07-24,5873.47,5910.08,5844.43,5910.08,101719.0
2019-07-25,5928.96,5944.23,5865.35,5897.23,143125.0
2019-07-26,5968.31,6035.63,5966.4,6021.82,249075.0
2019-07-29,6014.75,6030.62,5857.59,5909.95,304282.0
2019-07-30,5792.71,5792.71,5592.14,5756.86,233040.0
2019-07-31,5617.35,5752.5,5594.22,5738.55,119527.0
2019-08-01,5740.86,5746.7,5687.22,5712.17,294678.0
2019-08-02,5669.87,5695.26,5558.43,5558.43,106151.0
2019-08-05,5515.97,5515.97,5347.89,5359.98,210838.0
2019-08-06,5246.25,5388.09,5246.25,5288.41,112972.0
2019-08-07,5298.27,5344.88,5183.86,5188.46,104401.0
2019-08-08,5186.28,5318.24,5186.28,5296.27,207142.0
2019-08-09,5394.79,5394.79,5208.7,5229.75,93238.0
2019-08-12,5292.43,5294.07,5129.0,5202.34,115436.0
2019-08-13,5145.89,5321.39,5143.07,5280.82,120439.0
2019-08-14,5308.31,5346.85,5237.41,5258.0,131693.0
2019-08-16,5307.86,5369.86,5225.52,5231.81,58244.0
2019-08-19,5220.88,5284.17,5153.33,5273.19,252615.0
2019-08-20,5273.25,5332.2,5184.67,5196.24,52548.0
2019-08-21,5186.37,5243.62,5172.02,5228.01,126411.0
2019-08-22,5250.4,5273.93,5210.01,5236.25,259100.0
2019-08-23,5197.31,5301.05,5197.31,5242.86,125884.0
2019-08-26,5109.49,5230.35,5103.17,5128.82,382264.0
2019-08-27,5152.22,5246.88,5116.46,5181.91,114259.0
2019-08-28,5199.84,5265.8,5154.89,5200.1,162291.0
2019-08-29,5224.23,5260.67,5190.99,5228.68,117160.0
2019-08-30,5244.38,5370.79,5208.04,5245.14,198368.0
2019-09-02,5251.16,5360.89,5237.5,5298.0,153751.0
2019-09-03,5343.75,5343.75,5251.69,5289.7,102604.0
2019-09-04,5305.43,5462.89,5303.59,5453.48,208056.0
2019-09-05,5459.67,5546.99,5459.67,5533.66,644299.0
2019-09-06,5524.72,5557.65,5477.13,5483.31,100750.0
2019-09-09,5506.13,5515.68,5395.02,5447.89,116270.0
2019-09-10,5470.75,5481.22,5272.41,5277.93,186358.0
2019-09-11,5298.91,5380.42,5265.51,5300.5,82225.0
2019-09-12,5386.55,5412.63,5339.91,5380.4,90942.0
2019-09-13,5408.65,5506.5,5402.61,5467.7,236591.0
2019-09-16,5539.03,5539.03,5391.9,5422.65,0.0
2019-09-17,5450.36,5511.0,5391.98,5461.22,153504.0
2019-09-18,5467.14,5536.77,5422.32,5477.48,168972.0
2019-09-19,5473.63,5525.54,5424.8,5515.44,156497.0
2019-09-20,5520.46,5522.9,5350.4,5395.73,89762.0
2019-09-23,5427.63,5493.23,5376.95,5449.18,130617.0
2019-09-24,5487.57,5580.74,5445.56,5495.98,92577.0
2019-09-25,5503.92,5532.24,5394.82,5396.95,291042.0
2019-09-26,5425.2,5451.39,5363.58,5376.41,74415.0
2019-09-27,5471.77,5471.77,5368.43,5368.43,59077.0
2019-09-30,5288.04,5345.73,5253.07,5345.73,159698.0
2019-10-01,5344.29,5442.91,5305.56,5409.86,123994.0
2019-10-02,5462.21,5462.21,5316.82,5332.85,140673.0
2019-10-03,5320.88,5354.83,5300.25,5349.34,143997.0
2019-10-04,5359.38,5406.23,5297.48,5406.23,144090.0
2019-10-07,5412.43,5441.8,5380.41,5427.63,140049.0
2019-10-08,5496.8,5517.58,5413.53,5462.58,76709.0
2019-10-09,5463.55,5532.56,5459.43,5531.88,91794.0
2019-10-10,5559.89,5587.36,5448.12,5504.84,107082.0
2019-10-11,5552.08,5573.78,5477.21,5518.86,119234.0
2019-10-14,5523.63,5530.45,5439.06,5484.06,102173.0
2019-10-15,5471.03,5518.18,5413.67,5415.53,338095.0
2019-10-16,5415.69,5415.69,5284.47,5312.9,84646.0
2019-10-17,5320.71,5363.19,5301.77,5356.82,42642.0
2019-10-18,5358.19,5379.91,5248.46,5253.82,101048.0
2019-10-21,5242.98,5285.71,5125.02,5170.13,105900.0
2019-10-22,5188.18,5289.04,5140.68,5168.12,93742.0
2019-10-23,5139.4,5353.26,5097.63,5325.69,151529.0
2019-10-24,5322.2,5389.16,5242.31,5389.16,128179.0
2019-10-25,5396.29,5472.29,5311.91,5409.02,118374.0
2019-10-28,5423.29,5538.32,5405.05,5500.01,134528.0
2019-10-29,5517.96,5582.28,5449.2,5474.25,91399.0
2019-10-30,5535.81,5535.81,5373.91,5385.51,142579.0
2019-10-31,5419.59,5476.91,5321.93,5436.54,263310.0
2019-11-04,5484.46,5665.82,5406.57,5659.92,190168.0
2019-11-05,5648.57,5791.34,5614.29,5736.06,417512.0
2019-11-06,5732.1,5742.55,5680.76,5708.56,69627.0
2019-11-07,5671.69,5743.62,5656.29,5688.59,185168.0
2019-11-08,5718.91,5731.53,5646.82,5729.24,402878.0
2019-11-12,5767.78,5875.05,5716.32,5848.46,104301.0
2019-11-13,5842.34,5903.38,5755.73,5796.34,235416.0
2019-11-14,5802.32,5811.86,5738.01,5777.03,130277.0
2019-11-15,5723.03,5897.41,5723.03,5850.04,444491.0
2019-11-18,5854.64,5964.92,5846.55,5960.95,118285.0
2019-11-19,5986.66,6060.04,5965.31,6014.23,135045.0
2019-11-20,6048.45,6102.28,5934.38,5971.4,487533.0
2019-11-21,5984.5,6015.27,5830.66,5890.26,306956.0
2019-11-22,5891.96,5990.04,5876.16,5971.05,363135.0
2019-11-25,5948.45,6098.03,5914.08,6022.78,153723.0
2019-11-26,6128.07,6190.65,6017.09,6042.22,86361.0
2019-11-27,6073.09,6080.17,5916.68,5954.39,88842.0
2019-11-28,5973.83,5973.83,5891.07,5967.14,81602.0
2019-11-29,5939.71,6049.2,5937.89,6031.78,70991.0
2019-12-02,6066.38,6171.28,6006.18,6142.64,127236.0
2019-12-03,6132.41,6132.41,6046.48,6079.42,125488.0
2019-12-04,6087.78,6190.09,6037.81,6053.12,82810.0
2019-12-05,5990.2,6008.44,5795.45,5806.45,98968.0
2019-12-06,5845.6,5855.04,5786.31,5837.37,129672.0
2019-12-09,5906.98,5910.24,5737.91,5770.88,59410.0
2019-12-10,5757.06,5757.06,5629.63,5669.59,101643.0
2019-12-11,5625.11,5625.11,5421.34,5526.15,78433.0
2019-12-12,5665.83,5741.37,4906.69,5132.53,294472.0
2019-12-13,5066.86,5350.93,4790.14,4803.67,493751.0
2019-12-16,4928.71,5129.69,4850.56,5119.93,224490.0
2019-12-17,5187.54,5262.54,5030.6,5130.71,1164614.0
2019-12-18,5142.85,5151.14,5039.74,5046.61,229135.0
2019-12-19,5041.31,5110.26,5026.07,5068.64,485058.0
2019-12-20,5095.26,5105.15,5005.73,5028.08,331282.0
2019-12-23,5031.81,5224.57,5031.81,5160.05,819229.0
2019-12-27,5220.24,5220.24,5149.12,5177.67,207357.0
2019-12-30,5187.11,5291.54,5187.11,5197.43,276071.0
2020-01-02,5196.75,5413.93,5172.27,5408.38,242665.0
2020-01-03,5450.33,5552.82,5418.15,5552.82,644759.0
2020-01-07,5658.69,5724.01,5588.68,5633.88,275822.0
2020-01-08,5630.12,5661.66,5496.08,5535.63,257735.0
2020-01-09,5558.77,5686.89,5555.53,5660.66,120450.0
2020-01-10,5711.64,5726.72,5619.2,5695.11,226367.0
2020-01-13,5841.26,5895.04,5688.15,5832.24,489258.0
2020-01-14,5833.64,5906.52,5744.78,5781.49,193543.0
2020-01-15,5783.97,5783.97,5545.81,5545.81,171031.0
2020-01-16,5579.4,5634.23,5529.52,5612.08,95758.0
2020-01-17,5602.58,5637.17,5549.17,5593.95,186890.0
2020-01-20,5593.06,5660.2,5590.09,5618.15,263806.0
2020-01-21,5624.59,5625.99,5543.88,5546.2,259577.0
2020-01-22,5554.52,5665.21,5546.86,5665.21,687316.0
2020-01-23,5659.57,5717.94,5377.83,5377.83,574066.0
2020-01-24,5315.45,5450.8,5290.78,5357.12,336625.0
2020-01-27,5283.02,5405.1,5056.29,5158.39,269220.0
2020-01-28,5231.03,5293.6,5120.58,5154.01,446552.0
2020-01-29,5415.06,5439.75,5162.87,5171.43,304056.0
2020-01-30,5147.2,5206.27,5065.45,5164.77,242588.0
2020-01-31,5172.15,5226.87,5086.88,5091.21,1385797.0
2020-02-03,5065.04,5065.04,4730.8,4788.72,899195.0
2020-02-04,4754.05,4754.05,4488.62,4584.02,836855.0
2020-02-05,4576.73,4749.9,4566.78,4732.43,760120.0
2020-02-06,4781.33,4867.04,4725.09,4725.77,293774.0
2020-02-07,4759.27,4769.33,4540.78,4595.97,339878.0
2020-02-10,4567.73,4577.27,4400.55,4410.8,157543.0
2020-02-11,4404.1,4404.1,4331.72,4379.37,213163.0
2020-02-12,4425.51,4594.16,4425.51,4592.77,212718.0
2020-02-13,4642.84,4679.5,4492.71,4534.68,219074.0
2020-02-14,4519.49,4519.49,4451.65,4458.1,127067.0
2020-02-17,4492.05,4717.96,4490.68,4714.4,435722.0
2020-02-18,4772.55,4985.9,4699.19,4911.83,417391.0
2020-02-19,5064.29,5294.09,4718.98,4784.72,468627.0
2020-02-20,4741.18,4767.93,4594.36,4599.41,624767.0
2020-02-21,4659.51,4775.84,4579.56,4667.62,284680.0
2020-02-24,4637.88,4637.88,4373.93,4397.05,477370.0
2020-02-25,4370.85,4653.83,4329.56,4552.06,362323.0
2020-02-26,4531.01,4683.24,4174.97,4351.25,372454.0
2020-02-27,4326.36,4381.58,4168.59,4243.31,13919142.0
2020-02-28,4091.7,4277.97,3975.56,4092.22,23125027.0
2020-03-02,4190.29,4298.33,4096.22,4149.32,8624012.0
2020-03-03,4239.47,4397.69,4225.91,4315.12,7200806.0
2020-03-04,4283.82,4347.29,4242.79,4297.78,7320695.0
2020-03-05,4362.12,4529.85,4241.13,4247.43,3994690.0
2020-03-06,4229.17,4265.85,4015.84,4076.37,5140273.0
2020-03-09,3750.51,3807.03,3434.16,3434.16,6976075.0
2020-03-10,3500.74,3586.76,3283.05,3318.36,0.0
2020-03-11,3350.13,3417.82,2995.42,3027.28,3689386.0
2020-03-12,2832.77,2832.77,2456.49,2461.49,4031981.0
2020-03-13,2523.92,3049.54,2388.35,2682.05,3576862.0
2020-03-16,2703.9,3010.61,2543.21,3010.61,2790095.0
2020-03-17,3026.34,3559.25,2976.64,3493.03,5491633.0
2020-03-18,3601.01,3604.8,3246.07,3288.4,3625263.0
2020-03-19,3271.54,3426.73,3213.37,3252.12,2747028.0
2020-03-20,3356.15,3428.5,3144.69,3157.49,7176056.0
2020-03-23,3160.23,3240.51,2977.14,3068.2,4357936.0
2020-03-24,3183.89,3231.0,3092.14,3092.14,2224476.0
2020-03-25,3154.36,3269.06,3066.28,3144.83,2523557.0
2020-03-26,3176.59,3221.23,3135.7,3219.28,2394397.0
2020-03-27,3269.45,3310.26,3199.21,3199.21,3664503.0
2020-03-30,3226.87,3456.63,3161.72,3423.05,16979442.0
2020-03-31,3415.59,3586.68,3357.56,3432.33,26015042.0
2020-04-01,3477.75,3489.9,3346.14,3352.07,7349090.0
2020-04-02,3359.85,3541.37,3351.99,3489.2,13247539.0
2020-04-03,3539.39,4081.32,3539.39,4065.25,11568470.0
2020-04-06,4137.21,4775.45,4137.21,4487.37,16077574.0
2020-04-07,4623.38,4699.36,4050.24,4077.5,13444594.0
2020-04-08,4014.09,4075.29,3829.26,3944.25,11729863.0
2020-04-09,3961.3,4062.64,3851.82,3890.18,7459493.0
2020-04-14,3858.97,3881.84,3724.17,3752.96,8536687.0
2020-04-15,3735.18,3762.78,3601.27,3715.74,10524400.0
2020-04-16,3736.86,3887.6,3668.58,3797.62,10446279.0
2020-04-17,3907.83,3912.76,3814.78,3842.11,5128517.0
2020-04-20,3869.73,3873.67,3776.08,3844.13,3767263.0
2020-04-21,3877.16,3877.16,3578.13,3664.53,7332341.0
2020-04-22,3641.02,3719.03,3612.09,3636.85,4015289.0
2020-04-23,3660.42,3739.86,3639.98,3719.55,4042833.0
2020-04-24,3690.52,3732.19,3639.29,3726.57,3610780.0
2020-04-27,3738.77,3744.08,3608.21,3616.8,2317020.0
2020-04-28,3627.23,3637.96,3530.57,3600.71,8093179.0
2020-04-29,3609.26,3776.85,3562.34,3771.05,7881352.0
2020-04-30,3810.32,3820.75,3669.43,3677.24,3196289.0
2020-05-04,3664.42,3730.76,3597.28,3730.05,1690164.0
2020-05-05,3743.4,3790.19,3708.05,3750.55,4877038.0
2020-05-06,3793.22,3794.21,3673.22,3719.41,8379583.0
2020-05-07,3723.22,3762.91,3669.95,3742.3,7550836.0
2020-05-08,3741.94,3780.29,3714.92,3750.03,2941833.0
2020-05-11,3900.28,3900.28,3775.14,3800.46,2636012.0
2020-05-12,3807.31,3826.87,3732.91,3809.64,3538096.0
2020-05-13,3796.05,3944.61,3771.97,3930.17,2317030.0
2020-05-14,3906.13,3929.47,3749.22,3810.37,2819709.0
2020-05-15,3827.46,3852.86,3782.34,3824.03,1480754.0
2020-05-18,3825.28,3834.37,3751.06,3752.85,2160740.0
2020-05-19,3702.02,3781.94,3702.02,3760.1,1025544.0
2020-05-20,3758.36,3816.24,3714.55,3797.28,2194183.0
2020-05-21,3812.7,3867.39,3796.98,3867.39,667635.0
2020-05-22,3898.14,3924.73,3852.14,3861.37,3463369.0
2020-05-25,3877.7,3938.47,3834.59,3922.57,3972397.0
2020-05-26,3960.53,3975.05,3910.83,3945.71,1560350.0
2020-05-27,3945.72,3954.59,3870.61,3896.47,2653312.0
2020-05-28,3907.54,3907.54,3815.56,3839.15,1464338.0
2020-05-29,3839.92,3888.13,3835.81,3887.05,632174.0
2020-06-01,3905.38,3914.45,3854.96,3871.7,678509.0
2020-06-02,3901.2,3902.27,3841.63,3884.5,655866.0
2020-06-03,3888.03,4030.17,3861.56,4001.97,957143.0
2020-06-04,4041.74,4113.29,4021.63,4081.5,980996.0
2020-06-05,4133.96,4229.35,4128.48,4228.23,1765708.0
2020-06-08,4331.54,4547.5,4280.61,4547.5,4077161.0
2020-06-09,4573.19,4573.19,4335.92,4425.77,1747538.0
2020-06-10,4434.45,4518.2,4401.6,4496.2,3368116.0
2020-06-12,4301.46,4412.65,4264.22,4405.15,1542370.0
2020-06-15,4357.46,4437.75,4253.81,4388.58,995588.0
2020-06-16,4480.56,4590.85,4437.71,4577.4,818014.0
2020-06-17,4647.52,4668.4,4573.18,4577.61,2706836.0
2020-06-18,4540.22,4721.56,4540.22,4701.01,4614768.0
2020-06-19,4752.84,4775.85,4682.08,4772.98,5067357.0
2020-06-22,4864.95,4994.81,4827.5,4980.9,8487954.0
2020-06-23,5011.51,5307.63,4966.03,5262.74,7534161.0
2020-06-24,5307.54,5363.71,5146.49,5341.14,5779108.0
2020-06-25,5268.19,5519.12,5177.44,5344.16,12853933.0
2020-06-26,5316.86,5443.79,5203.79,5242.97,7176158.0
2020-06-29,5251.58,5292.87,5112.38,5123.3,3759410.0
