Date,Open,High,Low,Close,Volume
2015-05-04,15.5429,15.5429,15.5429,15.5429,98.98601399
2015-05-05,15.5429,15.5429,15.5429,15.5429,1988.055944136
2015-05-06,15.4968,15.5429,15.4968,15.5429,475.132867152
2015-05-07,15.4968,15.5429,15.4968,15.5429,411.57342659
2015-05-08,16.3193,16.3193,16.3193,16.3193,1.041958042
2015-05-11,16.3193,16.3193,16.3193,16.3193,21.881118882
2015-05-12,16.2742,16.2742,16.2742,16.2742,43.762237764
2015-05-13,16.4296,16.4296,16.4296,16.4296,60.433566436
2015-05-19,16.4296,16.4296,16.4296,16.4296,27.090909092
2015-05-21,15.5429,16.3653,15.5429,16.3653,448.04195806
2015-05-25,15.5515,15.5515,15.5515,15.5515,109.40559441
2015-06-02,15.5611,15.5611,15.5611,15.5611,61.475524478
2015-06-03,15.5429,15.5429,14.5371,15.5429,61.475524478
2015-06-08,14.8106,15.5429,14.6465,15.5429,1065.923076966
2015-06-15,15.5333,15.5515,15.5333,15.5515,908.587412624
2015-06-22,15.2684,15.9997,15.2684,15.9997,527.230769252
2015-06-24,14.3998,15.8077,13.7232,15.8077,33.342657344
2015-07-03,14.8106,15.8173,14.8106,15.8173,644.972027998
2015-07-08,15.7166,15.7991,15.7166,15.7991,70.853146856
2015-07-28,15.7252,15.7252,15.7252,15.7252,1093.013986058
2015-07-30,15.9814,15.9814,15.9814,15.9814,158.377622384
2015-08-03,15.9546,15.9546,15.9546,15.9546,1.041958042
2015-08-04,15.8173,15.8173,15.8173,15.8173,25.006993008
2015-08-06,15.5429,15.8173,15.5429,15.8173,327.174825188
2015-08-21,15.2588,15.634,15.2588,15.634,71.895104898
2015-08-24,14.8202,15.2501,13.8969,15.2501,1667.1328672
2015-08-28,15.7252,15.7252,14.9757,14.9757,276.11888113
2015-08-31,13.9151,14.8566,13.9151,14.8566,826.272727306
2015-09-01,15.5246,15.5246,14.9488,14.9488,518.895104916
2015-09-07,14.1714,14.8662,14.1714,14.8662,125.03496504
2015-09-08,15.515,15.515,15.515,15.515,1.041958042
2015-09-09,14.1714,14.8662,14.0342,14.8662,679.356643384
2015-09-11,13.9343,14.9018,13.9343,14.9018,15.62937063
2015-09-15,13.9343,14.299,13.9343,13.942,653.307692334
2015-09-17,14.8845,14.8845,14.8845,14.8845,20.83916084
2015-09-21,13.942,14.7098,13.942,14.7098,88.56643357
2015-09-22,14.3086,14.6186,14.3086,14.6186,225.062937072
2015-09-30,14.6186,14.6186,14.6186,14.6186,55.223776226
2015-10-02,13.9151,14.5275,13.9151,14.5275,21.881118882
2015-10-08,14.4459,14.5371,14.4459,14.5371,23423.21678416
2015-10-09,14.5371,14.7194,14.5371,14.7194,41.67832168
2015-10-12,13.9151,14.7194,13.9151,14.7194,26.04895105
2015-10-27,14.7098,14.7837,14.7098,14.7837,316.755244768
2015-11-02,14.3547,15.0582,14.3547,15.0582,6.251748252
2015-11-03,14.3547,15.0582,14.3547,15.0582,31.25874126
2015-11-09,14.6282,14.6282,14.1714,14.1714,328.21678323
2015-11-13,14.8662,14.8662,14.8662,14.8662,260.4895105
2015-11-17,14.1714,14.9018,14.1714,14.611,1989.097902178
2015-12-07,13.7328,14.6186,13.7328,14.6186,81.272727276
2015-12-10,13.7328,14.6186,13.6224,14.6186,660.601398628
2015-12-14,13.5313,14.1628,12.178,14.1628,2843.503496618
2015-12-15,14.1532,14.1532,14.1532,14.1532,147.958041964
2015-12-16,13.2577,13.6685,12.9823,13.6685,660.601398628
2015-12-17,13.6685,13.6685,13.6685,13.6685,37.510489512
2015-12-18,13.6685,13.6685,12.6262,13.5217,892.958041994
2015-12-23,13.1195,13.1195,12.7999,12.7999,3283.209790342
2015-12-28,13.2107,13.2577,12.7999,13.2577,1501.461538522
2015-12-29,13.4401,13.7136,13.2577,13.7136,3781.265734418
2015-12-30,13.7136,13.7136,13.7136,13.7136,202.139860148
2016-01-08,13.1742,13.7136,13.0831,13.6954,639.762237788
2016-01-15,12.9276,12.9276,12.845,12.845,257.363636374
2016-01-18,13.4401,13.7136,13.4401,13.7136,10.41958042
2016-01-22,13.2107,13.2107,13.2107,13.2107,383.440559456
2016-01-25,13.8969,13.8969,13.2385,13.705,1289.944055996
2016-01-29,12.8268,13.2385,12.6176,13.2385,722.076923106
2016-02-02,13.1656,13.1838,12.5715,13.1838,54704.881121084
2016-02-08,13.6042,13.6042,13.6042,13.6042,104.1958042
2016-02-10,13.1656,13.1656,13.1656,13.1656,109.40559441
2016-02-18,13.157,13.1656,13.157,13.1656,350.097902112
2016-03-04,12.3421,13.157,12.3421,13.157,109.40559441
2016-03-22,12.3421,12.3421,11.8853,12.2049,1066.965035008
2016-03-24,12.2049,12.2049,12.2049,12.2049,65.643356646
2016-03-30,11.6569,11.6569,11.6569,11.6569,142.748251754
2016-04-01,12.1876,12.1876,12.1876,12.1876,1.041958042
2016-04-04,11.6118,12.0043,11.6118,12.0043,230.272727282
2016-04-08,12.3421,12.3421,12.3421,12.3421,1.041958042
2016-04-15,12.3421,12.3421,11.8853,12.3335,1378.510489566
2016-04-18,11.3459,11.6569,11.2644,11.2644,495.972027992
2016-04-19,11.3363,11.4371,11.154,11.4371,624.132867158
2016-04-20,11.4371,11.6118,11.4371,11.6118,307.37762239
2016-04-21,11.7126,11.7126,11.7126,11.7126,1.041958042
2016-04-22,11.1818,11.3824,11.1722,11.3824,711.657342686
2016-04-25,11.2452,11.3824,11.2452,11.3824,333.42657344
2016-04-26,11.2087,11.4198,11.2087,11.4198,56.265734268
2016-04-27,11.6118,11.6118,11.6118,11.6118,55.223776226
2016-05-06,11.2001,11.6204,11.2001,11.6204,76.062937066
2016-05-09,11.5206,11.6022,11.5206,11.6022,306.335664348
2016-05-10,11.6022,11.6022,11.6022,11.6022,886.706293742
2016-05-11,11.6022,11.6022,11.5926,11.5926,3183.18181831
2016-05-12,11.584,11.584,11.2001,11.2001,328.21678323
2016-05-13,11.5657,11.5657,11.5657,11.5657,5.20979021
2016-05-17,10.9717,11.5657,10.7883,11.5657,224.02097903
2016-05-18,11.0168,11.511,11.0168,11.465,996.111888152
2016-05-19,10.7883,11.3277,10.7883,11.3277,251.111888122
2016-05-24,10.7883,11.3277,10.7883,11.3277,125.03496504
2016-05-30,10.7883,11.6022,10.7883,11.6022,702.279720308
2016-05-31,10.9717,11.4285,10.9717,11.4285,1920.328671406
2016-06-01,10.9717,11.4102,10.9717,11.4102,689.776223804
2016-06-02,11.3277,11.3277,10.797,10.797,9.377622378
2016-06-03,11.4198,11.4198,10.7883,10.9717,379.272727288
2016-06-08,10.5139,10.9717,10.5139,10.9717,719.993007022
2016-06-09,10.4323,10.9438,10.4323,10.9438,730.412587442
2016-06-14,10.5139,10.9352,10.5139,10.9352,3287.37762251
2016-06-17,11.4285,11.4285,11.4285,11.4285,55.223776226
2016-06-20,10.9717,10.9717,10.057,10.4227,792.930069962
2016-06-21,10.3315,10.3315,10.0474,10.1482,661.64335667
2016-06-22,10.057,10.487,9.87468,10.2672,1915.118881196
2016-06-23,10.6511,10.6511,10.1482,10.5139,1583.77622384
2016-06-24,10.057,10.5599,10.057,10.5599,470.965034984
2016-06-29,11.4285,11.4285,10.4678,10.4678,121.909090914
2016-06-30,11.4285,11.4285,11.4285,11.4285,98.98601399
2016-07-11,10.5139,10.5139,10.057,10.4131,854.40559444
2016-07-12,10.8805,10.8805,9.79118,10.5139,4491.881119062
2016-07-13,10.4131,10.5139,10.4131,10.5139,12.503496504
2016-07-14,10.9621,10.9621,10.057,10.9621,38.552447554
2016-07-15,9.91979,10.4678,9.91979,10.4131,1078.42657347
2016-07-21,9.83725,10.4131,9.83725,10.4131,757.503496534
2016-07-27,9.83725,10.2672,9.37178,10.2672,2005.76923085
2016-08-01,9.59923,9.59923,9.59923,9.59923,759.587412618
2016-08-03,9.59923,9.59923,9.18847,9.18847,1035.706293748
2016-08-04,10.057,10.057,10.057,10.057,1.041958042
2016-08-08,10.2403,10.2403,10.2403,10.2403,1.041958042
2016-08-16,10.2586,10.2586,10.2586,10.2586,10.41958042
2016-08-23,9.78254,10.3315,9.78254,10.2586,60.433566436
2016-08-30,10.0474,10.057,9.05171,9.14336,274.034965046
2016-08-31,9.50806,10.057,9.50806,10.057,2215.202797292
2016-09-01,10.249,10.249,9.23454,10.249,503.265734286
2016-09-02,10.249,10.249,9.67313,10.1943,607.461538486
2016-09-05,10.4131,10.4131,10.4131,10.4131,129.202797208
2016-09-06,10.5513,10.5513,9.95626,10.057,21.881118882
2016-09-07,10.057,10.057,9.14336,9.14336,250.06993008
2016-09-08,9.32571,10.057,9.32571,9.79118,559.531468554
2016-09-09,10.057,10.057,10.057,10.057,5.20979021
2016-09-12,9.14336,10.057,9.14336,10.057,279.244755256
2016-09-13,10.057,10.057,10.057,10.057,5.20979021
2016-09-14,10.057,10.057,10.057,10.057,3.125874126
2016-09-20,10.057,10.057,10.057,10.057,5.20979021
2016-09-21,10.057,10.057,10.057,10.057,3.125874126
2016-09-22,10.057,10.057,9.05171,10.057,1133.650349696
2016-09-23,10.057,10.057,10.057,10.057,30.216783218
2016-09-26,10.057,10.057,10.057,10.057,3.125874126
2016-10-03,10.057,10.057,9.78254,10.0474,117.741258746
2016-10-05,9.91979,10.057,9.91979,10.057,118.783216788
2016-10-07,9.70001,10.0474,9.70001,10.0474,904.419580456
2016-10-10,10.057,10.057,10.057,10.057,3.125874126
2016-10-11,9.67313,9.96585,9.67313,9.96585,13.545454546
2016-10-14,9.91979,9.91979,9.91979,9.91979,109.40559441
2016-10-17,9.96585,9.96585,9.41689,9.91979,1209.713286762
2016-10-19,9.96585,9.96585,9.96585,9.96585,3.125874126
2016-10-20,8.96869,9.86508,8.96869,9.78254,2789.321678434
2016-10-21,9.96585,9.96585,9.96585,9.96585,5.20979021
2016-10-24,10.2586,10.2586,10.2586,10.2586,5.20979021
2016-10-25,10.2586,10.2586,10.2586,10.2586,3.125874126
2016-10-26,10.2586,10.2586,9.68273,10.2586,162.545454552
2016-10-27,10.2586,10.2586,10.2586,10.2586,3.125874126
2016-10-28,10.2586,10.2586,10.2586,10.2586,4.167832168
2016-11-02,10.057,10.2586,9.68273,10.2586,12.503496504
2016-11-03,10.2586,10.2586,10.2586,10.2586,3.125874126
2016-11-04,10.249,10.249,9.22494,9.59923,263.615384626
2016-11-07,9.14336,9.14336,9.13377,9.14336,2658.034965142
2016-11-08,9.14336,9.14336,8.68557,8.68557,1444.153846212
2016-11-09,8.68557,8.68557,8.22845,8.22845,4898.244755442
2016-11-10,8.22845,8.22845,8.22845,8.22845,887.748251784
2016-11-14,8.22845,8.22845,8.22845,8.22845,4249.104895276
2016-11-15,8.22845,8.22845,8.22845,8.22845,3555.160839304
2016-11-16,8.22845,8.22845,8.22845,8.22845,6624.769231036
2016-11-17,8.77703,8.77703,8.22845,8.3656,2075.580419664
2016-11-18,8.3656,8.3656,8.3656,8.3656,277.160839172
2016-11-21,8.63989,8.63989,8.50274,8.50274,282.370629382
2016-11-22,8.77703,8.77703,8.14611,8.49362,1374.342657398
2016-11-23,8.77703,8.77703,8.49362,8.50274,1073.21678326
2016-11-24,8.3656,8.3656,8.3656,8.3656,137.538461544
2016-11-25,8.77703,9.14336,8.22845,8.22845,37533.412588924
2016-11-28,8.2559,8.2559,8.14611,8.22845,2974.79020991
2016-11-29,7.41479,8.22845,7.41479,8.22845,23.965034966
2016-11-30,8.22845,8.22845,7.84446,8.21933,789.804195836
2016-12-01,8.21933,8.21933,7.84446,8.21933,218.81118882
2016-12-06,8.21933,8.22845,8.21933,8.22845,913.797202834
2016-12-07,8.22845,8.23766,8.22845,8.23766,452.209790228
2016-12-08,8.22845,8.63989,8.22845,8.63989,29189.412588588
2016-12-12,8.45706,8.45706,8.45706,8.45706,10.41958042
2016-12-13,8.45706,9.07868,8.27413,9.07868,580.370629394
2016-12-14,10.0753,10.0753,10.057,10.0753,661.64335667
2016-12-15,10.0753,10.0753,10.0753,10.0753,218.81118882
2016-12-22,9.49079,10.2586,9.49079,10.2586,15772.118881754
2016-12-23,10.057,10.0666,10.057,10.057,1230.552447602
2016-12-27,10.0666,10.2586,10.057,10.2586,2138.097902184
2016-12-28,10.2403,10.2403,10.057,10.2307,1906.78321686
2016-12-29,9.73648,10.1847,9.73648,10.1847,601.209790234
2016-12-30,10.1943,10.1943,10.1943,10.1943,3.125874126
2017-01-02,10.057,10.057,9.70001,10.057,781.4685315
2017-01-03,9.96585,10.057,9.78254,9.96585,315.713286726
2017-01-04,9.79118,9.79118,9.60883,9.60883,863.783216818
2017-01-10,9.70001,10.057,9.70001,10.057,1070.090909134
2017-01-11,10.057,10.2586,10.057,10.2586,128.160839166
2017-01-12,10.1482,10.2586,10.1482,10.2586,457.419580438
2017-01-13,10.2586,10.2586,10.2586,10.2586,27.090909092
2017-01-16,10.2586,10.5599,10.2586,10.5599,251.111888122
2017-01-17,10.5599,10.5599,10.1578,10.5599,747.083916114
2017-01-18,10.5599,10.5599,10.5599,10.5599,5.20979021
2017-01-19,10.5599,10.5599,9.88332,10.5599,553.279720302
2017-01-20,10.5599,10.5599,10.5599,10.5599,5.20979021
2017-01-23,9.98313,10.5599,9.97449,10.5599,265.69930071
2017-01-24,9.51766,10.4678,9.51766,10.4678,171.92307693
2017-01-25,10.057,10.5599,10.057,10.5599,164.629370636
2017-01-26,10.5139,10.5139,10.5139,10.5139,21.881118882
2017-01-30,10.4966,10.5599,10.3766,10.5599,865.867132902
2017-01-31,10.8978,10.9621,10.4592,10.9621,218.81118882
2017-02-01,10.8805,11.749,10.8805,11.749,271.951048962
2017-02-02,11.0811,11.5744,11.0628,11.5744,355.307692322
2017-02-03,11.749,12.727,11.5206,12.727,1342.041958096
2017-02-07,12.727,12.9727,12.0686,12.9727,867.951048986
2017-02-08,12.7903,12.7903,12.7903,12.7903,259.447552458
2017-02-09,12.0226,12.0226,11.8853,11.8853,1032.580419622
2017-02-10,11.8853,11.8853,11.8853,11.8853,547.02797205
2017-02-13,11.8853,11.8853,11.8853,11.8853,164.629370636
2017-02-15,11.7941,11.8853,11.7941,11.8853,1093.013986058
2017-02-16,11.6118,11.6118,11.6118,11.6118,218.81118882
2017-02-17,11.5379,11.5379,11.5379,11.5379,218.81118882
2017-02-20,11.8853,11.8853,11.8853,11.8853,21.881118882
2017-02-21,11.8853,11.8853,11.3277,11.3277,666.85314688
2017-02-22,11.511,11.8853,11.511,11.8853,10.41958042
2017-02-23,11.8853,11.8853,10.9717,11.8853,83.35664336
2017-02-24,11.8853,11.8853,11.8853,11.8853,4.167832168
2017-02-27,11.8853,11.8853,11.8853,11.8853,5.20979021
2017-02-28,11.9765,11.9765,11.7202,11.9765,19.797202798
2017-03-02,11.9765,11.9765,11.9765,11.9765,146.916083922
2017-03-07,11.1722,11.8853,11.1722,11.8853,765.83916087
2017-03-08,11.8853,11.8853,11.8853,11.8853,3.125874126
2017-03-09,10.9889,11.6118,10.9717,11.6118,584.538461562
2017-03-10,10.9717,11.3824,10.9717,11.3824,25.006993008
2017-03-13,10.9717,11.4285,10.9717,11.4285,441.790209808
2017-03-14,11.4285,11.4285,11.4285,11.4285,3.125874126
2017-03-15,11.4285,11.4285,11.4285,11.4285,3.125874126
2017-03-16,11.4285,11.4285,11.4285,11.4285,3.125874126
2017-03-17,11.4285,11.4285,11.4285,11.4285,3.125874126
2017-03-21,11.5206,11.5206,11.5206,11.5206,3.125874126
2017-03-22,11.5206,11.5206,11.5206,11.5206,3.125874126
2017-03-23,11.5206,11.5206,11.5206,11.5206,3.125874126
2017-03-24,11.5206,11.5206,11.5206,11.5206,3.125874126
2017-03-27,11.5206,11.5206,11.5206,11.5206,3.125874126
2017-03-28,11.5206,11.5206,11.5206,11.5206,3.125874126
2017-03-29,11.5206,11.5206,11.4285,11.4285,15.62937063
2017-03-30,11.5206,12.5715,11.4285,12.5715,904.419580456
2017-03-31,12.5715,12.5715,12.5715,12.5715,5.20979021
2017-04-04,11.8037,12.3892,11.8037,12.3892,504.307692328
2017-04-06,12.5255,12.5255,12.5255,12.5255,1.041958042
2017-04-07,12.5255,12.5255,12.5255,12.5255,3.125874126
2017-04-18,12.5255,12.5255,12.1598,12.5255,111.489510494
2017-04-19,12.5255,12.5255,12.5255,12.5255,3.125874126
2017-04-20,12.5255,12.5255,11.9765,12.4803,719.993007022
2017-04-21,12.4976,12.5168,11.8853,11.8853,3682.279720428
2017-04-24,12.2788,12.2788,12.1051,12.2788,1174.286713334
2017-04-25,11.9861,12.2692,11.9861,12.2692,630.38461541
2017-04-26,12.2692,12.2692,11.703,12.2606,60.433566436
2017-04-27,12.2606,12.2606,12.2606,12.2606,3.125874126
2017-04-28,12.1876,12.1876,12.1876,12.1876,228.188811198
2017-05-04,12.1502,12.1502,12.1502,12.1502,65.643356646
2017-05-08,11.703,11.9583,11.703,11.9583,73.979020982
2017-05-09,11.9765,11.9765,11.9765,11.9765,328.21678323
2017-05-10,11.9765,12.7088,11.9765,12.251,759.587412618
2017-05-11,12.297,13.4766,12.297,13.4766,799.181818214
2017-05-12,14.1714,14.1714,13.9343,13.9343,301.125874138
2017-05-16,13.8057,13.8508,13.8057,13.8057,1476.454545514
2017-05-17,13.8057,13.8057,13.8057,13.8057,76.062937066
2017-05-18,13.87,13.87,13.3028,13.87,570.993007016
2017-05-19,13.2577,13.7875,12.9823,13.7875,382.398601414
2017-05-22,13.87,13.87,13.7875,13.7875,550.153846176
2017-05-23,13.942,14.8106,13.7232,13.9151,5405.678321896
2017-05-24,13.8057,14.1263,13.8057,14.1263,19750.31468611
2017-05-25,14.1167,14.1167,13.7136,14.0802,251.111888122
2017-05-26,14.0802,14.0802,14.0802,14.0802,3.125874126
2017-05-29,14.0802,14.5822,14.0802,14.5822,42890.118882846
2017-05-30,14.5822,15.9997,14.5822,15.9997,7575.03496534
2017-05-31,16.2281,17.3711,16.2281,17.2617,3480.13986028
2017-06-01,17.28,17.3529,16.732,17.2617,2868.510489626
2017-06-02,17.3711,18.2848,17.28,18.1936,676.230769258
2017-06-05,18.1936,18.2848,16.4565,16.5477,2620.52447563
2017-06-06,17.0055,18.2675,16.5026,17.3711,576.202797226
2017-06-07,16.6398,17.1878,16.6398,17.1878,1804.671328744
2017-06-08,16.5938,17.3711,16.4661,17.3711,4496.04895123
2017-06-09,17.3711,18.2771,16.732,18.2771,1214.923076972
2017-06-12,18.2771,18.2771,18.2771,18.2771,328.21678323
2017-06-13,18.2397,20.0498,18.2397,20.0498,2365.24475534
2017-06-14,20.0411,21.4855,19.2004,20.9375,3480.13986028
2017-06-16,21.3483,22.857,21.3022,22.857,10769.678322112
2017-06-19,21.9433,21.9433,21.4855,21.5767,1352.461538516
2017-06-20,21.4394,22.5095,20.2235,21.0287,631.426573452
2017-06-21,18.9249,21.0287,18.9249,21.0287,1418.104895162
2017-06-22,22.8474,22.8474,19.2004,21.0287,38525.356644908
2017-06-23,21.0191,22.3992,20.4797,22.3992,111683.31468981
2017-06-26,22.1439,23.3138,22.1439,23.3138,3685.405594554
2017-06-27,24.2918,24.311,22.0431,23.7716,7679.23076954
2017-06-28,24.621,24.621,24.0816,24.0912,713.74125877
2017-06-29,23.7716,24.621,22.857,23.7716,2588.223776328
2017-06-30,23.7716,23.7716,23.7716,23.7716,759.587412618
2017-07-03,23.7716,23.7716,23.0393,23.7716,1159.699300746
2017-07-04,23.3138,23.7716,23.3138,23.3138,2251.671328762
2017-07-05,22.857,23.3138,22.4903,23.3052,821.062937096
2017-07-06,22.3992,23.3138,22.0345,22.3358,2467.356643456
2017-07-07,22.0345,22.857,19.83,21.5767,266011.8881226
2017-07-10,21.5767,21.5767,20.4797,20.4797,37240.622379122
2017-07-11,20.4797,22.5278,20.4797,22.5278,8108.517482844
2017-07-12,22.857,22.857,21.0008,21.0008,1503.545454606
2017-07-13,20.9461,21.0287,20.1227,21.0287,4581.489510674
2017-07-14,20.1227,21.1103,20.1227,21.1103,7.293706294
2017-07-17,20.1227,21.9241,18.1121,20.1141,2117.258741344
2017-07-18,20.5709,20.5709,19.6016,20.5709,423.034965052
2017-07-19,19.8492,21.0287,19.8492,20.5709,597.041958066
2017-07-20,20.5709,21.5949,20.5709,21.5949,34.384615386
2017-07-24,20.5709,21.5949,20.5709,21.1199,178.174825182
2017-07-26,21.1199,21.1199,20.3885,21.0191,1181.580419628
2017-07-27,22.8474,22.8474,21.0287,21.0287,421.99300701
2017-07-31,20.8905,20.8905,20.8905,20.8905,55.223776226
2017-08-01,20.8905,20.8905,20.2139,20.8367,257.363636374
2017-08-02,20.8367,20.8367,20.2062,20.7081,162.545454552
2017-08-03,20.7532,20.7532,20.6621,20.6621,3416.580419718
2017-08-04,20.6621,20.6621,20.6621,20.6621,21.881118882
2017-08-07,20.5709,20.6621,20.5709,20.6621,607.461538486
2017-08-08,20.1141,22.0345,20.1141,21.3118,730639.73429516
2017-08-09,20.6621,22.5095,20.6621,21.4855,4894.076923274
2017-08-10,21.5863,23.3138,21.5863,21.76,10105.951049358
2017-08-11,21.4941,22.4088,21.4855,22.4088,23278.384616322
2017-08-14,22.4088,22.857,22.4088,22.6919,267.783216794
2017-08-16,22.6919,22.857,22.6919,22.857,1863.020979096
2017-08-17,22.857,22.857,22.8387,22.8387,1026.32867137
2017-08-21,22.7658,22.7658,21.5306,21.5306,11.461538462
2017-08-22,22.8387,23.2409,22.8387,23.2409,109.40559441
2017-08-23,23.3138,25.8734,23.3138,25.8734,94734.82517864
2017-08-24,26.5135,27.4282,26.5049,26.9713,70250.895107724
2017-08-25,26.9713,29.1653,26.0577,26.0577,40960.412589062
2017-08-28,26.9617,26.9617,26.3312,26.5135,11829.349650826
2017-08-29,26.5049,26.5049,26.24,26.24,5973.545454786
2017-08-30,26.5135,26.5135,25.9291,26.5049,3508.272727414
2017-08-31,27.6105,27.6105,26.1488,27.3178,9225.496503868
2017-09-01,27.3178,27.337,27.3178,27.337,876.286713322
2017-09-04,27.2458,27.2458,26.1565,27.2458,122.951048956
2017-09-05,24.7217,26.8888,24.7217,26.788,241.734265744
2017-09-06,27.2458,27.2458,27.2458,27.2458,3.125874126
2017-09-07,27.2487,27.2487,27.2487,27.2487,3.125874126
2017-09-08,27.2401,27.4262,25.8696,27.4262,1841.139860214
2017-09-11,26.5126,27.2487,26.0567,26.9598,3572.874126018
2017-09-12,25.8696,26.9598,25.5529,25.5999,10850.951049388
2017-09-13,25.6277,26.0375,25.6277,26.0375,2361.076923172
2017-09-14,26.0001,26.0001,25.6373,26.0001,1055.503496546
2017-09-15,26.0001,26.0001,26.0001,26.0001,260.4895105
2017-09-18,26.5404,26.5404,26.4195,26.4291,225.062937072
2017-09-19,26.5404,26.5404,26.5404,26.5404,53.139860142
2017-09-20,26.5404,26.5404,26.5404,26.5404,3.125874126
2017-09-21,25.2083,27.0251,25.2083,27.0251,2574.678321782
2017-09-22,26.0001,27.0164,26.0001,27.0164,1248.265734316
2017-09-25,26.979,26.979,26.979,26.979,429.286713304
2017-09-27,26.979,27.4819,26.979,27.4819,1073.21678326
2017-09-28,27.4733,28.5069,27.4733,27.9483,2208.95104904
2017-09-29,28.4234,28.5069,27.0251,27.7708,6610.181818448
2017-10-02,27.957,27.957,27.8639,27.8639,130.24475525
2017-10-04,27.8639,27.8639,26.5778,27.8361,561.615384638
2017-10-05,27.6777,27.8178,27.6777,27.8178,180.258741266
2017-10-06,27.8361,27.8361,27.8361,27.8361,4.167832168
2017-10-09,27.8361,27.8361,27.8361,27.8361,431.370629388
2017-10-10,27.8361,27.8361,27.8361,27.8361,5.20979021
2017-10-11,26.5318,27.957,26.5318,27.957,4094.89510506
2017-10-12,27.957,27.957,27.957,27.957,73.979020982
