Date,Open,High,Low,Close,Volume
2012-04-27,0.890578,0.976591,0.851572,0.976591,706883.44776186
2012-04-30,1.02644,1.12133,1.02644,1.08685,569702.43318163
2012-05-02,1.10925,1.12498,1.03123,1.03123,354706.72888863
2012-05-04,1.04678,1.0546,0.976591,0.992134,114020.39353628
2012-05-07,0.937403,0.992134,0.937403,0.976591,153841.04049565
2012-05-08,0.984321,1.04678,0.953038,0.984321,106675.71143643
2012-05-09,1.0156,1.0156,0.914035,0.929673,330392.5223172
2012-05-10,0.921853,0.921853,0.898396,0.914035,167786.48271128
2012-05-11,0.906215,0.914035,0.859301,0.882758,356406.15732424
2012-05-14,0.898396,0.898396,0.796838,0.828025,315677.27278371
2012-05-15,0.835933,0.835933,0.773469,0.781199,598614.10012356
2012-05-16,0.742192,0.835933,0.67964,0.835933,1111076.1821562
2012-05-17,0.851572,0.851572,0.773469,0.773469,667041.41726589
2012-05-18,0.773469,0.835933,0.726555,0.835933,411646.58507582
2012-05-21,0.851572,0.914035,0.835933,0.906215,591387.5901997
2012-05-22,0.937403,0.976591,0.906215,0.914035,2081797.58272
2012-05-23,0.914035,0.914035,0.874939,0.882758,185489.80012327
2012-05-24,0.890578,0.890578,0.851572,0.874939,818182.50490257
2012-05-25,0.874939,0.898396,0.859301,0.890578,424410.3055316
2012-05-28,0.898396,0.96868,0.882758,0.945223,341957.63927368
2012-05-29,0.953038,1.00778,0.953038,0.992134,220852.54242474
2012-05-30,0.984321,0.992134,0.960949,0.976591,227715.53222627
2012-05-31,0.9661,0.9661,0.940246,0.9661,395772.12276838
2012-06-01,0.96868,0.96868,0.914035,0.929673,151016.16276493
2012-06-04,0.906215,0.921853,0.867209,0.874939,218130.08057987
2012-06-05,0.882758,0.882758,0.765561,0.781199,1483653.9204018
2012-06-06,0.796838,0.812476,0.781199,0.804657,508599.54005185
2012-06-08,0.812476,0.828025,0.781199,0.812476,278656.74367057
2012-06-11,0.828025,0.835933,0.804657,0.812476,165988.0147377
2012-06-12,0.804657,0.812476,0.773469,0.796838,206577.34356564
2012-06-13,0.781199,0.812476,0.781199,0.796838,232342.25427844
2012-06-14,0.781199,0.789018,0.765561,0.781199,261144.75263874
2012-06-15,0.781199,0.781199,0.765561,0.773469,190735.51928775
2012-06-18,0.789018,0.789018,0.773469,0.789018,60567.179265317
2012-06-19,0.789018,0.789018,0.773469,0.789018,111548.90688423
2012-06-20,0.789018,0.859301,0.789018,0.835933,264441.1936241
2012-06-21,0.820295,0.843663,0.804657,0.812476,117158.14617103
2012-06-22,0.789018,0.835933,0.773469,0.820295,161660.66219803
2012-06-25,0.828025,0.828025,0.804657,0.804657,25502.681027057
2012-06-26,0.820295,0.867209,0.820295,0.867209,261212.27959645
2012-06-27,0.898396,0.921853,0.874939,0.921853,402163.54931527
2012-06-28,0.929673,0.937403,0.898396,0.929673,324391.62667571
2012-06-29,0.931539,0.9661,0.914301,0.957392,158798.64464058
2012-07-02,0.953038,0.960949,0.937403,0.945223,181184.9565695
2012-07-03,0.937403,0.937403,0.898396,0.921853,154638.98404588
2012-07-04,0.921853,0.921853,0.890578,0.906215,100638.80141749
2012-07-05,0.890578,0.921853,0.882758,0.890578,199727.85915562
2012-07-06,0.890578,0.890578,0.835933,0.851572,156583.76042782
2012-07-09,0.859301,0.859301,0.812476,0.828025,172436.83919865
2012-07-10,0.851572,0.874939,0.843663,0.851572,300185.46323661
2012-07-11,0.859301,0.906215,0.843663,0.859301,241914.2005333
2012-07-12,0.867209,0.874939,0.835933,0.851572,51732.40229875
2012-07-13,0.851572,0.867209,0.828025,0.851572,212887.73776327
2012-07-16,0.859301,0.859301,0.828025,0.851572,50749.885064124
2012-07-17,0.843663,0.859301,0.835933,0.843663,159724.88941045
2012-07-18,0.85397,0.85397,0.819496,0.836644,80910.800723615
2012-07-19,0.828025,0.835933,0.812476,0.835933,78520.346420815
2012-07-20,0.828025,0.851572,0.812476,0.820295,115938.15913514
2012-07-23,0.820295,0.820295,0.781199,0.812476,101550.41534653
2012-07-24,0.810787,0.810787,0.784931,0.784931,204001.19012914
2012-07-25,0.789018,0.820295,0.789018,0.812476,286382.95308145
2012-07-26,0.820295,0.820295,0.796838,0.796838,287768.38116373
2012-07-27,0.804657,0.804657,0.789018,0.796838,90817.00541912
2012-07-30,0.796838,0.804657,0.789018,0.804657,96428.495604509
2012-07-31,0.802168,0.802168,0.741837,0.767693,226789.28745641
2012-08-01,0.765561,0.781199,0.749922,0.773469,92513.057506843
2012-08-02,0.781199,0.781199,0.749922,0.773469,60926.197590455
2012-08-03,0.773469,0.781199,0.765561,0.773469,9036.2323903899
2012-08-06,0.781199,0.781199,0.765561,0.781199,33647.557575723
2012-08-07,0.781199,0.781199,0.765561,0.773469,83608.502683979
2012-08-08,0.773469,0.773469,0.765561,0.773469,23326.062090325
2012-08-09,0.773469,0.781199,0.765561,0.781199,69300.665795323
2012-08-10,0.781199,0.781199,0.765561,0.773469,62556.973619059
2012-08-13,0.773469,0.781199,0.765561,0.781199,42897.625332183
2012-08-14,0.781199,0.781199,0.765561,0.781199,35590.083059073
2012-08-16,0.781199,0.781199,0.765561,0.781199,63718.437291607
2012-08-17,0.773469,0.773469,0.765561,0.773469,168972.70626832
2012-08-20,0.773469,0.773469,0.757831,0.773469,72462.05286527
2012-08-21,0.765561,0.773469,0.765561,0.773469,89440.580931209
2012-08-22,0.773469,0.828025,0.765561,0.828025,668504.50134953
2012-08-23,0.828025,0.835933,0.804657,0.812476,154315.98009818
2012-08-24,0.812476,0.851572,0.789018,0.851572,481998.42051278
2012-08-27,0.851572,0.914035,0.851572,0.898396,231573.57240989
2012-08-28,0.898396,0.898396,0.867209,0.874939,154539.94450791
2012-08-29,0.867209,0.882758,0.835933,0.859301,155049.77303859
2012-08-30,0.859301,0.859301,0.820295,0.843663,81840.421841372
2012-08-31,0.819496,0.836644,0.810787,0.819496,414891.25539361
2012-09-03,0.828025,0.851572,0.812476,0.843663,128026.61001385
2012-09-04,0.845351,0.879826,0.836644,0.871207,141328.29523268
2012-09-05,0.871207,0.871207,0.845351,0.8625,99517.85391957
2012-09-06,0.8625,0.871207,0.845351,0.8625,161635.90231353
2012-09-07,0.8625,0.871207,0.85397,0.85397,156538.74245601
2012-09-10,0.8625,0.879826,0.85397,0.8625,410861.02146785
2012-09-11,0.8625,0.879826,0.836644,0.85397,298074.120359
2012-09-12,0.871207,0.871207,0.845351,0.85397,80990.707623568
2012-09-13,0.8625,0.8625,0.836644,0.85397,78711.672800983
2012-09-14,0.8625,0.8625,0.819496,0.828025,361202.82221997
2012-09-17,0.819496,0.845351,0.810787,0.828025,255605.29120825
2012-09-18,0.836644,0.871207,0.836644,0.8625,358874.2676284
2012-09-19,0.8625,0.871207,0.85397,0.8625,892400.25866821
2012-09-20,0.8625,0.8625,0.845351,0.8625,150221.5955626
2012-09-21,0.845351,0.8625,0.845351,0.8625,84714.819341067
2012-09-24,0.8625,0.871207,0.845351,0.845351,144589.84728989
2012-09-25,0.85397,0.871207,0.845351,0.8625,654218.04799747
2012-09-26,0.871207,0.923009,0.85397,0.914301,1847091.8849218
2012-09-27,0.931539,0.940246,0.888445,0.914301,588363.50794376
2012-09-28,0.914301,0.914301,0.879826,0.897064,159538.06482746
2012-10-01,0.888445,0.897064,0.845351,0.8625,546308.84413361
2012-10-02,0.871207,0.905683,0.85397,0.905683,441855.895055
2012-10-03,0.905683,0.974723,0.897064,0.9661,1300514.0584066
2012-10-04,0.991956,1.0179,0.974723,0.991956,1114202.680298
2012-10-05,1.0179,1.06962,0.991956,1.06962,504914.81905968
2012-10-08,1.06962,1.06962,1.0179,1.03506,332422.83284556
2012-10-09,1.04376,1.04376,0.957392,0.974723,823061.32759686
2012-10-10,0.957392,1.00919,0.957392,0.983344,215934.32900512
2012-10-11,0.983344,1.02644,0.983344,1.00058,629825.05997539
2012-10-12,1.00919,1.00919,0.983344,0.983344,159027.11084749
2012-10-15,0.983344,1.07824,0.983344,1.06091,709137.72269996
2012-10-16,1.09548,1.11271,1.06962,1.06962,637945.17663956
2012-10-17,1.06962,1.07824,1.03506,1.05239,185307.47733746
2012-10-18,1.05239,1.16442,1.05239,1.16442,982978.66883678
2012-10-19,1.16442,1.18174,1.08685,1.11271,349243.79801019
2012-10-22,1.12133,1.13857,1.09548,1.09548,193802.36861691
2012-10-23,1.09548,1.11271,1.03506,1.03506,329645.22398526
2012-10-24,1.04376,1.06091,1.00919,1.05239,204045.08265165
2012-10-25,1.04376,1.06091,1.03506,1.06091,229542.13643224
2012-10-26,1.04376,1.09548,1.04376,1.06962,507484.21980041
2012-10-29,1.06962,1.07824,1.04376,1.04376,129925.24297469
2012-10-30,1.05239,1.11271,1.05239,1.07824,279682.0279784
2012-10-31,1.08685,1.23346,1.08685,1.23346,1218316.8691388
2012-11-02,1.21632,1.27665,1.19028,1.25933,1199007.5355827
2012-11-05,1.24217,1.28518,1.23346,1.26803,1497995.5207694
2012-11-06,1.28518,1.28518,1.2507,1.2507,229692.94663777
2012-11-07,1.21632,1.21632,1.12995,1.14728,1214857.2380056
2012-11-08,1.13857,1.13857,1.10409,1.11271,437617.45300965
2012-11-09,1.12133,1.12995,1.09548,1.12133,200203.92420746
2012-11-12,1.12133,1.16442,1.08685,1.10409,304917.97752252
2012-11-13,1.09548,1.10409,1.04376,1.07824,591036.45001963
2012-11-14,1.09548,1.10409,1.06091,1.07824,78757.816222082
2012-11-15,1.07824,1.09548,1.06091,1.09548,186434.05208186
2012-11-16,1.09548,1.09548,0.991956,0.991956,601683.20035131
2012-11-19,0.991956,1.00058,0.940246,1.00058,742526.42693781
2012-11-20,1.0179,1.02644,0.974723,1.00058,176221.72517809
2012-11-21,1.00058,1.00919,0.974723,0.991956,105581.77472159
2012-11-22,0.991956,1.00058,0.974723,0.991956,73578.498566013
2012-11-23,0.991956,1.04376,0.991956,1.02644,1114682.1216977
2012-11-26,1.04376,1.05239,1.02644,1.03506,190395.63360062
2012-11-27,1.04376,1.04376,1.0179,1.03506,92533.315594154
2012-11-28,1.03506,1.04376,1.03506,1.04376,176629.13782291
2012-11-29,1.05239,1.08685,1.05239,1.08685,114711.41940348
2012-11-30,1.07824,1.08685,1.05239,1.06962,50747.634165534
2012-12-03,1.06091,1.11271,1.06091,1.10409,102693.87183035
2012-12-04,1.10409,1.10409,1.08685,1.08685,81831.418247011
2012-12-05,1.10409,1.10409,1.0179,1.0179,181520.34045944
2012-12-06,1.02644,1.04376,1.00058,1.02644,215307.45374775
2012-12-07,1.03506,1.04376,1.0179,1.02644,141183.11227361
2012-12-10,1.03506,1.06091,1.03506,1.06091,110350.30338494
2012-12-11,1.07824,1.07824,1.04376,1.06962,92130.404746508
2012-12-12,1.07824,1.07824,1.05239,1.06962,39449.248691984
2012-12-13,1.06962,1.06962,1.0179,1.03506,85704.089271464
2012-12-14,1.03506,1.03506,1.00919,1.0179,211007.11199116
2012-12-17,1.0179,1.02644,0.974723,1.00919,101146.37904958
2012-12-18,1.00058,1.00919,0.983344,1.00919,115285.39854398
2012-12-19,1.00919,1.00919,0.983344,1.00058,203826.7454884
2012-12-20,1.0179,1.0179,0.957392,0.9661,414631.27660644
2012-12-21,0.983344,1.03506,0.948864,1.0179,342172.60008905
2012-12-27,1.05239,1.07824,1.0179,1.04376,410024.81264158
2012-12-28,1.05239,1.06091,1.03506,1.06091,314264.83391837
2013-01-02,1.06962,1.06962,1.04376,1.06091,209598.0494737
2013-01-03,1.06962,1.07824,1.05239,1.06962,187281.51540108
2013-01-04,1.07824,1.07824,1.03506,1.06091,205712.99850699
2013-01-07,1.06091,1.06091,1.02644,1.04376,112341.22318798
2013-01-08,1.04376,1.04376,0.991956,1.00058,408514.45968755
2013-01-09,1.00058,1.04376,0.983344,0.991956,495174.05541056
2013-01-10,0.991956,1.0179,0.983344,0.991956,346639.50834133
2013-01-11,1.00058,1.00919,0.974723,0.991956,159889.20500754
2013-01-14,0.991956,1.02644,0.974723,1.00919,607320.57587049
2013-01-15,1.00919,1.05239,1.00919,1.04376,304682.75861984
2013-01-16,1.04376,1.09548,1.02644,1.07824,638181.52099153
2013-01-17,1.10409,1.13857,1.09548,1.12133,777581.92158171
2013-01-18,1.12995,1.13857,1.08685,1.08685,250719.71581819
2013-01-21,1.10409,1.12995,1.08685,1.12995,283651.48764224
2013-01-22,1.13857,1.13857,1.11271,1.12133,264148.57680738
2013-01-23,1.12995,1.12995,1.10409,1.11271,150657.14443981
2013-01-24,1.09548,1.11271,1.03506,1.03506,1171850.4440919
2013-01-25,1.04376,1.05239,1.02644,1.05239,243225.34896211
2013-01-28,1.04376,1.06091,1.03506,1.03506,280696.05779329
2013-01-29,1.04376,1.05239,1.03506,1.05239,86715.868187762
2013-01-30,1.05239,1.06091,1.03506,1.03506,117617.32948343
2013-01-31,1.04376,1.07824,1.03506,1.05239,558041.65303507
2013-02-01,1.06091,1.07824,1.00919,1.02644,306159.34809502
2013-02-04,1.02644,1.02644,0.983344,0.983344,243898.36764057
2013-02-05,0.991956,1.00058,0.9661,1.00058,422504.91987499
2013-02-06,1.00058,1.00919,0.991956,0.991956,42197.595870629
2013-02-07,1.00919,1.0179,1.00919,1.00919,51813.434647997
2013-02-08,1.00919,1.03506,1.00919,1.02644,74375.316666947
2013-02-11,1.02644,1.03506,1.00919,1.00919,38803.240796595
2013-02-12,1.00919,1.00919,0.974723,1.00058,151807.35361939
2013-02-13,1.00058,1.00058,0.974723,0.991956,211363.87941771
2013-02-14,1.00058,1.00058,0.905683,0.940246,422129.01981042
2013-02-15,0.940246,0.940246,0.85397,0.879826,1463931.5469543
2013-02-18,0.888445,0.914301,0.879826,0.914301,241480.90255469
2013-02-19,0.914301,0.914301,0.897064,0.914301,127737.369545
2013-02-20,0.914301,0.923009,0.897064,0.897064,61420.269831004
2013-02-21,0.897064,0.897064,0.8625,0.897064,138082.49946561
2013-02-22,0.879826,0.923009,0.879826,0.923009,107839.42600757
2013-02-25,0.923009,0.931539,0.905683,0.931539,106607.05902943
2013-02-26,0.923009,0.923009,0.905683,0.923009,28998.32653765
2013-02-27,0.931539,0.931539,0.905683,0.923009,115310.15842847
2013-02-28,0.948864,1.00058,0.940246,0.948864,1109051.4988744
2013-03-01,0.948864,0.957392,0.923009,0.931539,128208.93279966
2013-03-04,0.931539,0.931539,0.905683,0.923009,98560.096569436
2013-03-05,0.931539,0.931539,0.905683,0.923009,35669.989959025
2013-03-06,0.931539,0.931539,0.888445,0.897064,228798.21444816
2013-03-07,0.905683,0.905683,0.888445,0.905683,115910.02290275
2013-03-08,0.905683,0.940246,0.905683,0.931539,692907.61841527
2013-03-11,0.931539,1.0179,0.923009,0.974723,1284148.9002066
2013-03-12,1.00919,1.06962,1.00919,1.0179,1699234.8583282
2013-03-13,1.0179,1.02644,0.983344,1.00919,437354.09787459
2013-03-14,1.00058,1.0179,0.974723,0.983344,378996.17557557
2013-03-15,0.991956,1.0179,0.974723,0.991956,127238.79550728
2013-03-18,0.991956,1.03506,0.991956,1.00919,176109.18024857
2013-03-19,1.0179,1.0179,0.991956,1.00058,94303.647335353
2013-03-20,0.991956,0.991956,0.931539,0.957392,629652.86623323
2013-03-21,0.948864,0.957392,0.897064,0.914301,285920.39342117
2013-03-22,0.914301,0.923009,0.888445,0.897064,207450.69221864
2013-03-25,0.905683,0.948864,0.871207,0.905683,443442.77856111
2013-03-26,0.914301,0.914301,0.879826,0.905683,98981.014605805
2013-03-27,0.888445,0.923009,0.888445,0.923009,93222.090562759
2013-03-28,0.931539,0.931539,0.905683,0.923009,41943.244329936
2013-04-02,0.923009,0.923009,0.897064,0.914301,53898.892191826
2013-04-03,0.905683,0.914301,0.879826,0.897064,137659.33053064
2013-04-04,0.905683,0.9661,0.905683,0.931539,394108.70871022
2013-04-05,0.940246,0.983344,0.931539,0.957392,288044.11624102
2013-04-08,0.974723,0.991956,0.940246,0.957392,209949.18965377
2013-04-09,0.957392,0.974723,0.948864,0.9661,66122.396985949
2013-04-10,0.9661,0.9661,0.940246,0.957392,74365.187623291
2013-04-11,0.9661,0.9661,0.931539,0.957392,59743.3503813
2013-04-12,0.948864,0.948864,0.897064,0.940246,90106.84691391
2013-04-15,0.931539,0.948864,0.897064,0.923009,66215.809277443
2013-04-17,0.923009,0.931539,0.897064,0.905683,127148.75956367
2013-04-18,0.923009,0.923009,0.888445,0.914301,49833.769337909
2013-04-19,0.914301,0.931539,0.905683,0.923009,34572.676896299
2013-04-22,0.931539,0.931539,0.905683,0.905683,39391.850777935
2013-04-23,0.914301,0.914301,0.85397,0.8625,276316.93458605
2013-04-24,0.8625,0.8625,0.784931,0.85397,128625.34903884
2013-04-25,0.8625,0.8625,0.793638,0.836644,192701.6792063
2013-04-26,0.828025,0.845351,0.819496,0.836644,81234.930120606
2013-04-29,0.836644,0.8625,0.802168,0.836644,104582.37574754
2013-04-30,0.85397,0.85397,0.819496,0.85397,54037.322455123
2013-05-02,0.85397,0.8625,0.836644,0.85397,39809.392466417
2013-05-06,0.8625,0.8625,0.836644,0.85397,74555.388554163
2013-05-07,0.897064,0.948864,0.897064,0.897064,874389.69359866
2013-05-08,0.914301,0.957392,0.905683,0.957392,738553.59092609
2013-05-09,0.948864,0.974723,0.931539,0.940246,244891.01391885
2013-05-10,0.948864,0.948864,0.923009,0.923009,161270.13129263
2013-05-13,0.931539,0.940246,0.905683,0.940246,212266.48975238
2013-05-14,0.940246,0.948864,0.914301,0.931539,165468.05716337
2013-05-15,0.940246,1.00058,0.923009,0.957392,520893.94815157
2013-05-16,0.957392,0.974723,0.940246,0.948864,42053.538360856
2013-05-17,0.948864,1.0179,0.940246,0.991956,565519.13815174
2013-05-20,1.00919,1.02644,0.957392,1.00919,404604.64883636
2013-05-21,1.0179,1.0179,0.983344,0.991956,122734.74742827
2013-05-22,1.00919,1.00919,0.9661,0.991956,148935.2070183
2013-05-23,0.9661,0.983344,0.948864,0.974723,130214.48344353
2013-05-24,0.974723,1.00058,0.974723,0.991956,68225.861718499
2013-05-27,1.00058,1.04376,1.00058,1.03506,722727.52293833
2013-05-28,1.03506,1.08685,1.02644,1.05239,768426.39156603
2013-05-29,1.05239,1.06962,1.03506,1.06962,321848.11126877
2013-05-31,1.06962,1.07824,1.0179,1.05239,222914.36553336
2013-06-03,1.05239,1.05239,1.0179,1.03506,158780.63745186
2013-06-04,1.03506,1.06091,1.0179,1.06091,240142.74334282
2013-06-05,1.03506,1.10409,1.03506,1.07824,448929.34387474
2013-06-06,1.07824,1.08685,1.06091,1.07824,128656.8616191
2013-06-07,1.07824,1.07824,1.0179,1.04376,453898.20251262
2013-06-10,1.04376,1.05239,1.00919,1.03506,326622.2671786
2013-06-11,1.03506,1.03506,0.991956,1.0179,222907.61283759
2013-06-12,1.0179,1.06962,1.00058,1.06091,328938.44182793
2013-06-13,1.05239,1.06962,1.0179,1.04376,224313.29900718
2013-06-14,1.05239,1.06091,1.02644,1.02644,111197.76670415
2013-06-17,1.02644,1.04376,1.00058,1.00919,360667.10835549
2013-06-18,1.00919,1.02644,1.00058,1.0179,143315.83868784
2013-06-19,1.0179,1.03506,1.00058,1.00058,109747.06256277
2013-06-20,0.991956,1.00058,0.948864,0.948864,440998.30269214
2013-06-21,0.931539,0.957392,0.914301,0.940246,194771.38045998
2013-06-24,0.940246,0.983344,0.931539,0.957392,71662.983865746
2013-06-25,0.957392,0.983344,0.957392,0.974723,74664.557135789
2013-06-26,0.983344,0.983344,0.948864,0.9661,155872.47647331
2013-06-27,0.9661,0.9661,0.940246,0.957392,78367.285316681
2013-06-28,0.948864,0.957392,0.914301,0.931539,201459.92562079
2013-07-01,0.940246,0.957392,0.923009,0.957392,70587.054339627
2013-07-02,0.940246,0.957392,0.923009,0.957392,159828.4307456
2013-07-03,0.948864,0.948864,0.931539,0.948864,44621.813652283
2013-07-04,0.948864,1.00919,0.948864,1.00058,234651.676232
2013-07-05,1.00919,1.0179,0.983344,1.00058,63969.412484415
2013-07-08,1.00058,1.00058,0.9661,0.983344,101882.42288858
2013-07-09,0.957392,0.974723,0.948864,0.9661,72196.446831625
2013-07-10,0.957392,0.974723,0.948864,0.974723,52619.256343291
2013-07-11,0.974723,0.983344,0.957392,0.974723,55121.130126307
2013-07-12,0.9661,0.983344,0.9661,0.983344,35753.273206863
2013-07-15,0.983344,0.983344,0.957392,0.974723,53261.887890796
2013-07-16,0.974723,0.974723,0.940246,0.974723,58827.234655086
2013-07-17,0.948864,0.957392,0.931539,0.931539,156073.93189714
2013-07-18,0.914301,0.914301,0.8625,0.888445,692168.19822837
2013-07-19,0.888445,0.905683,0.879826,0.879826,266219.40351037
2013-07-22,0.897064,0.905683,0.897064,0.905683,201154.92886182
2013-07-23,0.914301,0.931539,0.914301,0.923009,143068.23984292
2013-07-24,0.931539,0.931539,0.923009,0.931539,17899.145589333
2013-07-25,0.931539,0.931539,0.914301,0.931539,39388.474430049
2013-07-26,0.931539,0.931539,0.914301,0.923009,36942.873111789
2013-07-29,0.931539,0.931539,0.905683,0.923009,12089.576328006
2013-07-30,0.914301,0.940246,0.905683,0.940246,130805.34432346
2013-07-31,0.948864,0.991956,0.948864,0.974723,266576.17093692
2013-08-01,0.974723,0.983344,0.931539,0.974723,105238.51268658
2013-08-02,0.9661,0.983344,0.9661,0.983344,79780.849631332
2013-08-05,0.991956,1.02644,0.974723,1.00919,342482.09864521
2013-08-06,1.00919,1.03506,0.991956,1.02644,388464.58049528
2013-08-07,1.0179,1.02644,0.991956,1.00919,366693.88933078
2013-08-08,1.00919,1.0179,0.983344,1.00919,214179.75355407
2013-08-09,1.00058,1.0179,1.00058,1.0179,99890.37763625
2013-08-12,1.0179,1.02644,1.00919,1.02644,135668.41072761
2013-08-13,1.02644,1.02644,1.00919,1.02644,161842.98498384
2013-08-14,1.02644,1.07824,1.02644,1.06962,1298938.4293935
2013-08-16,1.05239,1.06091,1.0179,1.06091,269683.53644069
2013-08-19,1.06091,1.07824,1.05239,1.06962,430407.8248252
2013-08-20,1.06962,1.09548,1.05239,1.06962,1006133.6626342
2013-08-21,1.08685,1.09548,1.06962,1.07824,377587.11305809
2013-08-22,1.07824,1.12133,1.07824,1.09548,409576.88382212
2013-08-23,1.09548,1.11271,1.08685,1.08685,204958.94747927
2013-08-26,1.12133,1.12995,1.08685,1.09548,583292.23342002
2013-08-27,1.10409,1.10409,1.03506,1.05239,348986.07012161
2013-08-28,1.04376,1.05239,1.0179,1.05239,224684.69727455
2013-08-29,1.06091,1.06091,1.04376,1.04376,100356.31364442
2013-08-30,1.05239,1.05239,1.02644,1.04376,67481.939734435
2013-09-02,1.05239,1.05239,1.02644,1.05239,115896.51751122
2013-09-03,1.04376,1.05239,1.02644,1.02644,65264.80462308
2013-09-04,1.0179,1.04376,0.991956,0.991956,210497.28346048
2013-09-05,0.983344,0.983344,0.914301,0.9661,422843.68011281
2013-09-06,0.9661,0.991956,0.9661,0.983344,176790.07707212
2013-09-09,0.983344,1.00919,0.974723,1.00058,159120.52313898
2013-09-10,1.00919,1.02644,1.00058,1.02644,157233.14467109
2013-09-11,1.02644,1.02644,1.00919,1.02644,52755.435708
2013-09-12,1.0179,1.04376,1.00919,1.03506,68052.542527053
2013-09-13,1.03506,1.06091,1.0179,1.05239,127256.802696
2013-09-16,1.05239,1.07824,1.05239,1.07824,474571.58061438
2013-09-17,1.08685,1.09548,1.07824,1.09548,310750.05576975
2013-09-18,1.08685,1.09548,1.07824,1.08685,126635.5546851
2013-09-19,1.10409,1.11271,1.08685,1.10409,197008.77365866
2013-09-20,1.10409,1.10409,1.07824,1.09548,36936.120416017
2013-09-23,1.09548,1.10409,1.06091,1.07824,69613.540699362
2013-09-24,1.06091,1.08685,1.06091,1.08685,58307.277080747
2013-09-25,1.06962,1.14728,1.06962,1.13857,348156.61399112
2013-09-26,1.14728,1.2076,1.14728,1.18174,888458.93523676
2013-09-27,1.19028,1.21632,1.17314,1.18174,394176.23566793
2013-09-30,1.17314,1.26803,1.17314,1.26803,858721.18851223
2013-10-01,1.26803,1.28518,1.2507,1.28518,462076.84254014
2013-10-02,1.28518,1.35422,1.27665,1.35422,526109.28018508
2013-10-03,1.37154,1.38008,1.31974,1.35422,601413.09252049
2013-10-04,1.35422,1.35422,1.23346,1.32836,531789.42277747
2013-10-07,1.31112,1.32836,1.25933,1.31112,274443.0615097
2013-10-08,1.31974,1.34569,1.31112,1.32836,232995.0148696
2013-10-09,1.31112,1.31974,1.27665,1.3025,185887.08372444
2013-10-10,1.3025,1.37154,1.3025,1.33698,334593.82453582
2013-10-11,1.36283,1.37154,1.31974,1.34569,376643.98654879
2013-10-14,1.34569,1.34569,1.31974,1.31974,817988.92762382
2013-10-15,1.32836,1.38868,1.31974,1.33698,1152503.970709
2013-10-16,1.34569,1.36283,1.33698,1.35422,317552.27130937
2013-10-17,1.37154,1.37154,1.34569,1.35422,700611.31884025
2013-10-18,1.34569,1.34569,1.27665,1.29389,730896.03392221
2013-10-21,1.28518,1.31974,1.25933,1.31974,545165.38764978
2013-10-22,1.31112,1.32836,1.28518,1.28518,282550.79823163
2013-10-23,1.29389,1.31112,1.25933,1.29389,383043.29124076
2013-10-24,1.31112,1.44911,1.3025,1.44911,875635.56596834
2013-10-25,1.49229,1.53538,1.47505,1.47505,868843.4794724
2013-10-28,1.48359,1.51815,1.47505,1.50945,145283.12405568
2013-10-29,1.50945,1.50945,1.43187,1.46635,476717.81242015
2013-10-30,1.49229,1.51815,1.41454,1.43187,552183.68945405
2013-10-31,1.43187,1.52678,1.42326,1.50092,1413540.6802154
2013-11-04,1.50945,1.54401,1.50092,1.53538,441993.19986901
2013-11-05,1.54401,1.55263,1.50945,1.50945,404480.8494139
2013-11-06,1.52678,1.5871,1.50092,1.57848,691766.41283003
2013-11-07,1.5871,1.59581,1.56124,1.56124,463597.32453783
2013-11-08,1.53538,1.56995,1.52678,1.55263,245754.2335282
2013-11-12,1.5871,1.67337,1.5871,1.63881,399019.04398475
2013-11-13,1.66476,1.66476,1.61295,1.61295,361487.56089163
2013-11-14,1.56124,1.61295,1.53538,1.59581,482666.93739406
2013-11-15,1.59581,1.62167,1.57848,1.5871,360221.43043463
2013-11-18,1.57848,1.61295,1.56995,1.5871,1272508.3781474
2013-11-19,1.57848,1.57848,1.51815,1.52678,445166.9668812
2013-11-20,1.50945,1.52678,1.49229,1.52678,313302.57477105
2013-11-21,1.52678,1.5871,1.51815,1.5871,252939.10182814
2013-11-22,1.5871,1.62167,1.5871,1.59581,226478.66345096
2013-11-25,1.63028,1.63028,1.56995,1.57848,158561.17483931
2013-11-26,1.56995,1.59581,1.55263,1.55263,131094.5847923
2013-11-27,1.5871,1.5871,1.55263,1.55263,155526.96353971
2013-11-28,1.57848,1.57848,1.54401,1.55263,40736.762685584
2013-11-29,1.55263,1.56124,1.52678,1.55263,87837.941134981
2013-12-02,1.53538,1.55263,1.52678,1.53538,207467.57395806
2013-12-03,1.53538,1.53538,1.48359,1.50092,148614.45396919
2013-12-04,1.47505,1.50092,1.47505,1.49229,262665.23463643
2013-12-05,1.47505,1.50092,1.47505,1.50092,64860.768326138
2013-12-06,1.48359,1.50092,1.41454,1.42326,354107.98986363
2013-12-09,1.44049,1.49229,1.44049,1.48359,191535.71373657
2013-12-10,1.48359,1.49229,1.40601,1.42326,206331.9956193
2013-12-11,1.3974,1.43187,1.35422,1.36283,250887.40776318
2013-12-12,1.35422,1.35422,1.3025,1.31974,839999.33948817
2013-12-13,1.32836,1.33698,1.29389,1.3025,186168.44604822
2013-12-16,1.31112,1.32836,1.29389,1.32836,203937.03951932
2013-12-17,1.37154,1.38008,1.29389,1.29389,352413.06322521
2013-12-18,1.29389,1.33698,1.26803,1.32836,263320.24612618
