Date,Open,High,Low,Close,Volume
2009-01-13,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-14,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-15,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-16,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-19,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-20,5.11389,5.4285,5.11389,5.4285,1529.4077126436
2009-01-21,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-22,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-23,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-26,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-27,5.46446,5.46446,5.46446,5.46446,1.584878458698
2009-01-28,5.50686,5.50686,5.50686,5.50686,2542.1450477516
2009-01-29,5.50686,5.50686,5.50686,5.50686,1.584878458698
2009-01-30,5.50686,5.50686,5.50686,5.50686,1.584878458698
2009-02-02,5.50686,5.50686,5.50686,5.50686,1.584878458698
2009-02-03,5.50686,5.50686,5.50686,5.50686,1.584878458698
2009-02-04,5.50686,5.51147,4.95597,5.51147,2473.9952740276
2009-02-05,5.51147,5.51147,5.51147,5.51147,1.584878458698
2009-02-06,5.54245,5.54245,5.54245,5.54245,1.584878458698
2009-02-09,5.54245,5.54245,5.54245,5.54245,1.584878458698
2009-02-10,5.54245,5.54245,5.54245,5.54245,1.584878458698
2009-02-11,5.54245,5.54245,5.54245,5.54245,1.584878458698
2009-02-12,5.58194,5.58194,5.58194,5.58194,1.584878458698
2009-02-13,5.58194,5.58194,5.58194,5.58194,1.584878458698
2009-02-16,5.58194,5.58194,5.58194,5.58194,1.584878458698
2009-02-17,5.58194,5.58194,4.91659,4.91659,2382.0723234231
2009-02-18,4.75973,4.75973,4.72011,4.72011,1014.3222135667
2009-02-19,4.60584,4.60584,4.56262,4.56262,412.06839926148
2009-02-20,4.87324,4.87324,4.87324,4.87324,1.584878458698
2009-02-23,5.10967,5.10967,5.10967,5.10967,1.584878458698
2009-02-24,4.87779,4.87779,4.60212,4.60212,576.89575896608
2009-02-25,4.72011,4.91659,4.72011,4.91659,99.847342897975
2009-03-02,5.03502,5.30646,5.03502,5.30646,762.32653863374
2009-03-03,5.30646,5.30646,5.28633,5.28633,3.169756917396
2009-03-04,5.28633,5.28633,5.28633,5.28633,1.584878458698
2009-03-05,5.42421,5.42421,5.42421,5.42421,1.584878458698
2009-03-06,5.42421,5.42421,5.42421,5.42421,1.584878458698
2009-03-09,5.42421,5.42421,5.42421,5.42421,1.584878458698
2009-03-10,5.42421,5.42421,5.42421,5.42421,55.47074605443
2009-03-11,5.4285,5.4285,5.11389,5.11389,278.93860873085
2009-03-12,5.11389,5.11389,5.11389,5.11389,3.169756917396
2009-03-16,5.31018,5.31018,5.31018,5.31018,26.942933797866
2009-03-17,5.31018,5.31018,4.91659,4.91659,253.58055339168
2009-03-18,4.91659,4.91659,4.68112,4.68112,142.63906128282
2009-03-20,4.68112,4.68112,4.56262,4.56262,253.58055339168
2009-03-23,4.72011,4.95597,4.72011,4.95597,278.93860873085
2009-03-24,5.11389,5.19295,5.11389,5.19295,52.300989137034
2009-03-26,5.34993,5.54642,5.34993,5.46792,1036.5105119885
2009-03-30,5.46792,5.46792,5.46792,5.46792,1.584878458698
2009-04-01,5.48736,5.48736,5.11389,5.11389,55.47074605443
2009-04-02,5.48736,5.48736,5.48736,5.48736,52.300989137034
2009-04-03,5.48736,5.48736,4.95597,5.11389,4068.3830034778
2009-04-06,5.11389,5.34993,5.11389,5.11389,310.63617790481
2009-04-07,5.46792,5.46792,5.46792,5.46792,1.584878458698
2009-04-08,5.46792,5.46792,5.11389,5.38874,2852.7812256564
2009-04-09,5.38874,5.40465,5.11389,5.40465,1009.5675781906
2009-04-14,4.86586,5.23169,4.86586,5.11389,3974.8751744146
2009-04-15,5.23169,5.27037,5.23169,5.27037,792.439229349
2009-04-16,5.38874,5.38874,5.38874,5.38874,1.584878458698
2009-04-17,5.38874,5.38874,5.38874,5.38874,79.2439229349
2009-04-20,5.31018,5.31018,5.07421,5.21257,179.09126583288
2009-04-21,5.20785,5.20785,5.20785,5.20785,3.169756917396
2009-04-22,5.38874,5.38874,5.38874,5.38874,1.584878458698
2009-04-23,5.38874,5.38874,5.38874,5.38874,1.584878458698
2009-04-24,5.38496,5.38496,4.91659,5.34993,1336.0525406824
2009-04-27,5.38874,5.45985,5.11389,5.45985,23418.164105722
2009-04-28,5.45587,5.45587,5.45587,5.45587,83.998558310994
2009-04-29,5.46792,5.54642,5.45587,5.50686,603.83869276394
2009-04-30,5.50686,5.50686,5.38874,5.38874,142.63906128282
2009-05-04,5.57797,5.57797,5.34993,5.34993,836.81582619255
2009-05-05,5.58194,5.58194,5.11389,5.42421,267.84445951996
2009-05-06,5.58194,5.58194,5.07421,5.19295,711.61042795541
2009-05-07,5.18822,5.32986,5.13736,5.32986,129.96003361324
2009-05-08,5.31018,5.31018,5.31018,5.31018,1.584878458698
2009-05-11,5.38874,5.38874,5.11389,5.38874,326.48496249179
2009-05-12,5.31018,5.31018,5.03502,5.11711,2725.9909489606
2009-05-13,5.13302,5.30646,5.11711,5.30646,1718.0082492286
2009-05-14,5.30646,5.30646,5.30646,5.30646,1.584878458698
2009-05-15,5.30646,5.30646,5.30646,5.30646,1.584878458698
2009-05-18,5.30223,5.30223,5.07843,5.12191,1924.0424488594
2009-05-19,5.12191,5.12191,4.95597,5.11389,361.35228858315
2009-05-20,5.09433,5.09433,5.07421,5.09433,161.6576027872
2009-05-21,5.12191,5.12191,5.12191,5.12191,1.584878458698
2009-05-22,5.11389,5.11389,5.11389,5.11389,1.584878458698
2009-05-25,5.11389,5.11389,5.11389,5.11389,1.584878458698
2009-05-26,5.11389,5.11389,5.11389,5.11389,1.584878458698
2009-05-27,5.11389,5.11389,5.11389,5.11389,1529.4077126436
2009-05-28,5.11389,5.13302,5.11389,5.13302,182.26102275027
2009-05-29,5.11389,5.11389,5.11389,5.11389,1.584878458698
2009-06-01,5.29851,5.29851,5.29851,5.29851,1.584878458698
2009-06-02,5.29851,5.29851,5.27037,5.27037,511.91574215946
2009-06-03,5.27037,5.27037,5.27037,5.27037,1.584878458698
2009-06-04,5.64497,5.64497,5.27037,5.4285,2120.5673777379
2009-06-05,5.27037,5.27037,5.11389,5.11389,668.81870957056
2009-06-08,5.17226,5.17226,4.72011,5.07421,5870.3898110174
2009-06-09,5.11389,5.11389,4.73235,4.75973,4058.8737327256
2009-06-10,4.77974,4.79911,4.64162,4.64162,8025.8245148467
2009-06-12,4.79911,4.91659,4.64162,4.72011,1348.731568352
2009-06-15,4.77974,4.79911,4.72011,4.72011,1183.9042086474
2009-06-16,4.75575,4.75575,4.52357,4.73987,2725.9909489606
2009-06-17,4.79059,4.79059,4.32702,4.50357,5965.4825185393
2009-06-18,4.71261,4.71261,4.30317,4.30317,2743.4246120063
2009-06-19,4.40538,4.43712,4.2209,4.23238,2703.8026505388
2009-06-22,4.3621,4.70843,4.24808,4.56262,47080.399494083
2009-06-23,4.56262,4.56262,4.33069,4.48456,19972.638336512
2009-06-24,4.70068,4.70068,4.42551,4.44085,12751.932078684
2009-06-25,4.42923,4.42923,4.32702,4.38596,1423.2208559108
2009-06-26,4.44501,4.79911,4.32702,4.40538,6746.8275986774
2009-06-29,4.40538,4.40538,4.2091,4.32702,1030.1709981537
2009-06-30,4.24808,4.64162,4.24808,4.64162,2657.8411752366
2009-07-01,4.62212,4.62212,4.60212,4.60212,28.527812256564
2009-07-02,4.64162,4.79911,4.64162,4.79911,4020.8366497168
2009-07-03,4.84592,4.84592,4.81848,4.81848,1359.8257175629
2009-07-06,4.92114,4.92114,4.81848,4.81848,1272.6574023345
2009-07-07,4.84592,4.84592,4.84592,4.84592,1.584878458698
2009-07-08,4.83842,4.83842,4.83842,4.83842,3.169756917396
2009-07-09,4.83842,4.83842,4.83842,4.83842,1.584878458698
2009-07-10,4.81848,4.81848,4.81848,4.81848,3.169756917396
2009-07-13,4.90914,4.90914,4.32702,4.48456,6046.3113199329
2009-07-14,4.51562,4.51562,4.28753,4.29945,3185.605701983
2009-07-15,4.3231,4.3231,3.99652,4.13016,7041.6149919953
2009-07-16,4.14202,4.1501,4.12638,4.1501,8837.2822857001
2009-07-17,4.1501,4.1696,4.00434,4.1696,4585.0533810133
2009-07-20,4.32702,4.42551,4.2091,4.21282,32572.422083161
2009-07-21,4.30746,4.49239,4.21282,4.24808,12747.177443308
2009-07-22,4.3621,4.3621,4.0988,4.2091,10758.154977642
2009-07-23,4.3231,4.3231,4.15389,4.24808,30462.948854634
2009-07-24,4.3231,4.43296,4.1696,4.32702,15176.796120492
2009-07-27,4.42135,4.42135,4.12638,4.13016,13946.930436542
2009-07-28,4.2091,4.2091,4.05173,4.05173,10529.93247959
2009-07-29,4.13016,4.13016,3.85493,3.87456,10320.728523041
2009-07-30,4.0123,4.0123,3.89417,3.93355,8398.2709526407
2009-07-31,4.26803,4.28753,3.97292,4.05173,32921.095344075
2009-08-03,4.2248,4.28368,4.1106,4.1696,32829.172393471
2009-08-04,4.1696,4.1696,4.08315,4.13016,13737.726479994
2009-08-05,4.13016,4.13016,4.13016,4.13016,1470.7672096718
2009-08-06,4.13016,4.13016,4.13016,4.13016,939.83292600792
2009-08-07,4.13016,4.13016,4.07129,4.07508,1519.8984418914
2009-08-10,4.13016,4.13016,4.13016,4.13016,1897.0995150615
2009-08-11,4.1501,4.19717,4.1501,4.19717,1053.9441750342
2009-08-12,4.18915,4.18915,4.1106,4.15779,1272.6574023345
2009-08-13,4.18915,4.20095,4.18915,4.20095,1342.3920545172
2009-08-14,4.2091,4.27572,4.2091,4.24808,3556.4672613183
2009-08-17,4.24808,4.24808,4.0123,4.1658,4732.4470776723
2009-08-18,4.12638,4.13016,4.12638,4.13016,1394.6930436542
2009-08-19,4.2091,4.2091,4.1696,4.18915,974.70025209928
2009-08-20,4.18915,4.18915,3.99254,4.05173,5455.1516548385
2009-08-21,4.12638,4.12638,3.99254,4.09078,4404.3772367218
2009-08-24,4.09078,4.18915,4.0123,4.1853,11029.169194079
2009-08-25,4.1853,4.1853,4.02012,4.05173,9116.2208944309
2009-08-26,4.15779,4.15779,4.05173,4.05173,3291.7925587158
2009-08-27,3.99254,4.17723,3.99254,4.09501,5491.6038593886
2009-08-28,4.1696,4.20486,4.11451,4.20486,14560.278400059
2009-08-31,4.1696,4.6179,4.1696,4.48824,27998.462851359
2009-09-01,4.33069,4.33069,4.07129,4.13016,13003.927753617
2009-09-02,4.1501,4.28368,4.09078,4.09078,22798.476628371
2009-09-03,4.2248,4.2248,4.05173,4.09078,4011.3273789647
2009-09-04,4.1658,4.2248,4.1658,4.1696,17997.879776975
2009-09-07,4.22859,4.22859,4.09078,4.09078,1928.7970842355
2009-09-08,4.09078,4.0988,4.01608,4.01608,1998.5317364182
2009-09-09,4.0123,4.09078,4.0123,4.09078,1286.9213084628
2009-09-11,3.94138,4.0123,3.93747,4.0123,1550.0111326067
2009-09-14,3.94138,4.0123,3.94138,4.0123,26339.095105102
2009-09-15,4.0123,4.0123,4.0123,4.0123,259.92006722647
2009-09-16,4.00825,4.00825,4.00825,4.00825,3.169756917396
2009-09-17,3.94535,3.99254,3.61882,3.73688,6949.6920413908
2009-09-18,3.93355,4.0123,3.85493,4.0123,4580.2987456372
2009-09-21,4.0123,4.05173,3.75657,3.93355,901.79584299917
2009-09-22,4.0123,4.0123,4.0123,4.0123,7.92439229349
2009-09-23,4.0123,4.0123,3.97292,3.97292,267.84445951996
2009-09-24,3.97292,4.0123,3.97292,4.0123,2909.8368501695
2009-09-25,4.0123,4.0123,4.0123,4.0123,494.48207911378
2009-09-28,4.0123,4.0123,3.89417,3.89417,3439.1862553747
2009-09-29,3.87853,3.94932,3.78408,3.94932,22766.779059197
2009-09-30,3.94932,3.94932,3.73688,3.93355,11552.17908545
2009-10-01,3.74867,3.77619,3.7447,3.77619,545.19818979211
2009-10-02,3.85493,3.85493,3.85493,3.85493,7.92439229349
2009-10-05,3.85103,3.85103,3.85103,3.85103,3.169756917396
2009-10-06,3.79581,3.79581,3.77619,3.77619,1001.6431858971
2009-10-07,3.84698,3.84698,3.78016,3.79581,72462.228010132
2009-10-08,3.84313,3.98466,3.84313,3.92566,1965.2492887855
2009-10-09,3.92566,3.92566,3.78408,3.78408,1889.175122768
2009-10-12,3.79581,3.80382,3.79581,3.80382,323.31520557439
2009-10-13,3.82339,3.82339,3.82339,3.82339,350.25813937226
2009-10-14,3.87456,3.87456,3.87064,3.87456,217.12834884163
2009-10-15,3.89417,3.91392,3.89417,3.89417,2340.865483497
2009-10-16,3.91392,3.91392,3.91392,3.91392,7.92439229349
2009-10-19,3.92566,3.94138,3.87456,3.87456,2038.1536978856
2009-10-20,3.50084,3.6936,3.50084,3.61491,10003.752831302
2009-10-21,3.63069,3.65037,3.63069,3.65037,396.2196146745
2009-10-22,3.66211,3.71322,3.65826,3.65826,2185.5473945446
2009-10-23,3.64249,4.0241,3.64249,4.01608,4382.1889383
2009-10-26,3.8155,3.8155,3.63851,3.73296,5491.6038593886
2009-10-27,3.73296,3.73296,3.6975,3.73296,695.76164336843
2009-10-28,3.73296,3.73296,3.65826,3.72899,1331.2979053063
2009-10-29,3.72514,3.72514,3.72514,3.72514,3.169756917396
2009-10-30,3.6975,3.6975,3.50482,3.57952,2185.5473945446
2009-11-02,3.6936,3.6936,3.57952,3.57952,1380.429137526
2009-11-03,3.6936,3.75259,3.6936,3.75259,2913.0066070869
2009-11-04,3.85493,3.85493,3.81158,3.8155,1418.4662205347
2009-11-05,3.8155,3.8155,3.50482,3.77619,3128.5500774699
2009-11-06,3.8155,3.8155,3.61882,3.61882,1833.7043767136
2009-11-09,3.72899,3.8155,3.6975,3.6975,4328.3030707043
2009-11-10,3.81158,3.81158,3.46146,3.77619,6648.5651342381
2009-11-12,3.8155,3.8155,3.8155,3.8155,7.92439229349
2009-11-13,3.8155,3.95323,3.8155,3.95323,8127.2567362034
2009-11-16,3.97292,4.07129,3.82339,3.82339,2488.2591801559
2009-11-17,3.85493,3.85493,3.73688,3.85493,95.092707521881
2009-11-18,3.92566,3.92566,3.78016,3.78016,22.188298421772
2009-11-19,3.73688,3.92566,3.54015,3.92566,5884.6537171457
2009-11-20,3.92566,3.92566,3.58349,3.5874,6055.8205906851
2009-11-23,3.77619,3.77619,3.54015,3.54015,6922.7491075929
2009-11-24,3.54015,3.54015,3.54015,3.54015,3800.5385439578
2009-11-25,3.61882,3.61882,3.54015,3.61882,4680.1460885352
2009-11-26,3.61882,3.61882,3.54015,3.54015,1275.8271592519
2009-11-27,3.57952,3.57952,3.57952,3.57952,125.20539823714
2009-11-30,3.57169,3.61882,3.54015,3.54015,3944.7624836993
2009-12-01,3.54015,3.6975,3.54015,3.6975,190.18541504376
2009-12-02,3.72514,3.72514,3.72514,3.72514,3.169756917396
2009-12-03,3.75259,3.75259,3.75259,3.75259,7.92439229349
2009-12-04,3.71726,3.71726,3.46146,3.46146,11189.241918408
2009-12-07,3.55989,3.55989,3.4655,3.4655,13997.646547221
2009-12-08,3.4655,3.61491,3.4301,3.54015,17344.909851991
2009-12-09,3.54015,3.61882,3.5363,3.61491,1879.6658520158
2009-12-10,3.54412,3.59927,3.44184,3.54015,1299.6003361324
2009-12-11,3.44582,3.65826,3.44582,3.65826,2565.9182246321
2009-12-14,3.65826,3.65826,3.54015,3.64646,610.17820659873
2009-12-15,3.63851,3.63851,3.54015,3.63461,8384.0070465125
2009-12-16,3.63851,3.63851,3.63851,3.63851,26.942933797866
2009-12-17,3.64646,3.64646,3.44184,3.54015,1068.2080811625
2009-12-18,3.54015,3.54015,3.44184,3.44184,1304.3549715085
2009-12-21,3.44184,3.4655,3.44184,3.4655,2974.8168669762
2009-12-22,3.44184,3.44184,3.26485,3.35135,38067.195699467
2009-12-23,3.43402,3.46146,3.26485,3.37893,25817.670092191
2009-12-28,3.38284,3.38284,3.35135,3.35135,3429.6769846225
2009-12-29,3.3436,3.45756,3.3436,3.45756,1168.0554240604
