Date,Open,High,Low,Close,Volume
2017-07-19,6032.07,6092.94,5988.52,6047.39,308425.0
2017-07-20,6105.44,6106.41,5949.98,5965.07,508188.0
2017-07-21,5976.09,6087.94,5961.32,5982.15,526324.0
2017-07-24,6004.99,6076.71,5983.12,6019.2,484061.0
2017-07-25,5994.75,5997.13,5930.8,5988.71,667897.0
2017-07-26,6006.7,6059.84,5938.69,6044.8,426970.0
2017-07-27,6048.66,6118.83,6018.7,6075.06,379842.0
2017-07-28,6049.42,6095.32,5981.06,6095.32,318338.0
2017-07-31,6024.75,6200.41,6024.75,6146.84,383634.0
2017-08-01,6202.78,6267.22,6112.32,6261.18,404878.0
2017-08-02,6227.38,6307.06,6177.59,6177.59,413823.0
2017-08-03,6188.88,6221.94,6147.62,6147.62,532766.0
2017-08-04,6156.2,6307.61,6156.2,6307.61,757351.0
2017-08-07,6406.91,6517.51,6393.13,6477.1,447940.0
2017-08-08,6486.55,6559.11,6463.23,6552.75,559338.0
2017-08-09,6528.54,6558.72,6496.28,6551.16,363126.0
2017-08-10,6530.01,6594.17,6499.62,6513.44,542309.0
2017-08-11,6494.38,6494.38,6352.08,6417.16,540994.0
2017-08-14,6529.61,6578.03,6499.09,6524.39,384038.0
2017-08-16,6547.6,6550.76,6423.72,6444.85,343959.0
2017-08-17,6429.18,6502.18,6413.12,6432.3,291936.0
2017-08-18,6464.42,6504.43,6361.39,6495.29,296083.0
2017-08-21,6510.24,6529.66,6441.1,6511.04,333885.0
2017-08-22,6505.17,6568.16,6482.68,6536.53,480766.0
2017-08-23,6521.75,6555.59,6445.94,6484.64,466299.0
2017-08-24,6478.73,6677.03,6478.73,6677.03,2286270.0
2017-08-25,6704.32,6806.07,6704.32,6776.35,1117855.0
2017-08-28,6733.61,6913.49,6733.57,6913.49,1692659.0
2017-08-29,6904.6,6960.32,6829.99,6918.1,1828128.0
2017-08-30,6984.05,7087.51,6902.36,7038.11,2628178.0
2017-08-31,7116.65,7172.54,7071.34,7154.47,1372958.0
2017-09-01,7230.4,7242.03,7105.15,7182.49,785567.0
2017-09-04,7169.37,7255.62,7096.5,7243.04,997078.0
2017-09-05,7287.04,7353.37,7221.62,7221.62,1453001.0
2017-09-06,7222.64,7364.18,7208.05,7349.88,1052677.0
2017-09-07,7189.61,7279.96,7156.25,7224.31,1116106.0
2017-09-08,7207.94,7247.18,7166.82,7247.18,511475.0
2017-09-11,7274.15,7291.94,7188.25,7204.16,590780.0
2017-09-12,7286.03,7441.13,7263.43,7434.86,681038.0
2017-09-13,7431.76,7580.03,7411.25,7465.73,1049735.0
2017-09-14,7482.28,7574.86,7476.84,7508.02,416496.0
2017-09-15,7494.44,7539.85,7326.37,7326.37,1344471.0
2017-09-18,7466.35,7497.13,7395.59,7472.59,495247.0
2017-09-19,7463.43,7518.91,7432.83,7501.84,1358546.0
2017-09-20,7489.13,7542.23,7397.3,7475.95,694228.0
2017-09-21,7458.62,7539.26,7446.57,7495.12,463455.0
2017-09-22,7527.24,7589.68,7470.79,7521.08,515245.0
2017-09-25,7568.12,7600.22,7386.64,7402.7,768829.0
2017-09-26,7379.41,7384.86,7159.31,7178.16,355868.0
2017-09-27,7223.09,7290.43,7198.01,7230.11,912500.0
2017-09-28,7223.55,7296.02,7089.05,7109.95,939054.0
2017-09-29,7137.57,7182.55,7069.98,7069.98,693286.0
2017-10-02,7238.31,7360.52,7187.37,7333.32,1155389.0
2017-10-03,7374.43,7465.51,7293.09,7465.51,750631.0
2017-10-04,7450.11,7564.81,7329.66,7329.66,1375213.0
2017-10-05,7390.24,7392.22,7268.88,7268.88,1149522.0
2017-10-06,7249.22,7258.85,7101.13,7159.69,1126545.0
2017-10-09,7256.04,7337.71,7225.34,7337.71,679168.0
2017-10-10,7323.81,7414.59,7298.81,7320.53,463027.0
2017-10-11,7403.66,7438.7,7257.69,7296.37,774973.0
2017-10-12,7312.97,7347.37,7220.64,7220.64,741237.0
2017-10-13,7246.38,7256.07,7145.18,7145.18,658705.0
2017-10-16,7220.41,7233.05,7155.62,7155.62,416004.0
2017-10-17,7145.84,7170.36,6974.19,6977.65,484874.0
2017-10-18,6991.51,7036.63,6827.16,6844.14,644725.0
2017-10-19,6847.61,6915.58,6702.19,6760.43,333649.0
2017-10-20,6808.0,6827.74,6662.81,6711.13,432574.0
2017-10-23,6726.55,6926.86,6706.63,6917.49,524252.0
2017-10-24,6944.32,7021.07,6910.91,6952.78,842625.0
2017-10-25,6957.15,7055.11,6953.72,7054.26,1110384.0
2017-10-26,7028.92,7132.35,7009.96,7074.76,434266.0
2017-10-27,7096.06,7203.4,7096.06,7174.76,562201.0
2017-10-30,7170.55,7288.45,7085.64,7085.64,464934.0
2017-10-31,7142.01,7216.37,7102.04,7188.97,737000.0
2017-11-02,7247.73,7269.71,7037.01,7067.91,790802.0
2017-11-03,7073.04,7104.32,6898.32,7042.28,839092.0
2017-11-06,7092.09,7092.09,6882.53,7030.12,3557034.0
2017-11-07,7081.47,7195.66,7024.39,7112.22,1375713.0
2017-11-08,7154.79,7218.31,7039.82,7039.82,1005099.0
2017-11-09,7021.41,7021.41,6741.6,6782.24,1554537.0
2017-11-10,6731.72,6795.71,6655.07,6746.22,1788194.0
2017-11-13,6772.11,6796.69,6637.52,6747.92,855766.0
2017-11-14,6797.67,6875.77,6703.41,6790.5,857836.0
2017-11-15,6776.56,6819.5,6667.11,6710.06,1094737.0
2017-11-16,6685.19,6759.51,6668.66,6689.18,2221393.0
2017-11-17,6660.82,6749.24,6660.82,6677.93,1633954.0
2017-11-20,6720.61,6819.36,6689.63,6754.87,913184.0
2017-11-21,6811.95,6835.8,6711.08,6777.17,3082105.0
2017-11-22,6777.21,6777.21,6673.98,6742.21,2199345.0
2017-11-23,6737.0,6925.98,6717.13,6825.2,2041384.0
2017-11-24,6842.64,6882.93,6766.27,6798.61,1805428.0
2017-11-27,6806.78,6924.57,6799.79,6881.05,1521558.0
2017-11-28,6961.66,6970.01,6879.63,6911.51,1395519.0
2017-11-29,6974.84,7044.48,6800.76,6813.21,1928196.0
2017-11-30,6858.62,6908.25,6687.73,6687.73,1653596.0
2017-12-01,6721.09,6971.77,6708.28,6971.77,896833.0
2017-12-04,7038.61,7038.61,6852.93,6864.82,885923.0
2017-12-05,6867.45,6964.72,6860.74,6918.58,993849.0
2017-12-06,6875.72,6925.22,6784.56,6803.36,886946.0
2017-12-07,6792.72,6966.64,6792.34,6950.09,1500415.0
2017-12-08,7024.95,7070.68,6949.29,6986.38,890274.0
2017-12-11,7051.99,7175.28,7022.47,7175.28,1854321.0
2017-12-12,7173.36,7175.62,7086.36,7175.62,1060943.0
2017-12-13,7166.14,7169.1,7087.66,7151.65,751225.0
2017-12-14,7156.44,7357.2,7154.57,7357.2,1753961.0
2017-12-15,7328.14,7383.97,7168.82,7245.79,1766676.0
2017-12-18,7289.54,7410.44,7289.54,7392.56,1293518.0
2017-12-19,7387.25,7564.67,7344.69,7464.97,1658678.0
2017-12-20,7503.11,7546.59,7472.32,7472.32,1264035.0
2017-12-21,7544.84,7545.03,7474.64,7512.96,2091164.0
2017-12-22,7534.66,7534.66,7440.33,7447.24,1359159.0
2017-12-27,7533.06,7559.95,7508.92,7559.95,1532288.0
2017-12-28,7567.54,7571.75,7492.44,7527.69,615302.0
2017-12-29,7495.52,7558.76,7443.03,7506.99,1070076.0
2018-01-03,7632.11,7721.26,7460.48,7687.12,1157905.0
2018-01-04,7698.8,8109.96,7698.8,8092.24,1137301.0
2018-01-05,8108.63,8245.62,8108.63,8206.06,1864793.0
2018-01-08,8236.79,8256.14,8156.32,8234.44,1298782.0
2018-01-09,8267.55,8313.0,8056.07,8121.83,752238.0
2018-01-10,8171.43,8171.43,7815.05,7901.06,435013.0
2018-01-11,7922.02,7922.02,7799.19,7892.5,572902.0
2018-01-12,7937.04,7995.12,7871.87,7972.37,856367.0
2018-01-15,7980.01,8049.57,7926.13,7989.01,510185.0
2018-01-16,7994.48,8242.79,7924.63,8160.23,669741.0
2018-01-17,8132.02,8294.15,8132.02,8158.56,1125761.0
2018-01-18,8216.2,8216.2,8144.46,8167.07,1385989.0
2018-01-19,8175.66,8231.75,8153.54,8200.16,1333535.0
2018-01-22,8263.2,8263.2,8147.06,8155.62,918097.0
2018-01-23,8200.37,8227.34,8009.02,8093.62,2013534.0
2018-01-24,8029.81,8106.85,7981.05,7981.27,2008401.0
2018-01-25,7990.11,8133.37,7977.76,8041.95,1228429.0
2018-01-26,8055.46,8096.26,8035.18,8065.04,4033062.0
2018-01-29,8138.19,8160.15,8017.07,8096.64,2813499.0
2018-01-30,8069.88,8115.74,8020.41,8044.84,1666525.0
2018-01-31,8061.65,8118.33,7939.64,7970.76,2402505.0
2018-02-01,7982.73,8077.98,7818.26,7925.31,3975505.0
2018-02-02,7904.45,7992.6,7859.39,7983.69,1055170.0
2018-02-05,7908.59,8045.01,7904.05,7967.64,632522.0
2018-02-06,7638.05,7826.39,7609.3,7649.96,3345749.0
2018-02-07,7703.72,7796.9,7671.04,7789.56,1550386.0
2018-02-08,7754.63,7981.32,7733.68,7827.0,941159.0
2018-02-09,7782.07,7821.73,7535.92,7554.57,1268577.0
2018-02-12,7685.83,7691.38,7518.91,7529.9,624146.0
2018-02-13,7534.03,7552.91,7376.74,7551.35,1024006.0
2018-02-14,7617.95,7678.28,7476.72,7672.97,572180.0
2018-02-15,7801.9,7804.21,7643.18,7645.9,501310.0
2018-02-16,7742.31,7762.38,7550.13,7611.28,629855.0
2018-02-19,7590.18,7665.09,7484.96,7564.32,634119.0
2018-02-20,7512.04,7571.34,7503.17,7571.34,3816359.0
2018-02-21,7536.25,7633.64,7457.45,7521.11,1100963.0
2018-02-22,7440.84,7585.14,7436.46,7575.42,660914.0
2018-02-23,7638.48,7718.99,7547.08,7716.58,905009.0
2018-02-26,7748.23,7748.23,7561.13,7604.73,1402447.0
2018-02-27,7748.81,7758.0,7520.93,7531.34,1425420.0
2018-02-28,7460.14,7477.21,7233.45,7248.79,950465.0
2018-03-01,7176.75,7242.68,6986.22,7026.04,775806.0
2018-03-02,6985.67,7026.97,6904.44,6976.96,1418900.0
2018-03-05,6982.38,7037.51,6864.38,6998.48,827828.0
2018-03-06,7079.32,7201.44,7068.81,7155.64,892637.0
2018-03-07,7123.85,7381.79,7108.69,7381.09,641344.0
2018-03-08,7392.36,7509.33,7385.55,7461.03,670818.0
2018-03-09,7477.76,7477.76,7284.72,7391.18,561705.0
2018-03-12,7493.55,7512.85,7367.55,7504.09,608763.0
2018-03-13,7388.01,7653.78,7388.01,7465.19,855655.0
2018-03-14,7444.91,7569.7,7294.18,7295.84,877839.0
2018-03-15,7307.01,7483.84,7260.3,7414.51,396830.0
2018-03-16,7397.29,7464.79,7136.79,7232.51,620099.0
2018-03-19,7224.99,7224.99,6891.92,6968.6,455651.0
2018-03-20,7020.24,7292.75,6958.49,7169.0,473705.0
2018-03-21,7176.46,7252.95,7000.61,7177.33,791328.0
2018-03-22,7130.35,7135.49,6938.9,7040.37,535152.0
2018-03-23,6989.89,7076.65,6883.7,7005.79,1120841.0
2018-03-26,7047.38,7153.86,6994.04,7051.83,539379.0
2018-03-27,7165.15,7299.08,7159.77,7211.39,1758545.0
2018-03-28,7214.5,7214.5,7060.77,7123.88,2560250.0
2018-03-29,7144.12,7144.12,6886.69,6886.73,1217590.0
2018-04-03,6905.02,7001.99,6804.93,6982.87,741507.0
2018-04-04,7013.54,7056.3,6949.97,7045.33,662806.0
2018-04-05,7128.66,7273.46,7060.58,7237.07,751094.0
2018-04-06,7211.49,7363.7,7211.49,7311.24,879104.0
2018-04-09,7359.84,7372.35,7132.17,7228.03,742330.0
2018-04-10,7230.0,7247.58,7125.45,7183.46,1022510.0
2018-04-11,7201.74,7247.07,6901.04,7004.3,1080959.0
2018-04-12,7014.57,7152.26,6963.17,7152.26,638833.0
2018-04-13,7191.41,7368.62,7175.45,7368.62,871535.0
2018-04-16,7367.01,7406.6,7303.64,7406.6,382816.0
2018-04-17,7414.87,7543.84,7396.97,7442.15,339842.0
2018-04-18,7427.71,7605.55,7427.71,7557.17,276655.0
2018-04-19,7557.48,7577.65,7486.46,7543.77,602680.0
2018-04-20,7567.83,7657.12,7521.63,7521.63,891761.0
2018-04-23,7510.54,7602.02,7476.57,7507.97,606719.0
2018-04-24,7567.0,7600.76,7433.36,7433.36,1679983.0
2018-04-25,7396.86,7508.75,7344.87,7384.45,1191936.0
2018-04-26,7383.09,7480.75,7346.07,7351.08,1421162.0
2018-04-27,7380.21,7401.06,7268.7,7340.85,670447.0
2018-04-30,7271.43,7396.01,7267.88,7347.37,629715.0
2018-05-02,7423.7,7611.23,7401.12,7579.85,681247.0
2018-05-04,7444.8,7490.52,7340.55,7396.28,289029.0
2018-05-07,7411.64,7526.46,7337.29,7370.7,454225.0
2018-05-08,7408.79,7409.47,7279.46,7346.76,3403160.0
2018-05-09,7359.32,7567.37,7336.46,7500.48,2398337.0
2018-05-10,7530.86,7585.1,7419.08,7582.84,1723360.0
2018-05-11,7615.6,7787.74,7555.87,7775.22,1516775.0
2018-05-14,7778.98,7892.16,7689.49,7884.68,489031.0
2018-05-15,7789.88,7870.15,7674.54,7674.54,405866.0
2018-05-16,7631.04,7727.9,7571.52,7719.7,631025.0
2018-05-17,7624.87,7636.7,7514.23,7514.23,1270016.0
2018-05-18,7512.76,7576.56,7319.79,7338.35,476165.0
2018-05-21,7315.25,7628.16,7296.66,7527.86,799724.0
2018-05-22,7501.84,7651.22,7417.68,7553.0,0.0
2018-05-23,7542.19,7550.06,7428.43,7437.03,527205.0
2018-05-24,7347.52,7623.83,7347.52,7623.83,1256815.0
2018-05-25,7595.17,7700.14,7566.69,7698.72,1522440.0
2018-05-28,7596.2,7676.12,7568.56,7607.23,1622574.0
2018-05-29,7544.6,7651.18,7415.32,7651.18,663651.0
2018-05-30,7578.19,7642.14,7487.57,7600.27,1068802.0
2018-06-01,7528.55,7556.65,7261.91,7310.48,568112.0
2018-06-04,7326.09,7343.85,7082.34,7211.4,655850.0
2018-06-05,7205.88,7230.68,7092.78,7230.68,637995.0
2018-06-06,7189.28,7248.78,7140.53,7211.22,1229804.0
2018-06-07,7232.47,7254.3,7148.46,7165.64,363714.0
2018-06-08,7140.82,7208.59,7014.89,7121.35,426236.0
2018-06-11,7098.96,7136.3,7030.12,7030.12,621661.0
2018-06-12,7033.47,7176.6,7013.56,7156.74,240316.0
2018-06-13,7161.11,7193.44,7103.15,7122.77,231532.0
2018-06-14,7078.27,7123.47,7035.11,7113.09,428231.0
2018-06-15,7091.55,7205.45,7078.4,7085.37,413779.0
2018-06-18,7051.53,7123.99,6831.48,6934.54,335915.0
2018-06-19,6838.54,6936.2,6795.19,6828.99,354672.0
2018-06-20,6861.33,7036.85,6858.0,6964.84,534659.0
2018-06-21,6986.55,7020.55,6761.56,6832.9,627091.0
2018-06-22,6890.22,7005.87,6888.64,6964.98,362967.0
2018-06-25,6940.95,6999.36,6897.34,6897.34,547778.0
2018-06-26,6917.34,6936.82,6840.89,6855.63,604444.0
2018-06-27,6820.09,6830.13,6657.9,6788.32,633141.0
2018-06-28,6735.52,6761.73,6597.45,6633.01,586152.0
2018-06-29,6696.74,6713.37,6485.32,6485.32,567596.0
2018-07-02,6383.37,6540.56,6356.94,6488.57,474558.0
2018-07-03,6539.0,6681.16,6493.08,6625.86,479299.0
2018-07-04,6576.55,6652.77,6550.13,6624.58,210943.0
2018-07-05,6582.3,6697.27,6393.08,6444.17,281615.0
2018-07-06,6453.73,6500.52,6352.38,6478.8,681583.0
2018-07-09,6512.48,6698.18,6469.56,6698.18,454543.0
2018-07-10,6658.73,6771.26,6596.56,6713.98,596109.0
2018-07-11,6595.96,6712.03,6585.15,6679.88,492610.0
2018-07-12,6686.48,6761.51,6667.03,6740.19,345695.0
2018-07-13,6716.04,6782.04,6654.59,6736.09,625433.0
2018-07-16,6709.07,6728.12,6681.65,6684.35,218641.0
2018-07-17,6704.83,6728.51,6672.8,6719.43,281346.0
2018-07-18,6675.02,6738.83,6543.65,6598.21,751364.0
2018-07-19,6562.1,6615.73,6495.23,6568.09,339847.0
2018-07-20,6514.36,6706.35,6514.36,6692.81,470378.0
2018-07-23,6710.36,6731.59,6651.87,6685.71,395872.0
2018-07-24,6681.71,6762.33,6647.48,6723.19,322589.0
2018-07-25,6810.11,6864.98,6773.87,6853.3,341514.0
2018-07-26,6899.46,6941.72,6829.57,6941.72,481378.0
2018-07-27,6891.05,6942.41,6873.3,6942.41,534554.0
2018-07-30,6937.88,7010.45,6910.28,6995.21,777614.0
2018-07-31,6982.05,6987.02,6847.72,6880.7,413167.0
2018-08-01,6853.87,6878.78,6656.72,6823.06,547123.0
2018-08-02,6847.71,6882.47,6754.63,6840.2,462308.0
2018-08-03,6839.31,6858.03,6703.66,6815.6,411832.0
2018-08-06,6838.57,6838.57,6752.44,6761.16,495500.0
2018-08-07,6799.84,6902.35,6756.07,6846.92,239042.0
2018-08-08,6839.29,6839.29,6686.63,6686.63,631288.0
2018-08-09,6706.65,6731.77,6651.21,6718.84,548408.0
2018-08-10,6674.78,6687.46,6609.66,6609.66,610394.0
2018-08-13,6603.64,6630.19,6519.14,6575.31,310450.0
2018-08-14,6599.33,6724.94,6565.03,6724.18,486918.0
2018-08-16,6713.85,6725.96,6565.77,6601.9,449772.0
2018-08-17,6576.2,6684.82,6571.36,6621.96,1228672.0
2018-08-20,6654.99,6679.2,6566.08,6581.79,1133193.0
2018-08-21,6582.37,6777.69,6581.27,6734.55,557832.0
2018-08-22,6728.78,6815.12,6699.95,6778.9,255310.0
2018-08-23,6762.96,6864.31,6762.96,6853.95,0.0
2018-08-24,6841.57,6903.83,6796.52,6897.65,262310.0
2018-08-27,6887.01,7072.45,6885.0,7027.42,373543.0
2018-08-28,7019.83,7213.08,6998.06,7213.08,335115.0
2018-08-29,7190.47,7213.59,7049.99,7194.15,1137060.0
2018-08-30,7106.37,7175.34,7060.25,7114.9,369009.0
2018-08-31,7050.37,7099.98,6915.15,6917.26,669977.0
2018-09-03,6972.45,7011.74,6830.74,6965.25,339729.0
2018-09-04,7053.89,7120.05,6968.28,6995.47,530021.0
2018-09-05,6994.58,6998.93,6825.56,6829.25,475272.0
2018-09-06,6834.94,6909.14,6781.05,6798.03,4245495.0
2018-09-07,6784.05,6848.08,6743.32,6771.17,1411519.0
2018-09-10,6792.63,6792.63,6703.93,6731.13,1826915.0
2018-09-11,6747.88,6761.68,6621.65,6704.49,1186165.0
2018-09-12,6632.84,6699.57,6619.17,6641.75,1245218.0
2018-09-13,6684.21,6705.14,6639.68,6656.73,882065.0
2018-09-14,6687.2,6740.34,6596.06,6705.77,1356885.0
2018-09-17,6705.45,6743.33,6649.9,6698.25,788664.0
2018-09-18,6726.88,6781.04,6606.78,6631.84,6028819.0
2018-09-19,6673.32,6792.19,6590.22,6753.41,5248672.0
