Date,Open,High,Low,Close,Volume
2001-11-29,1.12988,1.16565,1.12988,1.16565,844.20285570074
2001-11-30,1.12293,1.17292,1.08709,1.08709,6735.637165591
2001-12-03,1.06565,1.07285,1.06565,1.06565,2591.0620271507
2001-12-04,1.0798,1.08709,1.0798,1.0798,5438.4199945142
2001-12-05,1.08709,1.12293,1.08709,1.12293,6144.3579351002
2001-12-06,1.13717,1.17996,1.13717,1.15853,14081.663346689
2001-12-07,1.17292,1.17292,1.14428,1.14428,9763.9760381047
2001-12-10,1.22284,1.22284,1.0942,1.0942,15204.644242621
2001-12-11,1.00836,1.0942,1.00836,1.0942,2064.9808867141
2001-12-12,1.02988,1.02988,1.02988,1.02988,5631.7660546747
2001-12-13,1.01547,1.01547,0.994123,0.994123,1406.2553561673
2001-12-14,1.00836,1.00836,0.908278,0.908278,3256.5321877031
2001-12-17,0.972598,0.972598,0.922422,0.922422,178.73269514836
2001-12-18,0.972598,0.972598,0.858372,0.922422,174590.36821992
2001-12-19,0.908278,0.908278,0.872427,0.872427,13585.933041277
2001-12-20,0.872427,0.90125,0.850989,0.850989,3610.6252629971
2001-12-21,0.858372,0.858372,0.858372,0.858372,3399.2935228216
2001-12-27,0.872427,0.872427,0.822343,0.822343,2236.9689518568
2001-12-28,0.829549,0.879633,0.829549,0.836755,5631.7660546747
2001-12-31,0.850989,0.879633,0.850989,0.879633,469438.61354466
2002-01-02,0.872427,0.915483,0.872427,0.915483,18526.374520378
2002-01-03,0.929717,0.944131,0.922422,0.944131,7050.3865658523
2002-01-04,0.95827,0.965566,0.944131,0.944131,6582.7588854641
2002-01-07,0.922422,0.95827,0.908278,0.95827,12267.357875183
2002-01-08,0.95827,1.00836,0.95827,1.00836,21081.465187499
2002-01-09,1.02269,1.10853,1.02269,1.0798,33369.056952698
2002-01-10,1.12988,1.14428,1.03692,1.05141,36150.092725007
2002-01-11,1.05141,1.08709,1.05141,1.07285,2322.4009319277
2002-01-14,1.06565,1.06565,1.00836,1.02269,5382.2147444676
2002-01-15,1.00133,1.02269,0.972598,1.01547,5713.8257197428
2002-01-16,1.02269,1.02988,1.02269,1.02988,2812.5107123346
2002-01-17,1.02988,1.02988,1.00133,1.00133,1971.6801716366
2002-01-18,0.979798,0.994123,0.95827,0.95827,6984.0643707972
2002-01-22,0.965566,1.0942,0.965566,1.05141,69449.455167648
2002-01-23,1.05845,1.05845,1.02269,1.04412,4054.6467383656
2002-01-24,1.02988,1.02988,0.994123,1.00133,14448.121576993
2002-01-25,1.00836,1.05141,1.00836,1.00836,4781.9426739693
2002-01-28,1.05141,1.05845,0.994123,0.994123,9699.9020530515
2002-01-29,1.00836,1.00836,0.944131,0.95827,1211.7851910059
2002-01-30,0.929717,0.951248,0.879633,0.951248,10344.014218586
2002-01-31,0.944131,0.95827,0.915483,0.936745,8552.1908470989
2002-02-01,0.951248,0.951248,0.88675,0.951248,4503.1646337379
2002-02-04,0.88675,0.915483,0.88675,0.915483,1999.7827966599
2002-02-05,0.88675,0.922422,0.88675,0.922422,1551.2649012876
2002-02-06,0.922422,0.922422,0.88675,0.90125,5044.9832441877
2002-02-07,0.879633,0.908278,0.850989,0.872427,77811.672269589
2002-02-08,0.850989,0.88675,0.850989,0.88675,24638.133410451
2002-02-11,0.908278,0.908278,0.865311,0.865311,16072.453303341
2002-02-12,0.90125,0.908278,0.858372,0.893956,11554.675304591
2002-02-13,0.908278,0.908278,0.858372,0.879633,15614.942567961
2002-02-14,0.90125,0.90125,0.858372,0.858372,13944.522536575
2002-02-15,0.893956,0.893956,0.858372,0.879633,6057.8018500284
2002-02-18,0.872427,0.872427,0.850989,0.850989,9283.9832027063
2002-02-19,0.836755,0.836755,0.800904,0.836755,9585.2433429564
2002-02-20,0.858372,0.858372,0.800904,0.843961,22702.424598844
2002-02-21,0.829549,0.829549,0.815226,0.829549,2573.0763471358
2002-02-22,0.829549,0.843961,0.815226,0.843961,11026.345954153
2002-02-25,0.88675,0.88675,0.850989,0.88675,5802.6300148166
2002-02-26,0.88675,0.915483,0.88675,0.908278,13394.835191119
2002-02-27,0.936745,1.01547,0.936745,0.972598,46189.47448834
2002-02-28,0.972598,0.979798,0.929717,0.95827,20480.069012
2002-03-01,0.929717,0.951248,0.908278,0.951248,14515.567877049
2002-03-04,0.965566,0.972598,0.90125,0.929717,14051.312511663
2002-03-05,0.929717,0.929717,0.922422,0.922422,1427.613351185
2002-03-06,0.879633,0.915483,0.879633,0.915483,4377.2648736334
2002-03-07,0.915483,0.95827,0.915483,0.95827,13754.548791417
2002-03-08,0.908278,0.929717,0.908278,0.929717,725.04772560184
2002-03-11,0.95827,0.95827,0.88675,0.95827,290.01909024073
2002-03-12,0.893956,0.922422,0.893956,0.922422,284.39856523607
2002-03-13,0.922422,0.951248,0.88675,0.944131,2142.5441317784
2002-03-14,0.929717,0.929717,0.879633,0.922422,10147.295843423
2002-03-15,0.922422,0.922422,0.858372,0.893956,25928.605951522
2002-03-18,0.865311,0.922422,0.865311,0.908278,5981.3627099649
2002-03-19,0.908278,0.908278,0.872427,0.88675,2274.0644168876
2002-03-20,0.872427,0.872427,0.872427,0.872427,1963.8114366301
2002-03-21,0.879633,0.879633,0.879633,0.879633,1.1241050009331
2002-03-22,0.836755,0.879633,0.836755,0.879633,11239.92590433
2002-03-25,0.872427,0.872427,0.850989,0.850989,286.64677523794
2002-03-26,0.850989,0.879633,0.822343,0.879633,774.50834564289
2002-03-27,0.879633,0.879633,0.879633,0.879633,1.1241050009331
2002-03-28,0.879633,0.879633,0.879633,0.879633,1.1241050009331
2002-04-02,0.872427,0.879633,0.872427,0.879633,1282.6038060646
2002-04-03,0.843961,0.843961,0.822343,0.822343,1391.6419911552
2002-04-04,0.822343,0.850989,0.793876,0.850989,3156.4868426201
2002-04-05,0.808198,0.815226,0.793876,0.815226,1963.8114366301
2002-04-08,0.815226,0.815226,0.800904,0.800904,2366.2410269641
2002-04-09,0.815226,0.843961,0.808198,0.843961,3888.2791982275
2002-04-10,0.808198,0.850989,0.808198,0.850989,2.2482100018662
2002-04-11,0.808198,0.843961,0.793876,0.793876,1305.0859060833
2002-04-12,0.758025,0.836755,0.707941,0.758025,33379.173897707
2002-04-15,0.758025,0.758025,0.758025,0.758025,1941.3293366114
2002-04-16,0.729381,0.729381,0.707941,0.707941,4322.1837285877
2002-04-17,0.707941,0.736675,0.707941,0.736675,6973.9474257888
2002-04-18,0.707941,0.722264,0.707941,0.707941,7292.0691410529
2002-04-19,0.729381,0.765143,0.729381,0.736675,12422.484365311
2002-04-22,0.707941,0.715147,0.679206,0.715147,13632.021346315
2002-04-23,0.693796,0.715147,0.693796,0.707941,3525.1932829261
2002-04-24,0.707941,0.736675,0.707941,0.729381,10147.295843423
2002-04-25,0.707941,0.707941,0.707941,0.707941,139.3890201157
2002-04-26,0.715147,0.74397,0.715147,0.715147,1416.3723011757
2002-04-29,0.722264,0.722264,0.722264,0.722264,373.20286030978
2002-04-30,0.729381,0.729381,0.707941,0.707941,2598.9307621573
2002-05-02,0.729381,0.750997,0.729381,0.74397,1501.8042812466
2002-05-06,0.715147,0.74397,0.715147,0.74397,985.84008581831
2002-05-07,0.758025,0.808198,0.74397,0.779554,20746.481897221
2002-05-08,0.765143,0.765143,0.74397,0.765143,2971.0095174661
2002-05-09,0.772348,0.772348,0.750997,0.750997,2839.489232357
2002-05-10,0.715147,0.729381,0.707941,0.729381,2982.2505674755
2002-05-13,0.722264,0.736675,0.707941,0.722264,23374.639389402
2002-05-14,0.722264,0.736675,0.722264,0.736675,1571.4987913044
2002-05-15,0.736675,0.736675,0.715147,0.715147,8446.5249770112
2002-05-16,0.74397,0.822343,0.729381,0.822343,28460.090413624
2002-05-17,0.793876,0.850989,0.758025,0.815226,26668.267042136
2002-05-20,0.829549,0.829549,0.808198,0.808198,2175.1431768055
2002-05-21,0.808198,0.815226,0.772348,0.815226,29000.784919073
2002-05-22,0.815226,0.815226,0.815226,0.815226,1.1241050009331
2002-05-23,0.758025,0.815226,0.758025,0.800904,2041.3746816945
2002-05-24,0.800904,0.800904,0.758025,0.758025,32192.119016722
2002-05-27,0.765143,0.779554,0.765143,0.779554,853.19569570821
2002-05-28,0.772348,0.779554,0.765143,0.779554,18311.6704652
2002-05-29,0.765143,0.765143,0.74397,0.74397,2749.5608322823
2002-05-31,0.74397,0.815226,0.74397,0.800904,23636.55585462
2002-06-03,0.779554,0.815226,0.779554,0.815226,3168.8519976304
2002-06-04,0.829549,0.829549,0.779554,0.779554,21278.183562662
2002-06-05,0.758025,0.78667,0.758025,0.78667,702.56562558317
2002-06-06,0.772348,0.772348,0.750997,0.772348,26011.789721591
2002-06-07,0.750997,0.750997,0.750997,0.750997,763.26729563356
2002-06-10,0.750997,0.750997,0.750997,0.750997,1903.1097665797
2002-06-11,0.750997,0.750997,0.74397,0.74397,2394.3436519875
2002-06-12,0.750997,0.750997,0.74397,0.74397,5015.7565141634
2002-06-13,0.722264,0.722264,0.722264,0.722264,7038.021410842
2002-06-14,0.722264,0.722264,0.722264,0.722264,43.84009503639
2002-06-17,0.736675,0.736675,0.715147,0.715147,7152.6801209372
2002-06-18,0.715147,0.715147,0.715147,0.715147,16060.088148331
2002-06-19,0.750997,0.750997,0.715147,0.715147,979.09545581271
2002-06-20,0.715147,0.715147,0.715147,0.715147,5981.3627099649
2002-06-21,0.722264,0.722264,0.722264,0.722264,801.48686566529
2002-06-24,0.722264,0.722264,0.707941,0.707941,2112.1932967533
2002-06-25,0.707941,0.707941,0.672268,0.693796,17034.68718414
2002-06-26,0.686679,0.686679,0.686679,0.686679,10091.090593376
2002-06-27,0.707941,0.707941,0.693796,0.707941,3138.5011626052
2002-06-28,0.707941,0.707941,0.707941,0.707941,1619.8353063446
2002-07-01,0.715147,0.722264,0.715147,0.722264,14076.042821684
2002-07-02,0.715147,0.736675,0.715147,0.715147,3612.8734729989
2002-07-03,0.715147,0.715147,0.693796,0.700824,12391.009425285
2002-07-04,0.700824,0.700824,0.700824,0.700824,4765.0810989553
2002-07-05,0.722264,0.722264,0.722264,0.722264,64.073985053186
2002-07-08,0.722264,0.722264,0.722264,0.722264,11.241050009331
2002-07-09,0.722264,0.722264,0.722264,0.722264,11.241050009331
2002-07-10,0.722264,0.722264,0.722264,0.722264,11.241050009331
2002-07-11,0.672268,0.672268,0.672268,0.672268,1814.305471506
2002-07-12,0.686679,0.686679,0.686679,0.686679,62.949880052252
2002-07-15,0.686679,0.686679,0.686679,0.686679,5577.8090146299
2002-07-16,0.693796,0.693796,0.693796,0.693796,139.3890201157
2002-07-17,0.693796,0.693796,0.693796,0.693796,166.3675401381
2002-07-18,0.700824,0.700824,0.693796,0.693796,113224.35211398
2002-07-19,0.665063,0.672268,0.658034,0.658034,12638.312525491
2002-07-22,0.665063,0.665063,0.629211,0.629211,13806.25762146
2002-07-23,0.607861,0.607861,0.607861,0.607861,8755.6538522678
2002-07-24,0.607861,0.607861,0.586333,0.586333,1456.8400812093
2002-07-30,0.600834,0.600834,0.572188,0.572188,1446.7231362009
2002-07-31,0.579394,0.579394,0.579394,0.579394,378.82338531445
2002-08-02,0.579394,0.586333,0.579394,0.586333,10475.534503695
2002-08-05,0.600834,0.600834,0.579394,0.579394,3939.9880282704
2002-08-06,0.600834,0.636595,0.600834,0.600834,18482.534425342
2002-08-07,0.622273,0.629211,0.622273,0.629211,4372.7684536297
2002-08-08,0.650829,0.665063,0.650829,0.665063,11781.74451478
2002-08-09,0.665063,0.665063,0.665063,0.665063,2112.1932967533
2002-08-12,0.665063,0.679206,0.665063,0.665063,6151.1025651058
2002-08-13,0.686679,0.686679,0.686679,0.686679,139.3890201157
2002-08-14,0.650829,0.650829,0.650829,0.650829,170.86396014183
2002-08-16,0.650829,0.650829,0.650829,0.650829,4223.2624885056
2002-08-19,0.672268,0.672268,0.672268,0.672268,127.02386510544
2002-08-20,0.650829,0.650829,0.650829,0.650829,1406.2553561673
2002-08-21,0.650829,0.672268,0.650829,0.672268,13421.813711141
2002-08-22,0.700824,0.722264,0.686679,0.686679,2688.8591622319
2002-08-23,0.665063,0.665063,0.643535,0.643535,14076.042821684
2002-08-26,0.650829,0.650829,0.629211,0.629211,9701.0261580525
2002-08-27,0.636595,0.636595,0.607861,0.607861,5489.0047195562
2002-08-28,0.615068,0.615068,0.615068,0.615068,139.3890201157
2002-08-29,0.650829,0.650829,0.650829,0.650829,8770.2672172799
2002-08-30,0.672268,0.679206,0.672268,0.679206,13813.002251466
2002-09-02,0.658034,0.665063,0.636595,0.650829,33834.436423085
2002-09-03,0.650829,0.650829,0.586333,0.593628,31682.899451299
2002-09-04,0.593628,0.593628,0.593628,0.593628,2812.5107123346
2002-09-06,0.600834,0.607861,0.600834,0.607861,2112.1932967533
2002-09-10,0.622273,0.636595,0.607861,0.636595,3800.5990081547
2002-09-11,0.607861,0.607861,0.607861,0.607861,5476.639564546
2002-09-12,0.600834,0.600834,0.593628,0.593628,7038.021410842
2002-09-13,0.600834,0.636595,0.600834,0.636595,14076.042821684
2002-09-16,0.622273,0.643535,0.622273,0.636595,10423.825673652
2002-09-17,0.665063,0.672268,0.658034,0.658034,14781.98076227
2002-09-18,0.643535,0.665063,0.643535,0.665063,14742.637087237
2002-09-19,0.672268,0.707941,0.672268,0.707941,3618.4939980036
2002-09-20,0.707941,0.758025,0.700824,0.758025,26187.150101737
2002-09-23,0.658034,0.74397,0.658034,0.707941,1610.8424663371
2002-09-24,0.729381,0.729381,0.707941,0.707941,1746.85917145
2002-09-25,0.707941,0.729381,0.707941,0.729381,10290.057178541
2002-09-26,0.729381,0.793876,0.729381,0.793876,8038.4748616725
2002-09-27,0.793876,0.793876,0.765143,0.779554,4364.8997186231
2002-09-30,0.758025,0.758025,0.679206,0.736675,3660.0858830381
2002-10-01,0.722264,0.74397,0.722264,0.74397,844.20285570074
2002-10-02,0.707941,0.736675,0.707941,0.736675,889.16705573807
2002-10-03,0.729381,0.74397,0.729381,0.729381,3861.3006782051
2002-10-04,0.758025,0.758025,0.750997,0.750997,422.66348035084
2002-10-09,0.750997,0.750997,0.750997,0.750997,11.241050009331
2002-10-10,0.736675,0.758025,0.722264,0.758025,18022.77547996
2002-10-11,0.758025,0.808198,0.74397,0.74397,5844.2218998511
2002-10-14,0.779554,0.815226,0.779554,0.815226,2113.3174017542
2002-10-15,0.815226,0.815226,0.779554,0.779554,4222.1383835046
2002-10-16,0.772348,0.793876,0.765143,0.793876,2112.1932967533
2002-10-17,0.758025,0.758025,0.758025,0.758025,1155.5799409592
2002-10-18,0.750997,0.750997,0.750997,0.750997,378.82338531445
2002-10-21,0.758025,0.758025,0.74397,0.74397,3358.825742788
2002-10-23,0.74397,0.779554,0.74397,0.779554,9853.9044381794
2002-10-24,0.758025,0.758025,0.758025,0.758025,2812.5107123346
2002-10-25,0.750997,0.750997,0.750997,0.750997,1406.2553561673
2002-10-31,0.736675,0.793876,0.736675,0.793876,5239.4534093491
2002-11-04,0.793876,0.815226,0.779554,0.808198,13711.832801382
2002-11-05,0.808198,0.808198,0.793876,0.808198,5315.8925494125
2002-11-06,0.779554,0.779554,0.779554,0.779554,702.56562558317
2002-11-07,0.779554,0.829549,0.779554,0.829549,8518.4676970709
2002-11-08,0.793876,0.815226,0.793876,0.800904,30786.987765555
2002-11-12,0.829549,0.829549,0.829549,0.829549,239.43436519875
2002-11-13,0.800904,0.850989,0.793876,0.843961,81574.051707712
2002-11-14,0.815226,0.815226,0.815226,0.815226,1406.2553561673
2002-11-15,0.815226,0.815226,0.815226,0.815226,12461.828040344
2002-11-18,0.829549,0.865311,0.829549,0.829549,15676.768343013
2002-11-20,0.829549,0.829549,0.822343,0.822343,4825.7827690057
2002-11-21,0.843961,0.843961,0.836755,0.836755,846.45106570261
2002-11-22,0.850989,0.850989,0.836755,0.836755,5722.8185597503
2002-11-25,0.836755,0.850989,0.836755,0.850989,5313.6443394107
2002-11-26,0.850989,0.850989,0.822343,0.836755,20921.842277366
2002-11-27,0.829549,0.829549,0.829549,0.829549,949.86872578845
2002-11-28,0.836755,0.858372,0.836755,0.850989,25622.849391269
2002-11-29,0.879633,0.908278,0.865311,0.88675,57916.137858074
2002-12-02,0.850989,0.90125,0.850989,0.90125,7865.3626915288
2002-12-03,0.88675,0.915483,0.879633,0.915483,47073.021019074
2002-12-04,0.908278,0.908278,0.908278,0.908278,30266.527150123
2002-12-06,0.908278,0.915483,0.893956,0.915483,8603.8996771418
2002-12-09,0.922422,0.979798,0.922422,0.979798,37016.777680726
2002-12-10,0.951248,1.00133,0.951248,1.00133,7271.8352510361
2002-12-11,0.972598,0.979798,0.972598,0.979798,8304.8877468936
2002-12-12,0.979798,0.994123,0.979798,0.994123,24458.276610302
2002-12-13,1.02269,1.06565,1.00133,1.06565,44341.445866806
2002-12-16,1.06565,1.17292,1.06565,1.17292,32481.014001961
2002-12-17,1.2087,1.34445,1.17292,1.26572,27896.913808156
2002-12-18,1.28012,1.42308,1.17292,1.2087,21208.489052604
2002-12-19,1.19437,1.2087,1.13717,1.20149,15960.042803248
2002-12-20,1.22284,1.22284,1.14428,1.2087,400172.38749217
2002-12-23,1.19437,1.2087,1.17996,1.19437,204054.28439938
2002-12-27,1.24446,1.28012,1.22284,1.24446,9513.3006228966
2002-12-30,1.24446,1.28012,1.2087,1.2087,15331.668107726
2002-12-31,1.2087,1.23734,1.2087,1.23734,19995.579756598
2003-01-02,1.23013,1.23013,1.23013,1.23013,2394.3436519875
2003-01-03,1.24446,1.2587,1.2087,1.23013,19566.171646241
2003-01-06,1.23734,1.23734,1.20149,1.22284,3952.3531832807
2003-01-07,1.22284,1.23734,1.20149,1.20149,10758.808963931
2003-01-08,1.1515,1.1515,1.14428,1.14428,3699.4295580708
2003-01-09,1.0798,1.14428,1.0798,1.14428,7774.3101864532
2003-01-10,1.13717,1.18717,1.13717,1.18717,9009.7015824786
2003-01-13,1.18717,1.18717,1.14428,1.18717,3592.6395829821
2003-01-14,1.18717,1.18717,1.18717,1.18717,32.599045027059
2003-01-15,1.15853,1.17292,1.15853,1.17292,6278.1264302112
2003-01-16,1.15853,1.18717,1.15853,1.18717,1134.2219459415
2003-01-17,1.17996,1.19437,1.17292,1.19437,11083.6753092
2003-01-20,1.06565,1.1515,1.06565,1.1515,18167.78502508
2003-01-21,1.12988,1.13717,1.0942,1.0942,6919.990385744
2003-01-22,1.0942,1.0942,1.00836,1.02988,15663.279083002
2003-01-23,1.0942,1.0942,1.0798,1.08709,4672.9044888788
2003-01-24,1.0798,1.0942,1.07285,1.0942,1342.1813711141
2003-01-27,1.06565,1.06565,1.06565,1.06565,1406.2553561673
2003-01-28,1.04412,1.06565,1.04412,1.06565,2070.6014117187
2003-01-29,1.04412,1.06565,1.04412,1.06565,562.05250046654
2003-01-30,1.06565,1.06565,1.05141,1.05141,5892.5584148912
2003-01-31,1.07285,1.07285,1.07285,1.07285,139.3890201157
2003-02-03,1.07285,1.14428,1.07285,1.14428,14723.527302221
2003-02-04,1.10853,1.12988,1.10853,1.12988,4842.6443440197
2003-02-05,1.17292,1.18717,1.17292,1.17292,2112.1932967533
2003-02-06,1.18717,1.31581,1.18717,1.18717,64946.29053391
2003-02-07,1.20149,1.23734,1.17292,1.2087,7289.820931051
2003-02-10,1.22284,1.22284,1.18717,1.19437,4714.4963739133
2003-02-11,1.20149,1.24446,1.20149,1.23013,12892.360255701
2003-02-13,1.22284,1.24446,1.22284,1.24446,13645.510606327
2003-02-14,1.21581,1.25148,1.21581,1.25148,4475.0620087146
2003-02-17,1.23013,1.30877,1.22284,1.30877,11281.517789364
2003-02-18,1.26572,1.33021,1.26572,1.31581,13660.123971339
2003-02-19,1.31581,1.31581,1.27292,1.27292,3806.2195331594
2003-02-20,1.26572,1.26572,1.26572,1.26572,1879.5035615601
2003-02-21,1.2587,1.30877,1.25148,1.30877,2605.6753921629
2003-02-24,1.32318,1.32318,1.23734,1.31581,17326.954484382
2003-02-25,1.35174,1.35174,1.28012,1.30877,61241.240450834
2003-02-26,1.30877,1.30877,1.30877,1.30877,145.00954512037
2003-02-27,1.27292,1.27292,1.27292,1.27292,34.847255028925
2003-02-28,1.2587,1.30877,1.2587,1.30877,1676.0405563912
2003-03-03,1.26572,1.26572,1.26572,1.26572,139.3890201157
