Date,Open,High,Low,Close,Volume
2015-10-12,10.6529,10.6529,10.4109,10.6529,40557.218471899
2015-10-13,10.6975,10.6975,10.6975,10.6975,412.98585439688
2015-10-14,10.4109,10.7024,10.4109,10.7024,685.44180000594
2015-10-15,10.7024,10.7519,10.7024,10.7519,18197.189209363
2015-10-16,10.7024,10.7673,10.7024,10.7673,605.13899498432
2015-10-19,10.7819,10.7819,10.7819,10.7819,8.6038719666018
2015-10-20,10.7819,10.7819,10.7819,10.7819,164.90754602653
2015-10-21,10.777,10.777,10.777,10.777,830.27364477707
2015-10-22,10.777,10.777,10.4046,10.7519,12241.875829813
2015-10-23,10.7519,10.7519,10.7519,10.7519,943.55795900399
2015-10-26,10.7567,10.777,10.7024,10.777,3858.8365770209
2015-10-27,10.7519,10.8021,10.7024,10.8021,12038.250859937
2015-10-28,10.8266,10.8266,10.8266,10.8266,401.51402510808
2015-10-29,10.7268,10.8858,10.6529,10.8858,7049.439097969
2015-10-30,10.8021,11.148,10.8021,11.148,11448.885630224
2015-11-02,11.148,11.148,11.148,11.148,107.54839958252
2015-11-03,11.1229,11.1425,10.9004,11.1326,1606.0561004323
2015-11-04,11.1285,11.1285,10.9004,10.9004,1035.3325933144
2015-11-05,10.9004,10.9004,10.6626,10.7073,3966.3849766034
2015-11-06,10.846,10.846,10.5043,10.5783,3104.5638012821
2015-11-10,10.5846,10.5846,10.5531,10.5531,15221.68348758
2015-11-12,10.5531,10.5531,10.5531,10.5531,463.1751075354
2015-11-13,10.5531,10.5846,10.5531,10.5846,2139.4961623616
2015-11-16,10.5043,10.6529,9.51274,10.6529,20342.421286369
2015-11-17,10.6278,10.6529,10.6278,10.6529,2179.6475648724
2015-11-18,10.8314,10.8314,10.8314,10.8314,45.887317155209
2015-11-19,10.6529,10.6529,10.6473,10.6529,973.6715108871
2015-11-20,10.6529,10.6529,10.3056,10.6529,11565.037901774
2015-11-23,10.7121,10.8314,10.7121,10.8314,1781.0014970866
2015-11-24,10.8021,10.8858,10.4046,10.8858,12819.769230237
2015-11-25,10.89,10.9004,10.6187,10.876,706.95147992244
2015-11-26,10.9004,10.9004,10.7519,10.9004,16416.187712276
2015-11-27,10.9004,10.9499,10.8021,10.9499,37031.064944254
2015-11-30,10.945,10.9499,10.777,10.9499,20401.214411474
2015-12-01,10.9499,10.9499,10.9499,10.9499,30292.799215744
2015-12-02,10.945,10.945,10.945,10.945,402.94800376918
2015-12-03,10.5531,10.8949,10.5531,10.8949,6027.0123126046
2015-12-04,10.8949,10.8949,10.5531,10.8858,11626.698984201
2015-12-07,10.8858,10.8858,10.8858,10.8858,18.641722594304
2015-12-08,10.8858,10.8858,10.6675,10.8697,1693.5287987595
2015-12-09,10.8516,10.8516,10.7268,10.8021,53458.724485819
2015-12-10,10.8021,10.8021,10.5531,10.8021,2073.533143951
2015-12-11,10.5783,10.6033,10.4046,10.4451,21734.814566297
2015-12-14,10.3056,10.6473,10.3056,10.6473,1109.8994836916
2015-12-15,10.7519,10.7714,10.1578,10.4541,17266.537058309
2015-12-16,10.4891,10.8021,9.959,10.8021,20134.49438051
2015-12-17,10.3405,10.6529,10.3056,10.5881,24559.752528665
2015-12-18,10.5531,10.6529,10.3795,10.6529,6460.0738682568
2015-12-21,10.3795,10.6529,10.3795,10.3949,25273.873901893
2015-12-22,10.39,10.3949,10.2561,10.3949,8340.0198929593
2015-12-23,10.5043,10.7958,10.5043,10.7958,6057.1258644876
2015-12-28,10.7958,10.7958,10.2861,10.7958,50983.67731676
2015-12-29,10.42,10.7867,10.4046,10.7024,36536.342306174
2015-12-30,10.6975,10.6975,10.6975,10.6975,121.88818619352
2016-01-04,10.6975,10.6975,10.3551,10.3551,29704.867964693
2016-01-05,10.3551,10.3551,10.3551,10.3551,807.32998619947
2016-01-07,10.3754,10.4046,10.2372,10.2805,67247.86329096
2016-01-08,10.2805,10.4046,10.0929,10.2512,19543.695172136
2016-01-11,10.187,10.187,10.058,10.1578,9065.613095476
2016-01-12,10.2561,10.2561,9.71078,9.98414,12184.516683369
2016-01-13,10.2066,10.2066,9.90954,9.90954,3197.7724142537
2016-01-14,10.0978,10.0978,9.71078,9.81043,5486.4023573698
2016-01-15,9.89485,9.89909,9.88431,9.88431,546.34586987922
2016-01-18,9.51274,9.81043,9.41436,9.76169,22557.918317769
2016-01-19,9.53779,9.76169,9.53779,9.76169,1912.9275339078
2016-01-20,9.66123,9.7561,9.56779,9.66123,9084.2548180703
2016-01-21,9.66123,9.66123,9.51274,9.56779,7848.1652122019
2016-01-22,9.4485,9.56779,9.41436,9.56779,5839.1611080004
2016-01-25,9.7561,9.7561,9.16685,9.51274,5255.5317929326
2016-01-26,9.51761,9.90954,9.09216,9.90954,97137.714502934
2016-01-27,9.88431,10.1578,9.88431,10.1578,27284.311984756
2016-01-28,10.4841,10.5434,10.0824,10.5043,8222.4336427491
2016-01-29,10.6278,10.6278,10.1675,10.1675,26644.757501905
2016-02-01,10.4792,10.4792,10.3308,10.3308,4081.1032694915
2016-02-02,10.4298,10.4298,10.3056,10.3056,253.81422301475
2016-02-03,10.3,10.3,9.85025,9.85025,11189.335492566
2016-02-04,9.84539,10.1473,9.83485,10.1473,4521.3347184493
2016-02-05,10.1578,10.1578,10.0086,10.1069,2389.0084493931
2016-02-08,10.1069,10.2372,9.60753,9.60753,9094.2926686981
2016-02-09,9.85025,9.85025,9.40886,9.40886,9870.0751243533
2016-02-10,9.56293,9.56293,9.41436,9.42409,309512.82216922
2016-02-11,9.5532,9.5532,9.23091,9.48337,553.51576318471
2016-02-12,9.54752,9.62284,9.53293,9.62284,699.78158661695
2016-02-15,9.62708,9.80557,9.54266,9.80557,4147.0662879021
2016-02-16,9.84539,9.90395,9.47364,9.5978,13926.800756606
2016-02-17,9.5978,9.929,9.5978,9.90954,6250.7129837361
2016-02-18,10.1626,10.1926,10.1319,10.1578,6074.3336084208
2016-02-19,10.3502,10.3502,9.90954,10.1069,8157.9046029996
2016-02-22,10.3949,10.3949,10.058,10.1578,8364.397530198
2016-02-23,10.39,10.39,10.1578,10.1578,6778.4171310211
2016-02-24,10.3858,10.39,10.2512,10.2561,6074.3336084208
2016-02-25,10.39,10.39,9.96387,10.2463,9901.6226548975
2016-02-26,10.3405,10.4004,9.96946,10.1027,13866.57365284
2016-02-29,10.3356,10.4046,10.0329,10.4046,15429.610393439
2016-03-01,10.4046,10.6529,10.1822,10.4939,11962.249990899
2016-03-02,10.6083,10.7414,10.6083,10.6529,12406.78337584
2016-03-03,10.7958,10.7958,10.459,10.6473,1938.7391498076
2016-03-04,10.7714,10.7714,10.7714,10.7714,18.641722594304
2016-03-07,10.777,10.777,10.4046,10.6473,2169.6097142447
2016-03-08,10.6383,10.6383,10.4046,10.4046,3788.571622627
2016-03-09,10.39,10.4046,10.3161,10.4046,40488.387496166
2016-03-10,10.4004,10.4046,10.4004,10.4004,40.151402510808
2016-03-11,10.4004,10.4004,10.0329,10.4004,526.27016862381
2016-03-14,10.4004,10.5043,10.4004,10.4988,481.8168301297
2016-03-15,10.4841,10.4841,10.4841,10.4841,8.6038719666018
2016-03-16,10.4792,10.4792,10.4298,10.4298,322.64519874757
2016-03-17,10.4736,10.4736,10.4736,10.4736,8.6038719666018
2016-03-18,10.4241,10.4298,10.2909,10.4298,2647.1246083911
2016-03-21,10.4841,10.4841,10.4841,10.4841,18.641722594304
2016-03-22,10.4792,10.4841,10.4109,10.4841,748.53686109435
2016-03-23,10.4841,10.4841,10.4841,10.4841,18.641722594304
2016-03-24,10.4792,10.4792,10.4792,10.4792,131.92603682122
2016-03-29,10.4645,10.5881,10.1319,10.5881,2171.0436929058
2016-03-30,10.5434,10.6577,10.1675,10.6577,4268.9544740956
2016-03-31,10.678,10.678,9.97919,10.4541,93095.328657293
2016-04-01,10.678,11.0497,10.187,11.0497,46357.66215605
2016-04-04,10.8949,11.0985,10.8949,10.9499,1644.773524282
2016-04-05,10.9696,11.0001,10.5182,11.0001,3116.035630571
2016-04-06,11.0246,11.0497,10.8021,11.0497,10142.531069962
2016-04-07,11.0497,11.0497,11.0497,11.0497,18.641722594304
2016-04-08,11.0497,11.0497,11.0497,11.0497,8.6038719666018
2016-04-11,11.0246,11.0246,11.0001,11.0001,785.82030628296
2016-04-12,10.9946,11.0001,10.9946,11.0001,183.54926862084
2016-04-13,10.9004,10.9004,10.9004,10.9004,1831.1907502251
2016-04-14,10.9946,10.9946,10.9751,10.9751,103.24646359922
2016-04-15,10.9751,11.1425,10.8021,11.1425,22757.241351662
2016-04-18,11.1425,11.1425,11.1425,11.1425,18.641722594304
2016-04-19,11.0985,11.0985,11.0392,11.0497,2241.3086472998
2016-04-20,11.0497,11.7875,11.0149,11.7429,57690.395514726
2016-04-21,11.7429,11.7728,11.4012,11.7728,36798.760401155
2016-04-22,11.7728,11.9905,11.6389,11.8914,41364.548458099
2016-04-25,11.6439,11.8914,11.6439,11.8914,6817.1345548708
2016-04-26,11.8914,12.3321,11.8566,11.8914,21835.193072575
2016-04-27,11.8914,11.9653,11.8914,11.9653,1254.7313284627
2016-04-28,11.8914,12.1382,11.7429,12.1382,58311.308274982
2016-04-29,12.1382,12.229,11.876,12.2233,55109.233924746
2016-05-02,12.2387,12.2387,12.2387,12.2387,18.641722594304
2016-05-04,12.2331,12.2331,11.9905,11.9905,45273.574288259
2016-05-05,12.1885,12.1885,11.7429,11.9905,10350.457975822
2016-05-06,12.065,12.065,11.8468,12.065,25357.044664236
2016-05-09,12.065,12.0797,11.9305,12.0797,21736.248544958
2016-05-10,12.1382,12.1641,12.0204,12.1041,13090.791197184
2016-05-11,12.3174,12.3174,12.1536,12.1536,1967.4187230296
2016-05-12,12.229,12.229,12.1494,12.1885,17001.251006005
2016-05-13,12.1835,12.2834,11.9165,12.2834,10677.405110553
2016-05-16,12.2777,12.2777,12.2777,12.2777,907.70849247649
2016-05-17,12.2331,12.2331,11.9458,12.1382,12690.711150737
2016-05-18,12.1885,12.1885,12.0448,12.1382,5876.444553189
2016-05-19,12.1341,12.2637,11.9961,12.2637,10333.250231889
2016-05-20,12.1885,12.3774,12.1885,12.3774,26464.076190606
2016-05-23,12.3873,12.8231,12.3873,12.4361,14229.370254098
2016-05-24,12.496,12.625,12.3419,12.3621,25063.079038711
2016-05-25,12.4361,12.4856,12.3371,12.3873,17673.786998061
2016-05-27,12.3873,12.6836,12.3873,12.6836,1781.0014970866
2016-05-30,12.7833,12.7833,11.9905,12.5657,17299.518567514
2016-05-31,12.3873,12.8816,12.3873,12.8816,11456.05552353
2016-06-01,12.7833,12.7833,12.2924,12.3873,10843.74663524
2016-06-02,12.4367,12.4367,12.1382,12.1382,3146.149182454
2016-06-03,12.1382,12.1382,11.653,11.653,11481.86713943
2016-06-06,11.5294,11.9109,11.2965,11.6439,101689.16277327
2016-06-07,11.6439,11.8614,11.5943,11.6397,2396.1783426985
2016-06-08,11.7777,11.7777,11.346,11.346,2918.146575339
2016-06-09,11.6829,11.6829,11.1981,11.4702,5206.7765184551
2016-06-10,11.8321,11.8321,11.6397,11.6397,4045.253802964
2016-06-13,11.7924,11.7924,11.6439,11.6439,97.51054895482
2016-06-14,11.6996,11.9081,11.6996,11.9081,638.12050418963
2016-06-15,11.9081,12.162,11.9033,11.964,120.45420753242
2016-06-16,11.964,12.208,11.964,12.208,1020.9928067034
2016-06-17,11.761,12.3099,11.761,12.3099,3962.0830406202
2016-06-20,12.208,12.5141,11.6996,12.5141,14216.464446149
2016-06-21,12.5141,12.5141,12.5079,12.5079,1201.6741180021
2016-06-22,12.4682,12.717,12.208,12.717,8808.9309151391
2016-06-23,12.717,12.8691,12.4626,12.5141,3174.8287556761
2016-06-24,12.4123,12.4626,11.2721,12.4374,3389.9255548411
2016-06-27,12.4123,12.4123,12.4019,12.4123,347.02283598627
2016-06-28,12.4123,12.4123,12.4123,12.4123,18.641722594304
2016-06-29,12.4019,12.4123,12.397,12.4123,21618.662294748
2016-06-30,12.6564,12.6564,12.1118,12.208,51378.021448563
2016-07-01,12.4123,12.4123,11.9591,12.4123,20260.684502686
2016-07-04,12.4067,12.4067,12.4067,12.4067,8.6038719666018
2016-07-05,12.3099,12.4067,12.0351,12.4067,1279.1089657014
2016-07-06,12.4019,12.4019,12.4019,12.4019,8.6038719666018
2016-07-07,12.4019,12.4019,12.1118,12.3607,428.75961966899
2016-07-08,12.3607,12.3607,12.132,12.3607,384.30628117488
2016-07-11,12.3349,12.397,12.3349,12.397,119.02022887132
2016-07-12,12.397,12.4019,12.397,12.4019,48.75527447741
2016-07-13,12.4019,12.4019,12.208,12.397,176.37937531533
2016-07-14,12.4019,12.4019,12.4019,12.4019,18.641722594304
2016-07-15,12.4019,12.4019,12.3914,12.4019,176.37937531533
2016-07-18,12.3607,12.4019,12.3607,12.4019,474.6469368242
2016-07-19,12.3767,12.4019,12.1062,12.3558,1938.7391498076
2016-07-20,12.3461,12.3461,12.2951,12.2951,114.71829288803
2016-07-21,12.2791,12.2791,12.1062,12.208,834.57558076037
2016-07-22,12.208,12.208,12.2038,12.2038,141.96388744893
2016-07-25,12.1877,12.4019,11.9033,12.4019,5846.3310013059
2016-07-26,12.4019,12.4019,12.1167,12.3663,9209.0109615861
2016-07-27,12.397,12.397,11.913,12.3607,105595.3206461
2016-07-28,12.3607,12.3607,12.208,12.208,39321.128866031
2016-07-29,12.208,12.208,11.9897,11.9897,55.925167782912
2016-08-01,11.964,11.964,11.9333,11.9437,1554.4328686328
2016-08-02,12.3809,12.3809,11.5776,12.3607,407.24993975249
2016-08-03,12.1222,12.1222,12.1222,12.1222,1.4339786611003
2016-08-04,11.8014,12.2038,11.5776,12.2038,11134.844303444
2016-08-05,12.208,12.208,11.929,12.208,4851.1498105023
2016-08-08,12.3865,12.3865,12.208,12.3607,195.02109790964
2016-08-09,12.3865,12.3865,12.3607,12.3607,217.96475648724
2016-08-10,12.3865,12.4019,12.056,12.4019,7519.78409881
2016-08-11,12.3049,12.4019,12.0706,12.3607,853.21730335468
2016-08-12,12.3607,12.4019,12.0867,12.4019,5451.9868695033
2016-08-16,12.4019,12.4626,12.2038,12.4584,9520.1843310449
2016-08-17,12.4584,12.4584,12.4123,12.427,3954.9131473146
2016-08-18,12.427,12.6411,12.427,12.4626,13652.910832336
2016-08-19,12.4626,12.692,12.4626,12.6355,4028.0460590307
2016-08-22,12.692,12.717,12.6662,12.717,4096.8770347635
2016-08-23,12.717,12.8133,12.4682,12.8133,4836.8100238913
2016-08-24,13.0734,13.0734,12.7679,13.0734,4231.6710289069
2016-08-25,13.215,13.5099,13.215,13.5099,3235.0558594423
2016-08-26,13.9835,13.9835,13.0023,13.215,7750.6546632471
2016-08-29,13.4744,13.5309,13.0226,13.0226,29363.581043351
2016-08-30,13.2359,13.2359,12.717,13.1697,42669.4690397
2016-08-31,13.48,13.48,12.9765,13.2255,51884.215915931
2016-09-01,13.2004,13.2004,12.9206,12.9206,1171.5605661189
2016-09-02,13.3273,13.3273,13.3273,13.3273,8.6038719666018
2016-09-05,13.2255,13.2255,13.2255,13.2255,3031.430889566
2016-09-06,13.2255,13.2255,13.0226,13.1905,3896.1200222095
2016-09-07,13.1494,13.2255,12.9206,13.1753,102056.26131051
2016-09-08,13.1753,13.1753,12.8189,12.9716,2057.759378679
2016-09-09,13.1341,13.1341,12.8189,12.9716,1945.9090431131
2016-09-12,13.0734,13.0734,12.8747,13.0483,927.78419373189
2016-09-13,13.0483,13.1753,12.8189,13.1753,11737.115341105
2016-09-14,13.1494,13.2004,13.0679,13.2004,3319.6606004472
2016-09-15,13.2004,13.2965,13.1753,13.2965,2774.7487092291
2016-09-16,13.3733,13.3733,13.2763,13.2965,3569.1728874787
2016-09-19,13.3984,13.3984,13.2255,13.3782,433.06155565229
2016-09-20,13.2255,13.3733,13.1236,13.2255,1079.7859318085
2016-09-21,13.3984,13.3984,12.9716,13.3782,51.623231799611
2016-09-22,13.2255,13.3474,13.2255,13.2255,26785.287410692
2016-09-23,13.3984,13.3984,13.3782,13.3782,493.28865941851
2016-09-26,13.3782,13.3782,13.3782,13.3782,2948.2601272222
2016-09-27,13.3733,13.3733,13.2255,13.2255,10622.913921431
2016-09-28,13.353,13.3782,12.9716,13.3782,4922.8487435573
2016-09-29,13.3782,13.3782,13.2665,13.2665,787.25428494406
2016-09-30,13.3782,13.3782,13.353,13.353,523.4022113016
2016-10-03,13.353,13.3782,12.89,13.3782,6323.8458954522
2016-10-04,13.3677,13.3677,13.028,13.2255,101456.85823017
2016-10-05,13.353,13.3782,13.2255,13.3782,220705.08970861
2016-10-06,13.3782,14.2171,13.0226,14.116,26362.263705668
2016-10-07,14.2122,14.2122,13.6069,13.6829,4644.6568833039
2016-10-10,13.7345,13.7345,13.632,13.7345,2780.4846238734
2016-10-11,13.9172,14.0135,13.7597,13.9172,2896.6368954226
2016-10-12,13.9172,13.989,13.7442,13.989,10782.085552813
2016-10-13,13.989,13.989,13.9779,13.989,3967.8189552645
2016-10-14,13.989,13.989,13.9374,13.989,3940.5733607036
2016-10-17,14.533,14.533,14.0289,14.1919,4676.2044138481
2016-10-18,14.2429,14.5275,13.7847,14.1919,7359.1784887667
2016-10-19,14.5225,14.5225,14.2171,14.3392,7372.0842967166
2016-10-20,14.2429,14.2429,14.0909,14.238,728.46115983895
2016-10-21,14.2429,14.2429,13.7847,13.7847,20336.685371725
2016-10-24,14.1363,14.238,13.7847,13.8859,110509.56551769
2016-10-25,13.989,14.1919,13.8363,14.0351,5486.4023573698
2016-10-26,14.0351,14.0351,13.8363,13.9318,8307.038383754
2016-10-27,13.9318,14.1919,13.8615,14.1257,5145.1154360279
2016-10-28,14.1257,14.1257,13.8406,13.8816,143680.35990626
2016-10-31,13.989,14.1564,13.989,13.989,27826.355918651
2016-11-02,14.1864,14.1864,14.1864,14.1864,14.339786611003
2016-11-03,14.1864,14.1864,12.9716,13.7345,1537.2251246995
2016-11-04,13.2255,13.7289,13.2255,13.7289,3028.5629322439
2016-11-07,13.7289,13.7289,13.7289,13.7289,8.6038719666018
2016-11-08,13.7289,13.7289,13.2408,13.7087,137.66195146563
2016-11-09,13.48,13.7345,13.48,13.7345,354.19272929178
2016-11-10,13.7345,13.7345,13.7289,13.7289,797.29213557177
2016-11-14,13.7289,13.7289,13.7241,13.7241,1739.4161159147
2016-11-15,13.7241,13.989,13.5358,13.7345,178801.36527393
2016-11-16,13.9835,13.9835,13.2763,13.7345,1990.3623816072
2016-11-17,13.8363,13.989,13.7387,13.989,33669.818962635
2016-11-18,13.9835,13.989,13.9633,13.989,661.06416276723
2016-11-21,14.1466,14.1466,13.6474,13.9577,39587.848896995
2016-11-22,13.9374,13.9374,13.7442,13.9277,440.23144895779
2016-11-23,14.1306,14.1306,13.8105,13.9779,1428.2427464559
2016-11-24,14.0845,14.0845,13.9779,13.989,1739.4161159147
2016-11-25,13.989,13.989,13.9835,13.989,1634.7356736543
2016-11-28,13.989,13.989,13.2763,13.7387,5978.2570381271
2016-11-29,13.9674,14.1306,13.8363,14.0845,6845.8141280927
2016-11-30,14.1306,14.2429,14.0392,14.2429,14712.621062889
2016-12-01,14.5993,14.5993,14.1404,14.1404,2834.9758129952
2016-12-02,14.3949,14.3949,14.1919,14.1919,3200.6403715758
2016-12-05,14.411,14.411,13.989,14.2938,34028.31362791
2016-12-06,14.2987,15.7032,14.2736,15.6983,11302.619806793
2016-12-07,15.6983,15.6983,15.0058,15.4131,6004.068654027
2016-12-08,15.4633,15.4633,14.8838,15.2603,22504.861107308
2016-12-09,15.3622,16.1662,15.2603,16.1146,439723.82051176
2016-12-12,16.1607,16.1864,16.0741,16.0741,3831.59098246
2016-12-13,16.0232,16.0232,15.8712,15.9222,3815.8172171879
2016-12-14,15.9222,15.9222,15.7694,15.9222,1862.7382807693
2016-12-15,15.9222,15.9222,15.8712,15.8712,2192.5533728224
2016-12-16,15.9222,15.9222,15.3161,15.5651,1937.3051711465
2016-12-19,15.4131,15.4131,14.9096,15.2505,691.17771465034
2016-12-20,15.2603,15.3112,14.3448,15.2346,3992.1965925032
2016-12-21,15.2554,15.2554,14.9144,15.2297,1788.1713903921
2016-12-22,15.2297,15.2297,14.5483,15.1481,1247.5614351573
2016-12-23,14.8991,15.0825,14.8991,15.0825,1838.3606435306
2016-12-27,15.1083,15.1083,14.9291,15.0972,411.55187573578
2016-12-28,15.0972,15.0972,15.0972,15.0972,2.8679573222006
2016-12-29,15.0972,15.0972,15.0972,15.0972,2.8679573222006
2016-12-30,15.0972,15.0972,14.5532,14.5532,36556.41800743
2017-01-02,14.5483,15.0058,14.2429,14.2429,5107.8319908393
2017-01-03,14.609,14.6251,14.2477,14.4975,14619.412449917
2017-01-04,14.4975,14.8378,14.4975,14.6446,168872.49702448
2017-01-05,14.7463,14.7463,14.3036,14.3036,49625.699524698
2017-01-09,14.2429,14.6495,14.2429,14.3448,12575.99285785
2017-01-10,14.6446,14.6446,14.4919,14.4975,37933.037522086
2017-01-11,14.6251,14.6446,14.0909,14.2171,23763.894371754
2017-01-12,14.2171,14.2171,13.9116,13.989,12378.103802618
2017-01-13,14.1404,14.3448,14.1404,14.2429,47506.279063592
2017-01-16,14.5483,14.6906,14.3949,14.6906,10833.708784613
2017-01-17,15.2248,15.2248,14.4004,15.1836,1418.2048958282
2017-01-18,15.1836,15.1836,14.5734,14.7617,539.17597657371
2017-01-19,15.0776,15.1585,15.0567,15.1585,3202.074350237
2017-01-20,15.2603,15.4841,15.2603,15.2603,2439.1977025316
2017-01-23,15.4075,15.4131,15.2603,15.2603,741.36696778886
2017-01-24,15.1585,15.1787,14.8635,14.8635,2515.1985715699
2017-01-25,15.0414,15.0414,14.4975,14.8475,35790.673402402
2017-01-26,14.8537,15.1334,14.5483,14.6606,43680.423995776
2017-01-27,14.6606,14.6606,14.3949,14.4975,3663.8154791112
2017-01-30,14.6495,14.6495,14.2429,14.2429,110393.41324615
2017-01-31,14.3705,15.7436,14.2477,15.7436,401985.80408758
2017-02-01,15.7178,15.7178,15.2094,15.4793,22684.108439946
2017-02-02,15.6565,15.6565,15.0107,15.0107,13153.886258273
2017-02-03,15.0107,15.2094,14.7519,14.7519,2724.5594560905
2017-02-06,14.7519,14.7519,14.5023,14.7519,22028.780191823
