Date,Open,High,Low,Close,Volume
1999-12-09,2.97442,2.97442,2.97442,2.97442,1658.9117306002
1999-12-10,3.03238,3.03238,3.03238,3.03238,6990.9599313663
1999-12-13,3.03238,3.03238,3.03238,3.03238,5375.5799270301
1999-12-14,3.03238,3.03238,3.03238,3.03238,11577.086119933
1999-12-15,3.09018,3.09018,3.09018,3.09018,8414.5650335126
1999-12-16,3.09018,3.09018,3.09018,3.09018,812.98440130833
1999-12-17,3.00341,3.00341,3.00341,3.00341,7686.2910184477
1999-12-20,3.09018,3.09018,3.09018,3.09018,12232.415080177
1999-12-21,3.20586,3.20586,3.20586,3.20586,20406.967352667
1999-12-22,3.11908,3.11908,3.11908,3.11908,2618.9627746923
1999-12-23,3.20586,3.20586,3.20586,3.20586,7546.2835745176
1999-12-27,3.31593,3.31593,3.31593,3.31593,7238.0318912429
1999-12-28,3.40272,3.40272,3.40272,3.40272,22717.678444084
1999-12-29,3.37373,3.37373,3.37373,3.37373,22445.89928822
2000-01-03,3.54736,3.54736,3.54736,3.54736,17744.472851711
2000-01-04,3.4894,3.4894,3.4894,3.4894,7641.5827590414
2000-01-05,3.4894,3.4894,3.4894,3.4894,17023.258035499
2000-01-06,3.63415,3.63415,3.63415,3.63415,10709.981194081
2000-01-07,3.74992,3.74992,3.74992,3.74992,5855.6054490761
2000-01-10,3.77882,3.77882,3.77882,3.77882,16919.723118979
2000-01-11,3.88871,3.88871,3.88871,3.88871,30351.02547113
2000-01-12,3.83091,3.83091,3.83091,3.83091,6726.2399743556
2000-01-13,3.9177,3.9177,3.9177,3.9177,14254.875551739
2000-01-14,4.00456,4.00456,4.00456,4.00456,23124.75891131
2000-01-17,4.00456,4.00456,4.00456,4.00456,11501.787998828
2000-01-18,3.94668,3.94668,3.94668,3.94668,7390.981199738
2000-01-19,3.77882,3.77882,3.77882,3.77882,44611.783688581
2000-01-20,3.77882,3.77882,3.77882,3.77882,29916.884741633
2000-01-21,3.77882,3.77882,3.77882,3.77882,6680.3551818071
2000-01-24,3.88871,3.88871,3.88871,3.88871,13246.586648813
2000-01-25,3.77882,3.77882,3.77882,3.77882,17472.693695846
2000-01-26,3.88871,3.88871,3.88871,3.88871,8091.0184193884
2000-01-27,3.83091,3.83091,3.83091,3.83091,15686.716385881
2000-01-28,3.88871,3.88871,3.88871,3.88871,18971.596919098
2000-01-31,3.88871,3.88871,3.88871,3.88871,4688.4845719446
2000-02-01,4.00456,4.00456,4.00456,4.00456,9081.6593251795
2000-02-02,3.94668,3.94668,3.94668,3.94668,15552.591607662
2000-02-03,4.00456,4.00456,4.00456,4.00456,31240.484526686
2000-02-04,4.20711,4.20711,4.20711,4.20711,22369.424633972
2000-02-07,4.12015,4.12015,4.12015,4.12015,8685.1676562346
2000-02-08,4.00456,4.00456,4.00456,4.00456,4555.5363268681
2000-02-09,4.29397,4.29397,4.29397,4.29397,34785.378884345
2000-02-10,4.12015,4.12015,4.12015,4.12015,6587.4090635678
2000-02-11,4.17804,4.17804,4.17804,4.17804,4017.8606808509
2000-02-14,4.17804,4.17804,4.17804,4.17804,13653.667116039
2000-02-15,4.17804,4.17804,4.17804,4.17804,15.294930849506
2000-02-16,4.29397,4.29397,4.29397,4.29397,9438.1488672872
2000-02-17,4.236,4.236,4.236,4.236,1409.486704439
2000-02-18,4.236,4.236,4.236,4.236,19836.348778666
2000-02-21,4.236,4.236,4.236,4.236,3951.9748248838
2000-02-22,4.29397,4.29397,4.29397,4.29397,9308.7302216375
2000-02-23,4.34599,4.34599,4.34599,4.34599,12061.817774549
2000-02-24,4.40369,4.40369,4.40369,4.40369,5286.1634082176
2000-02-25,4.29397,4.29397,4.29397,4.29397,608.26763455341
2000-02-28,4.236,4.236,4.236,4.236,11602.969849063
2000-02-29,4.236,4.236,4.236,4.236,4417.8819492226
2000-03-01,4.29397,4.29397,4.29397,4.29397,5416.7585870095
2000-03-02,4.236,4.236,4.236,4.236,9784.0496111145
2000-03-03,4.12015,4.12015,4.12015,4.12015,26157.861352081
2000-03-06,4.236,4.236,4.236,4.236,4861.4349438582
2000-03-07,4.34599,4.34599,4.34599,4.34599,17472.693695846
2000-03-08,4.34599,4.34599,4.34599,4.34599,5307.3410047784
2000-03-09,4.29397,4.29397,4.29397,4.29397,10918.227560262
2000-03-10,4.34599,4.34599,4.34599,4.34599,26154.331752654
2000-03-13,4.57742,4.57742,4.57742,4.57742,35632.482746779
2000-03-14,4.51946,4.51946,4.51946,4.51946,4294.3459692842
2000-03-15,4.57742,4.57742,4.57742,4.57742,35075.982570485
2000-03-16,4.63523,4.63523,4.63523,4.63523,7767.4718052643
2000-03-17,4.75099,4.75099,4.75099,4.75099,13492.482075548
2000-03-20,5.12132,5.12132,5.12132,5.12132,921.22545039714
2000-03-21,5.03462,5.03462,5.03462,5.03462,2884.8592648452
2000-03-22,5.03462,5.03462,5.03462,5.03462,6393.2810950933
2000-03-23,4.91895,4.91895,4.91895,4.91895,3138.9904235754
2000-03-24,5.03462,5.03462,5.03462,5.03462,6735.6522394938
2000-03-27,5.1503,5.1503,5.1503,5.1503,7862.7709897881
2000-03-28,5.32386,5.32386,5.32386,5.32386,2982.5115156536
2000-03-29,5.20801,5.20801,5.20801,5.20801,17789.181111117
2000-03-30,5.37588,5.37588,5.37588,5.37588,19397.501916599
2000-03-31,5.35284,5.35284,5.35284,5.35284,22408.250227668
2000-04-03,5.43385,5.43385,5.43385,5.43385,21127.005635736
2000-04-04,5.37588,5.37588,5.37588,5.37588,15914.963815481
2000-04-05,5.26598,5.26598,5.26598,5.26598,10482.910297623
2000-04-06,5.43385,5.43385,5.43385,5.43385,20364.612159545
2000-04-07,5.60749,5.60749,5.60749,5.60749,29288.616043661
2000-04-10,5.49173,5.49173,5.49173,5.49173,13290.118375078
2000-04-11,5.49173,5.49173,5.49173,5.49173,38474.986818502
2000-04-12,5.43385,5.43385,5.43385,5.43385,24487.184290058
2000-04-13,5.54952,5.54952,5.54952,5.54952,17472.693695846
2000-04-14,5.43385,5.43385,5.43385,5.43385,436.49379578204
2000-04-17,5.26598,5.26598,5.26598,5.26598,17899.775226491
2000-04-18,5.40486,5.40486,5.40486,5.40486,17472.693695846
2000-04-19,5.43385,5.43385,5.43385,5.43385,17602.112341496
2000-04-20,5.43385,5.43385,5.43385,5.43385,39056.194190783
2000-04-25,5.43385,5.43385,5.43385,5.43385,11777.096754119
2000-04-26,5.32386,5.32386,5.32386,5.32386,7951.0109754583
2000-04-27,5.26598,5.26598,5.26598,5.26598,4017.8606808509
2000-04-28,5.26598,5.26598,5.26598,5.26598,3844.9103089372
2000-05-04,5.32386,5.32386,5.32386,5.32386,1221.2414016759
2000-05-05,5.20801,5.20801,5.20801,5.20801,2968.3931179463
2000-05-08,5.17929,5.17929,5.17929,5.17929,4193.1641190491
2000-05-09,5.1503,5.1503,5.1503,5.1503,12232.415080177
2000-05-10,5.09242,5.09242,5.09242,5.09242,19008.069446509
2000-05-11,5.1503,5.1503,5.1503,5.1503,20523.444133752
2000-05-12,5.20801,5.20801,5.20801,5.20801,22544.728072171
2000-05-15,5.26598,5.26598,5.26598,5.26598,12061.817774549
2000-05-16,5.37588,5.37588,5.37588,5.37588,17647.997134045
2000-05-17,5.43385,5.43385,5.43385,5.43385,19211.609680121
2000-05-18,5.43385,5.43385,5.43385,5.43385,20823.46008503
2000-05-19,5.49173,5.49173,5.49173,5.49173,10264.07513316
2000-05-22,5.37588,5.37588,5.37588,5.37588,3494.3034325409
2000-05-23,5.26598,5.26598,5.26598,5.26598,787.1006721784
2000-05-24,5.20801,5.20801,5.20801,5.20801,2643.6699706799
2000-05-25,5.1503,5.1503,5.1503,5.1503,5455.5841807044
2000-05-26,5.09242,5.09242,5.09242,5.09242,88.239985670224
2000-05-29,5.03462,5.03462,5.03462,5.03462,787.1006721784
2000-05-30,5.09242,5.09242,5.09242,5.09242,2358.9489502507
2000-05-31,5.1503,5.1503,5.1503,5.1503,434.1407294975
2000-06-01,5.20801,5.20801,5.20801,5.20801,4070.804672253
2000-06-02,5.29496,5.29496,5.29496,5.29496,349.43034325409
2000-06-05,5.32386,5.32386,5.32386,5.32386,522.38071516773
2000-06-06,5.26598,5.26598,5.26598,5.26598,3494.3034325409
2000-06-07,5.23707,5.23707,5.23707,5.23707,17324.45051992
2000-06-08,5.23707,5.23707,5.23707,5.23707,1327.1293844802
2000-06-09,5.20801,5.20801,5.20801,5.20801,15.294930849506
2000-06-12,5.20801,5.20801,5.20801,5.20801,15.294930849506
2000-06-13,5.20801,5.20801,5.20801,5.20801,4562.5955257217
2000-06-14,5.23707,5.23707,5.23707,5.23707,34952.446590547
2000-06-15,5.1503,5.1503,5.1503,5.1503,608.26763455341
2000-06-16,5.1503,5.1503,5.1503,5.1503,700.03721965044
2000-06-19,5.20801,5.20801,5.20801,5.20801,1833.0386356561
2000-06-20,5.20801,5.20801,5.20801,5.20801,1983.6348778666
2000-06-21,5.20801,5.20801,5.20801,5.20801,349.43034325409
2000-06-23,5.1503,5.1503,5.1503,5.1503,1134.1779491479
2000-06-26,5.17929,5.17929,5.17929,5.17929,15.294930849506
2000-06-27,5.20801,5.20801,5.20801,5.20801,24109.51715139
2000-06-28,5.1503,5.1503,5.1503,5.1503,15.294930849506
2000-06-29,4.69311,4.69311,4.69311,4.69311,661.21162595555
2000-06-30,4.77998,4.77998,4.77998,4.77998,849.45692871869
2000-07-03,4.80888,4.80888,4.80888,4.80888,1098.8819548799
2000-07-04,4.80888,4.80888,4.80888,4.80888,4017.8606808509
2000-07-05,4.86098,4.86098,4.86098,4.86098,349.43034325409
2000-07-06,4.91895,4.91895,4.91895,4.91895,15.294930849506
2000-07-07,5.03462,5.03462,5.03462,5.03462,632.97483054107
2000-07-10,5.03462,5.03462,5.03462,5.03462,2009.5186069966
2000-07-11,5.1503,5.1503,5.1503,5.1503,4367.291024105
2000-07-12,5.09242,5.09242,5.09242,5.09242,600.03190255752
2000-07-13,5.1503,5.1503,5.1503,5.1503,15.294930849506
2000-07-14,5.1503,5.1503,5.1503,5.1503,894.16518812494
2000-07-17,4.66413,4.66413,4.66413,4.66413,434.1407294975
2000-07-18,4.97683,4.97683,4.97683,4.97683,55.297057686674
2000-07-19,5.1503,5.1503,5.1503,5.1503,5663.8305468861
2000-07-20,5.1503,5.1503,5.1503,5.1503,10068.770631544
2000-07-21,5.03462,5.03462,5.03462,5.03462,349.43034325409
2000-07-24,5.09242,5.09242,5.09242,5.09242,1485.9613586866
2000-07-25,5.1503,5.1503,5.1503,5.1503,5243.8082150959
2000-07-26,5.1503,5.1503,5.1503,5.1503,5243.8082150959
2000-07-27,5.1503,5.1503,5.1503,5.1503,2618.9627746923
2000-07-28,5.1503,5.1503,5.1503,5.1503,522.38071516773
2000-07-31,5.1503,5.1503,5.1503,5.1503,3930.7972283229
2000-08-01,5.1503,5.1503,5.1503,5.1503,522.38071516773
2000-08-02,5.1503,5.1503,5.1503,5.1503,88.239985670224
2000-08-03,5.20801,5.20801,5.20801,5.20801,148.24317592598
2000-08-04,5.26598,5.26598,5.26598,5.26598,657.68202652874
2000-08-07,5.32386,5.32386,5.32386,5.32386,1102.4115543067
2000-08-08,5.32386,5.32386,5.32386,5.32386,1911.8663561882
2000-08-09,5.32386,5.32386,5.32386,5.32386,15.294930849506
2000-08-10,5.32386,5.32386,5.32386,5.32386,209.422899324
2000-08-11,5.32386,5.32386,5.32386,5.32386,30678.101684681
2000-08-14,5.32386,5.32386,5.32386,5.32386,3566.0719542193
2000-08-16,5.32386,5.32386,5.32386,5.32386,15.294930849506
2000-08-17,5.26598,5.26598,5.26598,5.26598,962.40411037658
2000-08-18,5.26598,5.26598,5.26598,5.26598,1748.3282494127
2000-08-21,5.26598,5.26598,5.26598,5.26598,2618.9627746923
2000-08-22,5.26598,5.26598,5.26598,5.26598,3494.3034325409
2000-08-23,5.32386,5.32386,5.32386,5.32386,2648.376103249
2000-08-24,5.32386,5.32386,5.32386,5.32386,522.38071516773
2000-08-25,5.37588,5.37588,5.37588,5.37588,15.294930849506
2000-08-28,5.43385,5.43385,5.43385,5.43385,2631.9046392572
2000-08-29,5.37588,5.37588,5.37588,5.37588,462.37752491197
2000-08-30,5.32386,5.32386,5.32386,5.32386,6965.0762022364
2000-08-31,5.37588,5.37588,5.37588,5.37588,3494.3034325409
2000-09-01,5.37588,5.37588,5.37588,5.37588,5680.3020108779
2000-09-04,5.54952,5.54952,5.54952,5.54952,11701.798633014
2000-09-05,5.43385,5.43385,5.43385,5.43385,34952.446590547
2000-09-06,5.40486,5.40486,5.40486,5.40486,34952.446590547
2000-09-07,5.40486,5.40486,5.40486,5.40486,52463.965880088
2000-09-08,5.49173,5.49173,5.49173,5.49173,34968.918054539
2000-09-11,5.46283,5.46283,5.46283,5.46283,62112.714179841
2000-09-12,5.49173,5.49173,5.49173,5.49173,70079.02008615
2000-09-13,5.43385,5.43385,5.43385,5.43385,52428.66988582
2000-09-14,5.49173,5.49173,5.49173,5.49173,50185.021183512
2000-09-15,5.54952,5.54952,5.54952,5.54952,5416.7585870095
2000-09-18,5.49173,5.49173,5.49173,5.49173,16160.859242216
2000-09-19,5.54952,5.54952,5.54952,5.54952,6763.8890349082
2000-09-20,5.54952,5.54952,5.54952,5.54952,3147.2261555713
2000-09-21,5.43385,5.43385,5.43385,5.43385,6990.9599313663
2000-09-22,5.54952,5.54952,5.54952,5.54952,2015.4012727079
2000-09-25,5.43385,5.43385,5.43385,5.43385,29073.310478625
2000-09-26,5.43385,5.43385,5.43385,5.43385,434.1407294975
2000-09-27,4.89005,4.89005,4.89005,4.89005,17472.693695846
2000-09-28,5.1503,5.1503,5.1503,5.1503,38.825593694899
2000-09-29,5.1503,5.1503,5.1503,5.1503,700.03721965044
2000-10-02,5.1503,5.1503,5.1503,5.1503,15.294930849506
2000-10-03,5.29496,5.29496,5.29496,5.29496,3494.3034325409
2000-10-04,5.37588,5.37588,5.37588,5.37588,790.63027160521
2000-10-05,5.37588,5.37588,5.37588,5.37588,30.589861699011
2000-10-06,5.43385,5.43385,5.43385,5.43385,3994.3300180055
2000-10-09,5.52063,5.52063,5.52063,5.52063,1748.3282494127
2000-10-10,5.37588,5.37588,5.37588,5.37588,40.002126837168
2000-10-11,4.86098,4.86098,4.86098,4.86098,3494.3034325409
2000-10-12,4.91895,4.91895,4.91895,4.91895,522.38071516773
2000-10-13,5.29496,5.29496,5.29496,5.29496,1048.2910297623
2000-10-16,5.23707,5.23707,5.23707,5.23707,522.38071516773
2000-10-17,5.20801,5.20801,5.20801,5.20801,1395.3683067318
2000-10-18,5.23707,5.23707,5.23707,5.23707,1395.3683067318
2000-10-19,5.20801,5.20801,5.20801,5.20801,522.38071516773
2000-10-20,5.20801,5.20801,5.20801,5.20801,541.20524544404
2000-10-23,5.23707,5.23707,5.23707,5.23707,3147.2261555713
2000-10-24,5.23707,5.23707,5.23707,5.23707,520.02764888319
2000-10-25,5.35284,5.35284,5.35284,5.35284,4717.8979005013
2000-10-26,5.43385,5.43385,5.43385,5.43385,4893.2013386995
2000-10-27,5.54952,5.54952,5.54952,5.54952,1395.3683067318
2000-10-30,5.54952,5.54952,5.54952,5.54952,1631.851468328
2000-10-31,5.52063,5.52063,5.52063,5.52063,3070.7515013238
2000-11-02,5.54952,5.54952,5.54952,5.54952,3844.9103089372
2000-11-03,5.43385,5.43385,5.43385,5.43385,4367.291024105
2000-11-06,5.09242,5.09242,5.09242,5.09242,1065.9390268963
2000-11-07,5.1503,5.1503,5.1503,5.1503,291.78021928287
2000-11-08,5.43385,5.43385,5.43385,5.43385,1395.3683067318
2000-11-09,5.43385,5.43385,5.43385,5.43385,870.63452527954
2000-11-10,5.40486,5.40486,5.40486,5.40486,349.43034325409
2000-11-13,5.49173,5.49173,5.49173,5.49173,1090.646222884
2000-11-14,4.94776,4.94776,4.94776,4.94776,700.03721965044
2000-11-15,5.43385,5.43385,5.43385,5.43385,1457.7245632721
2000-11-16,5.49173,5.49173,5.49173,5.49173,522.38071516773
2000-11-17,5.49173,5.49173,5.49173,5.49173,522.38071516773
2000-11-28,5.49173,5.49173,5.49173,5.49173,870.63452527954
2000-11-30,4.75099,4.75099,4.75099,4.75099,3290.7631989282
2000-12-01,5.43385,5.43385,5.43385,5.43385,870.63452527954
2000-12-05,5.46283,5.46283,5.46283,5.46283,2618.9627746923
2000-12-06,5.40486,5.40486,5.40486,5.40486,5243.8082150959
2000-12-07,5.29496,5.29496,5.29496,5.29496,1427.1347015731
2000-12-11,5.1503,5.1503,5.1503,5.1503,855.33959443004
2000-12-12,5.37588,5.37588,5.37588,5.37588,349.43034325409
2000-12-14,5.43385,5.43385,5.43385,5.43385,39670.344491048
2000-12-21,5.40486,5.40486,5.40486,5.40486,15729.071579002
2000-12-27,4.60616,4.60616,4.60616,4.60616,261.19035758386
2000-12-28,5.37588,5.37588,5.37588,5.37588,10482.910297623
2000-12-29,5.72317,5.72317,5.72317,5.72317,6415.6352247964
2001-01-02,5.66538,5.66538,5.66538,5.66538,38.825593694899
2001-01-05,5.26598,5.26598,5.26598,5.26598,680.03615623186
2001-01-10,5.32386,5.32386,5.32386,5.32386,174.12690505591
2001-01-12,5.32386,5.32386,5.32386,5.32386,23.530662845393
