Date,Open,High,Low,Close,Volume
1997-07-22,0.493978,0.493978,0.493978,0.493978,795662.42649675
1997-07-23,0.502082,0.502082,0.502082,0.502082,794801.45590848
1997-07-24,0.469666,0.469666,0.469666,0.469666,592528.11766654
1997-07-25,0.469666,0.469666,0.469666,0.469666,1315758.4412197
1997-07-28,0.453476,0.453476,0.453476,0.453476,1125311.1029782
1997-07-29,0.445363,0.445363,0.445363,0.445363,721011.338259
1997-07-30,0.46158,0.46158,0.46158,0.46158,939669.95591325
1997-07-31,0.469666,0.469666,0.469666,0.469666,464906.94119176
1997-08-01,0.437352,0.437352,0.437352,0.437352,522435.23531129
1997-08-04,0.46158,0.46158,0.46158,0.46158,666070.2500219
1997-08-05,0.453476,0.453476,0.453476,0.453476,929444.58826585
1997-08-06,0.46158,0.46158,0.46158,0.46158,715344.17649411
1997-08-07,0.469666,0.469666,0.469666,0.469666,1210679.2353339
1997-08-08,0.485874,0.485874,0.485874,0.485874,1378705.91181
1997-08-11,0.510186,0.510186,0.510186,0.510186,2198761.0736017
1997-08-12,0.502082,0.502082,0.502082,0.502082,1181608.0588624
1997-08-13,0.510186,0.510186,0.510186,0.510186,2007204.7794778
1997-08-14,0.51829,0.51829,0.51829,0.51829,2270332.205957
1997-08-18,0.510186,0.510186,0.510186,0.510186,1656123.0882897
1997-08-19,0.485874,0.485874,0.485874,0.485874,513318.82354629
1997-08-20,0.502082,0.502082,0.502082,0.502082,803670.95590878
1997-08-21,0.493978,0.493978,0.493978,0.493978,847154.26473373
1997-08-22,0.502082,0.502082,0.502082,0.502082,599919.36766678
1997-08-25,0.502082,0.502082,0.502082,0.502082,926117.72061868
1997-08-26,0.510186,0.510186,0.510186,0.510186,861321.63238126
1997-08-27,0.510186,0.510186,0.510186,0.510186,1284344.8235716
1997-08-28,0.526395,0.526395,0.526395,0.526395,1016660.2647393
1997-08-29,0.550707,0.550707,0.550707,0.550707,2608357.6324387
1997-09-01,0.542603,0.542603,0.542603,0.542603,1388438.5294574
1997-09-02,0.550707,0.550707,0.550707,0.550707,1703549.4706442
1997-09-03,0.566915,0.566915,0.566915,0.566915,2214774.9118375
1997-09-04,0.583123,0.583123,0.583123,0.583123,2841918.9853876
1997-09-05,0.583123,0.583123,0.583123,0.583123,1232731.6765111
1997-09-08,0.607342,0.607342,0.607342,0.607342,1805179.4265299
1997-09-09,0.631655,0.631655,0.631655,0.631655,2175479.441248
1997-09-10,0.631655,0.631655,0.631655,0.631655,1957068.8088879
1997-09-11,0.607342,0.607342,0.607342,0.607342,780141.33826094
1997-09-12,0.607342,0.607342,0.607342,0.607342,1502016.8676964
1997-09-15,0.591227,0.591227,0.591227,0.591227,1000276.0588564
1997-09-16,0.583123,0.583123,0.583123,0.583123,897785.13238246
1997-09-17,0.575019,0.575019,0.575019,0.575019,1601058.5441703
1997-09-18,0.575019,0.575019,0.575019,0.575019,1567305.7059339
1997-09-19,0.575019,0.575019,0.575019,0.575019,1069506.897094
1997-09-22,0.575019,0.575019,0.575019,0.575019,585013.41178394
1997-09-23,0.591227,0.591227,0.591227,0.591227,727664.00002392
1997-09-24,0.575019,0.575019,0.575019,0.575019,453326.77942667
1997-09-25,0.542603,0.542603,0.542603,0.542603,1281882.147101
1997-09-26,0.51829,0.51829,0.51829,0.51829,579716.61766612
1997-09-29,0.534499,0.534499,0.534499,0.534499,608664.33825531
1997-09-30,0.526395,0.526395,0.526395,0.526395,525022.44119373
1997-10-01,0.51829,0.51829,0.51829,0.51829,466138.27942709
1997-10-02,0.542603,0.542603,0.542603,0.542603,799482.04414393
1997-10-03,0.526395,0.526395,0.526395,0.526395,163099.17647595
1997-10-06,0.510186,0.510186,0.510186,0.510186,218533.01471307
1997-10-07,0.510186,0.510186,0.510186,0.510186,406392.07354277
1997-10-08,0.51829,0.51829,0.51829,0.51829,1087985.5588593
1997-10-09,0.534499,0.534499,0.534499,0.534499,899386.83826486
1997-10-10,0.526395,0.526395,0.526395,0.526395,1421329.3235761
1997-10-13,0.51829,0.51829,0.51829,0.51829,720273.82355309
1997-10-14,0.534499,0.534499,0.534499,0.534499,779770.97061387
1997-10-15,0.534499,0.534499,0.534499,0.534499,738996.17649488
1997-10-16,0.542603,0.542603,0.542603,0.542603,611251.54413774
1997-10-17,0.534499,0.534499,0.534499,0.534499,715468.70590588
1997-10-20,0.51829,0.51829,0.51829,0.51829,883002.63238197
1997-10-21,0.510186,0.510186,0.510186,0.510186,516768.0735464
1997-10-22,0.51829,0.51829,0.51829,0.51829,338885.32354055
1997-10-23,0.502082,0.502082,0.502082,0.502082,677280.04413991
1997-10-24,0.485874,0.485874,0.485874,0.485874,730374.66178872
1997-10-27,0.485874,0.485874,0.485874,0.485874,1080840.1470944
1997-10-28,0.437352,0.437352,0.437352,0.437352,0.0
1997-10-29,0.47777,0.47777,0.47777,0.47777,971820.01473783
1997-10-30,0.453476,0.453476,0.453476,0.453476,718671.04414127
1997-10-31,0.437352,0.437352,0.437352,0.437352,733330.0882594
1997-11-03,0.46158,0.46158,0.46158,0.46158,418834.27942553
1997-11-04,0.46158,0.46158,0.46158,0.46158,1201440.441216
1997-11-05,0.46158,0.46158,0.46158,0.46158,619135.544138
1997-11-06,0.453476,0.453476,0.453476,0.453476,406884.82354279
1997-11-07,0.453476,0.453476,0.453476,0.453476,682208.61766949
1997-11-12,0.445363,0.445363,0.445363,0.445363,573187.41178355
1997-11-13,0.445363,0.445363,0.445363,0.445363,723476.16178849
1997-11-14,0.453476,0.453476,0.453476,0.453476,490160.64707494
1997-11-17,0.46158,0.46158,0.46158,0.46158,996211.67650334
1997-11-18,0.46158,0.46158,0.46158,0.46158,870930.79414628
1997-11-19,0.46158,0.46158,0.46158,0.46158,1116072.3088602
1997-11-20,0.469666,0.469666,0.469666,0.469666,287763.85295064
1997-11-21,0.47777,0.47777,0.47777,0.47777,383110.44118907
1997-11-24,0.47777,0.47777,0.47777,0.47777,315604.76471626
1997-11-25,0.453476,0.453476,0.453476,0.453476,632317.41178549
1997-11-26,0.469666,0.469666,0.469666,0.469666,154353.13235802
1997-11-27,0.46158,0.46158,0.46158,0.46158,273596.48530311
1997-11-28,0.46158,0.46158,0.46158,0.46158,467247.23530948
1997-12-01,0.469666,0.469666,0.469666,0.469666,234546.85294889
1997-12-02,0.485874,0.485874,0.485874,0.485874,663976.86766889
1997-12-03,0.485874,0.485874,0.485874,0.485874,771271.83826065
1997-12-04,0.502082,0.502082,0.502082,0.502082,832989.04414503
1997-12-05,0.510186,0.510186,0.510186,0.510186,570724.73531288
1997-12-08,0.493978,0.493978,0.493978,0.493978,400971.82354259
1997-12-09,0.493978,0.493978,0.493978,0.493978,177758.22059408
1997-12-10,0.485874,0.485874,0.485874,0.485874,311538.23530436
1997-12-11,0.469666,0.469666,0.469666,0.469666,505187.91178131
1997-12-12,0.46158,0.46158,0.46158,0.46158,366973.14707089
1997-12-15,0.453476,0.453476,0.453476,0.453476,572941.57354825
1997-12-16,0.46158,0.46158,0.46158,0.46158,213358.60294819
1997-12-17,0.445363,0.445363,0.445363,0.445363,451355.7794266
1997-12-18,0.445363,0.445363,0.445363,0.445363,305010.1029512
1997-12-19,0.437352,0.437352,0.437352,0.437352,526130.32354671
1997-12-22,0.404917,0.404917,0.404917,0.404917,528839.91178209
1997-12-23,0.404917,0.404917,0.404917,0.404917,741831.36767145
1997-12-29,0.413021,0.413021,0.413021,0.413021,533152.27942929
1997-12-30,0.421116,0.421116,0.421116,0.421116,821901.63237996
1997-12-31,0.42921,0.42921,0.42921,0.42921,986109.7647383
1998-01-05,0.437352,0.437352,0.437352,0.437352,560622.82354784
1998-01-06,0.437352,0.437352,0.437352,0.437352,1555109.3382864
1998-01-07,0.42921,0.42921,0.42921,0.42921,667795.41178666
1998-01-08,0.445363,0.445363,0.445363,0.445363,814263.47061501
1998-01-09,0.437352,0.437352,0.437352,0.437352,909487.67650049
1998-01-12,0.42921,0.42921,0.42921,0.42921,1426133.3676939
1998-01-13,0.437352,0.437352,0.437352,0.437352,946073.55885463
1998-01-14,0.445363,0.445363,0.445363,0.445363,890764.25002929
1998-01-15,0.42921,0.42921,0.42921,0.42921,655477.73531567
1998-01-16,0.437352,0.437352,0.437352,0.437352,1113732.0147425
1998-01-19,0.453476,0.453476,0.453476,0.453476,643403.75002115
1998-01-20,0.42921,0.42921,0.42921,0.42921,579469.7059014
1998-01-21,0.421116,0.421116,0.421116,0.421116,432138.52942597
1998-01-22,0.404917,0.404917,0.404917,0.404917,819684.7941446
1998-01-23,0.413021,0.413021,0.413021,0.413021,275075.80883257
1998-01-26,0.413021,0.413021,0.413021,0.413021,405653.48530745
1998-01-27,0.404917,0.404917,0.404917,0.404917,49150.470589851
1998-01-28,0.413021,0.413021,0.413021,0.413021,619629.36766743
1998-01-29,0.413021,0.413021,0.413021,0.413021,885836.75002912
1998-01-30,0.413021,0.413021,0.413021,0.413021,812540.45590907
1998-02-02,0.421116,0.421116,0.421116,0.421116,819069.66179163
1998-02-03,0.42921,0.42921,0.42921,0.42921,677280.04413991
1998-02-04,0.421116,0.421116,0.421116,0.421116,467494.14707419
1998-02-05,0.421116,0.421116,0.421116,0.421116,186133.89706494
1998-02-06,0.437352,0.437352,0.437352,0.437352,1645160.2059364
1998-02-09,0.437352,0.437352,0.437352,0.437352,696373.83825819
1998-02-10,0.42921,0.42921,0.42921,0.42921,292814.80883316
1998-02-11,0.42921,0.42921,0.42921,0.42921,551013.66178282
1998-02-12,0.380623,0.380623,0.380623,0.380623,776692.08826083
1998-02-13,0.396822,0.396822,0.396822,0.396822,799113.82355568
1998-02-16,0.404917,0.404917,0.404917,0.404917,575773.54413658
1998-02-17,0.404917,0.404917,0.404917,0.404917,656215.25002157
1998-02-18,0.413021,0.413021,0.413021,0.413021,382986.98530671
1998-02-19,0.404917,0.404917,0.404917,0.404917,336053.35295222
1998-02-20,0.396822,0.396822,0.396822,0.396822,734439.04414179
1998-02-23,0.404917,0.404917,0.404917,0.404917,576883.57354838
1998-02-24,0.404917,0.404917,0.404917,0.404917,485724.82354538
1998-02-25,0.404917,0.404917,0.404917,0.404917,252531.69118477
1998-02-26,0.404917,0.404917,0.404917,0.404917,361551.8235413
1998-02-27,0.396822,0.396822,0.396822,0.396822,237626.80883134
1998-03-02,0.413021,0.413021,0.413021,0.413021,657570.04413927
1998-03-03,0.421116,0.421116,0.421116,0.421116,774968.00002548
1998-03-04,0.437352,0.437352,0.437352,0.437352,1945735.5588875
1998-03-05,0.421116,0.421116,0.421116,0.421116,415016.80883717
1998-03-06,0.413021,0.413021,0.413021,0.413021,778663.08826089
1998-03-09,0.413021,0.413021,0.413021,0.413021,420559.4411903
1998-03-10,0.404917,0.404917,0.404917,0.404917,570477.82354817
1998-03-11,0.404917,0.404917,0.404917,0.404917,691569.79414038
1998-03-12,0.413021,0.413021,0.413021,0.413021,758337.95590728
1998-03-13,0.413021,0.413021,0.413021,0.413021,970465.22062014
1998-03-16,0.413021,0.413021,0.413021,0.413021,151889.38235793
1998-03-17,0.413021,0.413021,0.413021,0.413021,1148101.0588613
1998-03-18,0.404917,0.404917,0.404917,0.404917,323487.69118711
1998-03-19,0.388718,0.388718,0.388718,0.388718,335067.85295219
1998-03-20,0.396822,0.396822,0.396822,0.396822,277539.55883265
1998-03-23,0.404917,0.404917,0.404917,0.404917,673215.66178684
1998-03-24,0.404917,0.404917,0.404917,0.404917,865387.08826375
1998-03-25,0.413021,0.413021,0.413021,0.413021,633426.36766788
1998-03-26,0.404917,0.404917,0.404917,0.404917,348372.10295263
1998-03-27,0.396822,0.396822,0.396822,0.396822,145482.55882831
1998-03-30,0.396822,0.396822,0.396822,0.396822,524406.23531136
1998-03-31,0.388718,0.388718,0.388718,0.388718,148069.76471075
1998-04-01,0.388718,0.388718,0.388718,0.388718,175541.38235871
1998-04-02,0.380623,0.380623,0.380623,0.380623,202149.88235959
1998-04-06,0.380623,0.380623,0.380623,0.380623,173569.30882924
1998-04-07,0.380623,0.380623,0.380623,0.380623,283698.39706815
1998-04-08,0.388718,0.388718,0.388718,0.388718,139448.25000458
1998-04-09,0.380623,0.380623,0.380623,0.380623,489544.44119257
1998-04-14,0.372528,0.372528,0.372528,0.372528,207323.22059505
1998-04-15,0.372528,0.372528,0.372528,0.372528,432016.14707303
1998-04-16,0.364424,0.364424,0.364424,0.364424,222597.39706614
1998-04-17,0.364424,0.364424,0.364424,0.364424,146468.05882834
1998-04-20,0.356329,0.356329,0.356329,0.356329,117149.97059209
1998-04-21,0.323932,0.323932,0.323932,0.323932,566782.73531275
1998-04-22,0.332036,0.332036,0.332036,0.332036,905177.45591211
1998-04-23,0.323932,0.323932,0.323932,0.323932,153244.17647563
1998-04-24,0.315837,0.315837,0.315837,0.315837,262755.98530276
1998-04-27,0.307742,0.307742,0.307742,0.307742,255611.64706723
1998-04-28,0.291543,0.291543,0.291543,0.291543,249821.02941998
1998-04-29,0.291543,0.291543,0.291543,0.291543,213482.05883055
1998-04-30,0.299638,0.299638,0.299638,0.299638,274212.69118549
1998-05-04,0.307742,0.307742,0.307742,0.307742,171229.01471151
1998-05-05,0.34013,0.34013,0.34013,0.34013,593266.70590186
1998-05-06,0.356329,0.356329,0.356329,0.356329,405899.32354276
1998-05-07,0.356329,0.356329,0.356329,0.356329,306117.98530418
1998-05-08,0.356329,0.356329,0.356329,0.356329,159033.72059346
1998-05-11,0.348235,0.348235,0.348235,0.348235,382616.61765964
1998-05-12,0.323932,0.323932,0.323932,0.323932,152751.42647561
1998-05-13,0.315837,0.315837,0.315837,0.315837,512456.77942861
1998-05-14,0.315837,0.315837,0.315837,0.315837,649687.11766842
1998-05-15,0.315837,0.315837,0.315837,0.315837,293184.10295082
1998-05-18,0.323932,0.323932,0.323932,0.323932,102489.85294455
1998-05-19,0.332036,0.332036,0.332036,0.332036,812540.45590907
1998-05-20,0.34013,0.34013,0.34013,0.34013,170736.2647115
1998-05-21,0.348235,0.348235,0.348235,0.348235,595608.07354899
1998-05-22,0.34013,0.34013,0.34013,0.34013,126019.47059238
1998-05-25,0.323932,0.323932,0.323932,0.323932,122200.92647461
1998-05-26,0.291543,0.291543,0.291543,0.291543,676418.00002224
1998-05-27,0.291543,0.291543,0.291543,0.291543,596962.86766669
1998-05-28,0.291543,0.291543,0.291543,0.291543,257089.89706728
1998-05-29,0.299638,0.299638,0.299638,0.299638,133410.72059262
1998-06-01,0.267249,0.267249,0.267249,0.267249,173692.76471159
1998-06-02,0.267249,0.267249,0.267249,0.267249,208800.39706569
1998-06-03,0.275344,0.275344,0.275344,0.275344,230850.69118406
1998-06-04,0.267249,0.267249,0.267249,0.267249,186133.89706494
1998-06-05,0.275344,0.275344,0.275344,0.275344,292198.60295078
1998-06-08,0.267249,0.267249,0.267249,0.267249,80439.558826174
1998-06-09,0.267249,0.267249,0.267249,0.267249,368204.48530622
1998-06-10,0.259145,0.259145,0.259145,0.259145,56664.102943039
1998-06-15,0.234852,0.234852,0.234852,0.234852,136121.38235742
1998-06-16,0.210558,0.210558,0.210558,0.210558,352314.10295276
1998-06-17,0.226757,0.226757,0.226757,0.226757,339009.85295232
1998-06-18,0.242956,0.242956,0.242956,0.242956,155953.76471101
1998-06-19,0.25105,0.25105,0.25105,0.25105,458377.73530919
1998-06-22,0.259145,0.259145,0.259145,0.259145,205844.970595
1998-06-23,0.267249,0.267249,0.267249,0.267249,339502.60295234
1998-06-24,0.275344,0.275344,0.275344,0.275344,451971.98530898
1998-06-25,0.275344,0.275344,0.275344,0.275344,346401.10295257
1998-06-26,0.275344,0.275344,0.275344,0.275344,171229.01471151
1998-06-29,0.283439,0.283439,0.283439,0.283439,234423.39706653
1998-06-30,0.291543,0.291543,0.291543,0.291543,67136.382355148
1998-07-01,0.291543,0.291543,0.291543,0.291543,198945.39706536
1998-07-02,0.291543,0.291543,0.291543,0.291543,203996.35294788
1998-07-03,0.291543,0.291543,0.291543,0.291543,102984.75000339
1998-07-06,0.291543,0.291543,0.291543,0.291543,328909.0147167
1998-07-07,0.307742,0.307742,0.307742,0.307742,165932.22059369
1998-07-08,0.315837,0.315837,0.315837,0.315837,235901.64706658
1998-07-09,0.307742,0.307742,0.307742,0.307742,377073.98530651
1998-07-10,0.299638,0.299638,0.299638,0.299638,255242.35294957
1998-07-13,0.315837,0.315837,0.315837,0.315837,98918.220591487
1998-07-14,0.323932,0.323932,0.323932,0.323932,417109.11766077
1998-07-15,0.332036,0.332036,0.332036,0.332036,200670.55883013
1998-07-16,0.34013,0.34013,0.34013,0.34013,432754.73530835
1998-07-17,0.356329,0.356329,0.356329,0.356329,322009.44118706
1998-07-20,0.364424,0.364424,0.364424,0.364424,182807.02941777
1998-07-21,0.356329,0.356329,0.356329,0.356329,314125.4411868
1998-07-22,0.348235,0.348235,0.348235,0.348235,262264.30883215
1998-07-23,0.348235,0.348235,0.348235,0.348235,449384.77942654
1998-07-24,0.34013,0.34013,0.34013,0.34013,462565.57354462
1998-07-27,0.34013,0.34013,0.34013,0.34013,628990.54413833
1998-07-28,0.348235,0.348235,0.348235,0.348235,508514.77942848
1998-07-29,0.348235,0.348235,0.348235,0.348235,606078.20590228
1998-07-30,0.348235,0.348235,0.348235,0.348235,304886.64706885
1998-07-31,0.356329,0.356329,0.356329,0.356329,109264.89706242
1998-08-03,0.356329,0.356329,0.356329,0.356329,394442.61766003
1998-08-04,0.34013,0.34013,0.34013,0.34013,22419.588236031
1998-08-05,0.34013,0.34013,0.34013,0.34013,87708.426473472
1998-08-06,0.348235,0.348235,0.348235,0.348235,193526.2205946
1998-08-07,0.356329,0.356329,0.356329,0.356329,97439.970591439
1998-08-10,0.356329,0.356329,0.356329,0.356329,83766.426473342
1998-08-11,0.348235,0.348235,0.348235,0.348235,380524.30883604
1998-08-12,0.348235,0.348235,0.348235,0.348235,320284.27942229
1998-08-13,0.348235,0.348235,0.348235,0.348235,55678.602943007
1998-08-14,0.348235,0.348235,0.348235,0.348235,84751.926473375
1998-08-17,0.348235,0.348235,0.348235,0.348235,191677.60294748
1998-08-18,0.356329,0.356329,0.356329,0.356329,267437.64706762
1998-08-19,0.388718,0.388718,0.388718,0.388718,254502.69118484
1998-08-20,0.364424,0.364424,0.364424,0.364424,66150.882355116
1998-08-21,0.364424,0.364424,0.364424,0.364424,67998.426472824
1998-08-24,0.364424,0.364424,0.364424,0.364424,299344.01471572
1998-08-25,0.364424,0.364424,0.364424,0.364424,144005.38235768
1998-08-26,0.356329,0.356329,0.356329,0.356329,29194.632353901
1998-08-27,0.348235,0.348235,0.348235,0.348235,339624.98530528
1998-08-28,0.323932,0.323932,0.323932,0.323932,1358874.6029859
1998-08-31,0.332036,0.332036,0.332036,0.332036,207814.89706566
1998-09-01,0.315837,0.315837,0.315837,0.315837,226047.72059567
1998-09-02,0.34013,0.34013,0.34013,0.34013,366603.85295323
1998-09-03,0.332036,0.332036,0.332036,0.332036,196359.26471234
1998-09-04,0.332036,0.332036,0.332036,0.332036,297373.01471566
1998-09-07,0.34013,0.34013,0.34013,0.34013,205598.05883029
1998-09-08,0.348235,0.348235,0.348235,0.348235,300821.19118636
1998-09-09,0.356329,0.356329,0.356329,0.356329,330755.48530499
1998-09-10,0.356329,0.356329,0.356329,0.356329,273104.80883251
1998-09-11,0.34013,0.34013,0.34013,0.34013,73911.426473018
1998-09-14,0.348235,0.348235,0.348235,0.348235,49273.926472208
1998-09-15,0.348235,0.348235,0.348235,0.348235,218163.72059541
1998-09-16,0.348235,0.348235,0.348235,0.348235,191554.14706512
1998-09-17,0.34013,0.34013,0.34013,0.34013,155953.76471101
1998-09-18,0.348235,0.348235,0.348235,0.348235,189090.39706504
1998-09-21,0.348235,0.348235,0.348235,0.348235,64056.426472694
1998-09-22,0.388718,0.388718,0.388718,0.388718,640694.16178577
1998-09-23,0.380623,0.380623,0.380623,0.380623,249945.55883175
1998-09-24,0.380623,0.380623,0.380623,0.380623,194018.97059461
1998-09-25,0.34013,0.34013,0.34013,0.34013,66643.632355132
1998-09-28,0.356329,0.356329,0.356329,0.356329,112100.08823898
1998-09-29,0.364424,0.364424,0.364424,0.364424,61592.676472613
1998-09-30,0.348235,0.348235,0.348235,0.348235,139448.25000458
1998-10-01,0.348235,0.348235,0.348235,0.348235,46318.500001523
1998-10-02,0.332036,0.332036,0.332036,0.332036,97069.602944368
1998-10-05,0.332036,0.332036,0.332036,0.332036,36955.176471803
1998-10-06,0.299638,0.299638,0.299638,0.299638,71694.588237651
1998-10-07,0.323932,0.323932,0.323932,0.323932,61592.676472613
1998-10-08,0.323932,0.323932,0.323932,0.323932,53832.132354711
1998-10-09,0.315837,0.315837,0.315837,0.315837,68738.088237554
1998-10-12,0.323932,0.323932,0.323932,0.323932,123926.08823937
1998-10-13,0.299638,0.299638,0.299638,0.299638,60360.264707867
1998-10-14,0.307742,0.307742,0.307742,0.307742,135504.10294563
1998-10-15,0.332036,0.332036,0.332036,0.332036,196852.01471235
1998-10-16,0.34013,0.34013,0.34013,0.34013,309814.14706901
1998-10-19,0.34013,0.34013,0.34013,0.34013,136367.22059272
1998-10-20,0.332036,0.332036,0.332036,0.332036,127128.42647477
1998-10-21,0.34013,0.34013,0.34013,0.34013,129345.26471013
1998-10-22,0.332036,0.332036,0.332036,0.332036,99657.882356218
1998-10-23,0.323932,0.323932,0.323932,0.323932,30180.132353933
1998-10-26,0.323932,0.323932,0.323932,0.323932,44962.632354419
1998-10-27,0.323932,0.323932,0.323932,0.323932,132672.1323573
1998-10-28,0.315837,0.315837,0.315837,0.315837,64672.632355067
1998-10-29,0.307742,0.307742,0.307742,0.307742,139448.25000458
1998-10-30,0.315837,0.315837,0.315837,0.315837,74157.26470832
1998-11-02,0.323932,0.323932,0.323932,0.323932,28825.338236242
1998-11-03,0.315837,0.315837,0.315837,0.315837,30918.720589252
1998-11-04,0.283439,0.283439,0.283439,0.283439,9853.9264709122
1998-11-05,0.307742,0.307742,0.307742,0.307742,65288.838237441
1998-11-06,0.307742,0.307742,0.307742,0.307742,62824.014707948
1998-11-09,0.299638,0.299638,0.299638,0.299638,24267.132353739
1998-11-10,0.299638,0.299638,0.299638,0.299638,26483.970589106
1998-11-12,0.291543,0.291543,0.291543,0.291543,14288.676471058
1998-11-13,0.299638,0.299638,0.299638,0.299638,54693.102942975
1998-11-16,0.315837,0.315837,0.315837,0.315837,171229.01471151
1998-11-17,0.299638,0.299638,0.299638,0.299638,93005.220591293
1998-11-18,0.315837,0.315837,0.315837,0.315837,2956.5000000972
1998-11-19,0.283439,0.283439,0.283439,0.283439,42867.102942586
1998-11-20,0.307742,0.307742,0.307742,0.307742,9977.3823532692
1998-11-23,0.291543,0.291543,0.291543,0.291543,23896.764706668
1998-11-24,0.291543,0.291543,0.291543,0.291543,2462.6764706692
1998-11-25,0.275344,0.275344,0.275344,0.275344,18478.661765313
1998-11-26,0.283439,0.283439,0.283439,0.283439,125033.97059235
1998-11-27,0.283439,0.283439,0.283439,0.283439,12441.13235335
1998-11-30,0.283439,0.283439,0.283439,0.283439,37449.000001231
1998-12-01,0.267249,0.267249,0.267249,0.267249,35107.632354095
1998-12-02,0.275344,0.275344,0.275344,0.275344,3695.0882354156
1998-12-03,0.259145,0.259145,0.259145,0.259145,15768.000000518
1998-12-04,0.275344,0.275344,0.275344,0.275344,12317.676470993
1998-12-07,0.275344,0.275344,0.275344,0.275344,52723.176472322
1998-12-08,0.275344,0.275344,0.275344,0.275344,74404.176473034
1998-12-09,0.267249,0.267249,0.267249,0.267249,31534.926471625
1998-12-10,0.267249,0.267249,0.267249,0.267249,104461.92647402
1998-12-11,0.267249,0.267249,0.267249,0.267249,12441.13235335
1998-12-14,0.25105,0.25105,0.25105,0.25105,65288.838237441
1998-12-15,0.25105,0.25105,0.25105,0.25105,125649.10294531
1998-12-16,0.25105,0.25105,0.25105,0.25105,95716.9558855
1998-12-17,0.25105,0.25105,0.25105,0.25105,66519.102943363
1998-12-18,0.242956,0.242956,0.242956,0.242956,129593.25000426
1998-12-21,0.25105,0.25105,0.25105,0.25105,60976.47059024
1998-12-22,0.25105,0.25105,0.25105,0.25105,137598.55882805
1998-12-23,0.25105,0.25105,0.25105,0.25105,12317.676470993
1998-12-28,0.25105,0.25105,0.25105,0.25105,137598.55882805
1998-12-29,0.25105,0.25105,0.25105,0.25105,44593.33823676
1998-12-30,0.25105,0.25105,0.25105,0.25105,85984.338238121
1998-12-31,0.242956,0.242956,0.242956,0.242956,33752.838236404
1999-01-04,0.267249,0.267249,0.267249,0.267249,346524.55883492
1999-01-05,0.275344,0.275344,0.275344,0.275344,333958.8970698
1999-01-06,0.25105,0.25105,0.25105,0.25105,45577.764707381
1999-01-07,0.275344,0.275344,0.275344,0.275344,112100.08823898
1999-01-08,0.259145,0.259145,0.259145,0.259145,44593.33823676
1999-01-11,0.267249,0.267249,0.267249,0.267249,161990.22059356
