Date,Open,High,Low,Close,Volume
2022-05-25,98.9391,101.821,98.4588,98.9391,243.6044776074
2022-05-26,101.341,103.742,98.9391,98.9391,89.5298507446
2022-05-27,100.86,100.86,100.86,100.86,20.820895522
2022-05-30,99.8996,99.8996,99.8996,99.8996,35.3955223874
2022-05-31,98.4588,103.742,97.0179,103.742,241.5223880552
2022-06-01,104.222,104.222,104.222,104.222,4.1641791044
2022-06-02,97.9785,98.9391,97.9785,97.9785,284.2052238753
2022-06-06,95.0968,95.481,91.2545,95.481,73.9141791031
2022-06-07,91.8308,96.0573,91.4466,95.0968,108.2686567144
2022-06-08,97.0179,101.821,97.0179,101.821,348.7499999935
2022-06-09,103.262,105.183,95.0968,95.0968,99.9402985056
2022-06-10,99.8996,100.86,99.8996,100.86,54.1343283572
2022-06-13,97.9785,97.9785,91.8308,93.1756,436.1977611859
2022-06-14,91.2545,97.0179,91.2545,97.0179,158.2388059672
2022-06-15,97.0179,97.0179,94.1362,94.1362,1270.074626842
2022-06-17,95.0968,105.183,95.0968,105.183,90.5708955207
2022-06-20,100.86,100.86,98.4588,98.4588,105.1455223861
2022-06-21,98.4588,98.4588,94.1362,94.1362,156.156716415
2022-06-22,94.1362,97.9785,94.1362,94.1362,78.0783582075
2022-06-23,94.1362,94.1362,94.1362,94.1362,1.0410447761
2022-06-24,94.1362,95.0968,94.1362,94.1362,35.3955223874
2022-06-27,93.5599,93.5599,92.2151,92.2151,48.9291044767
2022-06-28,92.2151,92.2151,92.2151,92.2151,32.2723880591
2022-06-29,92.2151,92.2151,92.2151,92.2151,13.5335820893
2022-06-30,92.2151,92.2151,92.2151,92.2151,11.4514925371
2022-07-01,92.2151,92.2151,92.2151,92.2151,1.0410447761
2022-07-04,91.2545,91.2545,91.2545,91.2545,15.6156716415
2022-07-05,91.2545,91.2545,91.2545,91.2545,1.0410447761
2022-07-06,93.1756,96.0573,93.1756,96.0573,6.2462686566
2022-07-07,96.0573,98.9391,86.4516,98.9391,237.3582089508
2022-07-08,98.9391,98.9391,98.9391,98.9391,9.3694029849
2022-07-11,99.8996,111.427,99.8996,105.663,151.9925373106
2022-07-12,105.663,105.663,105.663,105.663,1.0410447761
2022-07-13,105.663,105.663,105.663,105.663,38.5186567157
2022-07-18,105.663,105.663,97.0179,97.0179,20.820895522
2022-07-20,98.9391,109.505,98.9391,109.505,21.8619402981
2022-07-22,109.505,109.505,109.505,109.505,11.4514925371
2022-07-25,113.348,135.441,110.466,114.308,64.5447761182
2022-07-26,115.269,132.559,115.269,132.559,96.8171641773
2022-07-27,130.638,130.638,130.638,130.638,17.6977611937
2022-07-28,131.118,131.118,131.118,131.118,1.0410447761
2022-07-29,124.875,124.875,124.875,124.875,15.6156716415
2022-08-01,129.677,130.638,123.914,123.914,15.6156716415
2022-08-02,123.434,128.717,122.953,128.717,53.0932835811
2022-08-04,121.032,121.032,120.072,120.072,8.3283582088
2022-08-05,121.032,121.032,121.032,121.032,12.4925373132
2022-08-08,121.993,123.914,117.19,117.19,127.0074626842
2022-08-10,117.19,117.19,117.19,117.19,11.4514925371
2022-08-11,117.19,117.19,117.19,117.19,3.1231343283
2022-08-12,123.914,123.914,122.953,122.953,51.0111940289
2022-08-16,122.953,122.953,122.953,122.953,1.0410447761
2022-08-17,122.953,131.118,120.072,131.118,743.3059701354
2022-08-18,131.118,131.118,131.118,131.118,17.6977611937
2022-08-19,131.118,131.118,131.118,131.118,2.0820895522
2022-08-22,131.118,131.118,115.269,115.269,56.2164179094
2022-08-23,117.19,117.19,115.269,115.269,41.641791044
2022-08-24,115.269,115.269,115.269,115.269,1.0410447761
2022-08-25,115.269,115.269,115.269,115.269,16.6567164176
2022-08-29,115.749,115.749,115.749,115.749,1.0410447761
2022-08-31,115.269,115.269,115.269,115.269,1.0410447761
2022-09-01,115.269,115.749,115.269,115.749,19.7798507459
2022-09-02,115.269,115.269,115.269,115.269,1.0410447761
2022-09-05,115.749,116.71,115.749,116.71,3.1231343283
2022-09-06,115.269,115.749,115.269,115.749,67.6679104465
2022-09-08,116.229,116.229,116.229,116.229,1.0410447761
2022-09-09,116.229,116.229,116.229,116.229,1.0410447761
2022-09-12,116.229,118.151,116.229,118.151,26.0261194025
2022-09-14,115.749,115.749,115.749,115.749,2.0820895522
2022-09-15,116.71,116.71,116.71,116.71,1.0410447761
2022-09-21,117.67,118.151,117.67,118.151,132.2126865647
2022-09-22,119.111,119.111,119.111,119.111,22.9029850742
2022-09-26,119.111,119.111,115.269,115.269,1046.2499999805
2022-09-27,118.151,118.151,118.151,118.151,2.0820895522
2022-09-29,118.631,119.111,112.387,112.387,10.410447761
2022-10-03,111.427,114.308,109.505,114.308,34.3544776113
2022-10-05,115.269,116.229,115.269,116.229,4.1641791044
2022-10-07,116.71,135.921,116.71,134.961,69.7499999987
2022-10-10,135.921,135.921,130.638,132.559,155.1156716389
2022-10-11,127.756,127.756,119.111,119.111,21.8619402981
2022-10-17,119.111,119.111,119.111,119.111,2.0820895522
2022-10-18,119.111,119.111,118.151,118.151,2.0820895522
2022-10-20,118.151,118.151,116.229,116.229,6.2462686566
2022-10-24,116.229,117.19,116.229,117.19,54.1343283572
2022-10-26,117.19,118.631,117.19,117.67,160.3208955194
2022-10-27,119.111,119.111,119.111,119.111,52.052238805
2022-10-31,118.151,118.151,118.151,118.151,8.3283582088
2022-11-02,118.151,118.151,118.151,118.151,20.820895522
2022-11-03,118.151,121.032,116.229,121.032,211.3320895483
2022-11-04,115.269,115.269,114.308,114.308,222.7835820854
2022-11-07,113.348,115.269,113.348,114.308,68.7089552226
2022-11-10,118.151,126.796,118.151,126.796,22.9029850742
2022-11-14,126.315,126.315,126.315,126.315,1.0410447761
2022-11-15,126.315,126.315,126.315,126.315,1.0410447761
2022-11-16,126.796,126.796,126.796,126.796,1.0410447761
2022-11-17,126.796,126.796,122.953,126.796,6.2462686566
2022-11-18,126.315,126.315,122.953,122.953,3.1231343283
2022-11-21,121.032,121.993,117.19,121.993,22.9029850742
2022-11-24,118.151,118.151,116.229,116.229,4.1641791044
2022-11-30,119.111,120.072,119.111,120.072,70.7910447748
2022-12-02,116.229,116.229,114.308,115.269,27.0671641786
2022-12-05,115.269,115.269,115.269,115.269,10.410447761
2022-12-06,115.269,115.269,115.269,115.269,17.6977611937
2022-12-08,113.348,113.348,111.427,111.427,108.2686567144
2022-12-09,110.466,110.466,110.466,110.466,121.8022388037
2022-12-12,110.466,110.466,110.466,110.466,31.231343283
2022-12-16,112.387,113.348,112.387,113.348,156.156716415
2022-12-19,113.348,113.348,113.348,113.348,1.0410447761
2022-12-20,113.348,113.348,113.348,113.348,114.514925371
2022-12-21,113.348,113.348,113.348,113.348,16.6567164176
2022-12-22,113.348,113.348,113.348,113.348,44.7649253723
2022-12-23,113.348,113.348,113.348,113.348,41.641791044
2022-12-27,112.387,112.387,112.387,112.387,21.8619402981
2022-12-28,113.348,113.348,113.348,113.348,26.0261194025
2022-12-29,111.427,111.427,111.427,111.427,20.820895522
2023-01-02,111.427,111.427,111.427,111.427,20.820895522
2023-01-04,113.348,118.151,113.348,118.151,31.231343283
2023-01-05,117.67,123.914,117.67,123.914,130.1305970125
2023-01-09,121.032,124.875,119.111,124.875,406.007462679
2023-01-10,124.875,140.244,119.591,140.244,587.1492537204
2023-01-11,139.283,139.283,134.0,134.0,673.5559701367
2023-01-12,134.961,135.441,131.599,132.079,31.231343283
2023-01-13,135.441,135.921,134.48,134.961,155.1156716389
2023-01-16,137.362,139.283,137.362,139.283,47.8880597006
2023-01-17,139.283,139.283,133.52,133.52,97.8582089534
2023-01-18,131.599,131.599,127.756,131.599,63.5037313421
2023-01-19,128.717,131.599,125.355,125.355,24.9850746264
2023-01-20,124.875,126.796,121.993,122.953,170.7313432804
2023-01-23,129.677,131.599,121.993,131.599,619.4216417795
2023-01-24,130.638,130.638,130.638,130.638,1.0410447761
2023-01-25,131.599,132.559,131.599,132.559,22.9029850742
2023-01-26,129.677,138.803,129.677,134.48,130.1305970125
2023-01-27,134.48,134.48,132.559,132.559,142.6231343257
2023-01-30,132.559,141.204,132.559,136.401,44.7649253723
2023-01-31,134.48,137.362,134.48,134.48,57.2574626855
2023-02-01,134.48,136.882,134.48,136.882,11.4514925371
2023-02-02,135.921,137.362,134.0,134.0,200.9216417873
2023-02-03,134.0,136.401,134.0,136.401,11.4514925371
2023-02-06,134.961,136.401,133.039,133.039,63.5037313421
2023-02-07,133.52,133.52,133.52,133.52,5.2052238805
2023-02-08,135.921,136.401,135.921,136.401,8.3283582088
2023-02-09,136.882,136.882,136.882,136.882,9.3694029849
2023-02-10,136.401,136.401,136.401,136.401,215.4962686527
2023-02-13,137.362,137.842,134.48,137.842,123.8843283559
2023-02-14,138.803,138.803,135.441,135.441,108.2686567144
2023-02-15,138.323,148.889,138.323,144.086,694.3768656587
2023-02-16,139.283,144.086,138.803,138.803,74.9552238792
2023-02-17,140.724,146.968,138.803,146.968,225.9067164137
2023-02-20,147.928,147.928,145.527,146.487,137.4179104452
2023-02-21,148.889,148.889,143.125,143.125,49.9701492528
2023-02-22,143.125,143.125,143.125,143.125,4.1641791044
2023-02-23,143.606,143.606,143.606,143.606,4.1641791044
2023-02-24,145.527,158.495,142.645,144.086,114.514925371
2023-02-27,140.244,144.086,139.283,144.086,51.0111940289
2023-02-28,144.086,148.889,143.606,146.007,251.9328358162
2023-03-01,152.731,152.731,144.566,144.566,63.5037313421
2023-03-03,145.047,145.047,144.086,144.086,24.9850746264
2023-03-06,144.086,144.086,144.086,144.086,2.0820895522
2023-03-07,144.086,144.086,144.086,144.086,16.6567164176
2023-03-08,141.204,141.204,134.961,134.961,55.1753731333
2023-03-09,135.921,136.401,135.441,135.441,59.3395522377
2023-03-10,136.401,136.401,135.921,136.401,27.0671641786
2023-03-13,136.401,136.401,135.441,135.441,40.6007462679
2023-03-14,135.441,143.125,135.441,135.441,154.0746268628
2023-03-15,138.323,138.323,136.401,136.401,75.9962686553
2023-03-16,136.401,139.283,136.401,139.283,139.4999999974
2023-03-17,139.283,139.283,139.283,139.283,32.2723880591
2023-03-20,139.283,139.283,139.283,139.283,20.820895522
2023-03-21,139.283,139.283,138.323,139.283,22.9029850742
2023-03-22,137.842,137.842,137.842,137.842,2.0820895522
2023-03-23,136.882,136.882,135.921,135.921,3.1231343283
2023-03-24,136.401,141.685,135.921,135.921,64.5447761182
2023-03-27,135.921,135.921,135.921,135.921,1.0410447761
2023-03-28,135.921,141.685,135.921,136.882,45.8059701484
2023-03-29,136.882,141.685,136.882,141.685,137.4179104452
2023-03-30,141.685,141.685,141.685,141.685,11.4514925371
2023-03-31,141.685,145.047,138.323,138.323,244.6455223835
2023-04-03,141.204,144.086,141.204,144.086,6.2462686566
2023-04-04,144.086,144.086,137.362,137.362,29.1492537308
2023-04-05,140.244,140.244,140.244,140.244,1.0410447761
2023-04-06,140.244,143.606,140.244,143.125,100.9813432817
2023-04-11,143.125,143.606,143.125,143.606,8.3283582088
2023-04-12,141.685,141.685,128.237,134.48,622.5447761078
2023-04-13,135.921,136.401,135.921,136.401,199.8805970112
2023-04-14,135.921,137.362,135.921,137.362,32.2723880591
2023-04-17,138.323,145.047,138.323,141.685,161.3619402955
2023-04-18,143.606,145.047,142.165,145.047,668.3507462562
2023-04-19,145.527,147.928,142.165,146.968,112.4328358188
2023-04-20,147.928,148.889,145.047,145.047,207.1679104439
2023-04-21,149.849,152.731,146.968,150.81,88.4888059685
2023-04-24,152.731,152.731,151.771,151.771,2.0820895522
2023-04-25,151.771,151.771,151.771,151.771,2.0820895522
2023-04-26,151.771,151.771,146.968,146.968,32.2723880591
2023-04-27,149.849,149.849,149.849,149.849,20.820895522
2023-04-28,146.968,146.968,144.086,146.968,22.9029850742
2023-05-02,149.849,152.731,149.849,152.731,119.7201492515
2023-05-04,152.731,152.731,150.81,150.81,7.2873134327
2023-05-05,150.81,150.81,150.81,150.81,31.231343283
2023-05-08,148.889,148.889,144.086,145.047,52.052238805
2023-05-10,146.968,147.928,143.125,147.928,38.5186567157
2023-05-11,145.047,148.889,144.086,144.086,74.9552238792
2023-05-12,144.086,144.086,144.086,144.086,55.1753731333
2023-05-15,144.086,148.889,141.204,142.165,566.3283581984
2023-05-16,140.244,142.165,136.401,142.165,30.1902985069
2023-05-17,142.165,142.165,136.401,139.283,92.6529850729
2023-05-18,139.283,139.283,134.48,136.401,215.4962686527
2023-05-19,137.362,139.283,136.401,139.283,98.8992537295
2023-05-22,139.283,139.283,135.441,135.441,34.3544776113
2023-05-23,135.441,135.441,134.48,134.48,34.3544776113
2023-05-24,135.441,139.283,134.48,134.48,70.7910447748
2023-05-25,134.48,139.283,134.48,139.283,1811.417910414
2023-05-26,139.283,139.283,139.283,139.283,16.6567164176
2023-05-29,135.441,139.283,135.441,138.323,62.462686566
2023-05-30,138.323,138.323,138.323,138.323,15.6156716415
2023-05-31,134.48,134.48,128.717,134.48,220.7014925332
2023-06-05,134.48,134.48,134.48,134.48,1.0410447761
2023-06-06,134.48,134.48,132.559,132.559,22.9029850742
2023-06-07,133.52,133.52,133.52,133.52,11.4514925371
2023-06-09,133.52,136.401,133.52,134.48,42.6828358201
2023-06-12,134.48,134.48,132.559,132.559,58.2985074616
2023-06-13,135.441,139.283,135.441,139.283,620.4626865556
2023-06-14,139.283,149.849,139.283,146.007,296.6977611885
2023-06-15,147.928,155.613,146.007,153.692,983.7873134145
2023-06-16,155.613,169.061,154.652,163.297,1117.0410447553
2023-06-19,163.297,172.903,160.416,168.1,719.3619402851
2023-06-20,163.297,170.022,163.297,168.1,216.5373134288
2023-06-21,168.1,170.982,162.337,169.061,334.1753731281
2023-06-22,164.258,171.943,160.416,171.943,130.1305970125
2023-06-23,168.1,168.1,163.297,166.179,70.7910447748
2023-06-26,162.337,165.219,160.416,165.219,12.4925373132
2023-06-27,160.416,163.297,156.573,163.297,94.7350746251
2023-06-28,163.297,163.297,161.376,163.297,37.4776119396
2023-06-29,163.297,167.14,162.337,165.219,155.1156716389
2023-06-30,163.297,168.1,163.297,167.14,113.4738805949
2023-07-03,165.219,182.509,165.219,182.509,439.3208955142
2023-07-04,172.903,182.509,172.903,182.509,1272.1567163942
2023-07-05,182.509,184.43,173.864,181.548,364.365671635
2023-07-06,175.785,178.667,172.903,177.706,83.283582088
2023-07-07,179.627,181.548,175.785,181.548,212.3731343244
2023-07-10,182.509,209.405,182.509,209.405,2047.7350745887
2023-07-11,209.405,234.38,209.405,222.853,1494.9402984796
2023-07-12,226.695,226.695,211.326,220.932,221.7425373093
2023-07-13,220.932,222.853,211.326,222.853,320.6417910388
2023-07-14,217.09,222.853,215.168,222.853,52.052238805
2023-07-17,220.932,224.774,213.247,224.774,155.1156716389
2023-07-18,224.774,228.616,219.011,228.616,373.7350746199
2023-07-19,228.616,230.538,224.774,228.616,363.3246268589
2023-07-20,228.616,232.459,226.695,232.459,452.8544776035
2023-07-21,232.459,249.749,213.247,230.538,590.2723880487
2023-07-24,230.538,236.301,222.853,230.538,72.873134327
2023-07-25,228.616,232.459,226.695,232.459,105.1455223861
2023-07-26,224.774,232.459,215.168,232.459,187.388059698
2023-07-27,230.538,230.538,219.011,226.695,1069.1529850547
2023-07-28,228.616,238.222,228.616,238.222,182.1828358175
2023-07-31,238.222,253.591,238.222,247.828,438.2798507381
2023-08-01,242.065,242.065,236.301,242.065,125.9664179081
2023-08-02,242.065,243.986,242.065,243.986,24.9850746264
2023-08-03,243.986,245.907,234.38,243.986,93.694029849
2023-08-04,245.907,245.907,245.907,245.907,1.0410447761
2023-08-07,236.301,249.749,236.301,249.749,375.8171641721
2023-08-08,245.907,249.749,245.907,249.749,82.2425373119
2023-08-09,249.749,249.749,249.749,249.749,1.0410447761
2023-08-10,245.907,245.907,236.301,245.907,105.1455223861
2023-08-11,240.143,247.828,240.143,245.907,52.052238805
2023-08-14,240.143,243.986,240.143,240.143,31.231343283
2023-08-16,240.143,243.986,222.853,242.065,268.5895522338
2023-08-17,243.986,243.986,228.616,240.143,140.5410447735
2023-08-18,238.222,240.143,222.853,232.459,180.1007462653
2023-08-21,236.301,236.301,228.616,234.38,16.6567164176
2023-08-22,232.459,232.459,232.459,232.459,10.410447761
2023-08-23,232.459,232.459,224.774,228.616,49.9701492528
2023-08-24,228.616,230.538,228.616,230.538,34.3544776113
2023-08-25,224.774,228.616,222.853,228.616,52.052238805
2023-08-28,228.616,228.616,222.853,222.853,11.4514925371
2023-08-29,222.853,226.695,222.853,226.695,28.1082089547
2023-08-30,226.695,226.695,215.168,222.853,73.9141791031
2023-08-31,222.853,226.695,222.853,224.774,12.4925373132
2023-09-01,224.774,249.749,222.853,245.907,259.2201492489
2023-09-04,234.38,245.907,222.853,245.907,291.492537308
2023-09-05,240.143,240.143,240.143,240.143,16.6567164176
2023-09-06,240.143,240.143,240.143,240.143,125.9664179081
2023-09-07,240.143,240.143,240.143,240.143,2.0820895522
2023-09-08,240.143,240.143,232.459,236.301,75.9962686553
2023-09-11,232.459,243.986,232.459,232.459,60.3805970138
2023-09-12,232.459,234.38,232.459,232.459,7.2873134327
2023-09-13,236.301,238.222,234.38,234.38,16.6567164176
2023-09-14,236.301,236.301,226.695,228.616,21.8619402981
2023-09-15,228.616,232.459,228.616,232.459,16.6567164176
2023-09-18,230.538,230.538,226.695,226.695,13.5335820893
2023-09-19,228.616,230.538,217.09,222.853,79.1194029836
2023-09-20,224.774,224.774,213.247,219.011,204.0447761156
2023-09-21,217.09,219.011,217.09,219.011,4.1641791044
2023-09-22,219.011,219.011,211.326,215.168,59.3395522377
2023-09-25,211.326,215.168,209.405,215.168,35.3955223874
2023-09-26,215.168,215.168,215.168,215.168,2.0820895522
2023-09-27,213.247,213.247,203.642,211.326,90.5708955207
2023-09-28,209.405,209.405,199.799,205.563,145.746268654
2023-09-29,203.642,207.484,190.194,197.878,390.3917910375
2023-10-02,197.878,211.326,197.878,211.326,73.9141791031
2023-10-03,211.326,211.326,205.563,209.405,97.8582089534
2023-10-04,207.484,213.247,205.563,213.247,45.8059701484
2023-10-05,215.168,215.168,211.326,213.247,16.6567164176
2023-10-06,211.326,211.326,207.484,211.326,44.7649253723
2023-10-09,207.484,211.326,207.484,211.326,41.641791044
2023-10-10,211.326,211.326,207.484,207.484,92.6529850729
2023-10-11,211.326,211.326,207.484,209.405,93.694029849
2023-10-12,203.642,203.642,188.272,203.642,162.4029850716
2023-10-13,199.799,205.563,199.799,205.563,56.2164179094
2023-10-16,209.405,209.405,203.642,203.642,14.5746268654
2023-10-17,197.878,199.799,197.878,197.878,45.8059701484
2023-10-18,197.878,205.563,197.878,205.563,22.9029850742
2023-10-19,211.326,226.695,211.326,215.168,406.007462679
2023-10-20,213.247,213.247,209.405,211.326,539.2611940198
2023-10-23,211.326,211.326,205.563,205.563,93.694029849
2023-10-24,207.484,211.326,207.484,211.326,69.7499999987
2023-10-25,211.326,211.326,211.326,211.326,79.1194029836
2023-10-26,211.326,211.326,207.484,209.405,69.7499999987
2023-10-27,209.405,209.405,207.484,207.484,35.3955223874
2023-10-30,207.484,211.326,207.484,211.326,195.7164179068
2023-10-31,211.326,211.326,201.72,209.405,561.1231343179
2023-11-02,211.326,211.326,209.405,209.405,66.6268656704
2023-11-03,209.405,213.247,201.72,213.247,64.5447761182
2023-11-06,213.247,213.247,209.405,209.405,366.4477611872
2023-11-07,207.484,207.484,203.642,205.563,112.4328358188
2023-11-08,211.326,215.168,195.957,205.563,504.9067164085
2023-11-09,203.642,207.484,199.799,203.642,581.9440298399
2023-11-10,199.799,203.642,195.957,199.799,611.0932835707
2023-11-13,197.878,199.799,192.115,197.878,132.2126865647
2023-11-14,194.036,194.036,187.312,192.115,309.1902985017
2023-11-15,194.036,197.878,191.154,194.036,662.1044775996
2023-11-16,194.036,194.036,192.115,194.036,642.3246268537
2023-11-17,195.957,197.878,192.115,194.036,271.7126865621
2023-11-20,195.957,201.72,189.233,192.115,291.492537308
2023-11-21,192.115,192.115,187.312,192.115,88.4888059685
2023-11-22,192.115,192.115,186.351,192.115,242.5634328313
2023-11-23,191.154,192.115,190.194,192.115,226.9477611898
2023-11-24,191.154,192.115,190.194,190.194,78.0783582075
2023-11-27,192.115,192.115,183.47,190.194,184.2649253697
2023-11-28,192.115,194.036,188.272,192.115,672.5149253606
2023-11-29,194.036,194.036,185.391,191.154,390.3917910375
2023-11-30,191.154,194.036,187.312,187.312,145.746268654
2023-12-01,190.194,195.957,187.312,187.312,662.1044775996
2023-12-04,189.233,191.154,178.667,186.351,651.6940298386
2023-12-05,188.272,195.957,182.509,187.312,2353.8022387621
2023-12-06,190.194,209.405,185.391,209.405,9986.7425371273
2023-12-07,209.405,230.538,188.272,191.154,4441.0970148426
2023-12-08,201.72,209.405,182.509,189.233,8469.9402983496
2023-12-11,195.957,201.72,189.233,194.036,3343.8358208332
2023-12-12,194.036,195.957,176.746,180.588,2262.1902984653
2023-12-13,182.509,187.312,176.746,177.706,683.9664178977
2023-12-14,177.706,177.706,152.731,155.613,8242.9925371598
2023-12-15,156.573,160.416,149.849,155.613,2519.328358162
2023-12-18,156.573,158.495,151.771,151.771,776.6194029706
2023-12-19,151.771,152.731,145.047,146.007,1356.4813432583
2023-12-20,146.968,149.849,135.441,138.323,1560.5261193739
2023-12-21,139.283,141.204,134.48,139.283,912.9962686397
2023-12-22,142.165,146.968,141.204,145.047,1810.3768656379
2023-12-27,145.047,145.047,141.204,143.125,970.2537313252
2023-12-28,143.125,150.81,142.165,146.007,424.7462686488
2023-12-29,146.007,149.849,143.125,149.849,615.2574626751
2024-01-02,144.086,149.849,144.086,148.889,168.6492537282
2024-01-03,146.968,146.968,144.086,144.086,399.7611940224
2024-01-04,144.086,153.692,144.086,145.047,285.2462686514
2024-01-05,148.889,149.849,145.047,145.047,483.0447761104
2024-01-08,146.007,148.889,146.007,147.928,107.2276119383
2024-01-09,149.849,159.455,147.928,157.534,1450.1753731073
2024-01-10,160.416,165.219,155.613,159.455,231.1119402942
2024-01-11,159.455,160.416,155.613,158.495,96.8171641773
