Date,Open,High,Low,Close,Volume
2021-09-06,66.8622,66.872,62.309,66.6655,25783.691566784
2021-09-07,65.8886,66.6655,65.6919,66.5672,5669.0361446925
2021-09-08,66.5672,66.6655,63.9218,64.4135,57046.26506139
2021-09-09,63.9218,64.9052,62.9384,64.9052,8226.457831491
2021-09-10,63.6858,64.9052,63.6858,64.5118,5762.5879519233
2021-09-13,65.8886,65.8886,62.4565,63.1351,62145.855422938
2021-09-14,64.8069,64.8069,62.9384,64.8069,7468.8915664155
2021-09-15,64.8954,65.8886,63.9218,64.9052,2171.0120482365
2021-09-16,64.9052,65.3969,64.8659,64.9347,6404.2313254302
2021-09-17,64.9052,68.5438,64.9052,68.2488,4640.9831326236
2021-09-20,68.3373,68.6225,65.8886,66.872,7495.3301206329
2021-09-21,66.8425,69.8223,66.8425,69.8223,1523.2674699102
2021-09-22,69.8124,69.8223,68.8487,69.6256,27696.419277666
2021-09-23,69.6059,69.6059,68.8487,68.8585,606.0530120604
2021-09-24,68.8487,68.8487,64.856,65.3969,7401.7783134021
2021-09-27,65.5543,68.8389,65.5543,68.8389,14359.185542458
2021-09-28,68.3472,68.3472,64.9642,67.3637,8461.3542170379
2021-09-29,65.8985,65.8985,65.3969,65.6919,24425.156626998
2021-09-30,65.8788,65.8886,64.9347,65.6919,3302.7855422352
2021-10-01,65.8886,65.8886,63.9218,63.9316,3046.5349398204
2021-10-04,64.1185,64.2168,63.9218,64.2168,1103.3012048415
2021-10-05,64.0693,65.6821,63.9218,64.9052,15531.633735253
2021-10-06,64.9052,65.6919,64.9052,65.6919,51919.219278154
2021-10-07,65.6919,67.2654,64.9052,67.2654,1708.337349432
2021-10-08,65.8985,67.2654,65.7116,65.7214,10166.64096406
2021-10-11,65.8001,67.2654,65.7903,67.2654,1214.1397590606
2021-10-12,66.872,68.2488,66.3705,68.2488,5205.3445784181
2021-10-13,68.2488,68.7307,67.5703,67.9538,1194.8192771325
2021-10-14,66.8819,69.0355,66.8819,69.0355,1737.8265060591
2021-10-15,68.8389,68.8487,67.8259,68.8389,1271.084337375
2021-10-18,68.8389,69.2322,67.8555,69.0355,2698.7662651146
2021-10-19,68.8487,70.8057,68.8487,69.8223,44679.122892466
2021-10-20,69.8223,70.4123,69.1241,70.2156,38109.142169442
2021-10-21,69.8223,71.8973,69.5371,71.8973,20274.303614866
2021-10-22,71.7891,73.7363,71.7891,73.5396,67604.400001362
2021-10-25,72.7823,74.7295,72.7725,73.4511,6371.6915663934
2021-10-26,73.7461,73.7559,72.7725,73.7559,13838.549397869
2021-10-27,73.6576,73.7363,71.3466,73.3626,208173.10843793
2021-10-28,73.2642,73.7264,73.2642,73.2642,5900.8819278297
2021-10-29,73.2642,73.3036,72.7725,73.1659,9928.6939761036
2021-11-02,73.7559,74.7295,73.7559,74.4443,1583.2626506343
2021-11-03,74.4345,76.5488,73.8248,76.4996,3175.6771084977
2021-11-04,76.5095,78.1616,76.0178,77.2962,9354.1638556101
2021-11-05,77.4536,79.3417,77.2175,79.0664,4893.1662651588
2021-11-08,79.9416,84.5735,79.9416,81.6232,5503.2867470988
2021-11-09,82.6066,88.0056,80.984,86.3436,244392.9108483
2021-11-10,87.5237,90.3559,81.2299,83.8851,216758.52048629
2021-11-12,84.5735,86.5403,84.5735,84.5735,4453.879518162
2021-11-15,85.5569,87.032,85.0652,86.5403,7555.325301357
2021-11-16,86.0486,86.0486,84.5735,85.0652,106961.23855637
2021-11-17,84.7701,86.2453,84.7701,84.9767,81949.349399241
2021-11-18,84.5931,85.5569,83.59,85.5569,57255.739760189
2021-11-19,86.2453,86.2453,78.7713,83.5802,38508.771085113
2021-11-22,82.0756,82.0756,76.539,78.673,39643.595181521
2021-11-23,75.7227,77.2077,70.0485,72.3791,22779.8650607
2021-11-24,72.2808,73.7559,68.8389,68.8389,12532.891566517
2021-11-25,68.8389,68.8389,67.8751,68.8389,6435.7542169971
2021-11-26,68.8389,68.8389,64.4627,67.3637,28082.828916228
2021-11-29,67.8555,67.8555,65.8886,65.8886,6409.3156627797
2021-11-30,66.3803,68.1308,65.6919,68.121,6052.3951808448
2021-12-01,68.8389,70.7959,68.3472,68.8389,6483.5469880824
2021-12-02,72.5758,73.156,69.8518,70.8057,7170.9493977348
2021-12-03,72.6742,72.6742,71.6908,71.6908,4335.9228916536
2021-12-06,73.2741,74.7393,71.2974,71.7793,15968.88674731
2021-12-07,71.7891,71.7891,70.4713,71.7891,4288.1301205683
2021-12-08,71.7891,71.7891,70.9729,71.7891,1510.0481928015
2021-12-09,71.7891,73.6871,70.609,71.7891,8383.0554218556
2021-12-10,71.7891,72.5758,69.4387,70.019,2437.4313253503
2021-12-13,71.5826,71.5826,70.2058,71.5531,520.6361445888
2021-12-14,71.4941,75.7227,66.872,66.9212,4271.8602410499
2021-12-15,67.6588,67.6588,65.8788,66.872,51206.395181754
2021-12-16,66.9802,69.3306,66.9802,69.1339,4206.7807229763
2021-12-17,69.1142,69.1339,68.3472,68.8389,11347.224096614
2021-12-20,68.3472,68.8389,67.3441,67.3441,8930.1301206618
2021-12-21,66.6754,67.7964,66.2033,66.8622,975.1759036341
2021-12-22,65.9181,68.2882,65.9083,66.9704,3039.4168675311
2021-12-23,66.105,68.298,66.105,67.8358,5300.9301205887
2021-12-27,67.8358,68.4455,65.9968,66.872,1479.5421687045
2021-12-28,67.7571,67.8555,66.046,67.8555,8465.4216869175
2021-12-29,67.8456,70.4123,66.931,70.4123,700.6216867611
2021-12-30,70.432,71.2876,66.8819,67.8555,14683.566265356
2022-01-03,71.7891,71.7891,68.6323,68.8585,1105.3349397813
2022-01-04,69.3306,69.3306,68.2488,68.4455,1266.0000000255
2022-01-05,68.8487,70.4025,67.8555,70.2156,1830.36144582
2022-01-07,71.8481,72.2808,67.2654,67.3637,1750.0289156979
2022-01-10,67.3637,68.8389,67.3637,67.3637,6527.2722892881
2022-01-11,67.8555,67.8555,65.7903,67.8555,3494.9734940463
2022-01-12,68.711,68.711,65.9378,65.9378,3021.1132530729
2022-01-13,66.8622,66.872,66.1836,66.7737,14642.89156656
2022-01-14,66.872,67.3342,65.7903,65.7903,2035.7686747398
2022-01-17,67.3342,67.3342,65.4068,65.4068,1475.4746988249
2022-01-18,65.4068,66.6754,65.3969,65.3969,637.5759036273
2022-01-19,65.6919,65.987,61.5714,63.9218,4281.012048279
2022-01-20,62.9581,64.0201,62.9581,62.9581,31938.790362089
2022-01-21,62.9384,62.9384,58.1197,59.1031,73841.865061728
2022-01-24,59.0047,59.1031,51.6291,52.4159,8980.9734941568
2022-01-25,53.596,58.7097,53.596,56.0545,5498.2024097493
2022-01-26,57.0379,57.7066,55.2678,55.2874,7280.771084484
2022-01-27,55.2973,55.2973,52.2192,54.0877,2707.9180723437
2022-01-28,54.481,54.8252,52.4159,52.4159,45909.532531045
2022-01-31,55.8578,55.8578,53.2518,53.6943,3763.4265060999
2022-02-01,53.6058,56.0545,53.6058,55.6611,1939.1662650993
2022-02-02,55.0711,56.7036,55.0711,55.6611,2811.6385542735
2022-02-03,56.1528,56.1528,54.0877,55.0711,1629.0216867798
2022-02-04,54.8744,54.9629,54.0877,54.8744,7300.0915664121
2022-02-07,54.0877,54.0877,53.1043,53.3009,25245.768675207
2022-02-08,54.0877,54.0877,52.4159,52.4159,1425.6481927998
2022-02-09,53.596,53.596,52.4159,52.5142,26385.677108965
2022-02-10,53.5468,53.596,52.6126,53.478,2549.2867470393
2022-02-11,54.0877,55.0613,52.347,52.6126,34146.409639242
2022-02-14,50.6457,50.6457,48.5806,48.8756,7096.7180724321
2022-02-15,50.1737,50.7932,48.8756,49.6623,23472.351807702
2022-02-16,49.1805,51.1374,45.7287,46.3777,3883.4168675481
2022-02-17,46.4662,47.1251,45.237,45.237,2067.2915663067
2022-02-18,45.237,46.1122,45.237,45.7287,2058.1397590776
2022-02-21,44.3519,46.2204,40.4576,44.5387,6447.9566266359
2022-02-22,44.5387,45.827,43.2751,44.2536,13588.400000274
2022-02-23,46.2204,50.154,45.237,48.1872,95301.836146498
2022-02-24,44.2536,49.3771,41.3033,48.1872,19082.534940143
2022-02-25,48.1872,50.6457,48.1528,49.1706,10614.062650816
2022-02-28,50.154,50.154,47.2038,49.1706,39328.366265852
2022-03-01,49.1657,49.3378,46.6531,47.2038,9731.421686943
2022-03-02,44.2536,47.0612,44.2536,46.2204,4999.9373494983
2022-03-03,45.3353,47.0858,45.3353,47.0858,59999.24819398
2022-03-04,45.4336,46.5203,45.4336,45.7287,999.5807229117
2022-03-07,45.237,49.0624,42.4097,47.2038,9063.3397592187
2022-03-08,48.1872,48.1872,46.2253,47.2038,929.4168674886
2022-03-09,48.1872,48.1872,46.2253,46.2499,26467.026506557
2022-03-10,48.1823,50.4491,47.1989,50.4491,12655.932530375
2022-03-11,50.5474,53.9402,50.5474,53.1043,4454.8963856319
2022-03-14,53.1043,56.6839,51.7275,53.1043,10970.983132751
2022-03-15,53.596,54.0877,53.1141,54.0877,732.144578328
2022-03-16,54.7564,57.687,54.0877,56.8412,3115.6819277736
2022-03-17,56.0545,58.513,56.0545,58.1983,9303.3204821151
2022-03-18,58.3557,58.513,56.556,58.0213,2465.9036145075
2022-03-21,58.0213,58.1787,56.5462,58.1787,25146.115663157
2022-03-22,58.4147,58.4147,57.5296,58.0213,1532.4192771393
2022-03-23,58.0213,58.0213,56.0545,56.0545,14779.151807527
2022-03-24,57.0379,57.5296,56.8412,56.9396,687.4024096524
2022-03-25,57.0379,59.0047,56.8412,58.9064,3310.9204819944
2022-03-28,58.9064,58.9064,57.7361,58.7982,441.3204819366
2022-03-29,58.9949,58.9949,56.6445,56.6445,4580.9879518995
2022-03-30,56.6445,58.0115,56.6445,57.923,12555.262650855
2022-03-31,58.0213,58.0213,54.3335,54.5794,4535.228915754
2022-04-01,54.2844,57.5296,54.2844,57.5296,30225.368675308
2022-04-04,57.5296,57.5296,56.0545,57.0379,1645.2915662982
2022-04-05,55.5726,56.5364,54.2844,55.5628,3183.8120482569
2022-04-06,54.2942,55.553,53.1043,53.891,1839.5132530491
2022-04-07,55.3563,55.3661,54.0877,54.481,1041.2722891776
2022-04-08,52.4552,52.5142,51.1374,51.6095,3327.1903615128
2022-04-11,49.1706,51.1374,49.1706,50.5474,3051.6192771699
2022-04-12,50.9408,50.9408,48.9739,49.1706,2409.975903663
2022-04-13,49.1706,49.1706,46.7121,48.1872,1475.4746988249
2022-04-14,48.1872,48.1872,45.1878,47.4005,5262.2891567325
2022-04-19,47.4005,48.0889,45.9254,46.9579,2161.8602410074
2022-04-20,47.0071,48.2855,46.8596,46.8596,42356.597591215
2022-04-21,46.9088,49.564,46.9088,49.269,956.8722891759
2022-04-22,49.1214,49.1214,46.2695,46.4171,1281.253012074
2022-04-25,45.3845,45.3845,44.1552,44.1552,5340.5879519148
2022-04-26,43.2701,44.2536,40.7133,40.7133,22635.469879974
2022-04-27,40.5658,47.0071,40.5166,46.7121,2585.8939759557
2022-04-28,46.7121,46.7121,44.2536,44.9419,1641.2240964186
2022-04-29,44.4011,45.1878,42.8768,42.8768,647.7445783263
2022-05-02,43.7618,44.2536,42.4342,44.2536,311.1614457894
2022-05-04,42.7784,43.7618,42.3851,42.7293,2922.4771084926
2022-05-05,42.9751,43.7618,42.3851,42.7784,1413.445783161
2022-05-06,42.4342,42.4834,40.1232,40.4182,3443.1132530814
2022-05-09,41.4508,41.8442,40.2216,40.2216,288.7903614516
2022-05-10,41.3033,41.3033,37.173,37.4188,1830.36144582
2022-05-11,37.5664,38.9431,33.9769,34.4194,3343.4602410312
2022-05-12,35.1078,35.8945,31.6167,31.9609,12291.893976151
2022-05-13,33.436,34.4194,32.5509,32.6001,14947.95180753
2022-05-16,34.4194,34.4194,31.7642,33.3868,1981.8746988351
2022-05-17,33.3868,33.3868,28.814,30.7316,227738.65542627
2022-05-18,30.8791,32.9443,30.7808,32.6493,5817.4987952979
2022-05-19,32.1084,32.9443,30.4858,32.9443,2633.686747041
2022-05-20,32.9443,34.4194,32.4526,33.436,1965.6048193167
2022-05-23,34.4194,35.7962,34.4194,35.7962,1385.9903614737
2022-05-24,35.8945,35.8945,33.6327,33.6327,2386.5879518553
2022-05-25,35.2062,35.4028,34.4194,34.9111,493.1807229015
2022-05-26,35.4028,35.4028,33.4852,34.1244,2456.7518072784
2022-05-27,34.4194,34.4194,31.4692,32.3543,2148.6409638987
2022-05-30,32.4526,32.8951,30.535,30.9775,22974.086747451
2022-05-31,30.9775,35.4028,30.6825,34.4194,372829.37350149
2022-06-01,34.4194,35.4028,34.4194,35.4028,4857.5759037123
2022-06-02,35.4028,35.4028,33.5835,34.9111,868.4048192946
2022-06-03,34.8128,34.8128,33.6327,34.6161,296.9253012108
2022-06-06,34.7145,34.7145,33.6327,34.7145,711.80722893
2022-06-07,36.3863,36.3863,33.6327,34.4194,1611.7349397915
2022-06-08,35.2062,35.2062,32.7968,33.436,1478.5253012346
2022-06-09,34.3703,34.4194,31.8626,32.6493,13255.884337616
2022-06-10,31.9117,32.4526,31.4692,32.4526,117.9566265084
2022-06-13,31.4692,32.4526,29.109,29.5024,2866.5493976481
2022-06-14,29.6991,29.7482,29.0107,29.0107,2259.4795181178
2022-06-15,29.4532,29.5024,29.109,29.5024,245.0650602459
2022-06-17,29.5515,31.8626,29.5024,31.3709,1913.7445783518
2022-06-20,30.6825,30.6825,29.7974,30.4858,816.5445783297
2022-06-21,30.4366,31.6659,30.4366,30.9775,758.5831325454
2022-06-22,31.2725,31.2725,30.2891,30.83,712.8240963999
2022-06-23,31.0758,31.0758,30.2891,30.9775,147.4457831355
2022-06-24,31.3709,32.5509,30.2891,32.4526,518.602409649
2022-06-27,32.4526,32.4526,31.5675,32.4526,249.1325301255
2022-06-28,31.4692,32.4526,31.4692,31.6659,965.0072289351
2022-06-29,31.6659,33.436,30.535,33.436,5101.6240964883
2022-06-30,34.9111,35.2062,33.436,35.157,3135.0024097017
2022-07-01,35.2062,35.4028,34.0261,35.2062,2656.0578313788
2022-07-04,34.0752,35.4028,34.0752,35.157,637.5759036273
2022-07-05,35.157,36.6321,34.862,36.6321,6112.3903615689
2022-07-06,36.3863,38.1564,35.4028,36.2879,3625.1325301935
2022-07-07,36.2879,39.5823,36.2879,39.484,23637.084337826
2022-07-08,39.484,40.2216,35.9929,38.1564,15973.971084659
2022-07-11,38.3039,44.2536,36.9271,41.3033,4789.445783229
2022-07-12,41.3033,43.811,39.3365,42.2867,14543.23855451
2022-07-13,41.3033,41.8442,37.763,39.3365,31271.725301835
2022-07-14,38.3531,39.3365,38.3531,39.3365,190.1542168713
2022-07-15,37.4188,39.8282,37.4188,38.3039,424.0337349483
2022-07-18,37.468,39.7299,37.4188,39.3857,16160.057831651
2022-07-19,39.3365,39.3365,37.5172,37.5664,1299.5566265322
2022-07-20,37.5664,37.6647,37.5664,37.6647,133.2096385569
2022-07-21,38.3531,38.7956,38.3531,38.6973,560.2939759149
2022-07-22,38.1564,38.7956,37.468,38.7956,138.2939759064
2022-07-25,38.7956,38.7956,38.3531,38.6481,510.4674698898
2022-07-27,38.3531,38.8448,37.5664,37.5664,96.6024096405
2022-07-28,37.5664,38.1564,37.3697,37.468,1226.3421686994
2022-07-29,38.0089,38.0089,37.3697,37.3697,2333.7108434205
2022-08-01,37.9597,38.3531,37.3697,37.3697,432.1686747075
2022-08-02,37.3697,37.3697,37.2222,37.2222,563.3445783246
2022-08-03,37.2222,39.0906,37.2222,39.0906,39648.679518871
2022-08-04,37.5172,38.8448,37.2713,38.8448,1333.1132530389
2022-08-05,37.5172,38.0581,37.173,38.0581,234.8963855469
2022-08-08,38.0581,38.0581,37.3697,38.0089,354.8867469951
2022-08-09,38.0089,38.0581,34.9111,36.1896,425.0506024182
2022-08-10,37.2713,38.0089,36.9271,38.0089,239.9807228964
2022-08-11,38.0089,38.0581,36.9763,38.0089,342.6843373563
2022-08-12,36.9763,37.8614,36.878,36.878,461.6578313346
2022-08-16,35.9929,37.3697,34.9603,36.3863,4793.5132531086
2022-08-17,35.4028,36.3863,35.4028,35.8945,336.5831325369
2022-08-18,35.7962,36.3863,35.7962,35.7962,621.3060241089
2022-08-19,35.452,35.7962,34.9603,35.7962,281.6722891623
2022-08-22,35.452,36.2879,35.452,36.2879,588.7662650721
2022-08-23,35.452,35.452,32.4526,33.6327,4016.626506105
2022-08-24,34.1736,34.1736,31.8626,34.0261,1744.9445783484
2022-08-25,32.5509,33.436,32.5509,33.436,292.8578313312
2022-08-26,32.6001,34.3211,32.6001,34.3211,752.481927726
2022-08-29,34.0261,34.0261,32.4526,33.9277,142.361445786
2022-08-30,33.9277,33.9277,31.4692,31.4692,796.2072289317
2022-08-31,32.0101,33.3377,30.2891,30.2891,7199.421686892
2022-09-01,31.4692,32.3543,31.4692,31.4692,856.2024096558
2022-09-02,31.4692,31.4692,30.6825,31.4692,38570.800000777
2022-09-05,30.6825,32.7968,30.6825,31.4692,23505.908434208
2022-09-06,30.9775,32.2068,30.5841,30.6825,5983.2481928916
2022-09-07,31.4692,33.9277,30.5841,33.9277,227850.51084796
2022-09-08,33.8294,33.8294,33.2393,33.2393,84.4000000017
2022-09-09,32.6493,33.436,31.9609,32.9443,1215.1566265305
2022-09-12,33.6327,33.6327,32.4526,33.436,678.2506024233
2022-09-13,33.6327,33.9277,32.6985,33.9277,3613.9469880246
2022-09-14,33.436,33.436,32.3051,33.141,10104.612048396
2022-09-15,33.141,33.3377,32.4526,33.3377,4248.4722892422
2022-09-16,33.3377,33.3377,33.3377,33.3377,163.7156626539
2022-09-19,32.2559,33.436,32.2559,33.436,628.4240963982
2022-09-20,33.436,33.5344,32.2559,33.5344,75.2481927726
2022-09-21,32.2559,33.9277,32.2559,33.9277,828.7469879685
2022-09-22,33.436,36.1896,33.436,35.9929,3358.7132530797
2022-09-23,36.0421,36.0421,34.4194,34.4194,56.9445783144
2022-09-26,34.4194,34.4194,32.9443,33.436,1178.5493976141
2022-09-27,33.436,34.0261,31.6659,32.9443,679.2674698932
2022-09-28,32.846,33.7802,32.4526,32.4526,10318.154217075
2022-09-29,33.436,33.436,33.436,33.436,2163.8939759472
2022-09-30,33.436,35.5504,33.436,33.9277,33423.416868143
2022-10-03,32.4526,35.4028,32.4526,35.4028,481.9951807326
2022-10-04,35.4028,36.7305,33.5344,33.5344,2090.6795181144
2022-10-05,35.4028,35.4028,34.2719,34.2719,73.2144578328
2022-10-06,35.4028,35.4028,35.4028,35.4028,104.7373493997
2022-10-07,35.0586,35.0586,34.2719,34.2719,219.6433734984
2022-10-10,33.9769,33.9769,31.8626,33.2393,12679.320482183
2022-10-11,32.9443,32.9443,30.6825,32.4526,10621.180723105
2022-10-12,33.0918,33.3377,33.0918,33.3377,142.361445786
2022-10-13,33.3377,33.3377,31.9609,32.4526,82.3662650619
2022-10-14,32.4526,33.436,31.9609,32.4526,3482.7710844075
2022-10-17,31.8134,32.4526,31.42,32.4526,385.3927710921
2022-10-19,31.4692,33.436,30.9775,32.0592,2176.096385586
2022-10-20,31.9609,31.9609,31.8134,31.8134,53.8939759047
2022-10-21,31.7642,33.2393,31.7642,32.0592,20889.508434156
2022-10-24,32.3543,32.3543,30.9775,31.2725,2932.6457831916
2022-10-25,31.4692,31.4692,30.9775,31.3709,81.349397592
2022-10-26,31.4692,31.6167,30.2891,30.2891,3088.2265060863
2022-10-27,30.2891,30.4858,29.1582,29.404,39145.33012127
2022-10-28,30.4366,31.1742,29.4532,31.1742,9502.6265062155
2022-10-31,31.4692,31.8626,31.3709,31.8626,1262.9493976158
2022-11-02,31.8626,34.6161,31.1742,34.6161,4716.2313253962
2022-11-03,33.436,34.4194,32.5509,33.141,118330.83373732
2022-11-04,34.862,34.862,32.6985,33.436,1401.2433735222
2022-11-07,34.862,34.862,33.0918,34.3703,328.4481927777
2022-11-08,32.7968,33.8786,30.7808,30.83,7255.3493977365
2022-11-09,30.9775,31.42,30.0432,30.0432,5553.1132531239
2022-11-10,29.5024,29.5024,29.0107,29.2073,13548.742168948
2022-11-14,29.2073,30.9775,29.2073,29.2073,6970.6265061645
2022-11-15,29.9941,30.3874,29.3057,29.6991,1335.1469879787
2022-11-16,29.5024,30.3874,28.7648,28.7648,3621.0650603139
2022-11-17,28.3223,29.0598,28.0273,28.0273,8159.3445784776
2022-11-18,28.3223,29.0107,28.0764,28.0764,6167.3012049435
2022-11-21,28.4206,28.4206,27.9781,27.9781,1695.1180723233
2022-11-22,27.6339,28.3223,27.5355,27.5355,8278.3180724559
2022-11-23,27.7814,28.814,27.7814,28.5681,84348.139760735
2022-11-24,28.814,29.5024,28.814,29.5024,1213.1228915907
2022-11-25,29.9941,30.4366,29.5515,30.2891,1974.7566265458
2022-11-28,30.4366,31.8626,30.1416,31.5675,3372.9493976583
2022-11-29,31.3709,31.4692,30.4366,30.9775,872.4722891742
2022-11-30,31.2233,31.2233,29.6991,29.7482,2542.16867475
2022-12-01,30.3874,30.3874,29.3549,29.5024,4173.2240964696
2022-12-02,29.3549,30.0924,29.0107,29.0107,3546.8337350112
2022-12-05,30.2399,30.2399,29.404,29.4532,1325.9951807496
2022-12-06,29.6007,29.6007,29.404,29.404,1541.5710843684
2022-12-07,29.404,29.404,28.6665,29.0107,2390.6554217349
2022-12-08,28.9123,28.9123,28.0273,28.0764,3770.5445783892
2022-12-09,28.519,29.404,28.1748,28.1748,6465.2433736242
2022-12-12,28.1256,28.9615,28.0273,28.9615,587.7493976022
2022-12-13,28.9615,28.9615,28.3714,28.4206,29115.966265647
2022-12-14,28.519,29.0107,28.2731,28.4698,1027.036144599
2022-12-15,28.9615,29.404,26.6013,26.6996,7393.6433736429
2022-12-16,26.6505,27.388,25.4704,26.6013,14529.002409931
2022-12-19,27.0438,27.4864,26.4538,27.4864,1284.3036144837
2022-12-20,26.6505,27.0438,26.6505,26.798,445.3879518162
2022-12-21,26.7488,27.3389,26.6505,27.3389,13567.045783406
2022-12-22,27.4372,28.3223,25.8637,26.4538,4124.4144579144
2022-12-23,26.4538,27.1422,26.3063,26.3063,1233.4602409887
2022-12-27,26.3063,26.3063,25.7654,26.2571,14811.691566563
2022-12-28,26.2571,26.2571,25.5195,25.5687,5492.1012049299
2022-12-29,25.4704,25.7654,25.2737,25.5687,4992.819277209
2022-12-30,25.372,26.1096,24.7328,24.782,20705.455422104
2023-01-02,26.0604,27.0438,25.2245,25.5195,6554.7277109754
2023-01-03,25.8146,25.8146,24.8803,24.8803,9990.7228917675
2023-01-04,25.077,25.4704,24.5853,24.5853,14198.520482214
2023-01-05,24.8312,25.2737,24.6836,24.8312,176586.15422042
2023-01-09,25.2737,27.5355,25.077,26.5521,75133.286748501
2023-01-10,26.6996,27.5355,26.6996,27.0438,168775.59518412
2023-01-11,27.1422,27.4372,26.5521,27.1914,32815.330121143
2023-01-12,26.6505,27.1422,26.0604,26.503,10757.440964072
2023-01-13,26.798,27.0438,25.6179,26.3555,5509.3879519182
2023-01-16,26.4538,27.093,26.1588,27.093,12279.691566512
2023-01-17,27.0438,28.0273,26.6013,27.8306,8586.4289158356
2023-01-18,28.0273,28.814,27.8306,28.2731,20250.915663058
2023-01-19,28.814,28.9123,27.7814,28.1748,8767.4313254778
2023-01-20,28.0273,28.1748,27.5847,27.6339,2762.8289157183
2023-01-23,27.5847,28.0764,26.6505,27.7322,190011.85542551
2023-01-24,27.7322,27.7322,27.1422,27.1422,3178.7277109074
2023-01-25,26.8472,27.3389,26.2571,26.2571,4787.4120482892
2023-01-26,27.6339,27.7814,26.3555,26.3555,39362.939759829
2023-01-27,26.9455,26.9455,26.5521,26.8472,986.361445803
2023-01-30,26.6996,26.798,26.4538,26.798,790.1060241123
2023-01-31,26.5521,26.7488,26.3555,26.4046,3218.3855422335
2023-02-01,26.5521,26.6996,26.3555,26.4538,1156.1783132763
2023-02-02,26.5521,26.8963,26.2571,26.2571,4053.2337350214
2023-02-03,26.2571,26.5521,25.7654,25.7654,9391.7879519964
2023-02-06,25.7654,26.3063,25.372,25.4212,4304.4000000867
2023-02-07,25.4212,27.388,25.4212,26.3555,207832.45783551
2023-02-08,27.2897,28.6173,27.2897,27.9781,82542.183134193
2023-02-09,28.1256,28.7648,27.6339,28.2239,25955.542169197
2023-02-10,28.519,28.519,27.8306,28.0273,113208.87229144
2023-02-13,28.0273,28.1256,27.8797,28.1256,524.7036144684
2023-02-14,28.2731,28.7156,27.9289,27.9781,1436.8337349687
2023-02-15,28.3714,28.3714,27.9289,28.2239,1271.084337375
2023-02-16,28.4698,28.4698,27.4372,27.4372,44635.397591261
2023-02-17,27.4864,28.0273,27.3389,27.3389,9141.638554401
2023-02-20,27.3389,27.5355,27.1422,27.5355,4921.638554316
2023-02-21,27.5355,27.7322,26.7488,27.7322,2803.5036145143
2023-02-22,27.5355,27.5355,26.5521,26.5521,1429.7156626794
2023-02-23,27.4372,27.4372,27.388,27.4372,623.3397590487
2023-02-24,26.8472,27.0438,26.5521,26.5521,2845.1951807802
