Date,Open,High,Low,Close,Volume
2011-10-06,5.82851,6.22227,5.75763,6.13568,1521.7341102338
2011-10-07,6.1987,6.1987,5.43466,5.74978,6577.5683265493
2011-10-11,5.74978,6.00973,5.4584,5.51339,3010.242584873
2011-10-12,5.51339,5.66318,5.51339,5.63168,4084.5381357659
2011-10-13,5.74175,5.74175,5.35601,5.51339,554.86811443024
2011-10-14,5.82057,5.82057,5.51339,5.55285,1263.6816737822
2011-10-17,5.63168,5.63168,5.3953,5.51339,429.71822035715
2011-10-18,5.3953,5.50553,5.35601,5.35601,2984.7695975838
2011-10-19,5.50553,5.50553,5.23782,5.48197,188.27860170287
2011-10-21,5.3953,5.3953,5.3953,5.3953,328.93379238679
2011-10-24,5.27719,5.38744,5.19827,5.34807,2795.3834746944
2011-10-25,5.22202,5.38744,5.20631,5.38744,1076.5105932659
2011-10-26,5.38744,5.38744,5.22988,5.38744,205.99894068667
2011-10-27,5.3953,5.66318,5.3953,5.63953,447.43855934095
2011-10-28,5.59213,5.73407,5.48992,5.70246,437.47086866256
2011-10-31,5.63168,5.69461,5.41118,5.69461,1858.420550926
2011-11-03,5.6789,5.68684,5.56071,5.68684,889.33951274946
2011-11-07,5.66318,5.66318,5.65524,5.65524,551.54555087077
2011-11-08,5.41118,5.65524,5.41118,5.43466,75.31144068115
2011-11-09,5.55285,5.71032,5.3953,5.3953,2885.0926907999
2011-11-10,5.40324,5.58445,5.3953,5.3953,4188.6451272957
2011-11-14,5.51339,5.73407,5.38744,5.38744,1197.230402593
2011-11-15,5.51339,5.51339,5.43466,5.43466,4063.4952332226
2011-11-16,5.49777,5.49777,5.43466,5.43466,402.03019069496
2011-11-17,5.40324,5.40324,5.35601,5.35601,495.06197035991
2011-11-18,5.56856,5.56856,5.19827,5.51339,1839.5926907557
2011-11-21,5.70246,5.70246,5.52929,5.52929,1347.8532839553
2011-11-22,5.59213,5.63168,5.59213,5.63168,2.215042372975
2011-11-23,5.19827,5.35601,5.00153,5.04089,3406.7351696355
2011-11-24,5.34807,5.34807,5.34807,5.34807,1.1075211864875
2011-11-25,5.08026,5.23782,4.78899,4.88334,2466.4496823077
2011-11-28,5.10392,5.159,4.78899,5.159,1261.4666314093
2011-11-29,5.14338,5.14338,4.80461,5.08026,316.75105933542
2011-11-30,4.79666,5.04875,4.79666,5.04089,131.79502119201
2011-12-01,5.04089,5.04089,5.04089,5.04089,356.62182204897
2011-12-02,5.09598,5.09598,5.08026,5.08026,100.78442797036
2011-12-05,5.04089,5.04089,5.04089,5.04089,255.83739407861
2011-12-06,5.07241,5.07241,4.64704,4.72587,6251.9570977219
2011-12-07,4.72587,4.94627,4.72587,4.94627,169.45074153259
2011-12-08,4.83621,4.84388,4.70212,4.70212,1106.413665301
2011-12-09,4.83621,4.83621,4.82826,4.82826,28.795550848675
2011-12-12,4.82826,4.83621,4.65499,4.82826,240.33209746779
2011-12-13,4.65499,4.79666,4.64704,4.79666,273.55773306241
2011-12-14,4.65499,4.76523,4.5842,4.76523,316.75105933542
2011-12-15,4.5842,4.74943,4.5842,4.74943,93.03177966495
2011-12-16,4.73363,4.96207,4.72587,4.76523,3284.9078391219
2011-12-19,4.60768,4.72587,4.5842,4.72587,1529.4867585392
2011-12-20,4.5842,4.5842,4.4029,4.48949,2270.4184322994
2011-12-21,4.39495,4.54475,4.11938,4.34782,8189.0116528886
2011-12-22,4.33211,4.4345,4.21391,4.25319,15568.425318455
2011-12-23,4.37138,4.37138,4.25319,4.34782,6082.5063561893
2011-12-27,4.26113,4.32407,4.0643,4.07206,11184.856462337
2011-12-28,4.24525,4.24525,3.98557,4.10358,6232.0217163652
2011-12-29,3.98557,4.32407,3.97762,4.23757,17774.607521938
2011-12-30,4.21391,4.30836,4.0643,4.17446,7431.4671613311
2012-01-02,4.0327,4.41084,4.0327,4.41084,5396.9507417536
2012-01-03,4.76523,5.22988,4.56822,4.74943,2396.6758475589
2012-01-04,4.74943,4.75738,4.74943,4.75738,1093.1234110632
2012-01-05,5.11187,5.20631,4.80461,5.1748,2597.1371823132
2012-01-09,5.22988,5.74978,5.22988,5.58445,13422.049259042
2012-01-10,5.67096,5.86002,5.67096,5.797,8373.967691032
2012-01-11,5.85217,5.85217,5.51339,5.51339,3806.5503179575
2012-01-12,5.41118,5.57651,5.3087,5.31647,2910.5656780891
2012-01-13,5.56856,5.84422,5.40324,5.40324,2036.7314619505
2012-01-16,5.65524,5.65524,5.40324,5.44251,45.408368645988
2012-01-17,5.77335,6.30109,5.59213,6.14354,6174.4306146678
2012-01-18,6.30109,6.85251,6.30109,6.45866,16374.700742218
2012-01-19,6.60041,6.60041,5.90724,6.19086,5585.2293434565
2012-01-20,5.98607,6.28548,5.98607,6.28548,1540.5619704041
2012-01-23,6.45866,6.49017,6.30109,6.30109,964.65095343061
2012-01-24,6.29315,6.29315,6.14354,6.18308,688.87817799522
2012-01-25,6.49017,6.57685,6.30895,6.56114,4255.096398485
2012-01-26,6.60836,6.60836,6.34047,6.55311,6235.3442799246
2012-01-27,6.53739,6.53739,6.41911,6.52953,944.71557207384
2012-01-30,6.58461,6.61613,6.41911,6.61613,3734.5614408358
2012-01-31,6.62398,6.62398,6.49017,6.51383,2366.7727755238
2012-02-01,6.37992,6.49812,5.9152,6.34047,12605.806144601
2012-02-02,6.23816,6.29315,6.05695,6.23013,4410.1493645932
2012-02-03,6.28548,6.30109,6.23013,6.23013,2136.4083687344
2012-02-06,6.28548,6.69486,6.28548,6.53739,7257.5863350526
2012-02-07,6.53739,6.687,6.53739,6.687,7358.370763023
2012-02-08,6.687,7.26993,6.55311,7.26993,4211.903072212
2012-02-09,6.89973,7.31715,6.89973,7.30135,6452.4184324762
2012-02-10,6.89973,7.28564,6.89973,7.28564,1868.3882416044
2012-02-13,7.28564,7.34867,7.24618,7.34867,4690.3522247746
2012-02-14,7.34867,7.70333,7.34867,7.5613,66575.313562137
2012-02-15,7.64021,7.86838,7.56925,7.84473,4798.8893010503
2012-02-16,7.84473,7.84473,7.75832,7.81366,1611.4433263393
2012-02-17,7.86838,8.5462,7.86838,8.45907,2143.0534958533
2012-02-20,8.5462,9.37408,8.5462,9.05716,7039.4046613145
2012-02-21,9.08154,9.08154,8.90006,9.06619,3249.4671611543
2012-02-22,8.66439,9.05084,8.66439,8.97951,1341.2081568364
2012-02-23,8.67162,9.06619,8.58584,8.92444,2073.2796611046
2012-02-24,8.71044,8.74204,8.66439,8.74204,2267.0958687399
2012-02-27,8.74204,8.74204,8.40454,8.42738,1522.8416314203
2012-02-28,8.71947,8.71947,8.50575,8.50575,76685.874473581
2012-02-29,8.42738,8.71947,8.42738,8.71947,258.05243645159
2012-03-01,8.71044,8.71044,8.71044,8.71044,17.7203389838
2012-03-02,8.30847,8.71044,8.08156,8.34873,3214.0264831867
2012-03-05,8.00238,8.34873,8.00238,8.19171,327.8262712003
2012-03-06,8.00238,8.00238,7.38812,7.64021,4492.1059323933
2012-03-07,7.81366,7.87669,7.75832,7.87669,51452.11176065
2012-03-08,8.10522,8.34873,8.10522,8.1119,1319.0577331066
2012-03-09,8.5462,8.5462,8.27063,8.42738,604.70656782217
2012-03-12,8.41943,8.41943,8.41943,8.41943,255.83739407861
2012-03-13,8.5462,8.5462,8.5462,8.5462,1.1075211864875
2012-03-15,8.16003,8.49871,7.7269,7.7269,536.04025425995
2012-03-16,8.45907,8.45907,8.03353,8.27063,3248.3596399678
2012-03-19,8.27063,8.27063,8.19171,8.24662,1793.0768009233
2012-03-21,7.93917,8.23903,7.93917,8.23903,646.7923729087
2012-03-22,7.80527,8.17546,7.60861,8.01908,4149.8818857687
2012-03-23,8.01908,8.01908,8.00238,8.00238,265.805084757
2012-03-26,8.19171,8.19171,7.87669,7.87669,403.13771188145
2012-03-27,7.70333,7.87669,7.70333,7.87669,1361.1435381931
2012-03-28,7.69529,7.84473,7.49052,7.49052,271.34269068944
2012-03-29,7.82911,7.82911,7.49052,7.49052,1912.6890890639
2012-03-30,7.49052,7.78198,7.48256,7.48256,3513.0572035383
2012-04-02,7.52193,7.52979,7.24618,7.52979,1345.6382415823
2012-04-03,7.59272,7.59272,7.26207,7.26207,2.215042372975
2012-04-04,7.41169,7.41169,7.41169,7.41169,316.75105933542
2012-04-05,7.5771,7.5771,7.5771,7.5771,13.29025423785
2012-04-10,7.26993,7.26993,7.24618,7.24618,1016.7044491955
2012-04-11,7.23842,7.23842,7.23842,7.23842,343.33156781113
2012-04-12,7.31715,7.32501,7.31715,7.32501,1364.4661017526
2012-04-13,7.06524,7.38017,6.93124,7.38017,1523.9491526068
2012-04-16,7.1754,7.24618,7.1754,7.24618,614.67425850056
2012-04-17,7.18325,7.18325,7.18325,7.18325,1688.9698093934
2012-04-18,7.23842,7.23842,6.9549,7.16744,2677.9862289268
2012-04-19,6.9549,7.08881,6.9549,7.08881,7984.1202333884
2012-04-20,7.15959,7.15959,6.93901,7.15183,9440.5105936195
2012-04-23,7.28564,7.28564,6.93901,7.15183,6724.8686443521
2012-04-24,7.64021,7.64021,7.01783,7.08881,5905.3029663513
2012-04-25,7.28564,7.45106,7.28564,7.45106,178.31091102449
2012-04-26,7.45106,7.45106,7.45106,7.45106,1078.7256356388
2012-04-27,7.64021,7.64021,7.64021,7.64021,1.1075211864875
2012-04-30,7.08077,7.19896,6.93124,7.19896,1263.6816737822
2012-05-02,7.64021,7.64021,7.38812,7.64021,26.5805084757
2012-05-07,6.87608,7.32501,6.87608,7.08077,1985.7854873721
2012-05-08,7.3958,7.3958,7.08881,7.3958,3509.7346399789
2012-05-09,7.08881,7.3958,7.08881,7.3958,155.05296610825
2012-05-10,7.08881,7.38017,7.08881,7.38017,93.03177966495
2012-05-11,7.38017,7.42749,7.38017,7.42749,864.97404664674
2012-05-14,7.38017,7.38017,6.98642,7.31715,1532.8093220987
2012-05-15,6.86037,7.00212,6.7028,7.00212,585.87870765189
2012-05-16,6.63202,6.63202,6.30109,6.58461,1638.023834815
2012-05-17,6.27745,6.57685,6.20666,6.20666,1325.7028602255
2012-05-18,5.71032,6.18308,5.71032,6.18308,1029.9947034334
2012-05-21,6.45062,6.45062,6.30109,6.30109,635.71716104382
2012-05-22,5.89154,5.90724,5.89154,5.90724,303.46080509757
2012-05-23,5.52134,5.52134,5.31647,5.50553,2212.827330602
2012-05-24,5.50553,5.50553,5.26915,5.50553,4322.6551908607
2012-05-25,5.50553,5.50553,5.50553,5.50553,1082.0481991983
2012-05-28,6.04133,6.04901,5.50553,5.50553,323.39618645435
2012-05-29,5.98607,5.98607,5.26915,5.59213,2588.2770128213
2012-06-01,5.60802,5.69461,5.60802,5.69461,593.6313559573
2012-06-04,5.59213,5.59213,5.26915,5.55285,3034.6080509757
2012-06-05,5.77335,5.77335,5.77335,5.77335,1.1075211864875
2012-06-06,6.13568,6.13568,5.50553,6.13568,52.053495764912
2012-06-08,5.88368,5.88368,5.54491,5.82057,1481.8633475203
2012-06-11,6.13568,6.13568,5.51339,5.67096,1652.4216102394
2012-06-12,5.59213,6.13568,5.59213,6.13568,269.12764831646
2012-06-14,5.797,5.797,5.797,5.797,31.01059322165
2012-06-15,6.14354,6.14354,6.14354,6.14354,1.1075211864875
2012-06-19,6.05695,6.05695,5.797,6.02535,79.7415254271
2012-06-20,5.68684,5.68684,5.63168,5.68684,204.89141950019
2012-06-21,5.89948,5.89948,5.89948,5.89948,5.5376059324375
2012-06-22,5.67096,5.67096,5.67096,5.67096,56.483580510862
2012-06-25,5.35601,5.35601,4.72587,5.26915,7396.0264833635
2012-06-26,5.04089,5.78905,5.04089,5.67096,2660.265889943
2012-06-27,5.67096,5.89948,5.33227,5.89948,2886.2002119864
2012-06-28,6.03329,6.03329,6.03329,6.03329,697.73834748712
2012-07-02,5.53714,5.54491,5.51339,5.51339,1203.8755297119
2012-07-03,5.37164,5.86788,5.37164,5.51339,180.52595339746
2012-07-04,5.51339,5.51339,5.50553,5.51339,1539.4544492176
2012-07-05,5.97036,5.97036,5.52134,5.89948,691.0932203682
2012-07-06,5.56856,5.56856,5.56856,5.56856,427.50317798417
2012-07-09,5.49777,5.89948,5.49777,5.89948,1653.5291314258
2012-07-11,5.30075,5.74175,5.30075,5.74175,149.51536017581
2012-07-12,5.82851,5.82851,5.82851,5.82851,1.1075211864875
2012-07-13,4.99359,5.46617,4.99359,5.46617,3346.9290255652
2012-07-16,5.35601,5.41894,5.00153,5.41894,282.41790255431
2012-07-18,5.00947,5.23782,4.88334,5.02509,1336.7780720904
2012-07-19,5.26915,5.26915,5.26915,5.26915,5.5376059324375
2012-07-23,5.01715,5.01715,4.97002,4.97002,2003.5058263559
2012-07-24,5.05661,5.05661,4.97002,5.04089,121.82733051363
2012-07-25,4.97002,5.02509,4.97002,5.02509,584.7711864654
2012-07-26,4.73363,5.02509,4.73363,5.02509,95.246822037925
2012-07-27,4.73363,5.02509,4.73363,5.02509,286.84798730026
2012-07-30,4.89923,5.02509,4.89923,5.02509,160.59057204069
2012-07-31,5.01715,5.01715,4.79666,5.01715,42.085805086525
2012-08-03,4.4345,4.4345,4.41861,4.4345,2021.2261653397
2012-08-06,4.4345,4.63134,4.41084,4.59974,12021.034958135
2012-08-07,4.41084,4.59188,4.41084,4.59188,629.0720339249
2012-08-08,4.59188,4.59188,4.59188,4.59188,262.48252119754
2012-08-09,4.41861,4.5368,4.3871,4.5368,959.11334749817
2012-08-10,4.41084,4.49743,4.41084,4.49743,96.354343224412
2012-08-13,4.52895,4.52895,4.45012,4.45012,281.31038136782
2012-08-14,4.45012,4.45012,4.0327,4.1982,7293.0270130202
2012-08-16,4.32407,4.32407,4.21391,4.32407,2300.3215043345
2012-08-17,4.2847,4.31631,4.13509,4.30059,1621.4110170177
2012-08-20,4.17446,4.32407,4.17446,4.32407,29.903072035162
2012-08-21,4.29256,4.32407,4.13509,4.32407,3501.9819916735
2012-08-22,4.13509,4.31631,4.11152,4.25319,4714.7176908773
2012-08-23,4.25319,4.32407,4.25319,4.32407,6364.9242587437
2012-08-24,4.52895,4.78095,4.11938,4.45012,7753.755826599
2012-08-27,4.78095,4.78095,4.48949,4.48949,1913.7966102504
2012-08-28,4.48949,4.72587,4.48949,4.51332,6099.1191739867
2012-08-29,4.48949,4.48949,4.45012,4.45012,508.35222459776
2012-08-30,4.12732,4.4345,4.12732,4.4345,1079.8331568253
2012-09-03,4.25319,4.4345,4.25319,4.4345,140.65519068391
2012-09-04,4.33211,4.33211,4.33211,4.33211,172357.98464712
2012-09-05,4.41084,4.41084,4.23757,4.33211,966.86599580359
2012-09-06,4.41084,4.41084,4.13509,4.33211,3331.4237289544
2012-09-07,4.32407,4.32407,4.25319,4.30059,371.01959747331
2012-09-10,4.30059,4.48949,4.2847,4.48949,474997.00902432
2012-09-11,4.6865,4.6865,4.45012,4.6865,1214.9507415768
2012-09-12,4.72587,4.94627,4.52895,4.94627,508239.25743674
2012-09-13,4.96207,5.43466,4.96207,5.43466,3869.6790255873
2012-09-14,5.97813,5.97813,5.59213,5.97813,7706.13241558
2012-09-17,5.78905,5.90724,5.51339,5.59213,3017.9952331784
2012-09-18,5.51339,5.51339,5.51339,5.51339,433.04078391661
2012-09-19,5.48992,5.48992,5.48992,5.48992,507.24470341127
2012-09-20,4.84388,5.00153,4.84388,5.00153,2581.6318857024
2012-09-21,4.81246,5.01715,4.80461,4.80461,943.60805088735
2012-09-24,4.81246,5.04089,4.81246,5.04089,4785.5990468125
2012-09-25,5.11963,5.11963,4.96207,5.11963,839.50105935752
2012-09-26,4.98582,5.04875,4.89923,5.04875,592.52383477081
2012-09-27,5.11963,5.11963,5.11963,5.11963,462.94385595177
2012-09-28,4.93056,5.11963,4.88334,5.02509,5980.6144070325
2012-10-01,4.81246,4.81246,4.80461,4.80461,1994.645656864
2012-10-02,4.80461,4.84388,4.80461,4.84388,1066.5429025875
2012-10-03,5.02509,5.02509,5.02509,5.02509,1.1075211864875
2012-10-04,4.84388,5.19827,4.84388,5.19827,5689.3363349863
2012-10-05,5.19827,5.19827,5.19827,5.19827,1.1075211864875
2012-10-08,5.11963,5.11963,5.11963,5.11963,96.354343224412
2012-10-09,5.11963,5.19827,5.11963,5.11963,143.97775424337
2012-10-10,5.12758,5.19827,4.97002,5.19827,626.85699155192
2012-10-12,4.96207,5.19827,4.96207,5.19827,1090.9083686902
2012-10-15,4.62348,5.11963,4.62348,5.11963,6441.3432206113
2012-10-16,5.19051,5.19051,5.11963,5.11963,310.1059322165
2012-10-17,5.11963,5.11963,4.89923,5.11963,460.7288135788
2012-10-18,4.91485,5.02509,4.90708,5.02509,732.07150426824
2012-10-19,4.85182,5.03305,4.85182,5.03305,678.91048731684
2012-10-22,4.80461,5.02509,4.80461,5.02509,2015.6885594072
2012-10-23,5.00153,5.02509,5.00153,5.02509,3175.2632416597
2012-10-24,5.11963,5.11963,4.80461,5.11187,5602.9496824403
2012-10-25,4.84388,5.19827,4.84388,5.04089,5938.528601946
2012-10-26,5.04089,5.04089,4.80461,5.02509,3372.4020128544
2012-10-29,4.80461,5.13544,4.80461,5.13544,4894.1361230883
2012-10-30,5.11963,5.11963,4.96207,5.11963,1909.3665255045
2012-10-31,5.29299,5.51339,5.08026,5.32451,385.41737289765
2012-11-02,5.3953,5.71826,5.3953,5.6789,4891.9210807153
2012-11-05,5.78905,5.78905,5.36387,5.6789,2985.8771187703
2012-11-06,5.89154,5.89154,5.74978,5.74978,599.16896188974
2012-11-07,5.6789,5.6789,5.6789,5.6789,5.5376059324375
2012-11-08,5.74978,5.74978,5.74978,5.74978,2.215042372975
2012-11-09,5.67096,5.74978,5.66318,5.74978,1769.818856007
2012-11-12,5.68684,6.30109,5.68684,6.01741,12292.377648825
2012-11-13,5.89948,5.89948,5.37164,5.37164,1667.9269068502
2012-11-14,5.66318,5.66318,5.46617,5.56856,2888.4152543594
2012-11-15,5.25353,5.60016,5.25353,5.60016,348.86917374356
2012-11-16,5.51339,5.61588,5.40324,5.61588,244.76218221374
2012-11-19,5.54491,5.62364,5.54491,5.56071,211.53654661911
2012-11-20,5.51339,5.56071,5.43466,5.44251,21516.921611079
2012-11-21,5.56071,5.98607,5.47403,5.96242,4035.8072035605
2012-11-22,5.90724,6.30109,5.90724,6.17506,3876.3241527062
2012-11-23,6.49812,6.49812,6.40349,6.40349,764.18961867637
2012-11-26,5.9152,6.37188,5.90724,6.37188,6772.4920553711
2012-11-27,6.04133,6.37992,6.04133,6.37992,694.41578392766
2012-11-28,6.08051,6.37992,6.08051,6.37992,2803.1361229999
2012-11-29,6.49812,6.51383,6.49812,6.51383,1093.1234110632
2012-11-30,6.52953,7.61647,6.52953,7.61647,5658.3257417646
2012-12-03,7.54559,7.54559,6.86037,7.08881,4186.4300849228
2012-12-04,7.08881,7.30929,6.89973,7.27769,1298.0148305633
2012-12-05,7.08881,7.08881,6.69486,7.08077,1162.8972458119
2012-12-06,6.91563,7.07291,6.6555,7.07291,5916.3781782162
2012-12-07,6.62398,7.07291,6.62398,6.99418,2169.634004329
2012-12-10,6.98642,6.98642,6.98642,6.98642,140.65519068391
2012-12-11,6.99418,7.30929,6.99418,6.99418,9131.5121825894
2012-12-12,7.08881,7.28564,6.99418,6.99418,30192.135064836
2012-12-13,6.78163,6.98642,6.77369,6.98642,5104.5651485209
2012-12-14,6.94704,6.9549,6.52159,6.9549,551.54555087077
2012-12-18,6.60836,6.89179,6.60836,6.86822,716.56620765741
2012-12-19,6.55311,6.81315,6.49812,6.67138,919.24258478462
2012-12-20,6.50579,6.67138,6.26959,6.45866,2281.4936441642
2012-12-27,6.37188,6.37188,6.37188,6.37188,15.505296610825
2012-12-28,6.37992,6.85251,6.25388,6.25388,7459.1551909933
2013-01-02,6.27745,6.89179,6.26959,6.73423,4011.4417374577
2013-01-03,6.63202,6.79725,6.45866,6.79725,10569.07468265
2013-01-04,6.32485,6.79725,6.32485,6.78939,767.51218223584
2013-01-07,6.78939,6.81315,6.78939,6.81315,1115.2738347929
2013-01-08,6.81315,6.82091,6.53739,6.82091,1569.3575212528
2013-01-09,6.86822,6.86822,6.77369,6.85251,1625.8411017636
2013-01-10,6.85251,7.32501,6.85251,7.207,2394.460805186
2013-01-11,7.08881,7.32501,7.08881,7.32501,2037.838983137
2013-01-14,7.32501,7.32501,6.85251,7.32501,8970.9216105488
2013-01-15,7.32501,7.64021,7.31715,7.60067,41023.692268683
2013-01-16,7.43534,7.43534,7.08881,7.43534,4327.0852756067
2013-01-17,7.60067,7.60067,7.43534,7.4432,3479.8315679437
2013-01-18,7.27769,7.34867,7.23842,7.34867,722.10381358985
2013-01-21,7.09665,7.32501,7.09665,7.32501,94.139300851437
2013-01-22,7.59272,7.59272,7.38017,7.43534,12708.805614944
2013-01-23,7.16744,7.16744,7.16744,7.16744,507.24470341127
2013-01-24,7.41954,7.51399,7.207,7.51399,3108.8119704704
2013-01-25,7.26207,7.27769,7.26207,7.27769,444.11599578149
2013-01-28,7.30135,7.459,7.08881,7.459,15675.854873544
2013-01-29,7.18325,7.459,7.18325,7.459,745.36175850609
2013-01-30,7.23056,7.3958,7.2227,7.3958,5834.4216104161
2013-01-31,7.37232,7.38812,7.18325,7.38812,1130.7791314037
2013-02-01,7.09665,7.32501,7.09665,7.32501,99.676906783875
2013-02-04,7.08881,7.32501,6.98642,7.30929,4338.1604874715
2013-02-05,7.24618,7.24618,7.00989,7.21485,1285.832097512
2013-02-07,7.15959,7.15959,7.15959,7.15959,212.6440678056
2013-02-08,6.83671,7.14388,6.82877,7.14388,764.18961867637
2013-02-11,6.81315,7.13603,6.81315,7.13603,1119.7039195389
2013-02-12,6.78163,7.11237,6.78163,7.11237,5.5376059324375
2013-02-13,6.98642,6.98642,6.6555,6.98642,271.34269068944
2013-02-14,6.44294,6.69486,6.44294,6.49017,2752.1901484214
2013-02-15,6.435,6.64764,6.33252,6.64764,2704.5667374025
2013-02-18,6.38778,6.57685,6.38778,6.57685,221.5042372975
2013-02-19,6.57685,6.69486,6.57685,6.69486,1165.1122881849
2013-02-20,6.73423,7.12817,6.69486,7.12817,264.69756357051
2013-02-22,7.19896,7.19896,7.19896,7.19896,1.1075211864875
2013-02-25,6.61613,6.89179,6.53739,6.89179,5300.5963985292
2013-02-26,7.1912,7.1912,7.1912,7.1912,1.1075211864875
2013-02-27,6.63202,7.07291,6.63202,7.07291,724.31885596282
2013-02-28,6.7028,7.00989,6.7028,7.00989,1840.7002119422
2013-03-01,7.10451,7.10451,6.85251,7.09665,192.70868644882
2013-03-04,6.77369,7.08881,6.77369,7.08881,316.75105933542
2013-03-05,6.72637,7.08881,6.72637,7.08881,1255.9290254768
2013-03-06,7.1912,7.48256,7.1912,7.48256,1513.9814619284
2013-03-07,7.24618,7.87669,7.24618,7.87669,4867.5556146126
2013-03-08,8.07397,8.42738,7.71859,8.03353,1716.6578390556
2013-03-11,7.49828,7.87669,7.49828,7.87669,83.064088986562
2013-03-12,7.52193,7.87669,7.51399,7.87669,2605.9973518051
2013-03-13,8.07397,8.42738,7.88409,8.23127,750.89936443852
2013-03-14,8.25348,8.66439,8.25348,8.46702,16833.214513424
2013-03-15,8.08156,8.46702,7.7269,8.27063,8664.1382418917
2013-03-18,8.10522,8.25348,8.10522,8.25348,928.10275427652
2013-03-19,8.25348,8.27063,7.87669,8.27063,5609.5948095592
2013-03-20,8.5462,8.5462,7.87669,8.26215,5535.3908900645
2013-03-21,8.50575,8.50575,7.87669,8.50575,1083.1557203848
2013-03-22,7.60067,8.19171,6.85251,8.19171,14198.42161077
2013-03-25,7.95569,8.24662,7.95569,8.23903,2558.3739407861
2013-03-26,8.41943,8.41943,7.81366,7.95569,54329.451803144
2013-03-27,8.26215,8.26215,7.7269,8.10522,5897.5503180459
2013-04-02,7.93917,8.27063,7.93917,8.27063,11838.293962365
2013-04-03,8.5462,8.5462,8.27063,8.5462,447.43855934095
2013-04-04,8.30847,8.5462,8.30847,8.5462,328.93379238679
2013-04-05,8.27063,8.27063,8.25348,8.27063,5633.9602756619
2013-04-08,8.03353,9.05716,8.03353,9.05716,14230.539725178
2013-04-09,9.01834,9.01834,9.01834,9.01834,204.89141950019
2013-04-10,8.30847,9.60971,8.30847,9.60971,3579.5084747276
2013-04-11,9.45083,10.0576,9.45083,10.0576,3595.0137713384
2013-04-12,9.90864,9.96275,9.16823,9.9167,30230.898306363
2013-04-15,9.96275,9.96275,9.30185,9.30185,1444.2076271797
2013-04-17,9.82911,9.82911,9.21518,9.21518,1457.4978814175
2013-04-18,9.42917,9.42917,9.29373,9.29373,7618.6382418475
2013-04-19,8.34873,9.21518,8.27063,9.21518,2622.6101696024
2013-04-22,8.1119,8.67162,7.89222,7.95569,13962.519598048
2013-04-23,7.87669,8.41943,7.70333,8.41943,465.15889832475
2013-04-24,8.65627,8.65627,7.87669,8.65627,7057.1250002983
2013-04-25,8.34873,9.01834,8.34873,9.01834,37.655720340575
2013-04-26,8.23127,8.88471,8.19858,8.27063,1323.4878178526
2013-04-29,8.65627,8.65627,8.12878,8.12878,149.51536017581
2013-04-30,8.79712,8.79712,8.64362,8.65265,434.1483051031
2013-05-02,8.90006,8.90006,8.42738,8.8215,69.773834748713
2013-05-06,8.19171,8.55415,8.19171,8.55415,796.30773308451
2013-05-07,8.8215,8.8215,8.21574,8.58584,11341.016949632
2013-05-08,8.7276,8.7276,8.58584,8.58584,35356.506357427
2013-05-10,8.2784,8.61744,8.2784,8.61744,256.9449152651
2013-05-13,8.53031,8.75107,8.34873,8.75107,11787.347987786
2013-05-14,8.55415,8.80615,8.55415,8.80615,7575.4449155745
2013-05-15,8.58584,9.35693,8.1119,9.35693,3719.056144225
2013-05-16,9.35693,9.5312,9.35693,9.5312,565.94332629511
2013-05-17,8.8215,10.128,8.8215,10.128,4628.3310383313
2013-05-20,9.84628,9.84628,9.84628,9.84628,361.05190679493
2013-05-21,9.84628,10.128,9.16823,10.082,4432.299788323
2013-05-23,9.92399,9.92399,9.84628,9.92399,1274.7568856471
2013-05-24,10.082,10.082,9.29373,9.83823,392.06250001657
2013-05-27,10.128,10.128,10.082,10.082,167.23569915961
2013-05-28,10.0043,10.0043,10.0043,10.0043,58.698622883837
2013-05-29,9.99527,9.99527,9.99527,9.99527,315.64353814894
2013-05-31,9.22601,9.90768,9.22601,9.80302,604.70656782217
2013-06-03,9.53842,9.68828,9.53842,9.68828,280.20286018134
2013-06-05,9.67293,9.67293,9.67293,9.67293,18.827860170288
2013-06-06,9.45083,9.68022,9.23053,9.60971,1817.442267026
2013-06-07,9.45083,10.0738,9.05716,10.0738,64269.45445187
2013-06-10,9.96275,9.96275,9.34068,9.84628,2700.1366526565
2013-06-11,9.76599,9.76599,9.76599,9.76599,189.38612288936
2013-06-12,9.45987,9.84628,9.45987,9.84628,692.20074155469
2013-06-13,9.45987,9.83823,9.45083,9.71898,891.55455512244
2013-06-14,9.76599,9.76599,9.75783,9.75783,64.236228816275
2013-06-17,9.75783,9.75783,9.18358,9.68828,1621.4110170177
2013-06-18,9.30185,9.67293,9.30185,9.67293,235.90201272184
2013-06-19,9.60165,9.67293,9.27838,9.67293,3401.1975637031
2013-06-20,9.19983,9.68022,9.19983,9.43548,9027.4051910596
2013-06-21,9.1908,9.42917,9.1908,9.42917,665.62023307899
2013-06-24,9.45083,9.68828,9.45083,9.68828,183.84851695692
2013-06-25,9.45083,10.0738,9.45083,10.0738,6064.7860172055
2013-06-27,9.76599,10.1226,9.66487,10.082,132466.17903102
2013-06-28,10.1226,10.1921,9.84628,10.1921,63854.134006937
2013-07-01,10.1596,10.1596,10.082,10.082,13082.04025479
2013-07-02,10.0775,10.2572,10.0775,10.2572,6439.1281782383
2013-07-03,10.2797,11.2449,10.2797,10.6111,11861.551907281
2013-07-04,10.6111,10.6111,10.5388,10.5388,2815.3188560512
