Date,Open,High,Low,Close,Volume
2012-03-29,0.846478,0.846478,0.846478,0.846478,15.907563136022
2012-04-05,0.846478,0.846478,0.846478,0.846478,2641.8791392823
2012-04-13,0.846478,0.846478,0.846478,0.846478,668.1176517129
2012-04-16,0.846478,0.846478,0.846478,0.846478,4.8946348110835
2012-04-20,0.795402,0.795402,0.795402,0.795402,176.20685319901
2012-04-24,0.846478,0.846478,0.846478,0.846478,679.13058003784
2012-04-25,0.789681,0.789681,0.789681,0.789681,365.87395212849
2012-04-26,0.789681,0.789681,0.789681,0.789681,29.367808866501
2012-04-30,0.789681,0.789681,0.789681,0.789681,160.29929006299
2012-05-08,0.789681,0.789681,0.789681,0.789681,3300.2075213731
2012-05-09,0.738441,0.738441,0.681889,0.681889,7073.9709607185
2012-05-10,0.681889,0.789681,0.681889,0.789681,7765.338127784
2012-05-11,0.789681,0.789681,0.789681,0.789681,6495.1803943079
2012-05-14,0.789681,0.789681,0.789681,0.789681,2.4473174055418
2012-05-15,0.789681,0.789681,0.789681,0.789681,2.4473174055418
2012-05-16,0.789681,0.789681,0.738441,0.738441,9337.7395608446
2012-05-18,0.766962,0.789681,0.766962,0.789681,19134.351135228
2012-05-21,0.789681,0.789681,0.789681,0.789681,8.5656109193962
2012-05-22,0.789681,0.789681,0.761242,0.761242,2180.5598083377
2012-05-23,0.789681,0.789681,0.789681,0.789681,1.2236587027709
2012-05-24,0.704445,0.704445,0.704445,0.704445,3513.1241356552
2012-06-04,0.704445,0.789681,0.704445,0.789681,16918.30522451
2012-06-05,0.761242,0.761242,0.761242,0.761242,1492.8636173805
2012-06-15,0.766962,0.766962,0.766962,0.766962,3262.2741015872
2012-06-18,0.766962,0.766962,0.766962,0.766962,176.20685319901
2012-06-19,0.766962,0.766962,0.766962,0.766962,3262.2741015872
2012-06-25,0.784043,0.784043,0.710166,0.710166,7259.9670835397
2012-06-26,0.704445,0.704445,0.704445,0.704445,1.2236587027709
2012-06-27,0.653368,0.653368,0.653368,0.653368,480.89787018896
2012-06-28,0.704445,0.704445,0.704445,0.704445,21135.033114259
2012-06-29,0.704445,0.704445,0.676087,0.676087,3863.0905246477
2012-07-03,0.704445,0.715886,0.704445,0.715886,71524.074835661
2012-07-04,0.715886,0.715886,0.715886,0.715886,1.2236587027709
2012-07-10,0.681889,0.681889,0.681889,0.681889,177.43051190178
2012-07-11,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-12,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-13,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-16,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-17,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-18,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-19,0.681889,0.681889,0.681889,0.681889,14029.247027268
2012-07-20,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-23,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-24,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-25,0.681889,0.681889,0.681889,0.681889,2.4473174055418
2012-07-26,0.624929,0.624929,0.624929,0.624929,5045.1448315244
2012-07-27,0.624929,0.624929,0.579491,0.579491,6084.0310701768
2012-07-31,0.568051,0.568051,0.568051,0.568051,2570.9069345216
2012-08-03,0.573853,0.596572,0.573853,0.579491,7895.0459502778
2012-08-27,0.568051,0.568051,0.568051,0.568051,47.722689408065
2012-08-28,0.568051,0.568051,0.568051,0.568051,1.2236587027709
2012-08-29,0.568051,0.568051,0.568051,0.568051,2.4473174055418
2012-08-30,0.568051,0.568051,0.568051,0.568051,2.4473174055418
2012-08-31,0.568051,0.568051,0.568051,0.568051,2.4473174055418
2012-09-03,0.568051,0.568051,0.568051,0.568051,2.4473174055418
2012-09-04,0.568051,0.568051,0.568051,0.568051,1.2236587027709
2012-09-05,0.568051,0.568051,0.568051,0.568051,2.4473174055418
2012-09-06,0.568051,0.568051,0.568051,0.568051,2.4473174055418
2012-09-07,0.568051,0.568051,0.568051,0.568051,1.2236587027709
2012-09-10,0.573853,0.573853,0.573853,0.573853,6.1182935138544
2012-09-14,0.579491,0.579491,0.579491,0.579491,1.2236587027709
2012-10-03,0.579491,0.579491,0.579491,0.579491,1.2236587027709
2012-10-04,0.579491,0.579491,0.579491,0.579491,1.2236587027709
2012-10-08,0.579491,0.579491,0.579491,0.579491,2.4473174055418
2012-10-09,0.579491,0.579491,0.579491,0.579491,1.2236587027709
2012-10-15,0.585049,0.585049,0.585049,0.585049,6.1182935138544
2012-11-12,0.579491,0.579491,0.579491,0.579491,1.2236587027709
2012-11-13,0.579491,0.579491,0.579491,0.579491,2.4473174055418
2012-11-14,0.573853,0.573853,0.573853,0.573853,1.2236587027709
2012-11-22,0.499976,0.579491,0.499976,0.579491,4943.5811591944
2012-11-23,0.488616,0.488616,0.488616,0.488616,879.81060729227
2012-11-26,0.499976,0.499976,0.499976,0.499976,3000.4111391942
2012-12-03,0.477093,0.477093,0.443098,0.443098,5061.0523946604
2012-12-12,0.426018,0.426018,0.426018,0.426018,3520.4660878718
2012-12-13,0.403331,0.403331,0.403331,0.403331,2716.5223201514
2012-12-21,0.397693,0.397693,0.397693,0.397693,183.54880541563
2012-12-28,0.391956,0.391956,0.391956,0.391956,1759.6212145845
2013-01-02,0.454457,0.454457,0.454457,0.454457,1558.9411873301
2013-01-07,0.426018,0.426018,0.426018,0.426018,3520.4660878718
2013-01-09,0.397693,0.397693,0.397693,0.397693,5255.614128401
2013-01-14,0.36359,0.36359,0.346551,0.346551,3816.5914939424
2013-01-15,0.369294,0.369294,0.369294,0.369294,4061.3232344966
2013-01-16,0.386276,0.42046,0.386276,0.386276,7048.2741279603
2013-01-17,0.42046,0.431656,0.42046,0.431656,4585.0491592825
2013-01-18,0.397693,0.40902,0.386276,0.391956,12405.451928691
2013-01-21,0.397693,0.397693,0.397693,0.397693,176.20685319901
2013-01-22,0.397693,0.397693,0.397693,0.397693,281.4415016373
2013-01-23,0.397693,0.397693,0.397693,0.397693,265.53393850128
2013-01-24,0.397693,0.397693,0.397693,0.397693,253.29735147357
2013-01-25,0.397693,0.397693,0.380621,0.386276,12726.050508817
2013-01-28,0.397693,0.40902,0.397693,0.40902,177.43051190178
2013-01-29,0.40902,0.40902,0.40902,0.40902,80.761474382878
2013-01-30,0.386276,0.40902,0.386276,0.40902,14267.860474309
2013-01-31,0.40902,0.40902,0.40902,0.40902,15.907563136022
2013-02-01,0.40902,0.40902,0.40902,0.40902,396.46541969777
2013-02-04,0.386276,0.386276,0.380621,0.380621,450.30640261969
2013-02-05,0.40902,0.40902,0.40902,0.40902,156.62831395467
2013-02-06,0.40902,0.40902,0.380621,0.380621,592.25081214111
2013-02-07,0.380621,0.380621,0.374974,0.374974,2573.3542519272
2013-02-08,0.391956,0.414739,0.391956,0.414739,10700.895355731
2013-02-11,0.414739,0.414739,0.414739,0.414739,80.761474382878
2013-02-12,0.414739,0.414739,0.414739,0.414739,198.23270984888
2013-02-13,0.414739,0.414739,0.414739,0.414739,61.182935138544
2013-02-14,0.380621,0.380621,0.36359,0.380621,19379.082875783
2013-02-15,0.403331,0.403331,0.374974,0.374974,364.65029342572
2013-02-18,0.403331,0.403331,0.403331,0.403331,190.89075763226
2013-02-19,0.403331,0.403331,0.357959,0.357959,8555.821649774
2013-02-20,0.374974,0.380621,0.374974,0.380621,5984.9147152524
2013-02-21,0.403331,0.403331,0.403331,0.403331,133.37879860203
2013-02-22,0.403331,0.403331,0.403331,0.403331,161.52294876576
2013-02-25,0.403331,0.403331,0.403331,0.403331,121.14221157432
2013-02-26,0.403331,0.403331,0.403331,0.403331,2.4473174055418
2013-02-27,0.403331,0.403331,0.403331,0.403331,128.48416379094
2013-02-28,0.388948,0.481752,0.342465,0.481752,38161.020304613
2013-03-01,0.431656,0.460096,0.431656,0.460096,5977.5727630358
2013-03-04,0.431656,0.454457,0.391956,0.454457,2699.3910983126
2013-03-05,0.471537,0.471537,0.465897,0.465897,156.62831395467
2013-03-06,0.465897,0.465897,0.465897,0.465897,149.28636173805
2013-03-07,0.465897,0.465897,0.465897,0.465897,141.94440952142
2013-03-08,0.465897,0.465897,0.454457,0.460096,15875.748009749
2013-03-12,0.454457,0.454457,0.448736,0.448736,7923.1901004415
2013-03-13,0.443098,0.443098,0.443098,0.443098,238.61344704032
2013-03-15,0.465897,0.488616,0.465897,0.488616,17953.520487054
2013-03-18,0.499976,0.499976,0.499976,0.499976,185.99612282117
2013-03-19,0.499976,0.499976,0.448736,0.448736,5325.3626744589
2013-03-20,0.426018,0.426018,0.403331,0.403331,3899.8002857308
2013-03-21,0.42046,0.426018,0.42046,0.426018,19360.727995241
2013-03-26,0.443098,0.511255,0.443098,0.511255,6952.8287491442
2013-03-27,0.499976,0.505614,0.499976,0.505614,8271.9328307312
2013-03-28,0.579491,0.579491,0.426018,0.426018,101.56367232998
2013-04-02,0.426018,0.426018,0.426018,0.426018,143.16806822419
2013-04-04,0.454457,0.454457,0.454457,0.454457,4443.1047497611
2013-04-05,0.454457,0.516893,0.443098,0.488616,19024.221851979
2013-04-09,0.522613,0.528333,0.460096,0.460096,4981.5145789803
2013-04-11,0.460096,0.494174,0.460096,0.494174,10877.10220893
2013-04-12,0.516893,0.516893,0.516893,0.516893,143.16806822419
2013-04-15,0.460096,0.460096,0.460096,0.460096,1.2236587027709
2013-04-19,0.488616,0.494174,0.488616,0.494174,12322.243136903
2013-04-22,0.522613,0.522613,0.522613,0.522613,2989.3982108693
2013-04-25,0.477093,0.477093,0.477093,0.477093,879.81060729227
2013-04-26,0.460096,0.511255,0.460096,0.511255,6376.4855001391
2013-04-29,0.511255,0.516893,0.511255,0.516893,11546.443519346
2013-05-07,0.539693,0.539693,0.539693,0.539693,1759.6212145845
2013-05-08,0.539693,0.539693,0.539693,0.539693,2340.8590984007
2013-05-09,0.528333,0.528333,0.528333,0.528333,1935.8280677835
2013-05-10,0.534054,0.545414,0.534054,0.545414,11267.449335114
2013-05-13,0.516893,0.516893,0.516893,0.516893,1.2236587027709
2013-05-15,0.426018,0.482896,0.426018,0.482896,17.131221838792
2013-05-16,0.545414,0.551134,0.511255,0.551134,958.1247642696
2013-05-17,0.539693,0.545414,0.539693,0.545414,21684.455871803
2013-05-21,0.562412,0.562412,0.562412,0.562412,8.5656109193962
2013-05-23,0.511255,0.539693,0.511255,0.539693,14540.736365026
2013-05-29,0.504961,0.534054,0.504961,0.534054,16739.651053906
2013-06-06,0.539856,0.557099,0.539856,0.557099,12497.226331399
2013-06-07,0.539856,0.539856,0.539856,0.539856,176.20685319901
2013-06-14,0.49924,0.534054,0.49924,0.534054,13774.726017092
2013-06-19,0.562984,0.580472,0.562984,0.580472,1108.6347847104
2013-06-20,0.562984,0.568868,0.562984,0.568868,8183.8294041317
2013-06-25,0.580472,0.580472,0.580472,0.580472,1757.173897179
2013-06-26,0.580472,0.580472,0.580472,0.580472,3772.5397806426
2013-06-27,0.551542,0.592077,0.551542,0.592077,3748.0666065872
2013-06-28,0.592077,0.592077,0.580472,0.592077,9292.4641888421
2013-07-02,0.592077,0.592077,0.57467,0.592077,13782.067969308
2013-07-03,0.592077,0.592077,0.592077,0.592077,2444.8700881362
2013-07-05,0.725611,0.725611,0.684995,0.684995,2668.7996307433
2013-07-08,0.638495,0.638495,0.638495,0.638495,171.31221838792
2013-07-09,0.597961,0.597961,0.597961,0.597961,1.2236587027709
2013-07-11,0.696517,0.696517,0.690797,0.690797,1015.6367232998
2013-07-12,0.580472,0.661704,0.580472,0.661704,7512.0407763105
2013-07-16,0.661704,0.661704,0.661704,0.661704,69.74854605794
2013-07-18,0.632693,0.638495,0.632693,0.638495,15848.827518289
2013-07-19,0.690797,0.690797,0.690797,0.690797,860.23206804793
2013-07-22,0.708286,0.708286,0.708286,0.708286,1171.0413785517
2013-07-24,0.708286,0.708286,0.708286,0.708286,964.24305778346
2013-07-25,0.812726,0.812726,0.806843,0.812726,7233.0465920787
2013-07-29,0.841656,0.841656,0.841656,0.841656,603.26374046605
2013-07-30,0.684995,0.684995,0.684995,0.684995,725.62961074314
2013-08-08,0.673308,0.67911,0.673308,0.67911,7579.3420049629
2013-08-13,0.690797,0.824331,0.690797,0.818447,16983.159135757
2013-08-14,0.760425,0.835772,0.690797,0.696517,13507.968419888
2013-08-16,0.696517,0.743017,0.696517,0.743017,1188.1726003905
2013-08-19,0.771947,0.812726,0.771947,0.812726,2235.6244499624
2013-08-20,0.783634,0.806843,0.783634,0.806843,3197.4201903403
2013-08-21,0.853261,0.853261,0.841656,0.841656,371.99224564235
2013-08-22,0.841656,0.841656,0.841656,0.841656,1019.3076994081
2013-08-23,0.841656,0.841656,0.830051,0.841656,5063.4997120659
2013-08-27,0.830051,0.830051,0.830051,0.830051,92.998061410587
2013-08-28,0.824331,0.824331,0.824331,0.824331,159.07563136022
2013-08-29,0.824331,0.841656,0.801041,0.841656,9653.4435061595
2013-08-30,0.830051,0.841656,0.830051,0.841656,2755.67939864
2013-09-03,0.795239,0.795239,0.777749,0.777749,807.61474382878
2013-09-06,0.830051,0.830051,0.731413,0.731413,7592.8022506933
2013-09-09,0.841656,0.841656,0.725611,0.725611,523.72592478594
2013-09-10,0.841656,0.841656,0.841656,0.841656,1376.6160406172
2013-09-11,0.841656,0.841656,0.841656,0.841656,101.56367232998
2013-09-12,0.795239,0.795239,0.795239,0.795239,5708.3678484262
2013-09-17,0.841656,0.841656,0.841656,0.841656,101.56367232998
2013-09-18,0.853261,0.858981,0.853261,0.858981,351.19004769524
2013-09-19,0.801041,0.801041,0.801041,0.801041,6546.5740598242
2013-09-24,0.812726,0.812726,0.801041,0.801041,3669.7524496099
2013-09-25,0.812726,0.812726,0.812726,0.812726,1150.2391806046
2013-09-27,0.818447,0.824331,0.818447,0.824331,6552.6923533381
2013-10-01,0.830051,0.835772,0.830051,0.835772,748.87912609578
2013-10-02,0.830051,0.830051,0.830051,0.830051,52.617324219148
2013-10-03,0.830051,0.841656,0.830051,0.841656,11075.334918779
2013-10-08,0.824331,0.824331,0.783634,0.783634,7086.2075477462
2013-10-10,0.789436,0.789436,0.789436,0.789436,127.26050508817
2013-10-11,0.789436,0.789436,0.783634,0.783634,2775.2579378844
2013-10-17,0.783634,0.783634,0.783634,0.783634,101.56367232998
2013-10-18,0.783634,0.783634,0.783634,0.783634,3604.898538363
2013-10-22,0.789436,0.789436,0.783634,0.783634,1835.4880541563
2013-10-25,0.801041,0.841656,0.783634,0.783634,4603.4040398241
2013-10-31,0.841656,0.841656,0.812726,0.841656,6142.7666879098
2013-11-07,0.777749,0.777749,0.777749,0.777749,2169.5468800128
2013-11-08,0.818447,0.818447,0.818447,0.818447,5169.958019207
2013-11-12,0.841656,0.841656,0.841656,0.841656,92.998061410587
2013-11-13,0.824331,0.858981,0.789436,0.841656,10603.00265951
2013-11-14,0.812726,0.812726,0.812726,0.812726,1233.4479723931
2013-11-15,0.812726,0.812726,0.812726,0.812726,3190.0782381237
2013-11-20,0.795239,0.795239,0.760425,0.766145,13214.290331223
2013-11-21,0.766145,0.841656,0.766145,0.841656,4364.7905927837
2013-11-22,0.841656,0.841656,0.841656,0.841656,101.56367232998
2013-11-27,0.789436,0.789436,0.789436,0.789436,1428.0097061336
2013-11-29,0.766145,0.766145,0.754622,0.766145,12136.247014082
2013-12-02,0.766145,0.766145,0.766145,0.766145,1781.6470712344
2013-12-03,0.766145,0.766145,0.766145,0.766145,1724.1351122042
2013-12-06,0.760425,0.760425,0.760425,0.760425,6890.4221553029
2013-12-10,0.743017,0.766145,0.743017,0.766145,1654.3865661462
2013-12-11,0.783634,0.801041,0.777749,0.801041,4654.7977053404
2013-12-12,0.818447,0.818447,0.789436,0.789436,1733.9243818263
2013-12-13,0.806843,0.806843,0.801041,0.801041,2240.5190847735
2013-12-16,0.801041,0.806843,0.783634,0.783634,1949.288313514
2013-12-17,0.812726,0.888076,0.812726,0.888076,4528.760858955
2013-12-18,0.888076,0.893956,0.830051,0.888076,3253.7084906678
2013-12-19,0.893956,0.969466,0.893956,0.951897,10973.771246449
2013-12-20,0.917086,0.922967,0.917086,0.922967,1781.6470712344
2013-12-23,0.911284,0.911284,0.911284,0.911284,215.36393168768
2013-12-27,0.853261,0.911284,0.853261,0.911284,1182.0543068767
2013-12-30,0.911284,0.922967,0.905482,0.922967,6651.8087082625
2014-01-02,0.922967,0.922967,0.922967,0.922967,116.24757676323
2014-01-03,0.922967,0.922967,0.922967,0.922967,78.314156977337
2014-01-07,0.922967,0.922967,0.922967,0.922967,1529.5733784636
2014-01-08,0.946266,0.946266,0.922967,0.922967,452.75372002523
2014-01-09,0.928769,0.928769,0.922967,0.928769,1809.7912213981
2014-01-10,0.928769,0.928769,0.89968,0.928769,3455.612176625
2014-01-14,0.922967,0.922967,0.922967,0.922967,139.49709211588
2014-01-15,0.882274,0.969466,0.882274,0.969466,25291.801727571
2014-01-16,0.969466,0.986707,0.969466,0.986707,1952.9592896223
2014-01-17,0.986707,1.0042,0.969466,1.0042,15027.752528729
2014-01-20,1.0042,1.09132,1.0042,1.09132,32643.543213819
2014-01-21,1.08551,1.10292,1.08551,1.10292,63428.348858129
2014-01-22,1.12613,1.12613,1.12613,1.12613,58.735617733003
2014-01-23,1.12024,1.12024,1.09704,1.10292,4917.8843264362
2014-01-24,1.06803,1.10292,1.06803,1.10292,2037.3917401135
2014-01-27,1.09132,1.09132,1.09132,1.09132,29.367808866501
2014-01-28,1.02741,1.13773,1.02741,1.13773,252416.31720758
2014-01-29,1.15514,1.16103,1.14942,1.16103,7023.8009539049
2014-01-30,1.16103,1.16103,1.15514,1.16103,7709.0498274566
2014-01-31,1.10292,1.16103,0.957697,1.16103,11543.996201941
2014-02-03,1.10292,1.10292,1.10292,1.10292,529.84421829979
2014-02-04,1.10292,1.10292,1.10292,1.10292,58.735617733003
2014-02-05,1.10292,1.10292,1.10292,1.10292,163.9702661713
2014-02-06,1.05062,1.05062,1.0042,1.0449,11459.563751449
2014-02-07,0.998401,1.01581,0.998401,1.01581,1716.7931599876
2014-02-10,1.0391,1.0449,1.0391,1.0449,97.892696221671
2014-02-12,1.0391,1.0449,1.0391,1.0449,3406.6658285141
2014-02-13,1.0449,1.0449,1.0391,1.0391,1048.6755082746
2014-02-14,1.0449,1.0449,1.01001,1.01001,36275.362243643
2014-02-17,1.01001,1.01001,1.01001,1.01001,176.20685319901
2014-02-18,1.01581,1.01581,1.01001,1.01001,2972.2669890305
2014-02-19,1.01001,1.01001,0.998401,1.01001,66173.015328444
2014-02-20,1.0449,1.0449,1.0449,1.0449,2.4473174055418
2014-02-21,1.02741,1.05634,1.02741,1.02741,68418.429048029
2014-02-25,0.998401,1.0449,0.998401,1.0449,99.116354924442
2014-02-26,1.0449,1.0449,1.0449,1.0449,83.20879178842
2014-02-27,1.0449,1.0449,1.0391,1.0449,3273.2870299121
2014-02-28,1.0449,1.0449,0.998401,0.998401,5709.591507129
2014-03-03,0.998401,0.998401,0.986707,0.986707,2849.9011187534
2014-03-04,0.992516,0.992516,0.992516,0.992516,99.116354924442
2014-03-05,0.980991,1.0449,0.957697,1.0449,51355.732096591
2014-03-06,0.986707,0.986707,0.986707,0.986707,2825.427944698
2014-03-07,0.975106,0.975106,0.957697,0.957697,906.73109875323
2014-03-10,0.957697,0.992516,0.957697,0.992516,25053.188280531
2014-03-11,0.986707,0.986707,0.986707,0.986707,97.892696221671
2014-03-12,0.986707,0.986707,0.986707,0.986707,88.103426599504
2014-03-13,0.980991,0.980991,0.980991,0.980991,121.14221157432
2014-03-14,0.934492,0.969466,0.928769,0.969466,5187.0892410458
2014-03-17,0.969466,0.969466,0.969466,0.969466,1239.5662659069
2014-03-19,0.986707,0.986707,0.986707,0.986707,92.998061410587
2014-03-21,0.986707,0.986707,0.946266,0.946266,5176.0763127208
2014-03-24,0.969466,0.969466,0.969466,0.969466,157.85197265744
2014-03-26,0.905482,0.905482,0.905482,0.905482,2055.7466206551
2014-03-27,0.870668,0.870668,0.870668,0.870668,1600.5455832243
2014-03-28,0.841656,0.992516,0.841656,0.992516,3486.2036441943
2014-04-04,0.934492,0.980991,0.934492,0.980991,5300.8895004035
2014-04-10,0.980991,0.980991,0.980991,0.980991,157.85197265744
2014-04-11,0.951897,0.980991,0.951897,0.980991,5157.7214321793
2014-04-17,0.969466,0.969466,0.969466,0.969466,121.14221157432
2014-04-22,0.969466,0.969466,0.818447,0.818447,4752.6904015621
2014-04-24,0.911284,0.911284,0.870668,0.870668,1894.2236718893
2014-04-25,0.835772,0.905482,0.835772,0.905482,10343.587014522
2014-04-30,0.870668,0.893956,0.870668,0.893956,3445.8229070028
2014-05-06,0.853261,0.853261,0.853261,0.853261,3273.2870299121
2014-05-07,0.888076,0.888076,0.888076,0.888076,3273.2870299121
2014-05-08,0.870668,0.870668,0.870668,0.870668,123.58952897986
2014-05-09,0.864948,0.864948,0.864948,0.864948,860.23206804793
2014-05-12,0.888076,0.888076,0.888076,0.888076,860.23206804793
2014-05-15,0.905482,0.922967,0.870668,0.922967,3932.8390707056
2014-05-16,0.928769,0.946266,0.928769,0.946266,866.35036156179
2014-05-19,0.870668,1.0391,0.870668,0.969466,1775.5287777206
2014-05-20,1.01581,1.05634,1.01581,1.05062,6027.7427698494
2014-05-21,1.06803,1.06803,0.986707,0.986707,31794.324074096
2014-05-22,0.986707,1.01001,0.986707,1.01001,305.91467569272
2014-05-23,0.986707,0.986707,0.940372,0.940372,6025.2954524438
2014-05-26,0.951897,0.975106,0.928769,0.928769,7663.7744554541
2014-05-27,0.928769,0.957697,0.928769,0.928769,3575.5307294965
2014-05-28,0.957697,0.963591,0.87655,0.963591,12352.834604472
2014-05-29,0.986707,1.02741,0.986707,1.02741,5254.3904696982
2014-05-30,1.0449,1.0449,0.986707,1.02741,6550.2450359326
2014-06-02,0.975106,0.975106,0.922967,0.928769,28472.090696073
2014-06-03,0.928769,0.928769,0.928769,0.928769,1342.3535969397
2014-06-04,0.928769,1.0449,0.928769,1.0391,28398.671173907
2014-06-05,1.0391,1.05062,1.0333,1.0333,42862.317040659
2014-06-06,1.0449,1.05062,1.0449,1.05062,34454.55809392
2014-06-09,1.0449,1.07383,1.01001,1.07383,68478.388324464
2014-06-10,1.13913,1.14508,1.01449,1.04424,61034.872435509
2014-06-11,1.02635,1.0561,1.02635,1.0561,5106.3277666629
2014-06-12,1.0561,1.0561,1.05006,1.0561,3606.1221970658
2014-06-13,1.09164,1.09164,1.06786,1.0797,9222.7156427842
2014-06-16,1.09761,1.10357,1.0797,1.0797,9085.6658680738
2014-06-17,1.09164,1.09164,1.0797,1.0797,6448.6813636026
2014-06-18,1.0797,1.0797,1.06786,1.0797,7551.1978547991
2014-06-20,1.09164,1.09164,1.03828,1.03828,1686.2016924183
2014-06-23,1.04424,1.04424,1.03828,1.03828,23868.686656249
2014-06-24,1.09761,1.10357,1.09761,1.10357,6742.3594522676
2014-06-25,1.05006,1.0797,1.03239,1.0797,22467.597441576
2014-06-26,1.03239,1.07383,1.00852,1.06786,24462.161127093
2014-06-27,1.03239,1.06786,1.03239,1.03239,5899.2586060584
2014-06-30,1.03828,1.05006,1.03239,1.03239,19038.905756412
2014-07-01,1.01449,1.01449,0.996765,0.996765,115469.32982827
2014-07-02,0.996765,1.03828,0.996765,1.03828,20426.534725354
2014-07-03,1.06206,1.06206,1.03828,1.06206,4994.9748247108
2014-07-04,1.00852,1.02635,1.00852,1.02635,18741.556691639
2014-07-07,1.01449,1.02039,1.00852,1.00852,7769.0091038924
2014-07-09,1.00852,1.00852,1.00852,1.00852,137.04977471034
2014-07-10,1.00852,1.00852,1.00852,1.00852,99.116354924442
2014-07-11,1.00272,1.00852,1.00272,1.00852,3927.9444358945
2014-07-14,1.00852,1.07383,1.00852,1.04424,22936.258724737
2014-07-15,1.00852,1.03828,1.00852,1.02039,15689.751886928
2014-07-16,1.00852,1.02039,1.00852,1.02039,5158.9450908821
2014-07-17,1.02039,1.02039,1.02039,1.02039,2.4473174055418
