Date,Open,High,Low,Close,Volume
2000-04-28,1.8287,1.8287,1.8287,1.8287,22056
2000-05-04,1.8287,1.8287,1.8287,1.8287,32330
2000-05-05,1.759,1.7938,1.759,1.759,85826
2000-05-08,1.7677,1.7677,1.7677,1.7677,8307
2000-05-09,1.7677,1.7851,1.7677,1.7851,52930
2000-05-10,1.7067,1.7851,1.7067,1.759,23587
2000-05-11,1.7067,1.759,1.7067,1.759,54793
2000-05-12,1.7851,1.7851,1.759,1.759,33486
2000-05-15,1.759,1.759,1.7067,1.7067,24038
2000-05-16,1.7851,1.8287,1.7851,1.8287,69468
2000-05-17,1.82,1.8287,1.82,1.8287,40143
2000-05-18,1.8025,1.82,1.8025,1.82,74937
2000-05-19,1.6284,1.7329,1.6284,1.6806,183344
2000-05-22,1.6806,1.6894,1.6458,1.6894,92939
2000-05-23,1.6806,1.6806,1.6545,1.6545,54551
2000-05-24,1.6284,1.6284,1.6284,1.6284,48220
2000-05-25,1.6284,1.6284,1.6022,1.6284,24344
2000-05-26,1.5326,1.5761,1.5326,1.5587,72429
2000-05-29,1.5065,1.5413,1.5065,1.5413,60183
2000-05-30,1.5587,1.5935,1.5587,1.5935,28112
2000-05-31,1.5587,1.6022,1.5587,1.6022,736150
2000-06-01,1.6458,1.7067,1.6458,1.7067,257495
2000-06-02,1.6284,1.6545,1.6284,1.6545,69164
2000-06-05,1.6894,1.7329,1.6894,1.7155,133731
2000-06-06,1.6806,1.6894,1.672,1.672,204300
2000-06-07,1.6545,1.7416,1.6545,1.7416,389118
2000-06-08,1.6894,1.7067,1.6806,1.6806,162737
2000-06-09,1.6806,1.6894,1.6806,1.6894,109228
2000-06-12,1.672,1.7416,1.672,1.6894,92484
2000-06-13,1.7329,1.7851,1.7329,1.7851,145524
2000-06-14,1.7938,1.82,1.7851,1.7851,37297
2000-06-15,1.8025,1.8461,1.7851,1.8461,74147
2000-06-16,1.7851,1.7851,1.759,1.759,22822
2000-06-19,1.759,1.759,1.7329,1.7329,46231
2000-06-20,1.759,1.7677,1.759,1.7677,25433
2000-06-21,1.7851,1.7938,1.759,1.7938,56608
2000-06-23,1.8025,1.82,1.8025,1.8025,71356
2000-06-26,1.759,1.759,1.7155,1.7155,26710
2000-06-27,1.7329,1.7329,1.7329,1.7329,34367
2000-06-28,1.7067,1.7067,1.7067,1.7067,10763
2000-06-29,1.6806,1.759,1.6806,1.6806,18338
2000-06-30,1.7329,1.7329,1.7329,1.7329,18915
2000-07-03,1.6806,1.759,1.6806,1.759,13952
2000-07-04,1.7155,1.7416,1.7155,1.7416,7126
2000-07-05,1.7416,1.7416,1.7329,1.7329,21214
2000-07-06,1.6545,1.6894,1.6545,1.6894,34374
2000-07-07,1.6894,1.7416,1.6894,1.7067,49535
2000-07-10,1.6806,1.7329,1.6806,1.6806,58201
2000-07-11,1.7067,1.7067,1.7067,1.7067,32668
2000-07-12,1.7067,1.7155,1.6545,1.7155,54562
2000-07-13,1.7155,1.7155,1.672,1.672,86760
2000-07-14,1.7067,1.7155,1.7067,1.7155,45844
2000-07-17,1.7067,1.7067,1.6806,1.7067,67570
2000-07-18,1.6894,1.8287,1.6806,1.6806,75740
2000-07-19,1.6894,1.6894,1.6894,1.6894,63332
2000-07-20,1.6806,1.6806,1.6806,1.6806,32849
2000-07-21,1.6894,1.6894,1.6894,1.6894,77168
2000-07-24,1.7155,1.759,1.7155,1.759,91966
2000-07-25,1.7155,1.7329,1.7067,1.7067,125313
2000-07-26,1.7155,1.759,1.7155,1.7329,17365
2000-07-27,1.7416,1.8025,1.7067,1.7155,469237
2000-07-28,1.7851,1.8287,1.7851,1.82,258636
2000-07-31,1.8461,1.907,1.8461,1.8897,475875
2000-08-01,1.907,1.907,1.8287,1.8287,337029
2000-08-02,1.8287,1.8548,1.8287,1.8548,119596
2000-08-03,1.8548,1.8722,1.8461,1.8722,225018
2000-08-04,1.8809,1.9331,1.8809,1.9331,156268
2000-08-07,1.9331,2.0028,1.9331,1.9419,406006
2000-08-08,1.968,1.968,1.8897,1.9419,508135
2000-08-09,1.9419,2.0028,1.9419,2.0028,417566
2000-08-10,1.9941,1.9941,1.968,1.968,158073
2000-08-11,1.9419,1.9419,1.9158,1.9158,36273
2000-08-14,1.9158,1.9419,1.9158,1.9331,61012
2000-08-16,1.9158,1.9419,1.9158,1.9331,48227
2000-08-17,1.9331,1.968,1.9331,1.968,226839
2000-08-18,1.9855,2.0028,1.968,1.9855,515262
2000-08-21,1.9592,1.9592,1.8722,1.9331,64516
2000-08-22,1.8809,1.8897,1.82,1.8897,395677
2000-08-23,1.8287,1.8548,1.82,1.82,552519
2000-08-24,1.8287,1.8809,1.8287,1.8461,55706
2000-08-25,1.8548,1.8722,1.8287,1.8287,62986
2000-08-28,1.8722,1.8722,1.8461,1.8461,288082
2000-08-29,1.8897,1.907,1.8897,1.907,285029
2000-08-30,1.907,1.907,1.8809,1.8809,257156
2000-08-31,1.907,1.9158,1.8897,1.8897,104524
2000-09-01,1.9158,1.9158,1.8722,1.9158,44895
2000-09-04,1.907,1.907,1.907,1.907,22244
2000-09-05,1.8809,1.8809,1.8461,1.8461,71993
2000-09-06,1.8461,1.8548,1.8025,1.82,47637
2000-09-07,1.8287,1.8287,1.8025,1.8025,40985
2000-09-08,1.82,1.82,1.759,1.759,58212
2000-09-11,1.7067,1.7329,1.7067,1.7329,34000
2000-09-12,1.7067,1.7416,1.7067,1.7416,35254
2000-09-13,1.7416,1.7677,1.7067,1.7067,79249
2000-09-14,1.7416,1.7416,1.7416,1.7416,6062
2000-09-15,1.7155,1.7329,1.7155,1.7329,29706
2000-09-18,1.7155,1.7155,1.7067,1.7067,33772
2000-09-19,1.6894,1.6894,1.6894,1.6894,194259
2000-09-20,1.672,1.7067,1.6458,1.7067,73649
2000-09-21,1.6458,1.6545,1.6284,1.6284,186481
2000-09-22,1.6022,1.6022,1.5326,1.5413,179935
2000-09-25,1.5761,1.6022,1.5761,1.6022,62642
2000-09-26,1.5587,1.5761,1.5326,1.5326,97826
2000-09-27,1.5152,1.5326,1.5152,1.5326,47984
2000-09-28,1.5326,1.5326,1.5065,1.5065,34135
2000-09-29,1.5413,1.5413,1.5413,1.5413,36675
2000-10-02,1.5326,1.5326,1.5326,1.5326,67462
2000-10-03,1.5413,1.5413,1.5065,1.5413,23161
2000-10-04,1.5326,1.5326,1.5065,1.5326,66970
2000-10-05,1.5326,1.5587,1.5152,1.5587,34455
2000-10-06,1.5413,1.5674,1.5413,1.5587,22005
2000-10-09,1.5413,1.5413,1.5065,1.5065,17360
2000-10-10,1.5326,1.5326,1.5065,1.5065,27728
2000-10-11,1.4805,1.4805,1.4455,1.4455,55674
2000-10-12,1.428,1.4717,1.4019,1.4194,36151
2000-10-13,1.428,1.428,1.428,1.428,45644
2000-10-16,1.4543,1.4543,1.4543,1.4543,20530
2000-10-17,1.4543,1.4543,1.4543,1.4543,3588
2000-10-18,1.4019,1.4194,1.4019,1.4194,11226
2000-10-19,1.5065,1.5152,1.5065,1.5152,33210
2000-10-20,1.4891,1.5326,1.4891,1.5152,32274
2000-10-23,1.4891,1.4891,1.4543,1.4543,28045
2000-10-24,1.4805,1.4805,1.4717,1.4717,50961
2000-10-25,1.4805,1.4805,1.4543,1.4543,61454
2000-10-26,1.4805,1.4805,1.4805,1.4805,43185
2000-10-27,1.4805,1.4805,1.4805,1.4805,11068
2000-10-30,1.4194,1.4194,1.3932,1.3932,241753
2000-10-31,1.4194,1.428,1.4194,1.428,45127
2000-11-02,1.4543,1.4891,1.4543,1.4891,48556
2000-11-03,1.5152,1.5587,1.5065,1.5152,93888
2000-11-06,1.5326,1.5587,1.5326,1.5587,72201
2000-11-07,1.5065,1.5761,1.5065,1.5152,97770
2000-11-08,1.5587,1.5674,1.5326,1.5326,34982
2000-11-09,1.5065,1.5065,1.5065,1.5065,9424
2000-11-10,1.5065,1.5326,1.4543,1.5326,21095
2000-11-13,1.4891,1.4891,1.428,1.428,44085
2000-11-14,1.5326,1.5587,1.5152,1.5587,47406
2000-11-15,1.5761,1.5761,1.5413,1.5674,69081
2000-11-16,1.5674,1.5761,1.5674,1.5761,16579
2000-11-17,1.5761,1.5935,1.5674,1.5761,21184
2000-11-20,1.5935,1.5935,1.5674,1.5674,49273
2000-11-21,1.5761,1.5761,1.5413,1.5674,20928
2000-11-22,1.5674,1.5674,1.5326,1.5674,3850
2000-11-23,1.5413,1.5761,1.5413,1.5761,26151
2000-11-24,1.5935,1.6284,1.4805,1.5326,123137
2000-11-27,1.5674,1.5674,1.5326,1.5326,40545
2000-11-28,1.5587,1.5587,1.5152,1.5587,14076
2000-11-29,1.5587,1.5587,1.5326,1.5587,11452
2000-11-30,1.6284,1.6284,1.5587,1.5935,14350
2000-12-01,1.5674,1.5761,1.5152,1.5587,16168
2000-12-04,1.5674,1.5674,1.5065,1.5674,9842
2000-12-05,1.6022,1.6022,1.5065,1.5761,15195
2000-12-06,1.6022,1.6022,1.5587,1.5587,27188
2000-12-07,1.5761,1.5761,1.4805,1.5587,200831
2000-12-08,1.5935,1.5935,1.5587,1.5761,19617
2000-12-11,1.5935,1.5935,1.5065,1.5674,23563
2000-12-12,1.6196,1.6196,1.5587,1.6196,98328
2000-12-13,1.6196,1.6458,1.5935,1.6458,66382
2000-12-14,1.6284,1.6284,1.6022,1.6284,37779
2000-12-15,1.6458,1.6545,1.6196,1.6458,61710
2000-12-18,1.6458,1.6806,1.6196,1.6806,31161
2000-12-19,1.6806,1.759,1.6806,1.7416,129626
2000-12-20,1.7416,1.7416,1.672,1.7329,29100
2000-12-21,1.6545,1.7067,1.6545,1.7067,29765
2000-12-22,1.6806,1.7155,1.6806,1.7155,28327
2000-12-27,1.7067,1.7155,1.6806,1.7155,23746
2000-12-28,1.7416,1.759,1.6545,1.672,123751
2000-12-29,1.7155,1.7329,1.6806,1.7155,32157
2001-01-02,1.672,1.7067,1.672,1.7067,9295
2001-01-03,1.6545,1.672,1.6458,1.6545,28753
2001-01-04,1.7067,1.7067,1.6284,1.6806,25653
2001-01-05,1.6894,1.6894,1.6284,1.672,14206
2001-01-08,1.6284,1.6284,1.5935,1.6196,11082
2001-01-09,1.5761,1.5935,1.5761,1.5935,176719
2001-01-10,1.6022,1.6196,1.5674,1.5674,78149
2001-01-11,1.6284,1.6284,1.5587,1.6196,10843
2001-01-12,1.6196,1.6196,1.5674,1.6022,45764
2001-01-15,1.6022,1.6022,1.5761,1.5935,112617
2001-01-16,1.6022,1.6022,1.5587,1.5761,89898
2001-01-17,1.5935,1.5935,1.5152,1.5935,18042
2001-01-18,1.5326,1.5587,1.5065,1.5326,27411
2001-01-19,1.5761,1.5761,1.5152,1.5152,28036
2001-01-22,1.5326,1.5413,1.5065,1.5326,35450
2001-01-23,1.5065,1.5413,1.4891,1.5413,45864
2001-01-24,1.5326,1.5413,1.5152,1.5413,23895
2001-01-25,1.5152,1.5326,1.5065,1.5326,25234
2001-01-26,1.5152,1.5326,1.5065,1.5326,13863
2001-01-29,1.5326,1.5326,1.5152,1.5326,24017
2001-01-30,1.5152,1.5587,1.5152,1.5152,83535
2001-01-31,1.5326,1.5326,1.5065,1.5326,40541
2001-02-01,1.5152,1.5413,1.5065,1.5326,39234
2001-02-02,1.5152,1.5326,1.4891,1.5326,22906
2001-02-05,1.5065,1.5065,1.4805,1.4805,30340
2001-02-06,1.5065,1.5152,1.4543,1.5152,30296
2001-02-07,1.5152,1.5152,1.4805,1.5065,15368
2001-02-08,1.4891,1.5065,1.4717,1.5065,17894
2001-02-09,1.4805,1.5065,1.4717,1.5065,17170
2001-02-12,1.4891,1.6284,1.4717,1.4717,269758
2001-02-13,1.4717,1.4891,1.4543,1.4543,18593
2001-02-14,1.4543,1.5065,1.4543,1.4717,28000
2001-02-15,1.5065,1.5065,1.4717,1.4717,9965
2001-02-16,1.4805,1.5065,1.4543,1.4805,30137
2001-02-19,1.4717,1.5065,1.428,1.5065,105931
2001-02-20,1.4543,1.5065,1.4543,1.5065,11409
2001-02-21,1.4543,1.4717,1.428,1.4717,33496
2001-02-22,1.428,1.4543,1.428,1.4543,13505
2001-02-23,1.428,1.4891,1.428,1.4543,29105
2001-02-26,1.4805,1.4805,1.428,1.4805,631395
2001-02-27,1.4891,1.4891,1.4455,1.4805,86117
2001-02-28,1.428,1.4805,1.428,1.4805,689999
2001-03-01,1.4805,1.4805,1.4543,1.4805,88490
2001-03-02,1.4805,1.5152,1.4805,1.5152,68146
2001-03-05,1.4805,1.5587,1.4805,1.5326,117988
2001-03-06,1.5587,1.5587,1.5326,1.5413,123818
2001-03-07,1.5413,1.5413,1.5065,1.5326,23112
2001-03-08,1.5065,1.5152,1.4891,1.5152,76564
2001-03-09,1.5413,1.5413,1.4891,1.5326,33106
2001-03-12,1.5152,1.5152,1.4891,1.5065,120406
2001-03-13,1.4717,1.5587,1.4717,1.5587,68495
2001-03-14,1.5413,1.5413,1.5152,1.5413,257201
2001-03-15,1.5065,1.6022,1.5065,1.6022,438292
2001-03-16,1.6196,1.6545,1.5935,1.6545,155590
2001-03-19,1.6458,1.6894,1.6458,1.6806,271647
2001-03-20,1.7067,1.8025,1.7067,1.7851,168902
2001-03-21,1.759,1.7851,1.7329,1.7851,405562
2001-03-22,1.7851,1.8548,1.7851,1.8461,179167
2001-03-23,1.8461,1.9331,1.8461,1.9158,241202
2001-03-26,1.8897,1.907,1.82,1.8461,100654
2001-03-27,1.8461,1.907,1.7938,1.907,67214
2001-03-28,1.9158,1.9158,1.8548,1.8897,143395
2001-03-29,1.8287,1.8722,1.8287,1.8722,65241
2001-03-30,1.82,1.8461,1.82,1.8461,132122
2001-04-02,1.8025,1.8548,1.8025,1.8548,73031
2001-04-03,1.8461,1.8461,1.7067,1.8025,329140
2001-04-04,1.7677,1.8548,1.759,1.8461,36443
2001-04-05,1.8461,1.9158,1.8461,1.8809,240118
2001-04-06,1.907,1.907,1.8287,1.8809,223046
2001-04-09,1.8809,1.8809,1.8287,1.8461,46896
2001-04-10,1.8809,1.8809,1.8025,1.8722,35610
2001-04-11,1.8287,1.8809,1.8287,1.8809,42215
2001-04-12,1.8461,1.8722,1.8461,1.8548,9968
2001-04-17,1.8548,1.8548,1.8287,1.8548,5584
2001-04-18,1.8548,1.8809,1.8461,1.8809,56751
2001-04-19,1.8809,1.8897,1.8722,1.8897,48315
2001-04-20,1.907,1.968,1.8897,1.9592,138595
2001-04-23,1.9331,1.9331,1.8809,1.9331,21068
2001-04-24,1.8897,1.9158,1.8461,1.9158,23021
2001-04-25,1.9158,1.9158,1.82,1.8461,93876
2001-04-26,1.8461,1.8461,1.8025,1.8287,33483
2001-04-27,1.8461,1.8809,1.82,1.8809,24779
2001-04-30,1.8025,1.8897,1.8025,1.8897,20968
2001-05-02,1.8461,1.8461,1.82,1.8287,26430
2001-05-04,1.8461,1.8722,1.759,1.759,55052
2001-05-07,1.7677,1.8287,1.7677,1.8025,37751
2001-05-08,1.8287,1.8287,1.7677,1.7677,21445
2001-05-09,1.7677,1.8025,1.759,1.7938,47745
2001-05-10,1.7677,1.8461,1.7677,1.8287,26964
2001-05-11,1.8548,1.8809,1.8548,1.8548,43921
2001-05-14,1.8897,1.9419,1.8809,1.907,39936
2001-05-15,1.907,1.9158,1.8548,1.9158,30778
2001-05-16,1.8461,1.9592,1.82,1.9158,566086
2001-05-17,1.9419,1.968,1.907,1.968,110387
2001-05-18,1.9592,2.0289,1.9158,2.0028,131412
2001-05-21,2.0028,2.1596,2.0028,2.1596,159740
2001-05-22,2.2118,2.2553,2.1596,2.2118,694575
2001-05-23,2.1857,2.1857,2.0812,2.1073,82566
2001-05-24,2.0289,2.1073,2.0202,2.0725,117635
2001-05-25,2.0464,2.0812,2.0202,2.0202,31158
2001-05-28,2.0986,2.0986,2.0028,2.0812,25006
2001-05-29,2.0812,2.0812,2.0289,2.0725,101872
2001-05-30,2.0289,2.0464,2.0289,2.0289,18142
2001-05-31,2.0289,2.0464,2.0028,2.0464,62730
2001-06-01,2.0289,2.055,2.0028,2.055,107114
2001-06-04,2.0725,2.0725,2.0289,2.0289,9614
2001-06-05,2.0289,2.0812,2.0028,2.0725,30292
2001-06-06,2.0812,2.1073,2.0812,2.0986,12700
2001-06-07,2.055,2.116,2.0289,2.0725,35845
2001-06-08,2.0725,2.0725,2.0289,2.055,16894
2001-06-11,2.0289,2.0289,2.0202,2.0289,14743
2001-06-12,2.0289,2.0289,1.9592,2.0202,17699
2001-06-13,1.9941,2.0289,1.9855,2.0289,61351
2001-06-15,2.0028,2.0289,2.0028,2.0202,21028
2001-06-18,2.055,2.055,1.9855,2.0028,30638
2001-06-19,2.0028,2.055,1.9941,2.0289,288722
2001-06-20,2.055,2.055,2.0028,2.0464,42129
2001-06-21,2.055,2.0986,2.055,2.0986,42629
2001-06-22,2.0464,2.1073,2.0464,2.1073,35889
2001-06-25,2.1073,2.1857,2.0812,2.1334,50249
2001-06-26,2.1334,2.1334,2.055,2.1073,62023
2001-06-27,2.0812,2.116,1.9592,2.0028,140258
2001-06-28,1.9855,2.0464,1.9592,2.0028,63391
2001-06-29,1.9855,2.055,1.9331,2.055,345025
2001-07-02,1.968,1.9855,1.9331,1.9855,7809
2001-07-03,1.9419,1.9592,1.8548,1.9419,30209
2001-07-04,1.907,1.9419,1.907,1.9419,13754
2001-07-05,1.9592,1.9592,1.9592,1.9592,60
2001-07-06,1.9592,1.9592,1.9592,1.9592,3
2001-07-09,1.9592,2.0028,1.907,1.9419,8371
2001-07-10,1.9592,1.9592,1.8809,1.9592,3931
2001-07-11,1.8809,1.9331,1.8722,1.9331,29825
2001-07-12,1.9592,1.9592,1.8897,1.9592,12797
2001-07-13,1.9592,1.9592,1.8809,1.9419,5301
2001-07-16,1.9592,1.9592,1.8897,1.9592,3468
2001-07-17,1.9419,1.9592,1.8809,1.9331,18237
2001-07-18,1.907,1.9592,1.8809,1.9158,11211
2001-07-19,1.9158,1.9158,1.8809,1.9158,1582
2001-07-20,1.8809,1.8809,1.8287,1.8809,22216
2001-07-23,1.672,1.7329,1.6022,1.6196,334461
2001-07-24,1.6022,1.6284,1.5065,1.6022,26937
2001-07-25,1.6022,1.6806,1.5587,1.6458,12504
2001-07-26,1.6806,1.7155,1.6458,1.672,12047
2001-07-27,1.6894,1.6894,1.6022,1.6545,32480
2001-07-30,1.672,1.672,1.5935,1.6545,10955
2001-07-31,1.6545,1.6545,1.5587,1.6196,19194
2001-08-01,1.6458,1.6458,1.5935,1.6458,4544
2001-08-02,1.5935,1.6022,1.5761,1.6022,17883
2001-08-03,1.6458,1.6458,1.5587,1.6284,18991
2001-08-06,1.5935,1.6022,1.5674,1.6022,16061
2001-08-07,1.5761,1.6022,1.5413,1.5935,11201
2001-08-08,1.5413,1.5761,1.5413,1.5761,470
2001-08-09,1.6284,1.6284,1.5413,1.5935,2829
2001-08-10,1.5935,1.6284,1.5935,1.6284,7219
2001-08-13,1.6806,1.6806,1.6806,1.6806,598
2001-08-14,1.6806,1.6806,1.5935,1.6284,19185
2001-08-16,1.6284,1.6284,1.5674,1.5674,15188
2001-08-17,1.6806,1.6806,1.5326,1.5413,39701
2001-08-20,1.5065,1.5587,1.3758,1.5587,107716
2001-08-21,1.5587,1.6284,1.5587,1.5587,11640
2001-08-22,1.5152,1.5761,1.4805,1.5761,17619
2001-08-23,1.5761,1.6196,1.5413,1.5761,20768
2001-08-24,1.6022,1.6022,1.5065,1.5761,86936
2001-08-27,1.6022,1.6022,1.5065,1.5065,17181
2001-08-28,1.5065,1.5326,1.4805,1.5152,29755
2001-08-29,1.5326,1.5326,1.5152,1.5326,7015
2001-08-30,1.5326,1.5326,1.4805,1.5065,23889
2001-08-31,1.4543,1.5065,1.4543,1.5065,10942
2001-09-03,1.5065,1.5065,1.4543,1.5065,2790
2001-09-04,1.5065,1.5065,1.4543,1.5065,2810
2001-09-05,1.5065,1.5065,1.4543,1.5065,22005
2001-09-06,1.5065,1.5065,1.4805,1.4891,25768
2001-09-07,1.4805,1.4891,1.4805,1.4891,11175
2001-09-10,1.5326,1.5326,1.4805,1.5065,2970
2001-09-11,1.4717,1.4717,1.428,1.428,19214
2001-09-12,1.4891,1.4891,1.3323,1.4019,45579
2001-09-13,1.428,1.4455,1.2627,1.4194,27486
2001-09-14,1.4019,1.428,1.341,1.4019,15558
2001-09-17,1.4019,1.4019,1.341,1.4019,4879
2001-09-18,1.3585,1.428,1.341,1.4194,11759
2001-09-19,1.4455,1.4455,1.3671,1.428,6896
2001-09-20,1.3758,1.428,1.3758,1.4019,4233
2001-09-21,1.3671,1.4194,1.3585,1.4194,9372
2001-09-24,1.4019,1.4019,1.3671,1.4019,7216
2001-09-25,1.3585,1.4019,1.3585,1.4019,8733
2001-09-26,1.4019,1.4019,1.341,1.3932,8534
2001-09-27,1.4019,1.4805,1.4019,1.4194,3182
2001-09-28,1.428,1.4805,1.4194,1.4805,22909
2001-10-01,1.5065,1.5152,1.3932,1.4543,8511
2001-10-03,1.3932,1.4543,1.3932,1.4455,836
2001-10-04,1.4543,1.4543,1.4543,1.4543,27
2001-10-05,1.4019,1.4455,1.3932,1.4455,4520
2001-10-08,1.3932,1.4455,1.3932,1.4455,7023
2001-10-09,1.4543,1.4805,1.4019,1.4805,2272
2001-10-10,1.4455,1.4805,1.4019,1.4805,49606
2001-10-11,1.4891,1.5935,1.428,1.5065,31557
2001-10-12,1.5674,1.5674,1.4717,1.5587,3144
2001-10-15,1.4805,1.5674,1.4805,1.5413,7110
2001-10-16,1.5587,1.5935,1.5326,1.5326,36973
2001-10-17,1.5413,1.5761,1.5065,1.5065,45270
2001-10-18,1.5326,1.5326,1.4717,1.5326,4983
2001-10-19,1.5413,1.5761,1.5065,1.5761,25823
2001-10-22,1.5761,1.6284,1.5326,1.5761,12065
2001-10-23,1.5761,1.5761,1.5326,1.5674,4584
2001-10-24,1.6022,1.6022,1.5065,1.5674,4831
2001-10-25,1.5674,1.5761,1.5326,1.5761,33249
2001-10-26,1.5761,1.5935,1.5326,1.5674,28208
2001-10-29,1.5761,1.5761,1.5761,1.5761,199
2001-10-30,1.6022,1.759,1.6022,1.6022,2594
2001-10-31,1.6284,1.7329,1.5587,1.6284,13211
2001-11-02,1.5761,1.6022,1.5587,1.5761,11676
2001-11-05,1.5326,1.5761,1.5326,1.5761,5087
2001-11-06,1.5326,1.5761,1.5326,1.5674,3038
2001-11-07,1.5761,1.6022,1.5413,1.6022,14972
2001-11-08,1.5935,1.6284,1.5674,1.6196,7606
2001-11-09,1.6284,1.6545,1.6022,1.6545,38911
2001-11-12,1.6545,1.7329,1.6458,1.6806,158656
2001-11-13,1.7067,1.7067,1.6806,1.7067,18604
2001-11-14,1.7067,1.7416,1.6894,1.7067,51058
2001-11-15,1.6894,1.7067,1.6284,1.6284,15208
2001-11-16,1.7067,1.7067,1.6284,1.6894,8287
2001-11-19,1.6458,1.6894,1.6458,1.6806,8913
2001-11-20,1.6806,1.7416,1.6458,1.7329,106101
2001-11-21,1.7155,1.7329,1.6545,1.6545,23475
2001-11-22,1.6545,1.6894,1.6022,1.6545,22515
2001-11-23,1.6196,1.7067,1.6196,1.6545,16048
2001-11-26,1.6196,1.6545,1.6196,1.6545,2726
2001-11-27,1.6196,1.6806,1.6196,1.6806,10798
2001-11-28,1.6806,1.6806,1.6022,1.6022,31672
2001-11-29,1.6022,1.6284,1.5761,1.6022,4782
2001-11-30,1.5761,1.6545,1.5413,1.6545,27506
2001-12-03,1.6545,1.6545,1.5761,1.6284,10511
2001-12-04,1.5761,1.6284,1.5587,1.5587,24477
2001-12-05,1.5587,1.5761,1.5413,1.5761,26824
2001-12-06,1.5587,1.6022,1.5413,1.6022,16096
2001-12-07,1.5674,1.5935,1.5587,1.5935,385080
2001-12-10,1.5674,1.5761,1.5587,1.5761,18138
2001-12-11,1.5587,1.5587,1.5587,1.5587,2594
2001-12-12,1.5413,1.5587,1.5326,1.5587,8968
2001-12-13,1.5761,1.5761,1.5413,1.5761,3986
2001-12-14,1.5413,1.5761,1.5152,1.5761,11676
2001-12-17,1.5413,1.5413,1.5326,1.5413,2729
2001-12-18,1.5674,1.5761,1.5326,1.5761,34350
2001-12-19,1.5674,1.5761,1.5413,1.5761,14043
2001-12-20,1.5413,1.5674,1.5413,1.5674,172
2001-12-21,1.5674,1.5761,1.5587,1.5761,27872
2001-12-27,1.5935,1.5935,1.5413,1.5413,10679
2001-12-28,1.5326,1.5761,1.5326,1.5761,1686
2001-12-31,1.5761,1.6022,1.5326,1.6022,46234
2002-01-02,1.5413,1.5413,1.5326,1.5326,6585
2002-01-03,1.5326,1.5761,1.5152,1.5761,17656
2002-01-04,1.5413,1.6284,1.5152,1.6284,138532
2002-01-07,1.5935,1.6284,1.5935,1.6022,47274
2002-01-08,1.5935,1.5935,1.5674,1.5761,24201
2002-01-09,1.5674,1.5935,1.5587,1.5587,26326
2002-01-10,1.5674,1.5935,1.5413,1.5413,31142
2002-01-11,1.5761,1.5761,1.5413,1.5674,1577
2002-01-14,1.5587,1.5587,1.5065,1.5065,38070
2002-01-15,1.5065,1.5587,1.4543,1.5587,37297
2002-01-16,1.5674,1.5674,1.4891,1.5674,2172
2002-01-17,1.5674,1.5674,1.4891,1.5326,67701
2002-01-18,1.5326,1.5326,1.4805,1.5065,25333
2002-01-21,1.5065,1.5326,1.4717,1.5065,3504
2002-01-22,1.4717,1.5065,1.4455,1.4455,57070
2002-01-23,1.4805,1.5152,1.4455,1.5152,130260
2002-01-24,1.5065,1.5152,1.4455,1.4891,164656
2002-01-25,1.5065,1.5065,1.4543,1.5065,48665
2002-01-28,1.4805,1.5065,1.4455,1.4805,77050
2002-01-29,1.4805,1.4805,1.4455,1.4805,21530
2002-01-30,1.4717,1.4717,1.4194,1.4717,15578
2002-01-31,1.4717,1.4717,1.4194,1.4717,4337
2002-02-01,1.4543,1.4805,1.4194,1.4543,40964
2002-02-04,1.4543,1.4543,1.428,1.4543,2564
2002-02-05,1.4543,1.4543,1.428,1.4455,4796
2002-02-06,1.4019,1.4543,1.4019,1.4455,22328
2002-02-07,1.4543,1.4543,1.4194,1.4455,15032
2002-02-08,1.4717,1.4717,1.428,1.4543,12349
2002-02-11,1.4455,1.4455,1.4019,1.4455,16212
2002-02-12,1.4543,1.4543,1.4194,1.428,32370
2002-02-13,1.4543,1.4891,1.428,1.4717,106014
2002-02-14,1.4717,1.4717,1.4455,1.4543,29483
2002-02-15,1.4455,1.4717,1.428,1.4717,22894
2002-02-18,1.4805,1.5065,1.4543,1.4805,105800
2002-02-19,1.4805,1.4805,1.4455,1.4717,59581
2002-02-20,1.4717,1.4717,1.4455,1.4543,13920
2002-02-21,1.4805,1.4805,1.428,1.4543,63642
2002-02-22,1.4543,1.4717,1.428,1.4717,7216
2002-02-25,1.4543,1.4805,1.4455,1.4717,10450
2002-02-26,1.4543,1.4717,1.428,1.4543,66525
2002-02-27,1.4543,1.4543,1.428,1.4543,7390
2002-02-28,1.4455,1.4455,1.4194,1.428,24181
2002-03-01,1.4194,1.4455,1.4194,1.428,8020
2002-03-04,1.4543,1.4543,1.428,1.4543,15219
2002-03-05,1.428,1.4455,1.4194,1.428,10395
2002-03-06,1.4019,1.4543,1.4019,1.428,14402
2002-03-07,1.4455,1.4455,1.4019,1.4194,52808
2002-03-08,1.4194,1.428,1.4019,1.4194,13408
2002-03-11,1.428,1.4455,1.4019,1.4455,29890
2002-03-12,1.4455,1.4543,1.4194,1.428,59102
2002-03-13,1.4543,1.4543,1.4019,1.4019,15531
2002-03-14,1.4019,1.4019,1.3932,1.4019,9594
2002-03-15,1.3932,1.4194,1.3758,1.4194,21387
2002-03-18,1.3758,1.3932,1.3758,1.3758,27945
2002-03-19,1.3758,1.3758,1.3323,1.3585,23498
