Date,Open,High,Low,Close,Volume
2017-04-20,5467.03,5484.3,5447.77,5484.3,191454.0
2017-04-21,5486.68,5489.8,5423.71,5445.87,222429.0
2017-04-24,5477.65,5531.51,5448.29,5531.51,277357.0
2017-04-25,5551.44,5551.44,5486.24,5502.2,110168.0
2017-04-26,5518.15,5561.22,5502.89,5557.1,324299.0
2017-04-27,5539.02,5558.51,5472.58,5550.55,251988.0
2017-04-28,5603.02,5603.02,5484.97,5549.33,541318.0
2017-05-02,5584.06,5635.57,5563.99,5619.53,160905.0
2017-05-04,5632.14,5633.9,5544.06,5586.35,261184.0
2017-05-05,5554.92,5621.84,5543.27,5621.84,644564.0
2017-05-08,5619.51,5715.31,5585.89,5694.11,324670.0
2017-05-09,5734.54,5852.34,5701.48,5701.48,267110.0
2017-05-10,5637.79,5702.17,5628.0,5702.17,267093.0
2017-05-11,5702.89,5740.46,5651.92,5680.56,537433.0
2017-05-12,5657.05,5693.82,5649.72,5682.29,280100.0
2017-05-15,5680.47,5697.61,5646.91,5654.06,94005.0
2017-05-16,5702.02,5711.22,5597.14,5612.54,81850.0
2017-05-17,5561.91,5609.32,5545.06,5605.35,103652.0
2017-05-18,5601.61,5610.03,5491.98,5610.03,174771.0
2017-05-19,5607.95,5705.33,5607.53,5705.33,119402.0
2017-05-22,5715.23,5773.72,5671.14,5773.72,49083.0
2017-05-23,5710.77,5736.99,5700.15,5718.57,71170.0
2017-05-24,5696.67,5756.78,5663.89,5756.78,629610.0
2017-05-25,5781.13,5807.08,5756.44,5807.08,623145.0
2017-05-26,5766.23,5835.27,5764.48,5814.15,32347.0
2017-05-29,5800.86,5802.48,5770.47,5797.37,40833.0
2017-05-30,5786.77,5803.99,5750.6,5795.06,922334.0
2017-05-31,5780.97,5950.11,5767.69,5950.11,175059.0
2017-06-01,5927.51,5937.91,5800.56,5828.38,151712.0
2017-06-02,5845.54,5852.61,5807.58,5817.26,622488.0
2017-06-05,5873.02,5886.76,5790.92,5873.09,167607.0
2017-06-06,5878.84,5880.06,5813.48,5854.63,329999.0
2017-06-07,5856.97,5856.97,5760.34,5764.43,2177853.0
2017-06-08,5816.6,5816.6,5765.2,5775.78,700238.0
2017-06-09,5788.91,5788.96,5740.59,5754.85,411598.0
2017-06-12,5749.83,5769.52,5691.69,5699.26,117563.0
2017-06-13,5702.3,5707.55,5666.5,5686.8,84482.0
2017-06-14,5751.28,5751.95,5641.05,5641.05,702871.0
2017-06-16,5661.11,5688.47,5594.02,5659.32,404193.0
2017-06-19,5678.53,5736.06,5658.2,5736.06,39388.0
2017-06-20,5711.22,5765.81,5711.22,5747.72,100951.0
2017-06-21,5728.12,5813.7,5695.23,5809.73,18260.0
2017-06-22,5802.28,5811.64,5765.69,5801.88,16774.0
2017-06-23,5828.25,5828.25,5715.82,5806.63,15289.0
2017-06-26,5829.46,5829.46,5739.85,5778.92,235933.0
2017-06-27,5834.59,5834.59,5734.67,5776.34,45268.0
2017-06-28,5738.19,5786.6,5591.35,5660.93,43785.0
2017-06-29,5669.62,5707.36,5626.55,5707.36,83343.0
2017-06-30,5695.98,5764.16,5642.2,5764.16,160450.0
2017-07-03,5731.13,5734.12,5708.37,5716.95,14727.0
2017-07-04,5711.19,5711.19,5645.72,5645.72,121623.0
2017-07-05,5684.43,5700.97,5591.43,5601.8,61049.0
2017-07-06,5600.19,5635.0,5594.49,5595.52,75128.0
2017-07-07,5641.2,5641.2,5570.56,5570.56,39525.0
2017-07-10,5494.45,5544.87,5480.29,5502.74,76696.0
2017-07-11,5525.63,5528.45,5465.45,5469.26,227451.0
2017-07-12,5476.61,5501.17,5451.06,5459.48,43160.0
2017-07-13,5457.05,5486.32,5421.79,5421.79,99582.0
2017-07-14,5457.9,5539.13,5427.91,5539.13,174952.0
2017-07-17,5546.69,5613.33,5546.69,5602.5,55122.0
2017-07-18,5630.82,5630.82,5563.32,5569.8,81430.0
2017-07-19,5576.04,5601.68,5507.36,5563.9,261985.0
2017-07-20,5547.77,5551.39,5512.95,5532.82,279912.0
2017-07-21,5493.46,5539.9,5459.37,5481.13,83295.0
2017-07-24,5518.74,5518.74,5341.37,5400.52,81529.0
2017-07-25,5405.19,5433.46,5335.58,5373.83,84292.0
2017-07-26,5371.78,5429.84,5363.03,5429.84,195731.0
2017-07-27,5428.39,5443.48,5416.73,5428.22,49030.0
2017-07-28,5428.62,5460.93,5413.24,5456.16,123660.0
2017-07-31,5462.25,5485.69,5424.13,5444.84,224319.0
2017-08-01,5450.57,5484.94,5373.2,5377.06,234285.0
2017-08-02,5391.07,5419.55,5350.11,5358.34,155717.0
2017-08-03,5350.17,5369.67,5334.4,5349.13,89938.0
2017-08-04,5358.66,5369.87,5295.56,5308.92,77056.0
2017-08-07,5341.91,5351.61,5299.62,5339.51,123864.0
2017-08-08,5327.67,5434.16,5327.47,5423.24,142080.0
2017-08-09,5483.82,5483.82,5397.73,5397.73,123703.0
2017-08-10,5449.21,5450.28,5434.97,5445.0,336890.0
2017-08-11,5301.54,5376.87,5299.14,5354.88,55686.0
2017-08-14,5308.79,5320.93,5285.73,5303.3,89114.0
2017-08-16,5317.46,5317.46,5273.09,5273.09,74999.0
2017-08-17,5307.81,5314.87,5292.38,5304.42,130902.0
2017-08-18,5298.31,5299.51,5268.26,5297.31,18896.0
2017-08-21,5300.88,5300.88,5252.84,5267.16,17773.0
2017-08-22,5268.24,5371.6,5268.24,5306.24,31569.0
2017-08-23,5342.13,5383.95,5337.41,5372.38,151677.0
2017-08-24,5366.29,5367.01,5252.36,5255.68,28029.0
2017-08-25,5250.37,5298.93,5218.12,5298.36,99948.0
2017-08-28,5174.37,5258.22,5174.37,5226.51,131183.0
2017-08-29,5227.56,5278.25,5163.57,5278.25,57331.0
2017-08-30,5273.6,5310.06,5171.03,5310.06,735385.0
2017-08-31,5274.9,5346.26,5254.02,5346.26,211113.0
2017-09-01,5321.43,5334.53,5228.63,5288.36,112447.0
2017-09-04,5300.69,5338.72,5258.54,5338.72,84111.0
2017-09-05,5343.23,5398.19,5294.99,5384.16,110192.0
2017-09-06,5425.16,5470.15,5370.25,5390.86,209517.0
2017-09-07,5424.6,5460.24,5402.82,5417.97,181611.0
2017-09-08,5458.4,5458.4,5413.02,5427.62,31325.0
2017-09-11,5427.62,5479.96,5414.43,5427.17,42416.0
2017-09-12,5444.74,5467.26,5420.73,5462.88,103724.0
2017-09-13,5462.32,5471.39,5447.06,5450.24,150038.0
2017-09-14,5472.8,5472.8,5394.73,5413.62,104107.0
2017-09-15,5417.58,5419.38,5320.37,5391.43,90937.0
2017-09-18,5414.94,5416.36,5324.59,5404.46,140113.0
2017-09-19,5400.41,5421.78,5353.31,5408.07,247678.0
2017-09-20,5402.19,5405.6,5346.2,5346.2,348498.0
2017-09-21,5334.32,5347.9,5306.22,5347.9,122669.0
2017-09-22,5359.4,5380.6,5322.97,5380.6,74033.0
2017-09-25,5396.3,5396.91,5358.86,5364.43,19569.0
2017-09-26,5336.96,5427.33,5298.64,5427.33,20982.0
2017-09-27,5431.72,5431.72,5345.27,5375.0,33836.0
2017-09-28,5373.35,5389.91,5330.97,5363.27,25095.0
2017-09-29,5388.42,5388.42,5349.57,5383.59,270705.0
2017-10-02,5362.76,5398.25,5293.5,5318.42,442969.0
2017-10-03,5357.95,5438.64,5344.32,5386.58,189805.0
2017-10-04,5372.66,5396.13,5307.26,5310.7,67554.0
2017-10-05,5276.45,5330.43,5274.67,5330.43,29164.0
2017-10-06,5294.58,5370.04,5294.58,5362.99,129340.0
2017-10-09,5377.66,5378.13,5325.76,5327.7,15791.0
2017-10-10,5379.13,5385.79,5352.31,5352.31,65228.0
2017-10-11,5380.27,5380.27,5334.43,5362.35,13586.0
2017-10-12,5344.47,5381.13,5315.81,5335.22,29703.0
2017-10-13,5337.63,5341.13,5287.23,5287.23,16995.0
2017-10-16,5327.96,5342.89,5292.23,5331.67,88831.0
2017-10-17,5318.5,5344.69,5273.62,5299.62,74404.0
2017-10-18,5252.65,5299.97,5232.42,5299.97,260668.0
2017-10-19,5286.78,5294.16,5213.95,5227.98,108651.0
2017-10-20,5202.85,5348.43,5191.11,5348.43,116141.0
2017-10-23,5316.47,5350.71,5222.39,5286.01,84048.0
2017-10-24,5310.4,5310.99,5081.82,5131.1,209629.0
2017-10-25,5070.75,5139.85,5041.87,5121.66,498836.0
2017-10-26,5128.43,5168.4,5094.13,5158.56,46404.0
2017-10-27,5158.08,5241.58,5128.19,5241.58,337129.0
2017-10-30,5219.26,5252.21,5210.85,5252.21,533405.0
2017-10-31,5265.57,5266.59,5171.09,5221.31,440291.0
2017-11-02,5219.25,5219.25,5157.53,5175.61,193952.0
2017-11-03,5180.38,5193.98,5121.49,5139.85,143397.0
2017-11-06,5088.2,5127.26,5065.91,5086.5,217738.0
2017-11-07,5066.88,5080.41,5050.91,5066.2,37337.0
2017-11-08,5042.27,5047.15,5002.39,5025.53,204402.0
2017-11-09,5037.11,5061.89,5010.99,5011.71,55157.0
2017-11-10,4996.98,5037.02,4961.4,4985.7,62359.0
2017-11-13,5019.06,5038.69,5017.18,5034.29,26496.0
2017-11-14,5026.72,5049.15,4991.53,4999.32,47177.0
2017-11-15,4993.03,4999.96,4893.77,4957.61,310503.0
2017-11-16,4923.22,5003.19,4873.55,4974.24,439414.0
2017-11-17,5008.91,5067.01,5002.38,5060.44,151001.0
2017-11-20,5009.65,5070.18,4987.8,5040.52,114093.0
2017-11-21,4945.45,4945.45,4850.79,4859.09,313877.0
2017-11-22,4870.33,4898.64,4750.92,4818.01,174418.0
2017-11-23,4818.96,4818.96,4766.15,4785.33,333668.0
2017-11-24,4787.27,4851.47,4771.75,4851.47,256347.0
2017-11-27,4842.82,4864.71,4789.85,4863.51,189117.0
2017-11-28,4870.68,4892.9,4811.93,4883.19,38512.0
2017-11-29,4866.9,4866.9,4762.44,4823.3,219962.0
2017-11-30,4823.99,4833.9,4753.43,4833.9,114457.0
2017-12-01,4849.72,4853.05,4754.47,4815.72,41065.0
2017-12-04,4821.29,4918.81,4775.26,4895.27,70270.0
2017-12-05,4841.0,4841.0,4754.36,4835.24,184490.0
2017-12-06,4807.88,4899.29,4784.59,4885.15,46477.0
2017-12-07,4895.09,4928.33,4806.14,4898.02,16837.0
2017-12-08,4912.55,4913.74,4825.48,4856.14,13918.0
2017-12-11,4862.76,4867.53,4762.01,4821.31,49128.0
2017-12-12,4836.25,4910.38,4801.45,4910.38,133997.0
2017-12-13,4913.0,4948.04,4863.36,4948.04,23127.0
2017-12-14,4992.08,5020.45,4944.71,5011.4,81182.0
2017-12-15,5013.05,5037.14,4973.42,4973.42,112245.0
2017-12-18,5015.79,5057.36,5006.36,5046.39,71789.0
2017-12-19,5019.31,5035.08,4977.2,5014.54,544788.0
2017-12-20,5043.09,5092.77,5013.75,5038.97,371012.0
2017-12-21,5038.47,5112.62,5037.86,5112.62,196551.0
2017-12-22,5112.28,5157.77,5110.34,5137.22,130702.0
2017-12-27,5149.48,5177.06,5053.0,5166.51,286032.0
2017-12-28,5163.42,5187.92,5159.64,5181.41,439066.0
2017-12-29,5178.64,5184.58,5157.97,5174.38,559133.0
2018-01-03,5177.89,5238.81,5073.71,5135.31,322806.0
2018-01-04,5153.32,5164.08,5129.45,5151.96,186952.0
2018-01-05,5115.63,5143.27,5102.37,5122.33,320592.0
2018-01-08,5119.51,5164.78,5104.62,5142.45,39489.0
2018-01-09,5166.83,5209.98,5145.42,5209.98,110022.0
2018-01-10,5194.62,5194.62,5052.84,5076.75,65574.0
2018-01-11,5043.43,5088.41,5043.43,5061.58,133131.0
2018-01-12,5055.28,5109.21,5052.66,5073.19,100706.0
2018-01-15,5074.55,5100.88,5052.17,5100.88,80137.0
2018-01-16,5063.06,5081.26,5046.89,5046.89,105345.0
2018-01-17,5042.62,5043.79,4942.01,4983.35,88275.0
2018-01-18,4923.63,5109.52,4923.63,5109.52,200784.0
2018-01-19,5092.39,5094.77,4968.28,4998.08,135982.0
2018-01-22,5010.8,5027.91,4979.56,5004.03,131414.0
2018-01-23,5037.33,5066.84,4963.2,4984.38,181056.0
2018-01-24,5021.59,5021.59,4932.66,4967.94,391932.0
2018-01-25,4969.79,4971.57,4911.95,4916.23,335348.0
2018-01-26,4931.94,4952.52,4928.46,4942.65,35801.0
2018-01-29,4941.65,4957.58,4914.09,4951.54,107633.0
2018-01-30,4930.48,4930.9,4859.16,4871.85,130479.0
2018-01-31,4883.06,4919.63,4871.25,4874.8,64018.0
2018-02-01,4875.98,4906.73,4831.3,4842.84,28714.0
2018-02-02,4896.28,4896.28,4801.72,4882.66,176979.0
2018-02-05,4883.27,4888.67,4770.62,4794.57,36042.0
2018-02-06,4668.29,4858.69,4631.68,4682.71,142780.0
2018-02-07,4653.89,4831.89,4653.89,4759.97,38897.0
2018-02-08,4794.36,4802.48,4748.82,4781.67,210852.0
2018-02-09,4742.33,4762.23,4681.64,4760.94,55858.0
2018-02-12,4699.39,4824.25,4699.22,4802.04,68772.0
2018-02-13,4869.98,4886.66,4791.82,4882.65,78946.0
2018-02-14,4901.74,4989.03,4883.27,4966.92,625583.0
2018-02-15,4991.68,5014.09,4975.76,4975.76,200384.0
2018-02-16,5011.46,5011.46,4909.42,4968.24,40057.0
2018-02-19,4976.52,4977.83,4925.83,4925.83,89835.0
2018-02-20,4856.19,4885.36,4834.52,4883.24,119535.0
2018-02-21,4905.86,4929.14,4819.35,4819.35,479184.0
2018-02-22,4858.72,4903.05,4789.26,4893.53,56638.0
2018-02-23,4907.21,4907.21,4804.32,4865.45,49222.0
2018-02-26,4776.42,4836.4,4758.78,4830.91,88647.0
2018-02-27,4839.68,4855.77,4695.99,4824.87,42053.0
2018-02-28,4754.08,4769.19,4631.01,4631.01,52383.0
2018-03-01,4632.78,4709.6,4590.35,4684.27,40906.0
2018-03-02,4694.42,4731.56,4623.72,4639.83,726121.0
2018-03-05,4644.67,4721.59,4614.77,4623.9,182806.0
2018-03-06,4595.78,4644.57,4595.78,4625.09,38827.0
2018-03-07,4617.58,4646.45,4612.62,4646.45,65649.0
2018-03-08,4652.47,4652.47,4592.79,4635.29,58157.0
2018-03-09,4645.4,4657.29,4602.03,4657.29,17802.0
2018-03-12,4554.95,4625.66,4550.19,4625.66,72281.0
2018-03-13,4664.69,4670.98,4629.09,4651.55,40160.0
2018-03-14,4652.52,4675.22,4644.25,4658.71,55738.0
2018-03-15,4666.22,4698.08,4657.3,4672.94,52517.0
2018-03-16,4685.33,4713.25,4647.38,4705.04,27933.0
2018-03-19,4675.52,4710.1,4601.52,4601.52,93814.0
2018-03-20,4577.25,4577.25,4537.57,4560.6,59575.0
2018-03-21,4549.85,4568.13,4526.96,4558.46,61691.0
2018-03-22,4559.05,4621.15,4522.23,4544.39,30811.0
2018-03-23,4535.21,4538.24,4492.14,4538.24,127570.0
2018-03-26,4505.51,4537.17,4504.73,4535.33,45843.0
2018-03-27,4529.1,4550.3,4516.77,4522.1,69430.0
2018-03-28,4529.41,4549.71,4464.54,4470.96,211407.0
2018-03-29,4465.29,4522.41,4461.96,4500.85,138089.0
2018-04-03,4540.11,4571.68,4509.38,4571.68,97748.0
2018-04-04,4566.06,4575.59,4533.83,4560.2,84536.0
2018-04-05,4577.37,4595.0,4548.89,4574.81,197242.0
2018-04-06,4533.21,4592.53,4533.21,4573.87,300122.0
2018-04-09,4569.29,4610.26,4483.7,4483.7,166289.0
2018-04-10,4494.93,4507.22,4465.47,4490.12,157059.0
2018-04-11,4495.68,4521.25,4450.98,4472.46,38535.0
2018-04-12,4458.21,4483.24,4444.63,4483.24,99682.0
2018-04-13,4466.85,4495.26,4466.85,4495.26,324492.0
2018-04-16,4507.23,4507.23,4461.09,4472.14,372064.0
2018-04-17,4463.45,4471.7,4421.01,4421.01,75828.0
2018-04-18,4422.95,4446.63,4406.55,4432.52,228028.0
2018-04-19,4432.44,4452.42,4402.27,4410.56,34767.0
2018-04-20,4478.48,4488.71,4371.15,4386.19,84616.0
2018-04-23,4443.27,4448.61,4371.1,4381.38,122026.0
2018-04-24,4386.7,4408.99,4368.88,4381.91,174388.0
2018-04-25,4405.26,4409.37,4319.58,4338.16,178237.0
2018-04-26,4336.62,4348.13,4270.61,4270.61,116570.0
2018-04-27,4194.11,4283.99,4190.91,4281.42,224878.0
2018-04-30,4350.56,4359.53,4252.8,4280.52,262968.0
2018-05-02,4280.44,4393.17,4280.44,4393.17,37956.0
2018-05-04,4401.26,4401.26,4331.96,4331.96,143005.0
2018-05-07,4335.25,4364.64,4331.89,4348.41,210362.0
2018-05-08,4328.83,4351.63,4259.32,4276.1,153255.0
2018-05-09,4256.62,4362.54,4253.26,4341.53,165581.0
2018-05-10,4358.25,4362.17,4318.3,4330.05,125669.0
2018-05-11,4327.0,4342.32,4314.42,4342.24,188002.0
2018-05-14,4333.25,4333.25,4228.37,4228.37,284499.0
2018-05-15,4235.5,4260.4,4223.12,4242.74,220806.0
2018-05-16,4289.68,4292.99,4202.66,4202.66,303614.0
2018-05-17,4231.58,4232.13,4191.29,4201.78,282217.0
2018-05-18,4215.24,4215.24,4158.13,4160.85,93032.0
2018-05-21,4142.28,4158.33,4108.9,4122.19,34817.0
2018-05-22,4060.24,4146.77,4060.24,4146.77,0.0
2018-05-23,4151.14,4152.46,4085.42,4085.67,548551.0
2018-05-24,4091.82,4126.69,3989.51,4028.55,336044.0
2018-05-25,4019.86,4122.13,3969.2,4122.13,280027.0
2018-05-28,4123.67,4189.63,4105.95,4189.63,180850.0
2018-05-29,4182.28,4274.31,4182.28,4262.29,182231.0
2018-05-30,4218.17,4306.17,4205.32,4280.83,332152.0
2018-06-01,4350.37,4357.63,4304.14,4325.64,182030.0
2018-06-04,4358.29,4442.06,4355.88,4380.13,474487.0
2018-06-05,4445.3,4446.55,4391.56,4446.55,85052.0
2018-06-06,4418.6,4479.72,4418.6,4479.72,271147.0
2018-06-07,4490.57,4562.22,4490.57,4534.36,70485.0
2018-06-08,4564.2,4625.09,4560.44,4582.08,201422.0
2018-06-11,4621.81,4669.37,4599.51,4660.97,42900.0
2018-06-12,4662.79,4685.07,4654.39,4685.07,135885.0
2018-06-13,4690.06,4697.51,4613.68,4633.73,79901.0
2018-06-14,4645.49,4645.49,4591.3,4591.3,416781.0
2018-06-15,4616.89,4632.38,4549.46,4575.63,206049.0
2018-06-18,4566.5,4580.71,4549.59,4561.85,128586.0
2018-06-19,4542.17,4561.85,4479.09,4501.31,122856.0
2018-06-20,4490.2,4573.5,4469.6,4514.8,92728.0
2018-06-21,4490.62,4539.49,4469.72,4539.49,170073.0
2018-06-22,4565.96,4610.51,4545.81,4545.81,104086.0
2018-06-25,4574.41,4615.39,4560.11,4614.17,111882.0
2018-06-26,4613.54,4613.54,4499.53,4507.67,267053.0
2018-06-27,4482.33,4482.49,4425.93,4425.93,170405.0
2018-06-28,4454.4,4486.19,4344.0,4344.0,137178.0
2018-06-29,4336.11,4411.58,4319.56,4332.54,166032.0
2018-07-02,4346.15,4348.73,4261.28,4308.14,45851.0
2018-07-03,4265.09,4271.29,4211.59,4227.45,59671.0
2018-07-04,4323.86,4326.44,4236.85,4307.89,37964.0
2018-07-05,4358.09,4358.09,4279.41,4295.71,63762.0
2018-07-06,4336.94,4341.56,4306.49,4325.69,68178.0
2018-07-09,4363.29,4372.33,4318.85,4354.36,27000.0
2018-07-10,4610.98,4610.98,4390.36,4425.12,27379.0
2018-07-11,4411.18,4435.29,4360.31,4426.46,103698.0
2018-07-12,4452.11,4483.65,4423.85,4446.44,31908.0
2018-07-13,4439.74,4439.74,4351.45,4408.29,96486.0
2018-07-16,4494.02,4494.02,4381.52,4415.49,72782.0
2018-07-17,4427.14,4427.63,4368.01,4418.52,139645.0
2018-07-18,4421.06,4437.88,4402.83,4437.88,22569.0
2018-07-19,4438.41,4438.41,4393.94,4427.39,27493.0
2018-07-20,4406.23,4419.95,4387.16,4391.69,140248.0
2018-07-23,4394.55,4417.5,4378.38,4413.2,317653.0
2018-07-24,4421.63,4547.86,4421.63,4547.86,392434.0
2018-07-25,4543.79,4543.79,4505.61,4525.83,96791.0
2018-07-26,4534.37,4542.25,4499.8,4534.62,165725.0
2018-07-27,4540.26,4566.83,4507.89,4556.41,250922.0
2018-07-30,4559.86,4572.32,4533.99,4572.32,41717.0
2018-07-31,4592.74,4596.02,4570.39,4596.02,435560.0
2018-08-01,4578.63,4619.29,4578.63,4611.67,372738.0
2018-08-02,4605.99,4617.62,4587.08,4605.72,235295.0
2018-08-03,4628.11,4633.35,4606.83,4625.73,124795.0
2018-08-06,4657.25,4666.64,4523.09,4548.17,3412341.0
2018-08-07,4571.11,4588.87,4494.61,4531.52,5495069.0
2018-08-08,4514.39,4547.14,4513.9,4542.52,4065269.0
2018-08-09,4541.79,4558.85,4532.39,4545.65,3758474.0
2018-08-10,4547.0,4548.24,4419.65,4423.95,1870673.0
2018-08-13,4419.49,4443.61,4383.76,4393.64,1483937.0
2018-08-14,4414.46,4414.46,4383.91,4385.99,447281.0
2018-08-16,4368.97,4390.17,4367.81,4381.38,765536.0
2018-08-17,4417.21,4435.46,4374.49,4376.55,497130.0
2018-08-20,4377.4,4397.13,4349.78,4378.4,707595.0
2018-08-21,4369.07,4422.19,4369.07,4377.96,992805.0
2018-08-22,4398.67,4490.96,4394.87,4474.95,1093683.0
2018-08-23,4472.34,4497.63,4453.88,4475.01,0.0
2018-08-24,4501.09,4504.21,4479.92,4490.75,169097.0
2018-08-27,4504.18,4520.58,4503.44,4520.58,1202179.0
2018-08-28,4489.68,4494.99,4428.95,4442.78,906606.0
2018-08-29,4440.23,4473.07,4388.17,4470.18,603860.0
2018-08-30,4479.4,4485.84,4381.25,4480.25,356938.0
2018-08-31,4481.06,4545.56,4412.51,4539.0,766627.0
2018-09-03,4546.17,4548.23,4390.33,4390.33,2021691.0
2018-09-04,4421.43,4429.68,4127.56,4389.41,927041.0
2018-09-05,4243.78,4328.77,4219.86,4221.58,417298.0
2018-09-06,4246.34,4246.34,4051.1,4062.53,648651.0
2018-09-07,4072.96,4081.95,4017.88,4029.67,626712.0
2018-09-10,4047.35,4055.87,4025.39,4025.64,576748.0
2018-09-11,4149.07,4149.32,4014.31,4014.31,427129.0
2018-09-12,4020.87,4163.75,4020.87,4025.87,855983.0
2018-09-13,4033.04,4361.41,4025.12,4352.3,739527.0
2018-09-14,4359.76,4367.93,4228.19,4228.19,1041227.0
2018-09-17,4313.82,4320.93,4209.83,4218.18,304312.0
2018-09-18,4209.44,4259.58,4207.24,4232.31,445394.0
2018-09-19,4226.97,4235.94,4190.84,4190.84,555887.0
2018-09-20,4213.57,4260.32,4186.66,4186.66,1425164.0
2018-09-21,4221.39,4314.18,4178.72,4178.99,588757.0
2018-09-24,4176.28,4283.51,4176.28,4205.79,1015672.0
2018-09-25,4289.79,4334.23,4213.3,4238.03,862807.0
2018-09-26,4275.17,4331.27,4222.22,4222.22,1148783.0
