Date,Open,High,Low,Close,Volume
2017-07-04,8.11507,8.11507,8.08935,8.11507,1270.3744272755
2017-07-05,7.88027,8.21961,7.88027,8.21961,547.20112901623
2017-07-07,8.11507,8.11507,8.08935,8.08935,5061.0077989849
2017-07-10,8.08935,8.08935,8.08935,8.08935,2204.4732708605
2017-07-11,8.19388,8.19388,8.08935,8.08935,1277.6061602582
2017-07-12,8.08935,8.08935,7.93171,7.93171,13696.902269033
2017-07-13,8.21961,8.21961,8.14078,8.14078,38.569242573832
2017-07-14,8.11507,8.11507,8.11507,8.11507,383.28184807744
2017-07-18,8.21961,8.29344,8.21961,8.29344,899.14546750244
2017-07-19,8.29344,8.37477,8.29344,8.37477,404.97704702522
2017-07-20,8.09515,8.37059,8.09515,8.37059,1920.0251068785
2017-07-21,8.04206,8.21961,7.33211,8.21961,16851.143138272
2017-07-24,8.03791,8.28847,8.03791,8.28847,2532.3118327382
2017-07-25,8.01136,8.24035,7.96987,8.2138,5126.0933958282
2017-07-27,8.29344,8.29344,8.29344,8.29344,2.4105776608645
2017-07-28,8.29344,8.29344,8.19388,8.29344,437.5198454469
2017-07-31,8.08935,8.29344,8.08935,8.29344,42458.709629636
2017-08-01,8.29761,8.3507,8.29761,8.29761,49525.31804246
2017-08-04,8.1889,8.1889,8.1889,8.1889,1341.4864682711
2017-08-07,8.01136,8.01136,8.01136,8.01136,958.20462019362
2017-08-08,7.95825,7.99476,7.82775,7.9848,2089.9708319694
2017-08-09,7.77531,7.9848,7.77531,7.9848,637.59779129864
2017-08-10,7.9848,7.9848,7.9848,7.9848,477.29437685116
2017-08-11,7.99476,7.99476,7.75108,7.99476,326.63327304714
2017-08-14,8.06363,8.06363,8.06363,8.06363,2.4105776608645
2017-08-16,8.06363,8.06363,8.06363,8.06363,173.56159158224
2017-08-17,7.82775,8.03791,7.82775,8.03791,997.97915159788
2017-08-18,8.03791,8.03791,8.03791,8.03791,25.311065439076
2017-08-22,8.01136,8.01136,8.01136,8.01136,172.35630275181
2017-08-24,8.0321,8.0321,8.01136,8.01136,509.83717527283
2017-08-25,7.9848,7.9848,7.9848,7.9848,1341.4864682711
2017-08-28,7.77531,8.0321,7.77531,8.0321,570.10161679445
2017-08-29,7.78626,7.88027,7.78626,7.88027,539.96939603364
2017-08-30,7.95825,7.95825,7.95825,7.95825,165.12456976921
2017-08-31,8.03791,8.03791,7.90764,7.90764,1752.4899594484
2017-09-01,7.90764,7.90764,7.90764,7.90764,190.43563520829
2017-09-04,7.9848,8.03791,7.9848,8.03791,470.06264386857
2017-09-05,8.0321,8.0321,7.92756,7.95825,603.84970404654
2017-09-06,7.90764,7.90764,7.78626,7.78626,66924.867598579
2017-09-07,7.80194,7.82775,7.69392,7.69392,12250.555672513
2017-09-08,7.67119,7.67119,7.67119,7.67119,685.80934451593
2017-09-11,7.67119,7.67119,7.38404,7.67119,12571.162501408
2017-09-12,7.67119,7.67119,7.67119,7.67119,770.17956264619
2017-09-13,7.43746,7.56624,7.43149,7.43149,949.76759838059
2017-09-14,7.56624,7.66571,7.56624,7.66571,269.98469801682
2017-09-15,7.67119,7.82775,7.67119,7.82775,3812.3285706572
2017-09-18,7.82309,7.82775,7.82309,7.82775,296.50105228633
2017-09-19,7.84343,7.84343,7.82775,7.82775,2398.5247725601
2017-09-20,7.82775,7.82775,7.69699,7.80194,30396.17901467
2017-09-21,7.79722,7.88027,7.77531,7.88027,6496.5067960296
2017-09-22,7.8748,7.88525,7.51538,7.5937,5258.6751671759
2017-09-25,7.59835,7.59835,7.57802,7.57802,2750.4691110463
2017-09-26,7.54674,7.54674,7.44261,7.46212,4665.6730626031
2017-09-27,7.53654,7.80194,7.53654,7.79722,1888.6875972873
2017-09-28,7.80194,7.80194,7.67119,7.67119,3044.5595856718
2017-09-29,7.67667,7.67667,7.56624,7.67119,4320.9604570995
2017-10-04,7.6814,7.68761,7.67119,7.67119,1495.7634385664
2017-10-05,7.73931,7.75108,7.73931,7.75108,1255.9109613104
2017-10-06,7.82775,7.82775,7.82775,7.82775,8500.9021210385
2017-10-09,7.88027,7.88027,7.88027,7.88027,2111.6660309173
2017-10-10,8.0321,8.0321,7.979,7.979,1158.2825660454
2017-10-11,8.0321,8.03791,8.0321,8.03791,1639.1928093878
2017-10-12,8.03791,8.03791,8.03791,8.03791,572.51219445531
2017-10-13,8.03791,8.03791,8.01136,8.01136,1917.6145292176
2017-10-16,8.01136,8.01136,7.9848,7.9848,1242.6527841756
2017-10-17,7.9848,8.02546,7.9848,8.02546,1211.3152745844
2017-10-18,7.9848,7.9848,7.9848,7.9848,1090.7863915412
2017-10-19,7.9848,7.9848,7.77531,7.77531,22132.718793227
2017-10-20,7.82775,7.82775,7.82775,7.82775,57695.97102396
2017-10-23,7.82775,7.93171,7.80194,7.80194,2486.5108571817
2017-10-24,7.82775,7.82775,7.82775,7.82775,6294.0182725171
2017-10-25,7.82775,7.82775,7.69699,7.72288,2223.7578921475
2017-10-26,7.72288,7.72288,7.72288,7.72288,1435.4989970448
2017-10-27,7.72835,7.82775,7.72288,7.82775,24268.490600754
2017-10-30,7.72288,7.72288,7.72288,7.72288,14052.462474009
2017-10-31,7.93171,7.93171,7.93171,7.93171,78.343773978095
2017-11-02,7.82775,7.82775,7.75108,7.80194,1889.8928861177
2017-11-08,7.67667,7.69699,7.67119,7.69699,2721.5421791159
2017-11-09,7.69699,7.69699,7.56624,7.66571,1072.7070590847
2017-11-10,7.6195,7.6195,7.51538,7.5201,1870.6082648308
2017-11-13,7.56624,7.56624,7.51538,7.51538,3154.2408692411
2017-11-14,7.51538,7.51538,7.46758,7.51538,2774.574887655
2017-11-15,7.47861,7.51538,7.46758,7.51538,401.36118053393
2017-11-16,7.46758,7.66099,7.46212,7.66099,495.37370930764
2017-11-17,7.56624,7.65634,7.44261,7.65634,1228.1893182104
2017-11-20,7.71898,7.71898,7.44652,7.48875,1186.0042091453
2017-11-21,7.51538,7.51538,7.48875,7.51538,900.35075633287
2017-11-22,7.51538,7.56624,7.51538,7.56624,13801.76239728
2017-11-23,7.56624,7.56624,7.51538,7.51538,8427.3795023821
2017-11-24,7.51538,7.51538,7.45746,7.51538,721.96800942891
2017-11-27,7.72288,7.72288,7.45746,7.45746,163.91928093878
2017-11-28,7.46212,7.71267,7.45199,7.71267,959.40990902404
2017-11-29,7.45746,7.5718,7.45199,7.46212,30511.886742393
2017-11-30,7.64846,8.02381,7.62655,7.78552,25371.329880598
2017-12-01,7.86616,8.02381,7.86616,7.94416,21138.355508121
2017-12-04,7.99808,8.17315,7.99808,8.17315,2246.6583799257
2017-12-05,8.09765,8.09765,8.09765,8.09765,1010.0320399022
2017-12-06,8.15654,8.15654,8.15654,8.15654,471.26793269901
2017-12-07,8.15654,8.15654,8.15654,8.15654,1417.4196645883
2017-12-08,8.15654,8.15654,8.15074,8.15654,3682.1573769705
2017-12-11,8.09765,8.15654,8.09765,8.10345,472.47322152943
2017-12-12,8.10926,8.10926,8.10345,8.10345,368.81838211227
2017-12-13,8.10345,8.15074,8.10345,8.15074,7396.8575523626
2017-12-14,8.15074,8.39469,8.15074,8.39469,10866.884095177
2017-12-15,8.39469,8.6759,8.39469,8.6759,10500.476290725
2017-12-18,8.6867,8.87175,8.6867,8.85098,5964.9744218091
2017-12-19,8.55395,8.79207,8.55395,8.79207,3960.5790968003
2017-12-20,8.5009,8.86011,8.5009,8.74479,4948.9159377548
2017-12-21,8.55973,8.72318,8.55973,8.58552,3004.7850542675
2017-12-22,8.58552,8.72821,8.58552,8.72821,1870.6082648308
2017-12-27,8.53823,8.53823,8.49093,8.49093,1087.1705250498
2017-12-28,8.47344,8.63363,8.24119,8.63363,1506.6110380402
2017-12-29,8.43779,8.6867,8.43779,8.6867,2402.1406390513
